29.7901, -5600, 1950, 0, -9520, 3315, 0
29.8001, -5600, 1950, -8.88063e-06, -9520, 3315, 0
29.8101, -5600, 1950, -8.88063e-06, -9520, 3315, 0
29.8201, -5600, 1950, -0.000270024, -9520, 3315, 0
29.8301, -5600, 1950, -0.000270024, -9520, 3315, 0
29.8401, -5600, 1950, -0.000316984, -9520, 3315, 0
29.8501, -5600, 1950, -0.000316984, -9520, 3315, 0
29.8601, -5600, 1950, -0.0017334, -9520, 3315, 0
29.8701, -5600, 1950, -0.0017334, -9520, 3315, 0
29.8801, -5600, 1950, -0.00165651, -9520, 3315, 0
29.8901, -5600, 1950, -0.00165651, -9520, 3315, 0
29.9001, -5599.69, 1950, -0.00216069, -9520, 3315, 0
29.9101, -5599.69, 1950, -0.00216069, -9520, 3315, 0
29.9201, -5599.54, 1950, -0.00317317, -9520, 3315, 0
29.9301, -5599.54, 1950, -0.00317317, -9520, 3315, 0
29.9401, -5599.38, 1950, -0.00321725, -9520, 3315, 0
29.9501, -5599.38, 1950, -0.00321725, -9520, 3315, 0
29.9601, -5599.54, 1950, -0.00414304, 18.013, 333.703, 4.74757
29.9701, -5599.54, 1950, -0.00414304, 18.013, 333.703, 4.74757
29.9801, -5599.85, 1950, -0.00468336, 18.013, 333.703, 4.74757
29.9901, -5599.85, 1950, -0.00468336, 18.013, 333.703, 4.74757
30.0001, -5603.55, 1950.04, -0.00526291, 18.013, 333.703, 4.74757
30.0101, -5603.55, 1950.04, -0.00526291, 18.013, 333.703, 4.74757
30.0201, -5603.23, 1950.65, -0.00506662, 18.013, 333.703, 4.74757
30.0301, -5603.23, 1950.65, -0.00506662, 24.2969, 332.59, 5.80592
30.0401, -5601.84, 1950.95, -0.00525027, 24.2969, 332.59, 5.80592
30.0501, -5601.84, 1950.95, -0.00525027, 24.2969, 332.59, 5.80592
30.0601, -5599.52, 1951.69, -0.00626937, 24.2969, 332.59, 5.80592
30.0701, -5599.52, 1951.69, -0.00626937, 24.2969, 332.59, 5.80592
30.0801, -5599.04, 1952.61, -0.00816047, 24.2969, 332.59, 5.80592
30.0901, -5599.04, 1952.61, -0.00816047, 17.1754, 329.259, 9.35121
30.1001, -5597.48, 1954.44, -0.00993141, 17.1754, 329.259, 9.35121
30.1101, -5597.48, 1954.44, -0.00993141, 17.1754, 329.259, 9.35121
30.1201, -5597.91, 1956.3, -0.010463, 17.1754, 329.259, 9.35121
30.1301, -5597.91, 1956.3, -0.010463, 17.1754, 329.259, 9.35121
30.1401, -5596.48, 1958.59, -0.0129322, 17.1754, 329.259, 9.35121
30.1501, -5596.48, 1958.59, -0.0129322, 17.1754, 329.259, 9.35121
30.1602, -5593.81, 1961.16, -0.0152419, 19.4024, 319.092, 14.8192
30.1701, -5593.81, 1961.16, -0.0152419, 19.4024, 319.092, 14.8192
30.1801, -5594.21, 1964.26, -0.0163669, 19.4024, 319.092, 14.8192
30.1901, -5594.21, 1964.26, -0.0163669, 19.4024, 319.092, 14.8192
