23.5002, -5600, 1950, 0.00265676, -9520, 3315, 0
23.5101, -5600, 1950, 0.00263405, -9520, 3315, 0
23.5201, -5600, 1950, 0.00263405, -9520, 3315, 0
23.5301, -5600, 1950, 0.00323583, -9520, 3315, 0
23.5401, -5600, 1950, 0.00323583, 18.7998, 333.698, -2.78099
23.5501, -5600, 1950, 0.00397565, 18.7998, 333.698, -2.78099
23.5601, -5600, 1950, 0.00397565, 18.7998, 333.698, -2.78099
23.5701, -5600, 1950, 0.00427241, 18.7998, 333.698, -2.78099
23.5801, -5600, 1950, 0.00427241, 18.7998, 333.698, -2.78099
23.5901, -5600, 1950, 0.00424631, 18.7998, 333.698, -2.78099
23.6001, -5600, 1950, 0.00424631, 18.7998, 333.698, -3.64944
23.6101, -5600, 1950.15, 0.00277892, 18.7998, 333.698, -3.64944
23.6201, -5600, 1950.15, 0.00277892, 18.7998, 333.698, -3.64944
23.6301, -5599.69, 1950.31, 0.00243547, 18.7998, 333.698, -3.64944
23.6401, -5599.69, 1950.31, 0.00243547, 18.7998, 333.698, -3.64944
23.6501, -5598.92, 1950.47, 0.00209791, 18.7998, 333.698, -3.64944
23.6601, -5598.92, 1950.47, 0.00209791, 18.9698, 332.906, -1.80302
23.6701, -5599.23, 1951.24, 0.00260774, 18.9698, 332.906, -1.80302
23.6801, -5599.23, 1951.24, 0.00260774, 18.9698, 332.906, -1.80302
23.6901, -5597.23, 1951.7, 0.00389415, 18.9698, 332.906, -1.80302
23.7002, -5597.23, 1951.7, 0.00389415, 18.9698, 332.906, -1.80302
23.7101, -5591.83, 1952.35, 0.00514379, 18.9698, 332.906, -1.80302
23.7201, -5591.83, 1952.35, 0.00514379, 18.9698, 332.906, -1.80302
23.7301, -5586.12, 1953, 0.00687761, 11.3337, 328.594, -5.91087
23.7401, -5586.12, 1953, 0.00687761, 11.3337, 328.594, -5.91087
23.7501, -5581.66, 1954.28, 0.0106667, 11.3337, 328.594, -5.91087
23.7601, -5581.66, 1954.28, 0.0106667, 11.3337, 328.594, -5.91087
23.7701, -5578.76, 1957.24, 0.0128412, 11.3337, 328.594, -5.91087
23.7801, -5578.76, 1957.24, 0.0128412, 11.3337, 328.594, -5.91087
23.7901, -5574.62, 1958.69, 0.01731, 11.3337, 328.594, -5.91087
23.8001, -5574.62, 1958.69, 0.01731, 18.8236, 318.922, -14.8769
23.8101, -5572.03, 1960.44, 0.0201411, 18.8236, 318.922, -14.8769
23.8201, -5572.03, 1960.44, 0.0201411, 18.8236, 318.922, -14.8769
