28.9401, -5600.15, 1950.15, 0.00260057, -8400, 2925, 0
28.9501, -5600, 1950, 0, -8400, 2925, 0
28.9601, -5600, 1950, 0, -8400, 2925, 0
28.9701, -5600.15, 1950, 0.00101956, -8400, 2925, 0
28.9801, -5600.15, 1950, 0.00101956, -8400, 2925, 0
28.9901, -5600.15, 1950, 0.00169505, -8400, 2925, 0
29.0001, -5600.15, 1950, 0.00169505, -8400, 2925, 0
29.0101, -5600, 1950.15, 0.00142796, -8400, 2925, 0
29.0201, -5600, 1950.15, 0.00142796, -8400, 2925, 0
29.0301, -5600, 1950.15, 0.000193403, -8400, 2925, 0
29.0401, -5600, 1950.15, 0.000193403, -8400, 2925, 0
29.0501, -5600, 1950.15, -1.13361e-05, -8400, 2925, 0
29.0601, -5600, 1950.15, -1.13361e-05, -8400, 2925, 0
29.0701, -5600, 1950.15, -0.000459767, -8400, 2925, 0
29.0801, -5600, 1950.15, -0.000459767, -8400, 2925, 0
29.0901, -5600, 1950.15, 7.09901e-06, -8400, 2925, 0
29.1001, -5600, 1950.15, 7.09901e-06, -8400, 2925, 0
29.1101, -5600, 1950.15, -0.000338653, -8400, 2925, 0
29.1201, -5600, 1950.15, -0.000338653, -8400, 2925, 0
29.1301, -5600, 1950.15, -0.000394612, -8400, 2925, 0
29.1401, -5600, 1950.15, -0.000394612, -8400, 2925, 0
29.1501, -5600, 1950.15, 0.000415661, -8400, 2925, 0
29.1601, -5600, 1950.15, 0.000415661, -8400, 2925, 0
29.1701, -5600, 1950.15, 0.00123052, -8400, 2925, 0
29.1801, -5600, 1950.15, 0.00123052, -8400, 2925, 0
29.1901, -5600, 1950.15, 0.00100388, -8400, 2925, 0
29.2001, -5600, 1950.15, 0.00100388, -8400, 2925, 0
29.2101, -5600, 1950.15, 0.00127531, -8400, 2925, 0
29.2201, -5600, 1950.15, 0.00127531, -8400, 2925, 0
29.2301, -5600, 1950.15, 0.00197089, -8400, 2925, 0
29.2401, -5600, 1950.15, 0.00197089, -8400, 2925, 0
29.2501, -5600, 1950.15, 0.00145595, -8400, 2925, 0
29.2601, -5600, 1950.15, 0.00145595, -8400, 2925, 0
29.2701, -5600, 1950.15, 0.00172934, -8400, 2925, 0
29.2801, -5600, 1950.15, 0.00172934, -8400, 2925, 0
29.2901, -5600, 1950.15, 0.00132195, -8400, 2925, 0
29.3001, -5600, 1950.15, 0.00132195, -8400, 2925, 0
29.3101, -5600, 1950.15, 0.00113693, -8400, 2925, 0
29.3201, -5600, 1950.15, 0.00113693, -8400, 2925, 0
29.3301, -5600, 1950.15, 0.00146292, -8400, 2925, 0
29.3401, -5600, 1950.15, 0.00146292, -8400, 2925, 0
29.3501, -5600, 1950.15, 0.000713323, -8400, 2925, 0
29.3601, -5600, 1950.15, 0.000713323, -8400, 2925, 0
29.3701, -5600, 1950.15, 0.000989154, -8400, 2925, 0
29.3801, -5600, 1950.15, 0.000989154, -8400, 2925, 0
29.3901, -5600, 1950.15, 0.00124332, -8400, 2925, 0
29.4001, -5600, 1950.15, 0.00124332, -8400, 2925, 0
29.4101, -5600, 1950.15, 0.00183264, -8400, 2925, 0
29.4201, -5600, 1950.15, 0.00183264, -8400, 2925, 0
29.4301, -5600, 1950.15, 0.000872608, -8400, 2925, 0
29.4401, -5600, 1950.15, 0.000872608, -8400, 2925, 0
29.4501, -5600, 1950.15, 0.00117781, -8400, 2925, 0
29.4601, -5600, 1950.15, 0.00117781, -8400, 2925, 0
29.4701, -5600, 1950.15, 0.00211189, -8400, 2925, 0
29.4801, -5600, 1950.15, 0.00211189, -8400, 2925, 0
29.4901, -5600, 1950.15, 0.00166581, -8400, 2925, 0
29.5001, -5600, 1950.15, 0.00166581, -8400, 2925, 0
29.5101, -5600, 1950.15, 0.00168568, -8400, 2925, 0
29.5201, -5600, 1950.15, 0.00168568, -8400, 2925, 0
29.5301, -5600, 1950.15, 0.00169156, -8400, 2925, 0
29.5401, -5600, 1950.15, 0.00169156, -8400, 2925, 0
29.5501, -5600, 1950.15, 0.00175972, -8400, 2925, 0
29.5601, -5600, 1950.15, 0.00175972, -8400, 2925, 0
29.5701, -5600, 1950.15, 0.00183247, -8400, 2925, 0
29.5801, -5600, 1950.15, 0.00183247, -8400, 2925, 0
29.5901, -5600, 1950.15, 0.00199604, -8400, 2925, 0
29.6001, -5600, 1950.15, 0.00199604, -8400, 2925, 0
29.6101, -5600, 1950.15, 0.00138239, -8400, 2925, 0
29.6201, -5600, 1950.15, 0.00138239, -8400, 2925, 0
29.6301, -5600, 1950.15, 0.000712412, -8400, 2925, 0
29.6401, -5600, 1950.15, 0.000712412, -8400, 2925, 0
29.6501, -5600, 1950.15, 0.000712412, -8400, 2925, 0
29.6601, -5600, 1950.15, 0.000727033, -8400, 2925, 0
29.6701, -5600, 1950.15, 0.000727033, -8400, 2925, 0
29.6801, -5600, 1950.15, 0.00103905, -8400, 2925, 0
29.6901, -5600, 1950.15, 0.00182988, -8400, 2925, 0
29.7001, -5600, 1950.15, 0.00182988, -8400, 2925, 0
29.7101, -5600, 1950.15, 0.00182988, -8400, 2925, 0
29.7201, -5600, 1950.15, 0.00277567, -8400, 2925, 0
29.7301, -5600, 1950.15, 0.00277567, -8400, 2925, 0
29.7401, -5600, 1950.15, 0.00279214, -8400, 2925, 0
29.7501, -5600, 1950.15, 0.00279214, -8400, 2925, 0
29.7601, -5600, 1950.15, 0.00248796, -8400, 2925, 0
29.7701, -5600, 1950.15, 0.003103, -8400, 2925, 0
29.7802, -5600, 1950.15, 0.003103, -8400, 2925, 0
29.7901, -5600, 1950.15, 0.00365873, -8400, 2925, 0
29.8001, -5600, 1950.15, 0.00365873, -8400, 2925, 0
29.8101, -5600, 1950.15, 0.00312212, -8400, 2925, 0
29.8201, -5600, 1950.15, 0.00312212, -8400, 2925, 0
29.8301, -5600, 1950.15, 0.00312212, -8400, 2925, 0
29.8401, -5600, 1950.15, 0.00340655, -8400, 2925, 0
29.8501, -5600, 1950.15, 0.00340655, -8400, 2925, 0
29.8601, -5600, 1950.15, 0.00369546, -8400, 2925, 0
29.8702, -5600, 1950.15, 0.00369546, -8400, 2925, 0
29.8801, -5600, 1950.15, 0.00368143, -8400, 2925, 0
29.8901, -5600, 1950.15, 0.00368143, -8400, 2925, 0
29.9001, -5600, 1950.15, 0.00460725, -8400, 2925, 0
29.9101, -5600, 1950.15, 0.00460725, -8400, 2925, 0
29.9201, -5600, 1950.15, 0.00525054, -8400, 2925, 0
29.9301, -5600, 1950.15, 0.00525054, -8400, 2925, 0
29.9401, -5600, 1950.15, 0.00527605, -8400, 2925, 0
29.9501, -5600, 1950.15, 0.00527605, -8400, 2925, 0
29.9601, -5600, 1950.15, 0.00399076, -8400, 2925, 0
29.9701, -5600, 1950.15, 0.00399076, -8400, 2925, 0
29.9801, -5600, 1950.15, 0.00400352, -8400, 2925, 0
29.9901, -5600, 1950.15, 0.00400352, 6.18779, 109.828, -3.44077
30.0001, -5600, 1950.15, 0.00464817, 6.18779, 109.828, -3.44077
30.0101, -5600, 1950.15, 0.00464817, 6.18779, 109.828, -3.44077
30.0202, -5600, 1950.15, 0.00368283, 6.18779, 109.828, -3.44077
30.0301, -5600, 1950.15, 0.00368283, 6.18779, 109.828, -3.44077
30.0401, -5600, 1950.15, 0.0034064, 6.18779, 109.828, -3.44077
30.0502, -5600, 1950.15, 0.0034064, 6.18779, 109.828, -2.92759
30.0601, -5600, 1950.15, 0.00398264, 6.18779, 109.828, -2.92759
30.0701, -5600, 1950.15, 0.00398264, 6.18779, 109.828, -2.92759
