56.9701, -5600, 1950, 0, -9520, 3315, 0
56.9801, -5600, 1950, 0, -9520, 3315, 0
56.9901, -5600, 1950, 0, -9520, 3315, 0
57.0002, -5600, 1950, 0, 18.7999, 333.698, 0
57.0101, -5600, 1950, 0, 18.7999, 333.698, 0
57.0201, -5600, 1950, 0, 18.7999, 333.698, 0
57.0301, -5600, 1950, 0, 18.7999, 333.698, 0
57.0401, -5600, 1950, 0, 18.7999, 333.698, 0
57.0501, -5600, 1950, 0, 18.7999, 333.698, 0
57.0602, -5600, 1950, 0, 18.7999, 333.698, 0
57.0701, -5600, 1950, 0, 18.7999, 333.698, 0
57.0801, -5600, 1950, 0, 18.7999, 333.698, 0
57.0901, -5600, 1950, 0, 18.7999, 333.698, 0
57.1001, -5600, 1950, 0, 18.7999, 333.698, 0
57.1101, -5600, 1950, 0, 18.7999, 333.698, 0
57.1201, -5600, 1950, 0, 18.7999, 333.698, 0
57.1301, -5600, 1950, 0, 18.7999, 333.698, 0
57.1401, -5600, 1950, 0, 18.7999, 333.698, 0
57.1501, -5600, 1950, 0, 18.7999, 333.698, 0
57.1601, -5600, 1950, 0, 18.7999, 333.698, 0
57.1701, -5600, 1950, 0, 18.7999, 333.698, 0
57.1802, -5600, 1950, 0, 18.7999, 333.698, 0
57.1901, -5600, 1950, 0, 18.7999, 333.698, 0
57.2001, -5600, 1950, 0, 18.7999, 333.698, 0
57.2101, -5600, 1950, 0, 18.7999, 333.698, 0
57.2201, -5600, 1950, 0, 18.7999, 333.698, 0
57.2301, -5600, 1950, 0, 18.7999, 333.698, 0
57.2401, -5600, 1950, 0, 18.7999, 333.698, 0
57.2501, -5600, 1950, 0, 18.7999, 333.698, 0
57.2602, -5600, 1950, 0, 18.7999, 333.698, 0
57.2701, -5600, 1950, 0, 18.7999, 333.698, 0
57.2801, -5600, 1950, 0, 18.7999, 333.698, 0
57.2901, -5600, 1950, 0, 18.7999, 333.698, 0
57.3001, -5600, 1950, 0, 18.7999, 333.698, 0
57.3101, -5600, 1950, 0, 18.7999, 333.698, 0
57.3201, -5600, 1950, 0, 18.7999, 333.698, 0
57.3301, -5600, 1950, 0, 18.7999, 333.698, 0
57.3401, -5600, 1950, 0, 18.7999, 333.698, 0
57.3501, -5600, 1950, 0, 18.7999, 333.698, 0
57.3601, -5600, 1950, 0, 18.7999, 333.698, 0
57.3701, -5600, 1950, 0, 18.7999, 333.698, 0
57.3801, -5600, 1950, 0, 18.7999, 333.698, 0
57.3901, -5600, 1950, 0, 18.7999, 333.698, 0
57.4001, -5600, 1950, 0, 18.7999, 333.698, 0
57.4101, -5600, 1950, 0, 18.7999, 333.698, 0
57.4202, -5600, 1950, 0, 18.7999, 333.698, 0
57.4302, -5600, 1950, 0, 18.7999, 333.698, 0
57.4401, -5600, 1950, 0, 18.7999, 333.698, 0
57.4502, -5600, 1950, 0, 18.7999, 333.698, 0
57.4601, -5600, 1950, 0, 18.7999, 333.698, 0
57.4701, -5600, 1950, 0, 18.7999, 333.698, 0
57.4802, -5600, 1950, 0, 18.7999, 333.698, 0
57.4901, -5600, 1950, 0, 18.7999, 333.698, 0
57.5002, -5600, 1950, 0, 18.7999, 333.698, 0
57.5102, -5600, 1950, 0, 18.7999, 333.698, 0
57.5201, -5600, 1950, 0, 18.7999, 333.698, 0
57.5301, -5600, 1950, 0, 18.7999, 333.698, 0
57.5401, -5600, 1950, 0, 18.7999, 333.698, 0
57.5501, -5600, 1950, 0, 18.7999, 333.698, 0
57.5601, -5600, 1950, 0, 18.7999, 333.698, 0
57.5701, -5600, 1950, 0, 18.7999, 333.698, 0
57.5801, -5600, 1950, 0, 18.7999, 333.698, 0
57.5901, -5600, 1950, 0, 18.7999, 333.698, 0
57.6001, -5600, 1950, 0, 18.7999, 333.698, 0
57.6101, -5600, 1950, 0, 18.7999, 333.698, 0
57.6201, -5600, 1950, 0, 18.7999, 333.698, 0
57.6301, -5600, 1950, 0, 18.7999, 333.698, 0
57.6401, -5600, 1950, 0, 18.7999, 333.698, 0
57.6501, -5600, 1950, 0, 18.7999, 333.698, 0
57.6602, -5600, 1950, 0, 18.7999, 333.698, 0
57.6702, -5600, 1950, 0, 18.7999, 333.698, 0
57.6801, -5600, 1950, 0, 18.7999, 333.698, 0
57.6901, -5600, 1950, 0, 18.7999, 333.698, 0
57.7001, -5600, 1950, 0, 18.7999, 333.698, 0
57.7101, -5600, 1950, 0, 18.7999, 333.698, 0
57.7201, -5600, 1950, 0, 18.7999, 333.698, 0
57.7302, -5600, 1950, 0, 18.7999, 333.698, 0
