28.6902, -5600, 1950, -0.00333236, -9520, 3315, 0
28.7001, -5600, 1950, -0.00339194, -9520, 3315, 0
28.7101, -5600, 1950, -0.00339194, -9520, 3315, 0
28.7201, -5600, 1950, -0.00524593, 18.7999, 333.698, 2.91516
28.7301, -5600, 1950, -0.00524593, 18.7999, 333.698, 2.91516
28.7401, -5600, 1950, -0.00564825, 18.7999, 333.698, 2.91516
28.7501, -5600, 1950, -0.00564825, 18.7999, 333.698, 2.91516
28.7601, -5600, 1950, -0.00627468, 18.7999, 333.698, 2.91516
28.7701, -5600, 1950, -0.00627468, 18.7999, 333.698, 2.91516
28.7801, -5599.84, 1950.15, -0.00730783, 18.5357, 333.437, 6.28062
28.7901, -5599.84, 1950.15, -0.00730783, 18.5357, 333.437, 6.28062
28.8001, -5599.84, 1950.77, -0.00808298, 18.5357, 333.437, 6.28062
28.8101, -5599.84, 1950.77, -0.00808298, 18.5357, 333.437, 6.28062
28.8201, -5599.83, 1951.39, -0.00858698, 18.5357, 333.437, 6.28062
28.8301, -5599.83, 1951.39, -0.00858698, 18.5357, 333.437, 6.28062
28.8401, -5599.67, 1952.62, -0.0109134, 18.5357, 333.437, 6.28062
28.8501, -5599.67, 1952.62, -0.0109134, 18.2358, 329.243, 9.37941
28.8601, -5599.5, 1954.01, -0.0128234, 18.2358, 329.243, 9.37941
28.8701, -5599.5, 1954.01, -0.0128234, 18.2358, 329.243, 9.37941
28.8801, -5599.01, 1956.16, -0.0142142, 18.2358, 329.243, 9.37941
28.8901, -5599.01, 1956.16, -0.0142142, 18.2358, 329.243, 9.37941
28.9001, -5598.35, 1958.93, -0.0164425, 18.2358, 329.243, 9.37941
28.9101, -5598.35, 1958.93, -0.0164425, 17.9917, 318.52, 14.1313
28.9201, -5597.37, 1962, -0.0189913, 17.9917, 318.52, 14.1313
28.9301, -5597.37, 1962, -0.0189913, 17.9917, 318.52, 14.1313
28.9401, -5596.21, 1965.83, -0.0203744, 17.9917, 318.52, 14.1313
28.9501, -5596.21, 1965.83, -0.0203744, 17.9917, 318.52, 14.1313
28.9601, -5594.56, 1970.27, -0.0248468, 17.9917, 318.52, 14.1313
28.9701, -5594.56, 1970.27, -0.0248468, 17.9917, 318.52, 14.1313
28.9801, -5592.43, 1975, -0.0288681, 22.0531, 326.772, 24.8103
28.9901, -5592.43, 1975, -0.0288681, 22.0531, 326.772, 24.8103
29.0001, -5590.26, 1980.33, -0.0326297, 22.0531, 326.772, 24.8103
29.0101, -5590.26, 1980.33, -0.0326297, 22.0531, 326.772, 24.8103
29.0201, -5587.91, 1985.96, -0.0355349, 22.0531, 326.772, 24.8103
29.0301, -5587.91, 1985.96, -0.0355349, 22.0531, 326.772, 24.8103
29.0401, -5585.35, 1992.2, -0.0394814, 22.0531, 326.772, 24.8103
29.0501, -5585.35, 1992.2, -0.0394814, 37.0696, 335.978, 33.9318
29.0601, -5582.77, 1998.42, -0.0447439, 37.0696, 335.978, 33.9318
29.0701, -5582.77, 1998.42, -0.0447439, 37.0696, 335.978, 33.9318
29.0801, -5580.16, 2004.94, -0.0461536, 37.0696, 335.978, 33.9318
29.0901, -5580.16, 2004.94, -0.0461536, 37.0696, 335.978, 33.9318
29.1001, -5577.38, 2011.45, -0.0488282, 37.0696, 335.978, 33.9318
29.1101, -5577.38, 2011.45, -0.0488282, 47.1065, 346.083, 41.9647
29.1201, -5574.59, 2017.8, -0.0517534, 47.1065, 346.083, 41.9647
29.1301, -5574.59, 2017.8, -0.0517534, 47.1065, 346.083, 41.9647
29.1401, -5571.64, 2023.98, -0.0530686, 47.1065, 346.083, 41.9647
29.1501, -5571.64, 2023.98, -0.0530686, 47.1065, 346.083, 41.9647
29.1601, -5568.68, 2030.16, -0.054609, 47.1065, 346.083, 41.9647
