33.0801, -5600, 1950, 0, -9520, 3315, 0
33.0901, -5600, 1950, 0, -9520, 3315, 0
33.1001, -5600, 1950, 0, -9520, 3315, 0
33.1101, -5600, 1950, -0.000994511, -9520, 3315, 0
33.1201, -5600, 1950, -5.71012e-05, -9520, 3315, 0
33.1301, -5600, 1950, -5.71012e-05, -9520, 3315, 0
33.1401, -5600, 1950, 0.00105605, -9520, 3315, 0
33.1501, -5600, 1950, 0.00105605, -9520, 3315, 0
33.1601, -5600, 1950, -0.000178188, -9520, 3315, 0
33.1701, -5600, 1950, -0.000178188, -9520, 3315, 0
33.1801, -5600, 1950, -0.000385694, -9520, 3315, 0
33.1901, -5600, 1950, -0.000385694, -9520, 3315, 0
33.2001, -5600, 1950, 0.00110382, -9520, 3315, 0
33.2101, -5600, 1950, 0.00110382, -9520, 3315, 0
33.2201, -5600, 1950, 0.00154567, -9520, 3315, 0
33.2301, -5600, 1950, 0.00154567, -9520, 3315, 0
33.2401, -5600, 1950, 0.00165646, -9520, 3315, 0
33.2501, -5600, 1950, 0.00165646, -9520, 3315, 0
33.2601, -5600, 1950, 0.00182594, -9520, 3315, 0
33.2701, -5600, 1950, 0.00182594, 18.7999, 333.698, -2.09238
33.2801, -5600, 1950, 0.00200105, 18.7999, 333.698, -2.09238
33.2901, -5600, 1950, 0.00200105, 18.7999, 333.698, -2.09238
33.3001, -5600, 1950, 0.0020946, 18.7999, 333.698, -2.09238
33.3101, -5600, 1950, 0.0020946, 18.7999, 333.698, -2.09238
33.3201, -5600, 1950, 0.00143483, 18.7999, 333.698, -2.09238
33.3301, -5600, 1950, 0.00143483, 18.7999, 333.698, -1.64419
33.3401, -5601.41, 1950.41, 0.000775319, 18.7999, 333.698, -1.64419
33.3501, -5601.41, 1950.41, 0.000775319, 18.7999, 333.698, -1.64419
33.3601, -5602.05, 1951.16, 0.000746727, 18.7999, 333.698, -1.64419
33.3701, -5602.05, 1951.16, 0.000746727, 18.7999, 333.698, -1.64419
33.3801, -5601.95, 1952.55, 3.61279e-05, 18.7999, 333.698, -1.64419
33.3901, -5601.95, 1952.55, 3.61279e-05, 18.7999, 333.698, -1.64419
33.4001, -5601.36, 1953.19, -0.00130228, 22.1176, 329.365, -0.0413995
33.4101, -5601.36, 1953.19, -0.00130228, 22.1176, 329.365, -0.0413995
33.4201, -5601.42, 1955.04, -0.00271944, 22.1176, 329.365, -0.0413995
33.4301, -5601.42, 1955.04, -0.00271944, 22.1176, 329.365, -0.0413995
33.4401, -5603.52, 1957.59, -0.00321733, 22.1176, 329.365, -0.0413995
33.4501, -5603.52, 1957.59, -0.00321733, 22.1176, 329.365, -0.0413995
33.4601, -5605.33, 1960.77, -0.00274794, 22.1176, 329.365, -0.0413995
33.4701, -5605.33, 1960.77, -0.00274794, 27.8608, 350.963, 3.14891
33.4801, -5607.8, 1965.16, -0.00152079, 27.8608, 350.963, 3.14891
33.4901, -5607.8, 1965.16, -0.00152079, 27.8608, 350.963, 3.14891
33.5001, -5607.54, 1970.42, -0.000210356, 27.8608, 350.963, 3.14891
33.5101, -5607.54, 1970.42, -0.000210356, 27.8608, 350.963, 3.14891
33.5201, -5608.99, 1976.07, 0.00210503, 27.8608, 350.963, 3.14891
33.5301, -5608.99, 1976.07, 0.00210503, 34.0879, 324.942, -2.41219
33.5401, -5609.09, 1982.09, 0.00336665, 34.0879, 324.942, -2.41219
33.5501, -5609.09, 1982.09, 0.00336665, 34.0879, 324.942, -2.41219
33.5601, -5610.14, 1988.69, 0.0046634, 34.0879, 324.942, -2.41219
33.5701, -5610.14, 1988.69, 0.0046634, 34.0879, 324.942, -2.41219
33.5801, -5612.63, 1996.3, 0.00635873, 34.0879, 324.942, -2.41219
33.5901, -5612.63, 1996.3, 0.00635873, 34.0879, 324.942, -2.41219
33.6001, -5613.59, 2003.98, 0.00749807, 40.271, 329.003, -7.28657
33.6101, -5613.59, 2003.98, 0.00749807, 40.271, 329.003, -7.28657
33.6201, -5613.35, 2012.02, 0.00859606, 40.271, 329.003, -7.28657
33.6301, -5613.35, 2012.02, 0.00859606, 40.271, 329.003, -7.28657
33.6401, -5611.57, 2020.29, 0.00892115, 40.271, 329.003, -7.28657
33.6501, -5611.57, 2020.29, 0.00892115, 40.271, 329.003, -7.28657
33.6601, -5614.25, 2027.89, 0.00934566, 40.271, 329.003, -7.28657
33.6701, -5614.25, 2027.89, 0.00934566, 43.0275, 366.864, -10.7093
33.6801, -5613.72, 2036.26, 0.00799591, 43.0275, 366.864, -10.7093
33.6901, -5613.72, 2036.26, 0.00799591, 43.0275, 366.864, -10.7093
33.7001, -5617.48, 2044.27, 0.00757779, 43.0275, 366.864, -10.7093
33.7101, -5617.48, 2044.27, 0.00757779, 43.0275, 366.864, -10.7093
33.7201, -5617.85, 2052.28, 0.00760052, 43.0275, 366.864, -10.7093
33.7301, -5617.85, 2052.28, 0.00760052, 49.1438, 381.403, -8.70955
33.7401, -5620.22, 2060.21, 0.00683513, 49.1438, 381.403, -8.70955
33.7501, -5620.22, 2060.21, 0.00683513, 49.1438, 381.403, -8.70955
33.7601, -5616.88, 2068.55, 0.00642774, 49.1438, 381.403, -8.70955
33.7701, -5616.88, 2068.55, 0.00642774, 49.1438, 381.403, -8.70955
33.7801, -5616.77, 2076.43, 0.00677091, 49.1438, 381.403, -8.70955
33.7901, -5616.77, 2076.43, 0.00677091, 49.1438, 381.403, -8.70955
33.8001, -5616.51, 2084.47, 0.00595285, 47.3069, 404.926, -7.75889
33.8101, -5616.51, 2084.47, 0.00595285, 47.3069, 404.926, -7.75889
33.8201, -5615.96, 2092.99, 0.00493781, 47.3069, 404.926, -7.75889
33.8301, -5615.96, 2092.99, 0.00493781, 47.3069, 404.926, -7.75889
33.8401, -5616.32, 2101.47, 0.00389867, 47.3069, 404.926, -7.75889
33.8501, -5616.32, 2101.47, 0.00389867, 47.3069, 404.926, -7.75889
