49.8601, -5599.85, 1949.54, 0.0263635, -9520, 3315, 0
49.8701, -5599.85, 1949.54, 0.0263635, 18.783, 333.699, -22.6578
49.8801, -5599.85, 1949.54, 0.0265717, 18.783, 333.699, -22.6578
49.8901, -5599.85, 1949.54, 0.0265717, 18.783, 333.699, -22.6578
49.9001, -5617.12, 1949.08, 0.0261471, 18.783, 333.699, -22.6578
49.9101, -5617.12, 1949.08, 0.0261471, 18.783, 333.699, -22.6578
49.9201, -5616.35, 1948.94, 0.0279874, 18.783, 333.699, -22.6578
49.9301, -5616.35, 1948.94, 0.0279874, 46.832, 334.707, -24.0534
49.9401, -5616.19, 1948.95, 0.0297744, 46.832, 334.707, -24.0534
49.9501, -5616.19, 1948.95, 0.0297744, 46.832, 334.707, -24.0534
49.9601, -5610.94, 1948.95, 0.0308639, 46.832, 334.707, -24.0534
49.9701, -5610.94, 1948.95, 0.0308639, 46.832, 334.707, -24.0534
49.9801, -5603.41, 1949.81, 0.0331875, 46.832, 334.707, -24.0534
49.9901, -5603.41, 1949.81, 0.0331875, 24.8354, 333.24, -28.5226
50.0001, -5602.04, 1950.47, 0.0336008, 24.8354, 333.24, -28.5226
50.0101, -5602.04, 1950.47, 0.0336008, 24.8354, 333.24, -28.5226
50.0201, -5600.22, 1951.46, 0.033761, 24.8354, 333.24, -28.5226
50.0301, -5600.22, 1951.46, 0.033761, 24.8354, 333.24, -28.5226
50.0401, -5598.42, 1952.91, 0.0329364, 24.8354, 333.24, -28.5226
50.0501, -5598.42, 1952.91, 0.0329364, 24.8354, 333.24, -28.5226
50.0601, -5596.32, 1954.98, 0.0319165, 19.3689, 324.442, -27.4302
50.0701, -5596.32, 1954.98, 0.0319165, 19.3689, 324.442, -27.4302
50.0801, -5592.24, 1957.73, 0.0312306, 19.3689, 324.442, -27.4302
50.0901, -5592.24, 1957.73, 0.0312306, 19.3689, 324.442, -27.4302
50.1001, -5586.49, 1961.46, 0.0286997, 19.3689, 324.442, -27.4302
50.1101, -5586.49, 1961.46, 0.0286997, 19.3689, 324.442, -27.4302
50.1201, -5584.14, 1966, 0.0259849, 19.3689, 324.442, -27.4302
50.1301, -5584.14, 1966, 0.0259849, 17.1376, 341.276, -22.3324
50.1401, -5581.18, 1971.17, 0.021779, 17.1376, 341.276, -22.3324
50.1501, -5581.18, 1971.17, 0.021779, 17.1376, 341.276, -22.3324
50.1601, -5579.28, 1976.61, 0.0179531, 17.1376, 341.276, -22.3324
50.1701, -5579.28, 1976.61, 0.0179531, 17.1376, 341.276, -22.3324
50.1801, -5577.21, 1982.5, 0.0123799, 17.1376, 341.276, -22.3324
50.1901, -5577.21, 1982.5, 0.0123799, 38.5946, 351.674, -10.6398
50.2001, -5575.26, 1988.85, 0.00372373, 38.5946, 351.674, -10.6398
50.2101, -5575.26, 1988.85, 0.00372373, 38.5946, 351.674, -10.6398
50.2201, -5573.72, 1995.64, -4.94198e-05, 38.5946, 351.674, -10.6398
50.2301, -5573.72, 1995.64, -4.94198e-05, 38.5946, 351.674, -10.6398
50.2401, -5572.47, 2002.58, -0.00625332, 38.5946, 351.674, -10.6398
50.2501, -5572.47, 2002.58, -0.00625332, 38.5946, 351.674, -10.6398
50.2601, -5570.55, 2009.66, -0.0129775, 53.8587, 348.351, 11.1534
50.2701, -5570.55, 2009.66, -0.0129775, 53.8587, 348.351, 11.1534
50.2801, -5568.89, 2017.04, -0.0175486, 53.8587, 348.351, 11.1534
50.2901, -5568.89, 2017.04, -0.0175486, 53.8587, 348.351, 11.1534
50.3001, -5567.5, 2024.57, -0.0236212, 53.8587, 348.351, 11.1534
50.3101, -5567.5, 2024.57, -0.0236212, 53.8587, 348.351, 11.1534
50.3201, -5565.89, 2032.24, -0.0332205, 53.8587, 348.351, 11.1534
50.3301, -5565.89, 2032.24, -0.0332205, 65.4225, 358.673, 28.5509
50.3401, -5564.35, 2040.37, -0.0415392, 65.4225, 358.673, 28.5509
50.3501, -5564.35, 2040.37, -0.0415392, 65.4225, 358.673, 28.5509
50.3601, -5561.54, 2048.43, -0.0452842, 65.4225, 358.673, 28.5509
50.3701, -5561.54, 2048.43, -0.0452842, 65.4225, 358.673, 28.5509
50.3801, -5560.83, 2056.44, -0.053696, 65.4225, 358.673, 28.5509
50.3901, -5560.83, 2056.44, -0.053696, 66.845, 373.544, 46.1483
50.4001, -5559.78, 2064.11, -0.0591431, 66.845, 373.544, 46.1483
50.4101, -5559.78, 2064.11, -0.0591431, 66.845, 373.544, 46.1483
50.4201, -5559.78, 2064.11, -0.0591431, 66.845, 373.544, 46.1483
50.4301, -5557.66, 2071.09, -0.0618961, 66.845, 373.544, 46.1483
50.4402, -5555.97, 2078.1, -0.0648609, 66.845, 373.544, 46.1483
50.4501, -5555.97, 2078.1, -0.0648609, 66.845, 373.544, 46.1483
50.4601, -5554.14, 2084.78, -0.064725, 75.6509, 389.932, 55.627
50.4701, -5554.14, 2084.78, -0.064725, 75.6509, 389.932, 55.627
