22.4202, -5600, 1950, 0, -11200, 3900, 0
22.4301, -5600, 1950, -0.000119748, -11200, 3900, 0
22.4401, -5600, 1950, -0.000119748, -11200, 3900, 0
22.4501, -5600, 1950, -0.000392396, -11200, 3900, 0
22.4601, -5600, 1950, -0.000392396, -11200, 3900, 0
22.4701, -5600, 1950, -0.000358278, -11200, 3900, 0
22.4801, -5600, 1950, -0.000358278, -11200, 3900, 0
22.4901, -5600, 1950, -0.000328319, -11200, 3900, 0
22.5001, -5600, 1950, -0.000328319, -11200, 3900, 0
22.5102, -5600.15, 1950, -0.000177516, -11200, 3900, 0
22.5201, -5600.15, 1950, -0.000177516, -11200, 3900, 0
22.5301, -5600.15, 1950, -2.83159e-05, -11200, 3900, 0
22.5401, -5600.15, 1950, -2.83159e-05, 6.40004, 113.513, 0.0162238
22.5501, -5600.15, 1950, -0.000302153, 6.40004, 113.513, 0.0162238
22.5601, -5600.15, 1950, -0.000302153, 6.40004, 113.513, 0.0162238
22.5701, -5600.15, 1950, -0.000303002, 6.40004, 113.513, 0.0162238
22.5801, -5600.15, 1950, -0.000303002, 6.40004, 113.513, 0.0162238
22.5902, -5600.15, 1950, -0.000404153, 6.40004, 113.513, 0.0162238
22.6001, -5600.15, 1950, -0.000404153, 6.40004, 113.513, 0.231563
22.6101, -5600.15, 1950, 0.00016343, 6.40004, 113.513, 0.231563
22.6201, -5600.15, 1950, 0.00016343, 6.40004, 113.513, 0.231563
22.6301, -5600.15, 1950, 1.68141e-05, 6.40004, 113.513, 0.231563
22.6401, -5600.15, 1950, 1.68141e-05, 6.40004, 113.513, 0.231563
22.6501, -5600.15, 1950, 2.24747e-05, 6.40004, 113.513, 0.231563
22.6601, -5600.15, 1950, 2.24747e-05, 6.40004, 113.513, 0.231563
22.6701, -5600.15, 1950, 0.000332721, 6.40004, 113.513, -0.190635
22.6801, -5600.15, 1950, 0.000332721, 6.40004, 113.513, -0.190635
22.6901, -5600.15, 1950, 0.000348002, 6.40004, 113.513, -0.190635
22.7001, -5600.15, 1950, 0.000348002, 6.40004, 113.513, -0.190635
22.7101, -5600.16, 1950.15, 0.000363886, 6.40004, 113.513, -0.190635
22.7201, -5600.16, 1950.15, 0.000363886, 6.40004, 113.513, -0.190635
22.7301, -5600.31, 1950.3, 0.000377342, 6.71904, 112.901, -0.216201
22.7401, -5600.31, 1950.3, 0.000377342, 6.71904, 112.901, -0.216201
22.7501, -5600.32, 1950.46, 0.000663601, 6.71904, 112.901, -0.216201
22.7601, -5600.32, 1950.46, 0.000663601, 6.71904, 112.901, -0.216201
22.7702, -5600.32, 1950.77, 0.000240866, 6.71904, 112.901, -0.216201
22.7802, -5600.32, 1950.77, 0.000240866, 6.71904, 112.901, -0.216201
