12.8201, -5600, 1950, 0.00128836, -11200, 3900, 0
12.8301, -5600, 1950, 0, -11200, 3900, 0
12.8401, -5600, 1950, 1.51921e-05, -11200, 3900, 0
12.8501, -5600, 1950, 1.51921e-05, -11200, 3900, 0
12.8601, -5600, 1950, 0.000172738, -11200, 3900, 0
12.8701, -5600, 1950, 0.000172738, -11200, 3900, 0
12.8801, -5600, 1950, 0.000341946, -11200, 3900, 0
12.8901, -5600, 1950, 0.000341946, -11200, 3900, 0
12.9001, -5600, 1950, 0.000214003, -11200, 3900, 0
12.9101, -5600, 1950, 0.000214003, -11200, 3900, 0
12.9201, -5600, 1950, 0.000108051, -11200, 3900, 0
12.9301, -5600, 1950, 0.000108051, -11200, 3900, 0
12.9401, -5600, 1950, 0.000245208, -11200, 3900, 0
12.9501, -5600, 1950, 0.000245208, -11200, 3900, 0
12.9601, -5600, 1950, 0.000402534, -11200, 3900, 0
12.9701, -5600, 1950, 0.000402534, -11200, 3900, 0
12.9801, -5600, 1950, 0.00040167, -11200, 3900, 0
12.9901, -5600, 1950, 0.00040167, -11200, 3900, 0
13.0001, -5600, 1950, 0.000417661, 6.39513, 113.513, -0.239302
13.0101, -5600, 1950, 0.000417661, 6.39513, 113.513, -0.239302
13.0201, -5600, 1950, 0.000438261, 6.39513, 113.513, -0.239302
13.0301, -5600, 1950, 0.000438261, 6.39513, 113.513, -0.239302
13.0401, -5600, 1950, 0.000752283, 6.39513, 113.513, -0.239302
13.0501, -5600, 1950, 0.000752283, 6.39513, 113.513, -0.239302
13.0601, -5600.15, 1950.15, 0.000796319, 6.39513, 113.513, -0.239302
13.0701, -5600.15, 1950.15, 0.000796319, 6.70436, 113.206, -0.456257
13.0801, -5600.31, 1950.31, 0.000541121, 6.70436, 113.206, -0.456257
13.0901, -5600.31, 1950.31, 0.000541121, 6.70436, 113.206, -0.456257
13.1001, -5600.46, 1950.46, 0.000550065, 6.70436, 113.206, -0.456257
13.1101, -5600.46, 1950.46, 0.000550065, 6.70436, 113.206, -0.456257
13.1201, -5600.46, 1950.46, 0.000591469, 6.70436, 113.206, -0.456257
13.1301, -5600.46, 1950.46, 0.000591469, 6.70436, 113.206, -0.456257
13.1401, -5600.62, 1950.92, 0.000355329, 7.32275, 112.59, -0.338887
13.1501, -5600.62, 1950.92, 0.000355329, 7.32275, 112.59, -0.338887
13.1601, -5600.93, 1951.39, 0.000643239, 7.32275, 112.59, -0.338887
13.1701, -5600.93, 1951.39, 0.000643239, 7.32275, 112.59, -0.338887
13.1801, -5601.24, 1952.16, 0.000654822, 7.32275, 112.59, -0.338887
13.1901, -5601.24, 1952.16, 0.000654822, 7.32275, 112.59, -0.338887
13.2001, -5601.39, 1952.93, 0.000684627, 9.18349, 107.656, -0.392263
13.2101, -5601.39, 1952.93, 0.000684627, 9.18349, 107.656, -0.392263
13.2201, -5601.7, 1953.7, 0.000710597, 9.18349, 107.656, -0.392263
13.2301, -5601.7, 1953.7, 0.000710597, 9.18349, 107.656, -0.392263
13.2401, -5601.86, 1954.93, 0.000433792, 9.18349, 107.656, -0.392263
13.2501, -5601.86, 1954.93, 0.000433792, 9.18349, 107.656, -0.392263
13.2601, -5602.17, 1956.17, 0.000303997, 9.18349, 107.656, -0.392263
13.2702, -5602.17, 1956.17, 0.000303997, 10.7384, 117.082, -0.174177
13.2801, -5603.41, 1957.71, 0.000467827, 10.7384, 117.082, -0.174177
13.2901, -5603.41, 1957.71, 0.000467827, 10.7384, 117.082, -0.174177
13.3001, -5603.72, 1959.25, 0.000487091, 10.7384, 117.082, -0.174177
13.3101, -5603.72, 1959.25, 0.000487091, 10.7384, 117.082, -0.174177
13.3201, -5603.72, 1960.95, 0.000514758, 10.7384, 117.082, -0.174177
13.3304, -5603.72, 1960.95, 0.000514758, 13.8412, 128.051, -0.294935
13.3401, -5603.88, 1962.95, 0.000531131, 13.8412, 128.051, -0.294935
13.3501, -5603.88, 1962.95, 0.000531131, 13.8412, 128.051, -0.294935
13.3601, -5604.19, 1964.96, 0.000543947, 13.8412, 128.051, -0.294935
13.3701, -5604.19, 1964.96, 0.000543947, 13.8412, 128.051, -0.294935
13.3801, -5604.2, 1967.74, 0.000287177, 13.8412, 128.051, -0.294935
13.3901, -5604.2, 1967.74, 0.000287177, 13.8412, 128.051, -0.294935
13.4001, -5603.58, 1970.36, 0.000182456, 13.565, 136.862, -0.104539
13.4101, -5603.58, 1970.36, 0.000182456, 13.565, 136.862, -0.104539
13.4201, -5602.66, 1973.29, 0.000338415, 13.565, 136.862, -0.104539
13.4301, -5602.66, 1973.29, 0.000338415, 13.565, 136.862, -0.104539
13.4401, -5601.59, 1976.23, 0.000193892, 13.565, 136.862, -0.104539
13.4501, -5601.59, 1976.23, 0.000193892, 13.565, 136.862, -0.104539
13.4601, -5600.51, 1979.47, 5.77656e-05, 13.565, 136.862, -0.104539
13.4702, -5600.51, 1979.47, 5.77656e-05, 7.42025, 155.845, -0.0330973
13.4801, -5599.28, 1982.86, 8.26948e-05, 7.42025, 155.845, -0.0330973
13.4901, -5599.28, 1982.86, 8.26948e-05, 7.42025, 155.845, -0.0330973
13.5001, -5599.28, 1982.86, 8.26948e-05, 7.42025, 155.845, -0.0330973
13.5101, -5599.28, 1982.86, 8.26948e-05, 7.42025, 155.845, -0.0330973
