25.9802, -5600, 1950, 0, -378.177, 28.7944, 1.24972
25.9901, -5600, 1950, -5.04591e-06, -378.177, 28.7944, 1.24972
26.0001, -5600, 1950, -5.04591e-06, -378.177, 28.7944, 1.24972
26.0101, -5600, 1950, 0.000162439, -378.177, 28.7944, 1.24972
26.0201, -5600, 1950, 0.000436102, -378.177, 28.7944, 1.24972
26.0301, -5600, 1950, 0.000436102, -378.177, 28.7944, 1.24972
26.0401, -5600, 1950, -1.42106e-05, -378.177, 28.7944, 1.24972
26.0501, -5600, 1950, -1.42106e-05, -378.177, 28.7944, 1.24972
26.0601, -5600, 1950, -1.42106e-05, -378.177, 28.7944, 1.24972
26.0701, -5600, 1949.85, -0.000417201, -378.177, 28.7944, 1.24972
26.0801, -5600, 1949.85, -0.000417201, -378.177, 28.7944, 1.24972
26.0901, -5600, 1949.85, -0.000559678, -378.177, 28.7944, 1.24972
26.1002, -5600, 1949.85, -0.000559678, -378.177, 28.7944, 1.24972
26.1101, -5600, 1949.85, -0.000559678, -378.177, 28.7944, 1.24972
26.1201, -5600, 1949.85, -0.000559678, -378.177, 28.7944, 1.24972
26.1301, -5600, 1949.85, -0.000559678, -378.177, 28.7944, 1.24972
26.1401, -5600, 1949.85, -0.000559678, -378.177, 28.7944, 1.24972
26.1501, -5600, 1949.85, -0.000559678, -378.177, 28.7944, 1.24972
26.1602, -5600, 1949.85, -0.000559678, -378.177, 28.7944, 1.24972
26.1701, -5600, 1949.85, -0.000559678, -378.177, 28.7944, 1.24972
26.1802, -5600, 1949.85, -0.000559678, -378.177, 28.7944, 1.24972
26.1901, -5600, 1949.85, -0.000559678, -378.177, 28.7944, 1.24972
26.2001, -5600, 1950, -0.000107488, -378.177, 28.7944, 1.24972
26.2101, -5600, 1950, 6.51591e-05, -378.177, 28.7944, 1.24972
26.2201, -5600, 1950, 6.51591e-05, -378.177, 28.7944, 1.24972
26.2301, -5600, 1950, 7.96616e-05, -378.177, 28.7944, 1.24972
26.2401, -5600, 1950, 7.96616e-05, -378.177, 28.7944, 1.24972
26.2501, -5600, 1950, -3.90235e-05, -378.177, 28.7944, 1.24972
26.2601, -5600, 1950, -3.90235e-05, 6.01971, 106.697, 0.017887
26.2701, -5600, 1950, -0.000467596, 6.01971, 106.697, 0.017887
26.2801, -5600, 1950, -0.000467596, 6.01971, 106.697, 0.017887
26.2901, -5600, 1950, -0.000455954, 6.01971, 106.697, 0.017887
26.3001, -5600, 1950, -0.000455954, 6.01971, 106.697, 0.017887
26.3101, -5600, 1950, -0.000455954, 6.01971, 106.697, 0.017887
26.3201, -5600, 1950, -0.000455954, 6.01971, 106.697, 0.208994
26.3301, -5601.85, 1950.77, -0.000141441, 6.01971, 106.697, 0.208994
26.3401, -5601.85, 1950.77, -0.000141441, 6.01971, 106.697, 0.208994
26.3501, -5603.86, 1952, -0.000131457, 6.01971, 106.697, 0.208994
26.3601, -5603.86, 1952, -0.000131457, 6.01971, 106.697, 0.208994
26.3701, -5606.02, 1953.39, -0.000123165, 6.01971, 106.697, 0.208994
26.3801, -5606.02, 1953.39, -0.000123165, 6.01971, 106.697, 0.208994
26.3901, -5608.64, 1953.23, 0.000168363, 12.0414, 103.31, 0.0564547
26.4001, -5608.64, 1953.23, 0.000168363, 12.0414, 103.31, 0.0564547
26.4101, -5611.12, 1954.77, 0.00018272, 12.0414, 103.31, 0.0564547
26.4201, -5611.12, 1954.77, 0.00018272, 12.0414, 103.31, 0.0564547
26.4301, -5614.05, 1956.77, 0.000187543, 12.0414, 103.31, 0.0564547
26.4401, -5614.05, 1956.77, 0.000187543, 12.0414, 103.31, 0.0564547
26.4501, -5617.29, 1959.7, -0.000361974, 23.3143, 106.162, 0.165917
26.4601, -5617.29, 1959.7, -0.000361974, 23.3143, 106.162, 0.165917
26.4701, -5621, 1963.24, -0.000599459, 23.3143, 106.162, 0.165917
26.4801, -5621, 1963.24, -0.000599459, 23.3143, 106.162, 0.165917
26.4901, -5624.09, 1966.48, -0.00060763, 23.3143, 106.162, 0.165917
26.5001, -5624.09, 1966.48, -0.00060763, 23.3143, 106.162, 0.165917
26.5101, -5626.56, 1969.72, -0.000585841, 23.3143, 106.162, 0.165917
26.5201, -5626.56, 1969.72, -0.000585841, 32.58, 129.629, 0.26853
26.5301, -5628.72, 1972.65, -0.000574943, 32.58, 129.629, 0.26853
26.5401, -5628.72, 1972.65, -0.000574943, 32.58, 129.629, 0.26853
26.5501, -5631.04, 1976.35, -0.00055668, 32.58, 129.629, 0.26853
26.5601, -5631.04, 1976.35, -0.00055668, 32.58, 129.629, 0.26853
26.5701, -5633.51, 1980.67, -0.000547638, 32.58, 129.629, 0.26853
26.5801, -5633.51, 1980.67, -0.000547638, 32.58, 129.629, 0.26853
26.5901, -5636.29, 1985.6, -0.000539775, 39.5322, 147.169, 0.251019
26.6001, -5636.29, 1985.6, -0.000539775, 39.5322, 147.169, 0.251019
26.6102, -5636.29, 1985.6, -0.000539775, 39.5322, 147.169, 0.251019
26.6201, -5639.69, 1990.38, -0.000513831, 39.5322, 147.169, 0.251019
