47.1601, -5600, 1950, -0.0240193, -5600, 1950, 0
47.1701, -5600, 1950, 0, -5600, 1950, 0
47.1801, -5600, 1950, -3.62471e-05, -5600, 1950, 0
47.1901, -5600, 1950, -3.62471e-05, -5600, 1950, 0
47.2001, -5600, 1950, -3.62471e-05, -5600, 1950, 0
47.2101, -5600, 1950, -8.32528e-05, -5600, 1950, 0
47.2201, -5600, 1950, 0.000326833, -5600, 1950, 0
47.2301, -5600, 1950, 0.000326833, -5600, 1950, 0
47.2401, -5600, 1950, 0.000442054, -5600, 1950, 0
47.2501, -5600, 1950, 0.000442054, -5600, 1950, 0
47.2601, -5600, 1950, 0.000728978, -5600, 1950, 0
47.2701, -5600, 1950, 0.000728978, -5600, 1950, 0
47.2801, -5600, 1950, -7.1561e-05, -5600, 1950, 0
47.2901, -5600, 1950, -7.1561e-05, -5600, 1950, 0
47.3001, -5600, 1950, -7.1561e-05, -5600, 1950, 0
47.3101, -5600, 1950, -0.000490298, -5600, 1950, 0
47.3219, -5600, 1950, -0.000490298, -5600, 1950, 0
47.3301, -5600, 1950, -0.00237393, 18.0035, 319.563, 0.561841
47.3401, -5600, 1950, -0.00270058, 18.0035, 319.563, 0.561841
47.3501, -5600, 1950, -0.00270058, 18.0035, 319.563, 0.561841
47.3601, -5600, 1950, -0.00251948, 18.0035, 319.563, 0.561841
47.3701, -5600, 1950, -0.00251948, 18.0035, 319.563, 0.561841
47.3801, -5600.15, 1950.16, -0.000728719, 18.0035, 319.563, 0.561841
47.3901, -5600.15, 1950.16, -0.000728719, 18.1539, 319.405, 0.83505
47.4001, -5600.75, 1951.1, -0.000575596, 18.1539, 319.405, 0.83505
47.4101, -5600.75, 1951.1, -0.000575596, 18.1539, 319.405, 0.83505
47.4201, -5601.63, 1952.97, 0.00107861, 18.1539, 319.405, 0.83505
47.4301, -5601.63, 1952.97, 0.00107861, 18.1539, 319.405, 0.83505
47.4401, -5601.63, 1952.97, 0.00107861, 18.1539, 319.405, 0.83505
47.4501, -5601.9, 1954.83, 0.00601457, 18.1539, 319.405, 0.83505
47.4601, -5602.32, 1957.92, 0.00891573, 19.904, 314.735, -6.89218
47.4701, -5602.32, 1957.92, 0.00891573, 19.904, 314.735, -6.89218
47.4801, -5602.32, 1957.92, 0.00891573, 19.904, 314.735, -6.89218
47.4901, -5603.51, 1961.18, 0.0110015, 19.904, 314.735, -6.89218
47.5001, -5603.51, 1961.18, 0.0110015, 19.904, 314.735, -6.89218
47.5101, -5607.32, 1964.93, 0.0129355, 19.904, 314.735, -6.89218
47.5201, -5608.37, 1969.57, 0.0203209, 26.3747, 320.459, -23.2861
47.5301, -5608.37, 1969.57, 0.0203209, 26.3747, 320.459, -23.2861
47.5401, -5609.44, 1975.12, 0.0210372, 26.3747, 320.459, -23.2861
47.5501, -5609.44, 1975.12, 0.0210372, 26.3747, 320.459, -23.2861
47.5601, -5611.29, 1980.83, 0.0241683, 26.3747, 320.459, -23.2861
47.5701, -5611.29, 1980.83, 0.0241683, 26.3747, 320.459, -23.2861
47.5801, -5613.77, 1987, 0.0252304, 26.3747, 320.459, -23.2861
47.5901, -5613.77, 1987, 0.0252304, 31.7724, 324.349, -28.9119
47.6001, -5613.77, 1987, 0.0252304, 31.7724, 324.349, -28.9119
47.6101, -5617.96, 1993.16, 0.0269213, 31.7724, 324.349, -28.9119
47.6201, -5618.6, 2000.1, 0.0295074, 31.7724, 324.349, -28.9119
47.6301, -5618.6, 2000.1, 0.0295074, 31.7724, 324.349, -28.9119
47.6401, -5620.05, 2007.5, 0.0320586, 31.7724, 324.349, -28.9119
47.6501, -5620.05, 2007.5, 0.0320586, 31.7724, 324.349, -28.9119
47.6601, -5620.05, 2007.5, 0.0320586, 38.0573, 326.487, -36.7365
47.6701, -5621.22, 2015.51, 0.0353987, 38.0573, 326.487, -36.7365
47.6801, -5621.22, 2015.51, 0.0353987, 38.0573, 326.487, -36.7365
47.6901, -5621.17, 2023.23, 0.0363119, 38.0573, 326.487, -36.7365
47.7001, -5621.17, 2023.23, 0.0363119, 38.0573, 326.487, -36.7365
47.7101, -5618.35, 2031.44, 0.0368938, 38.0573, 326.487, -36.7365
47.7201, -5618.35, 2031.44, 0.0368938, 36.3515, 326.924, -42.2771
