30.1901, -5600, 1950, 0, -9520, 3315, 0
30.2001, -5600, 1950, -0.000286642, -9520, 3315, 0
30.2101, -5600, 1950, -0.000286642, -9520, 3315, 0
30.2201, -5600, 1950, 0.000184383, -9520, 3315, 0
30.2301, -5600, 1950, 0.000184383, -9520, 3315, 0
30.2401, -5600, 1950, -0.00126947, -9520, 3315, 0
30.2501, -5600, 1950, -0.00126947, -9520, 3315, 0
30.2601, -5600, 1950, -0.00180247, -9520, 3315, 0
30.2701, -5600, 1950, -0.00180247, -9520, 3315, 0
30.2801, -5600, 1950, -0.00164708, -9520, 3315, 0
30.2901, -5600, 1950, -0.00164708, -9520, 3315, 0
30.3001, -5600, 1950, -0.000324611, -9520, 3315, 0
30.3101, -5600, 1950, -0.000324611, -9520, 3315, 0
30.3201, -5600, 1950, -0.000324611, -9520, 3315, 0
30.3301, -5600, 1950, 0.000388619, 18.7999, 333.698, 0.371976
30.3401, -5600, 1950, 0.000254441, 18.7999, 333.698, 0.371976
30.3501, -5600, 1950, 0.000254441, 18.7999, 333.698, 0.371976
30.3601, -5600, 1950, -0.000271022, 18.7999, 333.698, 0.371976
30.3701, -5600, 1950, -0.000271022, 18.7999, 333.698, 0.371976
30.3801, -5600, 1950, -0.000335656, 18.7999, 333.698, 0.371976
30.3901, -5600, 1950, -0.000335656, 18.7999, 333.698, 0.384634
30.4001, -5600, 1950, -0.000592962, 18.7999, 333.698, 0.384634
30.4101, -5600, 1950, -0.000592962, 18.7999, 333.698, 0.384634
30.4201, -5600, 1950, -0.000782344, 18.7999, 333.698, 0.384634
30.4301, -5600, 1950, -0.000782344, 18.7999, 333.698, 0.384634
30.4401, -5600, 1950, -0.00215743, 18.7999, 333.698, 0.384634
30.4501, -5600, 1950, -0.00215743, 18.7999, 333.698, 0.384634
30.4601, -5600, 1950, -0.00210805, 18.7999, 333.698, 2.47223
30.4701, -5600, 1950, -0.00210805, 18.7999, 333.698, 2.47223
30.4801, -5600, 1950, -0.00210805, 18.7999, 333.698, 2.47223
30.4901, -5600, 1950, -0.00181502, 18.7999, 333.698, 2.47223
30.5001, -5600, 1950, -0.00209572, 18.7999, 333.698, 2.47223
30.5101, -5600, 1950, -0.00209572, 18.7999, 333.698, 2.47223
30.5201, -5600, 1950, -0.001998, 18.7999, 333.698, 2.28954
30.5301, -5600, 1950, -0.001998, 18.7999, 333.698, 2.28954
30.5401, -5600, 1950, -0.00194671, 18.7999, 333.698, 2.28954
30.5501, -5600, 1950, -0.00194671, 18.7999, 333.698, 2.28954
30.5601, -5600, 1950, -0.00194671, 18.7999, 333.698, 2.28954
30.5701, -5600, 1950, -0.0029715, 18.7999, 333.698, 2.28954
30.5801, -5600, 1950, -0.0020487, 18.7999, 333.698, 2.28954
30.5901, -5600, 1950, -0.0020487, 18.7999, 333.698, 2.34764
30.6001, -5600, 1950, -0.0015948, 18.7999, 333.698, 2.34764
30.6101, -5600, 1950, -0.0015948, 18.7999, 333.698, 2.34764
30.6201, -5600, 1950, -0.00154321, 18.7999, 333.698, 2.34764
30.6301, -5600, 1950, -0.00154321, 18.7999, 333.698, 2.34764
30.6401, -5600, 1950, -0.00176004, 18.7999, 333.698, 2.34764
30.6501, -5600, 1950, -0.00176004, 18.7999, 333.698, 2.34764
30.6601, -5600, 1950, -0.000905439, 18.7999, 333.698, 2.01686
30.6701, -5600, 1950, -0.000905439, 18.7999, 333.698, 2.01686
30.6801, -5600, 1950, -0.000905439, 18.7999, 333.698, 2.01686
30.6901, -5600, 1950, -0.00145922, 18.7999, 333.698, 2.01686
30.7001, -5600, 1950, -0.00145922, 18.7999, 333.698, 2.01686
30.7101, -5600, 1950, -0.00159338, 18.7999, 333.698, 2.01686
30.7201, -5600, 1950, -0.00159338, 18.7999, 333.698, 1.82588
30.7301, -5600, 1950, -0.00181824, 18.7999, 333.698, 1.82588
30.7401, -5600, 1950, -0.00181824, 18.7999, 333.698, 1.82588
30.7501, -5600, 1950, -0.00176856, 18.7999, 333.698, 1.82588
30.7601, -5600, 1950, -0.00176856, 18.7999, 333.698, 1.82588
30.7701, -5600, 1950, -0.00257811, 18.7999, 333.698, 1.82588
30.7801, -5600, 1950, -0.00257811, 18.7999, 333.698, 1.82588
30.7901, -5600, 1950, -0.00222618, 18.7999, 333.698, 2.9543
30.8001, -5600, 1950, -0.00222618, 18.7999, 333.698, 2.9543
30.8101, -5600, 1950, -0.00335072, 18.7999, 333.698, 2.9543
30.8201, -5600, 1950, -0.00355976, 18.7999, 333.698, 2.9543
30.8301, -5600, 1950, -0.00355976, 18.7999, 333.698, 2.9543
30.8401, -5600, 1950, -0.00355976, 18.7999, 333.698, 2.9543
30.8501, -5600, 1950, -0.00292961, 18.7999, 333.698, 2.9543
30.8601, -5600, 1950, -0.00292961, 18.7999, 333.698, 3.35708
30.8701, -5600, 1950, -0.00167182, 18.7999, 333.698, 3.35708
30.8801, -5600, 1950, -0.00167182, 18.7999, 333.698, 3.35708
30.8901, -5600, 1950, -0.00163906, 18.7999, 333.698, 3.35708
30.9001, -5600, 1950, -0.00163906, 18.7999, 333.698, 3.35708
30.9101, -5600, 1950, -0.000435632, 18.7999, 333.698, 3.35708
30.9201, -5600, 1950, -0.000435632, 18.7999, 333.698, 0.499197
30.9301, -5600, 1950, -0.000408988, 18.7999, 333.698, 0.499197
30.9401, -5600, 1950, -0.000408988, 18.7999, 333.698, 0.499197
30.9501, -5600, 1950, -0.000326373, 18.7999, 333.698, 0.499197
30.9601, -5600, 1950, -0.000326373, 18.7999, 333.698, 0.499197
30.9701, -5600, 1950, -0.000909649, 18.7999, 333.698, 0.499197
30.9801, -5600, 1950, -0.000909649, 18.7999, 333.698, 0.499197
30.9901, -5600, 1950, -0.00119442, 18.7999, 333.698, 1.04238
