31.9902, -5604.53, 1990.65, -3.13318, -9520, 3383, 0
32.0001, -5600, 1990, 0, -9520, 3383, 0
32.0101, -5600, 1990, 5.84126e-05, -9520, 3383, 0
32.0201, -5600, 1990, 5.84126e-05, -9520, 3383, 0
32.0301, -5600, 1990, 5.84126e-05, -9520, 3383, 0
32.0401, -5600, 1990, 5.84126e-05, -9520, 3383, 0
32.0501, -5600, 1990, 5.84126e-05, -9520, 3383, 0
32.0601, -5600, 1990, 0.000239849, -9520, 3383, 0
32.0701, -5600, 1990, 0.000284433, -9520, 3383, 0
32.0801, -5600, 1990, 0.000284433, -9520, 3383, 0
32.0901, -5600, 1990, 0.00181174, -9520, 3383, 0
32.1001, -5600, 1990, 0.00181174, -9520, 3383, 0
32.1101, -5600, 1990, 0.00414371, -9520, 3383, 0
32.1201, -5600, 1990, 0.00414371, -9520, 3383, 0
32.1301, -5600, 1990, 0.00505257, -9520, 3383, 0
32.1402, -5600, 1990, 0.00505257, -9520, 3383, 0
32.1501, -5600, 1990, 0.00497222, -9520, 3383, 0
32.1601, -5600, 1990, 0.00497222, -9520, 3383, 0
32.1702, -5600, 1990, 0.00497222, -9520, 3383, 0
32.1801, -5600, 1990, 0.00626206, -9520, 3383, 0
32.1901, -5600, 1990, 0.00508261, -9520, 3383, 0
32.2001, -5600, 1990, 0.00508261, -9520, 3383, 0
32.2101, -5600, 1990, 0.00400662, 232.637, 239.795, -2704.37
32.2201, -5600, 1990, 0.00400662, 232.637, 239.795, -2704.37
32.2301, -5600, 1990, 0.00182009, 232.637, 239.795, -2704.37
32.2401, -5600, 1990, 0.00182009, 232.637, 239.795, -2704.37
32.2501, -5604.01, 1989.98, 0.00157118, 232.637, 239.795, -2704.37
32.2601, -5604.01, 1989.98, 0.00157118, 232.637, 239.795, -2704.37
32.2702, -5605.09, 1989.97, 0.00124764, 241.293, 239.839, -2701.07
32.2801, -5605.09, 1989.97, 0.00124764, 241.293, 239.839, -2701.07
32.2901, -5605.09, 1989.97, 0.00124764, 241.293, 239.839, -2701.07
32.3001, -5605.09, 1989.97, 0.000818014, 241.293, 239.839, -2701.07
32.3101, -5605.09, 1989.97, 0.000678301, 241.293, 239.839, -2701.07
32.3201, -5605.09, 1989.97, 0.000678301, 241.293, 239.839, -2701.07
32.3301, -5605.09, 1989.97, 0.000678301, 241.293, 239.839, -2701.07
32.3402, -5605.09, 1989.97, 0.000678301, 241.293, 239.839, -2700.58
32.3501, -5605.09, 1989.97, 0.000678301, 241.293, 239.839, -2700.58
32.3601, -5605.09, 1989.97, 0.000678301, 241.293, 239.839, -2700.58
32.3701, -5605.09, 1989.97, 0.000678301, 241.293, 239.839, -2700.58
32.3801, -5605.09, 1989.97, 0.000678301, 241.293, 239.839, -2700.58
32.3901, -5605.09, 1989.97, 0.000678301, 241.293, 239.839, -2700.58
32.4001, -5605.09, 1989.97, 0.000678301, 241.293, 239.839, -2700.58
