32.7801, 5600, 1950, -0.000726943, 9520, 3315, 0
32.7927, 5600, 1950, -0.00167741, 9520, 3315, 0
32.8001, 5600, 1950, -0.00167741, 9520, 3315, 0
32.8101, 5600, 1950, -0.00271432, -18.7911, 333.542, 1.44163
32.8202, 5600, 1950, -0.00271432, -18.7911, 333.542, 1.44163
32.8301, 5600, 1950, -0.00344974, -18.7911, 333.542, 1.44163
32.8401, 5600, 1950, -0.00344974, -18.7911, 333.542, 1.44163
32.8501, 5596.45, 1950.01, -0.00341148, -18.7911, 333.542, 1.44163
32.8601, 5596.45, 1950.01, -0.00341148, -18.7614, 333.521, 2.93195
32.8701, 5596.14, 1950.63, -0.00263057, -18.7614, 333.521, 2.93195
32.8801, 5596.14, 1950.63, -0.00263057, -18.7614, 333.521, 2.93195
32.8901, 5596.46, 1952.64, -0.00463854, -18.7614, 333.521, 2.93195
32.9001, 5596.46, 1952.64, -0.00463854, -18.7614, 333.521, 2.93195
32.9101, 5595.7, 1954.95, -0.00707488, -18.7614, 333.521, 2.93195
32.9201, 5595.7, 1954.95, -0.00707488, -18.7614, 333.521, 2.93195
32.9301, 5594.79, 1956.97, -0.0107569, -18.1201, 321.698, 9.24487
32.9401, 5594.79, 1956.97, -0.0107569, -18.1201, 321.698, 9.24487
32.9501, 5593.9, 1959.29, -0.0160237, -18.1201, 321.698, 9.24487
32.9601, 5593.9, 1959.29, -0.0160237, -18.1201, 321.698, 9.24487
32.9701, 5592.7, 1961.48, -0.0179373, -18.1201, 321.698, 9.24487
32.9801, 5592.7, 1961.48, -0.0179373, -18.1201, 321.698, 9.24487
32.9901, 5590.94, 1965.83, -0.0236768, -18.1201, 321.698, 9.24487
33.0001, 5590.94, 1965.83, -0.0236768, -21.8999, 341.078, 20.3487
33.0101, 5589.67, 1970.19, -0.0307013, -21.8999, 341.078, 20.3487
33.0201, 5589.67, 1970.19, -0.0307013, -21.8999, 341.078, 20.3487
33.0301, 5588.13, 1975.33, -0.0338295, -21.8999, 341.078, 20.3487
33.0401, 5588.13, 1975.33, -0.0338295, -21.8999, 341.078, 20.3487
33.0501, 5589.07, 1979.93, -0.0382865, -21.8999, 341.078, 20.3487
33.0601, 5589.07, 1979.93, -0.0382865, -21.8406, 317.12, 32.9048
33.0701, 5583.58, 1985.54, -0.0402148, -21.8406, 317.12, 32.9048
33.0801, 5583.58, 1985.54, -0.0402148, -21.8406, 317.12, 32.9048
33.0901, 5585.35, 1991.03, -0.0402676, -21.8406, 317.12, 32.9048
33.1001, 5585.35, 1991.03, -0.0402676, -21.8406, 317.12, 32.9048
33.1101, 5589.08, 1999.37, -0.0392995, -21.8406, 317.12, 32.9048
33.1201, 5589.08, 1999.37, -0.0392995, -21.8406, 317.12, 32.9048
33.1301, 5588.01, 2007.75, -0.0348582, -23.3945, 341.928, 29.9584
33.1401, 5588.01, 2007.75, -0.0348582, -23.3945, 341.928, 29.9584
33.1501, 5586.72, 2015.82, -0.0292984, -23.3945, 341.928, 29.9584
33.1601, 5586.72, 2015.82, -0.0292984, -23.3945, 341.928, 29.9584
33.1701, 5586.95, 2024.14, -0.02529, -23.3945, 341.928, 29.9584
33.1801, 5586.95, 2024.14, -0.02529, -23.3945, 341.928, 29.9584
33.1901, 5586.05, 2031.88, -0.0214162, -23.702, 339.549, 18.4059
33.2001, 5586.05, 2031.88, -0.0214162, -23.702, 339.549, 18.4059
33.2101, 5585.15, 2040.39, -0.0199649, -23.702, 339.549, 18.4059
33.2201, 5585.15, 2040.39, -0.0199649, -23.702, 339.549, 18.4059
33.2301, 5583.78, 2049.52, -0.0184649, -23.702, 339.549, 18.4059
33.2402, 5583.78, 2049.52, -0.0184649, -23.702, 339.549, 18.4059
33.2501, 5582.26, 2059.11, -0.0180784, -23.702, 339.549, 18.4059
33.2601, 5582.26, 2059.11, -0.0180784, -29.85, 334.3, 15.5372
33.2701, 5581.35, 2068.55, -0.0189618, -29.85, 334.3, 15.5372
33.2801, 5581.35, 2068.55, -0.0189618, -29.85, 334.3, 15.5372
33.2901, 5579.54, 2078.61, -0.0198701, -29.85, 334.3, 15.5372
33.3001, 5579.54, 2078.61, -0.0198701, -29.85, 334.3, 15.5372
33.3101, 5577.9, 2088.37, -0.0230501, -29.85, 334.3, 15.5372
33.3201, 5577.9, 2088.37, -0.0230501, -29.85, 334.3, 15.5372
33.3301, 5576.29, 2098.13, -0.0274396, -34.8475, 359.207, 23.5826
33.3401, 5576.29, 2098.13, -0.0274396, -34.8475, 359.207, 23.5826
33.3501, 5576.29, 2098.13, -0.0274396, -34.8475, 359.207, 23.5826
33.3601, 5574.87, 2107.59, -0.0309522, -34.8475, 359.207, 23.5826
33.3701, 5573.8, 2117.5, -0.0366243, -34.8475, 359.207, 23.5826
33.3801, 5573.8, 2117.5, -0.0366243, -34.8475, 359.207, 23.5826
33.3901, 5572.03, 2127.45, -0.0432356, -34.8475, 359.207, 23.5826
33.4001, 5572.03, 2127.45, -0.0432356, -38.9847, 415.705, 37.1583
33.4101, 5572.45, 2136.7, -0.0471865, -38.9847, 415.705, 37.1583
33.4201, 5572.45, 2136.7, -0.0471865, -38.9847, 415.705, 37.1583
33.4301, 5574.87, 2145.23, -0.0494224, -38.9847, 415.705, 37.1583
33.4401, 5574.87, 2145.23, -0.0494224, -38.9847, 415.705, 37.1583
33.4501, 5609.93, 2151.22, -0.0490667, -38.9847, 415.705, 37.1583
33.4601, 5609.93, 2151.22, -0.0490667, -81.664, 435.052, 42.1697
33.4701, 5605.21, 2159.01, -0.0465654, -81.664, 435.052, 42.1697
33.4801, 5605.21, 2159.01, -0.0465654, -81.664, 435.052, 42.1697
33.4901, 5606.9, 2166.19, -0.0408609, -81.664, 435.052, 42.1697
33.5001, 5606.9, 2166.19, -0.0408609, -81.664, 435.052, 42.1697
33.5101, 5620, 2181.92, -0.0344997, -81.664, 435.052, 42.1697
33.5201, 5620, 2181.92, -0.0344997, -81.664, 435.052, 42.1697
33.5301, 5620.69, 2194.1, -0.0258182, -82.5917, 426.676, 22.1891
33.5401, 5620.69, 2194.1, -0.0258182, -82.5917, 426.676, 22.1891
33.5501, 5620.69, 2194.1, -0.0258182, -82.5917, 426.676, 22.1891
33.5601, 5620.69, 2194.1, -0.0258182, -82.5917, 426.676, 22.1891
33.5701, 5620.69, 2194.1, -0.0258182, -82.5917, 426.676, 22.1891
33.5802, 5620.69, 2194.1, -0.0258182, -82.5917, 426.676, 22.1891
33.5901, 5620.69, 2194.1, -0.0258182, -69.5998, 426.676, 22.1891
33.6001, 5620.69, 2194.1, -0.0258182, -69.5998, 426.676, 22.1891
33.6101, 5620.69, 2194.1, -0.0258182, -69.5998, 426.676, 22.1891
33.6201, 5620.69, 2194.1, -0.0258182, -69.5998, 426.676, 22.1891
33.6301, 5620.69, 2194.1, -0.0258182, -69.5998, 426.676, 22.1891
33.6401, 5620.69, 2194.1, -0.0258182, -69.5998, 426.676, 22.1891
33.6501, 5620.69, 2194.1, -0.0258182, -69.5998, 426.676, 22.1891
33.6601, 5620.69, 2194.1, -0.0258182, -59.9697, 426.676, 22.1891
33.6701, 5620.69, 2194.1, -0.0258182, -59.9697, 426.676, 22.1891
33.6801, 5620.69, 2194.1, -0.0258182, -59.9697, 426.676, 22.1891
33.6901, 5620.69, 2194.1, -0.0258182, -59.9697, 426.676, 22.1891
33.7001, 5620.69, 2194.1, -0.0258182, -59.9697, 426.676, 22.1891
33.7101, 5620.69, 2194.1, -0.0258182, -59.9697, 426.676, 22.1891
33.7201, 5620.69, 2194.1, -0.0258182, -59.9697, 426.676, 22.1891
