31.1001, -5600, 1950, 0.0103784, -9520, 3315, 0
31.1101, -5600, 1950, 0, -9520, 3315, 0
31.1201, -5600, 1950, 0.00167891, -9520, 3315, 0
31.1301, -5600, 1950, 0.00167891, -9520, 3315, 0
31.1401, -5600, 1950, 0.0016782, -9520, 3315, 0
31.1501, -5600, 1950, 0.0016782, -9520, 3315, 0
31.1601, -5600, 1950, 0.0016782, -9520, 3315, 0
31.1701, -5600, 1950, -0.000163285, -9520, 3315, 0
31.1801, -5600, 1950, -0.000827569, -9520, 3315, 0
31.1901, -5600, 1950, -0.000827569, 18.7911, 333.542, 0.711243
31.2001, -5600, 1950, -0.00145794, 18.7911, 333.542, 0.711243
31.2101, -5600, 1950, -0.00145794, 18.7911, 333.542, 0.711243
31.2201, -5600, 1950, -0.00140147, 18.7911, 333.542, 0.711243
31.2301, -5600, 1950, -0.00140147, 18.7911, 333.542, 0.711243
31.2401, -5600, 1950, -0.00251874, 18.7911, 333.542, 0.711243
31.2501, -5600, 1950, -0.00251874, 18.7911, 333.542, 0.711243
31.2601, -5600, 1950.15, -0.00259406, 18.7911, 333.542, 2.1647
31.2701, -5600, 1950.15, -0.00259406, 18.7911, 333.542, 2.1647
31.2801, -5599.85, 1950.46, -0.0035453, 18.7911, 333.542, 2.1647
31.2901, -5599.85, 1950.46, -0.0035453, 18.7911, 333.542, 2.1647
31.3001, -5599.39, 1950.93, -0.00288697, 18.7911, 333.542, 2.1647
31.3101, -5599.39, 1950.93, -0.00288697, 18.7911, 333.542, 2.1647
31.3201, -5599.09, 1951.55, -0.00359823, 17.2362, 330.907, 3.09245
31.3301, -5599.09, 1951.55, -0.00359823, 17.2362, 330.907, 3.09245
31.3401, -5598.63, 1952.48, -0.00446407, 17.2362, 330.907, 3.09245
31.3501, -5598.63, 1952.48, -0.00446407, 17.2362, 330.907, 3.09245
31.3601, -5597.86, 1953.87, -0.00546917, 17.2362, 330.907, 3.09245
31.3701, -5597.86, 1953.87, -0.00546917, 17.2362, 330.907, 3.09245
31.3801, -5596.48, 1955.57, -0.00671772, 17.2362, 330.907, 3.09245
