38.0701, 5600, 1950, 0, -133.472, -655.043, 11.2381
38.0801, 5600, 1950, 3.09665e-06, -133.472, -655.043, 11.2381
38.0901, 5600, 1950, 3.09665e-06, -133.472, -655.043, 11.2381
38.1001, 5600, 1950, 0.000327726, -133.472, -655.043, 11.2381
38.1101, 5600, 1950, 0.000327726, -133.472, -655.043, 11.2381
38.1201, 5600, 1950, 0.000327726, -133.472, -655.043, 11.2381
38.1301, 5600, 1950, -0.00084316, -133.472, -655.043, 11.2381
38.1401, 5600, 1950, -0.00084316, -133.472, -655.043, 11.2381
38.1501, 5600, 1950, -0.00244836, -133.472, -655.043, 11.2381
38.1601, 5599.69, 1949.85, -0.00238393, -133.472, -655.043, 11.2381
38.1701, 5599.69, 1949.85, -0.00238393, -133.472, -655.043, 11.2381
38.1801, 5599.69, 1949.85, -0.00238393, -133.472, -655.043, 11.2381
38.1902, 5599.69, 1949.7, -0.00169776, -133.472, -655.043, 11.2381
38.2001, 5599.69, 1949.7, -0.00169776, -133.472, -655.043, 11.2381
38.2101, 5599.85, 1950, -0.00141615, -133.472, -655.043, 11.2381
38.2201, 5599.85, 1950, -0.00141615, -133.472, -655.043, 11.2381
38.2301, 5600, 1950, -0.000704679, -133.472, -655.043, 11.2381
38.2401, 5600, 1950, 0.000344821, -133.472, -655.043, 11.2381
38.2501, 5600, 1950, 0.000344821, -133.472, -655.043, 11.2381
38.2601, 5600, 1950, 0.000426685, -19.2923, 333.026, -0.366708
38.2701, 5600, 1950, 0.000426685, -19.2923, 333.026, -0.366708
38.2801, 5600, 1950, 0.000368984, -19.2923, 333.026, -0.366708
38.2901, 5600, 1950, 0.000368984, -19.2923, 333.026, -0.366708
38.3001, 5600, 1950, -0.000116521, -19.2923, 333.026, -0.366708
38.3101, 5600, 1950, -0.000116521, -19.2923, 333.026, -0.366708
38.3201, 5600, 1950, 0.00154294, -19.2923, 333.026, -1.32606
38.3301, 5600, 1950, 0.00154294, -19.2923, 333.026, -1.32606
38.3401, 5600, 1950, 0.00154294, -19.2923, 333.026, -1.32606
38.3501, 5599.85, 1950, 0.00117392, -19.2923, 333.026, -1.32606
38.3601, 5599.85, 1950, 0.00117392, -19.2923, 333.026, -1.32606
38.3701, 5599.85, 1950, 0.000783863, -19.2923, 333.026, -1.32606
38.3801, 5599.85, 1950, 0.000783863, -19.2923, 333.026, -1.32606
38.3902, 5599.85, 1950, 0.00076091, -19.03, 333.023, -0.653954
38.4001, 5599.85, 1950, 0.00076091, -19.03, 333.023, -0.653954
38.4101, 5599.85, 1950, 0.00076091, -19.03, 333.023, -0.653954
38.4201, 5599.85, 1950, 0.000752877, -19.03, 333.023, -0.653954
38.4301, 5599.85, 1950, 0.000752877, -19.03, 333.023, -0.653954
38.4401, 5599.85, 1950, 0.00076632, -19.03, 333.023, -0.653954
