47.4801, -5600, 1990, 0, 107.63, -1.52038, 2596.06
47.4901, -5600, 1990, 0, 107.63, -1.52038, 2596.06
47.5001, -5600, 1990, 0, 107.63, -1.52038, 2596.06
47.5101, -5600, 1990, 0, 107.63, -1.52038, 2596.06
47.5201, -5600, 1990, 0.00148797, 107.63, -1.52038, 2596.06
47.5301, -5600, 1990, 0.000795841, 107.63, -1.52038, 2596.06
47.5401, -5600, 1990, -0.0010016, 107.63, -1.52038, 2596.06
47.5501, -5600, 1990, -0.0010016, 107.63, -1.52038, 2596.06
47.5601, -5600, 1990, -0.00144577, 107.63, -1.52038, 2596.06
47.5701, -5600, 1990, -0.00144577, 107.63, -1.52038, 2596.06
47.5801, -5600, 1990, -0.00130773, 107.63, -1.52038, 2596.06
47.5901, -5600, 1990, -0.00130773, 107.63, -1.52038, 2596.06
47.6001, -5600, 1990, -0.00130773, 107.63, -1.52038, 2596.06
47.6101, -5600, 1990, -0.0012362, 107.63, -1.52038, 2596.06
47.6201, -5600, 1990, -0.0012362, 107.63, -1.52038, 2596.06
47.6301, -5600, 1990, -0.0012362, 107.63, -1.52038, 2596.06
47.6401, -5600, 1990, -0.0012362, 107.63, -1.52038, 2596.06
47.6501, -5600, 1990, -0.0012362, 107.63, -1.52038, 2596.06
47.6602, -5600, 1990, -0.0012362, 107.63, -1.52038, 2596.06
47.6701, -5600, 1990, -0.0012362, 107.63, -1.52038, 2596.06
47.6801, -5600, 1990, -0.00113487, 107.63, -1.52038, 2596.06
47.6901, -5600, 1990, -0.00113487, 107.63, -1.52038, 2596.06
47.7001, -5600, 1990, -0.00113487, 107.63, -1.52038, 2596.06
47.7101, -5600, 1990, -0.000908136, 107.63, -1.52038, 2596.06
47.7201, -5600, 1990, -0.000908136, 107.63, -1.52038, 2596.06
47.7301, -5600, 1990, -0.000908136, 107.63, -1.52038, 2596.06
47.7401, -5600, 1990, -0.000908136, 107.63, -1.52038, 2596.06
47.7501, -5600, 1990, -0.001333, 107.63, -1.52038, 2596.06
47.7601, -5600, 1990, -0.00032711, 107.63, -1.52038, 2596.06
47.7701, -5600, 1990, -0.00032711, 107.63, -1.52038, 2596.06
47.7801, -5600, 1990, -0.00032711, 107.63, -1.52038, 2596.06
47.7902, -5600, 1990, -0.00032711, 107.63, -1.52038, 2596.06
47.8001, -5600, 1990, 0.0019486, 107.63, -1.52038, 2596.06
47.8101, -5600, 1990, 0.00226116, 107.63, -1.52038, 2596.06
47.8201, -5600, 1990, 0.00496316, 107.63, -1.52038, 2596.06
47.8301, -5600, 1990, 0.00496316, 107.63, -1.52038, 2596.06
47.8401, -5600, 1990, 0.00497103, 107.63, -1.52038, 2596.06
47.8501, -5600, 1990, 0.00497103, 107.63, -1.52038, 2596.06
47.8602, -5600, 1990, 0.00497103, 232.637, 239.795, -2704.27
47.8701, -5600, 1990, 0.0049727, 232.637, 239.795, -2704.27
