26.5201, -5600.31, 1990, -6.21051, -9520, 3383, 0
26.5301, -5600, 1990, -3.14159, -9520, 3383, 0
26.5401, -5600, 1990, -3.14123, -9520, 3383, 0
26.5501, -5600, 1990, -3.14123, -9520, 3383, 0
26.5601, -5600, 1990, -3.13967, -9520, 3383, 0
26.5701, -5600, 1990, -3.13967, -9520, 3383, 0
26.5802, -5600, 1990, -3.13967, -9520, 3383, 0
26.5901, -5600, 1990, -3.13901, -9520, 3383, 0
26.6001, -5600, 1990, -3.13901, -9520, 3383, 0
26.6101, -5600, 1990, -3.13901, -9520, 3383, 0
26.6201, -5600, 1990, -3.13654, -9520, 3383, 0
26.6302, -5600, 1990, -3.13654, -9520, 3383, 0
26.6401, -5600, 1990, -3.13714, -9520, 3383, 0
26.6501, -5600, 1990, -3.13714, -9520, 3383, 0
26.6601, -5600, 1990, -3.13775, -9520, 3383, 0
26.6701, -5600, 1990, -3.13775, -9520, 3383, 0
26.6801, -5600, 1990, -3.138, -9520, 3383, 0
26.6901, -5600, 1990, -3.138, -9520, 3383, 0
26.7001, -5600, 1990, -3.13739, -9520, 3383, 0
26.7101, -5600, 1990, -3.13739, -9520, 3383, 0
26.7201, -5600, 1990, -3.13785, 232.637, 239.795, -3.61331
26.7301, -5600, 1990, -3.13785, 232.637, 239.795, -3.61331
26.7401, -5600, 1990, -3.13816, 232.637, 239.795, -3.61331
26.7501, -5600, 1990, -3.13816, 232.637, 239.795, -3.61331
26.7601, -5598.78, 1990.25, -3.13794, 232.637, 239.795, -3.61331
26.7701, -5598.78, 1990.25, -3.13794, 232.637, 239.795, -3.61331
26.7801, -5598.21, 1990.91, -3.1386, 229.598, 238.248, -2.57177
26.7901, -5598.21, 1990.91, -3.1386, 229.598, 238.248, -2.57177
26.8001, -5596.74, 1991.95, -3.1388, 229.598, 238.248, -2.57177
26.8101, -5596.74, 1991.95, -3.1388, 229.598, 238.248, -2.57177
26.8201, -5595.42, 1992.82, -3.13899, 229.598, 238.248, -2.57177
26.8301, -5595.42, 1992.82, -3.13899, 229.598, 238.248, -2.57177
26.8401, -5581.77, 1994.47, -3.13926, 229.598, 238.248, -2.57177
26.8501, -5581.77, 1994.47, -3.13926, 225.814, 232.197, -2.0009
26.8601, -5573.84, 1996, -3.13781, 225.814, 232.197, -2.0009
26.8701, -5573.84, 1996, -3.13781, 225.814, 232.197, -2.0009
26.8801, -5561.49, 1998.34, -3.1367, 225.814, 232.197, -2.0009
26.8901, -5561.49, 1998.34, -3.1367, 225.814, 232.197, -2.0009
26.9001, -5544.84, 2001.19, -3.13573, 225.814, 232.197, -2.0009
26.9101, -5544.84, 2001.19, -3.13573, 225.814, 232.197, -2.0009
26.9201, -5537.46, 2003.79, -3.13503, 242.649, 245.68, -5.03863
26.9301, -5537.46, 2003.79, -3.13503, 242.649, 245.68, -5.03863
26.9401, -5519.83, 2007.82, -3.13476, 242.649, 245.68, -5.03863
26.9501, -5519.83, 2007.82, -3.13476, 242.649, 245.68, -5.03863
26.9601, -5503.58, 2011.74, -3.13587, 242.649, 245.68, -5.03863
26.9701, -5503.58, 2011.74, -3.13587, 242.649, 245.68, -5.03863
26.9802, -5492.29, 2015.88, -3.13751, 253.04, 246.53, -3.50901
26.9901, -5492.29, 2015.88, -3.13751, 253.04, 246.53, -3.50901
27.0001, -5486.69, 2019.55, -3.13786, 253.04, 246.53, -3.50901
27.0101, -5486.69, 2019.55, -3.13786, 253.04, 246.53, -3.50901
27.0201, -5482.22, 2023.77, -3.13796, 253.04, 246.53, -3.50901
27.0301, -5482.22, 2023.77, -3.13796, 253.04, 246.53, -3.50901
27.0401, -5475.89, 2028.11, -3.13953, 253.04, 246.53, -3.50901
27.0501, -5475.89, 2028.11, -3.13953, 307.77, 252.923, -1.77653
27.0601, -5461.13, 2033.54, -3.14, 307.77, 252.923, -1.77653
27.0701, -5461.13, 2033.54, -3.14, 307.77, 252.923, -1.77653
27.0802, -5451.15, 2038.61, -3.13975, 307.77, 252.923, -1.77653
27.0901, -5451.15, 2038.61, -3.13975, 307.77, 252.923, -1.77653
27.1001, -5447.35, 2043.7, -3.1394, 307.77, 252.923, -1.77653
27.1101, -5447.35, 2043.7, -3.1394, 307.77, 252.923, -1.77653
27.1201, -5442.03, 2049.05, -3.13883, 306.091, 255.492, -1.88247
27.1301, -5442.03, 2049.05, -3.13883, 306.091, 255.492, -1.88247
27.1401, -5427.5, 2055.41, -3.13864, 306.091, 255.492, -1.88247
27.1501, -5427.5, 2055.41, -3.13864, 306.091, 255.492, -1.88247
27.1601, -5407.29, 2062.35, -3.13855, 306.091, 255.492, -1.88247
27.1701, -5407.29, 2062.35, -3.13855, 306.091, 255.492, -1.88247
27.1801, -5386.32, 2069.52, -3.13794, 365.748, 242.979, -3.14243
27.1901, -5386.32, 2069.52, -3.13794, 365.748, 242.979, -3.14243
27.2001, -5368.92, 2076.58, -3.13766, 365.748, 242.979, -3.14243
27.2101, -5368.92, 2076.58, -3.13766, 365.748, 242.979, -3.14243
27.2201, -5361.68, 2083.17, -3.13851, 365.748, 242.979, -3.14243
27.2301, -5361.68, 2083.17, -3.13851, 365.748, 242.979, -3.14243
27.2401, -5354.29, 2089.76, -3.13826, 365.748, 242.979, -3.14243
27.2501, -5354.29, 2089.76, -3.13826, 438.11, 279.967, -2.86151
27.2601, -5348.15, 2096.57, -3.14004, 438.11, 279.967, -2.86151
27.2701, -5348.15, 2096.57, -3.14004, 438.11, 279.967, -2.86151
27.2801, -5342, 2103.37, -3.14065, 438.11, 279.967, -2.86151
27.2901, -5342, 2103.37, -3.14065, 438.11, 279.967, -2.86151
27.3001, -5336, 2110.15, -3.1403, 438.11, 279.967, -2.86151
27.3101, -5336, 2110.15, -3.1403, 438.11, 279.967, -2.86151
27.3201, -5329.57, 2117.28, -3.14062, 407.022, 286.025, -1.11305
27.3301, -5329.57, 2117.28, -3.14062, 407.022, 286.025, -1.11305
27.3401, -5323.12, 2124.25, -3.14075, 407.022, 286.025, -1.11305
27.3501, -5323.12, 2124.25, -3.14075, 407.022, 286.025, -1.11305
27.3601, -5316.22, 2131.41, -3.14078, 407.022, 286.025, -1.11305
27.3701, -5316.22, 2131.41, -3.14078, 407.022, 286.025, -1.11305
27.3801, -5309.78, 2138.54, -3.14076, 430.46, 330.487, -0.719834
27.3901, -5309.78, 2138.54, -3.14076, 430.46, 330.487, -0.719834
27.4001, -5303.21, 2145.98, -3.14067, 430.46, 330.487, -0.719834
27.4101, -5303.21, 2145.98, -3.14067, 430.46, 330.487, -0.719834
27.4201, -5296.49, 2153.44, -3.14042, 430.46, 330.487, -0.719834
27.4301, -5296.49, 2153.44, -3.14042, 430.46, 330.487, -0.719834
27.4401, -5289.91, 2160.74, -3.14077, 430.46, 330.487, -0.719834
27.4501, -5289.91, 2160.74, -3.14077, 467.287, 344.991, -0.704056
27.4601, -5283.06, 2168.51, -3.14046, 467.287, 344.991, -0.704056
27.4701, -5283.06, 2168.51, -3.14046, 467.287, 344.991, -0.704056
27.4801, -5276.04, 2176.15, -3.1405, 467.287, 344.991, -0.704056
27.4901, -5276.04, 2176.15, -3.1405, 467.287, 344.991, -0.704056
27.5001, -5268.75, 2184.26, -3.14161, 467.287, 344.991, -0.704056
27.5101, -5268.75, 2184.26, -3.14161, 467.287, 344.991, -0.704056
27.5201, -5261.42, 2192.06, -3.14266, 504.07, 361.169, 0.01086
27.5301, -5261.42, 2192.06, -3.14266, 504.07, 361.169, 0.01086
27.5401, -5261.42, 2192.06, -3.14266, 504.07, 361.169, 0.01086
27.5501, -5254.1, 2200.01, -3.14283, 504.07, 361.169, 0.01086
27.5601, -5246.5, 2208.29, -3.14208, 504.07, 361.169, 0.01086
27.5701, -5246.5, 2208.29, -3.14208, 504.07, 361.169, 0.01086
27.5801, -5238.6, 2216.61, -3.14013, 527.289, 429.86, -1.25874
27.5901, -5238.6, 2216.61, -3.14013, 527.289, 429.86, -1.25874
27.6001, -5238.6, 2216.61, -3.14013, 527.289, 429.86, -1.25874
27.6101, -5230.87, 2224.92, -3.13915, 527.289, 429.86, -1.25874
27.6201, -5223.29, 2233.23, -3.13868, 527.289, 429.86, -1.25874
27.6301, -5223.29, 2233.23, -3.13868, 527.289, 429.86, -1.25874
27.6401, -5223.29, 2233.23, -3.13868, 527.289, 429.86, -1.25874
27.6501, -5214.82, 2241.92, -3.13731, 501.268, 401.6, -2.49964
27.6601, -5214.82, 2241.92, -3.13731, 501.268, 401.6, -2.49964
27.6701, -5205.44, 2250.7, -3.13641, 501.268, 401.6, -2.49964
27.6801, -5197.01, 2259.71, -3.13741, 501.268, 401.6, -2.49964
27.6901, -5197.01, 2259.71, -3.13741, 501.268, 401.6, -2.49964
27.7001, -5197.01, 2259.71, -3.13741, 501.268, 401.6, -2.49964
27.7101, -5188.28, 2268.75, -3.13595, 501.268, 401.6, -2.49964
27.7201, -5179.4, 2277.8, -3.13604, 593.947, 478.389, -4.85237
27.7301, -5179.4, 2277.8, -3.13604, 593.947, 478.389, -4.85237
27.7401, -5179.4, 2277.8, -3.13604, 593.947, 478.389, -4.85237
27.7501, -5170.82, 2286.83, -3.13634, 593.947, 478.389, -4.85237
27.7601, -5161.79, 2296.19, -3.13877, 593.947, 478.389, -4.85237
27.7701, -5161.79, 2296.19, -3.13877, 593.947, 478.389, -4.85237
27.7801, -5161.79, 2296.19, -3.13877, 548.911, 504.507, -2.42649
27.7901, -5151.54, 2305.94, -3.1389, 548.911, 504.507, -2.42649
27.8001, -5151.54, 2305.94, -3.1389, 548.911, 504.507, -2.42649
27.8101, -5141.44, 2315.68, -3.13891, 548.911, 504.507, -2.42649
27.8201, -5141.44, 2315.68, -3.13891, 548.911, 504.507, -2.42649
27.8301, -5131.66, 2325.54, -3.14026, 548.911, 504.507, -2.42649
27.8401, -5121.71, 2335.4, -3.14148, 548.911, 504.507, -2.42649
27.8501, -5121.71, 2335.4, -3.14148, 634.335, 512.856, -0.0942566
27.8601, -5121.71, 2335.4, -3.14148, 634.335, 512.856, -0.0942566
27.8701, -5111.6, 2345.41, -3.14235, 634.335, 512.856, -0.0942566
27.8801, -5101.67, 2355.72, -3.14356, 634.335, 512.856, -0.0942566
27.8901, -5101.67, 2355.72, -3.14356, 634.335, 512.856, -0.0942566
27.9001, -5101.67, 2355.72, -3.14356, 634.335, 512.856, -0.0942566
27.9101, -5090.36, 2366.41, -3.14442, 634.335, 512.856, -0.0942566
27.9201, -5090.36, 2366.41, -3.14442, 581.035, 536.903, 2.42629
27.9301, -5078.89, 2377.11, -3.14375, 581.035, 536.903, 2.42629
27.9401, -5078.89, 2377.11, -3.14375, 581.035, 536.903, 2.42629
27.9501, -5066.99, 2388.31, -3.14445, 581.035, 536.903, 2.42629
27.9601, -5066.99, 2388.31, -3.14445, 581.035, 536.903, 2.42629
27.9701, -5056.15, 2399.27, -3.14603, 581.035, 536.903, 2.42629
27.9801, -5056.15, 2399.27, -3.14603, 599.181, 559.076, 3.81534
27.9901, -5045.33, 2410.68, -3.14669, 599.181, 559.076, 3.81534
28.0001, -5045.33, 2410.68, -3.14669, 599.181, 559.076, 3.81534
28.0101, -5034.3, 2421.48, -3.14694, 599.181, 559.076, 3.81534
28.0201, -5034.3, 2421.48, -3.14694, 599.181, 559.076, 3.81534
28.0301, -5023.94, 2432.85, -3.14696, 599.181, 559.076, 3.81534
28.0401, -5023.94, 2432.85, -3.14696, 599.181, 559.076, 3.81534
28.0501, -5013.28, 2444.54, -3.1472, 619.956, 580.847, 4.61099
28.0601, -5013.28, 2444.54, -3.1472, 619.956, 580.847, 4.61099
28.0701, -5002.92, 2456.07, -3.14634, 619.956, 580.847, 4.61099
28.0801, -5002.92, 2456.07, -3.14634, 619.956, 580.847, 4.61099
28.0901, -4991.98, 2467.95, -3.14571, 619.956, 580.847, 4.61099
28.1001, -4991.98, 2467.95, -3.14571, 619.956, 580.847, 4.61099
28.1101, -4981.21, 2479.98, -3.1458, 619.956, 580.847, 4.61099
28.1201, -4981.21, 2479.98, -3.1458, 621.886, 579.9, 3.61699
28.1301, -4969.83, 2492.06, -3.14479, 621.886, 579.9, 3.61699
28.1401, -4969.83, 2492.06, -3.14479, 621.886, 579.9, 3.61699
28.1501, -4958.73, 2503.66, -3.14451, 621.886, 579.9, 3.61699
28.1601, -4958.73, 2503.66, -3.14451, 621.886, 579.9, 3.61699
28.1701, -4947.83, 2515.87, -3.14406, 621.886, 579.9, 3.61699
28.1801, -4947.83, 2515.87, -3.14406, 638.568, 597.985, 2.12159
28.1901, -4936.61, 2527.95, -3.14466, 638.568, 597.985, 2.12159
28.2001, -4936.61, 2527.95, -3.14466, 638.568, 597.985, 2.12159
