15.7501, -5599.69, 1950, -0.017754, -9520, 3315, 0
15.7601, -5600, 1950, 0, -9520, 3315, 0
15.7701, -5600, 1950, 0, -9520, 3315, 0
15.7801, -5600, 1950, -0.000105394, -9520, 3315, 0
15.7901, -5600, 1950, -0.000105394, -9520, 3315, 0
15.8001, -5600, 1950, -0.000105394, -9520, 3315, 0
15.8101, -5600, 1950, 0.000512401, -9520, 3315, 0
15.8201, -5600, 1950, 0.000512401, -9520, 3315, 0
15.8301, -5600, 1950, 0.000512401, -9520, 3315, 0
15.8401, -5600, 1950, 0.000512401, -9520, 3315, 0
15.8501, -5599.85, 1950, -0.00109776, -9520, 3315, 0
15.8601, -5599.85, 1950, -0.000283992, -9520, 3315, 0
15.8701, -5599.85, 1950, -0.00194934, 18.7766, 333.542, 0.244073
15.8801, -5599.85, 1950, -0.00194934, 18.7766, 333.542, 0.244073
15.8901, -5599.85, 1950, -0.00194934, 18.7766, 333.542, 0.244073
15.9001, -5599.84, 1950.15, -0.00151768, 18.7766, 333.542, 0.244073
15.9101, -5599.84, 1950.15, -0.00151768, 18.7766, 333.542, 0.244073
15.9201, -5599.84, 1950.15, -0.00151768, 18.7766, 333.542, 0.244073
15.9301, -5600, 1950.15, -0.00114517, 19.0338, 333.275, 0.984205
15.9401, -5599.68, 1950.77, -0.000872267, 19.0338, 333.275, 0.984205
15.9501, -5599.68, 1950.77, -0.000872267, 19.0338, 333.275, 0.984205
15.9601, -5599.68, 1950.77, -0.000872267, 19.0338, 333.275, 0.984205
15.9701, -5599.51, 1951.53, -0.000394229, 19.0338, 333.275, 0.984205
15.9801, -5599.51, 1951.53, -0.000394229, 19.0338, 333.275, 0.984205
15.9901, -5599.33, 1952.61, -0.00105018, 19.0338, 333.275, 0.984205
16.0001, -5599.15, 1954.31, -4.66518e-05, 17.5919, 326.218, 0.0400943
16.0101, -5599.15, 1954.31, -4.66518e-05, 17.5919, 326.218, 0.0400943
16.0201, -5598.96, 1956.62, 0.00142768, 17.5919, 326.218, 0.0400943
16.0301, -5598.96, 1956.62, 0.00142768, 17.5919, 326.218, 0.0400943
16.0401, -5598.29, 1959.38, 0.00292032, 17.5919, 326.218, 0.0400943
16.0501, -5598.29, 1959.38, 0.00292032, 17.5919, 326.218, 0.0400943
16.0601, -5597.63, 1962.92, 0.00457184, 17.5919, 326.218, 0.0400943
16.0701, -5597.63, 1962.92, 0.00457184, 18.9345, 346.019, -3.92921
16.0801, -5596.95, 1967.54, 0.00663653, 18.9345, 346.019, -3.92921
16.0901, -5596.95, 1967.54, 0.00663653, 18.9345, 346.019, -3.92921
16.1001, -5596.43, 1972.63, 0.00753808, 18.9345, 346.019, -3.92921
16.1101, -5596.43, 1972.63, 0.00753808, 18.9345, 346.019, -3.92921
16.1201, -5595.92, 1978.8, 0.0100166, 18.9345, 346.019, -3.92921
16.1301, -5595.92, 1978.8, 0.0100166, 18.0967, 319.032, -8.60867
16.1401, -5595.25, 1985.43, 0.0116639, 18.0967, 319.032, -8.60867
16.1501, -5595.25, 1985.43, 0.0116639, 18.0967, 319.032, -8.60867
16.1601, -5594.59, 1992.68, 0.0121165, 18.0967, 319.032, -8.60867
16.1701, -5594.59, 1992.68, 0.0121165, 18.0967, 319.032, -8.60867
16.1801, -5593.94, 2000.39, 0.0135565, 18.0967, 319.032, -8.60867
16.1901, -5593.94, 2000.39, 0.0135565, 18.0967, 319.032, -8.60867
16.2001, -5593.44, 2008.56, 0.0128806, 18.3706, 340.535, -11.07
16.2101, -5593.44, 2008.56, 0.0128806, 18.3706, 340.535, -11.07
16.2201, -5592.93, 2016.89, 0.0119931, 18.3706, 340.535, -11.07
16.2301, -5592.93, 2016.89, 0.0119931, 18.3706, 340.535, -11.07
16.2401, -5592.41, 2025.69, 0.0110178, 18.3706, 340.535, -11.07
16.2501, -5592.41, 2025.69, 0.0110178, 18.3706, 340.535, -11.07
16.2601, -5592.04, 2034.48, 0.0095892, 18.3706, 340.535, -11.07
16.2701, -5592.04, 2034.48, 0.0095892, 18.4614, 335.13, -8.24131
16.2801, -5591.65, 2043.58, 0.00856177, 18.4614, 335.13, -8.24131
16.2901, -5591.65, 2043.58, 0.00856177, 18.4614, 335.13, -8.24131
16.3001, -5591.41, 2052.52, 0.00768432, 18.4614, 335.13, -8.24131
16.3101, -5591.41, 2052.52, 0.00768432, 18.4614, 335.13, -8.24131
16.3201, -5591.16, 2061.47, 0.00632591, 18.4614, 335.13, -8.24131
16.3301, -5591.16, 2061.47, 0.00632591, 19.6288, 374.229, -5.43672
16.3401, -5590.74, 2070.11, 0.00523438, 19.6288, 374.229, -5.43672
16.3501, -5590.74, 2070.11, 0.00523438, 19.6288, 374.229, -5.43672
16.3601, -5590.32, 2078.59, 0.00436319, 19.6288, 374.229, -5.43672
16.3701, -5590.32, 2078.59, 0.00436319, 19.6288, 374.229, -5.43672
16.3801, -5589.74, 2086.91, 0.00312148, 19.6288, 374.229, -5.43672
16.3901, -5589.74, 2086.91, 0.00312148, 19.6288, 374.229, -5.43672
16.4001, -5589.16, 2095.08, 0.00233983, 22.2137, 364.388, -2.01093
16.4101, -5589.16, 2095.08, 0.00233983, 22.2137, 364.388, -2.01093
16.4201, -5588.72, 2103.1, 0.0013855, 22.2137, 364.388, -2.01093
16.4301, -5588.72, 2103.1, 0.0013855, 22.2137, 364.388, -2.01093
16.4401, -5588.29, 2110.65, 0.000844952, 22.2137, 364.388, -2.01093
16.4501, -5588.29, 2110.65, 0.000844952, 22.2137, 364.388, -2.01093
16.4601, -5587.69, 2118.05, -0.000481578, 22.2137, 364.388, -2.01093
16.4701, -5587.69, 2118.05, -0.000481578, 23.0873, 376.428, 0.413885
16.4801, -5587.09, 2125.29, -0.00106767, 23.0873, 376.428, 0.413885
16.4901, -5587.09, 2125.29, -0.00106767, 23.0873, 376.428, 0.413885
16.5001, -5586.34, 2132.53, -0.00164622, 23.0873, 376.428, 0.413885
16.5101, -5586.34, 2132.53, -0.00164622, 23.0873, 376.428, 0.413885
16.5201, -5585.74, 2139.62, -0.00236245, 23.0873, 376.428, 0.413885
16.5301, -5585.74, 2139.62, -0.00236245, 23.392, 395.019, 2.03038
16.5401, -5585.13, 2146.71, -0.00235758, 23.392, 395.019, 2.03038
16.5501, -5585.13, 2146.71, -0.00235758, 23.392, 395.019, 2.03038
16.5601, -5584.54, 2153.18, -0.00251677, 23.392, 395.019, 2.03038
16.5701, -5584.54, 2153.18, -0.00251677, 23.392, 395.019, 2.03038
16.5801, -5583.78, 2159.95, -0.00274359, 23.392, 395.019, 2.03038
16.5901, -5583.78, 2159.95, -0.00274359, 23.392, 395.019, 2.03038
16.6001, -5583.78, 2159.95, -0.00274359, 28.1741, 420.209, 2.35794
16.6101, -5583.03, 2166.42, -0.00268818, 28.1741, 420.209, 2.35794
16.6201, -5583.03, 2166.42, -0.00268818, 28.1741, 420.209, 2.35794
16.6301, -5582.12, 2173.19, -0.00324832, 28.1741, 420.209, 2.35794
16.6401, -5581.37, 2179.5, -0.00294566, 28.1741, 420.209, 2.35794
16.6501, -5581.37, 2179.5, -0.00294566, 28.1741, 420.209, 2.35794
16.6601, -5581.37, 2179.5, -0.00294566, 28.1741, 420.209, 2.35794
16.6702, -5580.61, 2186.43, -0.00125591, 32.0404, 439.707, 1.07937
16.6801, -5580.61, 2186.43, -0.00125591, 32.0404, 439.707, 1.07937
16.6901, -5579.86, 2193.36, -0.000640959, 32.0404, 439.707, 1.07937
16.7001, -5579.86, 2193.36, -0.000640959, 32.0404, 439.707, 1.07937
16.7101, -5578.96, 2200.44, 0.000222871, 32.0404, 439.707, 1.07937
16.7201, -5578.96, 2200.44, 0.000222871, 32.0404, 439.707, 1.07937
16.7301, -5578.07, 2207.53, 0.000996055, 32.763, 473.306, -0.856046
16.7401, -5577.18, 2214.76, 0.00172081, 32.763, 473.306, -0.856046
16.7501, -5577.18, 2214.76, 0.00172081, 32.763, 473.306, -0.856046
16.7601, -5576.28, 2222.31, 0.0015165, 32.763, 473.306, -0.856046
16.7701, -5576.28, 2222.31, 0.0015165, 32.763, 473.306, -0.856046
16.7801, -5576.28, 2222.31, 0.0015165, 32.763, 473.306, -0.856046
16.7901, -5575.39, 2230.17, 0.00222219, 32.763, 473.306, -0.856046
