25.6702, 5571.79, 1962.98, -0.0323315, 9520, 3315, 0
25.6801, 5571.79, 1962.98, -0.0323378, 9520, 3315, 0
25.6901, 5571.79, 1962.98, -0.0324192, 9520, 3315, 0
25.7001, 5571.79, 1962.98, -0.0324192, 9520, 3315, 0
25.7101, 5571.79, 1962.98, -0.0318659, 9520, 3315, 0
25.7201, 5571.79, 1962.98, -0.0318659, -16.2065, 333.678, 27.3867
25.7301, 5571.79, 1962.98, -0.0318659, -16.2065, 333.678, 27.3867
25.7401, 5571.79, 1962.98, -0.0318659, -16.2065, 333.678, 27.3867
25.7501, 5571.79, 1962.98, -0.0303344, -16.2065, 333.678, 27.3867
25.7601, 5571.79, 1962.98, -0.0309984, -16.2065, 333.678, 27.3867
25.7701, 5571.79, 1962.98, -0.0334294, -16.2065, 333.678, 27.3867
25.7801, 5571.79, 1962.98, -0.0334294, -16.2065, 333.678, 28.7305
25.7901, 5571.48, 1962.99, -0.0342146, -16.2065, 333.678, 28.7305
25.8001, 5571.48, 1962.99, -0.0342146, -16.2065, 333.678, 28.7305
25.8101, 5571.48, 1962.99, -0.0331461, -16.2065, 333.678, 28.7305
25.8201, 5571.48, 1962.99, -0.0331461, -16.2065, 333.678, 28.7305
25.8301, 5571.48, 1962.99, -0.033332, -16.2065, 333.678, 28.7305
25.8401, 5571.48, 1962.99, -0.033332, -16.2065, 333.678, 28.7305
25.8501, 5571.48, 1962.99, -0.0353022, -15.6822, 333.66, 30.34
25.8601, 5571.48, 1962.99, -0.0353022, -15.6822, 333.66, 30.34
25.8701, 5571.48, 1962.99, -0.0355232, -15.6822, 333.66, 30.34
25.8801, 5571.48, 1962.99, -0.0355232, -15.6822, 333.66, 30.34
25.8901, 5571.48, 1962.99, -0.0355232, -15.6822, 333.66, 30.34
25.9001, 5571.48, 1962.99, -0.0355232, -15.6822, 333.66, 30.34
25.9101, 5571.48, 1962.99, -0.0351584, -15.6822, 333.66, 30.34
25.9201, 5571.48, 1962.99, -0.0351584, -15.6822, 333.66, 30.2164
25.9301, 5571.48, 1962.99, -0.0351584, -15.6822, 333.66, 30.2164
25.9401, 5571.48, 1962.99, -0.0357773, -15.6822, 333.66, 30.2164
25.9501, 5571.48, 1962.99, -0.0358638, -15.6822, 333.66, 30.2164
25.9601, 5571.48, 1962.99, -0.0358638, -15.6822, 333.66, 30.2164
25.9701, 5571.48, 1962.99, -0.0365213, -15.6822, 333.66, 30.2164
