45.8202, -5599.84, 1949.85, -3.05608, -9520, 3315, 0
45.8301, -5600, 1950, 0, -9520, 3315, 0
45.8401, -5600, 1950, 0, -9520, 3315, 0
45.8501, -5600, 1950, -0.000329018, -9520, 3315, 0
45.8601, -5600, 1950, -0.000329018, -9520, 3315, 0
45.8701, -5600, 1950, -0.000238419, -9520, 3315, 0
45.8801, -5600, 1950, -0.000238419, -9520, 3315, 0
45.8901, -5600, 1950, 0.000674725, -9520, 3315, 0
45.9001, -5600, 1950, 0.000674725, -9520, 3315, 0
45.9101, -5600, 1950, 0.000781059, -9520, 3315, 0
45.9201, -5600, 1950, 0.000781059, -9520, 3315, 0
45.9301, -5600, 1950, 0.000179291, -9520, 3315, 0
45.9401, -5600, 1950, 0.000179291, -9520, 3315, 0
45.9501, -5600, 1950, 0.000397205, -9520, 3315, 0
45.9601, -5600, 1950, 0.000397205, -9520, 3315, 0
45.9701, -5599.99, 1949.85, 0.000161648, -9520, 3315, 0
45.9801, -5599.99, 1949.85, 0.000161648, -9520, 3315, 0
45.9901, -5600.14, 1949.83, 0.00181484, -9520, 3315, 0
46.0001, -5600.14, 1949.83, 0.00181484, 230.263, 242.074, -1.55974
46.0101, -5600.14, 1949.83, 0.00192094, 230.263, 242.074, -1.55974
46.0201, -5600.14, 1949.83, 0.00192094, 230.263, 242.074, -1.55974
46.0301, -5600.15, 1949.99, 0.00218678, 230.263, 242.074, -1.55974
46.0401, -5600.15, 1949.99, 0.00218678, 230.263, 242.074, -1.55974
46.0501, -5600.03, 1950.31, 0.00255704, 230.263, 242.074, -1.55974
46.0602, -5600.03, 1950.31, 0.00255704, 230.071, 241.267, -2.19761
46.0701, -5599.45, 1950.82, 0.00199223, 230.071, 241.267, -2.19761
46.0801, -5597.65, 1951.45, 0.00218701, 230.071, 241.267, -2.19761
46.0901, -5597.65, 1951.45, 0.00218701, 230.071, 241.267, -2.19761
46.1001, -5597.65, 1951.45, 0.00218701, 230.071, 241.267, -2.19761
46.1101, -5596.47, 1952.17, 0.00180721, 230.071, 241.267, -2.19761
46.1201, -5596.47, 1952.17, 0.00180721, 230.071, 241.267, -2.19761
46.1301, -5587.64, 1953.87, 0.00146866, 232.925, 235.211, -1.26222
46.1401, -5587.64, 1953.87, 0.00146866, 232.925, 235.211, -1.26222
46.1501, -5583.76, 1955.6, 0.00210047, 232.925, 235.211, -1.26222
46.1601, -5583.76, 1955.6, 0.00210047, 232.925, 235.211, -1.26222
46.1701, -5570.68, 1958.3, 0.00251555, 232.925, 235.211, -1.26222
46.1801, -5570.68, 1958.3, 0.00251555, 232.925, 235.211, -1.26222
46.1901, -5557.05, 1961.83, 0.00284839, 232.925, 235.211, -1.26222
46.2001, -5557.05, 1961.83, 0.00284839, 231.773, 246.813, -2.44801
46.2101, -5542.2, 1965.48, 0.0033648, 231.773, 246.813, -2.44801
46.2201, -5542.2, 1965.48, 0.0033648, 231.773, 246.813, -2.44801
46.2301, -5532.29, 1968.99, 0.00292921, 231.773, 246.813, -2.44801
