16.2001, -5600.99, 1990.37, 3.10761, -9520, 3383, 0
16.2101, -5600, 1990, 0, -9520, 3383, 0
16.2201, -5600, 1990, 0, -9520, 3383, 0
16.2301, -5600, 1990, -0.00110507, -9520, 3383, 0
16.2401, -5600, 1990, -0.00110507, -9520, 3383, 0
16.2502, -5600, 1990, -0.00131583, -9520, 3383, 0
16.2601, -5600, 1990, -0.00131583, -9520, 3383, 0
16.2701, -5600, 1990, -0.00123453, -9520, 3383, 0
16.2801, -5600, 1990, -0.00123453, -9520, 3383, 0
16.2901, -5600, 1990, -0.000414371, -9520, 3383, 0
16.3001, -5600, 1990, -0.000414371, -9520, 3383, 0
16.3102, -5600, 1990, -0.00209999, -9520, 3383, 0
16.3201, -5600, 1990, -0.00209999, -9520, 3383, 0
16.3301, -5600, 1990, -0.00253367, -9520, 3383, 0
16.3401, -5600, 1990, -0.00253367, -9520, 3383, 0
16.3502, -5600, 1990, -0.00352669, -9520, 3383, 0
16.3602, -5600, 1990, -0.00352669, -9520, 3383, 0
16.3701, -5600, 1990, -0.00394726, -9520, 3383, 0
16.3802, -5600, 1990, -0.00394726, -9520, 3383, 0
16.3901, -5600, 1990, -0.00447583, -9520, 3383, 0
16.4001, -5600, 1990, -0.00447583, -9520, 3383, 0
16.4101, -5600, 1990, -0.00735021, -9520, 3383, 0
16.4201, -5600, 1990, -0.00735021, -9520, 3383, 0
16.4301, -5600, 1990, -0.00680971, -9520, 3383, 0
16.4401, -5600, 1990, -0.00680971, -9520, 3383, 0
16.4501, -5600, 1990, -0.00618362, 232.637, 239.795, -2694.15
16.4601, -5600, 1990, -0.00618362, 232.637, 239.795, -2694.15
16.4701, -5600, 1990, -0.00618362, 232.637, 239.795, -2694.15
16.4801, -5600, 1990, -0.00615668, 232.637, 239.795, -2694.15
16.4901, -5601.23, 1990.05, -0.00606799, 232.637, 239.795, -2694.15
16.5001, -5601.23, 1990.05, -0.00606799, 232.637, 239.795, -2694.15
16.5102, -5601.23, 1990.05, -0.00535131, 234.734, 239.713, -2694.78
16.5201, -5601.23, 1990.05, -0.00535131, 234.734, 239.713, -2694.78
16.5301, -5601.23, 1990.05, -0.00445795, 234.734, 239.713, -2694.78
16.5401, -5601.23, 1990.05, -0.00445795, 234.734, 239.713, -2694.78
16.5501, -5601.23, 1990.05, -0.00440645, 234.734, 239.713, -2694.78
16.5601, -5601.23, 1990.05, -0.00440645, 234.734, 239.713, -2694.78
16.5701, -5601.23, 1990.05, -0.00313354, 234.734, 239.713, -2694.78
16.5802, -5601.23, 1990.05, -0.00313354, 234.734, 239.713, -2697.31
16.5902, -5601.23, 1990.05, -0.00269246, 234.734, 239.713, -2697.31
16.6002, -5601.23, 1990.05, -0.00269246, 234.734, 239.713, -2697.31
16.6101, -5601.23, 1990.05, -0.00269246, 234.734, 239.713, -2697.31
16.6201, -5601.23, 1990.05, -0.00153327, 234.734, 239.713, -2697.31
16.6301, -5601.23, 1990.05, -0.00251937, 234.734, 239.713, -2697.31
16.6401, -5601.23, 1990.05, -0.00251937, 234.734, 239.713, -2697.83
16.6501, -5601.23, 1990.05, -0.00350738, 234.734, 239.713, -2697.83
16.6602, -5601.23, 1990.05, -0.00350738, 234.734, 239.713, -2697.83
16.6702, -5601.23, 1990.05, -0.00350738, 234.734, 239.713, -2697.83
16.6802, -5601.23, 1990.05, -0.00524831, 234.734, 239.713, -2697.83
16.6902, -5601.23, 1990.05, -0.00616312, 234.734, 239.713, -2697.83
16.7002, -5601.23, 1990.05, -0.00616312, 234.734, 239.713, -2697.83
16.7102, -5601.23, 1990.05, -0.00616312, 234.734, 239.713, -2694.7
16.7202, -5601.23, 1990.05, -0.00873065, 234.734, 239.713, -2694.7
16.7302, -5601.23, 1990.05, -0.00902462, 234.734, 239.713, -2694.7
16.7402, -5601.23, 1990.05, -0.00902462, 234.734, 239.713, -2694.7
16.7501, -5601.23, 1990.05, -0.00870061, 234.734, 239.713, -2694.7
16.7601, -5601.23, 1990.05, -0.00870061, 234.734, 239.713, -2694.7
16.7702, -5601.23, 1990.05, -0.00765562, 234.734, 239.713, -2694.7
16.7803, -5601.23, 1990.05, -0.00765562, 234.734, 239.713, -2693.42
16.7902, -5601.23, 1990.05, -0.00798535, 234.734, 239.713, -2693.42
16.8002, -5601.23, 1990.05, -0.00798535, 234.734, 239.713, -2693.42
16.8101, -5601.23, 1990.05, -0.00798535, 234.734, 239.713, -2693.42
16.8202, -5601.23, 1990.05, -0.00865126, 234.734, 239.713, -2693.42
16.8302, -5601.23, 1990.05, -0.00852513, 234.734, 239.713, -2693.42
16.8401, -5601.23, 1990.05, -0.00852513, 234.734, 239.713, -2692.67
16.8502, -5601.23, 1990.05, -0.00852513, 234.734, 239.713, -2692.67
16.8601, -5601.23, 1990.05, -0.00803471, 234.734, 239.713, -2692.67
16.8702, -5601.23, 1990.05, -0.00729847, 234.734, 239.713, -2692.67
16.8802, -5601.23, 1990.05, -0.00729847, 234.734, 239.713, -2692.67
16.8901, -5601.23, 1990.05, -0.00729847, 234.734, 239.713, -2692.67
16.9002, -5601.23, 1990.05, -0.00695801, 234.734, 239.713, -2692.67
16.9102, -5601.23, 1990.05, -0.00702143, 234.734, 239.713, -2694.02
16.9202, -5601.23, 1990.05, -0.00702143, 234.734, 239.713, -2694.02
16.9301, -5601.23, 1990.05, -0.00724816, 234.734, 239.713, -2694.02
16.9402, -5601.23, 1990.05, -0.00724816, 234.734, 239.713, -2694.02
16.9502, -5601.23, 1990.05, -0.00930738, 234.734, 239.713, -2694.02
16.9602, -5601.23, 1990.05, -0.00930738, 234.734, 239.713, -2694.02
16.9702, -5601.23, 1990.05, -0.0103581, 234.734, 239.713, -2694.02
16.9802, -5601.23, 1990.05, -0.0103581, 234.734, 239.713, -2691.1
16.9902, -5601.23, 1990.05, -0.0105898, 234.734, 239.713, -2691.1
17.0002, -5601.23, 1990.05, -0.0105898, 234.734, 239.713, -2691.1
17.0102, -5601.23, 1990.05, -0.0110395, 234.734, 239.713, -2691.1
17.0202, -5601.23, 1990.05, -0.0110395, 234.734, 239.713, -2691.1
17.0302, -5601.23, 1990.05, -0.0104029, 234.734, 239.713, -2691.1
