38.4401, 5600, 1950, 0, -608.206, 212.445, -2.058
38.4501, 5600, 1950, 0, -608.206, 212.445, -2.058
38.4601, 5600, 1950, 0.00296728, -608.206, 212.445, -2.058
38.4701, 5600, 1950, 0.00346591, -608.206, 212.445, -2.058
38.4801, 5600, 1950, 0.00346591, -608.206, 212.445, -2.058
38.4901, 5600, 1950, 0.00346591, -608.206, 212.445, -2.058
38.5001, 5600, 1950, 0.00304988, -608.206, 212.445, -2.058
38.5101, 5600, 1950, 0.00304988, -608.206, 212.445, -2.058
38.5201, 5600, 1950, 0.00423539, -608.206, 212.445, -2.058
38.5301, 5600, 1950, 0.00423539, -608.206, 212.445, -2.058
38.5401, 5600, 1950, 0.00453391, -18.7911, 333.542, -3.64005
38.5501, 5600, 1950, 0.00453391, -18.7911, 333.542, -3.64005
38.5601, 5600, 1950, 0.00443704, -18.7911, 333.542, -3.64005
38.5701, 5600, 1950, 0.00443704, -18.7911, 333.542, -3.64005
38.5801, 5600, 1950, 0.0026285, -18.7911, 333.542, -3.64005
38.5901, 5600, 1950, 0.0026285, -18.7911, 333.542, -3.64005
38.6002, 5600, 1950, 0.00268035, -18.7911, 333.542, -2.25903
38.6101, 5600, 1950, 0.00268035, -18.7911, 333.542, -2.25903
38.6201, 5600, 1950, 0.00018818, -18.7911, 333.542, -2.25903
38.6301, 5600, 1950, 0.00018818, -18.7911, 333.542, -2.25903
38.6401, 5600, 1950, 0.00152543, -18.7911, 333.542, -2.25903
38.6501, 5600, 1950, 0.00152543, -18.7911, 333.542, -2.25903
38.6602, 5600, 1950, 0.00200865, -18.7911, 333.542, -1.72631
38.6701, 5600, 1950, 0.00200865, -18.7911, 333.542, -1.72631
38.6801, 5600, 1950, 0.00270375, -18.7911, 333.542, -1.72631
38.6901, 5600, 1950, 0.00270375, -18.7911, 333.542, -1.72631
38.7001, 5600, 1950, 0.00271216, -18.7911, 333.542, -1.72631
38.7101, 5600, 1950, 0.00271216, -18.7911, 333.542, -1.72631
38.7201, 5600, 1950, 0.00305642, -18.7911, 333.542, -1.72631
38.7301, 5600, 1950, 0.00305642, -18.7911, 333.542, -2.6268
38.7401, 5600, 1950, 0.00242574, -18.7911, 333.542, -2.6268
38.7501, 5600, 1950, 0.00242574, -18.7911, 333.542, -2.6268
38.7601, 5600, 1950, 0.00242574, -18.7911, 333.542, -2.6268
38.7701, 5600, 1950, 0.00242574, -18.7911, 333.542, -2.6268
38.7801, 5600, 1950, 0.00242574, -18.7911, 333.542, -2.6268
38.7901, 5600, 1950, 0.00242574, -18.7911, 333.542, -2.6268
38.8002, 5600, 1950, 0.00242574, -18.7911, 333.542, -2.08477
38.8101, 5600, 1950, 0.00242574, -18.7911, 333.542, -2.08477
38.8201, 5600, 1950, 0.00242574, -18.7911, 333.542, -2.08477
38.8301, 5600, 1950, 0.00242574, -18.7911, 333.542, -2.08477
38.8401, 5600, 1950, 0.00242574, -18.7911, 333.542, -2.08477
38.8501, 5600, 1950, 0.00242574, -18.7911, 333.542, -2.08477
38.8601, 5600, 1950, 0.00242574, -18.7911, 333.542, -2.08477
38.8701, 5600, 1950, 0.00242574, -18.7911, 333.542, -2.08477
38.8801, 5600, 1950, 0.00242574, -18.7911, 333.542, -2.08477
38.8901, 5600, 1950, 0.00242574, -18.7911, 333.542, -2.08477
38.9001, 5600, 1950, 0.00242574, -18.7911, 333.542, -2.08477
