24.7201, 5600, 1950, 0, 9520, 3315, 0
24.7301, 5600, 1950, 0, 9520, 3315, 0
24.7401, 5600, 1950, 0.000472039, 9520, 3315, 0
24.7501, 5600, 1950, 0.000472039, 9520, 3315, 0
24.7601, 5600, 1950, 0.000391006, 9520, 3315, 0
24.7701, 5600, 1950, 0.000391006, 9520, 3315, 0
24.7801, 5600, 1950, 0.000363037, 9520, 3315, 0
24.7901, 5600, 1950, 0.000363037, 9520, 3315, 0
24.8001, 5600, 1950, -3.47719e-05, 9520, 3315, 0
24.8101, 5600, 1950, -3.47719e-05, 9520, 3315, 0
24.8201, 5600, 1950, 0.000265308, 9520, 3315, 0
24.8301, 5600, 1950, 0.000265308, 9520, 3315, 0
24.8401, 5600, 1950, 0.000192307, 9520, 3315, 0
24.8501, 5600, 1950, 0.000192307, 9520, 3315, 0
24.8601, 5600, 1950, -0.000476256, 9520, 3315, 0
24.8701, 5600, 1950, -0.000476256, 9520, 3315, 0
24.8801, 5600, 1950, 0.000153027, 9520, 3315, 0
24.8901, 5600, 1950, 0.000153027, 9520, 3315, 0
24.9001, 5600, 1950, 0.000274733, 9520, 3315, 0
24.9101, 5600, 1950, 0.000274733, 9520, 3315, 0
24.9201, 5600, 1950, 0.000940606, 9520, 3315, 0
24.9301, 5600, 1950, 0.000940606, 9520, 3315, 0
24.9401, 5600, 1950, 0.00128029, 9520, 3315, 0
24.9501, 5600, 1950, 0.00128029, 9520, 3315, 0
24.9601, 5600, 1950, 0.00065802, 9520, 3315, 0
24.9701, 5600, 1950, 0.00065802, 9520, 3315, 0
24.9801, 5600, 1950, 0.00065802, 9520, 3315, 0
24.9901, 5600, 1950, 0.000301547, 9520, 3315, 0
25.0001, 5600, 1950, 0.00146153, 9520, 3315, 0
25.0101, 5600, 1950, 0.00146153, 9520, 3315, 0
25.0201, 5600, 1950, 0.000948451, 9520, 3315, 0
25.0301, 5600, 1950, 0.000948451, 9520, 3315, 0
25.0402, 5600, 1950, 0.0010118, 9520, 3315, 0
25.0501, 5600, 1950, 0.0010118, 9520, 3315, 0
25.0601, 5600, 1950, 0.0010118, 9520, 3315, 0
25.0701, 5600, 1950, 0.000508539, 9520, 3315, 0
25.0801, 5600, 1950, 0.000574812, 9520, 3315, 0
25.0901, 5600, 1950, 0.000574812, 9520, 3315, 0
25.1001, 5600, 1950, 0.000900291, 9520, 3315, 0
25.1101, 5600, 1950, 0.000900291, 9520, 3315, 0
25.1201, 5600, 1950, 3.30582e-05, 9520, 3315, 0
25.1301, 5600, 1950, 3.30582e-05, -18.7911, 333.542, -0.0284115
25.1401, 5600, 1950, -4.26471e-05, -18.7911, 333.542, -0.0284115
25.1501, 5600, 1950, -4.26471e-05, -18.7911, 333.542, -0.0284115
25.1601, 5600, 1950, -0.0001202, -18.7911, 333.542, -0.0284115
25.1701, 5600, 1950, -0.0001202, -18.7911, 333.542, -0.0284115
25.1801, 5600, 1950, 0.000115491, -18.7911, 333.542, -0.0284115
25.1901, 5600, 1950, 0.000115491, -18.7911, 333.542, -0.0284115
25.2001, 5599.86, 1950.17, -0.00058271, -18.7911, 333.542, -0.0992576
25.2101, 5599.86, 1950.17, -0.00058271, -18.7911, 333.542, -0.0992576
25.2201, 5600.19, 1950.45, -0.00105408, -18.7911, 333.542, -0.0992576
25.2301, 5600.19, 1950.45, -0.00105408, -18.7911, 333.542, -0.0992576
25.2401, 5600.08, 1951.08, -0.00196032, -18.7911, 333.542, -0.0992576
25.2501, 5600.08, 1951.08, -0.00196032, -18.7911, 333.542, -0.0992576
25.2601, 5600.32, 1952.14, -0.00327067, -19.3365, 329.901, 2.81093
25.2701, 5600.32, 1952.14, -0.00327067, -19.3365, 329.901, 2.81093
25.2801, 5600.57, 1953.36, -0.00451458, -19.3365, 329.901, 2.81093
25.2901, 5600.57, 1953.36, -0.00451458, -19.3365, 329.901, 2.81093
25.3001, 5600.72, 1955.21, -0.00613196, -19.3365, 329.901, 2.81093
25.3101, 5600.72, 1955.21, -0.00613196, -19.3365, 329.901, 2.81093
