63.7301, 5600.15, 1950, 0.00428723, 9520, 3315, 0
63.7401, 5600, 1950, 0, 9520, 3315, 0
63.7501, 5600, 1950, 7.12276e-06, 9520, 3315, 0
63.7601, 5600, 1950, 7.12276e-06, 9520, 3315, 0
63.7701, 5600, 1950, 8.01701e-05, 9520, 3315, 0
63.7801, 5600, 1950, 8.01701e-05, 9520, 3315, 0
63.7901, 5600, 1950, 7.04783e-05, 9520, 3315, 0
63.8001, 5600, 1950, 7.04783e-05, 9520, 3315, 0
63.8101, 5600, 1950, 0.0009444, 9520, 3315, 0
63.8201, 5600, 1950, 0.0009444, -18.7911, 333.542, -0.811652
63.8301, 5600, 1950, 3.22978e-05, -18.7911, 333.542, -0.811652
63.8401, 5600, 1950, 3.22978e-05, -18.7911, 333.542, -0.811652
63.8501, 5600, 1950, 8.32505e-05, -18.7911, 333.542, -0.811652
63.8601, 5600, 1950, 8.32505e-05, -18.7911, 333.542, -0.811652
63.8701, 5600, 1950, 0.000149303, -18.7911, 333.542, -0.811652
63.8801, 5600, 1950, 0.000149303, -18.7911, 333.542, -0.128316
63.8901, 5600, 1950, 0.00263862, -18.7911, 333.542, -0.128316
63.9001, 5600, 1950, 0.00263862, -18.7911, 333.542, -0.128316
63.9101, 5600, 1950, 0.00254579, -18.7911, 333.542, -0.128316
63.9201, 5600, 1950, 0.00254579, -18.7911, 333.542, -0.128316
63.9301, 5600, 1950, 0.0024569, -18.7911, 333.542, -0.128316
63.9401, 5600, 1950, 0.0024569, -18.7911, 333.542, -0.128316
63.9502, 5600, 1950, 0.00256167, -18.7911, 333.542, -2.2016
63.9601, 5600, 1950, 0.00256167, -18.7911, 333.542, -2.2016
63.9701, 5600, 1950, 0.00398678, -18.7911, 333.542, -2.2016
63.9801, 5600, 1950, 0.00398678, -18.7911, 333.542, -2.2016
63.9901, 5600, 1950, 0.00545185, -18.7911, 333.542, -2.2016
64.0001, 5600, 1950, 0.00545185, -18.7911, 333.542, -2.2016
64.0101, 5600, 1950, 0.00454412, -18.7911, 333.542, -2.2016
64.0201, 5600, 1950, 0.00454412, -18.7911, 333.542, -3.90539
64.0301, 5600, 1950, 0.00522645, -18.7911, 333.542, -3.90539
64.0401, 5600, 1950, 0.00522645, -18.7911, 333.542, -3.90539
64.0501, 5600, 1950, 0.00574227, -18.7911, 333.542, -3.90539
64.0601, 5600, 1950, 0.00574227, -18.7911, 333.542, -3.90539
64.0701, 5600, 1950, 0.00479586, -18.7911, 333.542, -3.90539
64.0801, 5600, 1950, 0.00479586, -18.7911, 333.542, -4.12174
64.0901, 5600, 1950, 0.0049799, -18.7911, 333.542, -4.12174
64.1001, 5600, 1950, 0.0049799, -18.7911, 333.542, -4.12174
64.1101, 5600, 1950, 0.00609527, -18.7911, 333.542, -4.12174
64.1201, 5600, 1950, 0.00609527, -18.7911, 333.542, -4.12174
64.1301, 5600, 1950, 0.00761915, -18.7911, 333.542, -4.12174
64.1402, 5600, 1950, 0.00761915, -18.7911, 333.542, -4.12174
64.1501, 5600, 1950, 0.0086838, -18.7911, 333.542, -7.46318
64.1601, 5600, 1950, 0.0086838, -18.7911, 333.542, -7.46318
64.1701, 5600, 1950, 0.0111265, -18.7911, 333.542, -7.46318
64.1801, 5600, 1950, 0.0111265, -18.7911, 333.542, -7.46318
64.1901, 5600, 1950, 0.0111265, -18.7911, 333.542, -7.46318
64.2001, 5600, 1950, 0.0112237, -18.7911, 333.542, -7.46318
64.2102, 5600, 1950, 0.0113136, -18.7911, 333.542, -7.46318
64.2202, 5600, 1950, 0.0113136, -18.7911, 333.542, -9.72334
64.2301, 5600, 1950, 0.0113062, -18.7911, 333.542, -9.72334
64.2401, 5600, 1950, 0.0113062, -18.7911, 333.542, -9.72334
64.2501, 5600, 1950, 0.00990811, -18.7911, 333.542, -9.72334
64.2601, 5600, 1950, 0.00990811, -18.7911, 333.542, -9.72334
64.2701, 5600, 1950, 0.00917934, -18.7911, 333.542, -9.72334
64.2801, 5600, 1950, 0.00917934, -18.7911, 333.542, -7.88907
64.2901, 5600, 1950, 0.0092375, -18.7911, 333.542, -7.88907
64.3001, 5600, 1950, 0.0092375, -18.7911, 333.542, -7.88907
64.3101, 5600, 1950, 0.00923387, -18.7911, 333.542, -7.88907
64.3201, 5600, 1950, 0.00923387, -18.7911, 333.542, -7.88907
64.3302, 5600, 1950, 0.00921275, -18.7911, 333.542, -7.88907
64.3401, 5600, 1950, 0.00921275, -18.7911, 333.542, -7.88907
64.3502, 5600, 1950, 0.00821689, -18.7911, 333.542, -7.0619
64.3601, 5600, 1950, 0.00821689, -18.7911, 333.542, -7.0619
64.3701, 5600, 1950, 0.00826504, -18.7911, 333.542, -7.0619
64.3802, 5600, 1950, 0.00826504, -18.7911, 333.542, -7.0619
64.3901, 5600, 1950, 0.00775585, -18.7911, 333.542, -7.0619
64.4001, 5600, 1950, 0.00775585, -18.7911, 333.542, -7.0619
64.4101, 5600, 1950, 0.00775585, -18.7911, 333.542, -7.0619
64.4202, 5600, 1950, 0.00689941, -18.7911, 333.542, -5.9296
64.4301, 5600, 1950, 0.00701809, -18.7911, 333.542, -5.9296
64.4401, 5600, 1950, 0.00701809, -18.7911, 333.542, -5.9296
64.4501, 5600, 1950, 0.00701809, -18.7911, 333.542, -5.9296
64.4601, 5600, 1950, 0.00701426, -18.7911, 333.542, -5.9296
64.4701, 5600, 1950, 0.00686346, -18.7911, 333.542, -5.9296
64.4801, 5600, 1950, 0.00686346, -18.7911, 333.542, -5.89871
64.4901, 5600, 1950, 0.00686346, -18.7911, 333.542, -5.89871
64.5001, 5600, 1950, 0.00681168, -18.7911, 333.542, -5.89871
64.5101, 5600, 1950, 0.00681168, -18.7911, 333.542, -5.89871
64.5201, 5600, 1950, 0.00682749, -18.7911, 333.542, -5.89871
64.5301, 5600, 1950, 0.00690207, -18.7911, 333.542, -5.89871
64.5401, 5600, 1950, 0.00690207, -18.7911, 333.542, -5.89871
64.5501, 5600, 1950, 0.00690207, -18.7911, 333.542, -5.93189
64.5601, 5600, 1950, 0.00682511, -18.7911, 333.542, -5.93189
64.5701, 5600, 1950, 0.00682511, -18.7911, 333.542, -5.93189
64.5801, 5600, 1950, 0.00685788, -18.7911, 333.542, -5.93189
64.5901, 5600, 1950, 0.00607655, -18.7911, 333.542, -5.93189
64.6001, 5600, 1950, 0.00607655, -18.7911, 333.542, -5.93189
64.6101, 5600, 1950, 0.00607655, -18.7911, 333.542, -5.93189
