21.9301, -5676.64, 1976.58, -0.0812594, 130.294, 22.8064, 69.8373
21.9401, -5600, 1990, -3.14159, 130.294, 22.8064, 69.8373
21.9501, -5600, 1990, -3.14159, 130.294, 22.8064, 69.8373
21.9601, -5600, 1990, -3.14203, 130.294, 22.8064, 69.8373
21.9701, -5600, 1990, -3.14203, 130.294, 22.8064, 69.8373
21.9801, -5600, 1990, -3.14214, 130.294, 22.8064, 69.8373
21.9902, -5600, 1990, -3.14214, 130.294, 22.8064, 69.8373
22.0001, -5600, 1990, -3.14214, 130.294, 22.8064, 69.8373
22.0101, -5600, 1990, -3.14189, 130.294, 22.8064, 69.8373
22.0201, -5600, 1990, -3.14189, 130.294, 22.8064, 69.8373
22.0301, -5600, 1990, -3.14189, 130.294, 22.8064, 69.8373
22.0401, -5600, 1990, -3.13911, 130.294, 22.8064, 69.8373
22.0501, -5600, 1990, -3.13911, 130.294, 22.8064, 69.8373
22.0601, -5600, 1990, -3.13837, 130.294, 22.8064, 69.8373
22.0701, -5600, 1990, -3.13837, 130.294, 22.8064, 69.8373
22.0801, -5600, 1990, -3.13852, 130.294, 22.8064, 69.8373
22.0901, -5600, 1990, -3.13852, 130.294, 22.8064, 69.8373
22.1001, -5600, 1990, -3.13765, 130.294, 22.8064, 69.8373
22.1101, -5600, 1990, -3.13765, 130.294, 22.8064, 69.8373
22.1201, -5600, 1990, -3.13738, 130.294, 22.8064, 69.8373
22.1301, -5600, 1990, -3.13738, 130.294, 22.8064, 69.8373
22.1401, -5600, 1990, -3.1374, 130.294, 22.8064, 69.8373
22.1501, -5600, 1990, -3.1374, 130.294, 22.8064, 69.8373
22.1601, -5600, 1990, -3.13912, 130.294, 22.8064, 69.8373
22.1701, -5600, 1990, -3.13912, 130.294, 22.8064, 69.8373
22.1801, -5600, 1990, -3.13976, 130.294, 22.8064, 69.8373
22.1901, -5600, 1990, -3.13976, 232.637, 239.795, -1.57839
22.2001, -5600, 1990, -3.13979, 232.637, 239.795, -1.57839
22.2101, -5600, 1990, -3.13979, 232.637, 239.795, -1.57839
22.2201, -5600, 1990, -3.14078, 232.637, 239.795, -1.57839
22.2301, -5600, 1990, -3.14078, 232.637, 239.795, -1.57839
22.2401, -5600, 1990, -3.1406, 232.637, 239.795, -1.57839
22.2501, -5600, 1990, -3.1406, 232.637, 239.795, -0.853022
22.2601, -5600, 1990, -3.1395, 232.637, 239.795, -0.853022
22.2701, -5600, 1990, -3.1395, 232.637, 239.795, -0.853022
22.2801, -5600, 1990, -3.13954, 232.637, 239.795, -0.853022
22.2901, -5600, 1990, -3.13954, 232.637, 239.795, -0.853022
22.3001, -5600, 1990, -3.13959, 232.637, 239.795, -0.853022
22.3101, -5600, 1990, -3.13959, 232.637, 239.795, -0.853022
22.3201, -5600, 1990, -3.14136, 232.637, 239.795, -0.201832
22.3301, -5600, 1990, -3.14136, 232.637, 239.795, -0.201832
22.3401, -5600, 1990, -3.14201, 232.637, 239.795, -0.201832
22.3501, -5600, 1990, -3.14201, 232.637, 239.795, -0.201832
22.3601, -5600, 1990, -3.14205, 232.637, 239.795, -0.201832
22.3701, -5600, 1990, -3.14205, 232.637, 239.795, -0.201832
22.3801, -5600, 1990, -3.14261, 232.637, 239.795, -0.201832
22.3901, -5600, 1990, -3.14261, 232.637, 239.795, 0.870644
22.4001, -5600, 1990, -3.14483, 232.637, 239.795, 0.870644
22.4101, -5600, 1990, -3.14483, 232.637, 239.795, 0.870644
22.4201, -5600, 1990, -3.14536, 232.637, 239.795, 0.870644
22.4301, -5600, 1990, -3.14536, 232.637, 239.795, 0.870644
22.4401, -5600, 1990, -3.14549, 232.637, 239.795, 0.870644
22.4501, -5600, 1990, -3.14549, 232.637, 239.795, 3.35369
22.4601, -5600, 1990, -3.14553, 232.637, 239.795, 3.35369
22.4701, -5600, 1990, -3.14553, 232.637, 239.795, 3.35369
22.4801, -5600, 1990, -3.14557, 232.637, 239.795, 3.35369
22.4901, -5600, 1990, -3.14557, 232.637, 239.795, 3.35369
22.5001, -5600, 1990, -3.14621, 232.637, 239.795, 3.35369
22.5101, -5600, 1990, -3.14621, 232.637, 239.795, 3.35369
22.5201, -5600, 1990, -3.14744, 232.637, 239.795, 5.0249
22.5301, -5600, 1990, -3.14744, 232.637, 239.795, 5.0249
22.5401, -5600, 1990, -3.14718, 232.637, 239.795, 5.0249
22.5501, -5600, 1990, -3.14718, 232.637, 239.795, 5.0249
22.5601, -5600, 1990, -3.14712, 232.637, 239.795, 5.0249
22.5701, -5600, 1990, -3.14712, 232.637, 239.795, 5.0249
