32.4201, -5600.31, 1950.01, -0.0314942, -9520, 3315, 0
32.4301, -5600.31, 1950.01, -0.0309296, -9520, 3315, 0
32.4401, -5600.31, 1950.01, -0.0309296, -9520, 3315, 0
32.4501, -5600.31, 1950.01, -0.0301277, -9520, 3315, 0
32.4601, -5600.31, 1950.01, -0.0301277, 18.8199, 333.54, 25.8929
32.4701, -5600.3, 1950.17, -0.03029, 18.8199, 333.54, 25.8929
32.4801, -5600.3, 1950.17, -0.03029, 18.8199, 333.54, 25.8929
32.4901, -5600.3, 1950.17, -0.0298183, 18.8199, 333.54, 25.8929
32.5001, -5600.3, 1950.17, -0.0298183, 18.8199, 333.54, 25.8929
32.5102, -5600.3, 1950.17, -0.0293925, 18.8199, 333.54, 25.8929
32.5201, -5600.3, 1950.17, -0.0293925, 18.8119, 333.278, 25.261
32.5301, -5600.3, 1950.17, -0.0291911, 18.8119, 333.278, 25.261
32.5401, -5600.3, 1950.17, -0.0291911, 18.8119, 333.278, 25.261
32.5501, -5600.3, 1950.17, -0.0286549, 18.8119, 333.278, 25.261
32.5601, -5600.3, 1950.17, -0.0286549, 18.8119, 333.278, 25.261
32.5701, -5600.3, 1950.17, -0.0286913, 18.8119, 333.278, 25.261
32.5801, -5600.3, 1950.17, -0.0286913, 18.8119, 333.278, 25.261
32.5901, -5600.3, 1950.17, -0.0280781, 18.8119, 333.278, 24.1314
32.6001, -5600.3, 1950.17, -0.0280781, 18.8119, 333.278, 24.1314
32.6101, -5600.3, 1950.17, -0.0275013, 18.8119, 333.278, 24.1314
32.6201, -5600.3, 1950.17, -0.0275013, 18.8119, 333.278, 24.1314
32.6301, -5600.3, 1950.17, -0.027885, 18.8119, 333.278, 24.1314
32.6401, -5600.3, 1950.17, -0.027885, 18.8119, 333.278, 24.1314
32.6501, -5600.3, 1950.17, -0.0283024, 18.8119, 333.278, 24.1314
32.6601, -5600.3, 1950.17, -0.0283024, 18.8119, 333.278, 24.3241
32.6701, -5600.3, 1950.17, -0.0279576, 18.8119, 333.278, 24.3241
32.6802, -5600.3, 1950.17, -0.0279576, 18.8119, 333.278, 24.3241
32.6901, -5600.3, 1950.17, -0.0285613, 18.8119, 333.278, 24.3241
32.7001, -5600.3, 1950.17, -0.0285613, 18.8119, 333.278, 24.3241
32.7101, -5600.3, 1950.17, -0.028996, 18.8119, 333.278, 24.3241
32.7201, -5600.3, 1950.17, -0.028996, 18.8119, 333.278, 24.9202
32.7301, -5600.3, 1950.17, -0.0290315, 18.8119, 333.278, 24.9202
32.7401, -5600.3, 1950.17, -0.0290315, 18.8119, 333.278, 24.9202
32.7501, -5600.3, 1950.17, -0.0295444, 18.8119, 333.278, 24.9202
32.7601, -5600.3, 1950.17, -0.0295444, 18.8119, 333.278, 24.9202
32.7701, -5600.3, 1950.17, -0.0289673, 18.8119, 333.278, 24.9202
32.7801, -5600.3, 1950.17, -0.0289673, 18.8119, 333.278, 24.9202
32.7901, -5600.3, 1950.17, -0.0282488, 18.8119, 333.278, 24.278
32.8001, -5600.3, 1950.17, -0.0282488, 18.8119, 333.278, 24.278
32.8101, -5600.3, 1950.17, -0.0272455, 18.8119, 333.278, 24.278
32.8201, -5600.3, 1950.17, -0.0272455, 18.8119, 333.278, 24.278
32.8301, -5600.3, 1950.17, -0.0278209, 18.8119, 333.278, 24.278
32.8401, -5600.3, 1950.17, -0.0278209, 18.8119, 333.278, 24.278
32.8501, -5600.3, 1950.17, -0.0282895, 18.8119, 333.278, 24.278
32.8601, -5600.3, 1950.17, -0.0282895, 18.8119, 333.278, 24.313
32.8701, -5600.3, 1950.17, -0.0288279, 18.8119, 333.278, 24.313
32.8801, -5600.3, 1950.17, -0.0288279, 18.8119, 333.278, 24.313
32.8902, -5600.3, 1950.17, -0.0288666, 18.8119, 333.278, 24.313
32.9001, -5600.3, 1950.17, -0.0288666, 18.8119, 333.278, 24.313
32.9101, -5600.3, 1950.17, -0.0285705, 18.8119, 333.278, 24.313
32.9201, -5600.3, 1950.17, -0.0285705, 18.8119, 333.278, 24.5545
32.9301, -5600.3, 1950.17, -0.0297961, 18.8119, 333.278, 24.5545
32.9402, -5600.3, 1950.17, -0.0297961, 18.8119, 333.278, 24.5545
32.9501, -5600.3, 1950.17, -0.0293412, 18.8119, 333.278, 24.5545
32.9601, -5600.3, 1950.17, -0.0293412, 18.8119, 333.278, 24.5545
32.9701, -5600.3, 1950.17, -0.0298581, 18.8119, 333.278, 24.5545
32.9801, -5600.3, 1950.17, -0.0298581, 18.8119, 333.278, 24.5545
32.9901, -5600.3, 1950.17, -0.031038, 18.8119, 333.278, 26.6752
33.0001, -5600.3, 1950.17, -0.031038, 18.8119, 333.278, 26.6752
33.0101, -5600.3, 1950.17, -0.0313812, 18.8119, 333.278, 26.6752
33.0201, -5600.3, 1950.17, -0.0313812, 18.8119, 333.278, 26.6752
33.0301, -5600.3, 1950.17, -0.0296185, 18.8119, 333.278, 26.6752
33.0402, -5600.3, 1950.17, -0.0296185, 18.8119, 333.278, 26.6752
33.0501, -5600.3, 1950.17, -0.0291847, 18.8119, 333.278, 26.6752
33.0601, -5600.3, 1950.17, -0.0291847, 18.8119, 333.278, 25.0824
33.0701, -5600.3, 1950.17, -0.0299833, 18.8119, 333.278, 25.0824
33.0801, -5600.3, 1950.17, -0.0299833, 18.8119, 333.278, 25.0824
33.0901, -5600.3, 1950.17, -0.0303405, 18.8119, 333.278, 25.0824
33.1001, -5600.3, 1950.17, -0.0303405, 18.8119, 333.278, 25.0824
33.1101, -5600.3, 1950.17, -0.0303782, 18.8119, 333.278, 25.0824
33.1201, -5600.3, 1950.17, -0.0303782, 18.8119, 333.278, 26.1081
33.1301, -5600.3, 1950.17, -0.0298945, 18.8119, 333.278, 26.1081
33.1402, -5600.3, 1950.17, -0.0298945, 18.8119, 333.278, 26.1081
33.1501, -5600.3, 1950.17, -0.0298951, 18.8119, 333.278, 26.1081
33.1601, -5600.3, 1950.17, -0.0298951, 18.8119, 333.278, 26.1081
33.1701, -5600.3, 1950.17, -0.0296849, 18.8119, 333.278, 26.1081
33.1801, -5600.3, 1950.17, -0.0296849, 18.8119, 333.278, 26.1081
33.1901, -5600.3, 1950.17, -0.0292971, 18.8119, 333.278, 25.179
33.2001, -5600.3, 1950.17, -0.0292971, 18.8119, 333.278, 25.179
33.2101, -5600.3, 1950.17, -0.0291166, 18.8119, 333.278, 25.179
33.2201, -5600.3, 1950.17, -0.0291166, 18.8119, 333.278, 25.179
33.2301, -5600.3, 1950.17, -0.0287892, 18.8119, 333.278, 25.179
33.2401, -5600.3, 1950.17, -0.0287892, 18.8119, 333.278, 25.179
33.2501, -5600.3, 1950.17, -0.0286259, 18.8119, 333.278, 25.179
33.2601, -5600.3, 1950.17, -0.0286259, 18.8119, 333.278, 24.6022
33.2701, -5600.3, 1950.17, -0.0282393, 18.8119, 333.278, 24.6022
33.2801, -5600.3, 1950.17, -0.0282393, 18.8119, 333.278, 24.6022
33.2901, -5600.3, 1950.17, -0.0283081, 18.8119, 333.278, 24.6022
33.3001, -5600.3, 1950.17, -0.0283081, 18.8119, 333.278, 24.6022
33.3101, -5600.3, 1950.17, -0.0291695, 18.8119, 333.278, 24.6022
33.3201, -5600.3, 1950.17, -0.0291695, 18.8119, 333.278, 25.0694
33.3301, -5600.3, 1950.17, -0.0290431, 18.8119, 333.278, 25.0694
33.3401, -5600.3, 1950.17, -0.0290431, 18.8119, 333.278, 25.0694
33.3501, -5600.3, 1950.17, -0.0288753, 18.8119, 333.278, 25.0694
33.3601, -5600.3, 1950.17, -0.0288753, 18.8119, 333.278, 25.0694
33.3701, -5600.3, 1950.17, -0.0293981, 18.8119, 333.278, 25.0694
33.3801, -5600.3, 1950.17, -0.0293981, 18.8119, 333.278, 25.0694
33.3901, -5600.3, 1950.17, -0.0296206, 18.8119, 333.278, 25.457
33.4001, -5600.3, 1950.17, -0.0296206, 18.8119, 333.278, 25.457
33.4101, -5600.3, 1950.17, -0.0288343, 18.8119, 333.278, 25.457
33.4201, -5600.3, 1950.17, -0.0288343, 18.8119, 333.278, 25.457
33.4301, -5600.3, 1950.17, -0.028489, 18.8119, 333.278, 25.457
33.4401, -5600.3, 1950.17, -0.028489, 18.8119, 333.278, 25.457
33.4501, -5600.3, 1950.17, -0.0299837, 18.8119, 333.278, 25.457
33.4601, -5600.3, 1950.17, -0.0299837, 18.8119, 333.278, 25.7691
33.4701, -5600.3, 1950.17, -0.0299837, 18.8119, 333.278, 25.7691
33.4801, -5600.3, 1950.17, -0.0300182, 18.8119, 333.278, 25.7691
33.4901, -5600.3, 1950.17, -0.0298463, 18.8119, 333.278, 25.7691
33.5001, -5600.3, 1950.17, -0.0298463, 18.8119, 333.278, 25.7691
33.5101, -5600.3, 1950.17, -0.0304205, 18.8119, 333.278, 25.7691
33.5201, -5600.3, 1950.17, -0.0304205, 18.8119, 333.278, 26.1445
33.5301, -5600.3, 1950.17, -0.031629, 18.8119, 333.278, 26.1445
33.5401, -5600.3, 1950.17, -0.031629, 18.8119, 333.278, 26.1445
33.5501, -5600.3, 1950.17, -0.0316348, 18.8119, 333.278, 26.1445
33.5601, -5600.3, 1950.17, -0.0316348, 18.8119, 333.278, 26.1445
33.5701, -5600.3, 1950.17, -0.0316758, 18.8119, 333.278, 26.1445
33.5801, -5600.3, 1950.17, -0.0316758, 18.8119, 333.278, 26.1445
33.5901, -5600.3, 1950.17, -0.0324773, 18.8119, 333.278, 27.9122
33.6001, -5600.3, 1950.17, -0.0324773, 18.8119, 333.278, 27.9122
33.6101, -5600.3, 1950.17, -0.0322087, 18.8119, 333.278, 27.9122
33.6201, -5600.3, 1950.17, -0.0322087, 18.8119, 333.278, 27.9122
33.6301, -5600.3, 1950.17, -0.0322087, 18.8119, 333.278, 27.9122
33.6401, -5600.3, 1950.17, -0.0327675, 18.8119, 333.278, 27.9122
33.6501, -5600.3, 1950.17, -0.0324524, 18.8119, 333.278, 27.9122
33.6601, -5600.3, 1950.17, -0.0324524, 18.8119, 333.278, 27.8908
33.6701, -5600.3, 1950.17, -0.0321467, 18.8119, 333.278, 27.8908
33.6801, -5600.3, 1950.17, -0.0321467, 18.8119, 333.278, 27.8908
33.6901, -5600.3, 1950.17, -0.0316366, 18.8119, 333.278, 27.8908
33.7001, -5600.3, 1950.17, -0.0316366, 18.8119, 333.278, 27.8908
33.7101, -5600.3, 1950.17, -0.031503, 18.8119, 333.278, 27.8908
33.7201, -5600.3, 1950.17, -0.031503, 18.8119, 333.278, 27.0748
