2.07424e-05, 0, 0, 0, -nan, -nan
2.32343, 0, 0, 0, 0, 0
2.32678, 0, 0, 0, 0, 0
2.33011, 0, 0, 0, 0, 0
2.33345, 0, 0, 0, 0, 0
2.33676, 0, 0, 0, 0, 0
2.3401, 0, 0, 0, 0, 0
2.34346, 0, 0, 0, 0, 0
2.34677, 0, 0, 0, 0, 0
2.35012, 0, 0, 0, 0, 0
2.35347, 0, 0, 0, 0, 0
2.35678, 0, 0, 0, 0, 0
2.36014, 0, 0, 0, 0, 0
2.36349, 0, 0, 0, 0, 0
2.36679, 0, 0, 0, 0, 0
2.37012, 0, 0, 0, 0, 0
2.37343, 0, 0, 0, 0, 0
2.37681, 0, 0, 0, 0, 0
2.38016, 0, 0, 0, 0, 0
2.38347, 0, 0, 0, 0, 0
2.38678, 0, 0, 0, 0, 0
2.39011, 0, 0, 0, 0, 0
2.39347, 0, 0, 0, 0, 0
2.39679, 0, 0, 0, 0, 0
2.40014, 0, 0, 0, 0, 0
2.40347, 0, 0, 0, 0, 0
2.40681, 0, 0, 0, 0, 0
2.41012, 0, 0, 0, 0, 0
2.41344, 0, 0, 0, 0, 0
2.41681, 0, 0, 0, 0, 0
2.42013, 0, 0, 0, 0, 0
2.42345, 0, 0, 0, 0, 0
2.42683, 0, 0, 0, 0, 0
2.43012, 0, 0, 0, 0, 0
2.43347, 0, 0, 0, 0, 0
2.43683, 0, 0, 0, 0, 0
2.44014, 0, 0, 0, 0, 0
2.44343, 0, 0, 0, 0, 0
2.44683, 0, 0, 0, 0, 0
2.45014, 0, 0, 0, 0, 0
2.45345, 0, 0, 0, 0, 0
2.45678, 0, 0, 0, 0, 0
2.46011, 0, 0, 0, 0, 0
2.46346, 0, 0, 0, 0, 0
2.46678, 0, 0, 0, 0, 0
2.47012, 0, 0, 0, 0, 0
2.47345, 0, 0, 0, 0, 0
2.47675, 0, 0, 0, 0, 0
2.48011, 0, 0, 0, 0, 0
2.48349, 0, 0, 0, 0, 0
2.48678, 0, 0, 0, 0, 0
2.49013, 0, 0, 0, 0, 0
2.49348, 0, 0, 0, 0, 0
2.49681, 0, 0, 0, 0, 0
2.50015, 0, 0, 0, 0, 0
2.50355, 0, 0, 0, 0, 0
2.50685, 0, 0, 0, 0, 0
2.51016, 0, 0, 0, 0, 0
2.51348, 0, 0, 0, 0, 0
2.51685, 0, 0, 0, 0, 0
2.52019, 0, 0, 0, 0, 0
2.52353, 0, 0, 0, 0, 0
2.5269, 0, 0, 0, 0, 0
2.53015, 0, 0, 0, 0, 0
2.5335, 0, 0, 0, 0, 0
2.5368, 0, 0, 0, 0, 0
2.54018, 0, 0, 0, 0, 0
2.54354, 0, 0, 0, 0, 0
2.54682, 0, 0, 0, 0, 0
2.5502, 0, 0, 0, 0, 0
2.5535, 0, 0, 0, 0, 0
2.5568, 0, 0, 0, 0, 0
2.5602, 0, 0, 0, 0, 0
2.56348, 0, 0, 0, 0, 0
2.56678, 0, 0, 0, 0, 0
2.5702, 0, 0, 0, 0, 0
2.57346, 0, 0, 0, 0, 0
2.57679, 0, 0, 0, 0, 0
2.58014, 0, 0, 0, 0, 0
2.58349, 0, 0, 0, 0, 0
2.5868, 0, 0, 0, 0, 0
2.59008, 0, 0, 0, 0, 0
2.59349, 0, 0, 0, 0, 0
2.59685, 0, 0, 0, 0, 0
2.60015, 0, 0, 0, 0, 0
2.60346, 0, 0, 0, 0, 0
2.60681, 0, 0, 0, 0, 0
2.61012, 0, 0, 0, 0, 0
2.61343, 0, 0, 0, 0, 0
2.6168, 0, 0, 0, 0, 0
2.62014, 0, 0, 0, 0, 0
2.62344, 0, 0, 0, 0, 0
2.62684, 0, 0, 0, 0, 0
2.63015, 0, 0, 0, 0, 0
2.63349, 0, 0, 0, 0, 0
2.63678, 0, 0, 0, 0, 0
2.64011, 0, 0, 0, 0, 0
2.64346, 0, 0, 0, 0, 0
2.64684, 0, 0, 0, 0, 0
2.65013, 0, 0, 0, 0, 0
2.65348, 0, 0, 0, 0, 0
2.65679, 0, 0, 0, 0, 0
2.66012, 0, 0, 0, 0, 0
2.66345, 0, 0, 0, 0, 0
2.66679, 0, 0, 0, 0, 0
2.6701, 0, 0, 0, 0, 0
2.67343, 0, 0, 0, 0, 0
2.67677, 0, 0, 0, 0, 0
2.6801, 0, 0, 0, 0, 0
2.68344, 0, 0, 0, 0, 0
2.68679, 0, 0, 0, 0, 0
2.69008, 0, 0, 0, 0, 0
2.69346, 0, 0, 0, 0, 0
2.69685, 0, 0, 0, 0, 0
2.70012, 0, 0, 0, 0, 0
2.70342, 0, 0, 0, 0, 0
2.7068, 0, 0, 0, 0, 0
2.71012, 0, 0, 0, 0, 0
2.71342, 0, 0, 0, 0, 0
2.71675, 0, 0, 0, 0, 0
2.72012, 0, 0, 0, 0, 0
2.72345, 0, 0, 0, 0, 0
2.72676, 0, 0, 0, 0, 0
2.73012, 0, 0, 0, 0, 0
2.73344, 0, 0, 0, 0, 0
2.73676, 0, 0, 0, 0, 0
2.74015, 0, 0, 0, 0, 0
2.74343, 0, 0, 0, 0, 0
2.74681, 0, 0, 0, 0, 0
2.75013, 0, 0, 0, 0, 0
2.75342, 0, 0, 0, 0, 0
2.75677, 0, 0, 0, 0, 0
2.76012, 0, 0, 0, 0, 0
2.76343, 0, 0, 0, 0, 0
2.76677, 0, 0, 0, 0, 0
2.77009, 0, 0, 0, 0, 0
2.77342, 0, 0, 0, 0, 0
2.77678, 0, 0, 0, 0, 0
2.78011, 0, 0, 0, 0, 0
2.78346, 0, 0, 0, 0, 0
2.78679, 0, 0, 0, 0, 0
2.7901, 0, 0, 0, 0, 0
2.79344, 0, 0, 0, 0, 0
2.79677, 0, 0, 0, 0, 0
2.80011, 0, 0, 0, 0, 0
2.80346, 0, 0, 0, 0, 0
2.80678, 0, 0, 0, 0, 0
2.81012, 0, 0, 0, 0, 0
2.81343, 0, 0, 0, 0, 0
2.81679, 0, 0, 0, 0, 0
2.82014, 0, 0, 0, 0, 0
2.82349, 0, 0, 0, 0, 0
2.82682, 0, 0, 0, 0, 0
2.83014, 0, 0, 0, 0, 0
2.83348, 0, 0, 0, 0, 0
2.83679, 0, 0, 0, 0, 0
2.84013, 0, 0, 0, 0, 0
2.84345, 0, 0, 0, 0, 0
2.84679, 0, 0, 0, 0, 0
2.85012, 0, 0, 0, 0, 0
2.85345, 0, 0, 0, 0, 0
2.85677, 0, 0, 0, 0, 0
2.86011, 0, 0, 0, 0, 0
2.86347, 0, 0, 0, 0, 0
2.86678, 0, 0, 0, 0, 0
2.8701, 0, 0, 0, 0, 0
2.87343, 0, 0, 0, 0, 0
2.87677, 0, 0, 0, 0, 0
2.88014, 0, 0, 0, 0, 0
2.88344, 0, 0, 0, 0, 0
2.88681, 0, 0, 0, 0, 0
2.8901, 0, 0, 0, 0, 0
2.89345, 0, 0, 0, 0, 0
2.89676, 0, 0, 0, 0, 0
2.9001, 0, 0, 0, 0, 0
2.90343, 0, 0, 0, 0, 0
2.90682, 0, 0, 0, 0, 0
2.91009, 0, 0, 0, 0, 0
2.91342, 0, 0, 0, 0, 0
2.91678, 0, 0, 0, 0, 0
2.92015, 0, 0, 0, 0, 0
2.92344, 0, 0, 0, 0, 0
2.92678, 0, 0, 0, 0, 0
2.93011, 0, 0, 0, 0, 0
2.93342, 0, 0, 0, 0, 0
2.93677, 0, 0, 0, 0, 0
2.9401, 0, 0, 0, 0, 0
2.94342, 0, 0, 0, 0, 0
2.94675, 0, 0, 0, 0, 0
2.95007, 0, 0, 0, 0, 0
2.95346, 0, 0, 0, 0, 0
2.9568, 0, 0, 0, 0, 0
2.9601, 0, 0, 0, 0, 0
2.96343, 0, 0, 0, 0, 0
2.96679, 0, 0, 0, 0, 0
2.97012, 0, 0, 0, 0, 0
2.97345, 0, 0, 0, 0, 0
2.97682, 0, 0, 0, 0, 0
2.9801, 0, 0, 0, 0, 0
2.98347, 0, 0, 0, 0, 0
2.98677, 0, 0, 0, 0, 0
2.99007, 0, 0, 0, 0, 0
2.99346, 0, 0, 0, 0, 0
2.99675, 0, 0, 0, 0, 0
3.00007, 0, 0, 0, 0, 0
3.00344, 0, 0, 0, 0, 0
3.00674, 0, 0, 0, 0, 0
3.01013, 0, 0, 0, 0, 0
3.01342, 0, 0, 0, 0, 0
3.01675, 0, 0, 0, 0, 0
3.02011, 0, 0, 0, 0, 0
3.02344, 0, 0, 0, 0, 0
3.02678, 0, 0, 0, 0, 0
3.03011, 0, 0, 0, 0, 0
3.03345, 0, 0, 0, 0, 0
3.03678, 0, 0, 0, 0, 0
3.04012, 0, 0, 0, 0, 0
3.04346, 0, 0, 0, 0, 0
3.04679, 0, 0, 0, 0, 0
3.05012, 0, 0, 0, 0, 0
3.05348, 0, 0, 0, 0, 0
3.05679, 0, 0, 0, 0, 0
3.06019, 0, 0, 0, 0, 0
3.06347, 0, 0, 0, 0, 0
3.06684, 0, 0, 0, 0, 0
3.07019, 0, 0, 0, 0, 0
3.07349, 0, 0, 0, 0, 0
3.07682, 0, 0, 0, 0, 0
3.08014, 0, 0, 0, 0, 0
3.08348, 0, 0, 0, 0, 0
3.08679, 0, 0, 0, 0, 0
3.09013, 0, 0, 0, 0, 0
3.0935, 0, 0, 0, 0, 0
3.09679, 0, 0, 0, 0, 0
3.10011, 0, 0, 0, 0, 0
3.10344, 0, 0, 0, 0, 0
3.10684, 0, 0, 0, 0, 0
3.11014, 0, 0, 0, 0, 0
3.11341, 0, 0, 0, 0, 0
3.11684, 0, 0, 0, 0, 0
3.12013, 0, 0, 0, 0, 0
3.12343, 0, 0, 0, 0, 0
3.12685, 0, 0, 0, 0, 0
3.13014, 0, 0, 0, 0, 0
3.13342, 0, 0, 0, 0, 0
3.13678, 0, 0, 0, 0, 0
3.14011, 0, 0, 0, 0, 0
3.14344, 0, 0, 0, 0, 0
3.14681, 0, 0, 0, 0, 0
3.15013, 0, 0, 0, 0, 0
3.15348, 0, 0, 0, 0, 0
3.1568, 0, 0, 0, 0, 0
3.16013, 0, 0, 0, 0, 0
3.16344, 0, 0, 0, 0, 0
3.16681, 0, 0, 0, 0, 0
3.17013, 0, 0, 0, 0, 0
3.17346, 0, 0, 0, 0, 0
3.17678, 0, 0, 0, 0, 0
3.18012, 0, 0, 0, 0, 0
3.18348, 0, 0, 0, 0, 0
3.18677, 0, 0, 0, 0, 0
3.19018, 0, 0, 0, 0, 0
3.19346, 0, 0, 0, 0, 0
3.19677, 0, 0, 0, 0, 0
3.20012, 0, 0, 0, 0, 0
3.20344, 0, 0, 0, 0, 0
3.20683, 0, 0, 0, 0, 0
3.21016, 0, 0, 0, 0, 0
3.21344, 0, 0, 0, 0, 0
3.2168, 0, 0, 0, 0, 0
3.22011, 0, 0, 0, 0, 0
3.2235, 0, 0, 0, 0, 0
3.2268, 0, 0, 0, 0, 0
3.23013, 0, 0, 0, 0, 0
3.23341, 0, 0, 0, 0, 0
3.23679, 0, 0, 0, 0, 0
3.24013, 0, 0, 0, 0, 0
3.24349, 0, 0, 0, 0, 0
3.24681, 0, 0, 0, 0, 0
3.25013, 0, 0, 0, 0, 0
3.25344, 0, 0, 0, 0, 0
3.2568, 0, 0, 0, 0, 0
3.26015, 0, 0, 0, 0, 0
3.26346, 0, 0, 0, 0, 0
3.26684, 0, 0, 0, 0, 0
3.27011, 0, 0, 0, 0, 0
3.27344, 0, 0, 0, 0, 0
3.27677, 0, 0, 0, 0, 0
3.28009, 0, 0, 0, 0, 0
3.28347, 0, 0, 0, 0, 0
3.28682, 0, 0, 0, 0, 0
3.29011, 0, 0, 0, 0, 0
3.29345, 0, 0, 0, 0, 0
3.29678, 0, 0, 0, 0, 0
3.30012, 0, 0, 0, 0, 0
3.30347, 0, 0, 0, 0, 0
3.3068, 0, 0, 0, 0, 0
3.31013, 0, 0, 0, 0, 0
3.31339, 0, 0, 0, 0, 0
3.31678, 0, 0, 0, 0, 0
3.32012, 0, 0, 0, 0, 0
3.32344, 0, 0, 0, 0, 0
3.32678, 0, 0, 0, 0, 0
3.33013, 0, 0, 0, 0, 0
3.33344, 0, 0, 0, 0, 0
3.33677, 0, 0, 0, 0, 0
3.34013, 0, 0, 0, 0, 0
3.3434, 0, 0, 0, 0, 0
3.34674, 0, 0, 0, 0, 0
3.35011, 0, 0, 0, 0, 0
3.35345, 0, 0, 0, 0, 0
3.35674, 0, 0, 0, 0, 0
3.36012, 0, 0, 0, 0, 0
3.3634, 0, 0, 0, 0, 0
3.36677, 0, 0, 0, 0, 0
3.3701, 0, 0, 0, 0, 0
3.37348, 0, 0, 0, 0, 0
3.37675, 0, 0, 0, 0, 0
3.38012, 0, 0, 0, 0, 0
3.38343, 0, 0, 0, 0, 0
3.3868, 0, 0, 0, 0, 0
3.39011, 0, 0, 0, 0, 0
3.39348, 0, 0, 0, 0, 0
3.39678, 0, 0, 0, 0, 0
3.40011, 0, 0, 0, 0, 0
3.40342, 0, 0, 0, 0, 0
3.40681, 0, 0, 0, 0, 0
3.41012, 0, 0, 0, 0, 0
3.41345, 0, 0, 0, 0, 0
3.41678, 0, 0, 0, 0, 0
3.42013, 0, 0, 0, 0, 0
3.42346, 0, 0, 0, 0, 0
3.42677, 0, 0, 0, 0, 0
3.43011, 0, 0, 0, 0, 0
3.4334, 0, 0, 0, 0, 0
3.43678, 0, 0, 0, 0, 0
3.44012, 0, 0, 0, 0, 0
3.44342, 0, 0, 0, 0, 0
3.44674, 0, 0, 0, 0, 0
3.45014, 0, 0, 0, 0, 0
3.45344, 0, 0, 0, 0, 0
3.45673, 0, 0, 0, 0, 0
3.46008, 0, 0, 0, 0, 0
3.46342, 0, 0, 0, 0, 0
3.46679, 0, 0, 0, 0, 0
3.47012, 0, 0, 0, 0, 0
3.47345, 0, 0, 0, 0, 0
3.47679, 0, 0, 0, 0, 0
3.48012, 0, 0, 0, 0, 0
3.48343, 0, 0, 0, 0, 0
3.48675, 0, 0, 0, 0, 0
3.4901, 0, 0, 0, 0, 0
3.49345, 0, 0, 0, 0, 0
3.49677, 0, 0, 0, 0, 0
3.5001, 0, 0, 0, 0, 0
3.50345, 0, 0, 0, 0, 0
3.50677, 0, 0, 0, 0, 0
3.51012, 0, 0, 0, 0, 0
3.51341, 0, 0, 0, 0, 0
3.51675, 0, 0, 0, 0, 0
3.5201, 0, 0, 0, 0, 0
3.52342, 0, 0, 0, 0, 0
3.52673, 0, 0, 0, 0, 0
3.53011, 0, 0, 0, 0, 0
3.53347, 0, 0, 0, 0, 0
3.53676, 0, 0, 0, 0, 0
3.54012, 0, 0, 0, 0, 0
3.54344, 0, 0, 0, 0, 0
3.54675, 0, 0, 0, 0, 0
3.55014, 0, 0, 0, 0, 0
3.55343, 0, 0, 0, 0, 0
3.55679, 0, 0, 0, 0, 0
3.56018, 0, 0, 0, 0, 0
3.56343, 0, 0, 0, 0, 0
3.56681, 0, 0, 0, 0, 0
3.57014, 0, 0, 0, 0, 0
3.57345, 0, 0, 0, 0, 0
3.57682, 0, 0, 0, 0, 0
3.58014, 0, 0, 0, 0, 0
3.58344, 0, 0, 0, 0, 0
3.58685, 0, 0, 0, 0, 0
3.59016, 0, 0, 0, 0, 0
3.59348, 0, 0, 0, 0, 0
3.59678, 0, 0, 0, 0, 0
3.60013, 0, 0, 0, 0, 0
3.60344, 0, 0, 0, 0, 0
3.60681, 0, 0, 0, 0, 0
3.61016, 0, 0, 0, 0, 0
3.61346, 0, 0, 0, 0, 0
3.61676, 0, 0, 0, 0, 0
3.62016, 0, 0, 0, 0, 0
3.62347, 0, 0, 0, 0, 0
3.62693, 0, 0, 0, 0, 0
3.63014, 0, 0, 0, 0, 0
3.63348, 0, 0, 0, 0, 0
3.6368, 0, 0, 0, 0, 0
3.64011, 0, 0, 0, 0, 0
3.64347, 0, 0, 0, 0, 0
3.64681, 0, 0, 0, 0, 0
3.65011, 0, 0, 0, 0, 0
3.65341, 0, 0, 0, 0, 0
3.65677, 0, 0, 0, 0, 0
3.66014, 0, 0, 0, 0, 0
3.66347, 0, 0, 0, 0, 0
3.6668, 0, 0, 0, 0, 0
3.67009, 0, 0, 0, 0, 0
3.67348, 0, 0, 0, 0, 0
3.67678, 0, 0, 0, 0, 0
3.68013, 0, 0, 0, 0, 0
3.68347, 0, 0, 0, 0, 0
3.68681, 0, 0, 0, 0, 0
3.69012, 0, 0, 0, 0, 0
3.69347, 0, 0, 0, 0, 0
3.6968, 0, 0, 0, 0, 0
3.70011, 0, 0, 0, 0, 0
3.70343, 0, 0, 0, 0, 0
3.70684, 0, 0, 0, 0, 0
3.71013, 0, 0, 0, 0, 0
3.71345, 0, 0, 0, 0, 0
3.7168, 0, 0, 0, 0, 0
3.72018, 0, 0, 0, 0, 0
3.72348, 0, 0, 0, 0, 0
3.72681, 0, 0, 0, 0, 0
3.73015, 0, 0, 0, 0, 0
3.73344, 0, 0, 0, 0, 0
3.7368, 0, 0, 0, 0, 0
3.74024, 0, 0, 0, 0, 0
3.74348, 0, 0, 0, 0, 0
3.74682, 0, 0, 0, 0, 0
3.75015, 0, 0, 0, 0, 0
3.75347, 0, 0, 0, 0, 0
3.7568, 0, 0, 0, 0, 0
3.76016, 0, 0, 0, 0, 0
3.76344, 0, 0, 0, 0, 0
3.76679, 0, 0, 0, 0, 0
3.77013, 0, 0, 0, 0, 0
3.77352, 0, 0, 0, 0, 0
3.77678, 0, 0, 0, 0, 0
3.78015, 0, 0, 0, 0, 0
3.78352, 0, 0, 0, 0, 0
3.7868, 0, 0, 0, 0, 0
3.79014, 0, 0, 0, 0, 0
3.79351, 0, 0, 0, 0, 0
3.79677, 0, 0, 0, 0, 0
3.80012, 0, 0, 0, 0, 0
3.80344, 0, 0, 0, 0, 0
3.80678, 0, 0, 0, 0, 0
3.81017, 0, 0, 0, 0, 0
3.81347, 0, 0, 0, 0, 0
3.81678, 0, 0, 0, 0, 0
3.82013, 0, 0, 0, 0, 0
3.82352, 0, 0, 0, 0, 0
3.8268, 0, 0, 0, 0, 0
3.83014, 0, 0, 0, 0, 0
3.83344, 0, 0, 0, 0, 0
3.83678, 0, 0, 0, 0, 0
3.8401, 0, 0, 0, 0, 0
3.84346, 0, 0, 0, 0, 0
3.84675, 0, 0, 0, 0, 0
3.85012, 0, 0, 0, 0, 0
3.85342, 0, 0, 0, 0, 0
3.85676, 0, 0, 0, 0, 0
3.86009, 0, 0, 0, 0, 0
3.86343, 0, 0, 0, 0, 0
3.86676, 0, 0, 0, 0, 0
3.8701, 0, 0, 0, 0, 0
3.87343, 0, 0, 0, 0, 0
3.87677, 0, 0, 0, 0, 0
3.8801, 0, 0, 0, 0, 0
3.88342, 0, 0, 0, 0, 0
3.88675, 0, 0, 0, 0, 0
3.89009, 0, 0, 0, 0, 0
3.89342, 0, 0, 0, 0, 0
3.89678, 0, 0, 0, 0, 0
3.90009, 0, 0, 0, 0, 0
3.90342, 0, 0, 0, 0, 0
3.90675, 0, 0, 0, 0, 0
3.91015, 0, 0, 0, 0, 0
3.91344, 0, 0, 0, 0, 0
3.91678, 0, 0, 0, 0, 0
3.92011, 0, 0, 0, 0, 0
3.92345, 0, 0, 0, 0, 0
3.92676, 0, 0, 0, 0, 0
3.9301, 0, 0, 0, 0, 0
3.93349, 0, 0, 0, 0, 0
3.93676, 0, 0, 0, 0, 0
3.9401, 0, 0, 0, 0, 0
3.94345, 0, 0, 0, 0, 0
3.94674, 0, 0, 0, 0, 0
3.95012, 0, 0, 0, 0, 0
3.95348, 0, 0, 0, 0, 0
3.95678, 0, 0, 0, 0, 0
3.96012, 0, 0, 0, 0, 0
3.96348, 0, 0, 0, 0, 0
3.96677, 0, 0, 0, 0, 0
3.97011, 0, 0, 0, 0, 0
3.97343, 0, 0, 0, 0, 0
3.97678, 0, 0, 0, 0, 0
3.98012, 0, 0, 0, 0, 0
3.98343, 0, 0, 0, 0, 0
3.98678, 0, 0, 0, 0, 0
3.99011, 0, 0, 0, 0, 0
3.99343, 0, 0, 0, 0, 0
3.99676, 0, 0, 0, 0, 0
4.00008, 0, 0, 0, 0, 0
4.00343, 0, 0, 0, 0, 0
4.00679, 0, 0, 0, 0, 0
4.01011, 0, 0, 0, 0, 0
4.01345, 0, 0, 0, 0, 0
4.01678, 0, 0, 0, 0, 0
4.02007, 0, 0, 0, 0, 0
4.02345, 0, 0, 0, 0, 0
4.02678, 0, 0, 0, 0, 0
4.03015, 0, 0, 0, 0, 0
4.03346, 0, 0, 0, 0, 0
4.03675, 0, 0, 0, 0, 0
4.0401, 0, 0, 0, 0, 0
4.04343, 0, 0, 0, 0, 0
4.04677, 0, 0, 0, 0, 0
4.05011, 0, 0, 0, 0, 0
4.05343, 0, 0, 0, 0, 0
4.05677, 0, 0, 0, 0, 0
4.06014, 0, 0, 0, 0, 0
4.06348, 0, 0, 0, 0, 0
4.06679, 0, 0, 0, 0, 0
4.0701, 0, 0, 0, 0, 0
4.07348, 0, 0, 0, 0, 0
4.07683, 0, 0, 0, 0, 0
4.08012, 0, 0, 0, 0, 0
4.08348, 0, 0, 0, 0, 0
4.08677, 0, 0, 0, 0, 0
4.0901, 0, 0, 0, 0, 0
4.09343, 0, 0, 0, 0, 0
4.09676, 0, 0, 0, 0, 0
4.10007, 0, 0, 0, 0, 0
4.1034, 0, 0, 0, 0, 0
4.10681, 0, 0, 0, 0, 0
4.11012, 0, 0, 0, 0, 0
4.11343, 0, 0, 0, 0, 0
4.11676, 0, 0, 0, 0, 0
4.12011, 0, 0, 0, 0, 0
4.1235, 0, 0, 0, 0, 0
4.12676, 0, 0, 0, 0, 0
4.1301, 0, 0, 0, 0, 0
4.13348, 0, 0, 0, 0, 0
4.13678, 0, 0, 0, 0, 0
4.14009, 0, 0, 0, 0, 0
4.14345, 0, 0, 0, 0, 0
4.14678, 0, 0, 0, 0, 0
4.15009, 0, 0, 0, 0, 0
4.15345, 0, 0, 0, 0, 0
4.15678, 0, 0, 0, 0, 0
4.16008, 0, 0, 0, 0, 0
4.16344, 0, 0, 0, 0, 0
4.16678, 0, 0, 0, 0, 0
4.17011, 0, 0, 0, 0, 0
4.17347, 0, 0, 0, 0, 0
4.17675, 0, 0, 0, 0, 0
4.1801, 0, 0, 0, 0, 0
4.18348, 0, 0, 0, 0, 0
4.1868, 0, 0, 0, 0, 0
4.19012, 0, 0, 0, 0, 0
4.19343, 0, 0, 0, 0, 0
4.19679, 0, 0, 0, 0, 0
4.20012, 0, 0, 0, 0, 0
4.2035, 0, 0, 0, 0, 0
4.2068, 0, 0, 0, 0, 0
4.2101, 0, 0, 0, 0, 0
4.21346, 0, 0, 0, 0, 0
4.21677, 0, 0, 0, 0, 0
4.22013, 0, 0, 0, 0, 0
4.22347, 0, 0, 0, 0, 0
4.22679, 0, 0, 0, 0, 0
4.2301, 0, 0, 0, 0, 0
4.23351, 0, 0, 0, 0, 0
4.23676, 0, 0, 0, 0, 0
4.24013, 0, 0, 0, 0, 0
4.24343, 0, 0, 0, 0, 0
4.2468, 0, 0, 0, 0, 0
4.25012, 0, 0, 0, 0, 0
4.25346, 0, 0, 0, 0, 0
4.25677, 0, 0, 0, 0, 0
4.26013, 0, 0, 0, 0, 0
4.26343, 0, 0, 0, 0, 0
4.26684, 0, 0, 0, 0, 0
4.27012, 0, 0, 0, 0, 0
4.27343, 0, 0, 0, 0, 0
4.27677, 0, 0, 0, 0, 0
4.2801, 0, 0, 0, 0, 0
4.2835, 0, 0, 0, 0, 0
4.28681, 0, 0, 0, 0, 0
4.29014, 0, 0, 0, 0, 0
4.29343, 0, 0, 0, 0, 0
4.29678, 0, 0, 0, 0, 0
4.3001, 0, 0, 0, 0, 0
4.3034, 0, 0, 0, 0, 0
4.30676, 0, 0, 0, 0, 0
4.31008, 0, 0, 0, 0, 0
4.31342, 0, 0, 0, 0, 0
4.31673, 0, 0, 0, 0, 0
4.32012, 0, 0, 0, 0, 0
4.32344, 0, 0, 0, 0, 0
4.32686, 0, 0, 0, 0, 0
4.33011, 0, 0, 0, 0, 0
4.33342, 0, 0, 0, 0, 0
4.33676, 0, 0, 0, 0, 0
4.34008, 0, 0, 0, 0, 0
4.34344, 0, 0, 0, 0, 0
4.34676, 0, 0, 0, 0, 0
4.35006, 0, 0, 0, 0, 0
4.35344, 0, 0, 0, 0, 0
4.35677, 0, 0, 0, 0, 0
4.36011, 0, 0, 0, 0, 0
4.3634, 0, 0, 0, 0, 0
4.36678, 0, 0, 0, 0, 0
4.3701, 0, 0, 0, 0, 0
4.37342, 0, 0, 0, 0, 0
4.37677, 0, 0, 0, 0, 0
4.38008, 0, 0, 0, 0, 0
4.38345, 0, 0, 0, 0, 0
4.38681, 0, 0, 0, 0, 0
4.39012, 0, 0, 0, 0, 0
4.39344, 0, 0, 0, 0, 0
4.39674, 0, 0, 0, 0, 0
4.40011, 0, 0, 0, 0, 0
4.40341, 0, 0, 0, 0, 0
4.40676, 0, 0, 0, 0, 0
4.41011, 0, 0, 0, 0, 0
4.41345, 0, 0, 0, 0, 0
4.41676, 0, 0, 0, 0, 0
4.4201, 0, 0, 0, 0, 0
4.42344, 0, 0, 0, 0, 0
4.42677, 0, 0, 0, 0, 0
4.43008, 0, 0, 0, 0, 0
4.43345, 0, 0, 0, 0, 0
4.43675, 0, 0, 0, 0, 0
4.44012, 0, 0, 0, 0, 0
4.44342, 0, 0, 0, 0, 0
4.44678, 0, 0, 0, 0, 0
4.45011, 0, 0, 0, 0, 0
4.45342, 0, 0, 0, 0, 0
4.45678, 0, 0, 0, 0, 0
4.46011, 0, 0, 0, 0, 0
4.4634, 0, 0, 0, 0, 0
4.46676, 0, 0, 0, 0, 0
4.47009, 0, 0, 0, 0, 0
4.47342, 0, 0, 0, 0, 0
4.47678, 0, 0, 0, 0, 0
4.48011, 0, 0, 0, 0, 0
4.48345, 0, 0, 0, 0, 0
4.48678, 0, 0, 0, 0, 0
4.49012, 0, 0, 0, 0, 0
4.49344, 0, 0, 0, 0, 0
4.49678, 0, 0, 0, 0, 0
4.50011, 0, 0, 0, 0, 0
4.50342, 0, 0, 0, 0, 0
4.50673, 0, 0, 0, 0, 0
4.51011, 0, 0, 0, 0, 0
4.51344, 0, 0, 0, 0, 0
4.51674, 0, 0, 0, 0, 0
4.52011, 0, 0, 0, 0, 0
4.52344, 0, 0, 0, 0, 0
4.52679, 0, 0, 0, 0, 0
4.53011, 0, 0, 0, 0, 0
4.53342, 0, 0, 0, 0, 0
4.53677, 0, 0, 0, 0, 0
4.54014, 0, 0, 0, 0, 0
4.54345, 0, 0, 0, 0, 0
4.54679, 0, 0, 0, 0, 0
4.55011, 0, 0, 0, 0, 0
4.55343, 0, 0, 0, 0, 0
4.55679, 0, 0, 0, 0, 0
4.56008, 0, 0, 0, 0, 0
4.5634, 0, 0, 0, 0, 0
4.56676, 0, 0, 0, 0, 0
4.57009, 0, 0, 0, 0, 0
4.57344, 0, 0, 0, 0, 0
4.57676, 0, 0, 0, 0, 0
4.58011, 0, 0, 0, 0, 0
4.58345, 0, 0, 0, 0, 0
4.58677, 0, 0, 0, 0, 0
4.59011, 0, 0, 0, 0, 0
4.59344, 0, 0, 0, 0, 0
4.59677, 0, 0, 0, 0, 0
4.60008, 0, 0, 0, 0, 0
4.60342, 0, 0, 0, 0, 0
4.60676, 0, 0, 0, 0, 0
4.61011, 0, 0, 0, 0, 0
4.61344, 0, 0, 0, 0, 0
4.61672, 0, 0, 0, 0, 0
4.6201, 0, 0, 0, 0, 0
4.62345, 0, 0, 0, 0, 0
4.62675, 0, 0, 0, 0, 0
4.63011, 0, 0, 0, 0, 0
4.63346, 0, 0, 0, 0, 0
4.63677, 0, 0, 0, 0, 0
4.64011, 0, 0, 0, 0, 0
4.64346, 0, 0, 0, 0, 0
4.64682, 0, 0, 0, 0, 0
