19.6901, 5400, 1800, 0, 0, 0, 0
19.7001, 5400, 1800, 0, 0, 0, 0
19.7101, 5400, 1800, -2.65906e-05, 0, 0, 0
19.7201, 5400, 1800, -2.65906e-05, 0, 0, 0
19.7301, 5400, 1800, -3.81901e-05, 0, 300, 0.0106647
19.7401, 5400, 1800, -3.81901e-05, 0, 300, 0.0106647
19.7501, 5400, 1800, -2.39228e-05, 0, 300, 0.0106647
19.7601, 5400, 1800, -2.39228e-05, 0, 300, 0.0106647
19.7701, 5400, 1800, -0.000283415, 0, 300, 0.0106647
19.7801, 5400, 1800, -0.000283415, 0, 300, 0.0106647
19.7901, 5399.85, 1800, -0.000869089, 0, 300, 0.348566
19.8001, 5399.85, 1800, -0.000869089, 0, 300, 0.348566
19.8101, 5399.85, 1800.15, -0.000268422, 0, 300, 0.348566
19.8201, 5399.85, 1800.15, -0.000268422, 0, 300, 0.348566
19.8301, 5400.62, 1800.77, -0.000755323, 0, 300, 0.348566
19.8401, 5400.62, 1800.77, -0.000755323, 0, 300, 0.348566
19.8501, 5400.77, 1801.7, -0.0019703, 0, 300, 0.348566
19.8601, 5400.77, 1801.7, -0.0019703, 0, 300, 0.790229
19.8701, 5400.93, 1802.93, -0.0020226, 0, 300, 0.790229
19.8801, 5400.93, 1802.93, -0.0020226, 0, 300, 0.790229
19.8901, 5400.93, 1802.93, -0.0020226, 0, 300, 0.790229
19.9001, 5401.55, 1804.32, -0.00193994, 0, 300, 0.790229
19.9101, 5402.02, 1806.17, -0.00239006, 0, 300, 0.790229
19.9201, 5402.02, 1806.17, -0.00239006, 0, 300, 0.790229
19.9301, 5402.8, 1808.48, -0.00373252, 0, 300.012, 0.958584
19.9401, 5402.8, 1808.48, -0.00373252, 0, 300.012, 0.958584
19.9501, 5403.74, 1811.41, -0.00498586, 0, 300.012, 0.958584
19.9601, 5403.74, 1811.41, -0.00498586, 0, 300.012, 0.958584
19.9701, 5404.84, 1814.95, -0.00643284, 0, 300.012, 0.958584
19.9801, 5404.84, 1814.95, -0.00643284, 0, 300.012, 0.958584
19.9901, 5406.41, 1818.95, -0.00956805, 0, 300.148, 3.83746
20.0001, 5406.41, 1818.95, -0.00956805, 0, 300.148, 3.83746
20.0101, 5414.95, 1823.32, -0.0130363, 0, 300.148, 3.83746
20.0201, 5414.95, 1823.32, -0.0130363, 0, 300.148, 3.83746
20.0301, 5428.75, 1828.08, -0.014695, 0, 300.148, 3.83746
20.0401, 5428.75, 1828.08, -0.014695, 0, 300.148, 3.83746
20.0501, 5430.84, 1833.44, -0.0186619, 0, 300.148, 3.83746
20.0601, 5430.84, 1833.44, -0.0186619, 0, 300.574, 7.48474
20.0701, 5433.27, 1838.79, -0.0227056, 0, 300.574, 7.48474
20.0801, 5433.27, 1838.79, -0.0227056, 0, 300.574, 7.48474
20.0901, 5435.72, 1844.29, -0.0249929, 0, 300.574, 7.48474
20.1001, 5435.72, 1844.29, -0.0249929, 0, 300.574, 7.48474
20.1101, 5438.05, 1850.4, -0.0306333, 0, 300.574, 7.48474
20.1201, 5438.05, 1850.4, -0.0306333, 0, 300.574, 7.48474
20.1301, 5440.57, 1856.65, -0.0346702, 0, 301.451, 12.2861
20.1401, 5440.57, 1856.65, -0.0346702, 0, 301.451, 12.2861
20.1501, 5442.82, 1862.89, -0.0399578, 0, 301.451, 12.2861
20.1601, 5442.82, 1862.89, -0.0399578, 0, 301.451, 12.2861
20.1701, 5444.92, 1868.98, -0.0434763, 0, 301.451, 12.2861
20.1801, 5444.92, 1868.98, -0.0434763, 0, 301.451, 12.2861
20.19, 5447.2, 1874.9, -0.0478864, 0, 302.938, 19.2058
20.2001, 5447.2, 1874.9, -0.0478864, 0, 302.938, 19.2058
20.2101, 5449.66, 1880.96, -0.0515007, 0, 302.938, 19.2058
20.2201, 5449.66, 1880.96, -0.0515007, 0, 302.938, 19.2058
20.2301, 5452.44, 1886.68, -0.0541751, 0, 302.938, 19.2058
20.2401, 5452.44, 1886.68, -0.0541751, 0, 302.938, 19.2058
20.2501, 5455.38, 1892.23, -0.0580052, 0, 302.938, 19.2058
20.2601, 5455.38, 1892.23, -0.0580052, 0, 305.188, 23.2642
