17.2001, 5400, 1800.15, -0.00815336, 0, 0, 0
17.2101, 5400, 1800, 0, 0, 0, 0
17.2201, 5400, 1800, 0, 0, 0, 0
17.2301, 5400, 1800, -2.61553e-05, 0, 0, 0
17.2401, 5400, 1800, -2.61553e-05, 0, 0, 0
17.2501, 5400, 1800, -2.64235e-05, 0, 0, 0
17.2601, 5400, 1800, -2.64235e-05, 0, 340.446, 0.0105977
17.2705, 5400, 1800, 0.00037624, 0, 340.446, 0.0105977
17.2801, 5400, 1800, 0.00037624, 0, 340.446, 0.0105977
17.2901, 5400, 1799.85, 0.000422629, 0, 340.446, 0.0105977
17.3001, 5400, 1799.85, 0.000422629, 0, 340.446, 0.0105977
17.3101, 5400, 1799.85, 0.000428888, 0, 340.446, 0.0105977
17.3201, 5400, 1799.85, 0.000428888, 0.00238901, 340.754, -0.172014
17.3301, 5400, 1800.46, 0.00150157, 0.00238901, 340.754, -0.172014
17.3401, 5400, 1800.46, 0.00150157, 0.00238901, 340.754, -0.172014
17.3501, 5400.01, 1801.08, 0.00146664, 0.00238901, 340.754, -0.172014
17.3601, 5400.01, 1801.08, 0.00146664, 0.00238901, 340.754, -0.172014
17.3701, 5400.17, 1802.31, 0.000296257, 0.00238901, 340.754, -0.172014
17.3801, 5400.17, 1802.31, 0.000296257, 0.00238901, 340.754, -0.172014
17.3901, 5400.49, 1803.85, -0.00063189, -0.983836, 332.738, 0.253433
17.4001, 5400.49, 1803.85, -0.00063189, -0.983836, 332.738, 0.253433
17.4101, 5400.82, 1805.86, -0.00253091, -0.983836, 332.738, 0.253433
17.4201, 5400.82, 1805.86, -0.00253091, -0.983836, 332.738, 0.253433
17.4301, 5402.24, 1808.31, -0.00364587, -0.983836, 332.738, 0.253433
17.4401, 5402.24, 1808.31, -0.00364587, -0.983836, 332.738, 0.253433
17.4501, 5401.66, 1811.71, -0.0057536, -0.983836, 332.738, 0.253433
17.4601, 5401.66, 1811.71, -0.0057536, -3.32297, 360.227, 2.3076
17.4701, 5401.66, 1811.71, -0.0057536, -3.32297, 360.227, 2.3076
17.4801, 5404.97, 1815.67, -0.00943294, -3.32297, 360.227, 2.3076
17.4901, 5405.67, 1820.29, -0.012363, -3.32297, 360.227, 2.3076
17.5001, 5405.67, 1820.29, -0.012363, -3.32297, 360.227, 2.3076
17.5101, 5405.67, 1820.29, -0.012363, -3.32297, 360.227, 2.3076
17.5201, 5407.02, 1825.66, -0.0149056, -14.0432, 332.324, 5.97821
17.5301, 5407.02, 1825.66, -0.0149056, -14.0432, 332.324, 5.97821
17.5401, 5407.17, 1831.99, -0.0171557, -14.0432, 332.324, 5.97821
17.5501, 5407.17, 1831.99, -0.0171557, -14.0432, 332.324, 5.97821
17.5601, 5408.28, 1838.75, -0.019324, -14.0432, 332.324, 5.97821
17.5701, 5409.87, 1845.65, -0.0208914, -14.0432, 332.324, 5.97821
17.5801, 5409.87, 1845.65, -0.0208914, -14.0432, 332.324, 5.97821
17.5901, 5410.71, 1853.03, -0.0236778, -21.4171, 384.063, 9.49648
17.6001, 5410.71, 1853.03, -0.0236778, -21.4171, 384.063, 9.49648
17.6101, 5411.58, 1860.88, -0.0245209, -21.4171, 384.063, 9.49648
17.62, 5411.58, 1860.88, -0.0245209, -21.4171, 384.063, 9.49648
17.6301, 5412.77, 1868.87, -0.0250712, -21.4171, 384.063, 9.49648
17.6401, 5412.77, 1868.87, -0.0250712, -21.4171, 384.063, 9.49648
17.6501, 5413.67, 1877.33, -0.0255256, -21.4171, 384.063, 9.49648
17.6601, 5413.67, 1877.33, -0.0255256, -27.3391, 404.611, 10.2376
17.6701, 5414.42, 1885.79, -0.0259252, -27.3391, 404.611, 10.2376
17.6801, 5414.42, 1885.79, -0.0259252, -27.3391, 404.611, 10.2376
17.6901, 5415.02, 1894.42, -0.0269379, -27.3391, 404.611, 10.2376
17.7001, 5415.02, 1894.42, -0.0269379, -27.3391, 404.611, 10.2376
17.7101, 5415.48, 1902.89, -0.0274852, -27.3391, 404.611, 10.2376
17.7201, 5415.48, 1902.89, -0.0274852, -30.9586, 436.803, 11.0235
17.7301, 5415.78, 1911.68, -0.0261328, -30.9586, 436.803, 11.0235
17.7401, 5415.78, 1911.68, -0.0261328, -30.9586, 436.803, 11.0235
17.7501, 5416.07, 1920.17, -0.0263277, -30.9586, 436.803, 11.0235
17.7601, 5416.07, 1920.17, -0.0263277, -30.9586, 436.803, 11.0235
17.7701, 5416.07, 1920.17, -0.0263277, -30.9586, 436.803, 11.0235
17.7801, 5416.37, 1928.49, -0.027429, -30.9586, 436.803, 11.0235
17.7901, 5416.37, 1928.49, -0.027429, -32.7353, 485.355, 11.001
17.8001, 5416.53, 1937.29, -0.0275729, -32.7353, 485.355, 11.001
17.8101, 5416.69, 1946.24, -0.0267775, -32.7353, 485.355, 11.001
17.8201, 5416.69, 1946.24, -0.0267775, -32.7353, 485.355, 11.001
17.8301, 5416.99, 1955.02, -0.0265406, -32.7353, 485.355, 11.001
17.8401, 5416.99, 1955.02, -0.0265406, -32.7353, 485.355, 11.001
17.8501, 5417.15, 1963.97, -0.0268093, -32.7353, 485.355, 11.001
17.8601, 5417.15, 1963.97, -0.0268093, -34.2947, 532.298, 10.7524
17.8701, 5417.15, 1972.93, -0.0261067, -34.2947, 532.298, 10.7524
17.8801, 5417.15, 1972.93, -0.0261067, -34.2947, 532.298, 10.7524
17.8901, 5417.15, 1972.93, -0.0261067, -34.2947, 532.298, 10.7524
17.9001, 5416.99, 1981.89, -0.0255416, -34.2947, 532.298, 10.7524
17.9101, 5416.67, 1990.7, -0.0250591, -34.2947, 532.298, 10.7524
17.9201, 5416.67, 1990.7, -0.0250591, -33.3344, 616.056, 10.0505
17.9301, 5416.67, 1990.7, -0.0250591, -33.3344, 616.056, 10.0505
17.9401, 5416.66, 1999.81, -0.0248845, -33.3344, 616.056, 10.0505
17.9501, 5416.66, 1999.81, -0.0248845, -33.3344, 616.056, 10.0505
17.9601, 5416.66, 2009.07, -0.0253137, -33.3344, 616.056, 10.0505
17.9701, 5416.66, 2009.07, -0.0253137, -33.3344, 616.056, 10.0505
17.9801, 5416.83, 2018.64, -0.0259214, -33.3344, 616.056, 10.0505
17.9901, 5416.83, 2018.64, -0.0259214, -33.6607, 717.179, 10.3963
18.0001, 5416.86, 2028.52, -0.0258889, -33.6607, 717.179, 10.3963
18.0101, 5416.86, 2028.52, -0.0258889, -33.6607, 717.179, 10.3963
18.0201, 5416.75, 2038.71, -0.0264675, -33.6607, 717.179, 10.3963
18.0301, 5416.75, 2038.71, -0.0264675, -33.6607, 717.179, 10.3963
18.0401, 5416.81, 2049.2, -0.0276453, -33.6607, 717.179, 10.3963
18.0501, 5416.81, 2049.2, -0.0276453, -33.6607, 717.179, 10.3963
18.0601, 5417.2, 2060.15, -0.0280718, -33.61, 832.637, 11.0877
18.0701, 5417.2, 2060.15, -0.0280718, -33.61, 832.637, 11.0877
18.0801, 5417.61, 2071.41, -0.0285429, -33.61, 832.637, 11.0877
18.0901, 5417.61, 2071.41, -0.0285429, -33.61, 832.637, 11.0877
18.1001, 5417.89, 2083.29, -0.0289216, -33.61, 832.637, 11.0877
18.1101, 5417.89, 2083.29, -0.0289216, -33.61, 832.637, 11.0877
18.1201, 5418.34, 2095.31, -0.0289172, -36.6827, 935.759, 11.5978
18.1301, 5418.34, 2095.31, -0.0289172, -36.6827, 935.759, 11.5978
18.1401, 5418.8, 2107.8, -0.0291673, -36.6827, 935.759, 11.5978
18.1501, 5418.8, 2107.8, -0.0291673, -36.6827, 935.759, 11.5978
18.1601, 5419.44, 2120.75, -0.0295988, -36.6827, 935.759, 11.5978
18.1701, 5419.44, 2120.75, -0.0295988, -36.6827, 935.759, 11.5978
18.1801, 5419.8, 2134.01, -0.0304964, -36.6827, 935.759, 11.5978
18.1901, 5419.8, 2134.01, -0.0304964, -39.5942, 1070.96, 12.2312
18.2001, 5420.34, 2147.89, -0.0315885, -39.5942, 1070.96, 12.2312
18.2101, 5420.34, 2147.89, -0.0315885, -39.5942, 1070.96, 12.2312
18.2201, 5420.91, 2162.07, -0.0323383, -39.5942, 1070.96, 12.2312
18.2301, 5420.91, 2162.07, -0.0323383, -39.5942, 1070.96, 12.2312
18.2401, 5421.82, 2176.55, -0.0339949, -39.5942, 1070.96, 12.2312
18.2501, 5421.82, 2176.55, -0.0339949, -39.5942, 1070.96, 12.2312
18.2601, 5422.78, 2191.8, -0.0360534, -43.6303, 985.883, 13.6343
18.2701, 5422.78, 2191.8, -0.0360534, -43.6303, 985.883, 13.6343
18.2801, 5423.62, 2206.9, -0.0379944, -43.6303, 985.883, 13.6343
18.2901, 5423.62, 2206.9, -0.0379944, -43.6303, 985.883, 13.6343
18.3001, 5424.66, 2222.6, -0.0394031, -43.6303, 985.883, 13.6343
18.3101, 5424.66, 2222.6, -0.0394031, -43.6303, 985.883, 13.6343
18.3201, 5425.59, 2238.47, -0.0418112, -51.18, 1089.88, 16.7692
18.3301, 5425.59, 2238.47, -0.0418112, -51.18, 1089.88, 16.7692
18.3401, 5425.59, 2238.47, -0.0418112, -51.18, 1089.88, 16.7692
18.3501, 5426.41, 2254.5, -0.0433252, -51.18, 1089.88, 16.7692
18.3601, 5427.55, 2270.66, -0.0440318, -51.18, 1089.88, 16.7692
18.3701, 5427.55, 2270.66, -0.0440318, -51.18, 1089.88, 16.7692
18.3801, 5428.44, 2287.3, -0.0460701, -51.18, 1089.88, 16.7692
18.3901, 5428.44, 2287.3, -0.0460701, -56.8841, 1232.82, 18.4773
18.4001, 5429.69, 2304.38, -0.0480945, -56.8841, 1232.82, 18.4773
18.4101, 5429.69, 2304.38, -0.0480945, -56.8841, 1232.82, 18.4773
18.4201, 5431.15, 2321.61, -0.0497601, -56.8841, 1232.82, 18.4773
18.4301, 5431.15, 2321.61, -0.0497601, -56.8841, 1232.82, 18.4773
18.4401, 5432.94, 2338.81, -0.0522808, -56.8841, 1232.82, 18.4773
18.4501, 5432.94, 2338.81, -0.0522808, -56.8841, 1232.82, 18.4773
18.4601, 5434.79, 2356.32, -0.0554563, -65.8775, 1380.36, 20.9683
18.4701, 5434.79, 2356.32, -0.0554563, -65.8775, 1380.36, 20.9683
18.4801, 5436.69, 2373.83, -0.0568922, -65.8775, 1380.36, 20.9683
18.4901, 5436.69, 2373.83, -0.0568922, -65.8775, 1380.36, 20.9683
18.5001, 5438.8, 2391.78, -0.0589723, -65.8775, 1380.36, 20.9683
18.5101, 5438.8, 2391.78, -0.0589723, -65.8775, 1380.36, 20.9683
18.5201, 5440.84, 2410.2, -0.0612521, -81.6712, 1495.19, 24.5664
18.5301, 5440.84, 2410.2, -0.0612521, -81.6712, 1495.19, 24.5664
18.5401, 5443.1, 2429.22, -0.0637988, -81.6712, 1495.19, 24.5664
18.5501, 5443.1, 2429.22, -0.0637988, -81.6712, 1495.19, 24.5664
18.5601, 5445.29, 2448.71, -0.0644477, -81.6712, 1495.19, 24.5664
18.5701, 5445.29, 2448.71, -0.0644477, -81.6712, 1495.19, 24.5664
18.5801, 5447.49, 2468.35, -0.0654381, -81.6712, 1495.19, 24.5664
18.5901, 5447.49, 2468.35, -0.0654381, -94.9882, 1640.53, 26.2453
18.6001, 5449.46, 2488.31, -0.0680119, -94.9882, 1640.53, 26.2453
18.6101, 5449.46, 2488.31, -0.0680119, -94.9882, 1640.53, 26.2453
18.6201, 5451.63, 2508.42, -0.069167, -94.9882, 1640.53, 26.2453
18.6301, 5451.63, 2508.42, -0.069167, -94.9882, 1640.53, 26.2453
18.6401, 5454.17, 2528.96, -0.0713754, -94.9882, 1640.53, 26.2453
18.6501, 5454.17, 2528.96, -0.0713754, -94.9882, 1640.53, 26.2453
18.6601, 5456.2, 2550.31, -0.0730554, -108.332, 1519.3, 28.6266
18.6701, 5456.2, 2550.31, -0.0730554, -108.332, 1519.3, 28.6266
18.6801, 5458.59, 2571.95, -0.0743619, -108.332, 1519.3, 28.6266
18.6901, 5458.59, 2571.95, -0.0743619, -108.332, 1519.3, 28.6266
18.7001, 5461.02, 2593.73, -0.0760094, -108.332, 1519.3, 28.6266
18.7101, 5461.02, 2593.73, -0.0760094, -108.332, 1519.3, 28.6266
18.7201, 5463.22, 2615.84, -0.0782862, -126.449, 1608.39, 31.3983
18.7301, 5463.22, 2615.84, -0.0782862, -126.449, 1608.39, 31.3983
18.7401, 5465.33, 2638.11, -0.0799174, -126.449, 1608.39, 31.3983
18.7501, 5465.33, 2638.11, -0.0799174, -126.449, 1608.39, 31.3983
18.7601, 5467.6, 2660.37, -0.079994, -126.449, 1608.39, 31.3983
18.7701, 5467.6, 2660.37, -0.079994, -126.449, 1608.39, 31.3983
18.7801, 5469.74, 2682.8, -0.0801818, -126.449, 1608.39, 31.3983
18.7901, 5469.74, 2682.8, -0.0801818, -139.478, 1735.96, 32.1585
18.8001, 5472.26, 2705.81, -0.0816125, -139.478, 1735.96, 32.1585
18.8101, 5472.26, 2705.81, -0.0816125, -139.478, 1735.96, 32.1585
18.8201, 5474.83, 2728.97, -0.0829837, -139.478, 1735.96, 32.1585
18.8301, 5474.83, 2728.97, -0.0829837, -139.478, 1735.96, 32.1585
18.8401, 5476.97, 2752.17, -0.08412, -139.478, 1735.96, 32.1585
18.8501, 5476.97, 2752.17, -0.08412, -139.478, 1735.96, 32.1585
18.8601, 5479.31, 2775.66, -0.0855747, -153.932, 1855.21, 33.7381
18.8701, 5479.31, 2775.66, -0.0855747, -153.932, 1855.21, 33.7381
18.8801, 5481.36, 2799.02, -0.0863488, -153.932, 1855.21, 33.7381
18.8901, 5481.36, 2799.02, -0.0863488, -153.932, 1855.21, 33.7381
18.9001, 5483.62, 2822.83, -0.0871616, -153.932, 1855.21, 33.7381
18.9101, 5483.62, 2822.83, -0.0871616, -153.932, 1855.21, 33.7381
18.9201, 5485.92, 2846.79, -0.0892924, -171.85, 1918.85, 35.8125
18.9301, 5485.92, 2846.79, -0.0892924, -171.85, 1918.85, 35.8125
18.9401, 5488.66, 2871.33, -0.0912244, -171.85, 1918.85, 35.8125
18.9501, 5488.66, 2871.33, -0.0912244, -171.85, 1918.85, 35.8125
18.9601, 5491.26, 2895.88, -0.0921481, -171.85, 1918.85, 35.8125
18.9701, 5491.26, 2895.88, -0.0921481, -171.85, 1918.85, 35.8125
18.9801, 5494.14, 2921.18, -0.0937138, -171.85, 1918.85, 35.8125
18.9901, 5494.14, 2921.18, -0.0937138, -188.271, 1770.08, 37.5858
19.0001, 5496.72, 2946.35, -0.0947027, -188.271, 1770.08, 37.5858
19.0101, 5496.72, 2946.35, -0.0947027, -188.271, 1770.08, 37.5858
19.0201, 5499.5, 2971.81, -0.0946336, -188.271, 1770.08, 37.5858
19.0301, 5499.5, 2971.81, -0.0946336, -188.271, 1770.08, 37.5858
19.0401, 5502.48, 2997.56, -0.0952506, -188.271, 1770.08, 37.5858
19.0501, 5502.48, 2997.56, -0.0952506, -188.271, 1770.08, 37.5858
19.0601, 5505.16, 3023.34, -0.0963461, -204.951, 1864.07, 38.2022
19.0701, 5505.16, 3023.34, -0.0963461, -204.951, 1864.07, 38.2022
19.0801, 5507.9, 3049.43, -0.0963274, -204.951, 1864.07, 38.2022
19.0901, 5507.9, 3049.43, -0.0963274, -204.951, 1864.07, 38.2022
19.1001, 5510.64, 3075.52, -0.0973523, -204.951, 1864.07, 38.2022
19.1101, 5510.64, 3075.52, -0.0973523, -204.951, 1864.07, 38.2022
19.1201, 5513.44, 3101.6, -0.100145, -226.872, 1896.28, 40.1651
19.1301, 5513.44, 3101.6, -0.100145, -226.872, 1896.28, 40.1651
19.1401, 5516.16, 3128, -0.100933, -226.872, 1896.28, 40.1651
19.1501, 5516.16, 3128, -0.100933, -226.872, 1896.28, 40.1651
19.1601, 5519.06, 3154.38, -0.101431, -226.872, 1896.28, 40.1651
19.1701, 5519.06, 3154.38, -0.101431, -226.872, 1896.28, 40.1651
19.1801, 5521.68, 3180.94, -0.102552, -226.872, 1896.28, 40.1651
19.1901, 5521.68, 3180.94, -0.102552, -243.368, 1971.74, 41.1307
19.2001, 5524.37, 3207.66, -0.104021, -243.368, 1971.74, 41.1307
19.2101, 5524.37, 3207.66, -0.104021, -243.368, 1971.74, 41.1307
19.2201, 5527.11, 3234.67, -0.105287, -243.368, 1971.74, 41.1307
19.2301, 5527.11, 3234.67, -0.105287, -243.368, 1971.74, 41.1307
19.2401, 5530.01, 3261.37, -0.106544, -243.368, 1971.74, 41.1307
19.2501, 5530.01, 3261.37, -0.106544, -243.368, 1971.74, 41.1307
19.2601, 5533.13, 3288.19, -0.108388, -260.03, 1810.89, 42.7318
19.2701, 5533.13, 3288.19, -0.108388, -260.03, 1810.89, 42.7318
19.2801, 5536.16, 3315.17, -0.109711, -260.03, 1810.89, 42.7318
19.2901, 5536.16, 3315.17, -0.109711, -260.03, 1810.89, 42.7318
19.3001, 5539.08, 3342.33, -0.110886, -260.03, 1810.89, 42.7318
19.3101, 5539.08, 3342.33, -0.110886, -260.03, 1810.89, 42.7318
