25.3501, 5600, 1950, 0, 0, 0, 0
25.3601, 5600, 1950, 0, 0, 0, 0
25.3701, 5600, 1950, 0, 0, 0, 0
25.3801, 5600, 1950, 0, 0, 0, 0
25.3901, 5600, 1950, 0, 0, 0, 0
25.4001, 5600, 1950, 0, -31.3464, 556.399, 0
25.4101, 5600, 1950, 0, -31.3464, 556.399, 0
25.4201, 5600, 1950, 0, -31.3464, 556.399, 0
25.4301, 5600, 1950, 0, -31.3464, 556.399, 0
25.4401, 5600, 1950, 0, -31.3464, 556.399, 0
25.4501, 5600, 1950, 0, -31.3464, 556.399, 0
25.4601, 5599.24, 1950.94, -0.000463266, -31.3464, 556.399, 0
25.4701, 5599.24, 1950.94, -0.000463266, -30.0613, 554.804, 0.265432
25.4801, 5598.81, 1952.49, -0.000463266, -30.0613, 554.804, 0.265432
25.4901, 5598.81, 1952.49, -0.000463266, -30.0613, 554.804, 0.265432
25.5001, 5598.08, 1955.12, -0.000463266, -30.0613, 554.804, 0.265432
25.5101, 5598.08, 1955.12, -0.000463266, -30.0613, 554.804, 0.265432
25.5201, 5597.06, 1959, -0.000463266, -30.0613, 554.804, 0.265432
25.5301, 5597.06, 1959, -0.000463266, -33.6522, 541.101, 0.265432
25.5401, 5596.21, 1963.49, -0.000463266, -33.6522, 541.101, 0.265432
25.5501, 5596.21, 1963.49, -0.000463266, -33.6522, 541.101, 0.265432
25.5601, 5595.07, 1969.37, 0.000123186, -33.6522, 541.101, 0.265432
25.5701, 5595.07, 1969.37, 0.000123186, -33.6522, 541.101, 0.265432
25.5801, 5593.94, 1975.87, 0.000123186, -33.6522, 541.101, 0.265432
25.5901, 5593.94, 1975.87, 0.000123186, -33.6522, 541.101, 0.265432
25.6001, 5593.17, 1983.76, -0.00321968, -36.8617, 559.971, 1.84474
25.6101, 5593.17, 1983.76, -0.00321968, -36.8617, 559.971, 1.84474
25.6201, 5592.25, 1992.41, -0.00248954, -36.8617, 559.971, 1.84474
25.6301, 5592.25, 1992.41, -0.00248954, -36.8617, 559.971, 1.84474
25.6401, 5591.5, 2002, -0.00170575, -36.8617, 559.971, 1.84474
25.6501, 5591.5, 2002, -0.00170575, -36.8617, 559.971, 1.84474
