1.52588e-05, 0, 0, 0, -nan, -nan
11.2535, 5400, 1800, -0.00123156, 0, 0
11.2568, 5400, 1800, -0.00123156, 0, 0
11.2601, 5400, 1800, -0.00121544, 0, 0
11.2635, 5400, 1800, -0.00121544, 0, 0
11.2668, 5400, 1800, -0.00122018, 0, 0
11.2702, 5400, 1800, -0.00122018, 0, 0
11.2735, 5400, 1800, -0.00122018, 0, 0
11.2768, 5400, 1800, -0.00120695, 0, 0
11.2802, 5400, 1800, -0.00120695, 0, 0
11.2834, 5400, 1800, -0.00121181, 0, 0
11.2868, 5400, 1800, -0.00121181, 0, 0
11.2901, 5400, 1800, -0.00120602, 0, 0
11.2935, 5400, 1800, -0.00120602, 0, 0
11.2968, 5400, 1800, -0.0012152, 0, 0
11.3001, 5400, 1800, -0.0012152, 0, 0
11.3035, 5400, 1800, -0.0012152, 0, 0
11.3068, 5400, 1800, -0.0012152, 0, 0
11.3101, 5400, 1800, -0.0012152, 0, 0
11.3135, 5400, 1800, -0.00128633, 0, 0
11.3168, 5400, 1800, -0.00128633, 0, 0
11.3202, 5400, 1800, -0.00129254, 0, 0
11.3235, 5400, 1800, -0.00129254, 0, 0
11.3269, 5400, 1800, -0.00129366, 0, 0
11.3302, 5400, 1800, -0.00129366, 0, 0
11.3335, 5400, 1800, -0.00129435, 0, 0
11.3368, 5400, 1800, -0.00129435, 0, 0
11.3401, 5400, 1800, -0.00129435, 0, 0
11.3435, 5400, 1800, -0.00128512, 0, 0
11.3468, 5400, 1800, -0.00128512, 0, 0
11.3502, 5400, 1800, -0.00129514, 0, 0
11.3535, 5400, 1800, -0.00129514, 0, 0
11.3569, 5400, 1800, -0.00128653, 0, 0
11.3602, 5400, 1800, -0.00128653, 0, 0
11.3634, 5400, 1800, -0.00128653, 0, 0
11.3669, 5400, 1800, -0.00130348, 0, 0
11.3702, 5400, 1800, -0.00130348, 0, 0
11.3735, 5400, 1800, -0.00129664, 0, 0
11.3769, 5400, 1800, -0.00129664, 0, 0
11.3803, 5400, 1800, -0.00129799, 0, 0
11.3835, 5400, 1800, -0.00129799, 0, 0
11.387, 5400, 1800, -0.00129799, 0, 0
11.3902, 5400, 1800, -0.00129799, 0, 0
11.3935, 5400, 1800, -0.00127665, 0, 0
11.3969, 5400, 1800, -0.00127665, 0, 0
11.4001, 5400, 1800, -0.00127648, 0, 0
11.4034, 5400, 1800, -0.00127648, 0, 0
11.4068, 5400, 1800, -0.00128179, 0, 0
11.4102, 5400, 1800, -0.00128179, 0, 0
11.4135, 5400, 1800, -0.001289, 0, 0
11.4168, 5400, 1800, -0.001289, 0, 0
11.4202, 5400, 1800, -0.001289, 0, 0
11.4235, 5400, 1800, -0.00128787, 0, 0
11.4268, 5400, 1800, -0.00128787, 0, 0
11.4302, 5400, 1800, -0.00128829, 0, 0
11.4335, 5400, 1800, -0.00128829, 0, 0
11.4368, 5400, 1800, -0.00126826, 0, 0
11.4401, 5400, 1800, -0.00126826, 0, 0
11.4435, 5400, 1800, -0.00126826, 0, 0
11.4468, 5400, 1800, -0.00128474, 0, 0
11.4502, 5400, 1800, -0.00128474, 0, 0
11.4535, 5400, 1800, -0.00127739, 0, 0
11.4568, 5400, 1800, -0.00127739, 0, 0
11.4602, 5400, 1800, -0.00129609, 0, 0
11.4635, 5400, 1800, -0.00129609, 0, 0
11.4668, 5400, 1800, -0.00129609, 0, 0
11.4702, 5400, 1800, -0.00129609, 0, 0
11.4735, 5400, 1800, -0.00127296, 0, 0
11.4768, 5400, 1800, -0.00127296, 0, 0
11.4801, 5400, 1800, -0.00126261, 0, 0
11.4835, 5400, 1800, -0.00126261, 0, 0
11.4868, 5400, 1800, -0.00126261, 0, 0
11.4902, 5400, 1800, -0.0012708, 0, 0
11.4935, 5400, 1800, -0.0012708, 0, 0
11.4968, 5400, 1800, -0.00126381, 0, 0
11.5001, 5400, 1800, -0.00126381, 0, 0
11.5035, 5400, 1800, -0.00126381, 0, 0
11.5068, 5400, 1800, -0.00126684, 0, 0
11.5102, 5400, 1800, -0.00126684, 0, 0
11.5134, 5400, 1800, -0.00126057, 0, 0
11.5168, 5400, 1800, -0.00126057, 0, 0
11.5201, 5400, 1800, -0.00125733, 0, 0
11.5235, 5400, 1800, -0.00125733, 0, 0
11.5268, 5400, 1800, -0.00125123, 0, 0
11.5302, 5400, 1800, -0.00125123, 0, 0
11.5334, 5400, 1800, -0.00125123, 0, 0
11.5368, 5400, 1800, -0.00124731, 0, 0
11.5402, 5400, 1800, -0.00124731, 0, 0
11.5435, 5400, 1800, -0.00125335, 0, 0
11.5468, 5400, 1800, -0.00125335, 0, 0
11.5502, 5400, 1800, -0.00125335, 0, 0
11.5534, 5400, 1800, -0.00125335, 0, 0
11.5568, 5400, 1800, -0.00130196, 0, 0
11.5601, 5400, 1800, -0.00130196, 0, 0
11.5635, 5400, 1800, -0.00129577, 0, 0
11.5668, 5400, 1800, -0.00129577, 0, 0
11.5702, 5400, 1800, -0.00131744, 0, 0
11.5735, 5400, 1800, -0.00131744, 0, 0
11.5768, 5400, 1800, -0.00132042, 0, 0
11.5802, 5400, 1800, -0.00132042, 0, 0
11.5834, 5400, 1800, -0.00132042, 0, 0
11.5868, 5400, 1800, -0.00132759, 0, 0
11.5902, 5400, 1800, -0.00132759, 0, 0
11.5934, 5400, 1800, -0.0013363, 0, 0
11.5968, 5400, 1800, -0.0013363, 0, 0
11.6001, 5400, 1800, -0.00133263, 0, 0
11.6035, 5400, 1800, -0.00133263, 0, 0
11.6068, 5400, 1800, -0.00133263, 0, 0
11.6102, 5400, 1800, -0.00136157, 0, 0
11.6135, 5400, 1800, -0.00136157, 0, 0
11.6168, 5400, 1800.31, -0.00138859, 0, 0
11.6201, 5400, 1800.31, -0.00138859, 0.127538, 92.3122
11.6235, 5400, 1800, -0.0013711, 0, 0
11.6268, 5400, 1800, -0.0013711, -0.124137, -90.3848
11.6302, 5400, 1800, -0.0013711, 0, 0
11.6335, 5400, 1799.69, -0.00139938, 0, 0
11.6368, 5299.71, 1799.98, 0.00226812, -0.126712, -92.3057
11.6401, 5299.71, 1799.98, 0.00226812, -30449.1, 88.0324
11.6435, 5299.71, 1799.98, 0.00226812, 0, 0
11.6468, 5300.02, 1799.67, 0.00254647, 0, 0
11.6502, 5300.02, 1799.67, 0.00254647, 92.5503, -92.1197
11.6535, 5299.71, 1799.06, 0.00265463, 0, 0
11.6568, 5299.71, 1799.06, 0.00265463, -91.4702, -184.154
11.6602, 5299.4, 1798.75, 0.00258445, 0, 0
11.6635, 5299.4, 1798.75, 0.00258445, -91.4135, -91.893
11.6668, 5299.09, 1799.05, 0.00274111, 0, 0
11.6702, 5299.09, 1799.05, 0.00274111, -92.9135, 92.421
11.6735, 5299.09, 1798.75, 0.00275918, 0, 0
11.6768, 5299.09, 1798.75, 0.00275918, 0.25618, -93.3372
11.6802, 5299.09, 1798.75, 0.00275918, 0, 0
11.6835, 5299.09, 1798.44, 0.00281827, 0, 0
11.6868, 5299.09, 1798.44, 0.00281827, 0.251522, -92.2988
11.6902, 5298.17, 1798.43, 0.00291805, 0, 0
11.6935, 5298.17, 1798.43, 0.00291805, -276.502, -0.788336
11.6968, 5298.17, 1798.43, 0.00291805, 0, 0
11.7001, 5298.17, 1797.82, 0.00295074, 0, 0
11.7035, 5298.17, 1797.82, 0.00295074, 0.542537, -185.311
11.7068, 5297.86, 1798.12, 0.00311929, 0, 0
11.7101, 5297.86, 1798.12, 0.00311929, -93.7215, 93.1514
11.7135, 5292, 1797.49, 0.00318927, 0, 0
11.7168, 5292, 1797.49, 0.00318927, -1771.15, -192.091
11.7202, 5112.31, 1819.22, 0.006074, 0, 0
11.7235, 5112.31, 1819.22, 0.006074, -53643.3, 6486.63
11.7268, 5105.83, 1819.18, 0.00641972, 0, 0
11.7302, 5105.83, 1819.18, 0.00641972, -1961.87, -11.9074
11.7335, 5105.83, 1819.18, 0.00641972, 0, 0
11.7368, 5121.26, 1818.97, 0.00688733, 0, 0
11.7402, 5121.26, 1818.97, 0.00688733, 4601.03, -60.8244
11.7435, 5143.47, 1819.44, 0.00706773, 0, 0
11.7468, 5143.47, 1819.44, 0.00706773, 6627.25, 138.157
11.7502, 5170.02, 1819.01, 0.00730761, 0, 0
11.7535, 5170.02, 1819.01, 0.00730761, 7934.89, -127.203
11.7568, 5170.02, 1819.01, 0.00730761, 0, 0
11.7602, 5180.82, 1819.09, 0.00772815, 0, 0
11.7635, 5180.82, 1819.09, 0.00772815, 3228.79, 24.0453
11.7668, 5168.47, 1819.61, 0.00806995, 0, 0
11.7702, 5168.47, 1819.61, 0.00806995, -3695.45, 155.424
11.7735, 5138.23, 1818.75, 0.00830955, 0, 0
11.7768, 5138.23, 1818.75, 0.00830955, -9040.91, -258.826
11.7802, 5138.23, 1818.75, 0.00830955, 0, 0
11.7835, 5135.45, 1818.72, 0.00869411, 0, 0
11.7868, 5135.45, 1818.72, 0.00869411, -830.602, -6.7097
11.7902, 5133.3, 1818.4, 0.00887857, 0, 0
11.7935, 5133.3, 1818.4, 0.00887857, -644.751, -97.9309
11.7968, 5147.5, 1817.91, 0.00915142, 0, 0
11.8001, 5147.5, 1817.91, 0.00915142, 4273.18, -146.767
11.8035, 5147.5, 1817.91, 0.00915142, 0, 0
11.8068, 5147.5, 1817.91, 0.00915142, 0, 0
11.8102, 5147.5, 1817.91, 0.00915142, 0, 0
11.8135, 5147.5, 1817.91, 0.00915142, 0, 0
11.8168, 5147.5, 1817.91, 0.00915142, 0, 0
11.8202, 5147.5, 1817.91, 0.00915142, 0, 0
11.8235, 5147.5, 1817.91, 0.00915142, 0, 0
11.8268, 5147.5, 1817.91, 0.00915142, 0, 0
11.8302, 5147.5, 1817.91, 0.00915142, 0, 0
11.8335, 5147.5, 1817.91, 0.00915142, 0, 0
11.8368, 5147.5, 1817.91, 0.00915142, 0, 0
11.8402, 5147.5, 1817.91, 0.00915142, 0, 0
11.8435, 5147.5, 1817.91, 0.00915142, 0, 0
11.8468, 5344.78, 1780.27, -0.270254, 0, 0
11.8502, 5344.78, 1780.27, -0.270254, 59044.6, -11265.8
11.8535, 5344.78, 1780.27, -0.270254, 0, 0
11.8568, 5344.78, 1780.27, -0.270254, 0, 0
11.8602, 5344.78, 1780.27, -0.270254, 0, 0
11.8635, 5344.78, 1780.27, -0.270254, 0, 0
11.8668, 5344.78, 1780.27, -0.270254, 0, 0
11.8702, 5344.78, 1780.27, -0.270254, 0, 0
11.8735, 5344.78, 1780.27, -0.270254, 0, 0
11.8768, 5344.78, 1780.27, -0.270254, 0, 0
11.8802, 5344.78, 1780.27, -0.270254, 0, 0
11.8835, 5344.78, 1780.27, -0.270254, 0, 0
11.8868, 5344.78, 1780.27, -0.270254, 0, 0
11.8902, 5344.78, 1780.27, -0.270254, 0, 0
11.8935, 5344.78, 1780.27, -0.270254, 0, 0
11.8968, 5344.78, 1780.27, -0.270254, 0, 0
11.9001, 5344.78, 1780.27, -0.270254, 0, 0
11.9035, 5344.78, 1780.27, -0.270254, 0, 0
11.9068, 5344.78, 1780.27, -0.270254, 0, 0
11.9101, 5344.78, 1780.27, -0.270254, 0, 0
11.9135, 5344.78, 1780.27, -0.270254, 0, 0
11.9168, 5344.78, 1780.27, -0.270254, 0, 0
11.9202, 5344.78, 1780.27, -0.270254, 0, 0
11.9234, 5344.78, 1780.27, -0.270254, 0, 0
11.9268, 5344.78, 1780.27, -0.270254, 0, 0
11.9302, 5344.78, 1780.27, -0.270254, 0, 0
11.9335, 5344.78, 1780.27, -0.270254, 0, 0
11.9368, 5344.78, 1780.27, -0.270254, 0, 0
11.9402, 5344.78, 1780.27, -0.270254, 0, 0
11.9435, 5344.78, 1780.27, -0.270254, 0, 0
11.9468, 5344.78, 1780.27, -0.270254, 0, 0
11.9502, 5344.78, 1780.27, -0.270254, 0, 0
11.9535, 5344.78, 1780.27, -0.270254, 0, 0
11.9568, 5344.78, 1780.27, -0.270254, 0, 0
11.9602, 5344.78, 1780.27, -0.270254, 0, 0
11.9635, 5344.78, 1780.27, -0.270254, 0, 0
11.9668, 5344.78, 1780.27, -0.270254, 0, 0
11.9702, 5344.78, 1780.27, -0.270254, 0, 0
11.9735, 5344.78, 1780.27, -0.270254, 0, 0
11.9768, 5344.78, 1780.27, -0.270254, 0, 0
11.9801, 5344.78, 1780.27, -0.270254, 0, 0
11.9835, 5344.78, 1780.27, -0.270254, 0, 0
11.9868, 5344.78, 1780.27, -0.270254, 0, 0
11.9902, 5344.78, 1780.27, -0.270254, 0, 0
11.9935, 5344.78, 1780.27, -0.270254, 0, 0
11.9968, 5344.78, 1780.27, -0.270254, 0, 0
12.0001, 5344.78, 1780.27, -0.270254, 0, 0
12.0035, 5344.78, 1780.27, -0.270254, 0, 0
12.0068, 5344.78, 1780.27, -0.270254, 0, 0
12.0102, 5344.78, 1780.27, -0.270254, 0, 0
12.0135, 5344.78, 1780.27, -0.270254, 0, 0
12.0168, 5344.78, 1780.27, -0.270254, 0, 0
12.0202, 5344.78, 1780.27, -0.270254, 0, 0
12.0235, 5344.78, 1780.27, -0.270254, 0, 0
12.0268, 5344.78, 1780.27, -0.270254, 0, 0
12.0302, 5344.78, 1780.27, -0.270254, 0, 0
12.0335, 5344.78, 1780.27, -0.270254, 0, 0
12.0368, 5344.78, 1780.27, -0.270254, 0, 0
12.0402, 5344.78, 1780.27, -0.270254, 0, 0
12.0435, 5344.78, 1780.27, -0.270254, 0, 0
12.0468, 5344.78, 1780.27, -0.270254, 0, 0
12.0502, 5344.78, 1780.27, -0.270254, 0, 0
12.0535, 5344.78, 1780.27, -0.270254, 0, 0
12.0569, 5344.78, 1780.27, -0.270254, 0, 0
12.0602, 5344.78, 1780.27, -0.270254, 0, 0
12.0635, 5344.78, 1780.27, -0.270254, 0, 0
12.0669, 5344.78, 1780.27, -0.270254, 0, 0
12.0702, 5344.78, 1780.27, -0.270254, 0, 0
12.0735, 5344.78, 1780.27, -0.270254, 0, 0
12.0769, 5344.78, 1780.27, -0.270254, 0, 0
12.0802, 5344.78, 1780.27, -0.270254, 0, 0
12.0835, 5344.78, 1780.27, -0.270254, 0, 0
12.0869, 5344.78, 1780.27, -0.270254, 0, 0
12.0902, 5344.78, 1780.27, -0.270254, 0, 0
12.0935, 5344.78, 1780.27, -0.270254, 0, 0
12.0968, 5344.78, 1780.27, -0.270254, 0, 0
12.1002, 5344.78, 1780.27, -0.270254, 0, 0
12.1035, 5344.78, 1780.27, -0.270254, 0, 0
12.1069, 5344.78, 1780.27, -0.270254, 0, 0
12.1101, 5344.78, 1780.27, -0.270254, 0, 0
12.1135, 5344.78, 1780.27, -0.270254, 0, 0
12.1169, 5344.78, 1780.27, -0.270254, 0, 0
12.1201, 5344.78, 1780.27, -0.270254, 0, 0
12.1235, 5344.78, 1780.27, -0.270254, 0, 0
12.1268, 5344.78, 1780.27, -0.270254, 0, 0
12.1302, 5344.78, 1780.27, -0.270254, 0, 0
12.1335, 5344.78, 1780.27, -0.270254, 0, 0
12.1368, 5344.78, 1780.27, -0.270254, 0, 0
12.1402, 5344.78, 1780.27, -0.270254, 0, 0
12.1435, 5344.78, 1780.27, -0.270254, 0, 0
12.1468, 5344.78, 1780.27, -0.270254, 0, 0
12.1502, 5344.78, 1780.27, -0.270254, 0, 0
12.1536, 5344.78, 1780.27, -0.270254, 0, 0
12.1569, 5344.78, 1780.27, -0.270254, 0, 0
12.1602, 5344.78, 1780.27, -0.270254, 0, 0
12.1636, 5344.78, 1780.27, -0.270254, 0, 0
12.1669, 5344.78, 1780.27, -0.270254, 0, 0
12.1702, 5344.78, 1780.27, -0.270254, 0, 0
12.1736, 5344.78, 1780.27, -0.270254, 0, 0
12.1769, 5344.78, 1780.27, -0.270254, 0, 0
12.1802, 5344.78, 1780.27, -0.270254, 0, 0
12.1835, 5344.78, 1780.27, -0.270254, 0, 0
12.1868, 5344.78, 1780.27, -0.270254, 0, 0
12.1902, 5344.78, 1780.27, -0.270254, 0, 0
12.1935, 5344.78, 1780.27, -0.270254, 0, 0
12.1968, 5344.78, 1780.27, -0.270254, 0, 0
12.2001, 5344.78, 1780.27, -0.270254, 0, 0
12.2036, 5344.78, 1780.27, -0.270254, 0, 0
12.2069, 5344.78, 1780.27, -0.270254, 0, 0
12.2102, 5344.78, 1780.27, -0.270254, 0, 0
12.2135, 5344.78, 1780.27, -0.270254, 0, 0
12.2169, 5344.78, 1780.27, -0.270254, 0, 0
12.2202, 5344.78, 1780.27, -0.270254, 0, 0
12.2236, 5344.78, 1780.27, -0.270254, 0, 0
12.2269, 5344.78, 1780.27, -0.270254, 0, 0
12.2302, 5344.78, 1780.27, -0.270254, 0, 0
12.2335, 5344.78, 1780.27, -0.270254, 0, 0
12.2368, 5344.78, 1780.27, -0.270254, 0, 0
12.2402, 5344.78, 1780.27, -0.270254, 0, 0
12.2435, 5344.78, 1780.27, -0.270254, 0, 0
12.2469, 5344.78, 1780.27, -0.270254, 0, 0
12.2502, 5344.78, 1780.27, -0.270254, 0, 0
12.2535, 5344.78, 1780.27, -0.270254, 0, 0
12.2568, 5344.78, 1780.27, -0.270254, 0, 0
12.2602, 5344.78, 1780.27, -0.270254, 0, 0
12.2635, 5344.78, 1780.27, -0.270254, 0, 0
12.2668, 5344.78, 1780.27, -0.270254, 0, 0
12.2702, 5344.78, 1780.27, -0.270254, 0, 0
12.2735, 5344.78, 1780.27, -0.270254, 0, 0
12.2768, 5344.78, 1780.27, -0.270254, 0, 0
12.2802, 5344.78, 1780.27, -0.270254, 0, 0
12.2835, 5344.78, 1780.27, -0.270254, 0, 0
12.2868, 5344.78, 1780.27, -0.270254, 0, 0
12.2902, 5344.78, 1780.27, -0.270254, 0, 0
12.2935, 5344.78, 1780.27, -0.270254, 0, 0
12.2968, 5344.78, 1780.27, -0.270254, 0, 0
12.3001, 5344.78, 1780.27, -0.270254, 0, 0
12.3035, 5344.78, 1780.27, -0.270254, 0, 0
12.3068, 5344.78, 1780.27, -0.270254, 0, 0
12.3101, 5344.78, 1780.27, -0.270254, 0, 0
12.3135, 5344.78, 1780.27, -0.270254, 0, 0
12.3168, 5344.78, 1780.27, -0.270254, 0, 0
12.3202, 5344.78, 1780.27, -0.270254, 0, 0
12.3235, 5344.78, 1780.27, -0.270254, 0, 0
12.3268, 5344.78, 1780.27, -0.270254, 0, 0
12.3302, 5344.78, 1780.27, -0.270254, 0, 0
12.3335, 5344.78, 1780.27, -0.270254, 0, 0
12.3368, 5344.78, 1780.27, -0.270254, 0, 0
12.3402, 5344.78, 1780.27, -0.270254, 0, 0
12.3435, 5344.78, 1780.27, -0.270254, 0, 0
12.3468, 5344.78, 1780.27, -0.270254, 0, 0
12.3502, 5344.78, 1780.27, -0.270254, 0, 0
12.3535, 5344.78, 1780.27, -0.270254, 0, 0
12.3568, 5344.78, 1780.27, -0.270254, 0, 0
12.3602, 5344.78, 1780.27, -0.270254, 0, 0
12.3635, 5344.78, 1780.27, -0.270254, 0, 0
12.3668, 5344.78, 1780.27, -0.270254, 0, 0
12.3702, 5344.78, 1780.27, -0.270254, 0, 0
12.3735, 5344.78, 1780.27, -0.270254, 0, 0
12.3768, 5344.78, 1780.27, -0.270254, 0, 0
12.3802, 5344.78, 1780.27, -0.270254, 0, 0
12.3835, 5344.78, 1780.27, -0.270254, 0, 0
12.3868, 5344.78, 1780.27, -0.270254, 0, 0
12.3902, 5344.78, 1780.27, -0.270254, 0, 0
12.3935, 5344.78, 1780.27, -0.270254, 0, 0
12.3968, 5344.78, 1780.27, -0.270254, 0, 0
12.4001, 5344.78, 1780.27, -0.270254, 0, 0
12.4035, 5344.78, 1780.27, -0.270254, 0, 0
12.4068, 5344.78, 1780.27, -0.270254, 0, 0
12.4102, 5344.78, 1780.27, -0.270254, 0, 0
12.4135, 5344.78, 1780.27, -0.270254, 0, 0
12.4168, 5344.78, 1780.27, -0.270254, 0, 0
12.4201, 5344.78, 1780.27, -0.270254, 0, 0
12.4235, 5344.78, 1780.27, -0.270254, 0, 0
12.4268, 5344.78, 1780.27, -0.270254, 0, 0
12.4302, 5253.55, 1763.37, -2.07169, 0, 0
12.4335, 5253.55, 1763.37, -2.07169, -26741.7, -4954.6
12.4369, 5253.55, 1763.37, -2.07169, 0, 0
12.4402, 5253.55, 1763.37, -2.07169, 0, 0
12.4435, 5253.55, 1763.37, -2.07169, 0, 0
12.4468, 5253.55, 1763.37, -2.07169, 0, 0
12.4502, 5253.55, 1763.37, -2.07169, 0, 0
12.4535, 5253.55, 1763.37, -2.07169, 0, 0
12.4568, 5253.55, 1763.37, -2.07169, 0, 0
12.4602, 5253.55, 1763.37, -2.07169, 0, 0
12.4635, 5253.55, 1763.37, -2.07169, 0, 0
12.4668, 5253.55, 1763.37, -2.07169, 0, 0
12.4702, 5253.55, 1763.37, -2.07169, 0, 0
12.4735, 5253.55, 1763.37, -2.07169, 0, 0
12.4768, 5253.55, 1763.37, -2.07169, 0, 0
12.4803, 5253.55, 1763.37, -2.07169, 0, 0
12.4836, 5253.55, 1763.37, -2.07169, 0, 0
12.4869, 5253.55, 1763.37, -2.07169, 0, 0
12.4902, 5253.55, 1763.37, -2.07169, 0, 0
12.4936, 5253.55, 1763.37, -2.07169, 0, 0
12.4968, 5253.55, 1763.37, -2.07169, 0, 0
12.5001, 5253.55, 1763.37, -2.07169, 0, 0
12.5034, 5253.55, 1763.37, -2.07169, 0, 0
12.5069, 5253.55, 1763.37, -2.07169, 0, 0
12.5101, 5253.55, 1763.37, -2.07169, 0, 0
12.5135, 5253.55, 1763.37, -2.07169, 0, 0
12.5168, 5253.55, 1763.37, -2.07169, 0, 0
12.5201, 5253.55, 1763.37, -2.07169, 0, 0
12.5235, 5253.55, 1763.37, -2.07169, 0, 0
12.5269, 5253.55, 1763.37, -2.07169, 0, 0
12.5302, 5253.55, 1763.37, -2.07169, 0, 0
12.5335, 5253.55, 1763.37, -2.07169, 0, 0
12.5368, 5253.55, 1763.37, -2.07169, 0, 0
12.5402, 5253.55, 1763.37, -2.07169, 0, 0
12.5435, 5253.55, 1763.37, -2.07169, 0, 0
12.5468, 5253.55, 1763.37, -2.07169, 0, 0
12.5502, 5253.55, 1763.37, -2.07169, 0, 0
12.5535, 5253.55, 1763.37, -2.07169, 0, 0
12.5569, 5253.55, 1763.37, -2.07169, 0, 0
12.5602, 5253.55, 1763.37, -2.07169, 0, 0
12.5635, 5253.55, 1763.37, -2.07169, 0, 0
12.5668, 5253.55, 1763.37, -2.07169, 0, 0
12.5702, 5253.55, 1763.37, -2.07169, 0, 0
12.5735, 5253.55, 1763.37, -2.07169, 0, 0
12.5768, 5253.55, 1763.37, -2.07169, 0, 0
12.5802, 5253.55, 1763.37, -2.07169, 0, 0
12.5835, 5253.55, 1763.37, -2.07169, 0, 0
12.5869, 5253.55, 1763.37, -2.07169, 0, 0
12.5902, 5253.55, 1763.37, -2.07169, 0, 0
12.5935, 5253.55, 1763.37, -2.07169, 0, 0
12.5967, 5253.55, 1763.37, -2.07169, 0, 0
12.6001, 5253.55, 1763.37, -2.07169, 0, 0
12.6035, 5253.55, 1763.37, -2.07169, 0, 0
12.6068, 5253.55, 1763.37, -2.07169, 0, 0
12.6101, 5253.55, 1763.37, -2.07169, 0, 0
12.6135, 5253.55, 1763.37, -2.07169, 0, 0
12.6168, 5253.55, 1763.37, -2.07169, 0, 0
12.6201, 5253.55, 1763.37, -2.07169, 0, 0
12.6235, 5253.55, 1763.37, -2.07169, 0, 0
12.6268, 5253.55, 1763.37, -2.07169, 0, 0
12.6302, 5253.55, 1763.37, -2.07169, 0, 0
12.6335, 5253.55, 1763.37, -2.07169, 0, 0
12.6368, 5253.55, 1763.37, -2.07169, 0, 0
12.6402, 5253.55, 1763.37, -2.07169, 0, 0
12.6435, 5253.55, 1763.37, -2.07169, 0, 0
12.6468, 5253.55, 1763.37, -2.07169, 0, 0
12.6502, 5253.55, 1763.37, -2.07169, 0, 0
12.6535, 5253.55, 1763.37, -2.07169, 0, 0
12.6568, 5253.55, 1763.37, -2.07169, 0, 0
12.6601, 5253.55, 1763.37, -2.07169, 0, 0
12.6635, 5253.55, 1763.37, -2.07169, 0, 0
12.6668, 5253.55, 1763.37, -2.07169, 0, 0
12.6702, 5253.55, 1763.37, -2.07169, 0, 0
12.6735, 5253.55, 1763.37, -2.07169, 0, 0
12.6768, 5253.55, 1763.37, -2.07169, 0, 0
12.6802, 5253.55, 1763.37, -2.07169, 0, 0
12.6834, 5253.55, 1763.37, -2.07169, 0, 0
12.6868, 5253.55, 1763.37, -2.07169, 0, 0
12.6902, 5253.55, 1763.37, -2.07169, 0, 0
12.6935, 5253.55, 1763.37, -2.07169, 0, 0
12.6967, 5253.55, 1763.37, -2.07169, 0, 0
12.7002, 5253.55, 1763.37, -2.07169, 0, 0
12.7035, 5253.55, 1763.37, -2.07169, 0, 0
12.7068, 5253.55, 1763.37, -2.07169, 0, 0
12.7101, 5253.55, 1763.37, -2.07169, 0, 0
12.7135, 5253.55, 1763.37, -2.07169, 0, 0
12.7168, 5253.55, 1763.37, -2.07169, 0, 0
12.7201, 5253.55, 1763.37, -2.07169, 0, 0
12.7235, 5253.55, 1763.37, -2.07169, 0, 0
12.7268, 5253.55, 1763.37, -2.07169, 0, 0
12.7302, 5253.55, 1763.37, -2.07169, 0, 0
12.7335, 5253.55, 1763.37, -2.07169, 0, 0
12.7368, 5253.55, 1763.37, -2.07169, 0, 0
12.7402, 5253.55, 1763.37, -2.07169, 0, 0
12.7435, 5253.55, 1763.37, -2.07169, 0, 0
12.7468, 5253.55, 1763.37, -2.07169, 0, 0
12.7502, 5253.55, 1763.37, -2.07169, 0, 0
12.7535, 5253.55, 1763.37, -2.07169, 0, 0
12.7568, 5253.55, 1763.37, -2.07169, 0, 0
12.7601, 5253.55, 1763.37, -2.07169, 0, 0
12.7635, 5253.55, 1763.37, -2.07169, 0, 0
12.7668, 5253.55, 1763.37, -2.07169, 0, 0
12.7701, 5253.55, 1763.37, -2.07169, 0, 0
12.7735, 5253.55, 1763.37, -2.07169, 0, 0
12.7768, 5253.55, 1763.37, -2.07169, 0, 0
12.7802, 5253.55, 1763.37, -2.07169, 0, 0
12.7834, 5253.55, 1763.37, -2.07169, 0, 0
12.7868, 5253.55, 1763.37, -2.07169, 0, 0
12.7902, 5253.55, 1763.37, -2.07169, 0, 0
12.7935, 5253.55, 1763.37, -2.07169, 0, 0
12.7968, 5253.55, 1763.37, -2.07169, 0, 0
12.8001, 5253.55, 1763.37, -2.07169, 0, 0
12.8035, 5253.55, 1763.37, -2.07169, 0, 0
12.8068, 5253.55, 1763.37, -2.07169, 0, 0
12.8102, 5253.55, 1763.37, -2.07169, 0, 0
12.8135, 5253.55, 1763.37, -2.07169, 0, 0
12.8168, 5253.55, 1763.37, -2.07169, 0, 0
12.8201, 5253.55, 1763.37, -2.07169, 0, 0
12.8235, 5253.55, 1763.37, -2.07169, 0, 0
12.8268, 5253.55, 1763.37, -2.07169, 0, 0
12.8302, 5253.55, 1763.37, -2.07169, 0, 0
12.8335, 5253.55, 1763.37, -2.07169, 0, 0
12.8368, 5253.55, 1763.37, -2.07169, 0, 0
12.8402, 5253.55, 1763.37, -2.07169, 0, 0
12.8435, 5253.55, 1763.37, -2.07169, 0, 0
12.8468, 5253.55, 1763.37, -2.07169, 0, 0
12.8502, 5253.55, 1763.37, -2.07169, 0, 0
12.8535, 5253.55, 1763.37, -2.07169, 0, 0
12.8568, 5253.55, 1763.37, -2.07169, 0, 0
12.8601, 5253.55, 1763.37, -2.07169, 0, 0
12.8635, 5253.55, 1763.37, -2.07169, 0, 0
12.8668, 5253.55, 1763.37, -2.07169, 0, 0
12.8702, 5253.55, 1763.37, -2.07169, 0, 0
