11.2702, 5400.31, 1799.85, 0.00129841, 0, 0, 0
11.2801, 5400, 1800, 0, 0, 0, 0
11.2901, 5400, 1800, 0.00010327, 0, 0, 0
11.3001, 5400, 1800, 0.00010327, 0, 0, 0
11.3101, 5399.85, 1800, 8.14929e-05, 0, 0, 0
11.3201, 5399.85, 1800, 8.14929e-05, 0, 340.446, -0.0326844
11.3301, 5399.69, 1800, 5.60676e-05, 0, 340.446, -0.0326844
11.3401, 5399.69, 1800, 5.60676e-05, 0, 340.446, -0.0326844
11.3501, 5399.85, 1800, 0.000209038, 0, 340.446, -0.0326844
11.3601, 5399.85, 1800, 0.000209038, 0, 340.446, -0.0326844
11.3701, 5400, 1800.15, -0.000408233, 0, 340.446, -0.0326844
11.3801, 5400, 1800.15, -0.000408233, 0, 340.446, -0.0326844
11.3901, 5399.85, 1800.46, -0.00103956, -0.308313, 340.137, 0.16373
11.4001, 5399.85, 1800.46, -0.00103956, -0.308313, 340.137, 0.16373
11.4101, 5399.85, 1801.08, -0.000593727, -0.308313, 340.137, 0.16373
11.4201, 5399.85, 1801.08, -0.000593727, -0.308313, 340.137, 0.16373
11.4301, 5400.15, 1802.16, -0.00154174, -0.308313, 340.137, 0.16373
11.4401, 5400.15, 1802.16, -0.00154174, -0.308313, 340.137, 0.16373
11.4501, 5400.62, 1803.39, -0.00281053, -1.54327, 333.658, 1.12722
11.4601, 5400.62, 1803.39, -0.00281053, -1.54327, 333.658, 1.12722
11.4701, 5400.93, 1805.09, -0.00409619, -1.54327, 333.658, 1.12722
11.4801, 5400.93, 1805.09, -0.00409619, -1.54327, 333.658, 1.12722
11.4901, 5401.4, 1807.09, -0.00639967, -1.54327, 333.658, 1.12722
11.5001, 5401.4, 1807.09, -0.00639967, -1.54327, 333.658, 1.12722
11.5101, 5402.03, 1809.71, -0.00865423, -1.54327, 333.658, 1.12722
11.5201, 5402.03, 1809.71, -0.00865423, -4.37786, 321.019, 3.47095
11.5301, 5402.68, 1813.1, -0.0111131, -4.37786, 321.019, 3.47095
11.5401, 5402.68, 1813.1, -0.0111131, -4.37786, 321.019, 3.47095
11.5501, 5403.49, 1816.95, -0.0132363, -4.37786, 321.019, 3.47095
11.5601, 5403.49, 1816.95, -0.0132363, -4.37786, 321.019, 3.47095
11.5701, 5404.48, 1821.57, -0.0151109, -4.37786, 321.019, 3.47095
11.5801, 5404.48, 1821.57, -0.0151109, -4.37786, 321.019, 3.47095
11.5901, 5405.49, 1826.49, -0.0193745, -9.26871, 340.517, 6.06052
11.6001, 5405.49, 1826.49, -0.0193745, -9.26871, 340.517, 6.06052
11.6101, 5406.83, 1832.17, -0.0208038, -9.26871, 340.517, 6.06052
11.6201, 5406.83, 1832.17, -0.0208038, -9.26871, 340.517, 6.06052
11.6301, 5408.04, 1838.01, -0.0253577, -9.26871, 340.517, 6.06052
11.6401, 5408.04, 1838.01, -0.0253577, -9.26871, 340.517, 6.06052
11.6501, 5409.13, 1844.62, -0.0268764, -18.5636, 343.31, 10.7793
11.6601, 5409.13, 1844.62, -0.0268764, -18.5636, 343.31, 10.7793
11.6701, 5410.54, 1851.38, -0.0279012, -18.5636, 343.31, 10.7793
11.6801, 5410.54, 1851.38, -0.0279012, -18.5636, 343.31, 10.7793
11.6901, 5411.97, 1858.44, -0.0302353, -18.5636, 343.31, 10.7793
11.7001, 5411.97, 1858.44, -0.0302353, -18.5636, 343.31, 10.7793
11.7101, 5413.57, 1865.64, -0.0296444, -18.5636, 343.31, 10.7793
11.7201, 5413.57, 1865.64, -0.0296444, -27.4474, 358.843, 11.8895
11.7301, 5415.32, 1873, -0.0289674, -27.4474, 358.843, 11.8895
11.7401, 5415.32, 1873, -0.0289674, -27.4474, 358.843, 11.8895
11.7501, 5416.92, 1880.52, -0.0303093, -27.4474, 358.843, 11.8895
11.7601, 5416.92, 1880.52, -0.0303093, -27.4474, 358.843, 11.8895
11.7701, 5418.22, 1887.89, -0.0321601, -27.4474, 358.843, 11.8895
11.7801, 5418.22, 1887.89, -0.0321601, -27.4474, 358.843, 11.8895
11.7901, 5419.38, 1895.27, -0.0326486, -36.747, 383.481, 12.8985
11.8001, 5419.38, 1895.27, -0.0326486, -36.747, 383.481, 12.8985
11.8101, 5420.39, 1903.11, -0.0321796, -36.747, 383.481, 12.8985
11.8201, 5420.39, 1903.11, -0.0321796, -36.747, 383.481, 12.8985
