35.4401, 5400.15, 1799.85, -0.00163037, 0, 0, 0
35.4501, 5400, 1800, 0, 0, 0, 0
35.4617, 5400, 1800, -2.56823e-05, 0, 0, 0
35.4701, 5400, 1800, -2.56823e-05, 0, 340.446, 0.0103004
35.4801, 5400, 1800, 1.63738e-05, 0, 340.446, 0.0103004
35.4901, 5400, 1800, 1.63738e-05, 0, 340.446, 0.0103004
35.5001, 5400, 1800, 2.02585e-05, 0, 340.446, 0.0103004
35.5101, 5400, 1800, 2.02585e-05, 0, 340.446, 0.0103004
35.5201, 5400, 1800, -8.75019e-05, 0, 340.446, 0.0103004
35.5301, 5400, 1800, -8.75019e-05, 0, 340.446, 0.0350944
35.5401, 5399.85, 1800.31, 0.000675267, 0, 340.446, 0.0350944
35.5501, 5399.85, 1800.31, 0.000675267, 0, 340.446, 0.0350944
35.5601, 5400, 1801.08, 0.000146366, 0, 340.446, 0.0350944
35.5701, 5400, 1801.08, 0.000146366, 0, 340.446, 0.0350944
35.5801, 5400.31, 1802.01, -0.000653975, 0, 340.446, 0.0350944
35.5901, 5400.31, 1802.01, -0.000653975, 0, 340.446, 0.0350944
35.6001, 5400.62, 1803.24, -0.0031934, -1.24933, 333.969, 1.28078
35.6101, 5400.62, 1803.24, -0.0031934, -1.24933, 333.969, 1.28078
35.6201, 5400.94, 1804.78, -0.00453463, -1.24933, 333.969, 1.28078
35.6301, 5400.94, 1804.78, -0.00453463, -1.24933, 333.969, 1.28078
35.6401, 5401.42, 1806.94, -0.00610126, -1.24933, 333.969, 1.28078
35.6501, 5401.42, 1806.94, -0.00610126, -1.24933, 333.969, 1.28078
35.6601, 5401.91, 1809.86, -0.00757802, -3.81575, 320.718, 3.03932
35.6701, 5401.91, 1809.86, -0.00757802, -3.81575, 320.718, 3.03932
35.6801, 5401.91, 1809.86, -0.00757802, -3.81575, 320.718, 3.03932
35.6901, 5402.4, 1813.41, -0.00750245, -3.81575, 320.718, 3.03932
35.7001, 5403.06, 1818.03, -0.00637183, -3.81575, 320.718, 3.03932
35.7101, 5403.06, 1818.03, -0.00637183, -3.81575, 320.718, 3.03932
35.7201, 5403.87, 1822.81, -0.00541292, -3.81575, 320.718, 3.03932
35.7301, 5403.87, 1822.81, -0.00541292, -7.73276, 338.035, 2.17096
35.7401, 5404.67, 1827.89, -0.00591673, -7.73276, 338.035, 2.17096
35.7501, 5404.67, 1827.89, -0.00591673, -7.73276, 338.035, 2.17096
35.7601, 5405.65, 1833.75, -0.00664189, -7.73276, 338.035, 2.17096
35.7701, 5405.65, 1833.75, -0.00664189, -7.73276, 338.035, 2.17096
35.7801, 5406.48, 1840.22, -0.00753629, -7.73276, 338.035, 2.17096
35.7901, 5406.48, 1840.22, -0.00753629, -7.73276, 338.035, 2.17096
35.8001, 5407.31, 1847, -0.00879654, -14.6267, 338.543, 3.52803
35.8101, 5407.31, 1847, -0.00879654, -14.6267, 338.543, 3.52803
35.8201, 5408.02, 1854.4, -0.0110105, -14.6267, 338.543, 3.52803
35.8301, 5408.02, 1854.4, -0.0110105, -14.6267, 338.543, 3.52803
35.8401, 5408.89, 1861.95, -0.0125377, -14.6267, 338.543, 3.52803
35.8501, 5408.89, 1861.95, -0.0125377, -14.6267, 338.543, 3.52803
35.8601, 5409.93, 1869.65, -0.0138696, -19.8646, 350.827, 5.56269
35.8701, 5409.93, 1869.65, -0.0138696, -19.8646, 350.827, 5.56269
35.8801, 5409.93, 1869.65, -0.0138696, -19.8646, 350.827, 5.56269
35.8901, 5411.14, 1877.35, -0.0146675, -19.8646, 350.827, 5.56269
35.9001, 5412.66, 1885.35, -0.0140467, -19.8646, 350.827, 5.56269
35.9101, 5412.66, 1885.35, -0.0140467, -19.8646, 350.827, 5.56269
35.9201, 5413.86, 1893.66, -0.0125982, -19.8646, 350.827, 5.56269
35.9301, 5413.86, 1893.66, -0.0125982, -27.7279, 455.266, 5.05278
35.9401, 5415.06, 1901.98, -0.0120979, -27.7279, 455.266, 5.05278
35.9501, 5415.06, 1901.98, -0.0120979, -27.7279, 455.266, 5.05278
35.9601, 5416.1, 1910.14, -0.0114044, -27.7279, 455.266, 5.05278
35.9701, 5416.1, 1910.14, -0.0114044, -27.7279, 455.266, 5.05278
35.9801, 5416.82, 1918.47, -0.0111709, -27.7279, 455.266, 5.05278
35.9901, 5416.82, 1918.47, -0.0111709, -27.7279, 455.266, 5.05278
36.0001, 5417.7, 1926.94, -0.0108836, -35.3984, 488.455, 4.3651
36.0101, 5417.7, 1926.94, -0.0108836, -35.3984, 488.455, 4.3651
36.0201, 5418.26, 1935.27, -0.0102369, -35.3984, 488.455, 4.3651
36.0301, 5418.26, 1935.27, -0.0102369, -35.3984, 488.455, 4.3651
36.0401, 5418.98, 1943.75, -0.00972432, -35.3984, 488.455, 4.3651
36.0501, 5418.98, 1943.75, -0.00972432, -35.3984, 488.455, 4.3651
36.0601, 5419.38, 1952.38, -0.00948106, -38.7687, 555.481, 3.80257
36.0701, 5419.38, 1952.38, -0.00948106, -38.7687, 555.481, 3.80257
36.0801, 5419.79, 1961.17, -0.00900372, -38.7687, 555.481, 3.80257
36.0901, 5419.79, 1961.17, -0.00900372, -38.7687, 555.481, 3.80257
36.1001, 5419.73, 1969.81, -0.0085548, -38.7687, 555.481, 3.80257
36.1101, 5419.73, 1969.81, -0.0085548, -38.7687, 555.481, 3.80257
36.1201, 5419.82, 1978.76, -0.00925933, -38.7687, 555.481, 3.80257
36.1301, 5419.82, 1978.76, -0.00925933, -39.6414, 639.926, 3.71364
36.1401, 5419.92, 1988.17, -0.00899111, -39.6414, 639.926, 3.71364
36.1501, 5419.92, 1988.17, -0.00899111, -39.6414, 639.926, 3.71364
36.1601, 5420.18, 1997.58, -0.0089758, -39.6414, 639.926, 3.71364
36.1701, 5420.18, 1997.58, -0.0089758, -39.6414, 639.926, 3.71364
36.1801, 5420.42, 2007.15, -0.00808508, -39.6414, 639.926, 3.71364
36.1901, 5420.42, 2007.15, -0.00808508, -39.6414, 639.926, 3.71364
36.2001, 5420.51, 2016.56, -0.00765626, -41.0254, 721.329, 3.0707
36.2101, 5420.51, 2016.56, -0.00765626, -41.0254, 721.329, 3.0707
36.2201, 5420.76, 2026.43, -0.00799676, -41.0254, 721.329, 3.0707
36.2301, 5420.76, 2026.43, -0.00799676, -41.0254, 721.329, 3.0707
36.2401, 5421.02, 2036.92, -0.00871384, -41.0254, 721.329, 3.0707
36.2501, 5421.02, 2036.92, -0.00871384, -41.0254, 721.329, 3.0707
