25.8401, 5400.31, 1800.46, 0.00244939, 0, 0, 0
25.8501, 5400, 1800, 0, 0, 0, 0
25.8601, 5400, 1800, -0.000128508, 0, 340.446, 0
25.8701, 5400, 1800, -0.000128508, 0, 340.446, 0
25.8801, 5400, 1800, -0.000346418, 0, 340.446, 0
25.8901, 5400, 1800, -0.000346418, 0, 340.446, 0
25.9001, 5400, 1800, -0.000311429, 0, 340.446, 0
25.9101, 5400, 1800, -0.000311429, 0, 340.446, 0
25.9201, 5400, 1800, -0.000311429, 0, 340.446, 0.124905
25.9301, 5399.85, 1800, -0.000795865, 0, 340.446, 0.124905
25.9401, 5399.85, 1800, -0.000795865, 0, 340.446, 0.124905
25.9501, 5399.69, 1800.46, 0.000282624, 0, 340.446, 0.124905
25.9601, 5399.84, 1801.08, -0.000137898, 0, 340.446, 0.124905
25.9701, 5399.84, 1801.08, -0.000137898, 0, 340.446, 0.124905
25.9801, 5400.15, 1802.16, -0.00123153, 0, 340.446, 0.124905
25.9901, 5400.15, 1802.16, -0.00123153, -0.300515, 336.125, 0.493929
26.0001, 5400.46, 1803.39, -0.00276876, -0.300515, 336.125, 0.493929
26.0101, 5400.46, 1803.39, -0.00276876, -0.300515, 336.125, 0.493929
26.0201, 5400.92, 1805.09, -0.00371741, -0.300515, 336.125, 0.493929
26.0301, 5400.92, 1805.09, -0.00371741, -0.300515, 336.125, 0.493929
26.0401, 5400.92, 1805.09, -0.00371741, -0.300515, 336.125, 0.493929
26.0501, 5400.92, 1805.09, -0.00371741, -0.300515, 336.125, 0.493929
26.0601, 5402.48, 1810.02, -0.00620266, -1.84673, 330.262, 1.49094
26.0701, 5402.48, 1810.02, -0.00620266, -1.84673, 330.262, 1.49094
26.0801, 5402.48, 1810.02, -0.00620266, -1.84673, 330.262, 1.49094
26.0901, 5403.73, 1813.41, -0.00620266, -1.84673, 330.262, 1.49094
26.1001, 5403.73, 1813.41, -0.00620266, -1.84673, 330.262, 1.49094
26.1101, 5405.46, 1817.41, -0.0122072, -1.84673, 330.262, 1.49094
26.1201, 5405.46, 1817.41, -0.0122072, -10.9209, 348.829, 4.89595
26.1301, 5407.05, 1821.87, -0.0137207, -10.9209, 348.829, 4.89595
26.1401, 5408.96, 1826.78, -0.0189686, -10.9209, 348.829, 4.89595
26.1501, 5408.96, 1826.78, -0.0189686, -10.9209, 348.829, 4.89595
26.1601, 5411.06, 1831.84, -0.0214197, -10.9209, 348.829, 4.89595
26.1701, 5411.06, 1831.84, -0.0214197, -10.9209, 348.829, 4.89595
26.1801, 5413.18, 1837.04, -0.0271215, -10.9209, 348.829, 4.89595
26.1901, 5413.18, 1837.04, -0.0271215, -26.3587, 358.472, 10.8776
26.2001, 5415.65, 1842.84, -0.0320102, -26.3587, 358.472, 10.8776
26.2101, 5415.65, 1842.84, -0.0320102, -26.3587, 358.472, 10.8776
