7.60015, 5400, 1800, 0, 0, 0, 0
7.61011, 5400, 1800, -2.07964e-05, 0, 0, 0
7.62009, 5400, 1800, -2.07964e-05, 0, 0, 0
7.6301, 5400, 1800, 0.000218158, 0, 0, 0
7.6401, 5400, 1800, 0.000218158, 0, 0, 0
7.65007, 5400, 1800, 0.000148483, 0, 340.446, -0.0874966
7.66008, 5400, 1800, 0.000148483, 0, 340.446, -0.0874966
7.6701, 5400, 1800, 0.00016126, 0, 340.446, -0.0874966
7.68007, 5400, 1800, 0.00016126, 0, 340.446, -0.0874966
7.69008, 5400, 1800, 0.000145598, 0, 340.446, -0.0874966
7.70008, 5400, 1800, 0.000145598, 0, 340.446, -0.0874966
7.71009, 5400.15, 1800.46, 0.000598116, -0.300216, 339.517, -0.239887
7.72008, 5400.15, 1800.46, 0.000598116, -0.300216, 339.517, -0.239887
7.73008, 5400.76, 1801.24, 0.000851331, -0.300216, 339.517, -0.239887
7.74008, 5400.76, 1801.24, 0.000851331, -0.300216, 339.517, -0.239887
7.75006, 5401.52, 1802.48, 0.000932261, -0.300216, 339.517, -0.239887
7.76008, 5401.52, 1802.48, 0.000932261, -0.300216, 339.517, -0.239887
7.77007, 5402.27, 1804.19, 0.000997622, -0.300216, 339.517, -0.239887
7.78011, 5402.27, 1804.19, 0.000997622, -4.54904, 332.07, -0.400117
7.79008, 5403.49, 1806.05, 0.00102254, -4.54904, 332.07, -0.400117
7.80008, 5403.49, 1806.05, 0.00102254, -4.54904, 332.07, -0.400117
7.81008, 5404.55, 1808.53, -0.000151966, -4.54904, 332.07, -0.400117
7.82008, 5404.55, 1808.53, -0.000151966, -4.54904, 332.07, -0.400117
7.83008, 5406.07, 1811.47, -0.00167096, -4.54904, 332.07, -0.400117
7.84006, 5406.07, 1811.47, -0.00167096, -4.54904, 332.07, -0.400117
7.85009, 5407.59, 1815.19, -0.00346342, -12.1355, 360.705, 0.670174
7.86006, 5407.59, 1815.19, -0.00346342, -12.1355, 360.705, 0.670174
7.87008, 5409.27, 1819.67, -0.00441287, -12.1355, 360.705, 0.670174
7.88008, 5409.27, 1819.67, -0.00441287, -12.1355, 360.705, 0.670174
7.89008, 5410.65, 1824.45, -0.00993682, -12.1355, 360.705, 0.670174
7.90008, 5410.65, 1824.45, -0.00993682, -12.1355, 360.705, 0.670174
7.91009, 5411.74, 1829.7, -0.0141346, -23.4876, 324.261, 5.66895
7.92009, 5411.74, 1829.7, -0.0141346, -23.4876, 324.261, 5.66895
7.93006, 5413.17, 1835.24, -0.0172112, -23.4876, 324.261, 5.66895
7.94008, 5413.17, 1835.24, -0.0172112, -23.4876, 324.261, 5.66895
7.95008, 5414.93, 1841.09, -0.0221897, -23.4876, 324.261, 5.66895
7.96008, 5414.93, 1841.09, -0.0221897, -23.4876, 324.261, 5.66895
7.97008, 5416.72, 1847.38, -0.0251404, -23.4876, 324.261, 5.66895
7.98008, 5416.72, 1847.38, -0.0251404, -33.4455, 337.783, 10.0831
