21.4402, 5390.43, 1808.65, -0.00196109, 0, 0, 0
21.4502, 5400, 1800, 0, 0, 0, 0
21.4602, 5400, 1800, 0, 0, 0, 0
21.4701, 5400, 1800, 3.28725e-05, 0, 0, 0
21.4801, 5400, 1800, 3.28725e-05, 0, 0, 0
21.4901, 5400, 1800, 3.28725e-05, 0, 0, 0
21.5002, 5400, 1800, 0.0010812, 0, 0, 0
21.5101, 5400, 1800, 0.00113332, 0, 0, 0
21.5201, 5400, 1800, 0.00113332, 0, 0, 0
21.5301, 5400, 1800, 0.00113332, 0, 0, 0
21.5401, 5400, 1800, 0.00019466, 0, 0, 0
21.5501, 5400, 1799.85, -0.000990881, 0, 0, 0
21.5601, 5400, 1799.85, -0.000990881, 0, 0, 0
21.5701, 5399.69, 1799.69, -0.000773376, 0, 0, 0
21.5801, 5399.69, 1799.69, -0.000773376, 0, 0, 0
21.5902, 5399.54, 1799.54, 0.000443206, 0, 0, 0
21.6001, 5399.54, 1799.54, 0.000443206, 0, 0, 0
21.6101, 5399.84, 1799.54, 0.00219085, 0, 0, 0
21.6201, 5399.84, 1799.54, 0.00219085, 0, 0, 0
21.6301, 5399.84, 1799.69, 0.00233524, 0, 0, 0
21.6401, 5399.84, 1799.69, 0.00233524, 0, 0, 0
21.6501, 5400, 1800.16, 0.00295086, 0, 0, 0
21.6602, 5400, 1800.16, 0.00295086, 0, 0, 0
21.6702, 5400.15, 1800.31, 0.0024552, 0, 0, 0
21.6801, 5400.15, 1800.31, 0.0024552, 0, 0, 0
21.6901, 5400.15, 1800.31, 0.0024552, 0, 0, 0
21.7002, 5400.15, 1800.31, 0.00248104, 0, 0, 0
21.7102, 5400.15, 1800.31, 0.00248104, 0, 0, 0
21.7201, 5400.15, 1800.31, 0.00231555, 0, 0, 0
21.7302, 5400.15, 1800.31, 0.00367264, 0, 0, 0
21.7402, 5400.15, 1800.31, 0.00367264, 0, 0, 0
21.7501, 5400.15, 1800.31, 0.00346301, 0, 0, 0
21.7601, 5400.15, 1800.31, 0.00346301, 0, 0, 0
21.7702, 5400.15, 1800.31, 0.0038042, 0, 0, 0
21.7802, 5400.15, 1800.31, 0.0038042, 0, 0, 0
21.7902, 5400.15, 1800.31, 0.0038042, 0, 0, 0
21.8002, 5400.15, 1800.16, 0.00390491, 0, 0, 0
21.8102, 5400.15, 1800, 0.00453108, 0, 0, 0
21.8202, 5400.15, 1800, 0.00453108, 0, 0, 0
21.8302, 5399.84, 1800, 0.0049101, 0, 0, 0
21.8402, 5399.84, 1800, 0.0049101, 0, 0, 0
21.8502, 5399.84, 1800, 0.00421134, 0, 0, 0
21.8603, 5399.84, 1800, 0.00421134, 0, 0, 0
21.8702, 5399.84, 1800, 0.00426545, 0, 0, 0
21.8802, 5399.84, 1800, 0.00426545, 0, 0, 0
21.8901, 5399.84, 1800, 0.00449297, 0, 0, 0
21.9002, 5399.84, 1800, 0.00449297, 0, 0, 0
21.9102, 5399.84, 1800, 0.00395309, 0, 0, 0
21.9202, 5399.84, 1800, 0.00395309, 0, 0, 0
21.9302, 5399.84, 1800, 0.00239917, 0, 0, 0
