8.51011, 5400.15, 1799.38, -0.000883117, 0, 0, 0
8.52011, 5400, 1800, 0, 0, 0, 0
8.5301, 5400, 1800, 0, 0, 0, 0
8.5401, 5400, 1800, -5.72822e-06, 0, 0, 0
8.55008, 5400, 1800, -0.00086481, 0, 0, 0
8.56012, 5400, 1800, -0.00086481, 0, 0, 0
8.57012, 5400, 1800, -0.00106942, 0, 0, 0
8.58008, 5400, 1800, -0.00106942, 0, 0, 0
8.59012, 5400.15, 1800, -0.000876475, 0, 0, 0
8.6001, 5400.15, 1800, -0.000876475, 0, 0, 0
8.61015, 5400.15, 1800, -0.000347647, 0, 0, 0
8.62015, 5400.15, 1800, -0.000347647, 0, 0, 0
8.63009, 5399.69, 1800, -0.000283763, 0, 0, 0
8.64012, 5399.69, 1800, -0.000283763, 0, 0, 0
8.65009, 5399.23, 1800, -0.000357719, 0, 0, 0
8.66011, 5399.23, 1800, -0.000357719, 0, 0, 0
8.67011, 5399.23, 1800, -0.000277194, 0, 0, 0
8.68011, 5399.23, 1800, -0.000277194, 0, 0, 0
8.69014, 5399.54, 1799.85, -0.00105392, 0, 0, 0
8.70011, 5399.54, 1799.85, -0.00105392, 0, 0, 0
8.71008, 5399.54, 1799.85, -0.00105392, 0, 0, 0
8.7201, 5399.69, 1800, -0.000893859, 0, 0, 0
8.7301, 5399.69, 1800, -0.000893859, 0, 0, 0
8.7401, 5399.85, 1800.31, -0.000676653, 0, 0, 0
8.75008, 5400, 1800.31, -0.000308352, 0, 0, 0
8.76008, 5400, 1800.31, -0.000308352, 0, 0, 0
8.77014, 5400, 1800.31, -0.000308352, 0, 0, 0
8.7801, 5400, 1800.31, -0.000172955, 0, 0, 0
8.79012, 5400, 1800.31, -0.000172955, 0, 0, 0
8.80008, 5400, 1800.31, -0.000351682, 0, 0, 0
8.81013, 5400, 1800.31, -0.000351682, 0, 0, 0
8.82013, 5400, 1800.31, -0.000507042, 0, 0, 0
8.83013, 5400, 1800.31, -0.000507042, 0, 0, 0
8.84011, 5399.85, 1800.31, -0.000119027, 0, 0, 0
8.85008, 5399.85, 1800.31, -0.000119027, 0, 0, 0
8.8601, 5399.85, 1800.31, -8.91041e-05, 0, 0, 0
8.87011, 5399.85, 1800.31, -8.91041e-05, 0, 0, 0
8.88015, 5399.85, 1800.31, -7.40623e-05, 0, 0, 0
8.89014, 5399.85, 1800.31, -7.40623e-05, 0, 0, 0
8.90014, 5399.85, 1800.31, 0.000496599, 0, 0, 0
8.91014, 5399.85, 1800.15, 0.000549523, 0, 0, 0
8.92015, 5399.85, 1800.15, 0.000549523, 0, 0, 0
8.93007, 5399.85, 1800.15, 0.000549523, 0, 0, 0
8.94009, 5399.69, 1800.15, -0.000636304, 0, 0, 0
