25.7602, 5400, 1800, 0, 0, 0, 0
25.7701, 5400, 1800, -5.4941e-06, 0, 0, 0
25.7801, 5400, 1800, -5.4941e-06, 0, 0, 0
25.7901, 5400, 1800, -6.40771e-05, 0, 0, 0
25.8001, 5400, 1800, -6.40771e-05, 0, 340.446, 0.0256994
25.8101, 5400, 1800, 8.62498e-06, 0, 340.446, 0.0256994
25.8201, 5400, 1800, 8.62498e-06, 0, 340.446, 0.0256994
25.8301, 5400, 1800, 5.9722e-05, 0, 340.446, 0.0256994
25.8401, 5400, 1800, 5.9722e-05, 0, 340.446, 0.0256994
25.8501, 5400.15, 1800.15, 0.000136755, 0, 340.446, 0.0256994
25.8601, 5400.15, 1800.15, 0.000136755, 0, 340.446, 0.0256994
25.8701, 5400.46, 1800.93, 0.00114074, -0.307951, 340.136, -0.0548484
25.8801, 5400.46, 1800.93, 0.00114074, -0.307951, 340.136, -0.0548484
25.8901, 5401.23, 1802.47, 0.00239998, -0.307951, 340.136, -0.0548484
25.9001, 5401.23, 1802.47, 0.00239998, -0.307951, 340.136, -0.0548484
25.9101, 5402.45, 1804.49, 0.00402577, -0.307951, 340.136, -0.0548484
25.9201, 5402.45, 1804.49, 0.00402577, -0.307951, 340.136, -0.0548484
25.9301, 5403.97, 1806.81, 0.00676122, -7.94859, 326.823, -2.71172
25.9401, 5403.97, 1806.81, 0.00676122, -7.94859, 326.823, -2.71172
25.9501, 5405.49, 1809.6, 0.00823872, -7.94859, 326.823, -2.71172
25.9601, 5405.49, 1809.6, 0.00823872, -7.94859, 326.823, -2.71172
25.9701, 5406.84, 1812.86, 0.00937172, -7.94859, 326.823, -2.71172
25.9801, 5406.84, 1812.86, 0.00937172, -7.94859, 326.823, -2.71172
25.9901, 5408.49, 1816.58, 0.0118014, -7.94859, 326.823, -2.71172
26.0001, 5408.49, 1816.58, 0.0118014, -16.9872, 350.486, -4.73319
26.0101, 5410.29, 1820.47, 0.0129026, -16.9872, 350.486, -4.73319
26.0201, 5410.29, 1820.47, 0.0129026, -16.9872, 350.486, -4.73319
26.0301, 5412.23, 1824.66, 0.0137827, -16.9872, 350.486, -4.73319
26.0401, 5412.23, 1824.66, 0.0137827, -16.9872, 350.486, -4.73319
26.0501, 5414.32, 1829.32, 0.0130193, -16.9872, 350.486, -4.73319
26.0601, 5414.32, 1829.32, 0.0130193, -16.9872, 350.486, -4.73319
26.0701, 5416.71, 1834.61, 0.0114302, -28.6382, 325.003, -5.22167
26.0801, 5416.71, 1834.61, 0.0114302, -28.6382, 325.003, -5.22167
26.0901, 5418.96, 1840.03, 0.0097801, -28.6382, 325.003, -5.22167
26.1001, 5418.96, 1840.03, 0.0097801, -28.6382, 325.003, -5.22167
26.1101, 5421.21, 1845.61, 0.00714629, -28.6382, 325.003, -5.22167
26.1201, 5421.21, 1845.61, 0.00714629, -28.6382, 325.003, -5.22167
26.1301, 5423.33, 1851.34, 0.00380602, -46.6633, 387.457, -1.52648
26.1401, 5423.33, 1851.34, 0.00380602, -46.6633, 387.457, -1.52648
26.1501, 5425.62, 1857.06, 0.00162732, -46.6633, 387.457, -1.52648
26.1601, 5425.62, 1857.06, 0.00162732, -46.6633, 387.457, -1.52648
26.1701, 5427.76, 1862.93, -0.00139205, -46.6633, 387.457, -1.52648
26.1801, 5427.76, 1862.93, -0.00139205, -46.6633, 387.457, -1.52648
26.1901, 5429.93, 1868.79, -0.00379528, -46.6633, 387.457, -1.52648
26.2001, 5429.93, 1868.79, -0.00379528, -59.8525, 352.555, 1.52217
26.2101, 5431.8, 1874.8, -0.00598625, -59.8525, 352.555, 1.52217
26.2201, 5431.8, 1874.8, -0.00598625, -59.8525, 352.555, 1.52217
26.2301, 5431.8, 1874.8, -0.00598625, -59.8525, 352.555, 1.52217
26.2401, 5431.8, 1874.8, -0.00598625, -59.8525, 352.555, 1.52217
26.2501, 5435.88, 1887.27, -0.00967205, -59.8525, 352.555, 1.52217
26.2601, 5435.88, 1887.27, -0.00967205, -59.8525, 352.555, 1.52217
26.2701, 5437.94, 1893.43, -0.0105264, -71.7624, 384.72, 3.87918
26.2801, 5437.94, 1893.43, -0.0105264, -71.7624, 384.72, 3.87918
26.2901, 5439.69, 1899.74, -0.0117753, -71.7624, 384.72, 3.87918
26.3001, 5439.69, 1899.74, -0.0117753, -71.7624, 384.72, 3.87918
26.3101, 5441.45, 1905.74, -0.0109768, -71.7624, 384.72, 3.87918
26.3201, 5441.45, 1905.74, -0.0109768, -71.7624, 384.72, 3.87918
26.3301, 5442.74, 1911.59, -0.0104301, -85.4704, 419.407, 4.18322
26.3401, 5442.74, 1911.59, -0.0104301, -85.4704, 419.407, 4.18322
26.3501, 5443.56, 1917.45, -0.010907, -85.4704, 419.407, 4.18322
26.3601, 5443.56, 1917.45, -0.010907, -85.4704, 419.407, 4.18322
26.3701, 5444.38, 1923.3, -0.0103733, -85.4704, 419.407, 4.18322
26.3801, 5444.38, 1923.3, -0.0103733, -85.4704, 419.407, 4.18322
26.3901, 5445.04, 1928.7, -0.00988227, -85.4704, 419.407, 4.18322
26.4001, 5445.04, 1928.7, -0.00988227, -90.0818, 484.939, 3.96349
26.4101, 5445.7, 1934.25, -0.00999897, -90.0818, 484.939, 3.96349
26.4201, 5445.7, 1934.25, -0.00999897, -90.0818, 484.939, 3.96349
26.4301, 5445.9, 1939.96, -0.0107719, -90.0818, 484.939, 3.96349
26.4401, 5445.9, 1939.96, -0.0107719, -90.0818, 484.939, 3.96349
26.4501, 5446.1, 1945.66, -0.0105572, -90.0818, 484.939, 3.96349
26.4601, 5446.1, 1945.66, -0.0105572, -90.0818, 484.939, 3.96349
26.4701, 5446.15, 1951.37, -0.00988814, -92.2088, 568.916, 4.23416
26.4801, 5446.15, 1951.37, -0.00988814, -92.2088, 568.916, 4.23416
26.4901, 5446.2, 1957.08, -0.0108536, -92.2088, 568.916, 4.23416
26.5001, 5446.2, 1957.08, -0.0108536, -92.2088, 568.916, 4.23416
26.5101, 5446.4, 1962.94, -0.0101764, -92.2088, 568.916, 4.23416
26.5201, 5446.4, 1962.94, -0.0101764, -92.2088, 568.916, 4.23416
26.5301, 5446.76, 1968.65, -0.00990313, -93.5174, 522.946, 3.97185
26.5401, 5446.76, 1968.65, -0.00990313, -93.5174, 522.946, 3.97185
26.5501, 5447.27, 1975.13, -0.0105038, -93.5174, 522.946, 3.97185
26.5601, 5447.27, 1975.13, -0.0105038, -93.5174, 522.946, 3.97185
