25.0501, 5399.85, 1799.84, -0.0026881, 0, 0, 0
25.0601, 5400, 1800, 0, 0, 340.446, 0
25.0701, 5400, 1800, 9.52967e-05, 0, 340.446, 0
25.0801, 5400, 1800, 9.52967e-05, 0, 340.446, 0
25.0901, 5400, 1800, 8.20914e-05, 0, 340.446, 0
25.1001, 5400, 1800, 8.20914e-05, 0, 340.446, 0
25.1101, 5400, 1800, -5.73231e-05, 0, 340.446, 0
25.1201, 5400, 1800, -5.73231e-05, 0, 340.446, 0
25.1301, 5399.85, 1800.15, 2.21634e-05, 0, 340.446, 0.0229906
25.1401, 5399.85, 1800.15, 2.21634e-05, 0, 340.446, 0.0229906
25.1501, 5399.69, 1800.16, -0.00123518, 0, 340.446, 0.0229906
25.1601, 5399.69, 1800.16, -0.00123518, 0, 340.446, 0.0229906
25.1701, 5399.54, 1800.46, -0.00258868, 0, 340.446, 0.0229906
25.1801, 5399.54, 1800.46, -0.00258868, 0, 340.446, 0.0229906
25.1901, 5399.7, 1801.24, -0.00399457, 0.604405, 337.975, 1.6021
25.2001, 5399.7, 1801.24, -0.00399457, 0.604405, 337.975, 1.6021
25.2101, 5400.17, 1801.85, -0.00566901, 0.604405, 337.975, 1.6021
25.2201, 5400.17, 1801.85, -0.00566901, 0.604405, 337.975, 1.6021
25.2301, 5400.64, 1803.39, -0.00667968, 0.604405, 337.975, 1.6021
25.2401, 5400.64, 1803.39, -0.00667968, 0.604405, 337.975, 1.6021
25.2501, 5401.28, 1805.08, -0.00805503, 0.604405, 337.975, 1.6021
25.2601, 5401.28, 1805.08, -0.00805503, -2.55205, 330.288, 3.23064
25.2701, 5402.54, 1807.38, -0.0100849, -2.55205, 330.288, 3.23064
25.2801, 5402.54, 1807.38, -0.0100849, -2.55205, 330.288, 3.23064
25.2901, 5403.81, 1810.14, -0.0123689, -2.55205, 330.288, 3.23064
25.3001, 5403.81, 1810.14, -0.0123689, -2.55205, 330.288, 3.23064
25.3101, 5403.81, 1810.14, -0.0123689, -2.55205, 330.288, 3.23064
25.3201, 5405.41, 1813.51, -0.016396, -2.55205, 330.288, 3.23064
25.3301, 5407.34, 1817.48, -0.0203322, -10.8186, 356.638, 6.57595
25.3401, 5407.34, 1817.48, -0.0203322, -10.8186, 356.638, 6.57595
25.3501, 5409.3, 1821.75, -0.0214688, -10.8186, 356.638, 6.57595
25.3601, 5409.3, 1821.75, -0.0214688, -10.8186, 356.638, 6.57595
25.3701, 5409.3, 1821.75, -0.0214688, -10.8186, 356.638, 6.57595
