1.74046e-05, 0, 0, -nan, -nan
21.2401, -4.48277e-07, -0.308588, 0, 0
21.2434, -4.48277e-07, -0.308588, 0, 0
21.2467, -4.48277e-07, -0.308588, 0, 0
21.2501, -4.48277e-07, -0.308588, 0, 0
21.2535, -4.48277e-07, -0.308588, 0, 0
21.2568, -4.48277e-07, -0.308588, 0, 0
21.2601, -4.48277e-07, -0.308588, 0, 0
21.2634, -4.48277e-07, -0.308588, 0, 0
21.2667, -4.48277e-07, -0.308588, 0, 0
21.2701, -4.48277e-07, -0.308588, 0, 0
21.2734, -4.48277e-07, -0.308588, 0, 0
21.2768, -4.48277e-07, -0.308588, 0, 0
21.2801, -4.48277e-07, -0.308588, 0, 0
21.2834, -4.48277e-07, -0.308588, 0, 0
21.2868, -4.48277e-07, -0.308588, 0, 0
21.2901, -4.48277e-07, -0.308588, 0, 0
21.2934, -4.48277e-07, -0.308588, 0, 0
21.2968, -4.48277e-07, -0.308588, 0, 0
21.3001, -4.48277e-07, -0.308588, 0, 0
21.3034, -4.48277e-07, -0.308588, 0, 0
21.3068, -4.48277e-07, -0.308588, 0, 0
21.3101, -4.48277e-07, -0.308588, 0, 0
21.3134, -4.48277e-07, -0.308588, 0, 0
21.3168, -4.48277e-07, -0.308588, 0, 0
21.3201, -4.48277e-07, -0.308588, 0, 0
21.3234, -4.48277e-07, -0.308588, 0, 0
21.3268, -4.48277e-07, -0.308588, 0, 0
21.3301, -4.48277e-07, -0.308588, 0, 0
21.3334, -4.48277e-07, -0.308588, 0, 0
21.3368, -4.48277e-07, -0.308588, 0, 0
21.3401, -4.48277e-07, -0.308588, 0, 0
21.3434, -4.48277e-07, -0.308588, 0, 0
21.3468, -4.48277e-07, -0.308588, 0, 0
21.3501, -4.48277e-07, -0.308588, 0, 0
21.3534, -4.48277e-07, -0.308588, 0, 0
21.3568, -4.48277e-07, -0.308588, 0, 0
21.3601, -4.48277e-07, -0.308588, 0, 0
21.3634, -4.48277e-07, -0.308588, 0, 0
21.3668, -4.48277e-07, -0.308588, 0, 0
21.3701, -4.48277e-07, -0.308588, 0, 0
21.3735, -4.48277e-07, -0.308588, 0, 0
21.3768, -4.48277e-07, -0.308588, 0, 0
21.3801, -4.48277e-07, -0.308588, 0, 0
21.3834, -4.48277e-07, -0.308588, 0, 0
21.3868, -4.48277e-07, -0.308588, 0, 0
21.3901, -4.48277e-07, -0.308588, 0, 0
21.3934, -4.48277e-07, -0.308588, 0, 0
21.3968, -4.48277e-07, -0.308588, 0, 0
21.4001, -4.48277e-07, -0.308588, 0, 0
21.4034, -4.48277e-07, -0.308588, 0, 0
21.4068, -4.48277e-07, -0.308588, 0, 0
21.4101, -4.48277e-07, -0.308588, 0, 0
21.4134, -4.48277e-07, -0.308588, 0, 0
21.4168, -4.48277e-07, -0.308588, 0, 0
21.4201, -4.48277e-07, -0.308588, 0, 0
21.4234, -4.48277e-07, -0.308588, 0, 0
21.4268, -4.48277e-07, -0.308588, 0, 0
21.4301, -4.48277e-07, -0.308588, 0, 0
21.4334, -4.48277e-07, -0.308588, 0, 0
21.4368, -4.48277e-07, -0.308588, 0, 0
21.4401, -4.48277e-07, -0.308588, 0, 0
21.4434, -4.48277e-07, -0.308588, 0, 0
21.4467, -4.48277e-07, -0.308588, 0, 0
21.4501, -4.48277e-07, -0.308588, 0, 0
21.4535, -4.48277e-07, -0.308588, 0, 0
21.4568, -4.48277e-07, -0.308588, 0, 0
21.4601, -4.48277e-07, -0.308588, 0, 0
21.4635, -4.48277e-07, -0.308588, 0, 0
21.4668, -4.48277e-07, -0.308588, 0, 0
21.4701, -4.48277e-07, -0.308588, 0, 0
21.4734, -4.48277e-07, -0.308588, 0, 0
21.4768, -4.48277e-07, -0.308588, 0, 0
21.4801, -4.48277e-07, -0.308588, 0, 0
21.4834, -4.48277e-07, -0.308588, 0, 0
21.4868, -4.48277e-07, -0.308588, 0, 0
21.4901, -4.48277e-07, -0.308588, 0, 0
21.4934, -4.48277e-07, -0.308588, 0, 0
21.4968, -4.48277e-07, -0.308588, 0, 0
21.5001, -4.48277e-07, -0.308588, 0, 0
21.5034, -4.48277e-07, -0.308588, 0, 0
21.5068, -4.48277e-07, -0.308588, 0, 0
21.5101, -4.48277e-07, -0.308588, 0, 0
21.5134, -4.48277e-07, -0.308588, 0, 0
21.5168, -4.48277e-07, -0.308588, 0, 0
21.5201, -4.48277e-07, -0.308588, 0, 0
21.5234, -4.48277e-07, -0.308588, 0, 0
21.5268, -4.48277e-07, -0.308588, 0, 0
21.5301, -4.48277e-07, -0.308588, 0, 0
21.5334, -4.48277e-07, -0.308588, 0, 0
21.5368, -4.48277e-07, -0.308588, 0, 0
21.5401, -4.48277e-07, -0.308588, 0, 0
21.5434, -4.48277e-07, -0.308588, 0, 0
21.5467, -4.48277e-07, -0.308588, 0, 0
21.5501, -4.48277e-07, -0.308588, 0, 0
21.5534, -4.48277e-07, -0.308588, 0, 0
21.5568, -4.48277e-07, -0.308588, 0, 0
21.5601, -4.48277e-07, -0.308588, 0, 0
21.5634, -4.48277e-07, -0.308588, 0, 0
21.5667, -4.48277e-07, -0.308588, 0, 0
21.5701, -4.48277e-07, -0.308588, 0, 0
21.5734, -4.48277e-07, -0.308588, 0, 0
21.5768, -4.48277e-07, -0.308588, 0, 0
21.5801, -4.48277e-07, -0.308588, 0, 0
21.5834, -4.48277e-07, -0.308588, 0, 0
21.5868, -4.48277e-07, -0.308588, 0, 0
21.5901, -4.48277e-07, -0.308588, 0, 0
21.5934, -4.48277e-07, -0.308588, 0, 0
21.5968, -4.48277e-07, -0.308588, 0, 0
21.6001, -4.48277e-07, -0.308588, 0, 0
21.6034, -4.48277e-07, -0.308588, 0, 0
21.6068, -4.48277e-07, -0.308588, 0, 0
21.6101, -4.48277e-07, -0.308588, 0, 0
21.6134, -4.48277e-07, -0.308588, 0, 0
21.6168, -4.48277e-07, -0.308588, 0, 0
21.6201, -4.48277e-07, -0.308588, 0, 0
21.6234, -4.48277e-07, -0.308588, 0, 0
21.6268, -4.48277e-07, -0.308588, 0, 0
21.6301, -4.48277e-07, -0.308588, 0, 0
21.6334, -4.48277e-07, -0.308588, 0, 0
21.6368, -4.48277e-07, -0.308588, 0, 0
21.6401, -4.48277e-07, -0.308588, 0, 0
21.6434, -4.48277e-07, -0.308588, 0, 0
21.6468, -4.48277e-07, -0.308588, 0, 0
21.6501, -4.48277e-07, -0.308588, 0, 0
21.6534, -4.48277e-07, -0.308588, 0, 0
21.6568, -4.48277e-07, -0.308588, 0, 0
21.6601, -4.48277e-07, -0.308588, 0, 0
21.6634, -4.48277e-07, -0.308588, 0, 0
21.6668, -4.48277e-07, -0.308588, 0, 0
21.6701, -4.48277e-07, -0.308588, 0, 0
21.6735, -4.48277e-07, -0.308588, 0, 0
21.6768, -4.48277e-07, -0.308588, 0, 0
21.6801, -4.48277e-07, -0.308588, 0, 0
21.6834, -4.48277e-07, -0.308588, 0, 0
21.6868, -4.48277e-07, -0.308588, 0, 0
21.6901, -4.48277e-07, -0.308588, 0, 0
21.6934, -4.48277e-07, -0.308588, 0, 0
21.6968, -4.48277e-07, -0.308588, 0, 0
21.7001, -4.48277e-07, -0.308588, 0, 0
21.7034, -4.48277e-07, -0.308588, 0, 0
21.7067, -4.48277e-07, -0.308588, 0, 0
21.7101, -4.48277e-07, -0.308588, 0, 0
21.7134, -4.48277e-07, -0.308588, 0, 0
21.7168, -4.48277e-07, -0.308588, 0, 0
21.7201, -4.48277e-07, -0.308588, 0, 0
21.7234, -4.48277e-07, -0.308588, 0, 0
21.7268, -4.48277e-07, -0.308588, 0, 0
21.7301, -4.48277e-07, -0.308588, 0, 0
21.7334, -4.48277e-07, -0.308588, 0, 0
21.7368, -4.48277e-07, -0.308588, 0, 0
21.7401, -4.48277e-07, -0.308588, 0, 0
21.7434, -4.48277e-07, -0.308588, 0, 0
21.7467, -4.48277e-07, -0.308588, 0, 0
21.7501, -4.48277e-07, -0.308588, 0, 0
21.7534, -4.48277e-07, -0.308588, 0, 0
21.7568, -4.48277e-07, -0.308588, 0, 0
21.7601, -4.48277e-07, -0.308588, 0, 0
21.7634, -4.48277e-07, -0.308588, 0, 0
21.7667, -4.48277e-07, -0.308588, 0, 0
21.7701, -4.48277e-07, -0.308588, 0, 0
21.7734, -4.48277e-07, -0.308588, 0, 0
21.7768, -4.48277e-07, -0.308588, 0, 0
21.7801, -4.48277e-07, -0.308588, 0, 0
21.7834, -4.48277e-07, -0.308588, 0, 0
21.7868, -4.48277e-07, -0.308588, 0, 0
21.7901, -4.48277e-07, -0.308588, 0, 0
21.7934, -4.48277e-07, -0.308588, 0, 0
21.7968, -4.48277e-07, -0.308588, 0, 0
21.8001, -4.48277e-07, -0.308588, 0, 0
21.8034, -4.48277e-07, -0.308588, 0, 0
21.8067, -4.48277e-07, -0.308588, 0, 0
21.8101, -4.48277e-07, -0.308588, 0, 0
21.8134, -4.48277e-07, -0.308588, 0, 0
21.8167, -4.48277e-07, -0.308588, 0, 0
21.8201, -4.48277e-07, -0.308588, 0, 0
21.8234, -4.48277e-07, -0.308588, 0, 0
21.8268, -4.48277e-07, -0.308588, 0, 0
21.8301, -4.48277e-07, -0.308588, 0, 0
21.8334, -4.48277e-07, -0.308588, 0, 0
21.8368, -4.48277e-07, -0.308588, 0, 0
21.8401, -4.48277e-07, -0.308588, 0, 0
21.8435, -4.48277e-07, -0.308588, 0, 0
21.8468, -4.48277e-07, -0.308588, 0, 0
21.8501, -4.48277e-07, -0.308588, 0, 0
21.8534, -4.48277e-07, -0.308588, 0, 0
21.8568, -4.48277e-07, -0.308588, 0, 0
21.8601, -4.48277e-07, -0.308588, 0, 0
21.8634, -4.48277e-07, -0.308588, 0, 0
21.8667, -4.48277e-07, -0.308588, 0, 0
21.8701, -4.48277e-07, -0.308588, 0, 0
21.8734, -4.48277e-07, -0.308588, 0, 0
21.8768, -4.48277e-07, -0.308588, 0, 0
21.8801, -4.48277e-07, -0.308588, 0, 0
21.8834, -4.48277e-07, -0.308588, 0, 0
21.8868, -4.48277e-07, -0.308588, 0, 0
21.8901, -4.48277e-07, -0.308588, 0, 0
21.8934, -4.48277e-07, -0.308588, 0, 0
21.8968, -4.48277e-07, -0.308588, 0, 0
21.9001, -4.48277e-07, -0.308588, 0, 0
21.9034, -4.48277e-07, -0.308588, 0, 0
21.9068, -4.48277e-07, -0.308588, 0, 0
21.9101, -4.48277e-07, -0.308588, 0, 0
21.9134, -4.48277e-07, -0.308588, 0, 0
21.9168, -4.48277e-07, -0.308588, 0, 0
21.9201, -4.48277e-07, -0.308588, 0, 0
21.9234, -4.48277e-07, -0.308588, 0, 0
21.9268, -4.48277e-07, -0.308588, 0, 0
21.9301, -4.48277e-07, -0.308588, 0, 0
21.9334, -4.48277e-07, -0.308588, 0, 0
21.9368, -4.48277e-07, -0.308588, 0, 0
21.9401, -4.48277e-07, -0.308588, 0, 0
21.9434, -4.48277e-07, -0.308588, 0, 0
21.9468, -4.48277e-07, -0.308588, 0, 0
21.9501, -4.48277e-07, -0.308588, 0, 0
21.9534, -4.48277e-07, -0.308588, 0, 0
21.9568, -4.48277e-07, -0.308588, 0, 0
21.9601, -4.48277e-07, -0.308588, 0, 0
21.9634, -4.48277e-07, -0.308588, 0, 0
21.9668, -4.48277e-07, -0.308588, 0, 0
21.9701, -4.48277e-07, -0.308588, 0, 0
21.9734, -4.48277e-07, -0.308588, 0, 0
21.9768, -4.48277e-07, -0.308588, 0, 0
21.9801, -4.48277e-07, -0.308588, 0, 0
21.9834, -4.48277e-07, -0.308588, 0, 0
21.9868, -4.48277e-07, -0.308588, 0, 0
21.9901, -4.48277e-07, -0.308588, 0, 0
21.9934, -4.48277e-07, -0.308588, 0, 0
21.9968, -4.48277e-07, -0.308588, 0, 0
22.0001, -4.48277e-07, -0.308588, 0, 0
22.0034, -4.48277e-07, -0.308588, 0, 0
22.0068, -4.48277e-07, -0.308588, 0, 0
22.0101, -4.48277e-07, -0.308588, 0, 0
22.0134, -4.48277e-07, -0.308588, 0, 0
22.0168, -4.48277e-07, -0.308588, 0, 0
22.0201, -4.48277e-07, -0.308588, 0, 0
22.0234, -4.48277e-07, -0.308588, 0, 0
22.0268, -4.48277e-07, -0.308588, 0, 0
22.0301, -4.48277e-07, -0.308588, 0, 0
22.0334, -4.48277e-07, -0.308588, 0, 0
22.0368, -4.48277e-07, -0.308588, 0, 0
22.0401, -4.48277e-07, -0.308588, 0, 0
22.0434, -4.48277e-07, -0.308588, 0, 0
22.0468, -4.48277e-07, -0.308588, 0, 0
22.0501, -4.48277e-07, -0.308588, 0, 0
22.0534, -4.48277e-07, -0.308588, 0, 0
22.0568, -4.48277e-07, -0.308588, 0, 0
22.0601, -4.48277e-07, -0.308588, 0, 0
22.0634, -4.48277e-07, -0.308588, 0, 0
22.0667, -4.48277e-07, -0.308588, 0, 0
22.0701, -4.48277e-07, -0.308588, 0, 0
22.0734, -4.48277e-07, -0.308588, 0, 0
22.0768, -4.48277e-07, -0.308588, 0, 0
22.0801, -4.48277e-07, -0.308588, 0, 0
22.0834, -4.48277e-07, -0.308588, 0, 0
22.0868, -4.48277e-07, -0.308588, 0, 0
22.0901, -4.48277e-07, -0.308588, 0, 0
22.0934, -4.48277e-07, -0.308588, 0, 0
22.0968, -4.48277e-07, -0.308588, 0, 0
22.1001, -4.48277e-07, -0.308588, 0, 0
22.1034, -4.48277e-07, -0.308588, 0, 0
22.1068, -4.48277e-07, -0.308588, 0, 0
22.1101, -4.48277e-07, -0.308588, 0, 0
22.1134, -4.48277e-07, -0.308588, 0, 0
22.1168, -4.48277e-07, -0.308588, 0, 0
22.1201, -4.48277e-07, -0.308588, 0, 0
22.1234, -4.48277e-07, -0.308588, 0, 0
22.1268, -4.48277e-07, -0.308588, 0, 0
22.1301, -4.48277e-07, -0.308588, 0, 0
22.1334, -4.48277e-07, -0.308588, 0, 0
22.1368, -4.48277e-07, -0.308588, 0, 0
22.1401, -4.48277e-07, -0.308588, 0, 0
22.1434, -4.48277e-07, -0.308588, 0, 0
22.1468, -4.48277e-07, -0.308588, 0, 0
22.1501, -4.48277e-07, -0.308588, 0, 0
22.1534, -4.48277e-07, -0.308588, 0, 0
22.1568, -4.48277e-07, -0.308588, 0, 0
22.1601, -4.48277e-07, -0.308588, 0, 0
22.1634, -4.48277e-07, -0.308588, 0, 0
22.1668, -4.48277e-07, -0.308588, 0, 0
22.1701, -4.48277e-07, -0.308588, 0, 0
22.1734, -4.48277e-07, -0.308588, 0, 0
22.1768, -4.48277e-07, -0.308588, 0, 0
22.1801, -4.48277e-07, -0.308588, 0, 0
22.1834, -4.48277e-07, -0.308588, 0, 0
22.1868, -4.48277e-07, -0.308588, 0, 0
22.1901, -4.48277e-07, -0.308588, 0, 0
22.1934, -4.48277e-07, -0.308588, 0, 0
22.1968, -4.48277e-07, -0.308588, 0, 0
22.2001, -4.48277e-07, -0.308588, 0, 0
22.2034, -4.48277e-07, -0.308588, 0, 0
22.2068, -4.48277e-07, -0.308588, 0, 0
22.2101, -4.48277e-07, -0.308588, 0, 0
22.2134, -4.48277e-07, -0.308588, 0, 0
22.2168, -4.48277e-07, -0.308588, 0, 0
22.2201, -4.48277e-07, -0.308588, 0, 0
22.2234, -4.48277e-07, -0.308588, 0, 0
22.2268, -4.48277e-07, -0.308588, 0, 0
22.2301, -4.48277e-07, -0.308588, 0, 0
22.2334, -4.48277e-07, -0.308588, 0, 0
22.2368, -4.48277e-07, -0.308588, 0, 0
22.2401, -4.48277e-07, -0.308588, 0, 0
22.2434, -4.48277e-07, -0.308588, 0, 0
22.2468, -4.48277e-07, -0.308588, 0, 0
22.2501, -4.48277e-07, -0.308588, 0, 0
22.2534, -4.48277e-07, -0.308588, 0, 0
22.2568, -4.48277e-07, -0.308588, 0, 0
22.2601, -4.48277e-07, -0.308588, 0, 0
22.2635, -4.48277e-07, -0.308588, 0, 0
22.2668, -4.48277e-07, -0.308588, 0, 0
22.2701, -4.48277e-07, -0.308588, 0, 0
22.2734, -4.48277e-07, -0.308588, 0, 0
22.2768, -4.48277e-07, -0.308588, 0, 0
22.2801, -4.48277e-07, -0.308588, 0, 0
22.2834, -4.48277e-07, -0.308588, 0, 0
22.2868, -4.48277e-07, -0.308588, 0, 0
22.2901, -4.48277e-07, -0.308588, 0, 0
22.2934, -4.48277e-07, -0.308588, 0, 0
22.2968, -4.48277e-07, -0.308588, 0, 0
22.3001, -4.48277e-07, -0.308588, 0, 0
22.3034, -4.48277e-07, -0.308588, 0, 0
22.3068, -4.48277e-07, -0.308588, 0, 0
22.3101, -4.48277e-07, -0.308588, 0, 0
22.3134, -4.48277e-07, -0.308588, 0, 0
22.3168, -4.48277e-07, -0.308588, 0, 0
22.3201, -4.48277e-07, -0.308588, 0, 0
22.3234, -4.48277e-07, -0.308588, 0, 0
22.3268, -4.48277e-07, -0.308588, 0, 0
22.3301, -4.48277e-07, -0.308588, 0, 0
22.3334, -4.48277e-07, -0.308588, 0, 0
22.3368, -4.48277e-07, -0.308588, 0, 0
22.3401, -4.48277e-07, -0.308588, 0, 0
22.3434, -4.48277e-07, -0.308588, 0, 0
22.3468, -4.48277e-07, -0.308588, 0, 0
22.3501, -4.48277e-07, -0.308588, 0, 0
22.3534, -4.48277e-07, -0.308588, 0, 0
22.3568, -4.48277e-07, -0.308588, 0, 0
22.3601, -4.48277e-07, -0.308588, 0, 0
22.3634, -4.48277e-07, -0.308588, 0, 0
22.3668, -4.48277e-07, -0.308588, 0, 0
22.3701, -4.48277e-07, -0.308588, 0, 0
22.3734, -4.48277e-07, -0.308588, 0, 0
22.3768, -4.48277e-07, -0.308588, 0, 0
22.3801, -4.48277e-07, -0.308588, 0, 0
22.3834, -4.48277e-07, -0.308588, 0, 0
22.3868, -4.48277e-07, -0.308588, 0, 0
22.3901, -4.48277e-07, -0.308588, 0, 0
22.3934, -4.48277e-07, -0.308588, 0, 0
22.3968, -4.48277e-07, -0.308588, 0, 0
22.4001, -4.48277e-07, -0.308588, 0, 0
22.4034, -4.48277e-07, -0.308588, 0, 0
22.4068, -4.48277e-07, -0.308588, 0, 0
22.4101, -4.48277e-07, -0.308588, 0, 0
22.4134, -4.48277e-07, -0.308588, 0, 0
22.4168, -4.48277e-07, -0.308588, 0, 0
22.4201, -4.48277e-07, -0.308588, 0, 0
22.4234, -4.48277e-07, -0.308588, 0, 0
22.4268, -4.48277e-07, -0.308588, 0, 0
22.4301, -4.48277e-07, -0.308588, 0, 0
22.4335, -4.48277e-07, -0.308588, 0, 0
22.4368, -4.48277e-07, -0.308588, 0, 0
22.4401, -4.48277e-07, -0.308588, 0, 0
22.4434, -4.48277e-07, -0.308588, 0, 0
22.4468, -4.48277e-07, -0.308588, 0, 0
22.4501, -4.48277e-07, -0.308588, 0, 0
22.4534, -4.48277e-07, -0.308588, 0, 0
22.4568, -4.48277e-07, -0.308588, 0, 0
22.4601, -4.48277e-07, -0.308588, 0, 0
22.4634, -4.48277e-07, -0.308588, 0, 0
22.4668, -4.48277e-07, -0.308588, 0, 0
22.4701, -4.48277e-07, -0.308588, 0, 0
22.4734, -4.48277e-07, -0.308588, 0, 0
22.4768, -4.48277e-07, -0.308588, 0, 0
22.4801, -4.48277e-07, -0.308588, 0, 0
22.4834, -4.48277e-07, -0.308588, 0, 0
22.4868, -4.48277e-07, -0.308588, 0, 0
22.4901, -4.48277e-07, -0.308588, 0, 0
22.4934, -4.48277e-07, -0.308588, 0, 0
22.4968, -4.48277e-07, -0.308588, 0, 0
22.5001, -4.48277e-07, -0.308588, 0, 0
22.5034, -4.48277e-07, -0.308588, 0, 0
22.5068, -4.48277e-07, -0.308588, 0, 0
22.5101, -4.48277e-07, -0.308588, 0, 0
22.5134, -4.48277e-07, -0.308588, 0, 0
22.5168, -4.48277e-07, -0.308588, 0, 0
22.5201, -4.48277e-07, -0.308588, 0, 0
22.5234, -4.48277e-07, -0.308588, 0, 0
22.5268, -4.48277e-07, -0.308588, 0, 0
22.5301, -4.48277e-07, -0.308588, 0, 0
22.5334, -4.48277e-07, -0.308588, 0, 0
22.5368, -4.48277e-07, -0.308588, 0, 0
22.5401, -4.48277e-07, -0.308588, 0, 0
22.5434, -4.48277e-07, -0.308588, 0, 0
22.5468, -4.48277e-07, -0.308588, 0, 0
22.5501, -4.48277e-07, -0.308588, 0, 0
22.5534, -4.48277e-07, -0.308588, 0, 0
22.5568, -4.48277e-07, -0.308588, 0, 0
22.5601, -4.48277e-07, -0.308588, 0, 0
22.5634, -4.48277e-07, -0.308588, 0, 0
22.5668, -4.48277e-07, -0.308588, 0, 0
22.5701, -4.48277e-07, -0.308588, 0, 0
22.5734, -4.48277e-07, -0.308588, 0, 0
22.5768, -4.48277e-07, -0.308588, 0, 0
22.5801, -4.48277e-07, -0.308588, 0, 0
22.5834, -4.48277e-07, -0.308588, 0, 0
22.5868, -4.48277e-07, -0.308588, 0, 0
22.5901, -4.48277e-07, -0.308588, 0, 0
22.5934, -4.48277e-07, -0.308588, 0, 0
22.5967, -4.48277e-07, -0.308588, 0, 0
22.6001, -4.48277e-07, -0.308588, 0, 0
22.6034, -4.48277e-07, -0.308588, 0, 0
22.6068, -4.48277e-07, -0.308588, 0, 0
22.6101, -4.48277e-07, -0.308588, 0, 0
22.6134, -4.48277e-07, -0.308588, 0, 0
22.6168, -4.48277e-07, -0.308588, 0, 0
22.6201, -4.48277e-07, -0.308588, 0, 0
22.6234, -4.48277e-07, -0.308588, 0, 0
22.6268, -4.48277e-07, -0.308588, 0, 0
22.6301, -4.48277e-07, -0.308588, 0, 0
22.6334, -4.48277e-07, -0.308588, 0, 0
22.6368, -4.48277e-07, -0.308588, 0, 0
22.6401, -4.48277e-07, -0.308588, 0, 0
22.6434, -4.48277e-07, -0.308588, 0, 0
22.6468, -4.48277e-07, -0.308588, 0, 0
22.6501, -4.48277e-07, -0.308588, 0, 0
22.6534, -4.48277e-07, -0.308588, 0, 0
22.6568, -4.48277e-07, -0.308588, 0, 0
22.6601, -4.48277e-07, -0.308588, 0, 0
22.6634, -4.48277e-07, -0.308588, 0, 0
22.6668, -4.48277e-07, -0.308588, 0, 0
22.6701, -4.48277e-07, -0.308588, 0, 0
22.6734, -4.48277e-07, -0.308588, 0, 0
22.6768, -4.48277e-07, -0.308588, 0, 0
22.6801, -4.48277e-07, -0.308588, 0, 0
22.6834, -4.48277e-07, -0.308588, 0, 0
22.6868, -4.48277e-07, -0.308588, 0, 0
22.6901, -4.48277e-07, -0.308588, 0, 0
22.6934, -4.48277e-07, -0.308588, 0, 0
22.6968, -4.48277e-07, -0.308588, 0, 0
22.7001, -4.48277e-07, -0.308588, 0, 0
22.7034, -4.48277e-07, -0.308588, 0, 0
22.7068, -4.48277e-07, -0.308588, 0, 0
22.7101, -4.48277e-07, -0.308588, 0, 0
22.7134, -4.48277e-07, -0.308588, 0, 0
22.7168, -4.48277e-07, -0.308588, 0, 0
22.7201, -4.48277e-07, -0.308588, 0, 0
22.7234, -4.48277e-07, -0.308588, 0, 0
22.7268, -4.48277e-07, -0.308588, 0, 0
22.7301, -4.48277e-07, -0.308588, 0, 0
22.7334, -4.48277e-07, -0.308588, 0, 0
22.7368, -4.48277e-07, -0.308588, 0, 0
22.7401, -4.48277e-07, -0.308588, 0, 0
22.7434, -4.48277e-07, -0.308588, 0, 0
22.7468, -4.48277e-07, -0.308588, 0, 0
22.7501, -4.48277e-07, -0.308588, 0, 0
22.7534, -4.48277e-07, -0.308588, 0, 0
22.7568, -4.48277e-07, -0.308588, 0, 0
22.7601, -4.48277e-07, -0.308588, 0, 0
22.7634, -4.48277e-07, -0.308588, 0, 0
22.7668, -4.48277e-07, -0.308588, 0, 0
22.7701, -4.48277e-07, -0.308588, 0, 0
22.7734, -4.48277e-07, -0.308588, 0, 0
22.7768, -4.48277e-07, -0.308588, 0, 0
22.7801, -4.48277e-07, -0.308588, 0, 0
22.7834, -4.48277e-07, -0.308588, 0, 0
22.7868, -4.48277e-07, -0.308588, 0, 0
22.7901, -4.48277e-07, -0.308588, 0, 0
22.7934, -4.48277e-07, -0.308588, 0, 0
22.7968, -4.48277e-07, -0.308588, 0, 0
22.8001, -4.48277e-07, -0.308588, 0, 0
22.8034, -4.48277e-07, -0.308588, 0, 0
22.8067, -4.48277e-07, -0.308588, 0, 0
22.8101, -4.48277e-07, -0.308588, 0, 0
22.8134, -4.48277e-07, -0.308588, 0, 0
22.8168, -4.48277e-07, -0.308588, 0, 0
22.8201, -4.48277e-07, -0.308588, 0, 0
22.8234, -4.48277e-07, -0.308588, 0, 0
22.8268, -4.48277e-07, -0.308588, 0, 0
22.8301, -4.48277e-07, -0.308588, 0, 0
22.8334, -4.48277e-07, -0.308588, 0, 0
22.8368, -4.48277e-07, -0.308588, 0, 0
22.8401, -4.48277e-07, -0.308588, 0, 0
22.8435, -4.48277e-07, -0.308588, 0, 0
22.8468, -4.48277e-07, -0.308588, 0, 0
22.8501, -4.48277e-07, -0.308588, 0, 0
22.8534, -4.48277e-07, -0.308588, 0, 0
22.8568, -4.48277e-07, -0.308588, 0, 0
22.8601, -4.48277e-07, -0.308588, 0, 0
22.8634, -4.48277e-07, -0.308588, 0, 0
22.8668, -4.48277e-07, -0.308588, 0, 0
22.8701, -4.48277e-07, -0.308588, 0, 0
22.8734, -4.48277e-07, -0.308588, 0, 0
22.8767, -4.48277e-07, -0.308588, 0, 0
22.8801, -4.48277e-07, -0.308588, 0, 0
22.8834, -4.48277e-07, -0.308588, 0, 0
22.8868, -4.48277e-07, -0.308588, 0, 0
22.8901, -4.48277e-07, -0.308588, 0, 0
22.8934, -4.48277e-07, -0.308588, 0, 0
22.8968, -4.48277e-07, -0.308588, 0, 0
22.9001, -4.48277e-07, -0.308588, 0, 0
22.9034, -4.48277e-07, -0.308588, 0, 0
22.9068, -4.48277e-07, -0.308588, 0, 0
22.9101, -4.48277e-07, -0.308588, 0, 0
22.9134, -4.48277e-07, -0.308588, 0, 0
22.9168, -4.48277e-07, -0.308588, 0, 0
22.9202, -4.48277e-07, -0.308588, 0, 0
22.9234, -4.48277e-07, -0.308588, 0, 0
22.9268, -4.48277e-07, -0.308588, 0, 0
22.9302, -4.48277e-07, -0.308588, 0, 0
22.9334, -4.48277e-07, -0.308588, 0, 0
22.9368, -4.48277e-07, -0.308588, 0, 0
22.9401, -4.48277e-07, -0.308588, 0, 0
22.9434, -4.48277e-07, -0.308588, 0, 0
22.9468, -4.48277e-07, -0.308588, 0, 0
22.9501, -4.48277e-07, -0.308588, 0, 0
22.9534, -4.48277e-07, -0.308588, 0, 0
22.9568, -4.48277e-07, -0.308588, 0, 0
22.9601, -4.48277e-07, -0.308588, 0, 0
22.9634, -4.48277e-07, -0.308588, 0, 0
22.9668, -4.48277e-07, -0.308588, 0, 0
22.9701, -4.48277e-07, -0.308588, 0, 0
22.9734, -4.48277e-07, -0.308588, 0, 0
22.9768, -4.48277e-07, -0.308588, 0, 0
22.9801, -4.48277e-07, -0.308588, 0, 0
22.9834, -4.48277e-07, -0.308588, 0, 0
22.9868, -4.48277e-07, -0.308588, 0, 0
22.9901, -4.48277e-07, -0.308588, 0, 0
22.9934, -4.48277e-07, -0.308588, 0, 0
22.9968, -4.48277e-07, -0.308588, 0, 0
23.0001, -4.48277e-07, -0.308588, 0, 0
23.0034, -4.48277e-07, -0.308588, 0, 0
23.0068, -4.48277e-07, -0.308588, 0, 0
23.0101, -4.48277e-07, -0.308588, 0, 0
23.0134, -4.48277e-07, -0.308588, 0, 0
23.0168, -4.48277e-07, -0.308588, 0, 0
23.0201, -4.48277e-07, -0.308588, 0, 0
23.0234, -4.48277e-07, -0.308588, 0, 0
23.0267, -4.48277e-07, -0.308588, 0, 0
