1.45435e-05, 0, 0, -nan, -nan
19.0968, 3.46153e-05, 3.82027e-07, 0, 0
19.1001, 3.46153e-05, 3.82027e-07, 0, 0
19.1034, 3.46153e-05, 3.82027e-07, 0, 0
19.1068, 3.46153e-05, 3.82027e-07, 0, 0
19.1101, 3.46153e-05, 3.82027e-07, 0, 0
19.1134, 3.46153e-05, 3.82027e-07, 0, 0
19.1168, 3.46153e-05, 3.82027e-07, 0, 0
19.1201, 3.46153e-05, 3.82027e-07, 0, 0
19.1234, 3.46153e-05, 3.82027e-07, 0, 0
19.1268, 3.46153e-05, 3.82027e-07, 0, 0
19.1301, 3.46153e-05, 3.82027e-07, 0, 0
19.1334, 3.46153e-05, 3.82027e-07, 0, 0
19.1367, 3.46153e-05, 3.82027e-07, 0, 0
19.1401, 3.46153e-05, 3.82027e-07, 0, 0
19.1434, 3.46153e-05, 3.82027e-07, 0, 0
19.1468, 3.46153e-05, 3.82027e-07, 0, 0
19.1501, 3.46153e-05, 3.82027e-07, 0, 0
19.1534, 3.46153e-05, 3.82027e-07, 0, 0
19.1568, 3.46153e-05, 3.82027e-07, 0, 0
19.1601, 3.46153e-05, 3.82027e-07, 0, 0
19.1634, 3.46153e-05, 3.82027e-07, 0, 0
19.1668, 3.46153e-05, 3.82027e-07, 0, 0
19.1701, 3.46153e-05, 3.82027e-07, 0, 0
19.1734, 3.46153e-05, 3.82027e-07, 0, 0
19.1767, 3.46153e-05, 3.82027e-07, 0, 0
19.1801, 3.46153e-05, 3.82027e-07, 0, 0
19.1834, 3.46153e-05, 3.82027e-07, 0, 0
19.1868, 3.46153e-05, 3.82027e-07, 0, 0
19.1901, 3.46153e-05, 3.82027e-07, 0, 0
19.1935, 3.46153e-05, 3.82027e-07, 0, 0
19.1967, 3.46153e-05, 3.82027e-07, 0, 0
19.2001, 3.46153e-05, 3.82027e-07, 0, 0
19.2034, 3.46153e-05, 3.82027e-07, 0, 0
19.2068, 3.46153e-05, 3.82027e-07, 0, 0
19.2101, 3.46153e-05, 3.82027e-07, 0, 0
19.2134, 3.46153e-05, 3.82027e-07, 0, 0
19.2168, 3.46153e-05, 3.82027e-07, 0, 0
19.2201, 3.46153e-05, 3.82027e-07, 0, 0
19.2234, 3.46153e-05, 3.82027e-07, 0, 0
19.2268, 3.46153e-05, 3.82027e-07, 0, 0
19.2301, 3.46153e-05, 3.82027e-07, 0, 0
19.2334, 3.46153e-05, 3.82027e-07, 0, 0
19.2368, 3.46153e-05, 3.82027e-07, 0, 0
19.2401, 3.46153e-05, 3.82027e-07, 0, 0
19.2434, 3.46153e-05, 3.82027e-07, 0, 0
19.2468, 3.46153e-05, 3.82027e-07, 0, 0
19.2501, 3.46153e-05, 3.82027e-07, 0, 0
19.2534, 3.46153e-05, 3.82027e-07, 0, 0
19.2568, 3.46153e-05, 3.82027e-07, 0, 0
19.2601, 3.46153e-05, 3.82027e-07, 0, 0
19.2634, 3.46153e-05, 3.82027e-07, 0, 0
19.2668, 3.46153e-05, 3.82027e-07, 0, 0
19.2701, 3.46153e-05, 3.82027e-07, 0, 0
19.2734, 3.46153e-05, 3.82027e-07, 0, 0
19.2767, 3.46153e-05, 3.82027e-07, 0, 0
19.2801, 3.46153e-05, 3.82027e-07, 0, 0
19.2834, 3.46153e-05, 3.82027e-07, 0, 0
19.2868, 3.46153e-05, 3.82027e-07, 0, 0
19.2901, 3.46153e-05, 3.82027e-07, 0, 0
19.2934, 3.46153e-05, 3.82027e-07, 0, 0
19.2967, 3.46153e-05, 3.82027e-07, 0, 0
19.3001, 3.46153e-05, 3.82027e-07, 0, 0
19.3034, 3.46153e-05, 3.82027e-07, 0, 0
19.3067, 3.46153e-05, 3.82027e-07, 0, 0
19.3101, 3.46153e-05, 3.82027e-07, 0, 0
19.3134, 3.46153e-05, 3.82027e-07, 0, 0
19.3168, 3.46153e-05, 3.82027e-07, 0, 0
19.3201, 3.46153e-05, 3.82027e-07, 0, 0
19.3234, 3.46153e-05, 3.82027e-07, 0, 0
19.3268, 3.46153e-05, 3.82027e-07, 0, 0
19.3301, 3.46153e-05, 3.82027e-07, 0, 0
19.3334, 3.46153e-05, 3.82027e-07, 0, 0
19.3368, 3.46153e-05, 3.82027e-07, 0, 0
19.3401, 3.46153e-05, 3.82027e-07, 0, 0
19.3434, 3.46153e-05, 3.82027e-07, 0, 0
19.3468, 3.46153e-05, 3.82027e-07, 0, 0
19.3501, 3.46153e-05, 3.82027e-07, 0, 0
19.3534, 3.46153e-05, 3.82027e-07, 0, 0
19.3568, 3.46153e-05, 3.82027e-07, 0, 0
19.3601, 3.46153e-05, 3.82027e-07, 0, 0
19.3634, 3.46153e-05, 3.82027e-07, 0, 0
19.3668, 3.46153e-05, 3.82027e-07, 0, 0
19.3701, 3.46153e-05, 3.82027e-07, 0, 0
19.3734, 3.46153e-05, 3.82027e-07, 0, 0
19.3768, 3.46153e-05, 3.82027e-07, 0, 0
19.3801, 3.46153e-05, 3.82027e-07, 0, 0
19.3834, 3.46153e-05, 3.82027e-07, 0, 0
19.3868, 3.46153e-05, 3.82027e-07, 0, 0
19.3901, 3.46153e-05, 3.82027e-07, 0, 0
19.3934, 3.46153e-05, 3.82027e-07, 0, 0
19.3967, 3.46153e-05, 3.82027e-07, 0, 0
19.4001, 3.46153e-05, 3.82027e-07, 0, 0
19.4034, 3.46153e-05, 3.82027e-07, 0, 0
19.4068, 3.46153e-05, 3.82027e-07, 0, 0
19.4101, 3.46153e-05, 3.82027e-07, 0, 0
19.4134, 3.46153e-05, 3.82027e-07, 0, 0
19.4168, 3.46153e-05, 3.82027e-07, 0, 0
19.4201, 3.46153e-05, 3.82027e-07, 0, 0
19.4234, 3.46153e-05, 3.82027e-07, 0, 0
19.4268, 3.46153e-05, 3.82027e-07, 0, 0
19.4301, 3.46153e-05, 3.82027e-07, 0, 0
19.4334, 3.46153e-05, 3.82027e-07, 0, 0
19.4368, 3.46153e-05, 3.82027e-07, 0, 0
19.4401, 3.46153e-05, 3.82027e-07, 0, 0
19.4434, 3.46153e-05, 3.82027e-07, 0, 0
19.4468, 3.46153e-05, 3.82027e-07, 0, 0
19.4501, 3.46153e-05, 3.82027e-07, 0, 0
19.4534, 3.46153e-05, 3.82027e-07, 0, 0
19.4568, 3.46153e-05, 3.82027e-07, 0, 0
19.4601, 3.46153e-05, 3.82027e-07, 0, 0
19.4635, 3.46153e-05, 3.82027e-07, 0, 0
19.4667, 3.46153e-05, 3.82027e-07, 0, 0
19.4701, 3.46153e-05, 3.82027e-07, 0, 0
19.4734, 3.46153e-05, 3.82027e-07, 0, 0
19.4768, 3.46153e-05, 3.82027e-07, 0, 0
19.4801, 3.46153e-05, 3.82027e-07, 0, 0
19.4834, 3.46153e-05, 3.82027e-07, 0, 0
19.4868, 3.46153e-05, 3.82027e-07, 0, 0
19.4901, 3.46153e-05, 3.82027e-07, 0, 0
19.4934, 3.46153e-05, 3.82027e-07, 0, 0
19.4967, 3.46153e-05, 3.82027e-07, 0, 0
19.5001, 3.46153e-05, 3.82027e-07, 0, 0
19.5034, 3.46153e-05, 3.82027e-07, 0, 0
19.5068, 3.46153e-05, 3.82027e-07, 0, 0
19.5101, 3.46153e-05, 3.82027e-07, 0, 0
19.5134, 3.46153e-05, 3.82027e-07, 0, 0
19.5168, 3.46153e-05, 3.82027e-07, 0, 0
19.5201, 3.46153e-05, 3.82027e-07, 0, 0
19.5234, 3.46153e-05, 3.82027e-07, 0, 0
19.5267, 3.46153e-05, 3.82027e-07, 0, 0
19.5301, 3.46153e-05, 3.82027e-07, 0, 0
19.5334, 3.46153e-05, 3.82027e-07, 0, 0
19.5367, 3.46153e-05, 3.82027e-07, 0, 0
19.5401, 3.46153e-05, 3.82027e-07, 0, 0
19.5434, 3.46153e-05, 3.82027e-07, 0, 0
19.5468, 3.46153e-05, 3.82027e-07, 0, 0
19.5501, 3.46153e-05, 3.82027e-07, 0, 0
19.5534, 3.46153e-05, 3.82027e-07, 0, 0
19.5568, 3.46153e-05, 3.82027e-07, 0, 0
19.5601, 3.46153e-05, 3.82027e-07, 0, 0
19.5634, 3.46153e-05, 3.82027e-07, 0, 0
19.5668, 3.46153e-05, 3.82027e-07, 0, 0
19.5701, 3.46153e-05, 3.82027e-07, 0, 0
19.5734, 3.46153e-05, 3.82027e-07, 0, 0
19.5768, 3.46153e-05, 3.82027e-07, 0, 0
19.5801, 3.46153e-05, 3.82027e-07, 0, 0
19.5834, 3.46153e-05, 3.82027e-07, 0, 0
19.5868, 3.46153e-05, 3.82027e-07, 0, 0
19.5901, 3.46153e-05, 3.82027e-07, 0, 0
19.5934, 3.46153e-05, 3.82027e-07, 0, 0
19.5967, 3.46153e-05, 3.82027e-07, 0, 0
19.6001, 3.46153e-05, 3.82027e-07, 0, 0
19.6034, 3.46153e-05, 3.82027e-07, 0, 0
19.6068, 3.46153e-05, 3.82027e-07, 0, 0
19.6101, 3.46153e-05, 3.82027e-07, 0, 0
19.6134, 3.46153e-05, 3.82027e-07, 0, 0
19.6167, 3.46153e-05, 3.82027e-07, 0, 0
19.6201, 3.46153e-05, 3.82027e-07, 0, 0
19.6234, 3.46153e-05, 3.82027e-07, 0, 0
19.6267, 3.46153e-05, 3.82027e-07, 0, 0
19.6301, 3.46153e-05, 3.82027e-07, 0, 0
19.6334, 3.46153e-05, 3.82027e-07, 0, 0
19.6368, 3.46153e-05, 3.82027e-07, 0, 0
19.6401, 3.46153e-05, 3.82027e-07, 0, 0
19.6434, 3.46153e-05, 3.82027e-07, 0, 0
19.6468, 3.46153e-05, 3.82027e-07, 0, 0
19.6501, 3.46153e-05, 3.82027e-07, 0, 0
19.6534, 3.46153e-05, 3.82027e-07, 0, 0
19.6568, 3.46153e-05, 3.82027e-07, 0, 0
19.6601, 3.46153e-05, 3.82027e-07, 0, 0
19.6634, 3.46153e-05, 3.82027e-07, 0, 0
19.6667, 3.46153e-05, 3.82027e-07, 0, 0
19.6701, 3.46153e-05, 3.82027e-07, 0, 0
19.6734, 3.46153e-05, 3.82027e-07, 0, 0
19.6768, 3.46153e-05, 3.82027e-07, 0, 0
19.6801, 3.46153e-05, 3.82027e-07, 0, 0
19.6834, 3.46153e-05, 3.82027e-07, 0, 0
19.6868, 3.46153e-05, 3.82027e-07, 0, 0
19.6901, 3.46153e-05, 3.82027e-07, 0, 0
19.6934, 3.46153e-05, 3.82027e-07, 0, 0
19.6967, 3.46153e-05, 3.82027e-07, 0, 0
19.7001, 3.46153e-05, 3.82027e-07, 0, 0
19.7034, 3.46153e-05, 3.82027e-07, 0, 0
19.7067, 3.46153e-05, 3.82027e-07, 0, 0
19.7101, 3.46153e-05, 3.82027e-07, 0, 0
19.7134, 3.46153e-05, 3.82027e-07, 0, 0
19.7168, 3.46153e-05, 3.82027e-07, 0, 0
19.7201, 3.46153e-05, 3.82027e-07, 0, 0
19.7234, 3.46153e-05, 3.82027e-07, 0, 0
19.7268, 3.46153e-05, 3.82027e-07, 0, 0
19.7301, 3.46153e-05, 3.82027e-07, 0, 0
19.7334, 3.46153e-05, 3.82027e-07, 0, 0
19.7368, 3.46153e-05, 3.82027e-07, 0, 0
19.7401, 3.46153e-05, 3.82027e-07, 0, 0
19.7434, 3.46153e-05, 3.82027e-07, 0, 0
19.7468, 3.46153e-05, 3.82027e-07, 0, 0
19.7501, 3.46153e-05, 3.82027e-07, 0, 0
19.7534, 3.46153e-05, 3.82027e-07, 0, 0
19.7567, 3.46153e-05, 3.82027e-07, 0, 0
19.7601, 3.46153e-05, 3.82027e-07, 0, 0
19.7634, 3.46153e-05, 3.82027e-07, 0, 0
19.7667, 3.46153e-05, 3.82027e-07, 0, 0
19.7701, 3.46153e-05, 3.82027e-07, 0, 0
19.7734, 3.46153e-05, 3.82027e-07, 0, 0
19.7768, 3.46153e-05, 3.82027e-07, 0, 0
19.7801, 3.46153e-05, 3.82027e-07, 0, 0
19.7834, 3.46153e-05, 3.82027e-07, 0, 0
19.7867, 3.46153e-05, 3.82027e-07, 0, 0
19.7901, 3.46153e-05, 3.82027e-07, 0, 0
19.7934, 3.46153e-05, 3.82027e-07, 0, 0
19.7967, 3.46153e-05, 3.82027e-07, 0, 0
19.8001, 3.46153e-05, 3.82027e-07, 0, 0
19.8034, 3.46153e-05, 3.82027e-07, 0, 0
19.8068, 3.46153e-05, 3.82027e-07, 0, 0
19.8101, 3.46153e-05, 3.82027e-07, 0, 0
19.8134, 3.46153e-05, 3.82027e-07, 0, 0
19.8167, 3.46153e-05, 3.82027e-07, 0, 0
19.8201, 3.46153e-05, 3.82027e-07, 0, 0
19.8234, 3.46153e-05, 3.82027e-07, 0, 0
19.8267, 3.46153e-05, 3.82027e-07, 0, 0
19.8301, 3.46153e-05, 3.82027e-07, 0, 0
19.8334, 3.46153e-05, 3.82027e-07, 0, 0
19.8367, 3.46153e-05, 3.82027e-07, 0, 0
19.8401, 3.46153e-05, 3.82027e-07, 0, 0
19.8434, 3.46153e-05, 3.82027e-07, 0, 0
19.8467, 3.46153e-05, 3.82027e-07, 0, 0
19.8501, 3.46153e-05, 3.82027e-07, 0, 0
19.8534, 3.46153e-05, 3.82027e-07, 0, 0
19.8568, 3.46153e-05, 3.82027e-07, 0, 0
19.8601, 3.46153e-05, 3.82027e-07, 0, 0
19.8634, 3.46153e-05, 3.82027e-07, 0, 0
19.8668, 3.46153e-05, 3.82027e-07, 0, 0
19.8701, 3.46153e-05, 3.82027e-07, 0, 0
19.8734, 3.46153e-05, 3.82027e-07, 0, 0
19.8768, 3.46153e-05, 3.82027e-07, 0, 0
19.8801, 3.46153e-05, 3.82027e-07, 0, 0
19.8834, 3.46153e-05, 3.82027e-07, 0, 0
19.8867, 3.46153e-05, 3.82027e-07, 0, 0
19.8901, 3.46153e-05, 3.82027e-07, 0, 0
19.8934, 3.46153e-05, 3.82027e-07, 0, 0
19.8968, 3.46153e-05, 3.82027e-07, 0, 0
19.9001, 3.46153e-05, 3.82027e-07, 0, 0
19.9034, 3.46153e-05, 3.82027e-07, 0, 0
19.9068, 3.46153e-05, 3.82027e-07, 0, 0
19.9101, 3.46153e-05, 3.82027e-07, 0, 0
19.9134, 3.46153e-05, 3.82027e-07, 0, 0
19.9168, 3.46153e-05, 3.82027e-07, 0, 0
19.9201, 3.46153e-05, 3.82027e-07, 0, 0
19.9234, 3.46153e-05, 3.82027e-07, 0, 0
19.9268, 3.46153e-05, 3.82027e-07, 0, 0
19.9301, 3.46153e-05, 3.82027e-07, 0, 0
19.9334, 3.46153e-05, 3.82027e-07, 0, 0
19.9369, 3.46153e-05, 3.82027e-07, 0, 0
19.9401, 3.46153e-05, 3.82027e-07, 0, 0
19.9434, 3.46153e-05, 3.82027e-07, 0, 0
19.9467, 3.46153e-05, 3.82027e-07, 0, 0
19.9501, 3.46153e-05, 3.82027e-07, 0, 0
19.9534, 3.46153e-05, 3.82027e-07, 0, 0
19.9567, 3.46153e-05, 3.82027e-07, 0, 0
19.9601, 3.46153e-05, 3.82027e-07, 0, 0
19.9634, 3.46153e-05, 3.82027e-07, 0, 0
19.9668, 3.46153e-05, 3.82027e-07, 0, 0
19.9701, 3.46153e-05, 3.82027e-07, 0, 0
19.9735, 3.46153e-05, 3.82027e-07, 0, 0
19.9768, 3.46153e-05, 3.82027e-07, 0, 0
19.9801, 3.46153e-05, 3.82027e-07, 0, 0
19.9834, 3.46153e-05, 3.82027e-07, 0, 0
19.9868, 3.46153e-05, 3.82027e-07, 0, 0
19.9901, 3.46153e-05, 3.82027e-07, 0, 0
19.9934, 3.46153e-05, 3.82027e-07, 0, 0
19.9967, 3.46153e-05, 3.82027e-07, 0, 0
20.0001, 3.46153e-05, 3.82027e-07, 0, 0
20.0034, 3.46153e-05, 3.82027e-07, 0, 0
20.0067, 3.46153e-05, 3.82027e-07, 0, 0
20.0101, 3.46153e-05, 3.82027e-07, 0, 0
20.0134, 3.46153e-05, 3.82027e-07, 0, 0
20.0168, 3.46153e-05, 3.82027e-07, 0, 0
20.0201, 3.46153e-05, 3.82027e-07, 0, 0
20.0234, 3.46153e-05, 3.82027e-07, 0, 0
20.0268, 3.46153e-05, 3.82027e-07, 0, 0
20.0301, 3.46153e-05, 3.82027e-07, 0, 0
20.0335, 3.46153e-05, 3.82027e-07, 0, 0
20.0367, 3.46153e-05, 3.82027e-07, 0, 0
20.0401, 3.46153e-05, 3.82027e-07, 0, 0
20.0434, 3.46153e-05, 3.82027e-07, 0, 0
20.0468, 3.46153e-05, 3.82027e-07, 0, 0
20.0501, 3.46153e-05, 3.82027e-07, 0, 0
20.0534, 3.46153e-05, 3.82027e-07, 0, 0
20.0567, 3.46153e-05, 3.82027e-07, 0, 0
20.0601, 3.46153e-05, 3.82027e-07, 0, 0
20.0634, 3.46153e-05, 3.82027e-07, 0, 0
20.0668, 3.46153e-05, 3.82027e-07, 0, 0
20.0701, 3.46153e-05, 3.82027e-07, 0, 0
20.0734, 3.46153e-05, 3.82027e-07, 0, 0
20.0768, 3.46153e-05, 3.82027e-07, 0, 0
20.0801, 3.46153e-05, 3.82027e-07, 0, 0
20.0834, 3.46153e-05, 3.82027e-07, 0, 0
20.0868, 3.46153e-05, 3.82027e-07, 0, 0
20.0901, 3.46153e-05, 3.82027e-07, 0, 0
20.0934, 3.46153e-05, 3.82027e-07, 0, 0
20.0968, 3.46153e-05, 3.82027e-07, 0, 0
20.1001, 3.46153e-05, 3.82027e-07, 0, 0
20.1034, 3.46153e-05, 3.82027e-07, 0, 0
20.1068, 3.46153e-05, 3.82027e-07, 0, 0
20.1101, 3.46153e-05, 3.82027e-07, 0, 0
20.1134, 3.46153e-05, 3.82027e-07, 0, 0
20.1168, 3.46153e-05, 3.82027e-07, 0, 0
20.1201, 3.46153e-05, 3.82027e-07, 0, 0
20.1234, 3.46153e-05, 3.82027e-07, 0, 0
20.1268, 3.46153e-05, 3.82027e-07, 0, 0
20.1301, 3.46153e-05, 3.82027e-07, 0, 0
20.1334, 3.46153e-05, 3.82027e-07, 0, 0
20.1367, 3.46153e-05, 3.82027e-07, 0, 0
20.1401, 3.46153e-05, 3.82027e-07, 0, 0
20.1434, 3.46153e-05, 3.82027e-07, 0, 0
20.1468, 3.46153e-05, 3.82027e-07, 0, 0
20.1501, 3.46153e-05, 3.82027e-07, 0, 0
20.1535, 3.46153e-05, 3.82027e-07, 0, 0
20.1568, 3.46153e-05, 3.82027e-07, 0, 0
20.1601, 3.46153e-05, 3.82027e-07, 0, 0
20.1634, 3.46153e-05, 3.82027e-07, 0, 0
20.1668, 3.46153e-05, 3.82027e-07, 0, 0
20.1701, 3.46153e-05, 3.82027e-07, 0, 0
20.1734, 3.46153e-05, 3.82027e-07, 0, 0
20.1768, 3.46153e-05, 3.82027e-07, 0, 0
20.1801, 3.46153e-05, 3.82027e-07, 0, 0
20.1834, 3.46153e-05, 3.82027e-07, 0, 0
20.1868, 3.46153e-05, 3.82027e-07, 0, 0
20.1901, 3.46153e-05, 3.82027e-07, 0, 0
20.1934, 3.46153e-05, 3.82027e-07, 0, 0
20.1967, 3.46153e-05, 3.82027e-07, 0, 0
20.2001, 3.46153e-05, 3.82027e-07, 0, 0
20.2034, 3.46153e-05, 3.82027e-07, 0, 0
20.2068, 3.46153e-05, 3.82027e-07, 0, 0
20.2101, 3.46153e-05, 3.82027e-07, 0, 0
20.2134, 3.46153e-05, 3.82027e-07, 0, 0
20.2168, 3.46153e-05, 3.82027e-07, 0, 0
20.2201, 3.46153e-05, 3.82027e-07, 0, 0
20.2234, 3.46153e-05, 3.82027e-07, 0, 0
20.2267, 3.46153e-05, 3.82027e-07, 0, 0
20.2301, 3.46153e-05, 3.82027e-07, 0, 0
20.2334, 3.46153e-05, 3.82027e-07, 0, 0
20.2368, 3.46153e-05, 3.82027e-07, 0, 0
20.2401, 3.46153e-05, 3.82027e-07, 0, 0
20.2434, 3.46153e-05, 3.82027e-07, 0, 0
20.2468, 3.46153e-05, 3.82027e-07, 0, 0
20.2501, 3.46153e-05, 3.82027e-07, 0, 0
20.2534, 3.46153e-05, 3.82027e-07, 0, 0
20.2568, 3.46153e-05, 3.82027e-07, 0, 0
20.2601, 3.46153e-05, 3.82027e-07, 0, 0
20.2634, 3.46153e-05, 3.82027e-07, 0, 0
20.2667, 3.46153e-05, 3.82027e-07, 0, 0
20.2701, 3.46153e-05, 3.82027e-07, 0, 0
20.2734, 3.46153e-05, 3.82027e-07, 0, 0
20.2768, 3.46153e-05, 3.82027e-07, 0, 0
20.2801, 3.46153e-05, 3.82027e-07, 0, 0
20.2834, 3.46153e-05, 3.82027e-07, 0, 0
20.2868, 3.46153e-05, 3.82027e-07, 0, 0
20.2901, 3.46153e-05, 3.82027e-07, 0, 0
20.2934, 3.46153e-05, 3.82027e-07, 0, 0
20.2967, 3.46153e-05, 3.82027e-07, 0, 0
20.3001, 3.46153e-05, 3.82027e-07, 0, 0
20.3034, 3.46153e-05, 3.82027e-07, 0, 0
20.3068, 3.46153e-05, 3.82027e-07, 0, 0
20.3101, 3.46153e-05, 3.82027e-07, 0, 0
20.3134, 3.46153e-05, 3.82027e-07, 0, 0
20.3167, 3.46153e-05, 3.82027e-07, 0, 0
20.3201, 3.46153e-05, 3.82027e-07, 0, 0
20.3234, 3.46153e-05, 3.82027e-07, 0, 0
20.3267, 3.46153e-05, 3.82027e-07, 0, 0
20.3301, 3.46153e-05, 3.82027e-07, 0, 0
20.3334, 3.46153e-05, 3.82027e-07, 0, 0
20.3368, 3.46153e-05, 3.82027e-07, 0, 0
20.3401, 3.46153e-05, 3.82027e-07, 0, 0
20.3434, 3.46153e-05, 3.82027e-07, 0, 0
20.3468, 3.46153e-05, 3.82027e-07, 0, 0
20.3501, 3.46153e-05, 3.82027e-07, 0, 0
20.3535, 3.46153e-05, 3.82027e-07, 0, 0
20.3567, 3.46153e-05, 3.82027e-07, 0, 0
20.3601, 3.46153e-05, 3.82027e-07, 0, 0
20.3634, 3.46153e-05, 3.82027e-07, 0, 0
20.3668, 3.46153e-05, 3.82027e-07, 0, 0
20.3701, 3.46153e-05, 3.82027e-07, 0, 0
20.3734, 3.46153e-05, 3.82027e-07, 0, 0
20.3768, 3.46153e-05, 3.82027e-07, 0, 0
20.3801, 3.46153e-05, 3.82027e-07, 0, 0
20.3834, 3.46153e-05, 3.82027e-07, 0, 0
20.3867, 3.46153e-05, 3.82027e-07, 0, 0
20.3901, 3.46153e-05, 3.82027e-07, 0, 0
20.3934, 3.46153e-05, 3.82027e-07, 0, 0
20.3967, 3.46153e-05, 3.82027e-07, 0, 0
20.4001, 3.46153e-05, 3.82027e-07, 0, 0
20.4034, 3.46153e-05, 3.82027e-07, 0, 0
20.4068, 3.46153e-05, 3.82027e-07, 0, 0
20.4101, 3.46153e-05, 3.82027e-07, 0, 0
20.4134, 3.46153e-05, 3.82027e-07, 0, 0
20.4168, 3.46153e-05, 3.82027e-07, 0, 0
20.4201, 3.46153e-05, 3.82027e-07, 0, 0
20.4234, 3.46153e-05, 3.82027e-07, 0, 0
20.4268, 3.46153e-05, 3.82027e-07, 0, 0
20.4301, 3.46153e-05, 3.82027e-07, 0, 0
20.4334, 3.46153e-05, 3.82027e-07, 0, 0
20.4368, 3.46153e-05, 3.82027e-07, 0, 0
20.4401, 3.46153e-05, 3.82027e-07, 0, 0
20.4434, 3.46153e-05, 3.82027e-07, 0, 0
20.4468, 3.46153e-05, 3.82027e-07, 0, 0
20.4501, 3.46153e-05, 3.82027e-07, 0, 0
20.4534, 3.46153e-05, 3.82027e-07, 0, 0
20.4568, 3.46153e-05, 3.82027e-07, 0, 0
20.4601, 3.46153e-05, 3.82027e-07, 0, 0
20.4634, 3.46153e-05, 3.82027e-07, 0, 0
20.4668, 3.46153e-05, 3.82027e-07, 0, 0
20.4701, 3.46153e-05, 3.82027e-07, 0, 0
20.4734, 3.46153e-05, 3.82027e-07, 0, 0
20.4768, 3.46153e-05, 3.82027e-07, 0, 0
20.4802, 3.46153e-05, 3.82027e-07, 0, 0
20.4834, 3.46153e-05, 3.82027e-07, 0, 0
20.4868, 3.46153e-05, 3.82027e-07, 0, 0
20.4901, 3.46153e-05, 3.82027e-07, 0, 0
20.4934, 3.46153e-05, 3.82027e-07, 0, 0
20.4967, 3.46153e-05, 3.82027e-07, 0, 0
20.5001, 3.46153e-05, 3.82027e-07, 0, 0
20.5034, 3.46153e-05, 3.82027e-07, 0, 0
20.5068, 3.46153e-05, 3.82027e-07, 0, 0
20.5101, 3.46153e-05, 3.82027e-07, 0, 0
20.5134, 3.46153e-05, 3.82027e-07, 0, 0
20.5168, 3.46153e-05, 3.82027e-07, 0, 0
20.5201, 3.46153e-05, 3.82027e-07, 0, 0
20.5234, 3.46153e-05, 3.82027e-07, 0, 0
20.5267, 3.46153e-05, 3.82027e-07, 0, 0
20.5301, 3.46153e-05, 3.82027e-07, 0, 0
20.5334, 3.46153e-05, 3.82027e-07, 0, 0
20.5368, 3.46153e-05, 3.82027e-07, 0, 0
20.5401, 3.46153e-05, 3.82027e-07, 0, 0
20.5434, 3.46153e-05, 3.82027e-07, 0, 0
20.5468, 3.46153e-05, 3.82027e-07, 0, 0
20.5501, 3.46153e-05, 3.82027e-07, 0, 0
20.5534, 3.46153e-05, 3.82027e-07, 0, 0
20.5567, 3.46153e-05, 3.82027e-07, 0, 0
20.5601, 3.46153e-05, 3.82027e-07, 0, 0
20.5634, 3.46153e-05, 3.82027e-07, 0, 0
20.5668, 3.46153e-05, 3.82027e-07, 0, 0
20.5702, 3.46153e-05, 3.82027e-07, 0, 0
20.5734, 3.46153e-05, 3.82027e-07, 0, 0
20.5768, 3.46153e-05, 3.82027e-07, 0, 0
20.5801, 3.46153e-05, 3.82027e-07, 0, 0
20.5834, 3.46153e-05, 3.82027e-07, 0, 0
20.5868, 3.46153e-05, 3.82027e-07, 0, 0
20.5901, 3.46153e-05, 3.82027e-07, 0, 0
20.5934, 3.46153e-05, 3.82027e-07, 0, 0
20.5967, 3.46153e-05, 3.82027e-07, 0, 0
20.6001, 3.46153e-05, 3.82027e-07, 0, 0
20.6034, 3.46153e-05, 3.82027e-07, 0, 0
20.6068, 3.46153e-05, 3.82027e-07, 0, 0
20.6101, 3.46153e-05, 3.82027e-07, 0, 0
20.6134, 3.46153e-05, 3.82027e-07, 0, 0
20.6168, 3.46153e-05, 3.82027e-07, 0, 0
20.6201, 3.46153e-05, 3.82027e-07, 0, 0
20.6234, 3.46153e-05, 3.82027e-07, 0, 0
20.6268, 3.46153e-05, 3.82027e-07, 0, 0
20.6301, 3.46153e-05, 3.82027e-07, 0, 0
20.6334, 3.46153e-05, 3.82027e-07, 0, 0
20.6367, 3.46153e-05, 3.82027e-07, 0, 0
20.6401, 3.46153e-05, 3.82027e-07, 0, 0
20.6434, 3.46153e-05, 3.82027e-07, 0, 0
20.6467, 3.46153e-05, 3.82027e-07, 0, 0
20.6501, 3.46153e-05, 3.82027e-07, 0, 0
20.6534, 3.46153e-05, 3.82027e-07, 0, 0
20.6568, 3.46153e-05, 3.82027e-07, 0, 0
20.6601, 3.46153e-05, 3.82027e-07, 0, 0
20.6634, 3.46153e-05, 3.82027e-07, 0, 0
20.6668, 3.46153e-05, 3.82027e-07, 0, 0
20.6701, 3.46153e-05, 3.82027e-07, 0, 0
20.6735, 3.46153e-05, 3.82027e-07, 0, 0
20.6767, 3.46153e-05, 3.82027e-07, 0, 0
20.6801, 3.46153e-05, 3.82027e-07, 0, 0
20.6834, 3.46153e-05, 3.82027e-07, 0, 0
20.6867, 3.46153e-05, 3.82027e-07, 0, 0
20.6901, 3.46153e-05, 3.82027e-07, 0, 0
20.6934, 3.46153e-05, 3.82027e-07, 0, 0
20.6968, 3.46153e-05, 3.82027e-07, 0, 0
20.7001, 3.46153e-05, 3.82027e-07, 0, 0
