2.00272e-05, 0, 0, -nan, -nan
42.5802, 3.97908, -6.80264, 0, 0
42.5835, 3.97908, -6.80264, 0, 0
42.5868, 3.97908, -6.80264, 0, 0
42.5902, 3.97908, -6.80264, 0, 0
42.5935, 3.97908, -6.80264, 0, 0
42.5969, 3.97908, -6.80264, 0, 0
42.6001, 3.97908, -6.80264, 0, 0
42.6035, 3.97908, -6.80264, 0, 0
42.6069, 3.97908, -6.80264, 0, 0
42.6101, 3.97908, -6.80264, 0, 0
42.6135, 3.97908, -6.80264, 0, 0
42.6168, 3.97908, -6.80264, 0, 0
42.6201, 3.97908, -6.80264, 0, 0
42.6235, 3.97908, -6.80264, 0, 0
42.6268, 3.97908, -6.80264, 0, 0
42.6301, 3.97908, -6.80264, 0, 0
42.6335, 3.97908, -6.80264, 0, 0
42.6368, 3.97908, -6.80264, 0, 0
42.6402, 3.97908, -6.80264, 0, 0
42.6434, 3.97908, -6.80264, 0, 0
42.6468, 3.97908, -6.80264, 0, 0
42.6502, 3.97908, -6.80264, 0, 0
42.6535, 3.97908, -6.80264, 0, 0
42.6568, 3.97908, -6.80264, 0, 0
42.6602, 3.97908, -6.80264, 0, 0
42.6635, 3.97908, -6.80264, 0, 0
42.6668, 3.97908, -6.80264, 0, 0
42.6701, 3.97908, -6.80264, 0, 0
42.6735, 3.97908, -6.80264, 0, 0
42.6768, 3.97908, -6.80264, 0, 0
42.6802, 3.97908, -6.80264, 0, 0
42.6835, 3.97908, -6.80264, 0, 0
42.6868, 3.97908, -6.80264, 0, 0
42.6901, 3.97908, -6.80264, 0, 0
42.6935, 3.97908, -6.80264, 0, 0
42.6968, 3.97908, -6.80264, 0, 0
42.7001, 3.97908, -6.80264, 0, 0
42.7035, 3.97908, -6.80264, 0, 0
42.7068, 3.97908, -6.80264, 0, 0
42.7101, 3.97908, -6.80264, 0, 0
42.7134, 3.97908, -6.80264, 0, 0
42.7168, 3.97908, -6.80264, 0, 0
42.7201, 3.97908, -6.80264, 0, 0
42.7235, 3.97908, -6.80264, 0, 0
42.7268, 3.97908, -6.80264, 0, 0
42.7301, 3.97908, -6.80264, 0, 0
42.7335, 3.97908, -6.80264, 0, 0
42.7368, 3.97908, -6.80264, 0, 0
42.7401, 3.97908, -6.80264, 0, 0
42.7434, 3.97908, -6.80264, 0, 0
42.7468, 3.97908, -6.80264, 0, 0
42.7501, 3.97908, -6.80264, 0, 0
42.7535, 3.97908, -6.80264, 0, 0
42.7568, 3.97908, -6.80264, 0, 0
42.7601, 3.97908, -6.80264, 0, 0
42.7635, 3.97908, -6.80264, 0, 0
42.7668, 3.97908, -6.80264, 0, 0
42.7701, 3.97908, -6.80264, 0, 0
42.7735, 3.97908, -6.80264, 0, 0
42.7768, 3.97908, -6.80264, 0, 0
42.7802, 3.97908, -6.80264, 0, 0
42.7835, 3.97908, -6.80264, 0, 0
42.7868, 3.97908, -6.80264, 0, 0
42.7902, 3.97908, -6.80264, 0, 0
42.7934, 3.97908, -6.80264, 0, 0
42.7968, 3.97908, -6.80264, 0, 0
42.8001, 3.97908, -6.80264, 0, 0
42.8034, 3.97908, -6.80264, 0, 0
42.8068, 3.97908, -6.80264, 0, 0
42.8101, 3.97908, -6.80264, 0, 0
42.8135, 3.97908, -6.80264, 0, 0
42.8168, 3.97908, -6.80264, 0, 0
42.8201, 3.97908, -6.80264, 0, 0
42.8235, 3.97908, -6.80264, 0, 0
42.8268, 3.97908, -6.80264, 0, 0
42.8301, 3.97908, -6.80264, 0, 0
42.8335, 3.97908, -6.80264, 0, 0
42.8368, 3.97908, -6.80264, 0, 0
42.8401, 3.97908, -6.80264, 0, 0
42.8435, 3.97908, -6.80264, 0, 0
42.8468, 3.97908, -6.80264, 0, 0
42.8501, 3.97908, -6.80264, 0, 0
42.8535, 3.97908, -6.80264, 0, 0
42.8568, 3.97908, -6.80264, 0, 0
42.8602, 3.97908, -6.80264, 0, 0
42.8635, 3.97908, -6.80264, 0, 0
42.8668, 3.97908, -6.80264, 0, 0
42.8701, 3.97908, -6.80264, 0, 0
42.8735, 3.97908, -6.80264, 0, 0
42.8768, 3.97908, -6.80264, 0, 0
42.8802, 3.97908, -6.80264, 0, 0
42.8835, 3.97908, -6.80264, 0, 0
42.8868, 3.97908, -6.80264, 0, 0
42.8902, 3.97908, -6.80264, 0, 0
42.8935, 3.97908, -6.80264, 0, 0
42.8968, 3.97908, -6.80264, 0, 0
42.9001, 3.97908, -6.80264, 0, 0
42.9034, 3.97908, -6.80264, 0, 0
42.9068, 3.97908, -6.80264, 0, 0
42.9102, 3.97908, -6.80264, 0, 0
42.9135, 3.97908, -6.80264, 0, 0
42.9168, 3.97908, -6.80264, 0, 0
42.9202, 3.97908, -6.80264, 0, 0
42.9235, 3.97908, -6.80264, 0, 0
42.9268, 3.97908, -6.80264, 0, 0
42.9301, 3.97908, -6.80264, 0, 0
42.9335, 3.97908, -6.80264, 0, 0
42.9368, 3.97908, -6.80264, 0, 0
42.9401, 3.97908, -6.80264, 0, 0
42.9435, 3.97908, -6.80264, 0, 0
42.9468, 3.97908, -6.80264, 0, 0
42.9501, 3.97908, -6.80264, 0, 0
42.9535, 3.97908, -6.80264, 0, 0
42.9568, 3.97908, -6.80264, 0, 0
42.9601, 3.97908, -6.80264, 0, 0
42.9635, 3.97908, -6.80264, 0, 0
42.9668, 3.97908, -6.80264, 0, 0
42.9701, 3.97908, -6.80264, 0, 0
42.9735, 3.97908, -6.80264, 0, 0
42.9768, 3.97908, -6.80264, 0, 0
42.9801, 3.97908, -6.80264, 0, 0
42.9835, 3.97908, -6.80264, 0, 0
42.9868, 3.97908, -6.80264, 0, 0
42.9901, 3.97908, -6.80264, 0, 0
42.9935, 3.97908, -6.80264, 0, 0
42.9968, 3.97908, -6.80264, 0, 0
43.0001, 3.97908, -6.80264, 0, 0
43.0034, 3.97908, -6.80264, 0, 0
43.0068, 3.97908, -6.80264, 0, 0
43.0102, 3.97908, -6.80264, 0, 0
43.0135, 3.97908, -6.80264, 0, 0
43.0168, 3.97908, -6.80264, 0, 0
43.0202, 3.97908, -6.80264, 0, 0
43.0235, 3.97908, -6.80264, 0, 0
43.0268, 3.97908, -6.80264, 0, 0
43.0302, 3.97908, -6.80264, 0, 0
43.0335, 3.97908, -6.80264, 0, 0
43.0368, 3.97908, -6.80264, 0, 0
43.0402, 3.97908, -6.80264, 0, 0
43.0435, 3.97908, -6.80264, 0, 0
43.0468, 3.97908, -6.80264, 0, 0
43.0501, 3.97908, -6.80264, 0, 0
43.0535, 3.97908, -6.80264, 0, 0
43.0568, 3.97908, -6.80264, 0, 0
43.0601, 3.97908, -6.80264, 0, 0
43.0635, 3.97908, -6.80264, 0, 0
43.0668, 3.97908, -6.80264, 0, 0
43.0701, 3.97908, -6.80264, 0, 0
43.0735, 3.97908, -6.80264, 0, 0
43.0768, 3.97908, -6.80264, 0, 0
43.0801, 3.97908, -6.80264, 0, 0
43.0835, 3.97908, -6.80264, 0, 0
43.0868, 3.97908, -6.80264, 0, 0
43.0901, 3.97908, -6.80264, 0, 0
43.0934, 3.97908, -6.80264, 0, 0
43.0968, 3.97908, -6.80264, 0, 0
43.1001, 3.97908, -6.80264, 0, 0
43.1034, 3.97908, -6.80264, 0, 0
43.1068, 3.97908, -6.80264, 0, 0
43.1101, 3.97908, -6.80264, 0, 0
43.1135, 3.97908, -6.80264, 0, 0
43.1168, 3.97908, -6.80264, 0, 0
43.1201, 3.97908, -6.80264, 0, 0
43.1235, 3.97908, -6.80264, 0, 0
43.1268, 3.97908, -6.80264, 0, 0
43.1301, 3.97908, -6.80264, 0, 0
43.1335, 3.97908, -6.80264, 0, 0
43.1368, 3.97908, -6.80264, 0, 0
43.1402, 3.97908, -6.80264, 0, 0
43.1435, 3.97908, -6.80264, 0, 0
43.1468, 3.97908, -6.80264, 0, 0
43.1502, 3.97908, -6.80264, 0, 0
43.1535, 3.97908, -6.80264, 0, 0
43.1568, 3.97908, -6.80264, 0, 0
43.1602, 3.97908, -6.80264, 0, 0
43.1635, 3.97908, -6.80264, 0, 0
43.1668, 3.97908, -6.80264, 0, 0
43.1701, 3.97908, -6.80264, 0, 0
43.1735, 3.97908, -6.80264, 0, 0
43.1768, 3.97908, -6.80264, 0, 0
43.1801, 3.97908, -6.80264, 0, 0
43.1835, 3.97908, -6.80264, 0, 0
43.1868, 3.97908, -6.80264, 0, 0
43.1901, 3.97908, -6.80264, 0, 0
43.1935, 3.97908, -6.80264, 0, 0
43.1968, 3.97908, -6.80264, 0, 0
43.2001, 3.97908, -6.80264, 0, 0
43.2034, 3.97908, -6.80264, 0, 0
43.2068, 3.97908, -6.80264, 0, 0
43.2101, 3.97908, -6.80264, 0, 0
43.2135, 3.97908, -6.80264, 0, 0
43.2168, 3.97908, -6.80264, 0, 0
43.2201, 3.97908, -6.80264, 0, 0
43.2235, 3.97908, -6.80264, 0, 0
43.2268, 3.97908, -6.80264, 0, 0
43.2301, 3.97908, -6.80264, 0, 0
43.2335, 3.97908, -6.80264, 0, 0
43.2368, 3.97908, -6.80264, 0, 0
43.2401, 3.97908, -6.80264, 0, 0
43.2435, 3.97908, -6.80264, 0, 0
43.2468, 3.97908, -6.80264, 0, 0
43.2501, 3.97908, -6.80264, 0, 0
43.2535, 3.97908, -6.80264, 0, 0
43.2568, 3.97908, -6.80264, 0, 0
43.2601, 3.97908, -6.80264, 0, 0
43.2635, 3.97908, -6.80264, 0, 0
43.2668, 3.97908, -6.80264, 0, 0
43.2702, 3.97908, -6.80264, 0, 0
43.2735, 3.97908, -6.80264, 0, 0
43.2768, 3.97908, -6.80264, 0, 0
43.2802, 3.97908, -6.80264, 0, 0
43.2835, 3.97908, -6.80264, 0, 0
43.2868, 3.97908, -6.80264, 0, 0
43.2901, 3.97908, -6.80264, 0, 0
43.2935, 3.97908, -6.80264, 0, 0
43.2968, 3.97908, -6.80264, 0, 0
43.3001, 3.97908, -6.80264, 0, 0
43.3034, 3.97908, -6.80264, 0, 0
43.3068, 3.97908, -6.80264, 0, 0
43.3101, 3.97908, -6.80264, 0, 0
43.3135, 3.97908, -6.80264, 0, 0
43.3168, 3.97908, -6.80264, 0, 0
43.3201, 3.97908, -6.80264, 0, 0
43.3235, 3.97908, -6.80264, 0, 0
43.3268, 3.97908, -6.80264, 0, 0
43.3301, 3.97908, -6.80264, 0, 0
43.3335, 3.97908, -6.80264, 0, 0
43.3368, 3.97908, -6.80264, 0, 0
43.3401, 3.97908, -6.80264, 0, 0
43.3434, 3.97908, -6.80264, 0, 0
43.3468, 3.97908, -6.80264, 0, 0
43.3501, 3.97908, -6.80264, 0, 0
43.3535, 3.97908, -6.80264, 0, 0
43.3568, 3.97908, -6.80264, 0, 0
43.3601, 3.97908, -6.80264, 0, 0
43.3635, 3.97908, -6.80264, 0, 0
43.3668, 3.97908, -6.80264, 0, 0
43.3701, 3.97908, -6.80264, 0, 0
43.3735, 3.97908, -6.80264, 0, 0
43.3768, 3.97908, -6.80264, 0, 0
43.3801, 3.97908, -6.80264, 0, 0
43.3835, 3.97908, -6.80264, 0, 0
43.3868, 3.97908, -6.80264, 0, 0
43.3902, 3.97908, -6.80264, 0, 0
43.3935, 3.97908, -6.80264, 0, 0
43.3968, 3.97908, -6.80264, 0, 0
43.4001, 3.97908, -6.80264, 0, 0
43.4034, 3.97908, -6.80264, 0, 0
43.4068, 3.97908, -6.80264, 0, 0
43.4101, 3.97908, -6.80264, 0, 0
43.4135, 3.97908, -6.80264, 0, 0
43.4168, 3.97908, -6.80264, 0, 0
43.4201, 3.97908, -6.80264, 0, 0
43.4235, 3.97908, -6.80264, 0, 0
43.4268, 3.97908, -6.80264, 0, 0
43.4301, 3.97908, -6.80264, 0, 0
43.4335, 3.97908, -6.80264, 0, 0
43.4368, 3.97908, -6.80264, 0, 0
43.4401, 3.97908, -6.80264, 0, 0
43.4434, 3.97908, -6.80264, 0, 0
43.4468, 3.97908, -6.80264, 0, 0
43.4501, 3.97908, -6.80264, 0, 0
43.4535, 3.97908, -6.80264, 0, 0
43.4568, 3.97908, -6.80264, 0, 0
43.4601, 3.97908, -6.80264, 0, 0
43.4635, 3.97908, -6.80264, 0, 0
43.4668, 3.97908, -6.80264, 0, 0
43.4701, 3.97908, -6.80264, 0, 0
43.4735, 3.97908, -6.80264, 0, 0
43.4768, 3.97908, -6.80264, 0, 0
43.4802, 3.97908, -6.80264, 0, 0
43.4835, 3.97908, -6.80264, 0, 0
43.4868, 3.97908, -6.80264, 0, 0
43.4902, 3.97908, -6.80264, 0, 0
43.4935, 3.97908, -6.80264, 0, 0
43.4968, 3.97908, -6.80264, 0, 0
43.5001, 3.97908, -6.80264, 0, 0
43.5034, 3.97908, -6.80264, 0, 0
43.5067, 3.97908, -6.80264, 0, 0
43.5102, 3.97908, -6.80264, 0, 0
43.5135, 3.97908, -6.80264, 0, 0
43.5168, 3.97908, -6.80264, 0, 0
43.5202, 3.97908, -6.80264, 0, 0
43.5235, 3.97908, -6.80264, 0, 0
43.5268, 3.97908, -6.80264, 0, 0
43.5301, 3.97908, -6.80264, 0, 0
43.5335, 3.97908, -6.80264, 0, 0
43.5368, 3.97908, -6.80264, 0, 0
43.5402, 3.97908, -6.80264, 0, 0
43.5435, 3.97908, -6.80264, 0, 0
43.5468, 3.97908, -6.80264, 0, 0
43.5502, 3.97908, -6.80264, 0, 0
43.5535, 3.97908, -6.80264, 0, 0
43.5568, 3.97908, -6.80264, 0, 0
43.5601, 3.97908, -6.80264, 0, 0
43.5635, 3.97908, -6.80264, 0, 0
43.5668, 3.97908, -6.80264, 0, 0
43.5701, 3.97908, -6.80264, 0, 0
43.5735, 3.97908, -6.80264, 0, 0
43.5768, 3.97908, -6.80264, 0, 0
43.5801, 3.97908, -6.80264, 0, 0
43.5835, 3.97908, -6.80264, 0, 0
43.5868, 3.97908, -6.80264, 0, 0
43.5901, 3.97908, -6.80264, 0, 0
43.5935, 3.97908, -6.80264, 0, 0
43.5968, 3.97908, -6.80264, 0, 0
43.6002, 3.97908, -6.80264, 0, 0
43.6035, 3.97908, -6.80264, 0, 0
43.6068, 3.97908, -6.80264, 0, 0
43.6101, 3.97908, -6.80264, 0, 0
43.6135, 3.97908, -6.80264, 0, 0
43.6168, 3.97908, -6.80264, 0, 0
43.6202, 3.97908, -6.80264, 0, 0
43.6235, 3.97908, -6.80264, 0, 0
43.6268, 3.97908, -6.80264, 0, 0
43.6302, 3.97908, -6.80264, 0, 0
43.6335, 3.97908, -6.80264, 0, 0
43.6368, 3.97908, -6.80264, 0, 0
43.6402, 3.97908, -6.80264, 0, 0
43.6435, 3.97908, -6.80264, 0, 0
43.6468, 3.97908, -6.80264, 0, 0
43.6501, 3.97908, -6.80264, 0, 0
43.6535, 3.97908, -6.80264, 0, 0
43.6568, 3.97908, -6.80264, 0, 0
43.6602, 3.97908, -6.80264, 0, 0
43.6635, 3.97908, -6.80264, 0, 0
43.6668, 3.97908, -6.80264, 0, 0
43.6701, 3.97908, -6.80264, 0, 0
43.6735, 3.97908, -6.80264, 0, 0
43.6768, 3.97908, -6.80264, 0, 0
43.6801, 3.97908, -6.80264, 0, 0
43.6835, 3.97908, -6.80264, 0, 0
43.6868, 3.97908, -6.80264, 0, 0
43.6901, 3.97908, -6.80264, 0, 0
43.6935, 3.97908, -6.80264, 0, 0
43.6968, 3.97908, -6.80264, 0, 0
43.7001, 3.97908, -6.80264, 0, 0
43.7035, 3.97908, -6.80264, 0, 0
43.7068, 3.97908, -6.80264, 0, 0
43.7101, 3.97908, -6.80264, 0, 0
43.7134, 3.97908, -6.80264, 0, 0
43.7168, 3.97908, -6.80264, 0, 0
43.7201, 3.97908, -6.80264, 0, 0
43.7235, 3.97908, -6.80264, 0, 0
43.7268, 3.97908, -6.80264, 0, 0
43.7301, 3.97908, -6.80264, 0, 0
43.7335, 3.97908, -6.80264, 0, 0
43.7368, 3.97908, -6.80264, 0, 0
43.7401, 3.97908, -6.80264, 0, 0
43.7435, 3.97908, -6.80264, 0, 0
43.7468, 3.97908, -6.80264, 0, 0
43.7501, 3.97908, -6.80264, 0, 0
43.7535, 3.97908, -6.80264, 0, 0
43.7568, 3.97908, -6.80264, 0, 0
43.7602, 3.97908, -6.80264, 0, 0
43.7635, 3.97908, -6.80264, 0, 0
43.7668, 3.97908, -6.80264, 0, 0
43.7702, 3.97908, -6.80264, 0, 0
43.7735, 3.97908, -6.80264, 0, 0
43.7768, 3.97908, -6.80264, 0, 0
43.7802, 3.97908, -6.80264, 0, 0
43.7835, 3.97908, -6.80264, 0, 0
43.7868, 3.97908, -6.80264, 0, 0
43.7902, 3.97908, -6.80264, 0, 0
43.7935, 3.97908, -6.80264, 0, 0
43.7968, 3.97908, -6.80264, 0, 0
43.8001, 3.97908, -6.80264, 0, 0
43.8035, 3.97908, -6.80264, 0, 0
43.8068, 3.97908, -6.80264, 0, 0
43.8101, 3.97908, -6.80264, 0, 0
43.8135, 3.97908, -6.80264, 0, 0
43.8168, 3.97908, -6.80264, 0, 0
43.8201, 3.97908, -6.80264, 0, 0
43.8235, 3.97908, -6.80264, 0, 0
43.8268, 3.97908, -6.80264, 0, 0
43.8301, 3.97908, -6.80264, 0, 0
43.8335, 3.97908, -6.80264, 0, 0
43.8368, 3.97908, -6.80264, 0, 0
43.8401, 3.97908, -6.80264, 0, 0
43.8435, 3.97908, -6.80264, 0, 0
43.8468, 3.97908, -6.80264, 0, 0
43.8501, 3.97908, -6.80264, 0, 0
43.8535, 3.97908, -6.80264, 0, 0
43.8568, 3.97908, -6.80264, 0, 0
43.8601, 3.97908, -6.80264, 0, 0
43.8635, 3.97908, -6.80264, 0, 0
43.8668, 3.97908, -6.80264, 0, 0
43.8701, 3.97908, -6.80264, 0, 0
43.8735, 3.97908, -6.80264, 0, 0
43.8768, 3.97908, -6.80264, 0, 0
43.8802, 3.97908, -6.80264, 0, 0
43.8835, 3.97908, -6.80264, 0, 0
43.8868, 3.97908, -6.80264, 0, 0
43.8902, 3.97908, -6.80264, 0, 0
43.8935, 3.97908, -6.80264, 0, 0
43.8968, 3.97908, -6.80264, 0, 0
43.9001, 3.97908, -6.80264, 0, 0
43.9035, 3.97908, -6.80264, 0, 0
43.9068, 3.97908, -6.80264, 0, 0
43.9101, 3.97908, -6.80264, 0, 0
43.9135, 3.97908, -6.80264, 0, 0
43.9168, 3.97908, -6.80264, 0, 0
43.9201, 3.97908, -6.80264, 0, 0
43.9235, 3.97908, -6.80264, 0, 0
43.9268, 3.97908, -6.80264, 0, 0
43.9301, 3.97908, -6.80264, 0, 0
43.9335, 3.97908, -6.80264, 0, 0
43.9368, 3.97908, -6.80264, 0, 0
43.9401, 3.97908, -6.80264, 0, 0
43.9435, 3.97908, -6.80264, 0, 0
43.9468, 3.97908, -6.80264, 0, 0
43.9501, 3.97908, -6.80264, 0, 0
43.9535, 3.97908, -6.80264, 0, 0
43.9568, 3.97908, -6.80264, 0, 0
43.9601, 3.97908, -6.80264, 0, 0
43.9635, 3.97908, -6.80264, 0, 0
43.9668, 3.97908, -6.80264, 0, 0
43.9701, 3.97908, -6.80264, 0, 0
43.9735, 3.97908, -6.80264, 0, 0
43.9768, 3.97908, -6.80264, 0, 0
43.9802, 3.97908, -6.80264, 0, 0
43.9835, 3.97908, -6.80264, 0, 0
43.9868, 3.97908, -6.80264, 0, 0
43.9901, 3.97908, -6.80264, 0, 0
43.9935, 3.97908, -6.80264, 0, 0
43.9967, 3.97908, -6.80264, 0, 0
44.0002, 3.97908, -6.80264, 0, 0
44.0035, 3.97908, -6.80264, 0, 0
44.0068, 3.97908, -6.80264, 0, 0
44.0102, 3.97908, -6.80264, 0, 0
44.0135, 3.97908, -6.80264, 0, 0
44.0168, 3.97908, -6.80264, 0, 0
44.0202, 3.97908, -6.80264, 0, 0
44.0235, 3.97908, -6.80264, 0, 0
44.0268, 3.97908, -6.80264, 0, 0
44.0302, 3.97908, -6.80264, 0, 0
44.0335, 3.97908, -6.80264, 0, 0
44.0368, 3.97908, -6.80264, 0, 0
44.0401, 3.97908, -6.80264, 0, 0
44.0435, 3.97908, -6.80264, 0, 0
44.0467, 3.97908, -6.80264, 0, 0
44.0501, 3.97908, -6.80264, 0, 0
44.0535, 3.97908, -6.80264, 0, 0
44.0568, 3.97908, -6.80264, 0, 0
44.0601, 3.97908, -6.80264, 0, 0
44.0635, 3.97908, -6.80264, 0, 0
44.0668, 3.97908, -6.80264, 0, 0
44.0701, 3.97908, -6.80264, 0, 0
44.0735, 3.97908, -6.80264, 0, 0
44.0768, 3.97908, -6.80264, 0, 0
44.0801, 3.97908, -6.80264, 0, 0
44.0835, 3.97908, -6.80264, 0, 0
44.0868, 3.97908, -6.80264, 0, 0
44.0901, 3.97908, -6.80264, 0, 0
44.0935, 3.97908, -6.80264, 0, 0
44.0968, 3.97908, -6.80264, 0, 0
44.1001, 3.97908, -6.80264, 0, 0
44.1035, 3.97908, -6.80264, 0, 0
44.1068, 3.97908, -6.80264, 0, 0
44.1101, 3.97908, -6.80264, 0, 0
44.1135, 3.97908, -6.80264, 0, 0
44.1168, 3.97908, -6.80264, 0, 0
44.1201, 3.97908, -6.80264, 0, 0
44.1235, 3.97908, -6.80264, 0, 0
44.1268, 3.97908, -6.80264, 0, 0
44.1302, 3.97908, -6.80264, 0, 0
44.1335, 3.97908, -6.80264, 0, 0
44.1368, 3.97908, -6.80264, 0, 0
44.1402, 3.97908, -6.80264, 0, 0
44.1435, 3.97908, -6.80264, 0, 0
44.1468, 3.97908, -6.80264, 0, 0
44.1502, 3.97908, -6.80264, 0, 0
44.1535, 3.97908, -6.80264, 0, 0
44.1568, 3.97908, -6.80264, 0, 0
44.1601, 3.97908, -6.80264, 0, 0
44.1635, 3.97908, -6.80264, 0, 0
44.1668, 3.97908, -6.80264, 0, 0
44.1701, 3.97908, -6.80264, 0, 0
44.1735, 3.97908, -6.80264, 0, 0
44.1768, 3.97908, -6.80264, 0, 0
44.1801, 3.97908, -6.80264, 0, 0
44.1835, 3.97908, -6.80264, 0, 0
44.1868, 3.97908, -6.80264, 0, 0
44.1901, 3.97908, -6.80264, 0, 0
44.1935, 3.97908, -6.80264, 0, 0
44.1968, 3.97908, -6.80264, 0, 0
44.2001, 3.97908, -6.80264, 0, 0
44.2035, 3.97908, -6.80264, 0, 0
44.2068, 3.97908, -6.80264, 0, 0
44.2102, 3.97908, -6.80264, 0, 0
44.2135, 3.97908, -6.80264, 0, 0
44.2168, 3.97908, -6.80264, 0, 0
44.2201, 3.97908, -6.80264, 0, 0
44.2235, 3.97908, -6.80264, 0, 0
44.2268, 3.97908, -6.80264, 0, 0
44.2301, 3.97908, -6.80264, 0, 0
44.2335, 3.97908, -6.80264, 0, 0
44.2368, 3.97908, -6.80264, 0, 0
44.2401, 3.97908, -6.80264, 0, 0
44.2435, 3.97908, -6.80264, 0, 0
44.2468, 3.97908, -6.80264, 0, 0
44.2502, 3.97908, -6.80264, 0, 0
44.2535, 3.97908, -6.80264, 0, 0
44.2568, 3.97908, -6.80264, 0, 0
44.2601, 3.97908, -6.80264, 0, 0
44.2635, 3.97908, -6.80264, 0, 0
44.2668, 3.97908, -6.80264, 0, 0
44.2702, 3.97908, -6.80264, 0, 0
44.2735, 3.97908, -6.80264, 0, 0
44.2768, 3.97908, -6.80264, 0, 0
44.2801, 3.97908, -6.80264, 0, 0
44.2835, 3.97908, -6.80264, 0, 0
44.2868, 3.97908, -6.80264, 0, 0
44.2901, 3.97908, -6.80264, 0, 0
44.2935, 3.97908, -6.80264, 0, 0
44.2968, 3.97908, -6.80264, 0, 0
44.3001, 3.97908, -6.80264, 0, 0
44.3035, 3.97908, -6.80264, 0, 0
44.3068, 3.97908, -6.80264, 0, 0
44.3101, 3.97908, -6.80264, 0, 0
44.3135, 3.97908, -6.80264, 0, 0
44.3168, 3.97908, -6.80264, 0, 0
44.3201, 3.97908, -6.80264, 0, 0
44.3235, 3.97908, -6.80264, 0, 0
44.3268, 3.97908, -6.80264, 0, 0
44.3301, 3.97908, -6.80264, 0, 0
44.3335, 3.97908, -6.80264, 0, 0
44.3368, 3.97908, -6.80264, 0, 0
44.3401, 3.97908, -6.80264, 0, 0
44.3435, 3.97908, -6.80264, 0, 0
44.3468, 3.97908, -6.80264, 0, 0
44.3501, 3.97908, -6.80264, 0, 0
44.3535, 3.97908, -6.80264, 0, 0
44.3568, 3.97908, -6.80264, 0, 0
44.3601, 3.97908, -6.80264, 0, 0
44.3635, 3.97908, -6.80264, 0, 0
44.3668, 3.97908, -6.80264, 0, 0
44.3701, 3.97908, -6.80264, 0, 0
44.3735, 3.97908, -6.80264, 0, 0
44.3768, 3.97908, -6.80264, 0, 0
44.3802, 3.97908, -6.80264, 0, 0
44.3835, 3.97908, -6.80264, 0, 0
44.3868, 3.97908, -6.80264, 0, 0
44.3902, 3.97908, -6.80264, 0, 0
44.3935, 3.97908, -6.80264, 0, 0
44.3968, 3.97908, -6.80264, 0, 0
44.4002, 3.97908, -6.80264, 0, 0
44.4035, 3.97908, -6.80264, 0, 0
44.4068, 3.97908, -6.80264, 0, 0
44.4101, 3.97908, -6.80264, 0, 0
44.4135, 3.97908, -6.80264, 0, 0
44.4168, 3.97908, -6.80264, 0, 0
44.4201, 3.97908, -6.80264, 0, 0
44.4235, 3.97908, -6.80264, 0, 0
44.4268, 3.97908, -6.80264, 0, 0
44.4301, 3.97908, -6.80264, 0, 0
44.4335, 3.97908, -6.80264, 0, 0
44.4368, 3.97908, -6.80264, 0, 0
44.4401, 3.97908, -6.80264, 0, 0
44.4435, 3.97908, -6.80264, 0, 0
44.4468, 3.97908, -6.80264, 0, 0
44.4501, 3.97908, -6.80264, 0, 0
44.4535, 3.97908, -6.80264, 0, 0
44.4568, 3.97908, -6.80264, 0, 0
44.4601, 3.97908, -6.80264, 0, 0
44.4635, 3.97908, -6.80264, 0, 0
44.4668, 3.97908, -6.80264, 0, 0
44.4701, 3.97908, -6.80264, 0, 0
44.4735, 3.97908, -6.80264, 0, 0
44.4768, 3.97908, -6.80264, 0, 0
44.4801, 3.97908, -6.80264, 0, 0
44.4835, 3.97908, -6.80264, 0, 0
44.4868, 3.97908, -6.80264, 0, 0
44.4901, 3.97908, -6.80264, 0, 0
44.4935, 3.97908, -6.80264, 0, 0
44.4968, 3.97908, -6.80264, 0, 0
44.5002, 3.97908, -6.80264, 0, 0
44.5035, 3.97908, -6.80264, 0, 0
44.5068, 3.97908, -6.80264, 0, 0
44.5102, 3.97908, -6.80264, 0, 0
44.5135, 3.97908, -6.80264, 0, 0
44.5168, 3.97908, -6.80264, 0, 0
44.5202, 3.97908, -6.80264, 0, 0
44.5235, 3.97908, -6.80264, 0, 0
44.5268, 3.97908, -6.80264, 0, 0
44.5302, 3.97908, -6.80264, 0, 0
44.5334, 3.97908, -6.80264, 0, 0
44.5368, 3.97908, -6.80264, 0, 0
44.5401, 3.97908, -6.80264, 0, 0
44.5435, 3.97908, -6.80264, 0, 0
44.5468, 3.97908, -6.80264, 0, 0
44.5501, 3.97908, -6.80264, 0, 0
44.5535, 3.97908, -6.80264, 0, 0
44.5568, 3.97908, -6.80264, 0, 0
44.5601, 3.97908, -6.80264, 0, 0
44.5635, 3.97908, -6.80264, 0, 0
44.5668, 3.97908, -6.80264, 0, 0
44.5701, 3.97908, -6.80264, 0, 0
44.5735, 3.97908, -6.80264, 0, 0
44.5768, 3.97908, -6.80264, 0, 0
44.5801, 3.97908, -6.80264, 0, 0
44.5835, 3.97908, -6.80264, 0, 0
44.5868, 3.97908, -6.80264, 0, 0
44.5901, 3.97908, -6.80264, 0, 0
44.5935, 3.97908, -6.80264, 0, 0
44.5968, 3.97908, -6.80264, 0, 0
44.6002, 3.97908, -6.80264, 0, 0
