2.09808e-05, 0, 0, -nan, -nan
45.6501, 1105.35, 1118.66, 0, 0
45.6534, 1105.97, 1120.2, 186.159, 462.905
45.6567, 1105.97, 1120.2, 0, 0
45.6601, 1105.97, 1120.2, 0, 0
45.6635, 1106.28, 1120.82, 92.7875, 184.765
45.6668, 1106.28, 1120.82, 0, 0
45.6701, 1106.28, 1120.82, 0, 0
45.6734, 1106.28, 1120.82, 0, 0
45.6768, 1106.28, 1120.82, 0, 0
45.6801, 1106.28, 1120.82, 0, 0
45.6834, 1106.28, 1120.82, 0, 0
45.6867, 1106.28, 1120.82, 0, 0
45.6902, 1106.9, 1121.74, 181.359, 271.054
45.6935, 1108.13, 1122.36, 368.001, 183.251
45.6968, 1108.13, 1122.36, 0, 0
45.7001, 1108.75, 1123.28, 186.644, 278.987
45.7035, 1108.75, 1123.28, 0, 0
45.7068, 1108.75, 1123.28, 0, 0
45.7101, 1109.99, 1124.51, 369.884, 368.721
45.7134, 1109.99, 1124.51, 0, 0
45.7168, 1109.99, 1124.51, 0, 0
45.7202, 1110.61, 1125.13, 184.338, 183.808
45.7235, 1110.61, 1125.13, 0, 0
45.7268, 1111.53, 1125.75, 276.326, 183.666
45.7301, 1111.53, 1125.75, 0, 0
45.7335, 1111.53, 1125.75, 0, 0
45.7368, 1112.15, 1126.98, 188.843, 376.41
45.7401, 1112.15, 1126.98, 0, 0
45.7434, 1112.15, 1126.98, 0, 0
45.7467, 1112.77, 1128.21, 185.697, 370.164
45.7501, 1112.77, 1128.21, 0, 0
45.7535, 1112.77, 1128.21, 0, 0
45.7568, 1112.77, 1128.21, 0, 0
45.7601, 1112.77, 1128.21, 0, 0
45.7634, 1112.77, 1128.21, 0, 0
45.7668, 1112.77, 1128.21, 0, 0
45.7701, 1112.77, 1128.21, 0, 0
45.7734, 1114.62, 1130.06, 566.158, 564.672
45.7768, 1114.62, 1130.06, 0, 0
45.7801, 1116.17, 1130.37, 459.714, 91.3104
45.7835, 1116.17, 1130.37, 0, 0
45.7868, 1116.48, 1131.6, 93.4625, 371.773
45.7901, 1116.48, 1131.6, 0, 0
45.7934, 1116.48, 1131.6, 0, 0
45.7968, 1116.48, 1131.6, 0, 0
45.8002, 1117.71, 1132.84, 368.996, 368.034
45.8035, 1117.71, 1132.84, 0, 0
45.8068, 1118.64, 1133.45, 277.845, 184.718
45.8101, 1118.64, 1133.45, 0, 0
45.8134, 1118.64, 1133.45, 0, 0
45.8168, 1118.64, 1133.45, 0, 0
45.8202, 1119.88, 1134.68, 369.156, 368.242
45.8235, 1119.88, 1134.68, 0, 0
45.8268, 1119.88, 1134.68, 0, 0
45.8301, 1120.49, 1135.92, 188.079, 375.043
45.8335, 1120.49, 1135.92, 0, 0
45.8368, 1120.49, 1135.92, 0, 0
45.8401, 1121.73, 1137.15, 369.042, 368.233
45.8435, 1121.73, 1137.15, 0, 0
45.8468, 1121.73, 1137.15, 0, 0
45.8501, 1122.35, 1137.77, 186.055, 185.69
45.8535, 1122.35, 1137.77, 0, 0
45.8568, 1122.35, 1137.77, 0, 0
45.8602, 1123.58, 1138.69, 369.217, 276.374
45.8635, 1123.58, 1138.69, 0, 0
45.8668, 1123.58, 1138.69, 0, 0
45.8701, 1123.58, 1138.69, 0, 0
45.8734, 1124.2, 1140.23, 186.981, 466.261
45.8768, 1124.2, 1140.23, 0, 0
45.8801, 1124.2, 1140.23, 0, 0
45.8834, 1125.13, 1140.54, 280.541, 93.2493
45.8868, 1125.13, 1140.54, 0, 0
45.8901, 1126.36, 1142.08, 374.639, 467.539
45.8935, 1126.36, 1142.08, 0, 0
45.8968, 1126.36, 1142.08, 0, 0
45.9001, 1126.36, 1142.08, 0, 0
45.9035, 1126.98, 1142.7, 181.607, 181.343
45.9067, 1126.98, 1142.7, 0, 0
45.9101, 1126.98, 1142.7, 0, 0
45.9135, 1128.22, 1143.63, 362.622, 271.545
45.9168, 1128.22, 1143.63, 0, 0
45.9201, 1128.22, 1143.63, 0, 0
45.9235, 1128.83, 1145.17, 183.388, 457.472
45.9268, 1128.83, 1145.17, 0, 0
45.9301, 1128.83, 1145.17, 0, 0
45.9335, 1130.07, 1145.48, 366.107, 91.2424
45.9368, 1130.07, 1145.48, 0, 0
45.9401, 1130.07, 1145.48, 0, 0
45.9435, 1131, 1147.02, 273.275, 454.716
45.9468, 1131, 1147.02, 0, 0
45.9501, 1131, 1147.02, 0, 0
45.9535, 1131.92, 1147.94, 274.354, 273.967
45.9568, 1131.92, 1147.94, 0, 0
45.9601, 1131.92, 1147.94, 0, 0
45.9634, 1133.16, 1148.56, 373.639, 186.491
45.9668, 1133.16, 1148.56, 0, 0
45.9701, 1133.16, 1148.56, 0, 0
45.9734, 1133.47, 1149.79, 92.607, 369.365
45.9768, 1133.47, 1149.79, 0, 0
45.9801, 1133.47, 1149.79, 0, 0
45.9835, 1133.47, 1149.79, 0, 0
45.9868, 1135.01, 1150.72, 470.576, 281.905
45.9901, 1135.01, 1150.72, 0, 0
45.9935, 1135.01, 1150.72, 0, 0
45.9968, 1135.32, 1151.34, 93.1481, 185.979
46.0001, 1135.32, 1151.34, 0, 0
46.0034, 1135.32, 1151.34, 0, 0
46.0068, 1136.25, 1152.26, 273.08, 272.699
46.0101, 1136.25, 1152.26, 0, 0
46.0135, 1136.25, 1152.26, 0, 0
46.0168, 1136.86, 1153.19, 185.338, 277.528
46.0201, 1136.86, 1153.19, 0, 0
46.0235, 1136.86, 1153.19, 0, 0
46.0268, 1137.17, 1153.8, 93.0687, 185.715
46.0301, 1137.17, 1153.8, 0, 0
46.0334, 1137.17, 1153.8, 0, 0
46.0368, 1137.79, 1154.42, 183.794, 183.434
46.0401, 1137.79, 1154.42, 0, 0
46.0435, 1137.79, 1154.42, 0, 0
46.0468, 1138.41, 1155.04, 187.072, 186.72
46.0501, 1138.41, 1155.04, 0, 0
46.0534, 1138.41, 1155.04, 0, 0
46.0568, 1138.41, 1155.04, 0, 0
46.0601, 1139.64, 1155.65, 373.243, 186.219
46.0634, 1139.64, 1155.65, 0, 0
46.0667, 1139.64, 1155.65, 0, 0
46.0701, 1140.26, 1155.96, 183.169, 91.3618
46.0734, 1140.26, 1155.96, 0, 0
46.0768, 1140.26, 1155.96, 0, 0
46.0801, 1140.26, 1156.27, 0.0925732, 92.1621
46.0834, 1140.26, 1156.27, 0, 0
46.0868, 1140.26, 1156.27, 0, 0
46.0901, 1140.88, 1156.88, 187.161, 186.777
46.0934, 1140.88, 1156.88, 0, 0
46.0968, 1140.88, 1156.88, 0, 0
46.1001, 1141.19, 1156.88, 91.6499, -0.076053
46.1034, 1141.19, 1156.88, 0, 0
46.1067, 1141.19, 1156.88, 0, 0
46.1101, 1141.19, 1156.88, 0, 0
46.1134, 1141.5, 1157.5, 92.5999, 184.805
46.1168, 1141.5, 1157.5, 0, 0
46.1201, 1141.5, 1157.5, 0, 0
46.1234, 1141.5, 1157.81, 0.0795329, 92.7621
46.1268, 1141.5, 1157.81, 0, 0
46.1301, 1141.5, 1157.81, 0, 0
46.1335, 1141.8, 1157.5, 91.5676, -91.7366
46.1368, 1141.8, 1157.5, 0, 0
46.1401, 1141.8, 1157.5, 0, 0
46.1435, 1142.11, 1157.19, 92.0643, -92.2323
46.1468, 1142.11, 1157.19, 0, 0
46.1501, 1142.11, 1157.19, 0, 0
46.1534, 1142.11, 1157.5, 0.0917339, 92.3584
46.1568, 1142.11, 1157.5, 0, 0
46.1601, 1142.11, 1157.5, 0, 0
46.1635, 1142.11, 1157.5, 0, 0
46.1668, 1142.11, 1157.5, 0, 0
46.1701, 1142.11, 1157.5, 0, 0
46.1734, 1141.5, 1157.81, -185.603, 93.0699
46.1768, 1141.5, 1157.81, 0, 0
46.1801, 1141.5, 1157.81, 0, 0
46.1834, 1141.5, 1157.81, 0, 0
46.1868, 1141.5, 1157.81, 0, 0
46.1901, 1141.5, 1157.81, 0, 0
46.1934, 1141.5, 1157.81, 0, 0
46.1968, 1141.19, 1157.5, -91.3126, -91.1133
46.2001, 1141.19, 1157.5, 0, 0
46.2035, 1141.19, 1157.5, 0, 0
46.2068, 1141.19, 1157.81, 0.100193, 92.2136
46.2101, 1141.19, 1157.81, 0, 0
46.2134, 1141.19, 1157.81, 0, 0
46.2168, 1141.19, 1157.81, 0, 0
46.2201, 1141.19, 1157.81, 0, 0
46.2234, 1141.19, 1157.81, 0, 0
46.2267, 1141.19, 1157.81, 0, 0
46.2301, 1141.19, 1157.81, 0, 0
46.2334, 1141.19, 1157.81, 0, 0
46.2368, 1141.19, 1157.81, 0, 0
46.2401, 1141.19, 1157.19, -0.173834, -183.421
46.2434, 1141.19, 1157.19, 0, 0
46.2468, 1141.19, 1157.19, 0, 0
46.2501, 1141.8, 1157.19, 186.823, -0.164219
46.2534, 1141.8, 1157.19, 0, 0
46.2568, 1141.8, 1157.19, 0, 0
46.2602, 1141.8, 1157.19, 0, 0
46.2635, 1141.8, 1157.19, 0, 0
46.2668, 1141.8, 1157.19, 0, 0
46.2702, 1141.5, 1156.88, -91.784, -91.6085
46.2735, 1141.5, 1156.88, 0, 0
46.2768, 1141.5, 1156.88, 0, 0
46.2801, 1141.5, 1156.88, 0, 0
46.2834, 1141.5, 1156.88, 0, 0
46.2868, 1141.5, 1156.88, 0, 0
46.2901, 1141.5, 1156.88, 0, 0
46.2934, 1141.19, 1157.19, -92.6344, 92.8368
46.2968, 1141.19, 1157.19, 0, 0
46.3001, 1141.19, 1157.19, 0, 0
46.3035, 1141.19, 1157.19, 0, 0
46.3068, 1141.19, 1157.19, 0, 0
46.3101, 1141.19, 1157.19, 0, 0
46.3134, 1141.19, 1157.19, 0, 0
46.3167, 1141.19, 1157.19, 0, 0
46.3201, 1141.19, 1157.19, 0, 0
46.3234, 1141.19, 1157.19, 0, 0
46.3268, 1141.19, 1157.19, 0, 0
46.3301, 1141.19, 1157.19, 0, 0
46.3335, 1141.19, 1156.88, -0.0946932, -89.9264
46.3368, 1141.19, 1156.88, 0, 0
46.3401, 1141.19, 1156.88, 0, 0
46.3434, 1141.19, 1156.88, 0, 0
46.3468, 1141.19, 1156.88, 0, 0
46.3501, 1141.19, 1156.88, 0, 0
46.3534, 1141.19, 1156.88, 0, 0
46.3568, 1141.19, 1156.88, 0, 0
46.3601, 1141.19, 1156.88, 0, 0
46.3635, 1141.19, 1156.88, 0, 0
46.3668, 1141.19, 1156.88, 0, 0
46.3701, 1141.19, 1156.88, 0, 0
46.3735, 1141.19, 1156.88, 0, 0
46.3768, 1141.19, 1156.88, 0, 0
46.3801, 1141.19, 1156.88, 0, 0
46.3834, 1141.19, 1156.88, 0, 0
46.3868, 1141.19, 1156.88, 0, 0
46.3901, 1141.19, 1156.88, 0, 0
46.3934, 1141.19, 1156.88, 0, 0
46.3968, 1141.19, 1156.88, 0, 0
46.4001, 1141.19, 1156.88, 0, 0
46.4034, 1141.19, 1156.88, 0, 0
46.4068, 1141.19, 1156.88, 0, 0
46.4101, 1141.19, 1156.88, 0, 0
46.4134, 1141.19, 1156.88, 0, 0
46.4168, 1141.19, 1156.88, 0, 0
46.4202, 1141.19, 1156.88, 0, 0
46.4234, 1141.19, 1156.88, 0, 0
46.4268, 1141.19, 1156.88, 0, 0
46.4301, 1141.19, 1156.88, 0, 0
46.4335, 1141.19, 1156.88, 0, 0
46.4368, 1141.19, 1156.88, 0, 0
46.4401, 1141.19, 1156.88, 0, 0
46.4434, 1141.19, 1156.88, 0, 0
46.4468, 1141.19, 1156.88, 0, 0
46.4501, 1141.19, 1156.88, 0, 0
46.4535, 1141.19, 1156.88, 0, 0
46.4568, 1141.19, 1156.88, 0, 0
46.4601, 1141.19, 1156.88, 0, 0
46.4635, 1141.19, 1156.88, 0, 0
46.4668, 1141.19, 1156.88, 0, 0
46.4701, 1141.19, 1156.88, 0, 0
46.4734, 1141.19, 1156.88, 0, 0
46.4768, 1141.19, 1156.88, 0, 0
46.4802, 1141.19, 1156.88, 0, 0
46.4834, 1141.19, 1156.88, 0, 0
46.4868, 1141.19, 1156.88, 0, 0
46.4901, 1141.19, 1156.88, 0, 0
46.4935, 1141.19, 1156.88, 0, 0
46.4968, 1141.19, 1156.88, 0, 0
46.5001, 1141.19, 1156.88, 0, 0
46.5034, 1141.19, 1156.88, 0, 0
46.5068, 1141.19, 1156.88, 0, 0
46.5101, 1141.19, 1156.88, 0, 0
46.5135, 1141.19, 1156.88, 0, 0
46.5168, 1141.19, 1156.88, 0, 0
46.5202, 1141.19, 1156.88, 0, 0
46.5234, 1141.19, 1156.88, 0, 0
46.5268, 1141.19, 1156.88, 0, 0
46.5301, 1141.19, 1156.88, 0, 0
46.5335, 1141.19, 1156.88, 0, 0
46.5368, 1141.19, 1156.88, 0, 0
46.5401, 1141.19, 1156.88, 0, 0
46.5434, 1141.19, 1156.88, 0, 0
46.5467, 1141.19, 1156.88, 0, 0
46.5501, 1141.19, 1156.88, 0, 0
46.5534, 1141.19, 1156.88, 0, 0
46.5567, 1141.19, 1156.88, 0, 0
46.5602, 1141.19, 1156.88, 0, 0
46.5635, 1141.19, 1156.88, 0, 0
46.5668, 1141.19, 1156.88, 0, 0
46.5701, 1141.19, 1156.88, 0, 0
46.5734, 1141.19, 1156.88, 0, 0
46.5768, 1141.19, 1156.88, 0, 0
46.5801, 1141.19, 1156.88, 0, 0
46.5835, 1141.19, 1156.88, 0, 0
46.5868, 1141.19, 1156.88, 0, 0
46.5901, 1141.19, 1156.88, 0, 0
46.5935, 1141.19, 1156.88, 0, 0
46.5968, 1141.19, 1156.88, 0, 0
46.6001, 1141.19, 1156.88, 0, 0
46.6034, 1141.19, 1156.88, 0, 0
46.6068, 1141.19, 1156.88, 0, 0
46.6101, 1141.19, 1156.88, 0, 0
46.6134, 1141.19, 1156.88, 0, 0
46.6168, 1141.19, 1156.88, 0, 0
46.6201, 1141.19, 1156.88, 0, 0
46.6234, 1141.19, 1156.88, 0, 0
46.6268, 1141.19, 1156.88, 0, 0
46.6301, 1141.19, 1156.88, 0, 0
46.6334, 1141.19, 1156.88, 0, 0
46.6368, 1141.19, 1156.88, 0, 0
46.6401, 1141.19, 1156.88, 0, 0
46.6435, 1141.19, 1156.88, 0, 0
46.6468, 1141.19, 1156.88, 0, 0
46.6501, 1141.19, 1156.88, 0, 0
46.6535, 1141.19, 1156.88, 0, 0
46.6568, 1141.19, 1156.88, 0, 0
46.6601, 1141.19, 1156.88, 0, 0
46.6634, 1141.19, 1156.88, 0, 0
46.6667, 1141.19, 1156.88, 0, 0
46.6701, 1141.19, 1156.88, 0, 0
46.6734, 1141.19, 1156.88, 0, 0
46.6768, 1141.19, 1156.88, 0, 0
46.6801, 1141.19, 1156.88, 0, 0
46.6834, 1141.19, 1156.88, 0, 0
46.6868, 1141.19, 1156.88, 0, 0
46.6901, 1141.19, 1156.88, 0, 0
46.6934, 1141.19, 1156.88, 0, 0
46.6968, 1141.19, 1156.88, 0, 0
46.7001, 1141.19, 1156.88, 0, 0
46.7034, 1141.19, 1156.88, 0, 0
46.7067, 1141.19, 1156.88, 0, 0
46.7101, 1141.19, 1156.88, 0, 0
46.7134, 1141.19, 1156.88, 0, 0
46.7168, 1141.19, 1156.88, 0, 0
46.7201, 1141.19, 1156.88, 0, 0
46.7234, 1141.19, 1156.88, 0, 0
46.7268, 1141.19, 1156.88, 0, 0
46.7301, 1141.19, 1156.88, 0, 0
46.7334, 1141.19, 1156.88, 0, 0
46.7368, 1141.19, 1156.88, 0, 0
46.7401, 1141.19, 1156.88, 0, 0
46.7435, 1141.19, 1156.88, 0, 0
46.7467, 1141.19, 1156.88, 0, 0
46.7501, 1141.19, 1156.88, 0, 0
46.7535, 1141.19, 1156.88, 0, 0
46.7568, 1141.19, 1156.88, 0, 0
46.7601, 1141.19, 1156.88, 0, 0
46.7634, 1141.19, 1156.88, 0, 0
46.7667, 1141.19, 1156.88, 0, 0
46.7701, 1141.19, 1156.88, 0, 0
46.7734, 1141.19, 1156.88, 0, 0
46.7768, 1141.19, 1156.88, 0, 0
46.7801, 1141.19, 1156.88, 0, 0
46.7834, 1141.19, 1156.88, 0, 0
46.7868, 1141.19, 1156.88, 0, 0
46.7901, 1141.19, 1156.88, 0, 0
46.7934, 1141.19, 1156.88, 0, 0
46.7968, 1141.19, 1156.88, 0, 0
46.8001, 1141.19, 1156.88, 0, 0
46.8034, 1141.19, 1156.88, 0, 0
46.8068, 1141.19, 1156.88, 0, 0
46.8101, 1141.19, 1156.88, 0, 0
46.8134, 1141.19, 1156.88, 0, 0
46.8168, 1141.19, 1156.88, 0, 0
46.8201, 1141.19, 1156.88, 0, 0
46.8234, 1141.19, 1156.88, 0, 0
46.8268, 1141.19, 1156.88, 0, 0
46.8301, 1141.19, 1156.88, 0, 0
46.8335, 1141.19, 1156.88, 0, 0
46.8368, 1141.19, 1156.88, 0, 0
46.8402, 1141.19, 1156.88, 0, 0
46.8435, 1141.19, 1156.88, 0, 0
46.8468, 1141.19, 1156.88, 0, 0
46.8501, 1141.19, 1156.88, 0, 0
46.8534, 1141.19, 1156.88, 0, 0
46.8567, 1141.19, 1156.88, 0, 0
46.8601, 1141.19, 1156.88, 0, 0
46.8635, 1141.19, 1156.88, 0, 0
46.8668, 1141.19, 1156.88, 0, 0
46.8701, 1141.19, 1156.88, 0, 0
46.8735, 1141.19, 1156.88, 0, 0
46.8768, 1141.19, 1156.88, 0, 0
46.8801, 1141.19, 1156.88, 0, 0
46.8835, 1141.19, 1156.88, 0, 0
46.8867, 1141.19, 1156.88, 0, 0
46.8901, 1141.19, 1156.88, 0, 0
46.8934, 1141.19, 1156.88, 0, 0
46.8968, 1141.19, 1156.88, 0, 0
46.9001, 1141.19, 1156.88, 0, 0
46.9034, 1141.19, 1156.88, 0, 0
46.9068, 1141.19, 1156.88, 0, 0
46.9101, 1141.19, 1156.88, 0, 0
46.9135, 1141.19, 1156.88, 0, 0
46.9167, 1141.19, 1156.88, 0, 0
46.9201, 1141.19, 1156.88, 0, 0
46.9235, 1141.19, 1156.88, 0, 0
46.9267, 1141.19, 1156.88, 0, 0
46.9301, 1141.19, 1156.88, 0, 0
46.9334, 1141.19, 1156.88, 0, 0
46.9368, 1141.19, 1156.88, 0, 0
46.9401, 1141.19, 1156.88, 0, 0
46.9434, 1141.19, 1156.88, 0, 0
46.9468, 1141.19, 1156.88, 0, 0
46.9501, 1141.19, 1156.88, 0, 0
46.9534, 1141.19, 1156.88, 0, 0
46.9568, 1141.19, 1156.88, 0, 0
46.9601, 1141.19, 1156.88, 0, 0
46.9634, 1141.19, 1156.88, 0, 0
46.9668, 1141.19, 1156.88, 0, 0
46.9701, 1141.19, 1156.88, 0, 0
46.9734, 1141.19, 1156.88, 0, 0
46.9768, 1141.19, 1156.88, 0, 0
46.9801, 1141.19, 1156.88, 0, 0
46.9834, 1141.19, 1156.88, 0, 0
46.9867, 1141.19, 1156.88, 0, 0
46.9901, 1141.19, 1156.88, 0, 0
46.9934, 1141.19, 1156.88, 0, 0
46.9968, 1141.19, 1156.88, 0, 0
47.0001, 1141.19, 1156.88, 0, 0
47.0034, 1141.19, 1156.88, 0, 0
47.0068, 1141.19, 1156.88, 0, 0
47.0101, 1141.19, 1156.88, 0, 0
47.0134, 1141.19, 1156.88, 0, 0
47.0167, 1141.19, 1156.88, 0, 0
47.0201, 1141.19, 1156.88, 0, 0
47.0234, 1141.19, 1156.88, 0, 0
47.0268, 1141.19, 1156.88, 0, 0
47.0301, 1141.19, 1156.88, 0, 0
47.0334, 1141.19, 1156.88, 0, 0
47.0368, 1141.19, 1156.88, 0, 0
47.0401, 1141.19, 1156.88, 0, 0
47.0435, 1141.19, 1156.88, 0, 0
47.0467, 1141.19, 1156.88, 0, 0
47.0501, 1141.19, 1156.88, 0, 0
47.0534, 1141.19, 1156.88, 0, 0
47.0568, 1141.19, 1156.88, 0, 0
47.0601, 1141.19, 1156.88, 0, 0
47.0634, 1141.19, 1156.88, 0, 0
47.0668, 1141.19, 1156.88, 0, 0
47.0701, 1141.19, 1156.88, 0, 0
47.0735, 1141.19, 1156.88, 0, 0
47.0768, 1141.19, 1156.88, 0, 0
47.0801, 1141.19, 1156.88, 0, 0
47.0834, 1141.19, 1156.88, 0, 0
47.0868, 1141.19, 1156.88, 0, 0
47.0901, 1141.19, 1156.88, 0, 0
47.0935, 1141.19, 1156.88, 0, 0
47.0968, 1141.19, 1156.88, 0, 0
47.1001, 1141.19, 1156.88, 0, 0
47.1034, 1141.19, 1156.88, 0, 0
47.1067, 1141.19, 1156.88, 0, 0
47.1101, 1141.19, 1156.88, 0, 0
47.1134, 1141.19, 1156.88, 0, 0
47.1168, 1141.19, 1156.88, 0, 0
47.1201, 1141.19, 1156.88, 0, 0
47.1234, 1141.19, 1156.88, 0, 0
47.1268, 1141.19, 1156.88, 0, 0
47.1301, 1141.19, 1156.88, 0, 0
47.1334, 1141.19, 1156.88, 0, 0
47.1368, 1141.19, 1156.88, 0, 0
47.1401, 1141.19, 1156.88, 0, 0
47.1434, 1141.19, 1156.88, 0, 0
47.1468, 1141.19, 1156.88, 0, 0
47.1501, 1141.19, 1156.88, 0, 0
47.1534, 1141.19, 1156.88, 0, 0
47.1568, 1141.19, 1156.88, 0, 0
47.1602, 1141.19, 1156.88, 0, 0
47.1635, 1141.19, 1156.88, 0, 0
47.1668, 1141.19, 1156.88, 0, 0
47.1701, 1141.19, 1156.88, 0, 0
47.1734, 1141.19, 1156.88, 0, 0
47.1768, 1141.19, 1156.88, 0, 0
47.1802, 1141.19, 1156.88, 0, 0
47.1834, 1141.19, 1156.88, 0, 0
47.1868, 1141.19, 1156.88, 0, 0
47.1901, 1141.19, 1156.88, 0, 0
47.1935, 1141.19, 1156.88, 0, 0
47.1968, 1141.19, 1156.88, 0, 0
47.2001, 1141.19, 1156.88, 0, 0
47.2035, 1141.19, 1156.88, 0, 0
47.2067, 1141.19, 1156.88, 0, 0
47.2101, 1141.19, 1156.88, 0, 0
47.2135, 1141.19, 1156.88, 0, 0
47.2168, 1141.19, 1156.88, 0, 0
47.2201, 1141.19, 1156.88, 0, 0
47.2235, 1141.19, 1156.88, 0, 0
47.2268, 1141.19, 1156.88, 0, 0
47.2301, 1141.19, 1156.88, 0, 0
47.2335, 1141.19, 1156.88, 0, 0
47.2368, 1141.19, 1156.88, 0, 0
47.2401, 1141.19, 1156.88, 0, 0
47.2435, 1141.19, 1156.88, 0, 0
47.2468, 1141.19, 1156.88, 0, 0
47.2501, 1141.19, 1156.88, 0, 0
47.2535, 1141.19, 1156.88, 0, 0
47.2569, 1141.19, 1156.88, 0, 0
47.2602, 1141.19, 1156.88, 0, 0
47.2635, 1141.19, 1156.88, 0, 0
47.2669, 1141.19, 1156.88, 0, 0
47.2701, 1141.19, 1156.88, 0, 0
47.2734, 1141.19, 1156.88, 0, 0
47.2768, 1141.19, 1156.88, 0, 0
47.2802, 1141.19, 1156.88, 0, 0
47.2835, 1141.19, 1156.88, 0, 0
47.2868, 1141.19, 1156.88, 0, 0
47.2901, 1141.19, 1156.88, 0, 0
47.2935, 1141.19, 1156.88, 0, 0
47.2969, 1141.19, 1156.88, 0, 0
47.3002, 1141.19, 1156.88, 0, 0
47.3034, 1141.19, 1156.88, 0, 0
47.3068, 1141.19, 1156.88, 0, 0
47.3101, 1141.19, 1156.88, 0, 0
47.3135, 1141.19, 1156.88, 0, 0
47.3168, 1141.19, 1156.88, 0, 0
47.3201, 1141.19, 1156.88, 0, 0
47.3235, 1141.19, 1156.88, 0, 0
47.3268, 1141.19, 1156.88, 0, 0
47.3301, 1141.19, 1156.88, 0, 0
47.3334, 1141.19, 1156.88, 0, 0
47.3367, 1141.19, 1156.88, 0, 0
47.3401, 1141.19, 1156.88, 0, 0
47.3434, 1141.19, 1156.88, 0, 0
47.3468, 1141.19, 1156.88, 0, 0
47.3501, 1141.19, 1156.88, 0, 0
47.3535, 1141.19, 1156.88, 0, 0
47.3567, 1141.19, 1156.88, 0, 0
47.3602, 1141.19, 1156.88, 0, 0
47.3635, 1141.19, 1156.88, 0, 0
47.3667, 1141.19, 1156.88, 0, 0
47.3701, 1141.19, 1156.88, 0, 0
47.3734, 1141.19, 1156.88, 0, 0
47.3768, 1141.19, 1156.88, 0, 0
47.3801, 1141.19, 1156.88, 0, 0
47.3834, 1141.19, 1156.88, 0, 0
47.3868, 1141.19, 1156.88, 0, 0
47.3901, 1141.19, 1156.88, 0, 0
47.3934, 1141.19, 1156.88, 0, 0
47.3968, 1141.19, 1156.88, 0, 0
47.4001, 1141.19, 1156.88, 0, 0
47.4034, 1141.19, 1156.88, 0, 0
47.4068, 1141.19, 1156.88, 0, 0
47.4101, 1141.19, 1156.88, 0, 0
47.4134, 1141.19, 1156.88, 0, 0
47.4168, 1141.19, 1156.88, 0, 0
47.4201, 1141.19, 1156.88, 0, 0
47.4234, 1141.19, 1156.88, 0, 0
47.4268, 1141.19, 1156.88, 0, 0
47.4301, 1141.19, 1156.88, 0, 0
47.4334, 1141.19, 1156.88, 0, 0
47.4368, 1141.19, 1156.88, 0, 0
47.4401, 1141.19, 1156.88, 0, 0
47.4435, 1141.19, 1156.88, 0, 0
47.4468, 1141.19, 1156.88, 0, 0
47.4501, 1141.19, 1156.88, 0, 0
47.4534, 1141.19, 1156.88, 0, 0
47.4568, 1141.19, 1156.88, 0, 0
47.4601, 1141.19, 1156.88, 0, 0
47.4634, 1141.19, 1156.88, 0, 0
47.4667, 1141.19, 1156.88, 0, 0
47.4701, 1141.19, 1156.88, 0, 0
47.4734, 1141.19, 1156.88, 0, 0
47.4768, 1141.19, 1156.88, 0, 0
47.4801, 1141.19, 1156.88, 0, 0
47.4835, 1141.19, 1156.88, 0, 0
47.4868, 1141.19, 1156.88, 0, 0
47.4901, 1141.19, 1156.88, 0, 0
47.4934, 1141.19, 1156.88, 0, 0
47.4968, 1141.19, 1156.88, 0, 0
47.5001, 1141.19, 1156.88, 0, 0
47.5034, 1141.19, 1156.88, 0, 0
47.5068, 1141.19, 1156.88, 0, 0
47.5101, 1141.19, 1156.88, 0, 0
47.5134, 1141.19, 1156.88, 0, 0
47.5168, 1141.19, 1156.88, 0, 0
47.5201, 1141.19, 1156.88, 0, 0
47.5234, 1141.19, 1156.88, 0, 0
47.5268, 1141.19, 1156.88, 0, 0
47.5301, 1141.19, 1156.88, 0, 0
47.5334, 1141.19, 1156.88, 0, 0
47.5368, 1141.19, 1156.88, 0, 0
47.5401, 1141.19, 1156.88, 0, 0
47.5434, 1141.19, 1156.88, 0, 0
47.5468, 1141.19, 1156.88, 0, 0
47.5501, 1141.19, 1156.88, 0, 0
47.5534, 1141.19, 1156.88, 0, 0
47.5568, 1141.19, 1156.88, 0, 0
47.5601, 1141.19, 1156.88, 0, 0
47.5634, 1141.19, 1156.88, 0, 0
47.5667, 1141.19, 1156.88, 0, 0
47.5701, 1141.19, 1156.88, 0, 0
47.5735, 1141.19, 1156.88, 0, 0
47.5768, 1141.19, 1156.88, 0, 0
47.5801, 1141.19, 1156.88, 0, 0
47.5835, 1141.19, 1156.88, 0, 0
47.5868, 1141.19, 1156.88, 0, 0
47.5905, 1141.19, 1156.88, 0, 0
47.5934, 1141.19, 1156.88, 0, 0
47.5968, 1141.19, 1156.88, 0, 0
47.6001, 1141.19, 1156.88, 0, 0
47.6034, 1141.19, 1156.88, 0, 0
47.6068, 1141.19, 1156.88, 0, 0
47.6101, 1141.19, 1156.88, 0, 0
47.6134, 1141.19, 1156.88, 0, 0
47.6168, 1141.19, 1156.88, 0, 0
47.6201, 1141.19, 1156.88, 0, 0
47.6234, 1141.19, 1156.88, 0, 0
47.6267, 1141.19, 1156.88, 0, 0
47.6301, 1141.19, 1156.88, 0, 0
47.6334, 1141.19, 1156.88, 0, 0
