1.50204e-05, 0, 0, -nan, -nan
7.60011, -0, -0, 0, 0
7.60343, -0, -0, 0, 0
7.60677, -0, -0, 0, 0
7.61007, -0, -0, 0, 0
7.61344, -0, -0, 0, 0
7.61677, -0, -0, 0, 0
7.62011, -0, -0, 0, 0
7.62341, -0, -0, 0, 0
7.62673, -0, -0, 0, 0
7.63009, -0, -0, 0, 0
7.63344, -0, -0, 0, 0
7.63677, -0, -0, 0, 0
7.64008, -0, -0, 0, 0
7.64343, -0, -0, 0, 0
7.64677, -0, -0, 0, 0
7.65011, -0, -0, 0, 0
7.65345, -0, -0, 0, 0
7.65678, -0, -0, 0, 0
7.66008, -0, -0, 0, 0
7.6634, -0, -0, 0, 0
7.66677, -0, -0, 0, 0
7.6701, -0, -0, 0, 0
7.67343, -0, -0, 0, 0
7.67676, -0, -0, 0, 0
7.68011, -0, -0, 0, 0
7.68341, -0, -0, 0, 0
7.68677, -0, -0, 0, 0
7.69011, -0, -0, 0, 0
7.69344, -0, -0, 0, 0
7.69677, -0, -0, 0, 0
7.7001, -0, -0, 0, 0
7.7034, -0, -0, 0, 0
7.70677, -0, -0, 0, 0
7.71011, -0, -0, 0, 0
7.71343, -0, -0, 0, 0
7.71677, -0, -0, 0, 0
7.72011, -0, -0, 0, 0
7.72344, -0, -0, 0, 0
7.72678, -0, -0, 0, 0
7.73011, -0, -0, 0, 0
7.73343, -0, -0, 0, 0
7.73677, -0, -0, 0, 0
7.7401, -0, -0, 0, 0
7.74342, -0, -0, 0, 0
7.74678, -0, -0, 0, 0
7.75011, -0, -0, 0, 0
7.75345, -0, -0, 0, 0
7.75679, -0, -0, 0, 0
7.7601, -0, -0, 0, 0
7.76343, -0, -0, 0, 0
7.76678, -0, -0, 0, 0
7.77011, -0, -0, 0, 0
7.77344, -0, -0, 0, 0
7.77683, -0, -0, 0, 0
7.78015, -0, -0, 0, 0
7.78344, -0, -0, 0, 0
7.78675, -0, -0, 0, 0
7.7901, -0, -0, 0, 0
7.79343, -0, -0, 0, 0
7.79673, -0, -0, 0, 0
7.80011, -0, -0, 0, 0
7.8034, -0, -0, 0, 0
7.80676, -0, -0, 0, 0
7.81014, -0, -0, 0, 0
7.81345, -0, -0, 0, 0
7.81681, -0, -0, 0, 0
7.82016, -0, -0, 0, 0
7.82348, -0, -0, 0, 0
7.82677, -0, -0, 0, 0
7.8301, -0, -0, 0, 0
7.83346, -0, -0, 0, 0
7.83681, -0, -0, 0, 0
7.84011, -0, -0, 0, 0
7.84349, -0, -0, 0, 0
7.84677, -0, -0, 0, 0
7.85011, -0, -0, 0, 0
7.85349, -0, -0, 0, 0
7.85677, -0, -0, 0, 0
7.8601, -0, -0, 0, 0
7.8634, -0, -0, 0, 0
7.86678, -0, -0, 0, 0
7.87011, -0, -0, 0, 0
7.87344, -0, -0, 0, 0
7.87678, -0, -0, 0, 0
7.88011, -0, -0, 0, 0
7.88344, -0, -0, 0, 0
7.88678, -0, -0, 0, 0
7.89007, -0, -0, 0, 0
7.8934, -0, -0, 0, 0
7.89675, -0, -0, 0, 0
7.90011, -0, -0, 0, 0
7.90343, -0, -0, 0, 0
7.90678, -0, -0, 0, 0
7.91011, -0, -0, 0, 0
7.91345, -0, -0, 0, 0
7.91677, -0, -0, 0, 0
7.92011, -0, -0, 0, 0
7.92341, -0, -0, 0, 0
7.92677, -0, -0, 0, 0
7.93008, -0, -0, 0, 0
7.93346, -0, -0, 0, 0
7.93677, -0, -0, 0, 0
7.94015, -0, -0, 0, 0
7.9435, -0, -0, 0, 0
7.94677, -0, -0, 0, 0
7.95015, -0, -0, 0, 0
7.95344, -0, -0, 0, 0
7.95677, -0, -0, 0, 0
7.96011, -0, -0, 0, 0
7.9634, -0, -0, 0, 0
7.96677, -0, -0, 0, 0
7.9701, -0, -0, 0, 0
7.97344, -0, -0, 0, 0
7.97677, -0, -0, 0, 0
7.98011, -0, -0, 0, 0
7.98344, -0, -0, 0, 0
7.98678, -0, -0, 0, 0
7.99011, -0, -0, 0, 0
7.99344, -0, -0, 0, 0
7.99676, -0, -0, 0, 0
8.0001, -0, -0, 0, 0
8.00344, -0, -0, 0, 0
8.00677, -0, -0, 0, 0
8.01011, -0, -0, 0, 0
8.01344, -0, -0, 0, 0
8.01676, -0, -0, 0, 0
8.02007, -0, -0, 0, 0
8.02341, -0, -0, 0, 0
8.02677, -0, -0, 0, 0
8.03008, -0, -0, 0, 0
8.03344, -0, -0, 0, 0
8.03677, -0, -0, 0, 0
8.04011, -0, -0, 0, 0
8.04345, -0, -0, 0, 0
8.04677, -0, -0, 0, 0
8.05011, -0, -0, 0, 0
8.0535, -0, -0, 0, 0
8.05677, -0, -0, 0, 0
8.0601, -0, -0, 0, 0
8.06342, -0, -0, 0, 0
8.06677, -0, -0, 0, 0
8.0701, -0, -0, 0, 0
8.07344, -0, -0, 0, 0
8.07678, -0, -0, 0, 0
8.0801, -0, -0, 0, 0
8.08344, -0, -0, 0, 0
8.08678, -0, -0, 0, 0
8.09011, -0, -0, 0, 0
8.09344, -0, -0, 0, 0
8.09679, -0, -0, 0, 0
8.10011, -0, -0, 0, 0
8.10342, -0, -0, 0, 0
8.10676, -0, -0, 0, 0
8.11011, -0, -0, 0, 0
8.11342, -0, -0, 0, 0
8.11675, -0, -0, 0, 0
8.12012, -0, -0, 0, 0
8.12341, -0, -0, 0, 0
8.12677, -0, -0, 0, 0
8.13009, -0, -0, 0, 0
8.13343, -0, -0, 0, 0
8.13676, -0, -0, 0, 0
8.14009, -0, -0, 0, 0
8.14341, -0, -0, 0, 0
8.14676, -0, -0, 0, 0
8.15009, -0, -0, 0, 0
8.15343, -0, -0, 0, 0
8.15675, -0, -0, 0, 0
8.16008, -0, -0, 0, 0
8.16341, -0, -0, 0, 0
8.16677, -0, -0, 0, 0
8.1701, -0, -0, 0, 0
8.17343, -0, -0, 0, 0
8.17676, -0, -0, 0, 0
8.18009, -0, -0, 0, 0
8.18341, -0, -0, 0, 0
8.18675, -0, -0, 0, 0
8.19009, -0, -0, 0, 0
8.19342, -0, -0, 0, 0
8.19676, -0, -0, 0, 0
8.20008, -0, -0, 0, 0
8.2034, -0, -0, 0, 0
8.20676, -0, -0, 0, 0
8.21009, -0, -0, 0, 0
8.21342, -0, -0, 0, 0
8.21676, -0, -0, 0, 0
8.22009, -0, -0, 0, 0
8.2234, -0, -0, 0, 0
8.22675, -0, -0, 0, 0
8.23008, -0, -0, 0, 0
8.23341, -0, -0, 0, 0
8.23676, -0, -0, 0, 0
8.24009, -0, -0, 0, 0
8.24343, -0, -0, 0, 0
8.24674, -0, -0, 0, 0
8.25009, -0, -0, 0, 0
8.25341, -0, -0, 0, 0
8.25675, -0, -0, 0, 0
8.26008, -0, -0, 0, 0
8.2634, -0, -0, 0, 0
8.26675, -0, -0, 0, 0
8.27009, -0, -0, 0, 0
8.2734, -0, -0, 0, 0
8.27677, -0, -0, 0, 0
8.28011, -0, -0, 0, 0
8.28341, -0, -0, 0, 0
8.28676, -0, -0, 0, 0
8.2901, -0, -0, 0, 0
8.29343, -0, -0, 0, 0
8.29678, -0, -0, 0, 0
8.3001, -0, -0, 0, 0
8.30342, -0, -0, 0, 0
8.30683, -0, -0, 0, 0
8.3101, -0, -0, 0, 0
8.31348, -0, -0, 0, 0
8.31678, -0, -0, 0, 0
8.32015, -0, -0, 0, 0
8.32348, -0, -0, 0, 0
8.32677, -0, -0, 0, 0
8.3301, -0, -0, 0, 0
8.33345, -0, -0, 0, 0
8.33676, -0, -0, 0, 0
8.34016, -0, -0, 0, 0
8.34345, -0, -0, 0, 0
8.34676, -0, -0, 0, 0
8.35011, -0, -0, 0, 0
8.35348, -0, -0, 0, 0
8.35678, -0, -0, 0, 0
8.36011, -0, -0, 0, 0
8.36341, -0, -0, 0, 0
8.36681, -0, -0, 0, 0
8.37015, -0, -0, 0, 0
8.37344, -0, -0, 0, 0
8.37675, -0, -0, 0, 0
8.38009, -0, -0, 0, 0
8.38341, -0, -0, 0, 0
8.38674, -0, -0, 0, 0
8.39007, -0, -0, 0, 0
8.39344, -0, -0, 0, 0
8.39677, -0, -0, 0, 0
8.40006, -0, -0, 0, 0
8.40341, -0, -0, 0, 0
8.40677, -0, -0, 0, 0
8.41011, -0, -0, 0, 0
8.41344, -0, -0, 0, 0
8.41678, -0, -0, 0, 0
8.42011, -0, -0, 0, 0
8.42344, -0, -0, 0, 0
8.42676, -0, -0, 0, 0
8.43012, -0, -0, 0, 0
8.43348, -0, -0, 0, 0
8.43678, -0, -0, 0, 0
8.44012, -0, -0, 0, 0
8.44348, -0, -0, 0, 0
8.44678, -0, -0, 0, 0
8.45012, -0, -0, 0, 0
8.45343, -0, -0, 0, 0
8.45677, -0, -0, 0, 0
8.46011, -0, -0, 0, 0
8.46344, -0, -0, 0, 0
8.46677, -0, -0, 0, 0
8.4701, -0, -0, 0, 0
8.47344, -0, -0, 0, 0
8.47678, -0, -0, 0, 0
8.48008, -0, -0, 0, 0
8.48344, -0, -0, 0, 0
8.48678, -0, -0, 0, 0
8.49011, -0, -0, 0, 0
8.49345, -0, -0, 0, 0
8.49682, -0, -0, 0, 0
8.5001, -0, -0, 0, 0
8.50348, -0, -0, 0, 0
8.50683, -0, -0, 0, 0
8.51015, -0, -0, 0, 0
8.51344, -0, -0, 0, 0
8.51683, -0, -0, 0, 0
8.52015, -0, -0, 0, 0
8.52344, -0, -0, 0, 0
8.52678, -0, -0, 0, 0
8.53015, -0, -0, 0, 0
8.53345, -0, -0, 0, 0
8.53683, -0, -0, 0, 0
8.5401, -0, -0, 0, 0
8.54348, -0, -0, 0, 0
8.54674, -0, -0, 0, 0
8.5501, -0, -0, 0, 0
8.55343, -0, -0, 0, 0
8.55681, -0, -0, 0, 0
8.56011, -0, -0, 0, 0
8.5634, -0, -0, 0, 0
8.56677, -0, -0, 0, 0
8.57011, -0, -0, 0, 0
8.57344, -0, -0, 0, 0
8.57677, -0, -0, 0, 0
8.58011, -0, -0, 0, 0
8.58342, -0, -0, 0, 0
8.58677, -0, -0, 0, 0
8.59011, -0, -0, 0, 0
8.59344, -0, -0, 0, 0
8.59677, -0, -0, 0, 0
8.60006, -0, -0, 0, 0
8.60344, -0, -0, 0, 0
8.60682, -0, -0, 0, 0
8.6101, -0, -0, 0, 0
8.61348, -0, -0, 0, 0
8.61677, -0, -0, 0, 0
8.62015, -0, -0, 0, 0
8.62342, -0, -0, 0, 0
8.62678, -0, -0, 0, 0
8.6301, -0, -0, 0, 0
8.63348, -0, -0, 0, 0
8.63683, -0, -0, 0, 0
8.64011, -0, -0, 0, 0
8.64341, -0, -0, 0, 0
8.64678, -0, -0, 0, 0
8.65011, -0, -0, 0, 0
8.6534, -0, -0, 0, 0
8.65676, -0, -0, 0, 0
8.66011, -0, -0, 0, 0
8.6634, -0, -0, 0, 0
8.66677, -0, -0, 0, 0
8.6701, -0, -0, 0, 0
8.67342, -0, -0, 0, 0
8.67677, -0, -0, 0, 0
8.6801, -0, -0, 0, 0
8.68344, -0, -0, 0, 0
8.68677, -0, -0, 0, 0
8.6901, -0, -0, 0, 0
8.69344, -0, -0, 0, 0
8.69677, -0, -0, 0, 0
8.7001, -0, -0, 0, 0
8.70341, -0, -0, 0, 0
8.70677, -0, -0, 0, 0
8.7101, -0, -0, 0, 0
8.71344, -0, -0, 0, 0
8.71677, -0, -0, 0, 0
8.7201, -0, -0, 0, 0
8.72348, -0, -0, 0, 0
8.72677, -0, -0, 0, 0
8.7301, -0, -0, 0, 0
8.73343, -0, -0, 0, 0
8.73678, -0, -0, 0, 0
8.74009, -0, -0, 0, 0
8.7434, -0, -0, 0, 0
8.74677, -0, -0, 0, 0
8.7501, -0, -0, 0, 0
8.75348, -0, -0, 0, 0
8.75678, -0, -0, 0, 0
8.76012, -0, -0, 0, 0
8.76341, -0, -0, 0, 0
8.76678, -0, -0, 0, 0
8.77011, -0, -0, 0, 0
8.77344, -0, -0, 0, 0
8.77676, -0, -0, 0, 0
8.78016, -0, -0, 0, 0
8.78349, -0, -0, 0, 0
8.78677, -0, -0, 0, 0
8.79015, -0, -0, 0, 0
8.79344, -0, -0, 0, 0
8.79677, -0, -0, 0, 0
8.8001, -0, -0, 0, 0
8.80341, -0, -0, 0, 0
8.80677, -0, -0, 0, 0
8.81009, -0, -0, 0, 0
8.8135, -0, -0, 0, 0
8.81682, -0, -0, 0, 0
8.82015, -0, -0, 0, 0
8.82348, -0, -0, 0, 0
8.82678, -0, -0, 0, 0
8.83009, -0, -0, 0, 0
8.83343, -0, -0, 0, 0
8.83677, -0, -0, 0, 0
8.8401, -0, -0, 0, 0
8.84344, -0, -0, 0, 0
8.84678, -0, -0, 0, 0
8.85009, -0, -0, 0, 0
8.85344, -0, -0, 0, 0
8.85674, -0, -0, 0, 0
8.8601, -0, -0, 0, 0
8.8634, -0, -0, 0, 0
8.86676, -0, -0, 0, 0
8.87011, -0, -0, 0, 0
8.87344, -0, -0, 0, 0
8.87676, -0, -0, 0, 0
8.88011, -0, -0, 0, 0
8.88344, -0, -0, 0, 0
8.88673, -0, -0, 0, 0
8.89011, -0, -0, 0, 0
8.89344, -0, -0, 0, 0
8.89677, -0, -0, 0, 0
8.90013, -0, -0, 0, 0
8.90341, -0, -0, 0, 0
8.90678, -0, -0, 0, 0
8.91015, -0, -0, 0, 0
8.9135, -0, -0, 0, 0
8.91678, -0, -0, 0, 0
8.92015, -0, -0, 0, 0
8.92345, -0, -0, 0, 0
8.92675, -0, -0, 0, 0
8.93015, -0, -0, 0, 0
8.93344, -0, -0, 0, 0
8.93677, -0, -0, 0, 0
8.9401, -0, -0, 0, 0
8.94341, -0, -0, 0, 0
8.94678, -0, -0, 0, 0
8.95007, -0, -0, 0, 0
8.95343, -0, -0, 0, 0
8.95677, -0, -0, 0, 0
8.96011, -0, -0, 0, 0
8.9634, -0, -0, 0, 0
8.96685, -0, -0, 0, 0
8.9701, -0, -0, 0, 0
8.97344, -0, -0, 0, 0
8.97674, -0, -0, 0, 0
8.98011, -0, -0, 0, 0
8.9834, -0, -0, 0, 0
8.98673, -0, -0, 0, 0
8.9901, -0, -0, 0, 0
8.99344, -0, -0, 0, 0
8.99674, -0, -0, 0, 0
9.00011, -0, -0, 0, 0
9.00341, -0, -0, 0, 0
9.00677, -0, -0, 0, 0
9.01011, -0, -0, 0, 0
9.01346, -0, -0, 0, 0
9.01677, -0, -0, 0, 0
9.0201, -0, -0, 0, 0
9.0234, -0, -0, 0, 0
9.02677, -0, -0, 0, 0
9.0301, -0, -0, 0, 0
9.03349, -0, -0, 0, 0
9.03683, -0, -0, 0, 0
9.04008, -0, -0, 0, 0
9.04341, -0, -0, 0, 0
9.04677, -0, -0, 0, 0
9.05009, -0, -0, 0, 0
9.05343, -0, -0, 0, 0
9.05683, -0, -0, 0, 0
9.06011, -0, -0, 0, 0
9.0634, -0, -0, 0, 0
9.06677, -0, -0, 0, 0
9.07015, -0, -0, 0, 0
9.0734, -0, -0, 0, 0
9.07676, -0, -0, 0, 0
9.0801, -0, -0, 0, 0
9.08341, -0, -0, 0, 0
9.08683, -0, -0, 0, 0
9.0901, -0, -0, 0, 0
9.09346, -0, -0, 0, 0
9.09681, -0, -0, 0, 0
9.10012, -0, -0, 0, 0
9.10344, -0, -0, 0, 0
9.10677, -0, -0, 0, 0
9.11011, -0, -0, 0, 0
9.1134, -0, -0, 0, 0
9.11677, -0, -0, 0, 0
9.12007, -0, -0, 0, 0
9.12344, -0, -0, 0, 0
9.12681, -0, -0, 0, 0
9.13013, -0, -0, 0, 0
9.13342, -0, -0, 0, 0
9.13678, -0, -0, 0, 0
9.14015, -0, -0, 0, 0
9.14341, -0, -0, 0, 0
9.14678, -0, -0, 0, 0
9.15009, -0, -0, 0, 0
9.15341, -0, -0, 0, 0
9.15676, -0, -0, 0, 0
9.1601, -0, -0, 0, 0
9.1634, -0, -0, 0, 0
9.16679, -0, -0, 0, 0
9.1701, -0, -0, 0, 0
9.17343, -0, -0, 0, 0
9.17677, -0, -0, 0, 0
9.1801, -0, -0, 0, 0
9.18344, -0, -0, 0, 0
9.18678, -0, -0, 0, 0
9.1901, -0, -0, 0, 0
9.19343, -0, -0, 0, 0
9.19676, -0, -0, 0, 0
9.20008, -0, -0, 0, 0
9.2034, -0, -0, 0, 0
9.20677, -0, -0, 0, 0
9.21011, -0, -0, 0, 0
9.21344, -0, -0, 0, 0
9.21677, -0, -0, 0, 0
9.22011, -0, -0, 0, 0
9.22344, -0, -0, 0, 0
9.22674, -0, -0, 0, 0
9.2301, -0, -0, 0, 0
9.23344, -0, -0, 0, 0
9.23681, -0, -0, 0, 0
9.2401, -0, -0, 0, 0
9.24345, -0, -0, 0, 0
9.24681, -0, -0, 0, 0
9.2501, -0, -0, 0, 0
9.25342, -0, -0, 0, 0
9.25678, -0, -0, 0, 0
9.26015, -0, -0, 0, 0
9.26344, -0, -0, 0, 0
9.26678, -0, -0, 0, 0
9.27015, -0, -0, 0, 0
9.27348, -0, -0, 0, 0
9.27677, -0, -0, 0, 0
9.28009, -0, -0, 0, 0
9.28346, -0, -0, 0, 0
9.28674, -0, -0, 0, 0
9.29011, -0, -0, 0, 0
9.29343, -0, -0, 0, 0
9.29677, -0, -0, 0, 0
9.30011, -0, -0, 0, 0
9.30343, -0, -0, 0, 0
9.30675, -0, -0, 0, 0
9.3101, -0, -0, 0, 0
9.31344, -0, -0, 0, 0
9.31682, -0, -0, 0, 0
9.32016, -0, -0, 0, 0
9.32344, -0, -0, 0, 0
9.32678, -0, -0, 0, 0
9.3301, -0, -0, 0, 0
9.33343, -0, -0, 0, 0
9.33677, -0, -0, 0, 0
9.3401, -0, -0, 0, 0
9.34345, -0, -0, 0, 0
9.34678, -0, -0, 0, 0
9.35012, -0, -0, 0, 0
9.35344, -0, -0, 0, 0
9.35681, -0, -0, 0, 0
9.3601, -0, -0, 0, 0
9.36341, -0, -0, 0, 0
9.36676, -0, -0, 0, 0
9.37009, -0, -0, 0, 0
9.37343, -0, -0, 0, 0
9.37677, -0, -0, 0, 0
9.38009, -0, -0, 0, 0
9.38344, -0, -0, 0, 0
9.38674, -0, -0, 0, 0
9.39007, -0, -0, 0, 0
9.39343, -0, -0, 0, 0
9.39675, -0, -0, 0, 0
9.4001, -0, -0, 0, 0
9.40343, -0, -0, 0, 0
9.40676, -0, -0, 0, 0
9.41012, -0, -0, 0, 0
9.41342, -0, -0, 0, 0
9.41677, -0, -0, 0, 0
9.4201, -0, -0, 0, 0
9.42343, -0, -0, 0, 0
9.42676, -0, -0, 0, 0
9.43009, -0, -0, 0, 0
9.43343, -0, -0, 0, 0
9.43676, -0, -0, 0, 0
9.4401, -0, -0, 0, 0
9.44343, -0, -0, 0, 0
9.44674, -0, -0, 0, 0
9.45007, -0, -0, 0, 0
9.45344, -0, -0, 0, 0
9.45676, -0, -0, 0, 0
9.46007, -0, -0, 0, 0
9.46343, -0, -0, 0, 0
9.46677, -0, -0, 0, 0
9.47009, -0, -0, 0, 0
9.47343, -0, -0, 0, 0
9.47677, -0, -0, 0, 0
9.4801, -0, -0, 0, 0
9.4834, -0, -0, 0, 0
9.48678, -0, -0, 0, 0
9.4901, -0, -0, 0, 0
9.49344, -0, -0, 0, 0
9.49674, -0, -0, 0, 0
9.5001, -0, -0, 0, 0
9.50347, -0, -0, 0, 0
9.50678, -0, -0, 0, 0
9.51011, -0, -0, 0, 0
9.51344, -0, -0, 0, 0
9.51677, -0, -0, 0, 0
9.52011, -0, -0, 0, 0
9.5234, -0, -0, 0, 0
9.52678, -0, -0, 0, 0
9.53007, -0, -0, 0, 0
9.53344, -0, -0, 0, 0
9.53679, -0, -0, 0, 0
9.54012, -0, -0, 0, 0
9.54342, -0, -0, 0, 0
9.54677, -0, -0, 0, 0
9.55012, -0, -0, 0, 0
9.55345, -0, -0, 0, 0
9.55676, -0, -0, 0, 0
9.56012, -0, -0, 0, 0
9.56344, -0, -0, 0, 0
9.56681, -0, -0, 0, 0
9.5701, -0, -0, 0, 0
9.57345, -0, -0, 0, 0
9.57679, -0, -0, 0, 0
9.58011, -0, -0, 0, 0
9.58344, -0, -0, 0, 0
9.58677, -0, -0, 0, 0
9.59011, -0, -0, 0, 0
9.59345, -0, -0, 0, 0
9.59678, -0, -0, 0, 0
9.60011, -0, -0, 0, 0
9.60343, -0, -0, 0, 0
9.60683, -0, -0, 0, 0
9.6101, -0, -0, 0, 0
9.61346, -0, -0, 0, 0
9.61678, -0, -0, 0, 0
9.62012, -0, -0, 0, 0
9.62345, -0, -0, 0, 0
9.62678, -0, -0, 0, 0
9.63011, -0, -0, 0, 0
9.63344, -0, -0, 0, 0
9.63679, -0, -0, 0, 0
9.64017, -0, -0, 0, 0
9.6434, -0, -0, 0, 0
9.64677, -0, -0, 0, 0
9.65012, -0, -0, 0, 0
9.6535, -0, -0, 0, 0
9.65679, -0, -0, 0, 0
9.66011, -0, -0, 0, 0
9.66344, -0, -0, 0, 0
9.66677, -0, -0, 0, 0
9.67011, -0, -0, 0, 0
9.67341, -0, -0, 0, 0
9.67673, -0, -0, 0, 0
9.6801, -0, -0, 0, 0
9.68344, -0, -0, 0, 0
9.68678, -0, -0, 0, 0
9.69008, -0, -0, 0, 0
9.69343, -0, -0, 0, 0
9.69677, -0, -0, 0, 0
9.70009, -0, -0, 0, 0
9.70341, -0, -0, 0, 0
9.70677, -0, -0, 0, 0
9.71012, -0, -0, 0, 0
9.71343, -0, -0, 0, 0
9.71677, -0, -0, 0, 0
9.7201, -0, -0, 0, 0
9.7234, -0, -0, 0, 0
9.72677, -0, -0, 0, 0
9.73008, -0, -0, 0, 0
9.73343, -0, -0, 0, 0
9.73681, -0, -0, 0, 0
9.7401, -0, -0, 0, 0
9.74344, -0, -0, 0, 0
9.74677, -0, -0, 0, 0
9.75011, -0, -0, 0, 0
9.75343, -0, -0, 0, 0
9.75677, -0, -0, 0, 0
9.76012, -0, -0, 0, 0
9.76344, -0, -0, 0, 0
9.76677, -0, -0, 0, 0
9.7701, -0, -0, 0, 0
9.77344, -0, -0, 0, 0
9.77677, -0, -0, 0, 0
9.78006, -0, -0, 0, 0
9.78344, -0, -0, 0, 0
9.78677, -0, -0, 0, 0
9.79009, -0, -0, 0, 0
9.79341, -0, -0, 0, 0
9.79677, -0, -0, 0, 0
9.80011, -0, -0, 0, 0
9.80343, -0, -0, 0, 0
9.80677, -0, -0, 0, 0
9.8101, -0, -0, 0, 0
9.8134, -0, -0, 0, 0
9.81677, -0, -0, 0, 0
9.82009, -0, -0, 0, 0
9.82344, -0, -0, 0, 0
9.82677, -0, -0, 0, 0
9.8301, -0, -0, 0, 0
9.83343, -0, -0, 0, 0
9.83677, -0, -0, 0, 0
9.8401, -0, -0, 0, 0
9.84344, -0, -0, 0, 0
9.84675, -0, -0, 0, 0
9.8501, -0, -0, 0, 0
9.85342, -0, -0, 0, 0
9.85677, -0, -0, 0, 0
9.86016, -0, -0, 0, 0
9.8634, -0, -0, 0, 0
9.86677, -0, -0, 0, 0
9.87015, -0, -0, 0, 0
9.87343, -0, -0, 0, 0
9.87677, -0, -0, 0, 0
9.88012, -0, -0, 0, 0
9.88344, -0, -0, 0, 0
9.88676, -0, -0, 0, 0
9.89009, -0, -0, 0, 0
9.89341, -0, -0, 0, 0
9.89676, -0, -0, 0, 0
9.90011, -0, -0, 0, 0
9.90348, -0, -0, 0, 0
9.90675, -0, -0, 0, 0
9.91009, -0, -0, 0, 0
9.91345, -0, -0, 0, 0
9.91677, -0, -0, 0, 0
9.92011, -0, -0, 0, 0
9.92343, -0, -0, 0, 0
9.92674, -0, -0, 0, 0
9.93007, -0, -0, 0, 0
9.93343, -0, -0, 0, 0
9.93677, -0, -0, 0, 0
9.9401, -0, -0, 0, 0
9.94343, -0, -0, 0, 0
9.94674, -0, -0, 0, 0
9.95011, -0, -0, 0, 0
9.95346, -0, -0, 0, 0
9.95674, -0, -0, 0, 0
9.96012, -0, -0, 0, 0
9.9634, -0, -0, 0, 0
9.96679, -0, -0, 0, 0
9.97011, -0, -0, 0, 0
9.97343, -0, -0, 0, 0
9.97678, -0, -0, 0, 0
9.9801, -0, -0, 0, 0
9.98344, -0, -0, 0, 0
9.98676, -0, -0, 0, 0
9.99011, -0, -0, 0, 0
9.99347, -0, -0, 0, 0
9.99674, -0, -0, 0, 0
10.0001, -0, -0, 0, 0
10.0034, -0, -0, 0, 0
10.0068, -0, -0, 0, 0
10.0101, -0, -0, 0, 0
10.0134, -0, -0, 0, 0
10.0168, -0, -0, 0, 0
10.0201, -0, -0, 0, 0
10.0234, -0, -0, 0, 0
10.0268, -0, -0, 0, 0
10.0301, -0, -0, 0, 0
10.0334, -0, -0, 0, 0
10.0368, -0, -0, 0, 0
10.0401, -0, -0, 0, 0
10.0434, -0, -0, 0, 0
10.0468, -0, -0, 0, 0
10.0501, -0, -0, 0, 0
10.0534, -0, -0, 0, 0
10.0568, -0, -0, 0, 0
10.0601, -0, -0, 0, 0
10.0634, -0, -0, 0, 0
10.0668, -0, -0, 0, 0
10.0701, -0, -0, 0, 0
10.0734, -0, -0, 0, 0
10.0768, -0, -0, 0, 0
10.0801, -0, -0, 0, 0
10.0834, -0, -0, 0, 0
10.0868, -0, -0, 0, 0
10.0901, -0, -0, 0, 0
10.0934, -0, -0, 0, 0
10.0968, -0, -0, 0, 0
10.1001, -0, -0, 0, 0
10.1034, -0, -0, 0, 0
10.1068, -0, -0, 0, 0
10.1101, -0, -0, 0, 0
10.1135, -0, -0, 0, 0
10.1168, -0, -0, 0, 0
10.1201, -0, -0, 0, 0
10.1234, -0, -0, 0, 0
10.1268, -0, -0, 0, 0
10.1301, -0, -0, 0, 0
10.1334, -0, -0, 0, 0
10.1368, -0, -0, 0, 0
10.1401, -0, -0, 0, 0
10.1434, -0, -0, 0, 0
10.1468, -0, -0, 0, 0
10.1501, -0, -0, 0, 0
10.1535, -0, -0, 0, 0
10.1568, -0, -0, 0, 0
10.1601, -0, -0, 0, 0
10.1634, -0, -0, 0, 0
10.1668, -0, -0, 0, 0
10.1702, -0, -0, 0, 0
10.1734, -0, -0, 0, 0
10.1768, -0, -0, 0, 0
10.1801, -0, -0, 0, 0
10.1834, -0, -0, 0, 0
10.1867, -0, -0, 0, 0
10.1901, -0, -0, 0, 0
10.1934, -0, -0, 0, 0
10.1967, -0, -0, 0, 0
10.2001, -0, -0, 0, 0
10.2034, -0, -0, 0, 0
10.2068, -0, -0, 0, 0
10.2101, -0, -0, 0, 0
10.2135, -0, -0, 0, 0
10.2168, -0, -0, 0, 0
10.2201, -0, -0, 0, 0
10.2234, -0, -0, 0, 0
10.2268, -0, -0, 0, 0
10.2301, -0, -0, 0, 0
10.2334, -0, -0, 0, 0
10.2368, -0, -0, 0, 0
10.2401, -0, -0, 0, 0
10.2434, -0, -0, 0, 0
10.2468, -0, -0, 0, 0
10.2501, -0, -0, 0, 0
10.2534, -0, -0, 0, 0
10.2568, -0, -0, 0, 0
10.2601, -0, -0, 0, 0
10.2634, -0, -0, 0, 0
10.2668, -0, -0, 0, 0
10.2701, -0, -0, 0, 0
10.2734, -0, -0, 0, 0
10.2768, -0, -0, 0, 0
10.2801, -0, -0, 0, 0
10.2834, -0, -0, 0, 0
10.2867, -0, -0, 0, 0
10.2901, -0, -0, 0, 0
10.2934, -0, -0, 0, 0
10.2967, -0, -0, 0, 0
10.3001, -0, -0, 0, 0
10.3034, -0, -0, 0, 0
10.3068, -0, -0, 0, 0
10.3101, -0, -0, 0, 0
10.3134, -0, -0, 0, 0
10.3168, -0, -0, 0, 0
10.3201, -0, -0, 0, 0
10.3234, -0, -0, 0, 0
10.3268, -0, -0, 0, 0
10.3301, -0, -0, 0, 0
10.3334, -0, -0, 0, 0
10.3368, -0, -0, 0, 0
