2.26498e-05, 0, 0, -nan, -nan
75.6168, -1.84982, 0.0153152, 0, 0
75.6201, -1.84982, 0.0153152, 0, 0
75.6234, -1.84982, 0.0153152, 0, 0
75.6268, -1.84982, 0.0153152, 0, 0
75.6301, -1.84982, 0.0153152, 0, 0
75.6334, -1.84982, 0.0153152, 0, 0
75.6368, -1.84982, 0.0153152, 0, 0
75.6401, -1.84982, 0.0153152, 0, 0
75.6434, -1.84982, 0.0153152, 0, 0
75.6468, -1.84982, 0.0153152, 0, 0
75.6501, -1.84982, 0.0153152, 0, 0
75.6534, -1.84982, 0.0153152, 0, 0
75.6568, -1.84982, 0.0153152, 0, 0
75.6601, -1.84982, 0.0153152, 0, 0
75.6634, -1.84982, 0.0153152, 0, 0
75.6668, -1.84982, 0.0153152, 0, 0
75.6702, -1.84982, 0.0153152, 0, 0
75.6734, -1.84982, 0.0153152, 0, 0
75.6768, -1.84982, 0.0153152, 0, 0
75.6802, -1.84982, 0.0153152, 0, 0
75.6834, -1.84982, 0.0153152, 0, 0
75.6868, -1.84982, 0.0153152, 0, 0
75.6901, -1.84982, 0.0153152, 0, 0
75.6934, -1.84982, 0.0153152, 0, 0
75.6968, -1.84982, 0.0153152, 0, 0
75.7001, -1.84982, 0.0153152, 0, 0
75.7034, -1.84982, 0.0153152, 0, 0
75.7068, -1.84982, 0.0153152, 0, 0
75.7101, -1.84982, 0.0153152, 0, 0
75.7134, -1.84982, 0.0153152, 0, 0
75.7168, -1.84982, 0.0153152, 0, 0
75.7201, -1.84982, 0.0153152, 0, 0
75.7234, -1.84982, 0.0153152, 0, 0
75.7268, -1.84982, 0.0153152, 0, 0
75.7301, -1.84982, 0.0153152, 0, 0
75.7334, -1.84982, 0.0153152, 0, 0
75.7368, -1.84982, 0.0153152, 0, 0
75.7401, -1.84982, 0.0153152, 0, 0
75.7434, -1.84982, 0.0153152, 0, 0
75.7468, -1.84982, 0.0153152, 0, 0
75.7501, -1.84982, 0.0153152, 0, 0
75.7535, -1.84982, 0.0153152, 0, 0
75.7567, -1.84982, 0.0153152, 0, 0
75.7601, -1.84982, 0.0153152, 0, 0
75.7634, -1.84982, 0.0153152, 0, 0
75.7668, -1.84982, 0.0153152, 0, 0
75.7702, -1.84982, 0.0153152, 0, 0
75.7734, -1.84982, 0.0153152, 0, 0
75.7768, -1.84982, 0.0153152, 0, 0
75.7801, -1.84982, 0.0153152, 0, 0
75.7834, -1.84982, 0.0153152, 0, 0
75.7868, -1.84982, 0.0153152, 0, 0
75.7901, -1.84982, 0.0153152, 0, 0
75.7934, -1.84982, 0.0153152, 0, 0
75.7968, -1.84982, 0.0153152, 0, 0
75.8002, -1.84982, 0.0153152, 0, 0
75.8034, -1.84982, 0.0153152, 0, 0
75.8068, -1.84982, 0.0153152, 0, 0
75.8101, -1.84982, 0.0153152, 0, 0
75.8137, -1.84982, 0.0153152, 0, 0
75.8168, -1.84982, 0.0153152, 0, 0
75.8201, -1.84982, 0.0153152, 0, 0
75.8234, -1.84982, 0.0153152, 0, 0
75.8268, -1.84982, 0.0153152, 0, 0
75.8301, -1.84982, 0.0153152, 0, 0
75.8334, -1.84982, 0.0153152, 0, 0
75.8368, -1.84982, 0.0153152, 0, 0
75.8401, -1.84982, 0.0153152, 0, 0
75.8435, -1.84982, 0.0153152, 0, 0
75.8468, -1.84982, 0.0153152, 0, 0
75.8501, -1.84982, 0.0153152, 0, 0
75.8534, -1.84982, 0.0153152, 0, 0
75.8568, -1.84982, 0.0153152, 0, 0
75.8601, -1.84982, 0.0153152, 0, 0
75.8634, -1.84982, 0.0153152, 0, 0
75.8668, -1.84982, 0.0153152, 0, 0
75.8701, -1.84982, 0.0153152, 0, 0
75.8734, -1.84982, 0.0153152, 0, 0
75.8768, -1.84982, 0.0153152, 0, 0
75.8801, -1.84982, 0.0153152, 0, 0
75.8834, -1.84982, 0.0153152, 0, 0
75.8868, -1.84982, 0.0153152, 0, 0
75.8901, -1.84982, 0.0153152, 0, 0
75.8934, -1.84982, 0.0153152, 0, 0
75.8968, -1.84982, 0.0153152, 0, 0
75.9001, -1.84982, 0.0153152, 0, 0
75.9034, -1.84982, 0.0153152, 0, 0
75.9068, -1.84982, 0.0153152, 0, 0
75.9101, -1.84982, 0.0153152, 0, 0
75.9134, -1.84982, 0.0153152, 0, 0
75.9168, -1.84982, 0.0153152, 0, 0
75.9201, -1.84982, 0.0153152, 0, 0
75.9234, -1.84982, 0.0153152, 0, 0
75.9267, -1.84982, 0.0153152, 0, 0
75.9301, -1.84982, 0.0153152, 0, 0
75.9334, -1.84982, 0.0153152, 0, 0
75.9367, -1.84982, 0.0153152, 0, 0
75.9401, -1.84982, 0.0153152, 0, 0
75.9434, -1.84982, 0.0153152, 0, 0
75.9468, -1.84982, 0.0153152, 0, 0
75.9501, -1.84982, 0.0153152, 0, 0
75.9534, -1.84982, 0.0153152, 0, 0
75.9568, -1.84982, 0.0153152, 0, 0
75.9601, -1.84982, 0.0153152, 0, 0
75.9634, -1.84982, 0.0153152, 0, 0
75.9668, -1.84982, 0.0153152, 0, 0
75.9701, -1.84982, 0.0153152, 0, 0
75.9734, -1.84982, 0.0153152, 0, 0
75.9767, -1.84982, 0.0153152, 0, 0
75.9801, -1.84982, 0.0153152, 0, 0
75.9834, -1.84982, 0.0153152, 0, 0
75.9868, -1.84982, 0.0153152, 0, 0
75.9901, -1.84982, 0.0153152, 0, 0
75.9934, -1.84982, 0.0153152, 0, 0
75.9968, -1.84982, 0.0153152, 0, 0
76.0001, -1.84982, 0.0153152, 0, 0
76.0034, -1.84982, 0.0153152, 0, 0
76.0068, -1.84982, 0.0153152, 0, 0
76.0101, -1.84982, 0.0153152, 0, 0
76.0134, -1.84982, 0.0153152, 0, 0
76.0168, -1.84982, 0.0153152, 0, 0
76.0201, -1.84982, 0.0153152, 0, 0
76.0234, -1.84982, 0.0153152, 0, 0
76.0268, -1.84982, 0.0153152, 0, 0
76.0301, -1.84982, 0.0153152, 0, 0
76.0334, -1.84982, 0.0153152, 0, 0
76.0368, -1.84982, 0.0153152, 0, 0
76.0401, -1.84982, 0.0153152, 0, 0
76.0434, -1.84982, 0.0153152, 0, 0
76.0468, -1.84982, 0.0153152, 0, 0
76.0501, -1.84982, 0.0153152, 0, 0
76.0534, -1.84982, 0.0153152, 0, 0
76.0568, -1.84982, 0.0153152, 0, 0
76.0601, -1.84982, 0.0153152, 0, 0
76.0634, -1.84982, 0.0153152, 0, 0
76.0668, -1.84982, 0.0153152, 0, 0
76.0701, -1.84982, 0.0153152, 0, 0
76.0734, -1.84982, 0.0153152, 0, 0
76.0767, -1.84982, 0.0153152, 0, 0
76.0801, -1.84982, 0.0153152, 0, 0
76.0834, -1.84982, 0.0153152, 0, 0
76.0868, -1.84982, 0.0153152, 0, 0
76.0902, -1.84982, 0.0153152, 0, 0
76.0934, -1.84982, 0.0153152, 0, 0
76.0968, -1.84982, 0.0153152, 0, 0
76.1001, -1.84982, 0.0153152, 0, 0
76.1034, -1.84982, 0.0153152, 0, 0
76.1068, -1.84982, 0.0153152, 0, 0
76.1101, -1.84982, 0.0153152, 0, 0
76.1134, -1.84982, 0.0153152, 0, 0
76.1168, -1.84982, 0.0153152, 0, 0
76.1202, -1.84982, 0.0153152, 0, 0
76.1234, -1.84982, 0.0153152, 0, 0
76.1268, -1.84982, 0.0153152, 0, 0
76.1301, -1.84982, 0.0153152, 0, 0
76.1334, -1.84982, 0.0153152, 0, 0
76.1368, -1.84982, 0.0153152, 0, 0
76.1401, -1.84982, 0.0153152, 0, 0
76.1434, -1.84982, 0.0153152, 0, 0
76.1468, -1.84982, 0.0153152, 0, 0
76.1501, -1.84982, 0.0153152, 0, 0
76.1534, -1.84982, 0.0153152, 0, 0
76.1574, -1.84982, 0.0153152, 0, 0
76.1601, -1.84982, 0.0153152, 0, 0
76.1634, -1.84982, 0.0153152, 0, 0
76.1668, -1.84982, 0.0153152, 0, 0
76.1701, -1.84982, 0.0153152, 0, 0
76.1734, -1.84982, 0.0153152, 0, 0
76.1768, -1.84982, 0.0153152, 0, 0
76.1801, -1.84982, 0.0153152, 0, 0
76.1834, -1.84982, 0.0153152, 0, 0
76.1868, -1.84982, 0.0153152, 0, 0
76.1901, -1.84982, 0.0153152, 0, 0
76.1934, -1.84982, 0.0153152, 0, 0
76.1968, -1.84982, 0.0153152, 0, 0
76.2001, -1.84982, 0.0153152, 0, 0
76.2034, -1.84982, 0.0153152, 0, 0
76.2068, -1.84982, 0.0153152, 0, 0
76.2102, -1.84982, 0.0153152, 0, 0
76.2134, -1.84982, 0.0153152, 0, 0
76.2167, -1.84982, 0.0153152, 0, 0
76.2201, -1.84982, 0.0153152, 0, 0
76.2234, -1.84982, 0.0153152, 0, 0
76.2268, -1.84982, 0.0153152, 0, 0
76.2301, -1.84982, 0.0153152, 0, 0
76.2334, -1.84982, 0.0153152, 0, 0
76.2368, -1.84982, 0.0153152, 0, 0
76.2401, -1.84982, 0.0153152, 0, 0
76.2434, -1.84982, 0.0153152, 0, 0
76.2468, -1.84982, 0.0153152, 0, 0
76.2501, -1.84982, 0.0153152, 0, 0
76.2534, -1.84982, 0.0153152, 0, 0
76.2568, -1.84982, 0.0153152, 0, 0
76.2601, -1.84982, 0.0153152, 0, 0
76.2634, -1.84982, 0.0153152, 0, 0
76.2668, -1.84982, 0.0153152, 0, 0
76.2702, -1.84982, 0.0153152, 0, 0
76.2734, -1.84982, 0.0153152, 0, 0
76.2768, -1.84982, 0.0153152, 0, 0
76.2801, -1.84982, 0.0153152, 0, 0
76.2834, -1.84982, 0.0153152, 0, 0
76.2868, -1.84982, 0.0153152, 0, 0
76.2901, -1.84982, 0.0153152, 0, 0
76.2934, -1.84982, 0.0153152, 0, 0
76.2968, -1.84982, 0.0153152, 0, 0
76.3001, -1.84982, 0.0153152, 0, 0
76.3034, -1.84982, 0.0153152, 0, 0
76.3067, -1.84982, 0.0153152, 0, 0
76.3101, -1.84982, 0.0153152, 0, 0
76.3134, -1.84982, 0.0153152, 0, 0
76.3167, -1.84982, 0.0153152, 0, 0
76.3201, -1.84982, 0.0153152, 0, 0
76.3234, -1.84982, 0.0153152, 0, 0
76.3268, -1.84982, 0.0153152, 0, 0
76.3301, -1.84982, 0.0153152, 0, 0
76.3334, -1.84982, 0.0153152, 0, 0
76.3368, -1.84982, 0.0153152, 0, 0
76.3401, -1.84982, 0.0153152, 0, 0
76.3434, -1.84982, 0.0153152, 0, 0
76.3467, -1.84982, 0.0153152, 0, 0
76.3501, -1.84982, 0.0153152, 0, 0
76.3534, -1.84982, 0.0153152, 0, 0
76.3568, -1.84982, 0.0153152, 0, 0
76.3601, -1.84982, 0.0153152, 0, 0
76.3634, -1.84982, 0.0153152, 0, 0
76.3668, -1.84982, 0.0153152, 0, 0
76.3701, -1.84982, 0.0153152, 0, 0
76.3734, -1.84982, 0.0153152, 0, 0
76.3768, -1.84982, 0.0153152, 0, 0
76.3801, -1.84982, 0.0153152, 0, 0
76.3834, -1.84982, 0.0153152, 0, 0
76.3868, -1.84982, 0.0153152, 0, 0
76.3901, -1.84982, 0.0153152, 0, 0
76.3934, -1.84982, 0.0153152, 0, 0
76.3968, -1.84982, 0.0153152, 0, 0
76.4001, -1.84982, 0.0153152, 0, 0
76.4034, -1.84982, 0.0153152, 0, 0
76.4068, -1.84982, 0.0153152, 0, 0
76.4101, -1.84982, 0.0153152, 0, 0
76.4134, -1.84982, 0.0153152, 0, 0
76.4168, -1.84982, 0.0153152, 0, 0
76.4201, -1.84982, 0.0153152, 0, 0
76.4234, -1.84982, 0.0153152, 0, 0
76.4268, -1.84982, 0.0153152, 0, 0
76.4301, -1.84982, 0.0153152, 0, 0
76.4334, -1.84982, 0.0153152, 0, 0
76.4368, -1.84982, 0.0153152, 0, 0
76.4401, -1.84982, 0.0153152, 0, 0
76.4435, -1.84982, 0.0153152, 0, 0
76.4468, -1.84982, 0.0153152, 0, 0
76.4501, -1.84982, 0.0153152, 0, 0
76.4534, -1.84982, 0.0153152, 0, 0
76.4568, -1.84982, 0.0153152, 0, 0
76.4601, -1.84982, 0.0153152, 0, 0
76.4634, -1.84982, 0.0153152, 0, 0
76.4668, -1.84982, 0.0153152, 0, 0
76.4701, -1.84982, 0.0153152, 0, 0
76.4734, -1.84982, 0.0153152, 0, 0
76.4768, -1.84982, 0.0153152, 0, 0
76.4801, -1.84982, 0.0153152, 0, 0
76.4834, -1.84982, 0.0153152, 0, 0
76.4868, -1.84982, 0.0153152, 0, 0
76.4901, -1.84982, 0.0153152, 0, 0
76.4934, -1.84982, 0.0153152, 0, 0
76.4968, -1.84982, 0.0153152, 0, 0
76.5001, -1.84982, 0.0153152, 0, 0
76.5034, -1.84982, 0.0153152, 0, 0
76.5068, -1.84982, 0.0153152, 0, 0
76.5101, -1.84982, 0.0153152, 0, 0
76.5134, -1.84982, 0.0153152, 0, 0
76.5167, -1.84982, 0.0153152, 0, 0
76.5201, -1.84982, 0.0153152, 0, 0
76.5234, -1.84982, 0.0153152, 0, 0
76.5268, -1.84982, 0.0153152, 0, 0
76.5301, -1.84982, 0.0153152, 0, 0
76.5334, -1.84982, 0.0153152, 0, 0
76.5368, -1.84982, 0.0153152, 0, 0
76.5401, -1.84982, 0.0153152, 0, 0
76.5434, -1.84982, 0.0153152, 0, 0
76.5468, -1.84982, 0.0153152, 0, 0
76.5501, -1.84982, 0.0153152, 0, 0
76.5534, -1.84982, 0.0153152, 0, 0
76.5568, -1.84982, 0.0153152, 0, 0
76.5601, -1.84982, 0.0153152, 0, 0
76.5634, -1.84982, 0.0153152, 0, 0
76.5668, -1.84982, 0.0153152, 0, 0
76.5701, -1.84982, 0.0153152, 0, 0
76.5734, -1.84982, 0.0153152, 0, 0
76.5767, -1.84982, 0.0153152, 0, 0
76.5801, -1.84982, 0.0153152, 0, 0
76.5834, -1.84982, 0.0153152, 0, 0
76.5868, -1.84982, 0.0153152, 0, 0
76.5901, -1.84982, 0.0153152, 0, 0
76.5934, -1.84982, 0.0153152, 0, 0
76.5968, -1.84982, 0.0153152, 0, 0
76.6001, -1.84982, 0.0153152, 0, 0
76.6034, -1.84982, 0.0153152, 0, 0
76.6068, -1.84982, 0.0153152, 0, 0
76.6101, -1.84982, 0.0153152, 0, 0
76.6134, -1.84982, 0.0153152, 0, 0
76.6168, -1.84982, 0.0153152, 0, 0
76.6202, -1.84982, 0.0153152, 0, 0
76.6234, -1.84982, 0.0153152, 0, 0
76.6268, -1.84982, 0.0153152, 0, 0
76.6301, -1.84982, 0.0153152, 0, 0
76.6334, -1.84982, 0.0153152, 0, 0
76.6368, -1.84982, 0.0153152, 0, 0
76.6401, -1.84982, 0.0153152, 0, 0
76.6434, -1.84982, 0.0153152, 0, 0
76.6468, -1.84982, 0.0153152, 0, 0
76.6501, -1.84982, 0.0153152, 0, 0
76.6534, -1.84982, 0.0153152, 0, 0
76.6568, -1.84982, 0.0153152, 0, 0
76.6601, -1.84982, 0.0153152, 0, 0
76.6634, -1.84982, 0.0153152, 0, 0
76.6668, -1.84982, 0.0153152, 0, 0
76.6701, -1.84982, 0.0153152, 0, 0
76.6734, -1.84982, 0.0153152, 0, 0
76.6767, -1.84982, 0.0153152, 0, 0
76.6801, -1.84982, 0.0153152, 0, 0
76.6834, -1.84982, 0.0153152, 0, 0
76.6868, -1.84982, 0.0153152, 0, 0
76.6901, -1.84982, 0.0153152, 0, 0
76.6934, -1.84982, 0.0153152, 0, 0
76.6968, -1.84982, 0.0153152, 0, 0
76.7001, -1.84982, 0.0153152, 0, 0
76.7034, -1.84982, 0.0153152, 0, 0
76.7068, -1.84982, 0.0153152, 0, 0
76.7101, -1.84982, 0.0153152, 0, 0
76.7134, -1.84982, 0.0153152, 0, 0
76.7168, -1.84982, 0.0153152, 0, 0
76.7201, -1.84982, 0.0153152, 0, 0
76.7234, -1.84982, 0.0153152, 0, 0
76.7268, -1.84982, 0.0153152, 0, 0
76.7301, -1.84982, 0.0153152, 0, 0
76.7334, -1.84982, 0.0153152, 0, 0
76.7368, -1.84982, 0.0153152, 0, 0
76.7401, -1.84982, 0.0153152, 0, 0
76.7434, -1.84982, 0.0153152, 0, 0
76.7468, -1.84982, 0.0153152, 0, 0
76.7501, -1.84982, 0.0153152, 0, 0
76.7534, -1.84982, 0.0153152, 0, 0
76.7568, -1.84982, 0.0153152, 0, 0
76.7601, -1.84982, 0.0153152, 0, 0
76.7634, -1.84982, 0.0153152, 0, 0
76.7668, -1.84982, 0.0153152, 0, 0
76.7701, -1.84982, 0.0153152, 0, 0
76.7734, -1.84982, 0.0153152, 0, 0
76.7768, -1.84982, 0.0153152, 0, 0
76.7801, -1.84982, 0.0153152, 0, 0
76.7834, -1.84982, 0.0153152, 0, 0
76.7868, -1.84982, 0.0153152, 0, 0
76.7901, -1.84982, 0.0153152, 0, 0
76.7934, -1.84982, 0.0153152, 0, 0
76.7968, -1.84982, 0.0153152, 0, 0
76.8001, -1.84982, 0.0153152, 0, 0
76.8034, -1.84982, 0.0153152, 0, 0
76.8067, -1.84982, 0.0153152, 0, 0
76.8101, -1.84982, 0.0153152, 0, 0
76.8134, -1.84982, 0.0153152, 0, 0
76.8168, -1.84982, 0.0153152, 0, 0
76.8201, -1.84982, 0.0153152, 0, 0
76.8234, -1.84982, 0.0153152, 0, 0
76.8268, -1.84982, 0.0153152, 0, 0
76.8301, -1.84982, 0.0153152, 0, 0
76.8334, -1.84982, 0.0153152, 0, 0
76.8368, -1.84982, 0.0153152, 0, 0
76.8401, -1.84982, 0.0153152, 0, 0
76.8434, -1.84982, 0.0153152, 0, 0
76.8467, -1.84982, 0.0153152, 0, 0
76.8501, -1.84982, 0.0153152, 0, 0
76.8534, -1.84982, 0.0153152, 0, 0
76.8568, -1.84982, 0.0153152, 0, 0
76.8601, -1.84982, 0.0153152, 0, 0
76.8634, -1.84982, 0.0153152, 0, 0
76.8668, -1.84982, 0.0153152, 0, 0
76.8701, -1.84982, 0.0153152, 0, 0
76.8734, -1.84982, 0.0153152, 0, 0
76.8768, -1.84982, 0.0153152, 0, 0
76.8801, -1.84982, 0.0153152, 0, 0
76.8834, -1.84982, 0.0153152, 0, 0
76.8867, -1.84982, 0.0153152, 0, 0
76.8901, -1.84982, 0.0153152, 0, 0
76.8934, -1.84982, 0.0153152, 0, 0
76.8968, -1.84982, 0.0153152, 0, 0
76.9001, -1.84982, 0.0153152, 0, 0
76.9034, -1.84982, 0.0153152, 0, 0
76.9068, -1.84982, 0.0153152, 0, 0
76.9101, -1.84982, 0.0153152, 0, 0
76.9134, -1.84982, 0.0153152, 0, 0
76.9168, -1.84982, 0.0153152, 0, 0
76.9201, -1.84982, 0.0153152, 0, 0
76.9234, -1.84982, 0.0153152, 0, 0
76.9268, -1.84982, 0.0153152, 0, 0
76.9301, -1.84982, 0.0153152, 0, 0
76.9334, -1.84982, 0.0153152, 0, 0
76.9368, -1.84982, 0.0153152, 0, 0
76.9401, -1.84982, 0.0153152, 0, 0
76.9434, -1.84982, 0.0153152, 0, 0
76.9468, -1.84982, 0.0153152, 0, 0
76.9501, -1.84982, 0.0153152, 0, 0
76.9534, -1.84982, 0.0153152, 0, 0
76.9568, -1.84982, 0.0153152, 0, 0
76.9601, -1.84982, 0.0153152, 0, 0
76.9634, -1.84982, 0.0153152, 0, 0
76.9668, -1.84982, 0.0153152, 0, 0
76.9701, -1.84982, 0.0153152, 0, 0
76.9734, -1.84982, 0.0153152, 0, 0
76.9768, -1.84982, 0.0153152, 0, 0
76.9801, -1.84982, 0.0153152, 0, 0
76.9834, -1.84982, 0.0153152, 0, 0
76.9867, -1.84982, 0.0153152, 0, 0
76.9901, -1.84982, 0.0153152, 0, 0
76.9934, -1.84982, 0.0153152, 0, 0
76.9968, -1.84982, 0.0153152, 0, 0
77.0001, -1.84982, 0.0153152, 0, 0
77.0034, -1.84982, 0.0153152, 0, 0
77.0068, -1.84982, 0.0153152, 0, 0
77.0101, -1.84982, 0.0153152, 0, 0
77.0134, -1.84982, 0.0153152, 0, 0
77.0167, -1.84982, 0.0153152, 0, 0
77.0201, -1.84982, 0.0153152, 0, 0
77.0234, -1.84982, 0.0153152, 0, 0
77.0268, -1.84982, 0.0153152, 0, 0
77.0301, -1.84982, 0.0153152, 0, 0
77.0334, -1.84982, 0.0153152, 0, 0
77.0368, -1.84982, 0.0153152, 0, 0
77.0401, -1.84982, 0.0153152, 0, 0
77.0434, -1.84982, 0.0153152, 0, 0
77.0468, -1.84982, 0.0153152, 0, 0
77.0501, -1.84982, 0.0153152, 0, 0
77.0534, -1.84982, 0.0153152, 0, 0
77.0568, -1.84982, 0.0153152, 0, 0
77.0601, -1.84982, 0.0153152, 0, 0
77.0634, -1.84982, 0.0153152, 0, 0
77.0668, -1.84982, 0.0153152, 0, 0
77.0701, -1.84982, 0.0153152, 0, 0
77.0734, -1.84982, 0.0153152, 0, 0
77.0768, -1.84982, 0.0153152, 0, 0
77.0801, -1.84982, 0.0153152, 0, 0
77.0834, -1.84982, 0.0153152, 0, 0
77.0868, -1.84982, 0.0153152, 0, 0
77.0901, -1.84982, 0.0153152, 0, 0
77.0934, -1.84982, 0.0153152, 0, 0
77.0968, -1.84982, 0.0153152, 0, 0
77.1001, -1.84982, 0.0153152, 0, 0
77.1034, -1.84982, 0.0153152, 0, 0
77.1068, -1.84982, 0.0153152, 0, 0
77.1101, -1.84982, 0.0153152, 0, 0
77.1134, -1.84982, 0.0153152, 0, 0
77.1168, -1.84982, 0.0153152, 0, 0
77.1201, -1.84982, 0.0153152, 0, 0
77.1234, -1.84982, 0.0153152, 0, 0
77.1268, -1.84982, 0.0153152, 0, 0
77.1301, -1.84982, 0.0153152, 0, 0
77.1334, -1.84982, 0.0153152, 0, 0
77.1368, -1.84982, 0.0153152, 0, 0
77.1401, -1.84982, 0.0153152, 0, 0
77.1434, -1.84982, 0.0153152, 0, 0
77.1468, -1.84982, 0.0153152, 0, 0
77.1501, -1.84982, 0.0153152, 0, 0
77.1534, -1.84982, 0.0153152, 0, 0
77.1568, -1.84982, 0.0153152, 0, 0
77.1601, -1.84982, 0.0153152, 0, 0
77.1634, -1.84982, 0.0153152, 0, 0
77.1668, -1.84982, 0.0153152, 0, 0
77.1701, -1.84982, 0.0153152, 0, 0
77.1734, -1.84982, 0.0153152, 0, 0
77.1768, -1.84982, 0.0153152, 0, 0
77.1801, -1.84982, 0.0153152, 0, 0
77.1834, -1.84982, 0.0153152, 0, 0
77.1868, -1.84982, 0.0153152, 0, 0
77.1901, -1.84982, 0.0153152, 0, 0
77.1934, -1.84982, 0.0153152, 0, 0
77.1968, -1.84982, 0.0153152, 0, 0
77.2001, -1.84982, 0.0153152, 0, 0
77.2034, -1.84982, 0.0153152, 0, 0
77.2068, -1.84982, 0.0153152, 0, 0
77.2101, -1.84982, 0.0153152, 0, 0
77.2134, -1.84982, 0.0153152, 0, 0
77.2168, -1.84982, 0.0153152, 0, 0
77.2201, -1.84982, 0.0153152, 0, 0
77.2234, -1.84982, 0.0153152, 0, 0
77.2268, -1.84982, 0.0153152, 0, 0
77.2302, -1.84982, 0.0153152, 0, 0
77.2334, -1.84982, 0.0153152, 0, 0
77.2368, -1.84982, 0.0153152, 0, 0
77.2401, -1.84982, 0.0153152, 0, 0
77.2434, -1.84982, 0.0153152, 0, 0
77.2468, -1.84982, 0.0153152, 0, 0
77.2501, -1.84982, 0.0153152, 0, 0
77.2534, -1.84982, 0.0153152, 0, 0
77.2568, -1.84982, 0.0153152, 0, 0
77.2601, -1.84982, 0.0153152, 0, 0
77.2634, -1.84982, 0.0153152, 0, 0
77.2668, -1.84982, 0.0153152, 0, 0
77.2701, -1.84982, 0.0153152, 0, 0
77.2734, -1.84982, 0.0153152, 0, 0
77.2768, -1.84982, 0.0153152, 0, 0
77.2801, -1.84982, 0.0153152, 0, 0
77.2834, -1.84982, 0.0153152, 0, 0
77.2868, -1.84982, 0.0153152, 0, 0
77.2901, -1.84982, 0.0153152, 0, 0
77.2934, -1.84982, 0.0153152, 0, 0
77.2968, -1.84982, 0.0153152, 0, 0
77.3001, -1.84982, 0.0153152, 0, 0
77.3034, -1.84982, 0.0153152, 0, 0
77.3067, -1.84982, 0.0153152, 0, 0
77.3101, -1.84982, 0.0153152, 0, 0
77.3134, -1.84982, 0.0153152, 0, 0
77.3168, -1.84982, 0.0153152, 0, 0
77.3201, -1.84982, 0.0153152, 0, 0
77.3234, -1.84982, 0.0153152, 0, 0
77.3268, -1.84982, 0.0153152, 0, 0
77.3301, -1.84982, 0.0153152, 0, 0
77.3334, -1.84982, 0.0153152, 0, 0
77.3368, -1.84982, 0.0153152, 0, 0
77.3401, -1.84982, 0.0153152, 0, 0
77.3434, -1.84982, 0.0153152, 0, 0
77.3468, -1.84982, 0.0153152, 0, 0
77.3501, -1.84982, 0.0153152, 0, 0
77.3534, -1.84982, 0.0153152, 0, 0
77.3568, -1.84982, 0.0153152, 0, 0
77.3601, -1.84982, 0.0153152, 0, 0
77.3634, -1.84982, 0.0153152, 0, 0
77.3668, -1.84982, 0.0153152, 0, 0
77.3701, -1.84982, 0.0153152, 0, 0
77.3734, -1.84982, 0.0153152, 0, 0
77.3768, -1.84982, 0.0153152, 0, 0
77.3801, -1.84982, 0.0153152, 0, 0
77.3834, -1.84982, 0.0153152, 0, 0
77.3867, -1.84982, 0.0153152, 0, 0
77.3901, -1.84982, 0.0153152, 0, 0
77.3934, -1.84982, 0.0153152, 0, 0
77.3968, -1.84982, 0.0153152, 0, 0
77.4001, -1.84982, 0.0153152, 0, 0
77.4034, -1.84982, 0.0153152, 0, 0
77.4068, -1.84982, 0.0153152, 0, 0
77.4101, -1.84982, 0.0153152, 0, 0
77.4134, -1.84982, 0.0153152, 0, 0
77.4168, -1.84982, 0.0153152, 0, 0
77.4201, -1.84982, 0.0153152, 0, 0
77.4234, -1.84982, 0.0153152, 0, 0
77.4268, -1.84982, 0.0153152, 0, 0
77.4301, -1.84982, 0.0153152, 0, 0
77.4334, -1.84982, 0.0153152, 0, 0
77.4368, -1.84982, 0.0153152, 0, 0
77.4401, -1.84982, 0.0153152, 0, 0
77.4434, -1.84982, 0.0153152, 0, 0
77.4468, -1.84982, 0.0153152, 0, 0
77.4502, -1.84982, 0.0153152, 0, 0
77.4534, -1.84982, 0.0153152, 0, 0
77.4568, -1.84982, 0.0153152, 0, 0
77.4601, -1.84982, 0.0153152, 0, 0
77.4634, -1.84982, 0.0153152, 0, 0
77.4668, -1.84982, 0.0153152, 0, 0
77.4701, -1.84982, 0.0153152, 0, 0
77.4734, -1.84982, 0.0153152, 0, 0
77.4768, -1.84982, 0.0153152, 0, 0
77.4801, -1.84982, 0.0153152, 0, 0
77.4834, -1.84982, 0.0153152, 0, 0
77.4868, -1.84982, 0.0153152, 0, 0
77.4901, -1.84982, 0.0153152, 0, 0
77.4934, -1.84982, 0.0153152, 0, 0
77.4968, -1.84982, 0.0153152, 0, 0
77.5001, -1.84982, 0.0153152, 0, 0
77.5034, -1.84982, 0.0153152, 0, 0
77.5068, -1.84982, 0.0153152, 0, 0
77.5101, -1.84982, 0.0153152, 0, 0
77.5134, -1.84982, 0.0153152, 0, 0
77.5168, -1.84982, 0.0153152, 0, 0
77.5201, -1.84982, 0.0153152, 0, 0
77.5234, -1.84982, 0.0153152, 0, 0
77.5268, -1.84982, 0.0153152, 0, 0
77.5301, -1.84982, 0.0153152, 0, 0
77.5334, -1.84982, 0.0153152, 0, 0
77.5367, -1.84982, 0.0153152, 0, 0
77.5401, -1.84982, 0.0153152, 0, 0
77.5434, -1.84982, 0.0153152, 0, 0
77.5468, -1.84982, 0.0153152, 0, 0
77.5501, -1.84982, 0.0153152, 0, 0
77.5534, -1.84982, 0.0153152, 0, 0
