1.66893e-05, 0, 0, -nan, -nan
8.63345, -26.7097, -7.10602, 0, 0
8.63677, -26.7097, -7.10602, 0, 0
8.64012, -26.7097, -7.10602, 0, 0
8.64345, -26.7097, -7.10602, 0, 0
8.64678, -26.7097, -7.10602, 0, 0
8.65012, -26.7097, -7.10602, 0, 0
8.65347, -26.7097, -7.10602, 0, 0
8.65677, -26.7097, -7.10602, 0, 0
8.66012, -26.7097, -7.10602, 0, 0
8.66345, -26.7097, -7.10602, 0, 0
8.66678, -26.7097, -7.10602, 0, 0
8.67012, -26.7097, -7.10602, 0, 0
8.67345, -26.7097, -7.10602, 0, 0
8.67678, -26.7097, -7.10602, 0, 0
8.68012, -26.7097, -7.10602, 0, 0
8.68345, -26.7097, -7.10602, 0, 0
8.68678, -26.7097, -7.10602, 0, 0
8.69012, -26.7097, -7.10602, 0, 0
8.69345, -26.7097, -7.10602, 0, 0
8.69676, -26.7097, -7.10602, 0, 0
8.70011, -26.7097, -7.10602, 0, 0
8.70346, -26.7097, -7.10602, 0, 0
8.7068, -26.7097, -7.10602, 0, 0
8.71013, -26.7097, -7.10602, 0, 0
8.71346, -26.7097, -7.10602, 0, 0
8.71679, -26.7097, -7.10602, 0, 0
8.72012, -26.7097, -7.10602, 0, 0
8.72346, -26.7097, -7.10602, 0, 0
8.72679, -26.7097, -7.10602, 0, 0
8.73014, -26.7097, -7.10602, 0, 0
8.73346, -26.7097, -7.10602, 0, 0
8.73679, -26.7097, -7.10602, 0, 0
8.74011, -26.7097, -7.10602, 0, 0
8.74342, -26.7097, -7.10602, 0, 0
8.74677, -26.7097, -7.10602, 0, 0
8.75011, -26.7097, -7.10602, 0, 0
8.75344, -26.7097, -7.10602, 0, 0
8.75675, -26.7097, -7.10602, 0, 0
8.76011, -26.7097, -7.10602, 0, 0
8.76344, -26.7097, -7.10602, 0, 0
8.76677, -26.7097, -7.10602, 0, 0
8.77011, -26.7097, -7.10602, 0, 0
8.77344, -26.7097, -7.10602, 0, 0
8.77677, -26.7097, -7.10602, 0, 0
8.78011, -26.7097, -7.10602, 0, 0
8.78345, -26.7097, -7.10602, 0, 0
8.78677, -26.7097, -7.10602, 0, 0
8.79011, -26.7097, -7.10602, 0, 0
8.79344, -26.7097, -7.10602, 0, 0
8.79674, -26.7097, -7.10602, 0, 0
8.80012, -26.7097, -7.10602, 0, 0
8.80346, -26.7097, -7.10602, 0, 0
8.80679, -26.7097, -7.10602, 0, 0
8.81011, -26.7097, -7.10602, 0, 0
8.81344, -26.7097, -7.10602, 0, 0
8.81677, -26.7097, -7.10602, 0, 0
8.82011, -26.7097, -7.10602, 0, 0
8.82344, -26.7097, -7.10602, 0, 0
8.82677, -26.7097, -7.10602, 0, 0
8.83011, -26.7097, -7.10602, 0, 0
8.83343, -26.7097, -7.10602, 0, 0
8.83677, -26.7097, -7.10602, 0, 0
8.84011, -26.7097, -7.10602, 0, 0
8.84344, -26.7097, -7.10602, 0, 0
8.84677, -26.7097, -7.10602, 0, 0
8.85011, -26.7097, -7.10602, 0, 0
8.85344, -26.7097, -7.10602, 0, 0
8.85676, -26.7097, -7.10602, 0, 0
8.86011, -26.7097, -7.10602, 0, 0
8.86344, -26.7097, -7.10602, 0, 0
8.86677, -26.7097, -7.10602, 0, 0
8.87011, -26.7097, -7.10602, 0, 0
8.87344, -26.7097, -7.10602, 0, 0
8.87677, -26.7097, -7.10602, 0, 0
8.88011, -26.7097, -7.10602, 0, 0
8.88344, -26.7097, -7.10602, 0, 0
8.88677, -26.7097, -7.10602, 0, 0
8.89011, -26.7097, -7.10602, 0, 0
8.89344, -26.7097, -7.10602, 0, 0
8.89674, -26.7097, -7.10602, 0, 0
8.90015, -26.7097, -7.10602, 0, 0
8.90348, -26.7097, -7.10602, 0, 0
8.90681, -26.7097, -7.10602, 0, 0
8.91015, -26.7097, -7.10602, 0, 0
8.91344, -26.7097, -7.10602, 0, 0
8.91682, -26.7097, -7.10602, 0, 0
8.92015, -26.7097, -7.10602, 0, 0
8.92348, -26.7097, -7.10602, 0, 0
8.92682, -26.7097, -7.10602, 0, 0
8.93015, -26.7097, -7.10602, 0, 0
8.93348, -26.7097, -7.10602, 0, 0
8.93678, -26.7097, -7.10602, 0, 0
8.94015, -26.7097, -7.10602, 0, 0
8.94348, -26.7097, -7.10602, 0, 0
8.94681, -26.7097, -7.10602, 0, 0
8.95015, -26.7097, -7.10602, 0, 0
8.95348, -26.7097, -7.10602, 0, 0
8.95675, -26.7097, -7.10602, 0, 0
8.96015, -26.7097, -7.10602, 0, 0
8.96348, -26.7097, -7.10602, 0, 0
8.96681, -26.7097, -7.10602, 0, 0
8.97015, -26.7097, -7.10602, 0, 0
8.97348, -26.7097, -7.10602, 0, 0
8.97676, -26.7097, -7.10602, 0, 0
8.98012, -26.7097, -7.10602, 0, 0
8.98348, -26.7097, -7.10602, 0, 0
8.98677, -26.7097, -7.10602, 0, 0
8.99011, -26.7097, -7.10602, 0, 0
8.99344, -26.7097, -7.10602, 0, 0
8.99675, -26.7097, -7.10602, 0, 0
9.00012, -26.7097, -7.10602, 0, 0
9.00346, -26.7097, -7.10602, 0, 0
9.00679, -26.7097, -7.10602, 0, 0
9.01013, -26.7097, -7.10602, 0, 0
9.01342, -26.7097, -7.10602, 0, 0
9.01679, -26.7097, -7.10602, 0, 0
9.02013, -26.7097, -7.10602, 0, 0
9.02346, -26.7097, -7.10602, 0, 0
9.02679, -26.7097, -7.10602, 0, 0
9.03012, -26.7097, -7.10602, 0, 0
9.03346, -26.7097, -7.10602, 0, 0
9.03679, -26.7097, -7.10602, 0, 0
9.04011, -26.7097, -7.10602, 0, 0
9.04344, -26.7097, -7.10602, 0, 0
9.04677, -26.7097, -7.10602, 0, 0
9.05009, -26.7097, -7.10602, 0, 0
9.05344, -26.7097, -7.10602, 0, 0
9.05678, -26.7097, -7.10602, 0, 0
9.06011, -26.7097, -7.10602, 0, 0
9.06344, -26.7097, -7.10602, 0, 0
9.06677, -26.7097, -7.10602, 0, 0
9.07011, -26.7097, -7.10602, 0, 0
9.07344, -26.7097, -7.10602, 0, 0
9.07677, -26.7097, -7.10602, 0, 0
9.08011, -26.7097, -7.10602, 0, 0
9.08344, -26.7097, -7.10602, 0, 0
9.08677, -26.7097, -7.10602, 0, 0
9.09011, -26.7097, -7.10602, 0, 0
9.09344, -26.7097, -7.10602, 0, 0
9.09677, -26.7097, -7.10602, 0, 0
9.10015, -26.7097, -7.10602, 0, 0
9.10349, -26.7097, -7.10602, 0, 0
9.10682, -26.7097, -7.10602, 0, 0
9.11011, -26.7097, -7.10602, 0, 0
9.11344, -26.7097, -7.10602, 0, 0
9.11677, -26.7097, -7.10602, 0, 0
9.12011, -26.7097, -7.10602, 0, 0
9.12344, -26.7097, -7.10602, 0, 0
9.12677, -26.7097, -7.10602, 0, 0
9.13011, -26.7097, -7.10602, 0, 0
9.13344, -26.7097, -7.10602, 0, 0
9.13677, -26.7097, -7.10602, 0, 0
9.14011, -26.7097, -7.10602, 0, 0
9.14344, -26.7097, -7.10602, 0, 0
9.14677, -26.7097, -7.10602, 0, 0
9.15011, -26.7097, -7.10602, 0, 0
9.15345, -26.7097, -7.10602, 0, 0
9.15678, -26.7097, -7.10602, 0, 0
9.16011, -26.7097, -7.10602, 0, 0
9.16344, -26.7097, -7.10602, 0, 0
9.16676, -26.7097, -7.10602, 0, 0
9.17011, -26.7097, -7.10602, 0, 0
9.17344, -26.7097, -7.10602, 0, 0
9.17677, -26.7097, -7.10602, 0, 0
9.18011, -26.7097, -7.10602, 0, 0
9.18344, -26.7097, -7.10602, 0, 0
9.18677, -26.7097, -7.10602, 0, 0
9.19011, -26.7097, -7.10602, 0, 0
9.19344, -26.7097, -7.10602, 0, 0
9.19677, -26.7097, -7.10602, 0, 0
9.20011, -26.7097, -7.10602, 0, 0
9.20345, -26.7097, -7.10602, 0, 0
9.20677, -26.7097, -7.10602, 0, 0
9.21011, -26.7097, -7.10602, 0, 0
9.21344, -26.7097, -7.10602, 0, 0
9.21677, -26.7097, -7.10602, 0, 0
9.22011, -26.7097, -7.10602, 0, 0
9.22344, -26.7097, -7.10602, 0, 0
9.22677, -26.7097, -7.10602, 0, 0
9.23011, -26.7097, -7.10602, 0, 0
9.23344, -26.7097, -7.10602, 0, 0
9.23677, -26.7097, -7.10602, 0, 0
9.24011, -26.7097, -7.10602, 0, 0
9.24344, -26.7097, -7.10602, 0, 0
9.24677, -26.7097, -7.10602, 0, 0
9.25011, -26.7097, -7.10602, 0, 0
9.25344, -26.7097, -7.10602, 0, 0
9.25677, -26.7097, -7.10602, 0, 0
9.26013, -26.7097, -7.10602, 0, 0
9.26346, -26.7097, -7.10602, 0, 0
9.2668, -26.7097, -7.10602, 0, 0
9.27013, -26.7097, -7.10602, 0, 0
9.27345, -26.7097, -7.10602, 0, 0
9.2768, -26.7097, -7.10602, 0, 0
9.28014, -26.7097, -7.10602, 0, 0
9.28347, -26.7097, -7.10602, 0, 0
9.28679, -26.7097, -7.10602, 0, 0
9.29013, -26.7097, -7.10602, 0, 0
9.29343, -26.7097, -7.10602, 0, 0
9.2968, -26.7097, -7.10602, 0, 0
9.30014, -26.7097, -7.10602, 0, 0
9.30347, -26.7097, -7.10602, 0, 0
9.3068, -26.7097, -7.10602, 0, 0
9.31013, -26.7097, -7.10602, 0, 0
9.31346, -26.7097, -7.10602, 0, 0
9.3168, -26.7097, -7.10602, 0, 0
9.32013, -26.7097, -7.10602, 0, 0
9.32346, -26.7097, -7.10602, 0, 0
9.3268, -26.7097, -7.10602, 0, 0
9.33013, -26.7097, -7.10602, 0, 0
9.33346, -26.7097, -7.10602, 0, 0
9.3368, -26.7097, -7.10602, 0, 0
9.34012, -26.7097, -7.10602, 0, 0
9.34346, -26.7097, -7.10602, 0, 0
9.34679, -26.7097, -7.10602, 0, 0
9.35013, -26.7097, -7.10602, 0, 0
9.35346, -26.7097, -7.10602, 0, 0
9.3568, -26.7097, -7.10602, 0, 0
9.36012, -26.7097, -7.10602, 0, 0
9.36346, -26.7097, -7.10602, 0, 0
9.36679, -26.7097, -7.10602, 0, 0
9.37012, -26.7097, -7.10602, 0, 0
9.37346, -26.7097, -7.10602, 0, 0
9.37679, -26.7097, -7.10602, 0, 0
9.38012, -26.7097, -7.10602, 0, 0
9.38346, -26.7097, -7.10602, 0, 0
9.38678, -26.7097, -7.10602, 0, 0
9.39012, -26.7097, -7.10602, 0, 0
9.39343, -26.7097, -7.10602, 0, 0
9.3968, -26.7097, -7.10602, 0, 0
9.40012, -26.7097, -7.10602, 0, 0
9.40346, -26.7097, -7.10602, 0, 0
9.40679, -26.7097, -7.10602, 0, 0
9.41012, -26.7097, -7.10602, 0, 0
9.41345, -26.7097, -7.10602, 0, 0
9.41679, -26.7097, -7.10602, 0, 0
9.42014, -26.7097, -7.10602, 0, 0
9.42347, -26.7097, -7.10602, 0, 0
9.4268, -26.7097, -7.10602, 0, 0
9.43014, -26.7097, -7.10602, 0, 0
9.43347, -26.7097, -7.10602, 0, 0
9.43681, -26.7097, -7.10602, 0, 0
9.44013, -26.7097, -7.10602, 0, 0
9.44346, -26.7097, -7.10602, 0, 0
9.4468, -26.7097, -7.10602, 0, 0
9.45013, -26.7097, -7.10602, 0, 0
9.45346, -26.7097, -7.10602, 0, 0
9.4568, -26.7097, -7.10602, 0, 0
9.46013, -26.7097, -7.10602, 0, 0
9.46346, -26.7097, -7.10602, 0, 0
9.46679, -26.7097, -7.10602, 0, 0
9.47012, -26.7097, -7.10602, 0, 0
9.47346, -26.7097, -7.10602, 0, 0
9.47679, -26.7097, -7.10602, 0, 0
9.48012, -26.7097, -7.10602, 0, 0
9.48346, -26.7097, -7.10602, 0, 0
9.48678, -26.7097, -7.10602, 0, 0
9.49012, -26.7097, -7.10602, 0, 0
9.49345, -26.7097, -7.10602, 0, 0
9.49679, -26.7097, -7.10602, 0, 0
9.50008, -26.7097, -7.10602, 0, 0
9.5035, -26.7097, -7.10602, 0, 0
9.50683, -26.7097, -7.10602, 0, 0
9.51017, -26.7097, -7.10602, 0, 0
9.5135, -26.7097, -7.10602, 0, 0
9.51683, -26.7097, -7.10602, 0, 0
9.52017, -26.7097, -7.10602, 0, 0
9.5235, -26.7097, -7.10602, 0, 0
9.52683, -26.7097, -7.10602, 0, 0
9.53017, -26.7097, -7.10602, 0, 0
9.53344, -26.7097, -7.10602, 0, 0
9.53679, -26.7097, -7.10602, 0, 0
9.54008, -26.7097, -7.10602, 0, 0
9.54345, -26.7097, -7.10602, 0, 0
9.54678, -26.7097, -7.10602, 0, 0
9.55012, -26.7097, -7.10602, 0, 0
9.55345, -26.7097, -7.10602, 0, 0
9.55678, -26.7097, -7.10602, 0, 0
9.56012, -26.7097, -7.10602, 0, 0
9.56346, -26.7097, -7.10602, 0, 0
9.56676, -26.7097, -7.10602, 0, 0
9.57012, -26.7097, -7.10602, 0, 0
9.57343, -26.7097, -7.10602, 0, 0
9.57683, -26.7097, -7.10602, 0, 0
9.58016, -26.7097, -7.10602, 0, 0
9.5835, -26.7097, -7.10602, 0, 0
9.58678, -26.7097, -7.10602, 0, 0
9.59012, -26.7097, -7.10602, 0, 0
9.59346, -26.7097, -7.10602, 0, 0
9.59683, -26.7097, -7.10602, 0, 0
9.60014, -26.7097, -7.10602, 0, 0
9.60348, -26.7097, -7.10602, 0, 0
9.6068, -26.7097, -7.10602, 0, 0
9.61014, -26.7097, -7.10602, 0, 0
9.61347, -26.7097, -7.10602, 0, 0
9.61681, -26.7097, -7.10602, 0, 0
9.62014, -26.7097, -7.10602, 0, 0
9.62347, -26.7097, -7.10602, 0, 0
9.6268, -26.7097, -7.10602, 0, 0
9.63014, -26.7097, -7.10602, 0, 0
9.63345, -26.7097, -7.10602, 0, 0
9.6368, -26.7097, -7.10602, 0, 0
9.64014, -26.7097, -7.10602, 0, 0
9.64346, -26.7097, -7.10602, 0, 0
9.64684, -26.7097, -7.10602, 0, 0
9.65018, -26.7097, -7.10602, 0, 0
9.65351, -26.7097, -7.10602, 0, 0
9.65684, -26.7097, -7.10602, 0, 0
9.66018, -26.7097, -7.10602, 0, 0
9.66351, -26.7097, -7.10602, 0, 0
9.66678, -26.7097, -7.10602, 0, 0
9.67012, -26.7097, -7.10602, 0, 0
9.67346, -26.7097, -7.10602, 0, 0
9.67679, -26.7097, -7.10602, 0, 0
9.68012, -26.7097, -7.10602, 0, 0
9.68345, -26.7097, -7.10602, 0, 0
9.68675, -26.7097, -7.10602, 0, 0
9.69012, -26.7097, -7.10602, 0, 0
9.69345, -26.7097, -7.10602, 0, 0
9.69679, -26.7097, -7.10602, 0, 0
9.70012, -26.7097, -7.10602, 0, 0
9.70344, -26.7097, -7.10602, 0, 0
9.70678, -26.7097, -7.10602, 0, 0
9.71012, -26.7097, -7.10602, 0, 0
9.71345, -26.7097, -7.10602, 0, 0
9.71678, -26.7097, -7.10602, 0, 0
9.72012, -26.7097, -7.10602, 0, 0
9.72345, -26.7097, -7.10602, 0, 0
9.72675, -26.7097, -7.10602, 0, 0
9.73012, -26.7097, -7.10602, 0, 0
9.73344, -26.7097, -7.10602, 0, 0
9.73679, -26.7097, -7.10602, 0, 0
9.74012, -26.7097, -7.10602, 0, 0
9.74343, -26.7097, -7.10602, 0, 0
9.74678, -26.7097, -7.10602, 0, 0
9.75012, -26.7097, -7.10602, 0, 0
9.75345, -26.7097, -7.10602, 0, 0
9.75679, -26.7097, -7.10602, 0, 0
9.76012, -26.7097, -7.10602, 0, 0
9.76345, -26.7097, -7.10602, 0, 0
9.76678, -26.7097, -7.10602, 0, 0
9.77012, -26.7097, -7.10602, 0, 0
9.77345, -26.7097, -7.10602, 0, 0
9.77679, -26.7097, -7.10602, 0, 0
9.78012, -26.7097, -7.10602, 0, 0
9.78345, -26.7097, -7.10602, 0, 0
9.78679, -26.7097, -7.10602, 0, 0
9.79012, -26.7097, -7.10602, 0, 0
9.79345, -26.7097, -7.10602, 0, 0
9.79678, -26.7097, -7.10602, 0, 0
9.8001, -26.7097, -7.10602, 0, 0
9.80345, -26.7097, -7.10602, 0, 0
9.80678, -26.7097, -7.10602, 0, 0
9.8101, -26.7097, -7.10602, 0, 0
9.81343, -26.7097, -7.10602, 0, 0
9.81678, -26.7097, -7.10602, 0, 0
9.82011, -26.7097, -7.10602, 0, 0
9.82344, -26.7097, -7.10602, 0, 0
9.82677, -26.7097, -7.10602, 0, 0
9.83011, -26.7097, -7.10602, 0, 0
9.83344, -26.7097, -7.10602, 0, 0
9.83677, -26.7097, -7.10602, 0, 0
9.8401, -26.7097, -7.10602, 0, 0
9.84344, -26.7097, -7.10602, 0, 0
9.84677, -26.7097, -7.10602, 0, 0
9.8501, -26.7097, -7.10602, 0, 0
9.85343, -26.7097, -7.10602, 0, 0
9.85677, -26.7097, -7.10602, 0, 0
9.8601, -26.7097, -7.10602, 0, 0
9.86345, -26.7097, -7.10602, 0, 0
9.86677, -26.7097, -7.10602, 0, 0
9.87013, -26.7097, -7.10602, 0, 0
9.87346, -26.7097, -7.10602, 0, 0
9.87679, -26.7097, -7.10602, 0, 0
9.88013, -26.7097, -7.10602, 0, 0
9.88346, -26.7097, -7.10602, 0, 0
9.88677, -26.7097, -7.10602, 0, 0
9.89013, -26.7097, -7.10602, 0, 0
9.89346, -26.7097, -7.10602, 0, 0
9.89679, -26.7097, -7.10602, 0, 0
9.90008, -26.7097, -7.10602, 0, 0
9.90345, -26.7097, -7.10602, 0, 0
9.90678, -26.7097, -7.10602, 0, 0
9.91011, -26.7097, -7.10602, 0, 0
9.91345, -26.7097, -7.10602, 0, 0
9.91678, -26.7097, -7.10602, 0, 0
9.92011, -26.7097, -7.10602, 0, 0
9.92345, -26.7097, -7.10602, 0, 0
9.92678, -26.7097, -7.10602, 0, 0
9.93011, -26.7097, -7.10602, 0, 0
9.93343, -26.7097, -7.10602, 0, 0
9.93678, -26.7097, -7.10602, 0, 0
9.94012, -26.7097, -7.10602, 0, 0
9.94345, -26.7097, -7.10602, 0, 0
9.94678, -26.7097, -7.10602, 0, 0
9.95011, -26.7097, -7.10602, 0, 0
9.95345, -26.7097, -7.10602, 0, 0
9.95678, -26.7097, -7.10602, 0, 0
9.96011, -26.7097, -7.10602, 0, 0
9.96345, -26.7097, -7.10602, 0, 0
9.96677, -26.7097, -7.10602, 0, 0
9.97011, -26.7097, -7.10602, 0, 0
9.97345, -26.7097, -7.10602, 0, 0
9.97678, -26.7097, -7.10602, 0, 0
9.98011, -26.7097, -7.10602, 0, 0
9.98345, -26.7097, -7.10602, 0, 0
9.98678, -26.7097, -7.10602, 0, 0
9.99011, -26.7097, -7.10602, 0, 0
9.99344, -26.7097, -7.10602, 0, 0
9.99678, -26.7097, -7.10602, 0, 0
10.0001, -26.7097, -7.10602, 0, 0
10.0034, -26.7097, -7.10602, 0, 0
10.0068, -26.7097, -7.10602, 0, 0
10.0101, -26.7097, -7.10602, 0, 0
10.0134, -26.7097, -7.10602, 0, 0
10.0168, -26.7097, -7.10602, 0, 0
10.0201, -26.7097, -7.10602, 0, 0
10.0234, -26.7097, -7.10602, 0, 0
10.0268, -26.7097, -7.10602, 0, 0
10.0301, -26.7097, -7.10602, 0, 0
10.0334, -26.7097, -7.10602, 0, 0
10.0368, -26.7097, -7.10602, 0, 0
10.0401, -26.7097, -7.10602, 0, 0
10.0434, -26.7097, -7.10602, 0, 0
10.0468, -26.7097, -7.10602, 0, 0
10.0501, -26.7097, -7.10602, 0, 0
10.0534, -26.7097, -7.10602, 0, 0
10.0568, -26.7097, -7.10602, 0, 0
10.0601, -26.7097, -7.10602, 0, 0
10.0634, -26.7097, -7.10602, 0, 0
10.0668, -26.7097, -7.10602, 0, 0
10.0701, -26.7097, -7.10602, 0, 0
10.0735, -26.7097, -7.10602, 0, 0
10.0768, -26.7097, -7.10602, 0, 0
10.0801, -26.7097, -7.10602, 0, 0
10.0834, -26.7097, -7.10602, 0, 0
10.0868, -26.7097, -7.10602, 0, 0
10.0901, -26.7097, -7.10602, 0, 0
10.0934, -26.7097, -7.10602, 0, 0
10.0968, -26.7097, -7.10602, 0, 0
10.1001, -26.7097, -7.10602, 0, 0
10.1034, -26.7097, -7.10602, 0, 0
10.1068, -26.7097, -7.10602, 0, 0
10.1101, -26.7097, -7.10602, 0, 0
10.1134, -26.7097, -7.10602, 0, 0
10.1168, -26.7097, -7.10602, 0, 0
10.1201, -26.7097, -7.10602, 0, 0
10.1234, -26.7097, -7.10602, 0, 0
10.1268, -26.7097, -7.10602, 0, 0
10.1301, -26.7097, -7.10602, 0, 0
10.1334, -26.7097, -7.10602, 0, 0
10.1368, -26.7097, -7.10602, 0, 0
10.1401, -26.7097, -7.10602, 0, 0
10.1434, -26.7097, -7.10602, 0, 0
10.1468, -26.7097, -7.10602, 0, 0
10.1501, -26.7097, -7.10602, 0, 0
10.1534, -26.7097, -7.10602, 0, 0
10.1568, -26.7097, -7.10602, 0, 0
10.1601, -26.7097, -7.10602, 0, 0
10.1635, -26.7097, -7.10602, 0, 0
10.1668, -26.7097, -7.10602, 0, 0
10.1701, -26.7097, -7.10602, 0, 0
10.1734, -26.7097, -7.10602, 0, 0
10.1768, -26.7097, -7.10602, 0, 0
10.1801, -26.7097, -7.10602, 0, 0
10.1834, -26.7097, -7.10602, 0, 0
10.1868, -26.7097, -7.10602, 0, 0
10.1901, -26.7097, -7.10602, 0, 0
10.1934, -26.7097, -7.10602, 0, 0
10.1968, -26.7097, -7.10602, 0, 0
10.2001, -26.7097, -7.10602, 0, 0
10.2034, -26.7097, -7.10602, 0, 0
10.2068, -26.7097, -7.10602, 0, 0
10.2101, -26.7097, -7.10602, 0, 0
10.2134, -26.7097, -7.10602, 0, 0
10.2168, -26.7097, -7.10602, 0, 0
10.2201, -26.7097, -7.10602, 0, 0
10.2234, -26.7097, -7.10602, 0, 0
10.2267, -26.7097, -7.10602, 0, 0
10.2301, -26.7097, -7.10602, 0, 0
10.2334, -26.7097, -7.10602, 0, 0
10.2368, -26.7097, -7.10602, 0, 0
10.2402, -26.7097, -7.10602, 0, 0
10.2435, -26.7097, -7.10602, 0, 0
10.2468, -26.7097, -7.10602, 0, 0
10.2502, -26.7097, -7.10602, 0, 0
10.2535, -26.7097, -7.10602, 0, 0
10.2568, -26.7097, -7.10602, 0, 0
10.2602, -26.7097, -7.10602, 0, 0
10.2634, -26.7097, -7.10602, 0, 0
10.2668, -26.7097, -7.10602, 0, 0
10.2701, -26.7097, -7.10602, 0, 0
10.2734, -26.7097, -7.10602, 0, 0
10.2768, -26.7097, -7.10602, 0, 0
10.2801, -26.7097, -7.10602, 0, 0
10.2834, -26.7097, -7.10602, 0, 0
10.2868, -26.7097, -7.10602, 0, 0
10.2901, -26.7097, -7.10602, 0, 0
10.2934, -26.7097, -7.10602, 0, 0
10.2968, -26.7097, -7.10602, 0, 0
10.3001, -26.7097, -7.10602, 0, 0
10.3034, -26.7097, -7.10602, 0, 0
10.3068, -26.7097, -7.10602, 0, 0
10.3101, -26.7097, -7.10602, 0, 0
10.3134, -26.7097, -7.10602, 0, 0
10.3168, -26.7097, -7.10602, 0, 0
10.3201, -26.7097, -7.10602, 0, 0
10.3234, -26.7097, -7.10602, 0, 0
10.3268, -26.7097, -7.10602, 0, 0
10.3301, -26.7097, -7.10602, 0, 0
10.3335, -26.7097, -7.10602, 0, 0
10.3368, -26.7097, -7.10602, 0, 0
10.3401, -26.7097, -7.10602, 0, 0
10.3435, -26.7097, -7.10602, 0, 0
10.3468, -26.7097, -7.10602, 0, 0
10.3501, -26.7097, -7.10602, 0, 0
10.3535, -26.7097, -7.10602, 0, 0
10.3568, -26.7097, -7.10602, 0, 0
10.3601, -26.7097, -7.10602, 0, 0
10.3635, -26.7097, -7.10602, 0, 0
10.3668, -26.7097, -7.10602, 0, 0
10.3701, -26.7097, -7.10602, 0, 0
10.3735, -26.7097, -7.10602, 0, 0
10.3768, -26.7097, -7.10602, 0, 0
10.3801, -26.7097, -7.10602, 0, 0
10.3835, -26.7097, -7.10602, 0, 0
10.3868, -26.7097, -7.10602, 0, 0
10.3901, -26.7097, -7.10602, 0, 0
10.3935, -26.7097, -7.10602, 0, 0
10.3968, -26.7097, -7.10602, 0, 0
10.4001, -26.7097, -7.10602, 0, 0
10.4034, -26.7097, -7.10602, 0, 0
10.4068, -26.7097, -7.10602, 0, 0
10.4101, -26.7097, -7.10602, 0, 0
10.4134, -26.7097, -7.10602, 0, 0
10.4168, -26.7097, -7.10602, 0, 0
10.4201, -26.7097, -7.10602, 0, 0
10.4235, -26.7097, -7.10602, 0, 0
10.4268, -26.7097, -7.10602, 0, 0
10.4301, -26.7097, -7.10602, 0, 0
10.4335, -26.7097, -7.10602, 0, 0
10.4368, -26.7097, -7.10602, 0, 0
10.4401, -26.7097, -7.10602, 0, 0
10.4435, -26.7097, -7.10602, 0, 0
10.4468, -26.7097, -7.10602, 0, 0
10.4501, -26.7097, -7.10602, 0, 0
10.4535, -26.7097, -7.10602, 0, 0
10.4568, -26.7097, -7.10602, 0, 0
10.4601, -26.7097, -7.10602, 0, 0
10.4635, -26.7097, -7.10602, 0, 0
10.4668, -26.7097, -7.10602, 0, 0
10.4701, -26.7097, -7.10602, 0, 0
10.4735, -26.7097, -7.10602, 0, 0
10.4768, -26.7097, -7.10602, 0, 0
10.4801, -26.7097, -7.10602, 0, 0
10.4835, -26.7097, -7.10602, 0, 0
10.4868, -26.7097, -7.10602, 0, 0
10.4901, -26.7097, -7.10602, 0, 0
10.4935, -26.7097, -7.10602, 0, 0
10.4968, -26.7097, -7.10602, 0, 0
10.5001, -26.7097, -7.10602, 0, 0
10.5035, -26.7097, -7.10602, 0, 0
10.5068, -26.7097, -7.10602, 0, 0
10.5101, -26.7097, -7.10602, 0, 0
10.5135, -26.7097, -7.10602, 0, 0
10.5168, -26.7097, -7.10602, 0, 0
10.5201, -26.7097, -7.10602, 0, 0
10.5235, -26.7097, -7.10602, 0, 0
10.5268, -26.7097, -7.10602, 0, 0
10.5301, -26.7097, -7.10602, 0, 0
10.5334, -26.7097, -7.10602, 0, 0
10.5368, -26.7097, -7.10602, 0, 0
10.5401, -26.7097, -7.10602, 0, 0
10.5435, -26.7097, -7.10602, 0, 0
10.5468, -26.7097, -7.10602, 0, 0
10.5501, -26.7097, -7.10602, 0, 0
10.5535, -26.7097, -7.10602, 0, 0
10.5568, -26.7097, -7.10602, 0, 0
10.5601, -26.7097, -7.10602, 0, 0
10.5635, -26.7097, -7.10602, 0, 0
10.5668, -26.7097, -7.10602, 0, 0
10.5701, -26.7097, -7.10602, 0, 0
10.5735, -26.7097, -7.10602, 0, 0
10.5768, -26.7097, -7.10602, 0, 0
10.5801, -26.7097, -7.10602, 0, 0
10.5835, -26.7097, -7.10602, 0, 0
10.5868, -26.7097, -7.10602, 0, 0
10.5901, -26.7097, -7.10602, 0, 0
10.5935, -26.7097, -7.10602, 0, 0
10.5968, -26.7097, -7.10602, 0, 0
10.6001, -26.7097, -7.10602, 0, 0
10.6035, -26.7097, -7.10602, 0, 0
10.6068, -26.7097, -7.10602, 0, 0
10.6101, -26.7097, -7.10602, 0, 0
10.6135, -26.7097, -7.10602, 0, 0
10.6168, -26.7097, -7.10602, 0, 0
10.6201, -26.7097, -7.10602, 0, 0
10.6234, -26.7097, -7.10602, 0, 0
10.6268, -26.7097, -7.10602, 0, 0
10.6301, -26.7097, -7.10602, 0, 0
10.6335, -26.7097, -7.10602, 0, 0
10.6368, -26.7097, -7.10602, 0, 0
10.6401, -26.7097, -7.10602, 0, 0
10.6435, -26.7097, -7.10602, 0, 0
10.6468, -26.7097, -7.10602, 0, 0
10.6501, -26.7097, -7.10602, 0, 0
10.6535, -26.7097, -7.10602, 0, 0
