1.64509e-05, 0, 0, -nan, -nan
16.2268, -0, -0, 0, 0
16.2302, -0, -0, 0, 0
16.2335, -0, -0, 0, 0
16.2368, -0, -0, 0, 0
16.2401, -0, -0, 0, 0
16.2434, -0, -0, 0, 0
16.2468, -0, -0, 0, 0
16.2501, -0, -0, 0, 0
16.2535, -0, -0, 0, 0
16.2568, -0, -0, 0, 0
16.2602, -0, -0, 0, 0
16.2634, -0, -0, 0, 0
16.2668, -0, -0, 0, 0
16.2701, -0, -0, 0, 0
16.2734, -0, -0, 0, 0
16.2768, -0, -0, 0, 0
16.2801, -0, -0, 0, 0
16.2835, -0, -0, 0, 0
16.2868, -0, -0, 0, 0
16.2901, -0, -0, 0, 0
16.2935, -0, -0, 0, 0
16.2968, -0, -0, 0, 0
16.3001, -0, -0, 0, 0
16.3034, -0, -0, 0, 0
16.3068, -0, -0, 0, 0
16.3101, -0, -0, 0, 0
16.3134, -0, -0, 0, 0
16.3168, -0, -0, 0, 0
16.3201, -0, -0, 0, 0
16.3235, -0, -0, 0, 0
16.3267, -0, -0, 0, 0
16.3301, -0, -0, 0, 0
16.3334, -0, -0, 0, 0
16.3368, -0, -0, 0, 0
16.3401, -0, -0, 0, 0
16.3434, -0, -0, 0, 0
16.3468, -0, -0, 0, 0
16.3501, -0, -0, 0, 0
16.3535, -0, -0, 0, 0
16.3568, -0, -0, 0, 0
16.3601, -0, -0, 0, 0
16.3635, -0, -0, 0, 0
16.3668, -0, -0, 0, 0
16.3701, -0, -0, 0, 0
16.3735, -0, -0, 0, 0
16.3769, -0, -0, 0, 0
16.3801, -0, -0, 0, 0
16.3835, -0, -0, 0, 0
16.3869, -0, -0, 0, 0
16.3901, -0, -0, 0, 0
16.3935, -0, -0, 0, 0
16.3968, -0, -0, 0, 0
16.4001, -0, -0, 0, 0
16.4034, -0, -0, 0, 0
16.4068, -0, -0, 0, 0
16.4101, -0, -0, 0, 0
16.4135, -0, -0, 0, 0
16.4168, -0, -0, 0, 0
16.4201, -0, -0, 0, 0
16.4234, -0, -0, 0, 0
16.4268, -0, -0, 0, 0
16.4301, -0, -0, 0, 0
16.4335, -0, -0, 0, 0
16.4368, -0, -0, 0, 0
16.4401, -0, -0, 0, 0
16.4435, -0, -0, 0, 0
16.4468, -0, -0, 0, 0
16.4502, -0, -0, 0, 0
16.4534, -0, -0, 0, 0
16.4568, -0, -0, 0, 0
16.4601, -0, -0, 0, 0
16.4634, -0, -0, 0, 0
16.4668, -0, -0, 0, 0
16.4701, -0, -0, 0, 0
16.4735, -0, -0, 0, 0
16.4768, -0, -0, 0, 0
16.4801, -0, -0, 0, 0
16.4834, -0, -0, 0, 0
16.4868, -0, -0, 0, 0
16.4901, -0, -0, 0, 0
16.4934, -0, -0, 0, 0
16.4968, -0, -0, 0, 0
16.5001, -0, -0, 0, 0
16.5035, -0, -0, 0, 0
16.5068, -0, -0, 0, 0
16.5102, -0, -0, 0, 0
16.5135, -0, -0, 0, 0
16.5168, -0, -0, 0, 0
16.5201, -0, -0, 0, 0
16.5235, -0, -0, 0, 0
16.5268, -0, -0, 0, 0
16.5301, -0, -0, 0, 0
16.5335, -0, -0, 0, 0
16.5368, -0, -0, 0, 0
16.5402, -0, -0, 0, 0
16.5435, -0, -0, 0, 0
16.5468, -0, -0, 0, 0
16.5501, -0, -0, 0, 0
16.5534, -0, -0, 0, 0
16.5568, -0, -0, 0, 0
16.5601, -0, -0, 0, 0
16.5634, -0, -0, 0, 0
16.5668, -0, -0, 0, 0
16.5701, -0, -0, 0, 0
16.5735, -0, -0, 0, 0
16.5768, -0, -0, 0, 0
16.5801, -0, -0, 0, 0
16.5835, -0, -0, 0, 0
16.5868, -0, -0, 0, 0
16.5901, -0, -0, 0, 0
16.5934, -0, -0, 0, 0
16.5968, -0, -0, 0, 0
16.6001, -0, -0, 0, 0
16.6035, -0, -0, 0, 0
16.6068, -0, -0, 0, 0
16.6102, -0, -0, 0, 0
16.6134, -0, -0, 0, 0
16.6168, -0, -0, 0, 0
16.6201, -0, -0, 0, 0
16.6234, -0, -0, 0, 0
16.6268, -0, -0, 0, 0
16.6301, -0, -0, 0, 0
16.6335, -0, -0, 0, 0
16.6368, -0, -0, 0, 0
16.6401, -0, -0, 0, 0
16.6434, -0, -0, 0, 0
16.6468, -0, -0, 0, 0
16.6501, -0, -0, 0, 0
16.6534, -0, -0, 0, 0
16.6568, -0, -0, 0, 0
16.6601, -0, -0, 0, 0
16.6635, -0, -0, 0, 0
16.6668, -0, -0, 0, 0
16.6701, -0, -0, 0, 0
16.6735, -0, -0, 0, 0
16.6768, -0, -0, 0, 0
16.6801, -0, -0, 0, 0
16.6834, -0, -0, 0, 0
16.6868, -0, -0, 0, 0
16.6901, -0, -0, 0, 0
16.6934, -0, -0, 0, 0
16.6968, -0, -0, 0, 0
16.7002, -0, -0, 0, 0
16.7035, -0, -0, 0, 0
16.7068, -0, -0, 0, 0
16.7101, -0, -0, 0, 0
16.7135, -0, -0, 0, 0
16.7168, -0, -0, 0, 0
16.7202, -0, -0, 0, 0
16.7235, -0, -0, 0, 0
16.7268, -0, -0, 0, 0
16.7301, -0, -0, 0, 0
16.7335, -0, -0, 0, 0
16.7368, -0, -0, 0, 0
16.7401, -0, -0, 0, 0
16.7434, -0, -0, 0, 0
16.7468, -0, -0, 0, 0
16.7501, -0, -0, 0, 0
16.7535, -0, -0, 0, 0
16.7568, -0, -0, 0, 0
16.7601, -0, -0, 0, 0
16.7635, -0, -0, 0, 0
16.7668, -0, -0, 0, 0
16.7701, -0, -0, 0, 0
16.7734, -0, -0, 0, 0
16.7768, -0, -0, 0, 0
16.7801, -0, -0, 0, 0
16.7835, -0, -0, 0, 0
16.7868, -0, -0, 0, 0
16.7902, -0, -0, 0, 0
16.7934, -0, -0, 0, 0
16.7968, -0, -0, 0, 0
16.8002, -0, -0, 0, 0
16.8034, -0, -0, 0, 0
16.8068, -0, -0, 0, 0
16.8101, -0, -0, 0, 0
16.8135, -0, -0, 0, 0
16.8168, -0, -0, 0, 0
16.8201, -0, -0, 0, 0
16.8234, -0, -0, 0, 0
16.8268, -0, -0, 0, 0
16.8301, -0, -0, 0, 0
16.8334, -0, -0, 0, 0
16.8368, -0, -0, 0, 0
16.8401, -0, -0, 0, 0
16.8434, -0, -0, 0, 0
16.8468, -0, -0, 0, 0
16.8501, -0, -0, 0, 0
16.8535, -0, -0, 0, 0
16.8568, -0, -0, 0, 0
16.8601, -0, -0, 0, 0
16.8635, -0, -0, 0, 0
16.8668, -0, -0, 0, 0
16.8701, -0, -0, 0, 0
16.8734, -0, -0, 0, 0
16.8768, -0, -0, 0, 0
16.8801, -0, -0, 0, 0
16.8835, -0, -0, 0, 0
16.8868, -0, -0, 0, 0
16.8902, -0, -0, 0, 0
16.8934, -0, -0, 0, 0
16.8968, -0, -0, 0, 0
16.9001, -0, -0, 0, 0
16.9034, -0, -0, 0, 0
16.9068, -0, -0, 0, 0
16.9101, -0, -0, 0, 0
16.9135, -0, -0, 0, 0
16.9168, -0, -0, 0, 0
16.9201, -0, -0, 0, 0
16.9235, -0, -0, 0, 0
16.9267, -0, -0, 0, 0
16.9301, -0, -0, 0, 0
16.9334, -0, -0, 0, 0
16.9368, -0, -0, 0, 0
16.9401, -0, -0, 0, 0
16.9435, -0, -0, 0, 0
16.9468, -0, -0, 0, 0
16.9501, -0, -0, 0, 0
16.9535, -0, -0, 0, 0
16.9568, -0.308584, -0.00162879, -92.1861, -0.486584
16.9601, -0.308584, -0.00162879, 0, 0
16.9634, -0.308584, -0.00162879, 0, 0
16.9668, -0.308584, -0.00162879, 0, 0
16.9701, -0.308584, -0.00162879, 0, 0
16.9735, -0.308584, -0.00162879, 0, 0
16.9768, -0.308584, -0.00162879, 0, 0
16.9801, -0.308584, -0.00162879, 0, 0
16.9835, -0.308584, -0.00162879, 0, 0
16.9868, -0.308584, -0.00162879, 0, 0
16.9901, -0.308584, -0.00162879, 0, 0
16.9934, -0.308584, -0.00162879, 0, 0
16.9968, -0.308584, -0.00162879, 0, 0
17.0001, -0.308584, -0.00162879, 0, 0
17.0034, -0.308584, -0.00162879, 0, 0
17.0068, -0.308584, -0.00162879, 0, 0
17.0101, -0.308584, -0.00162879, 0, 0
17.0135, -0.308584, -0.00162879, 0, 0
17.0168, -0.308584, -0.00162879, 0, 0
17.0201, -0.308584, -0.00162879, 0, 0
17.0234, -0.308584, -0.00162879, 0, 0
17.0268, -0.308584, -0.00162879, 0, 0
17.0301, -0.308584, -0.00162879, 0, 0
17.0335, -0.308584, -0.00162879, 0, 0
17.0368, -0.308584, -0.00162879, 0, 0
17.0401, -0.308584, -0.00162879, 0, 0
17.0434, -0.308584, -0.00162879, 0, 0
17.0468, -0.308584, -0.00162879, 0, 0
17.0501, -0.308584, -0.00162879, 0, 0
17.0535, -0.308584, -0.00162879, 0, 0
17.0568, -0.308584, -0.00162879, 0, 0
17.0601, -0.308584, -0.00162879, 0, 0
17.0634, -0.308584, -0.00162879, 0, 0
17.0668, -0.308584, -0.00162879, 0, 0
17.0701, -0.308584, -0.00162879, 0, 0
17.0735, -0.308584, -0.00162879, 0, 0
17.0768, -0.308584, -0.00162879, 0, 0
17.0801, -0.308584, -0.00162879, 0, 0
17.0835, -0.308584, -0.00162879, 0, 0
17.0868, -0.308584, -0.00162879, 0, 0
17.0901, -0.308584, -0.00162879, 0, 0
17.0934, -0.308584, -0.00162879, 0, 0
17.0968, -0.308584, -0.00162879, 0, 0
17.1001, -0.308584, -0.00162879, 0, 0
17.1034, -0.308584, -0.00162879, 0, 0
17.1068, -0.308584, -0.00162879, 0, 0
17.1101, -0.308584, -0.00162879, 0, 0
17.1135, -0.308584, -0.00162879, 0, 0
17.1168, -0.308584, -0.00162879, 0, 0
17.1201, -0.308584, -0.00162879, 0, 0
17.1235, -0.308584, -0.00162879, 0, 0
17.1268, -0.308584, -0.00162879, 0, 0
17.1301, -0.308584, -0.00162879, 0, 0
17.1335, -0.308584, -0.00162879, 0, 0
17.1368, -0.308584, -0.00162879, 0, 0
17.1402, -0.308584, -0.00162879, 0, 0
17.1434, -0.308584, -0.00162879, 0, 0
17.1468, -0.308584, -0.00162879, 0, 0
17.1501, -0.308584, -0.00162879, 0, 0
17.1534, -0.308584, -0.00162879, 0, 0
17.1568, -0.308584, -0.00162879, 0, 0
17.1601, -0.308584, -0.00162879, 0, 0
17.1635, -0.308584, -0.00162879, 0, 0
17.1668, -0.308584, -0.00162879, 0, 0
17.1701, -0.308584, -0.00162879, 0, 0
17.1734, -0.308584, -0.00162879, 0, 0
17.1768, -0.308584, -0.00162879, 0, 0
17.1801, -0.308584, -0.00162879, 0, 0
17.1834, -0.308584, -0.00162879, 0, 0
17.1868, -0.308584, -0.00162879, 0, 0
17.1901, -0.308584, -0.00162879, 0, 0
17.1935, -0.308584, -0.00162879, 0, 0
17.1968, -0.308584, -0.00162879, 0, 0
17.2002, -0.308584, -0.00162879, 0, 0
17.2035, -0.308584, -0.00162879, 0, 0
17.2068, -0.308584, -0.00162879, 0, 0
17.2101, -0.308584, -0.00162879, 0, 0
17.2135, -0.308584, -0.00162879, 0, 0
17.2168, -0.308584, -0.00162879, 0, 0
17.2201, -0.308584, -0.00162879, 0, 0
17.2235, -0.308584, -0.00162879, 0, 0
17.2267, -0.308584, -0.00162879, 0, 0
17.2301, -0.308584, -0.00162879, 0, 0
17.2335, -0.308584, -0.00162879, 0, 0
17.2368, -0.308584, -0.00162879, 0, 0
17.2401, -0.308584, -0.00162879, 0, 0
17.2434, -0.308584, -0.00162879, 0, 0
17.2468, -0.308584, -0.00162879, 0, 0
17.2501, -0.308584, -0.00162879, 0, 0
17.2534, -0.308584, -0.00162879, 0, 0
17.2568, -0.308584, -0.00162879, 0, 0
17.2602, -0.308584, -0.00162879, 0, 0
17.2635, -0.308584, -0.00162879, 0, 0
17.2668, -0.308584, -0.00162879, 0, 0
17.2701, -0.308584, -0.00162879, 0, 0
17.2734, -0.308584, -0.00162879, 0, 0
17.2768, -0.308584, -0.00162879, 0, 0
17.2801, -0.308584, -0.00162879, 0, 0
17.2834, -0.308584, -0.00162879, 0, 0
17.2868, -0.308584, -0.00162879, 0, 0
17.2902, -0.308584, -0.00162879, 0, 0
17.2935, -0.308584, -0.00162879, 0, 0
17.2968, -0.308584, -0.00162879, 0, 0
17.3001, -0.308584, -0.00162879, 0, 0
17.3035, -0.308584, -0.00162879, 0, 0
17.3068, -0.308584, -0.00162879, 0, 0
17.3101, -0.308584, -0.00162879, 0, 0
17.3134, -0.308584, -0.00162879, 0, 0
17.3168, -0.308584, -0.00162879, 0, 0
17.3202, -0.308584, -0.00162879, 0, 0
17.3235, -0.308584, -0.00162879, 0, 0
17.3268, -0.308584, -0.00162879, 0, 0
17.3301, -0.308584, -0.00162879, 0, 0
17.3334, -0.308584, -0.00162879, 0, 0
17.3368, -0.308584, -0.00162879, 0, 0
17.3401, -0.308584, -0.00162879, 0, 0
17.3434, -0.308584, -0.00162879, 0, 0
17.3468, -0.308584, -0.00162879, 0, 0
17.3501, -0.308584, -0.00162879, 0, 0
17.3534, -0.308584, -0.00162879, 0, 0
17.3568, -0.308584, -0.00162879, 0, 0
17.3601, -0.308584, -0.00162879, 0, 0
17.3635, -0.308584, -0.00162879, 0, 0
17.3668, -0.308584, -0.00162879, 0, 0
17.3701, -0.308584, -0.00162879, 0, 0
17.3734, -0.308584, -0.00162879, 0, 0
17.3768, -0.308584, -0.00162879, 0, 0
17.3801, -0.308584, -0.00162879, 0, 0
17.3835, -0.308584, -0.00162879, 0, 0
17.3868, -0.308584, -0.00162879, 0, 0
17.3901, -0.308584, -0.00162879, 0, 0
17.3934, -0.308584, -0.00162879, 0, 0
17.3968, -0.308584, -0.00162879, 0, 0
17.4001, -0.308584, -0.00162879, 0, 0
17.4034, -0.308584, -0.00162879, 0, 0
17.4068, -0.308584, -0.00162879, 0, 0
17.4101, -0.308584, -0.00162879, 0, 0
17.4135, -0.308584, -0.00162879, 0, 0
17.4168, -0.308584, -0.00162879, 0, 0
17.4202, -0.308584, -0.00162879, 0, 0
17.4235, -0.308584, -0.00162879, 0, 0
17.4268, -0.308584, -0.00162879, 0, 0
17.4302, -0.308584, -0.00162879, 0, 0
17.4334, -0.308584, -0.00162879, 0, 0
17.4368, -0.308584, -0.00162879, 0, 0
17.4401, -0.308584, -0.00162879, 0, 0
17.4435, -0.308584, -0.00162879, 0, 0
17.4468, -0.308584, -0.00162879, 0, 0
17.4501, -0.308584, -0.00162879, 0, 0
17.4535, -0.308584, -0.00162879, 0, 0
17.4568, -0.308584, -0.00162879, 0, 0
17.4602, -0.308584, -0.00162879, 0, 0
17.4635, -0.308584, -0.00162879, 0, 0
17.4668, -0.308584, -0.00162879, 0, 0
17.4701, -0.308584, -0.00162879, 0, 0
17.4734, -0.308584, -0.00162879, 0, 0
17.4768, -0.308584, -0.00162879, 0, 0
17.4801, -0.308584, -0.00162879, 0, 0
17.4834, -0.308584, -0.00162879, 0, 0
17.4868, -0.308584, -0.00162879, 0, 0
17.4901, -0.308584, -0.00162879, 0, 0
17.4934, -0.308584, -0.00162879, 0, 0
17.4968, -0.308584, -0.00162879, 0, 0
17.5001, -0.308584, -0.00162879, 0, 0
17.5034, -0.308584, -0.00162879, 0, 0
17.5068, -0.308584, -0.00162879, 0, 0
17.5101, -0.308584, -0.00162879, 0, 0
17.5134, -0.308584, -0.00162879, 0, 0
17.5168, -0.308584, -0.00162879, 0, 0
17.5201, -0.308584, -0.00162879, 0, 0
17.5235, -0.308584, -0.00162879, 0, 0
17.5268, -0.308584, -0.00162879, 0, 0
17.5301, -0.308584, -0.00162879, 0, 0
17.5334, -0.308584, -0.00162879, 0, 0
17.5368, -0.308584, -0.00162879, 0, 0
17.5401, -0.308584, -0.00162879, 0, 0
17.5434, -0.308584, -0.00162879, 0, 0
17.5468, -0.308584, -0.00162879, 0, 0
17.5501, -0.308584, -0.00162879, 0, 0
17.5535, -0.308584, -0.00162879, 0, 0
17.5568, -0.308584, -0.00162879, 0, 0
17.5601, -0.308584, -0.00162879, 0, 0
17.5634, -0.308584, -0.00162879, 0, 0
17.5668, -0.308584, -0.00162879, 0, 0
17.5701, -0.308584, -0.00162879, 0, 0
17.5734, -0.308584, -0.00162879, 0, 0
17.5768, -0.308584, -0.00162879, 0, 0
17.5801, -0.308584, -0.00162879, 0, 0
17.5834, -0.308584, -0.00162879, 0, 0
17.5868, -0.308584, -0.00162879, 0, 0
17.5901, -0.308584, -0.00162879, 0, 0
17.5934, -0.308584, -0.00162879, 0, 0
17.5968, -0.308584, -0.00162879, 0, 0
17.6001, -0.308584, -0.00162879, 0, 0
17.6034, -0.308584, -0.00162879, 0, 0
17.6068, -0.308584, -0.00162879, 0, 0
17.6101, -0.308584, -0.00162879, 0, 0
17.6135, -0.308584, -0.00162879, 0, 0
17.6168, -0.308584, -0.00162879, 0, 0
17.6201, -0.308584, -0.00162879, 0, 0
17.6234, -0.308584, -0.00162879, 0, 0
17.6268, -0.308584, -0.00162879, 0, 0
17.6301, -0.308584, -0.00162879, 0, 0
17.6334, -0.308584, -0.00162879, 0, 0
17.6368, -0.308584, -0.00162879, 0, 0
17.6401, -0.308584, -0.00162879, 0, 0
17.6435, -0.308584, -0.00162879, 0, 0
17.6468, -0.308584, -0.00162879, 0, 0
17.6501, -0.308584, -0.00162879, 0, 0
17.6535, -0.308584, -0.00162879, 0, 0
17.6568, -0.308584, -0.00162879, 0, 0
17.6601, -0.308584, -0.00162879, 0, 0
17.6635, -0.308584, -0.00162879, 0, 0
17.6668, -0.308584, -0.00162879, 0, 0
17.6701, -0.308584, -0.00162879, 0, 0
17.6735, -0.308584, -0.00162879, 0, 0
17.6768, -0.308584, -0.00162879, 0, 0
17.6801, -0.308584, -0.00162879, 0, 0
17.6835, -0.308584, -0.00162879, 0, 0
17.6868, -0.308584, -0.00162879, 0, 0
17.6901, -0.308584, -0.00162879, 0, 0
17.6934, -0.308584, -0.00162879, 0, 0
17.6968, -0.308584, -0.00162879, 0, 0
17.7001, -0.308584, -0.00162879, 0, 0
17.7035, -0.308584, -0.00162879, 0, 0
17.7068, -0.308584, -0.00162879, 0, 0
17.7102, -0.308584, -0.00162879, 0, 0
17.7135, -0.308584, -0.00162879, 0, 0
17.7168, -0.308584, -0.00162879, 0, 0
17.7201, -0.308584, -0.00162879, 0, 0
17.7235, -0.308584, -0.00162879, 0, 0
17.7267, -0.308584, -0.00162879, 0, 0
17.7301, -0.308584, -0.00162879, 0, 0
17.7335, -0.308584, -0.00162879, 0, 0
17.7368, -0.308584, -0.00162879, 0, 0
17.7401, -0.308584, -0.00162879, 0, 0
17.7435, -0.308584, -0.00162879, 0, 0
17.7468, -0.308584, -0.00162879, 0, 0
17.7501, -0.308584, -0.00162879, 0, 0
17.7535, -0.308584, -0.00162879, 0, 0
17.7568, -0.308584, -0.00162879, 0, 0
17.7601, -0.308584, -0.00162879, 0, 0
17.7634, -0.308584, -0.00162879, 0, 0
17.7668, -0.308584, -0.00162879, 0, 0
17.7701, -0.308584, -0.00162879, 0, 0
17.7735, -0.308584, -0.00162879, 0, 0
17.7768, -0.308584, -0.00162879, 0, 0
17.7801, -0.308584, -0.00162879, 0, 0
17.7835, -0.308584, -0.00162879, 0, 0
17.7868, -0.308584, -0.00162879, 0, 0
17.7901, -0.308584, -0.00162879, 0, 0
17.7934, -0.308584, -0.00162879, 0, 0
17.7968, -0.308584, -0.00162879, 0, 0
17.8001, -0.308584, -0.00162879, 0, 0
17.8035, -0.308584, -0.00162879, 0, 0
17.8068, -0.308584, -0.00162879, 0, 0
17.8101, -0.00533201, 0.925939, 91.1255, 278.729
17.8134, -0.00533201, 0.925939, 0, 0
17.8168, -0.00875826, 1.54311, -1.01797, 183.366
17.8201, -0.00875826, 1.54311, 0, 0
17.8235, -0.0104737, 1.85169, -0.510082, 91.7547
17.8268, -0.0104737, 1.85169, 0, 0
17.8301, -0.0104737, 1.85169, 0, 0
17.8335, -0.317369, 1.5414, -90.0148, -91.0091
17.8369, -0.317369, 1.5414, 0, 0
17.8402, -0.31905, 1.84999, -0.509296, 93.4777
17.8435, -0.31905, 1.84999, 0, 0
17.8468, -0.31905, 1.84999, 0, 0
17.8501, -0.31905, 1.84999, 0, 0
17.8535, -0.0104739, 1.85161, 92.0921, 0.485902
17.8568, -0.0104739, 1.85161, 0, 0
17.8601, -0.0104739, 1.85161, 0, 0
17.8635, -0.0136296, 2.46878, -0.935671, 182.991
17.8668, -0.0136296, 2.46878, 0, 0
17.8702, -0.0152125, 2.77737, -0.470607, 91.7419
17.8735, -0.0152125, 2.77737, 0, 0
17.8768, -0.0152125, 2.77737, 0, 0
17.8801, -0.0136326, 2.46878, 0.47987, -93.7283
17.8834, -0.0152269, 2.77737, -0.481133, 93.1281
17.8868, -0.0152269, 2.77737, 0, 0
17.8901, -0.0152269, 2.77737, 0, 0
17.8934, -0.0152269, 2.77737, 0, 0
17.8968, -0.646563, 5.55154, -184.647, 811.361
17.9001, -0.646563, 5.55154, 0, 0
17.9035, -0.648172, 5.86012, -0.47736, 91.5407
17.9068, -0.648172, 5.86012, 0, 0
17.9101, -0.648172, 5.86012, 0, 0
17.9134, -0.6498, 6.16871, -0.493636, 93.5724
17.9168, -0.6498, 6.16871, 0, 0
17.9201, -0.960029, 6.47565, -93.6314, 92.6389
17.9234, -0.960029, 6.47565, 0, 0
17.9268, -0.960018, 6.47565, 0.00342456, 1.83474e-05
17.9301, -0.960018, 6.47565, 0, 0
17.9335, -0.960016, 6.47565, 0.000654671, 3.53955e-06
17.9368, -0.960016, 6.47565, 0, 0
17.9401, -0.960016, 6.47565, 0, 0
17.9434, -1.27364, 7.39972, -93.7645, 276.273
17.9468, -1.27364, 7.39972, 0, 0
17.9501, -0.963363, 7.09282, 92.9293, -91.919
17.9534, -0.963363, 7.09282, 0, 0
17.9568, -0.965072, 7.4014, -0.499272, 90.138
17.9601, -0.965072, 7.4014, 0, 0
17.9635, -0.968489, 8.01857, -1.02384, 184.925
17.9668, -0.968489, 8.01857, 0, 0
17.9701, -0.968489, 8.01857, 0, 0
17.9735, -0.965072, 7.4014, 1.00066, -180.704
17.9768, -0.965072, 7.4014, 0, 0
17.9801, -0.965072, 7.4014, 0, 0
17.9834, -1.91017, 10.7904, -282.761, 1013.94
17.9868, -1.91017, 10.7904, 0, 0
17.9901, -1.91017, 10.7904, 0, 0
17.9934, -1.91563, 11.7161, -1.63748, 277.903
17.9968, -1.91383, 11.4076, 0.536712, -92.3964
18.0001, -1.91383, 11.4076, 0, 0
18.0034, -1.91383, 11.4076, 0, 0
18.0068, -1.91562, 11.7161, -0.531683, 91.9697
18.0101, -1.91562, 11.7161, 0, 0
18.0135, -1.9192, 12.3333, -1.06551, 183.496
18.0168, -1.9192, 12.3333, 0, 0
18.0201, -1.9192, 12.3333, 0, 0
18.0235, -1.91555, 11.7161, 1.08803, -183.809
18.0268, -1.91555, 11.7161, 0, 0
18.0301, -1.92107, 12.6419, -1.65859, 277.983
18.0334, -1.92107, 12.6419, 0, 0
18.0368, -1.92292, 12.9505, -0.540301, 90.3139
18.0401, -1.92292, 12.9505, 0, 0
18.0435, -1.92106, 12.6419, 0.547199, -91.1791
18.0468, -1.92106, 12.6419, 0, 0
18.0501, -1.92106, 12.6419, 0, 0
18.0535, -1.92667, 13.5676, -1.66299, 274.737
18.0568, -1.92667, 13.5676, 0, 0
18.0601, -1.92478, 13.2591, 0.56817, -92.827
18.0635, -1.92478, 13.2591, 0, 0
18.0668, -1.92478, 13.2591, 0, 0
18.0701, -1.94641, 16.6535, -6.59407, 1034.67
18.0734, -1.94641, 16.6535, 0, 0
18.0768, -2.25499, 16.6514, -92.2493, -0.623056
18.0801, -2.25499, 16.6514, 0, 0
18.0835, -2.25499, 16.6514, 0, 0
18.0868, -2.26124, 17.5771, -1.86769, 276.694
18.0901, -2.26124, 17.5771, 0, 0
18.0935, -2.25703, 16.9599, 1.25883, -184.541
18.0967, -2.25703, 16.9599, 0, 0
18.1001, -2.26338, 17.8857, -1.8862, 274.697
18.1034, -2.26338, 17.8857, 0, 0
18.1068, -2.26338, 17.8857, 0, 0
18.1101, -2.2655, 18.1943, -0.632055, 92.1655
18.1134, -2.2655, 18.1943, 0, 0
18.1168, -2.26545, 18.1943, 0.0150654, 0.000104376
18.1201, -2.26545, 18.1943, 0, 0
18.1234, -2.26545, 18.1943, 0, 0
18.1268, -1.96116, 18.8136, 90.0684, 183.323
18.1301, -1.95899, 18.505, 0.659126, -93.4903
18.1334, -1.95899, 18.505, 0, 0
18.1368, -1.95899, 18.505, 0, 0
18.1401, -1.95901, 18.505, -0.00838485, -5.96158e-05
18.1435, -1.95901, 18.505, 0, 0
18.1468, -1.96576, 19.4308, -2.0012, 274.638
18.1501, -1.96576, 19.4308, 0, 0
18.1535, -1.96576, 19.4308, 0, 0
18.1568, -1.96576, 19.4308, 0, 0
18.1602, -1.96576, 19.4308, 0, 0
18.1634, -1.96576, 19.4308, 0, 0
18.1667, -1.96576, 19.4308, 0, 0
18.1701, -1.97078, 20.0482, -1.49492, 184.012
18.1734, -1.6622, 20.0512, 92.506, 0.892445
18.1768, -1.6622, 20.0512, 0, 0
18.1801, -1.6622, 20.0512, 0, 0
18.1835, -1.35663, 20.3628, 90.1379, 91.9072
18.1868, -1.35663, 20.3628, 0, 0
18.1901, -1.35663, 20.3628, 0, 0
18.1935, -1.35663, 20.3628, 0, 0
18.1968, -1.35663, 20.3628, 0, 0
18.2001, -1.35969, 20.6713, -0.917568, 92.4264
18.2035, -1.35969, 20.6713, 0, 0
18.2068, -1.35969, 20.6713, 0, 0
18.2101, -1.35969, 20.6713, 0, 0
18.2135, -1.35969, 20.6713, 0, 0
18.2168, -1.35969, 20.6713, 0, 0
18.2201, -1.35969, 20.6713, 0, 0
18.2235, -1.35969, 20.6713, 0, 0
18.2268, -1.35969, 20.6713, 0, 0
18.2301, -1.35969, 20.6713, 0, 0
18.2334, -1.35969, 20.6713, 0, 0
18.2368, -1.35969, 20.6713, 0, 0
18.2402, -1.04803, 20.3659, 91.6487, -89.833
18.2434, -1.04803, 20.3659, 0, 0
18.2468, -1.04803, 20.3659, 0, 0
18.2501, -1.04803, 20.3659, 0, 0
18.2535, -1.04803, 20.3659, 0, 0
18.2568, -1.04803, 20.3659, 0, 0
18.2601, -1.04803, 20.3659, 0, 0
18.2635, -1.05113, 20.6744, -0.911382, 90.7161
18.2667, -1.05113, 20.6744, 0, 0
18.2701, -1.05113, 20.6744, 0, 0
18.2735, -1.05113, 20.6744, 0, 0
18.2768, -1.05113, 20.6744, 0, 0
18.2802, -1.05113, 20.6744, 0, 0
18.2835, -1.05113, 20.6744, 0, 0
18.2868, -1.05113, 20.6744, 0, 0
18.2901, -1.05113, 20.6744, 0, 0
18.2935, -1.05113, 20.6744, 0, 0
18.2967, -1.05113, 20.6744, 0, 0
18.3001, -1.05113, 20.6744, 0, 0
18.3035, -1.05113, 20.6744, 0, 0
18.3068, -1.05113, 20.6744, 0, 0
18.3102, -1.05113, 20.6744, 0, 0
18.3134, -1.05113, 20.6744, 0, 0
18.3168, -1.05113, 20.6744, 0, 0
18.3202, -1.05113, 20.6744, 0, 0
18.3234, -1.05113, 20.6744, 0, 0
18.3268, -1.66828, 20.6681, -184.051, -1.88792
18.3301, -1.66828, 20.6681, 0, 0
18.3335, -1.66828, 20.6681, 0, 0
18.3368, -1.66828, 20.6681, 0, 0
18.3402, -1.66828, 20.6681, 0, 0
18.3435, -1.66828, 20.6681, 0, 0
18.3468, -1.66828, 20.6681, 0, 0
18.3501, -1.66828, 20.6681, 0, 0
18.3535, -1.66828, 20.6681, 0, 0
18.3568, -1.66828, 20.6681, 0, 0
