2.45571e-05, 0, 0, -nan, -nan
24.5034, -0, -0, 0, 0
24.5067, -0, -0, 0, 0
24.5101, -0, -0, 0, 0
24.5134, -0, -0, 0, 0
24.5167, -0, -0, 0, 0
24.5201, -0, -0, 0, 0
24.5234, -0, -0, 0, 0
24.5267, -0, -0, 0, 0
24.5301, -0, -0, 0, 0
24.5334, -0, -0, 0, 0
24.5367, -0, -0, 0, 0
24.5401, -0, -0, 0, 0
24.5434, -0, -0, 0, 0
24.5467, -0, -0, 0, 0
24.5501, -0, -0, 0, 0
24.5534, -0, -0, 0, 0
24.5567, -0, -0, 0, 0
24.5601, -0, -0, 0, 0
24.5634, -0, -0, 0, 0
24.5667, -0, -0, 0, 0
24.5701, -0, -0, 0, 0
24.5734, -0, -0, 0, 0
24.5767, -0, -0, 0, 0
24.5801, -0, -0, 0, 0
24.5834, -0, -0, 0, 0
24.5867, -0, -0, 0, 0
24.5901, -0, -0, 0, 0
24.5934, -0, -0, 0, 0
24.5967, -0, -0, 0, 0
24.6001, -0, -0, 0, 0
24.6034, -0, -0, 0, 0
24.6067, -0, -0, 0, 0
24.6101, -0, -0, 0, 0
24.6134, -0, -0, 0, 0
24.6167, -0, -0, 0, 0
24.6201, -0, -0, 0, 0
24.6234, -0, -0, 0, 0
24.6267, -0, -0, 0, 0
24.6301, -0, -0, 0, 0
24.6334, -0, -0, 0, 0
24.6367, -0, -0, 0, 0
24.6401, -0, -0, 0, 0
24.6434, -0, -0, 0, 0
24.6467, -0, -0, 0, 0
24.6501, -0, -0, 0, 0
24.6534, -0, -0, 0, 0
24.6567, -0, -0, 0, 0
24.6601, -0, -0, 0, 0
24.6634, -0, -0, 0, 0
24.6667, -0, -0, 0, 0
24.6701, -0, -0, 0, 0
24.6734, -0, -0, 0, 0
24.6767, -0, -0, 0, 0
24.6801, -0, -0, 0, 0
24.6834, -0, -0, 0, 0
24.6867, -0, -0, 0, 0
24.6901, -0, -0, 0, 0
24.6934, -0, -0, 0, 0
24.6967, -0, -0, 0, 0
24.7001, -0, -0, 0, 0
24.7034, -0, -0, 0, 0
24.7067, -0, -0, 0, 0
24.7101, -0, -0, 0, 0
24.7134, -0, -0, 0, 0
24.7167, -0, -0, 0, 0
24.7201, -0, -0, 0, 0
24.7234, -0, -0, 0, 0
24.7268, -0, -0, 0, 0
24.7301, -0, -0, 0, 0
24.7334, -0, -0, 0, 0
24.7367, -0, -0, 0, 0
24.7401, -0, -0, 0, 0
24.7434, -0, -0, 0, 0
24.747, -0, -0, 0, 0
24.7501, -0, -0, 0, 0
24.7534, -0, -0, 0, 0
24.7567, -0, -0, 0, 0
24.7601, -0, -0, 0, 0
24.7634, -0, -0, 0, 0
24.7667, -0, -0, 0, 0
24.7701, -0, -0, 0, 0
24.7734, -0, -0, 0, 0
24.7767, -0, -0, 0, 0
24.7801, -0, -0, 0, 0
24.7834, -0, -0, 0, 0
24.7867, -0, -0, 0, 0
24.7901, -0, -0, 0, 0
24.7934, -0, -0, 0, 0
24.7967, -0, -0, 0, 0
24.8001, -0, -0, 0, 0
24.8034, -0, -0, 0, 0
24.8067, -0, -0, 0, 0
24.8101, -0, -0, 0, 0
24.8134, -0, -0, 0, 0
24.8167, -0, -0, 0, 0
24.8201, -0, -0, 0, 0
24.8234, -0, -0, 0, 0
24.8267, -0, -0, 0, 0
24.8301, -0, -0, 0, 0
24.8334, -0, -0, 0, 0
24.8367, -0, -0, 0, 0
24.8401, -0, -0, 0, 0
24.8439, -0, -0, 0, 0
24.8467, -0, -0, 0, 0
24.8501, -0, -0, 0, 0
24.8534, -0, -0, 0, 0
24.8567, -0, -0, 0, 0
24.8604, -0, -0, 0, 0
24.8634, -0, -0, 0, 0
24.8667, -0, -0, 0, 0
24.8701, -0, -0, 0, 0
24.8734, -0, -0, 0, 0
24.8767, -0, -0, 0, 0
24.8801, -0, -0, 0, 0
24.8834, -0, -0, 0, 0
24.8867, -0, -0, 0, 0
24.8901, -0, -0, 0, 0
24.8934, -0, -0, 0, 0
24.8967, -0, -0, 0, 0
24.9001, -0, -0, 0, 0
24.9034, -0, -0, 0, 0
24.9067, -0, -0, 0, 0
24.9101, -0, -0, 0, 0
24.9134, -0, -0, 0, 0
24.9167, -0, -0, 0, 0
24.9201, -0, -0, 0, 0
24.9234, -0, -0, 0, 0
24.9267, -0, -0, 0, 0
24.9301, -0, -0, 0, 0
24.9334, -0, -0, 0, 0
24.9367, -0, -0, 0, 0
24.9401, -0, -0, 0, 0
24.9434, -0, -0, 0, 0
24.9467, -0, -0, 0, 0
24.9501, -0, -0, 0, 0
24.9534, -0, -0, 0, 0
24.9567, -0, -0, 0, 0
24.9601, -0, -0, 0, 0
24.9634, -0, -0, 0, 0
24.9667, -0, -0, 0, 0
24.9701, -0, -0, 0, 0
24.9734, -0, -0, 0, 0
24.9767, -0, -0, 0, 0
24.9801, -0, -0, 0, 0
24.9834, -0, -0, 0, 0
24.9867, -0, -0, 0, 0
24.9901, -0, -0, 0, 0
24.9934, -0, -0, 0, 0
24.9967, -0, -0, 0, 0
25.0001, -0, -0, 0, 0
25.0034, -0, -0, 0, 0
25.0067, -0, -0, 0, 0
25.0101, -0, -0, 0, 0
25.0134, -0, -0, 0, 0
25.0167, -0, -0, 0, 0
25.0201, -0, -0, 0, 0
25.0234, -0, -0, 0, 0
25.0267, -0, -0, 0, 0
25.0301, -0, -0, 0, 0
25.0334, -0, -0, 0, 0
25.0367, -0, -0, 0, 0
25.0401, -0, -0, 0, 0
25.0434, -0, -0, 0, 0
25.0467, -0, -0, 0, 0
25.0501, -0, -0, 0, 0
25.0534, -0, -0, 0, 0
25.0567, -0, -0, 0, 0
25.0601, -0, -0, 0, 0
25.0634, -0, -0, 0, 0
25.0667, -0, -0, 0, 0
25.0701, -0, -0, 0, 0
25.0734, -0, -0, 0, 0
25.0767, -0, -0, 0, 0
25.0801, -0, -0, 0, 0
25.0834, -0, -0, 0, 0
25.0867, -0, -0, 0, 0
25.0901, -0, -0, 0, 0
25.0934, -0, -0, 0, 0
25.0967, -0, -0, 0, 0
25.1001, -0, -0, 0, 0
25.1034, -0, -0, 0, 0
25.1067, -0, -0, 0, 0
25.1101, -0, -0, 0, 0
25.1134, -0, -0, 0, 0
25.1167, -0, -0, 0, 0
25.1201, -0, -0, 0, 0
25.1234, -0, -0, 0, 0
25.1267, -0, -0, 0, 0
25.1301, -0, -0, 0, 0
25.1334, -0, -0, 0, 0
25.1367, -0, -0, 0, 0
25.1401, -0, -0, 0, 0
25.1434, -0, -0, 0, 0
25.1467, -0, -0, 0, 0
25.1501, -0, -0, 0, 0
25.1534, -0, -0, 0, 0
25.1567, -0, -0, 0, 0
25.1601, -0, -0, 0, 0
25.1634, -0, -0, 0, 0
25.1668, -0, -0, 0, 0
25.1701, -0, -0, 0, 0
25.1734, -0, -0, 0, 0
25.1767, -0, -0, 0, 0
25.1801, -0, -0, 0, 0
25.1834, -0, -0, 0, 0
25.1867, -0, -0, 0, 0
25.1901, -0, -0, 0, 0
25.1934, -0, -0, 0, 0
25.1967, -0, -0, 0, 0
25.2001, -0, -0, 0, 0
25.2034, -0, -0, 0, 0
25.2067, -0, -0, 0, 0
25.2101, -0, -0, 0, 0
25.2134, -0, -0, 0, 0
25.2167, -0, -0, 0, 0
25.2201, -0, -0, 0, 0
25.2234, -0, -0, 0, 0
25.2267, -0, -0, 0, 0
25.2301, -0, -0, 0, 0
25.2334, -0, -0, 0, 0
25.2367, -0, -0, 0, 0
25.2401, -0, -0, 0, 0
25.2434, -0, -0, 0, 0
25.2467, -0, -0, 0, 0
25.2501, -0, -0, 0, 0
25.2534, -0, -0, 0, 0
25.2567, -0, -0, 0, 0
25.2601, -0, -0, 0, 0
25.2634, -0, -0, 0, 0
25.2667, -0, -0, 0, 0
25.2701, -0, -0, 0, 0
25.2734, -0, -0, 0, 0
25.2772, -0, -0, 0, 0
25.2801, -0, -0, 0, 0
25.2834, -0, -0, 0, 0
25.2867, -0, -0, 0, 0
25.2901, -0, -0, 0, 0
25.2934, -0, -0, 0, 0
25.2967, -0, -0, 0, 0
25.3001, -0, -0, 0, 0
25.3034, -0, -0, 0, 0
25.3067, -0, -0, 0, 0
25.3101, -0, -0, 0, 0
25.3134, -0, -0, 0, 0
25.3167, -0, -0, 0, 0
25.3201, -0, -0, 0, 0
25.3234, -0, -0, 0, 0
25.3267, -0, -0, 0, 0
25.3301, -0, -0, 0, 0
25.3334, -0, -0, 0, 0
25.3367, -0, -0, 0, 0
25.3401, -0, -0, 0, 0
25.3434, -0, -0, 0, 0
25.3467, -0, -0, 0, 0
25.3501, -0, -0, 0, 0
25.3534, -0, -0, 0, 0
25.3567, -0, -0, 0, 0
25.3601, -0, -0, 0, 0
25.3634, -0, -0, 0, 0
25.3667, -0, -0, 0, 0
25.3701, -0, -0, 0, 0
25.3734, -0, -0, 0, 0
25.3767, -0, -0, 0, 0
25.3801, -0, -0, 0, 0
25.3834, -0, -0, 0, 0
25.3867, -0, -0, 0, 0
25.3901, -0, -0, 0, 0
25.3934, -0, -0, 0, 0
25.3967, -0, -0, 0, 0
25.4001, -0, -0, 0, 0
25.4034, -0, -0, 0, 0
25.4067, -0, -0, 0, 0
25.4101, -0, -0, 0, 0
25.4134, -0, -0, 0, 0
25.4167, -0, -0, 0, 0
25.4201, -0, -0, 0, 0
25.4234, -0, -0, 0, 0
25.4267, -0, -0, 0, 0
25.4301, -0, -0, 0, 0
25.4334, -0, -0, 0, 0
25.4367, -0, -0, 0, 0
25.4401, -0, -0, 0, 0
25.4434, -0, -0, 0, 0
25.4467, -0, -0, 0, 0
25.4501, -0, -0, 0, 0
25.4534, -0, -0, 0, 0
25.4567, -0, -0, 0, 0
25.4601, -0, -0, 0, 0
25.4634, -0, -0, 0, 0
25.4667, -0, -0, 0, 0
25.4701, -0, -0, 0, 0
25.4734, -0, -0, 0, 0
25.4767, -0, -0, 0, 0
25.4801, -0, -0, 0, 0
25.4834, -0, -0, 0, 0
25.4867, -0, -0, 0, 0
25.4901, -0, -0, 0, 0
25.4934, -0, -0, 0, 0
25.4967, -0, -0, 0, 0
25.5001, -0, -0, 0, 0
25.5034, -0, -0, 0, 0
25.5067, -0, -0, 0, 0
25.5101, -0, -0, 0, 0
25.5134, -0, -0, 0, 0
25.5167, -0, -0, 0, 0
25.5201, -0, -0, 0, 0
25.5234, -0, -0, 0, 0
25.5267, -0, -0, 0, 0
25.53, -0, -0, 0, 0
25.5334, -0, -0, 0, 0
25.5367, -0, -0, 0, 0
25.5401, -0, -0, 0, 0
25.5434, -0, -0, 0, 0
25.5467, -0, -0, 0, 0
25.5501, -0, -0, 0, 0
25.5534, -0, -0, 0, 0
25.5567, -0, -0, 0, 0
25.5601, -0, -0, 0, 0
25.5634, -0, -0, 0, 0
25.5667, -0, -0, 0, 0
25.5701, -0, -0, 0, 0
25.5734, -0, -0, 0, 0
25.5768, -0, -0, 0, 0
25.5801, -0, -0, 0, 0
25.5834, -0, -0, 0, 0
25.5867, -0, -0, 0, 0
25.5901, -0, -0, 0, 0
25.5934, -0, -0, 0, 0
25.5967, -0, -0, 0, 0
25.6001, -0, -0, 0, 0
25.6034, -0, -0, 0, 0
25.6067, -0, -0, 0, 0
25.6101, -0, -0, 0, 0
25.6134, -0, -0, 0, 0
25.6167, -0, -0, 0, 0
25.6201, -0, -0, 0, 0
25.6234, -0, -0, 0, 0
25.6267, -0, -0, 0, 0
25.63, -0, -0, 0, 0
25.6334, -0, -0, 0, 0
25.6367, -0, -0, 0, 0
25.6401, -0, -0, 0, 0
25.6434, -0, -0, 0, 0
25.6467, -0, -0, 0, 0
25.6501, -0, -0, 0, 0
25.6534, -0, -0, 0, 0
25.6567, -0, -0, 0, 0
25.6601, -0, -0, 0, 0
25.6634, -0, -0, 0, 0
25.6667, -0, -0, 0, 0
25.6701, -0, -0, 0, 0
25.6734, -0, -0, 0, 0
25.6767, -0, -0, 0, 0
25.6801, -0, -0, 0, 0
25.6834, -0, -0, 0, 0
25.6867, -0, -0, 0, 0
25.6901, -0, -0, 0, 0
25.6934, -0, -0, 0, 0
25.6967, -0, -0, 0, 0
25.7001, -0, -0, 0, 0
25.7034, -0, -0, 0, 0
25.7067, -0, -0, 0, 0
25.7101, -0, -0, 0, 0
25.7134, -0, -0, 0, 0
25.7167, -0, -0, 0, 0
25.7201, -0, -0, 0, 0
25.7234, -0, -0, 0, 0
25.7267, -0, -0, 0, 0
25.7301, -0, -0, 0, 0
25.7334, -0, -0, 0, 0
25.7367, -0, -0, 0, 0
25.7401, -0, -0, 0, 0
25.7434, -0, -0, 0, 0
25.7467, -0, -0, 0, 0
25.7501, -0, -0, 0, 0
25.7534, -0, -0, 0, 0
25.7567, -0, -0, 0, 0
25.7601, -0, -0, 0, 0
25.7634, -0, -0, 0, 0
25.7667, -0, -0, 0, 0
25.7701, -0, -0, 0, 0
25.7734, -0, -0, 0, 0
25.7767, -0, -0, 0, 0
25.7801, -0, -0, 0, 0
25.7834, -0, -0, 0, 0
25.7867, -0, -0, 0, 0
25.7902, -0, -0, 0, 0
25.7934, -0, -0, 0, 0
25.7967, -0, -0, 0, 0
25.8001, -0, -0, 0, 0
25.8034, -0, -0, 0, 0
25.8067, -0, -0, 0, 0
25.8101, -0, -0, 0, 0
25.8134, -0, -0, 0, 0
25.8167, -0, -0, 0, 0
25.8201, -0, -0, 0, 0
25.8234, -0, -0, 0, 0
25.8267, -0, -0, 0, 0
25.8301, -0, -0, 0, 0
25.8334, -0, -0, 0, 0
25.8367, -0, -0, 0, 0
25.8401, -0, -0, 0, 0
25.8434, -0, -0, 0, 0
25.8467, -0, -0, 0, 0
25.8501, -0, -0, 0, 0
25.8534, -0, -0, 0, 0
25.8567, -0, -0, 0, 0
25.8601, -0, -0, 0, 0
25.8634, -0, -0, 0, 0
25.8667, -0, -0, 0, 0
25.8702, -0, -0, 0, 0
25.8734, -0, -0, 0, 0
25.8767, -0, -0, 0, 0
25.8801, -0, -0, 0, 0
25.8834, -0, -0, 0, 0
25.8867, -0, -0, 0, 0
25.8902, -0, -0, 0, 0
25.8934, -0, -0, 0, 0
25.8967, -0, -0, 0, 0
25.9001, -0, -0, 0, 0
25.9034, -0, -0, 0, 0
25.9067, -0, -0, 0, 0
25.9102, -0, -0, 0, 0
25.9134, -0, -0, 0, 0
25.9167, -0, -0, 0, 0
25.9201, -0, -0, 0, 0
25.9234, -0, -0, 0, 0
25.9267, -0, -0, 0, 0
25.9302, -0, -0, 0, 0
25.9334, -0, -0, 0, 0
25.9367, -0, -0, 0, 0
25.9401, -0, -0, 0, 0
25.9434, -0, -0, 0, 0
25.9467, -0, -0, 0, 0
25.9501, -0, -0, 0, 0
25.9534, -0, -0, 0, 0
25.9567, -0, -0, 0, 0
25.9601, -0, -0, 0, 0
25.9634, -0, -0, 0, 0
25.9667, -0, -0, 0, 0
25.9701, -0, -0, 0, 0
25.9734, -0, -0, 0, 0
25.9767, -0, -0, 0, 0
25.9801, -0, -0, 0, 0
25.9834, -0, -0, 0, 0
25.9867, -0, -0, 0, 0
25.9902, -0, -0, 0, 0
25.9934, -0, -0, 0, 0
25.9967, -0, -0, 0, 0
26.0001, -0, -0, 0, 0
26.0034, -0, -0, 0, 0
26.0067, -0, -0, 0, 0
26.0102, -0, -0, 0, 0
26.0134, -0, -0, 0, 0
26.0167, -0, -0, 0, 0
26.0201, -0, -0, 0, 0
26.0234, -0, -0, 0, 0
26.0267, -0, -0, 0, 0
26.0302, -0, -0, 0, 0
26.0334, -0, -0, 0, 0
26.0367, -0, -0, 0, 0
26.0401, -0, -0, 0, 0
26.0434, -0, -0, 0, 0
26.0467, -0, -0, 0, 0
26.0501, -0, -0, 0, 0
26.0534, -0, -0, 0, 0
26.0567, -0, -0, 0, 0
26.0601, -0, -0, 0, 0
26.0634, -0, -0, 0, 0
26.0667, -0, -0, 0, 0
26.0701, -0, -0, 0, 0
26.0734, -0, -0, 0, 0
26.0767, -0, -0, 0, 0
26.0801, -0, -0, 0, 0
26.0834, -0, -0, 0, 0
26.0867, -0, -0, 0, 0
26.0901, -0, -0, 0, 0
26.0934, -0, -0, 0, 0
26.0967, -0, -0, 0, 0
26.1001, -0, -0, 0, 0
26.1034, -0, -0, 0, 0
26.1067, -0, -0, 0, 0
26.1101, -0, -0, 0, 0
26.1134, -0, -0, 0, 0
26.1167, -0, -0, 0, 0
26.1201, -0, -0, 0, 0
26.1234, -0, -0, 0, 0
26.1267, -0, -0, 0, 0
26.1302, -0, -0, 0, 0
26.1334, -0, -0, 0, 0
26.1367, -0, -0, 0, 0
26.1401, -0, -0, 0, 0
26.1434, -0, -0, 0, 0
26.1467, -0, -0, 0, 0
26.1502, -0, -0, 0, 0
26.1534, -0, -0, 0, 0
26.1567, -0, -0, 0, 0
26.1601, -0, -0, 0, 0
26.1634, -0, -0, 0, 0
26.1667, -0, -0, 0, 0
26.1702, -0, -0, 0, 0
26.1734, -0, -0, 0, 0
26.1767, -0, -0, 0, 0
26.1801, -0, -0, 0, 0
26.1834, -0, -0, 0, 0
26.1867, -0, -0, 0, 0
26.1901, -0, -0, 0, 0
26.1934, -0, -0, 0, 0
26.1967, -0, -0, 0, 0
26.2001, -0, -0, 0, 0
26.2034, -0, -0, 0, 0
26.2067, -0, -0, 0, 0
26.2102, -0, -0, 0, 0
26.2134, -0, -0, 0, 0
26.2167, -0, -0, 0, 0
26.2201, -0, -0, 0, 0
26.2234, -0, -0, 0, 0
26.2267, -0, -0, 0, 0
26.2301, -0, -0, 0, 0
26.2334, -0, -0, 0, 0
26.2367, -0, -0, 0, 0
26.2401, -0, -0, 0, 0
26.2434, -0, -0, 0, 0
26.2467, -0, -0, 0, 0
26.2502, -0, -0, 0, 0
26.2534, -0, -0, 0, 0
26.2567, -0, -0, 0, 0
26.2601, -0, -0, 0, 0
26.2634, -0, -0, 0, 0
26.2667, -0, -0, 0, 0
26.2701, -0, -0, 0, 0
26.2734, -0, -0, 0, 0
26.2767, -0, -0, 0, 0
26.2801, -0, -0, 0, 0
26.2834, -0, -0, 0, 0
26.2867, -0, -0, 0, 0
26.2902, -0, -0, 0, 0
26.2934, -0, -0, 0, 0
26.2967, -0, -0, 0, 0
26.3001, -0, -0, 0, 0
26.3034, -0, -0, 0, 0
26.3067, -0, -0, 0, 0
26.3102, -0, -0, 0, 0
26.3134, -0, -0, 0, 0
26.3167, -0, -0, 0, 0
26.3201, -0, -0, 0, 0
26.3234, -0, -0, 0, 0
26.3267, -0, -0, 0, 0
26.3302, -0, -0, 0, 0
26.3334, -0, -0, 0, 0
26.3367, -0, -0, 0, 0
26.3401, -0, -0, 0, 0
26.3434, -0, -0, 0, 0
26.3467, -0, -0, 0, 0
26.3502, -0, -0, 0, 0
26.3534, -0, -0, 0, 0
26.3567, -0, -0, 0, 0
26.3601, -0, -0, 0, 0
26.3634, -0, -0, 0, 0
26.3667, -0, -0, 0, 0
26.3702, -0, -0, 0, 0
26.3734, -0, -0, 0, 0
26.3767, -0, -0, 0, 0
26.3801, -0, -0, 0, 0
26.3834, -0, -0, 0, 0
26.3867, -0, -0, 0, 0
26.3902, -0, -0, 0, 0
26.3934, -0, -0, 0, 0
26.3967, -0, -0, 0, 0
26.4001, -0, -0, 0, 0
26.4034, -0, -0, 0, 0
26.4067, -0, -0, 0, 0
26.4101, -0, -0, 0, 0
26.4134, -0, -0, 0, 0
26.4167, -0, -0, 0, 0
26.4201, -0, -0, 0, 0
26.4234, -0, -0, 0, 0
26.4267, -0, -0, 0, 0
26.4302, -0, -0, 0, 0
26.4334, -0, -0, 0, 0
26.4367, -0, -0, 0, 0
26.4401, -0, -0, 0, 0
26.4434, -0, -0, 0, 0
26.4467, -0, -0, 0, 0
26.4502, -0, -0, 0, 0
26.4534, -0, -0, 0, 0
26.4567, -0, -0, 0, 0
26.4601, -0, -0, 0, 0
26.4634, -0, -0, 0, 0
26.4667, -0, -0, 0, 0
26.4702, -0, -0, 0, 0
26.4734, -0, -0, 0, 0
26.4767, -0, -0, 0, 0
26.4801, -0, -0, 0, 0
26.4834, -0, -0, 0, 0
26.4867, -0, -0, 0, 0
26.4902, -0, -0, 0, 0
26.4934, -0, -0, 0, 0
26.4967, -0, -0, 0, 0
26.5001, -0, -0, 0, 0
26.5034, -0, -0, 0, 0
26.5067, -0, -0, 0, 0
26.5101, -0, -0, 0, 0
26.5134, -0, -0, 0, 0
26.5167, -0, -0, 0, 0
26.5201, -0, -0, 0, 0
26.5234, -0, -0, 0, 0
26.5267, -0, -0, 0, 0
26.5302, -0, -0, 0, 0
26.5334, -0, -0, 0, 0
26.5367, -0, -0, 0, 0
26.5401, -0, -0, 0, 0
26.5434, -0, -0, 0, 0
26.5467, -0, -0, 0, 0
26.5501, -0, -0, 0, 0
26.5534, -0, -0, 0, 0
26.5567, -0, -0, 0, 0
26.5601, -0, -0, 0, 0
26.5634, -0, -0, 0, 0
26.5667, -0, -0, 0, 0
26.5702, -0, -0, 0, 0
26.5734, -0, -0, 0, 0
26.5767, -0, -0, 0, 0
26.5801, -0, -0, 0, 0
26.5834, -0, -0, 0, 0
26.5868, -0, -0, 0, 0
26.5902, -0, -0, 0, 0
26.5934, -0, -0, 0, 0
26.5967, -0, -0, 0, 0
26.6001, -0, -0, 0, 0
26.6034, -0, -0, 0, 0
26.6067, -0, -0, 0, 0
26.6101, -0, -0, 0, 0
26.6134, -0, -0, 0, 0
26.6167, -0, -0, 0, 0
26.6201, -0, -0, 0, 0
26.6234, -0, -0, 0, 0
26.6267, -0, -0, 0, 0
26.6302, -0, -0, 0, 0
26.6334, -0, -0, 0, 0
26.6367, -0, -0, 0, 0
26.6401, -0, -0, 0, 0
26.6434, -0, -0, 0, 0
26.6467, -0, -0, 0, 0
26.6502, -0, -0, 0, 0
26.6534, -0, -0, 0, 0
26.6567, -0, -0, 0, 0
26.6601, -0, -0, 0, 0
26.6634, -0, -0, 0, 0
26.6667, -0, -0, 0, 0
26.6702, -0, -0, 0, 0
26.6734, -0, -0, 0, 0
26.6767, -0, -0, 0, 0
26.6801, -0, -0, 0, 0
26.6834, -0, -0, 0, 0
26.6867, -0, -0, 0, 0
26.6902, -0, -0, 0, 0
26.6934, -0, -0, 0, 0
26.6967, -0, -0, 0, 0
26.7001, -0, -0, 0, 0
26.7034, -0, -0, 0, 0
26.7067, -0, -0, 0, 0
26.7101, -0, -0, 0, 0
26.7134, -0, -0, 0, 0
26.7167, -0, -0, 0, 0
26.7201, -0, -0, 0, 0
26.7234, -0, -0, 0, 0
26.7267, -0, -0, 0, 0
26.7301, -0, -0, 0, 0
26.7334, -0, -0, 0, 0
26.7367, -0, -0, 0, 0
26.7401, -0, -0, 0, 0
26.7434, -0, -0, 0, 0
26.7467, -0, -0, 0, 0
26.7501, -0, -0, 0, 0
26.7534, -0, -0, 0, 0
26.7567, -0, -0, 0, 0
26.7601, -0, -0, 0, 0
26.7634, -0, -0, 0, 0
26.7667, -0, -0, 0, 0
26.7701, -0, -0, 0, 0
26.7734, -0, -0, 0, 0
26.7767, -0, -0, 0, 0
26.7801, -0, -0, 0, 0
26.7834, -0, -0, 0, 0
26.7867, -0, -0, 0, 0
26.7901, -0, -0, 0, 0
26.7934, -0, -0, 0, 0
26.7968, -0, -0, 0, 0
26.8001, -0, -0, 0, 0
26.8034, -0, -0, 0, 0
26.8067, -0, -0, 0, 0
26.8101, -0, -0, 0, 0
26.8134, -0, -0, 0, 0
26.8168, -0, -0, 0, 0
26.8201, -0, -0, 0, 0
26.8234, -0, -0, 0, 0
26.8267, -0, -0, 0, 0
26.8301, -0, -0, 0, 0
26.8334, -0, -0, 0, 0
26.8367, -0, -0, 0, 0
26.8401, -0, -0, 0, 0
26.8434, -0, -0, 0, 0
26.8467, -0, -0, 0, 0
26.8501, -0, -0, 0, 0
26.8534, -0, -0, 0, 0
26.8567, -0, -0, 0, 0
26.8601, -0, -0, 0, 0
26.8634, -0, -0, 0, 0
26.8667, -0, -0, 0, 0
26.8701, -0, -0, 0, 0
26.8734, -0, -0, 0, 0
26.8767, -0, -0, 0, 0
26.8801, -0, -0, 0, 0
26.8834, -0, -0, 0, 0
26.8867, -0, -0, 0, 0
26.8901, -0, -0, 0, 0
26.8934, -0, -0, 0, 0
26.8967, -0, -0, 0, 0
26.9001, -0, -0, 0, 0
26.9034, -0, -0, 0, 0
26.9067, -0, -0, 0, 0
26.9101, -0, -0, 0, 0
26.9134, -0, -0, 0, 0
26.9167, -0, -0, 0, 0
26.9201, -0, -0, 0, 0
26.9234, -0, -0, 0, 0
26.9267, -0, -0, 0, 0
26.9301, -0, -0, 0, 0
26.9334, -0, -0, 0, 0
26.9367, -0, -0, 0, 0
26.9401, -0, -0, 0, 0
26.9434, -0, -0, 0, 0
26.9467, -0, -0, 0, 0
26.9501, -0, -0, 0, 0
26.9534, -0, -0, 0, 0
26.9567, -0, -0, 0, 0
26.9601, -0, -0, 0, 0
26.9634, -0, -0, 0, 0
26.9667, -0, -0, 0, 0
26.9701, -0, -0, 0, 0
26.9734, -0, -0, 0, 0
26.9767, -0, -0, 0, 0
26.9801, -0, -0, 0, 0
26.9834, -0, -0, 0, 0
26.9867, -0, -0, 0, 0
26.9901, -0, -0, 0, 0
26.9934, -0, -0, 0, 0
26.9967, -0, -0, 0, 0
27.0001, -0, -0, 0, 0
27.0034, -0, -0, 0, 0
27.0067, -0, -0, 0, 0
27.0101, -0, -0, 0, 0
27.0134, -0, -0, 0, 0
27.0167, -0, -0, 0, 0
27.0201, -0, -0, 0, 0
27.0234, -0, -0, 0, 0
27.0267, -0, -0, 0, 0
27.0301, -0, -0, 0, 0
27.0334, -0, -0, 0, 0
27.0367, -0, -0, 0, 0
27.0401, -0, -0, 0, 0
27.0434, -0, -0, 0, 0
27.0467, -0, -0, 0, 0
27.0503, -0, -0, 0, 0
27.0534, -0, -0, 0, 0
27.0567, -0, -0, 0, 0
27.0601, -0, -0, 0, 0
27.0634, -0, -0, 0, 0
27.0667, -0, -0, 0, 0
27.0701, -0, -0, 0, 0
27.0736, -0, -0, 0, 0
27.0767, -0, -0, 0, 0
27.0801, -0, -0, 0, 0
27.0834, -0, -0, 0, 0
27.0867, -0, -0, 0, 0
27.0901, -0, -0, 0, 0
27.0934, -0, -0, 0, 0
27.0967, -0, -0, 0, 0
27.1001, -0, -0, 0, 0
27.1034, -0, -0, 0, 0
27.1067, -0, -0, 0, 0
27.1103, -0, -0, 0, 0
27.1134, -0, -0, 0, 0
27.1167, -0, -0, 0, 0
27.1201, -0, -0, 0, 0
27.1234, -0, -0, 0, 0
27.1268, -0, -0, 0, 0
27.1301, -0, -0, 0, 0
27.1334, -0, -0, 0, 0
27.1367, -0, -0, 0, 0
27.1401, -0, -0, 0, 0
27.1434, -0, -0, 0, 0
27.1467, -0, -0, 0, 0
27.1501, -0, -0, 0, 0
27.1535, -0, -0, 0, 0
27.1567, -0, -0, 0, 0
27.1601, -0, -0, 0, 0
27.1634, -0, -0, 0, 0
27.1667, -0, -0, 0, 0
27.1701, -0, -0, 0, 0
27.1734, -0, -0, 0, 0
27.1767, -0, -0, 0, 0
27.1801, -0, -0, 0, 0
27.1834, -0, -0, 0, 0
27.1867, -0, -0, 0, 0
27.1901, -0, -0, 0, 0
27.1934, -0, -0, 0, 0
27.1967, -0, -0, 0, 0
27.2001, -0, -0, 0, 0
27.2034, -0, -0, 0, 0
27.2067, -0, -0, 0, 0
27.2101, -0, -0, 0, 0
27.2134, -0, -0, 0, 0
27.2167, -0, -0, 0, 0
27.2201, -0, -0, 0, 0
27.2234, -0, -0, 0, 0
27.2267, -0, -0, 0, 0
27.2301, -0, -0, 0, 0
27.2334, -0, -0, 0, 0
27.2367, -0, -0, 0, 0
27.2401, -0, -0, 0, 0
