2.5034e-05, 0, 0, -nan, -nan
8.87676, -0.000550701, 2.70947e-05, 0, 0
8.88012, -0.000550701, 2.70947e-05, 0, 0
8.88349, -0.000550701, 2.70947e-05, 0, 0
8.88677, -0.000550701, 2.70947e-05, 0, 0
8.89012, -0.000550701, 2.70947e-05, 0, 0
8.89345, -0.000550701, 2.70947e-05, 0, 0
8.89681, -0.000550701, 2.70947e-05, 0, 0
8.90011, -0.000550701, 2.70947e-05, 0, 0
8.90342, -0.000550701, 2.70947e-05, 0, 0
8.90674, -0.000550701, 2.70947e-05, 0, 0
8.91016, -0.000550701, 2.70947e-05, 0, 0
8.91345, -0.000550701, 2.70947e-05, 0, 0
8.91676, -0.000550701, 2.70947e-05, 0, 0
8.92015, -0.000550701, 2.70947e-05, 0, 0
8.92345, -0.000550701, 2.70947e-05, 0, 0
8.92677, -0.000550701, 2.70947e-05, 0, 0
8.93011, -0.000550701, 2.70947e-05, 0, 0
8.93342, -0.000550701, 2.70947e-05, 0, 0
8.93682, -0.000550701, 2.70947e-05, 0, 0
8.94008, -0.000550701, 2.70947e-05, 0, 0
8.94343, -0.000550701, 2.70947e-05, 0, 0
8.94682, -0.000550701, 2.70947e-05, 0, 0
8.9501, -0.000550701, 2.70947e-05, 0, 0
8.95348, -0.000550701, 2.70947e-05, 0, 0
8.95678, -0.000550701, 2.70947e-05, 0, 0
8.9601, -0.000550701, 2.70947e-05, 0, 0
8.96345, -0.000550701, 2.70947e-05, 0, 0
8.96677, -0.000550701, 2.70947e-05, 0, 0
8.97015, -0.000550701, 2.70947e-05, 0, 0
8.97344, -0.000550701, 2.70947e-05, 0, 0
8.97674, -0.000550701, 2.70947e-05, 0, 0
8.98011, -0.000550701, 2.70947e-05, 0, 0
8.98348, -0.000550701, 2.70947e-05, 0, 0
8.98677, -0.000550701, 2.70947e-05, 0, 0
8.99009, -0.000550701, 2.70947e-05, 0, 0
8.99344, -0.000550701, 2.70947e-05, 0, 0
8.99676, -0.000550701, 2.70947e-05, 0, 0
9.00012, -0.000550701, 2.70947e-05, 0, 0
9.00348, -0.000550701, 2.70947e-05, 0, 0
9.00676, -0.000550701, 2.70947e-05, 0, 0
9.01008, -0.000550701, 2.70947e-05, 0, 0
9.01339, -0.000550701, 2.70947e-05, 0, 0
9.01682, -0.000550701, 2.70947e-05, 0, 0
9.02011, -0.000550701, 2.70947e-05, 0, 0
9.02344, -0.000550701, 2.70947e-05, 0, 0
9.02676, -0.000550701, 2.70947e-05, 0, 0
9.0301, -0.000550701, 2.70947e-05, 0, 0
9.03348, -0.000550701, 2.70947e-05, 0, 0
9.03678, -0.000550701, 2.70947e-05, 0, 0
9.04009, -0.000550701, 2.70947e-05, 0, 0
9.04344, -0.000550701, 2.70947e-05, 0, 0
9.04677, -0.000550701, 2.70947e-05, 0, 0
9.05012, -0.000550701, 2.70947e-05, 0, 0
9.05348, -0.000550701, 2.70947e-05, 0, 0
9.05677, -0.000550701, 2.70947e-05, 0, 0
9.06008, -0.000550701, 2.70947e-05, 0, 0
9.06342, -0.000550701, 2.70947e-05, 0, 0
9.06676, -0.000550701, 2.70947e-05, 0, 0
9.07009, -0.000550701, 2.70947e-05, 0, 0
9.0734, -0.000550701, 2.70947e-05, 0, 0
9.07679, -0.000550701, 2.70947e-05, 0, 0
9.0801, -0.000550701, 2.70947e-05, 0, 0
9.08342, -0.000550701, 2.70947e-05, 0, 0
9.08676, -0.000550701, 2.70947e-05, 0, 0
9.09011, -0.000550701, 2.70947e-05, 0, 0
9.09341, -0.000550701, 2.70947e-05, 0, 0
9.09682, -0.000550701, 2.70947e-05, 0, 0
9.10009, -0.000550701, 2.70947e-05, 0, 0
9.10346, -0.000550701, 2.70947e-05, 0, 0
9.10677, -0.000550701, 2.70947e-05, 0, 0
9.11011, -0.000550701, 2.70947e-05, 0, 0
9.11343, -0.000550701, 2.70947e-05, 0, 0
9.11677, -0.000550701, 2.70947e-05, 0, 0
9.12011, -0.000550701, 2.70947e-05, 0, 0
9.12344, -0.000550701, 2.70947e-05, 0, 0
9.12677, -0.000550701, 2.70947e-05, 0, 0
9.13012, -0.000550701, 2.70947e-05, 0, 0
9.13344, -0.000550701, 2.70947e-05, 0, 0
9.13682, -0.000550701, 2.70947e-05, 0, 0
9.14015, -0.000550701, 2.70947e-05, 0, 0
9.14349, -0.000550701, 2.70947e-05, 0, 0
9.14681, -0.000550701, 2.70947e-05, 0, 0
9.15013, -0.000550701, 2.70947e-05, 0, 0
9.15344, -0.000550701, 2.70947e-05, 0, 0
9.15682, -0.000550701, 2.70947e-05, 0, 0
9.16015, -0.000550701, 2.70947e-05, 0, 0
9.16349, -0.000550701, 2.70947e-05, 0, 0
9.16682, -0.000550701, 2.70947e-05, 0, 0
9.17016, -0.000550701, 2.70947e-05, 0, 0
9.17344, -0.000550701, 2.70947e-05, 0, 0
9.17682, -0.000550701, 2.70947e-05, 0, 0
9.18015, -0.000550701, 2.70947e-05, 0, 0
9.18348, -0.000550701, 2.70947e-05, 0, 0
9.18679, -0.000550701, 2.70947e-05, 0, 0
9.19012, -0.000550701, 2.70947e-05, 0, 0
9.19342, -0.000550701, 2.70947e-05, 0, 0
9.19678, -0.000550701, 2.70947e-05, 0, 0
9.20015, -0.000550701, 2.70947e-05, 0, 0
9.20352, -0.000550701, 2.70947e-05, 0, 0
9.20678, -0.000550701, 2.70947e-05, 0, 0
9.21009, -0.000550701, 2.70947e-05, 0, 0
9.21348, -0.000550701, 2.70947e-05, 0, 0
9.21681, -0.000550701, 2.70947e-05, 0, 0
9.22013, -0.000550701, 2.70947e-05, 0, 0
9.22348, -0.000550701, 2.70947e-05, 0, 0
9.22681, -0.000550701, 2.70947e-05, 0, 0
9.2301, -0.000550701, 2.70947e-05, 0, 0
9.23348, -0.000550701, 2.70947e-05, 0, 0
9.23682, -0.000550701, 2.70947e-05, 0, 0
9.24015, -0.000550701, 2.70947e-05, 0, 0
9.24348, -0.000550701, 2.70947e-05, 0, 0
9.24679, -0.000550701, 2.70947e-05, 0, 0
9.25015, -0.000550701, 2.70947e-05, 0, 0
9.25348, -0.000550701, 2.70947e-05, 0, 0
9.25681, -0.000550701, 2.70947e-05, 0, 0
9.26015, -0.000550701, 2.70947e-05, 0, 0
9.26345, -0.000550701, 2.70947e-05, 0, 0
9.26679, -0.000550701, 2.70947e-05, 0, 0
9.27015, -0.000550701, 2.70947e-05, 0, 0
9.27348, -0.000550701, 2.70947e-05, 0, 0
9.27682, -0.000550701, 2.70947e-05, 0, 0
9.28012, -0.000550701, 2.70947e-05, 0, 0
9.28348, -0.000550701, 2.70947e-05, 0, 0
9.28682, -0.000550701, 2.70947e-05, 0, 0
9.2901, -0.000550701, 2.70947e-05, 0, 0
9.29349, -0.000550701, 2.70947e-05, 0, 0
9.29678, -0.000550701, 2.70947e-05, 0, 0
9.30012, -0.000550701, 2.70947e-05, 0, 0
9.30346, -0.000550701, 2.70947e-05, 0, 0
9.30675, -0.000550701, 2.70947e-05, 0, 0
9.31007, -0.000550701, 2.70947e-05, 0, 0
9.31348, -0.000550701, 2.70947e-05, 0, 0
9.31682, -0.000550701, 2.70947e-05, 0, 0
9.32015, -0.000550701, 2.70947e-05, 0, 0
9.32346, -0.000550701, 2.70947e-05, 0, 0
9.32682, -0.000550701, 2.70947e-05, 0, 0
9.33012, -0.000550701, 2.70947e-05, 0, 0
9.33348, -0.000550701, 2.70947e-05, 0, 0
9.33682, -0.000550701, 2.70947e-05, 0, 0
9.34015, -0.000550701, 2.70947e-05, 0, 0
9.34348, -0.000550701, 2.70947e-05, 0, 0
9.34682, -0.000550701, 2.70947e-05, 0, 0
9.35011, -0.000550701, 2.70947e-05, 0, 0
9.35348, -0.000550701, 2.70947e-05, 0, 0
9.35682, -0.000550701, 2.70947e-05, 0, 0
9.36015, -0.000550701, 2.70947e-05, 0, 0
9.36348, -0.000550701, 2.70947e-05, 0, 0
9.36682, -0.000550701, 2.70947e-05, 0, 0
9.37011, -0.000550701, 2.70947e-05, 0, 0
9.37349, -0.000550701, 2.70947e-05, 0, 0
9.37682, -0.000550701, 2.70947e-05, 0, 0
9.38015, -0.000550701, 2.70947e-05, 0, 0
9.38348, -0.000550701, 2.70947e-05, 0, 0
9.3868, -0.000550701, 2.70947e-05, 0, 0
9.39011, -0.000550701, 2.70947e-05, 0, 0
9.39348, -0.000550701, 2.70947e-05, 0, 0
9.39679, -0.000550701, 2.70947e-05, 0, 0
9.40015, -0.000550701, 2.70947e-05, 0, 0
9.40349, -0.000550701, 2.70947e-05, 0, 0
9.40679, -0.000550701, 2.70947e-05, 0, 0
9.4101, -0.000550701, 2.70947e-05, 0, 0
9.41344, -0.000550701, 2.70947e-05, 0, 0
9.41681, -0.000550701, 2.70947e-05, 0, 0
9.42013, -0.000550701, 2.70947e-05, 0, 0
9.42346, -0.000550701, 2.70947e-05, 0, 0
9.42682, -0.000550701, 2.70947e-05, 0, 0
9.43011, -0.000550701, 2.70947e-05, 0, 0
9.43346, -0.000550701, 2.70947e-05, 0, 0
9.43682, -0.000550701, 2.70947e-05, 0, 0
9.44016, -0.000550701, 2.70947e-05, 0, 0
9.44348, -0.000550701, 2.70947e-05, 0, 0
9.44682, -0.000550701, 2.70947e-05, 0, 0
9.4501, -0.000550701, 2.70947e-05, 0, 0
9.45348, -0.000550701, 2.70947e-05, 0, 0
9.45682, -0.000550701, 2.70947e-05, 0, 0
9.46011, -0.000550701, 2.70947e-05, 0, 0
9.46348, -0.000550701, 2.70947e-05, 0, 0
9.46681, -0.000550701, 2.70947e-05, 0, 0
9.4701, -0.000550701, 2.70947e-05, 0, 0
9.47348, -0.000550701, 2.70947e-05, 0, 0
9.47682, -0.000550701, 2.70947e-05, 0, 0
9.48013, -0.000550701, 2.70947e-05, 0, 0
9.48348, -0.000550701, 2.70947e-05, 0, 0
9.48682, -0.000550701, 2.70947e-05, 0, 0
9.4901, -0.000550701, 2.70947e-05, 0, 0
9.49346, -0.000550701, 2.70947e-05, 0, 0
9.49682, -0.000550701, 2.70947e-05, 0, 0
9.50015, -0.000550701, 2.70947e-05, 0, 0
9.50345, -0.000550701, 2.70947e-05, 0, 0
9.50677, -0.000550701, 2.70947e-05, 0, 0
9.51012, -0.000550701, 2.70947e-05, 0, 0
9.51346, -0.000550701, 2.70947e-05, 0, 0
9.51682, -0.000550701, 2.70947e-05, 0, 0
9.52015, -0.000550701, 2.70947e-05, 0, 0
9.52344, -0.000550701, 2.70947e-05, 0, 0
9.5268, -0.000550701, 2.70947e-05, 0, 0
9.53012, -0.000550701, 2.70947e-05, 0, 0
9.53348, -0.000550701, 2.70947e-05, 0, 0
9.53682, -0.000550701, 2.70947e-05, 0, 0
9.54013, -0.000550701, 2.70947e-05, 0, 0
9.54344, -0.000550701, 2.70947e-05, 0, 0
9.54682, -0.000550701, 2.70947e-05, 0, 0
9.55013, -0.000550701, 2.70947e-05, 0, 0
9.55348, -0.000550701, 2.70947e-05, 0, 0
9.55682, -0.000550701, 2.70947e-05, 0, 0
9.56011, -0.000550701, 2.70947e-05, 0, 0
9.56346, -0.000550701, 2.70947e-05, 0, 0
9.56682, -0.000550701, 2.70947e-05, 0, 0
9.57013, -0.000550701, 2.70947e-05, 0, 0
9.57349, -0.000550701, 2.70947e-05, 0, 0
9.57682, -0.000550701, 2.70947e-05, 0, 0
9.58012, -0.000550701, 2.70947e-05, 0, 0
9.58344, -0.000550701, 2.70947e-05, 0, 0
9.58682, -0.000550701, 2.70947e-05, 0, 0
9.59013, -0.000550701, 2.70947e-05, 0, 0
9.59343, -0.000550701, 2.70947e-05, 0, 0
9.59682, -0.000550701, 2.70947e-05, 0, 0
9.6001, -0.000550701, 2.70947e-05, 0, 0
9.60346, -0.000550701, 2.70947e-05, 0, 0
9.60676, -0.000550701, 2.70947e-05, 0, 0
9.61009, -0.000550701, 2.70947e-05, 0, 0
9.61346, -0.000550701, 2.70947e-05, 0, 0
9.61682, -0.000550701, 2.70947e-05, 0, 0
9.6201, -0.000550701, 2.70947e-05, 0, 0
9.62345, -0.000550701, 2.70947e-05, 0, 0
9.62673, -0.000550701, 2.70947e-05, 0, 0
9.63011, -0.000550701, 2.70947e-05, 0, 0
9.63344, -0.000550701, 2.70947e-05, 0, 0
9.63682, -0.000550701, 2.70947e-05, 0, 0
9.64015, -0.000550701, 2.70947e-05, 0, 0
9.64348, -0.000550701, 2.70947e-05, 0, 0
9.64682, -0.000550701, 2.70947e-05, 0, 0
9.65011, -0.000550701, 2.70947e-05, 0, 0
9.65348, -0.000550701, 2.70947e-05, 0, 0
9.65682, -0.000550701, 2.70947e-05, 0, 0
9.66012, -0.000550701, 2.70947e-05, 0, 0
9.66345, -0.000550701, 2.70947e-05, 0, 0
9.66679, -0.000550701, 2.70947e-05, 0, 0
9.67015, -0.000550701, 2.70947e-05, 0, 0
9.67342, -0.000550701, 2.70947e-05, 0, 0
9.67682, -0.000550701, 2.70947e-05, 0, 0
9.68015, -0.000550701, 2.70947e-05, 0, 0
9.68346, -0.000550701, 2.70947e-05, 0, 0
9.68677, -0.000550701, 2.70947e-05, 0, 0
9.69015, -0.000550701, 2.70947e-05, 0, 0
9.69346, -0.000550701, 2.70947e-05, 0, 0
9.69683, -0.000550701, 2.70947e-05, 0, 0
9.70015, -0.000550701, 2.70947e-05, 0, 0
9.70344, -0.000550701, 2.70947e-05, 0, 0
9.70677, -0.000550701, 2.70947e-05, 0, 0
9.7101, -0.000550701, 2.70947e-05, 0, 0
9.71346, -0.000550701, 2.70947e-05, 0, 0
9.71682, -0.000550701, 2.70947e-05, 0, 0
9.72015, -0.000550701, 2.70947e-05, 0, 0
9.72345, -0.000550701, 2.70947e-05, 0, 0
9.72679, -0.000550701, 2.70947e-05, 0, 0
9.73009, -0.000550701, 2.70947e-05, 0, 0
9.73348, -0.000550701, 2.70947e-05, 0, 0
9.73682, -0.000550701, 2.70947e-05, 0, 0
9.74015, -0.000550701, 2.70947e-05, 0, 0
9.74346, -0.000550701, 2.70947e-05, 0, 0
9.74677, -0.000550701, 2.70947e-05, 0, 0
9.75015, -0.000550701, 2.70947e-05, 0, 0
9.75348, -0.000550701, 2.70947e-05, 0, 0
9.75677, -0.000550701, 2.70947e-05, 0, 0
9.76011, -0.000550701, 2.70947e-05, 0, 0
9.76345, -0.000550701, 2.70947e-05, 0, 0
9.76682, -0.000550701, 2.70947e-05, 0, 0
9.77015, -0.000550701, 2.70947e-05, 0, 0
9.77344, -0.000550701, 2.70947e-05, 0, 0
9.77682, -0.000550701, 2.70947e-05, 0, 0
9.78013, -0.000550701, 2.70947e-05, 0, 0
9.7835, -0.000550701, 2.70947e-05, 0, 0
9.78682, -0.000550701, 2.70947e-05, 0, 0
9.79012, -0.000550701, 2.70947e-05, 0, 0
9.79348, -0.000550701, 2.70947e-05, 0, 0
9.79681, -0.000550701, 2.70947e-05, 0, 0
9.8001, -0.000550701, 2.70947e-05, 0, 0
9.80349, -0.000550701, 2.70947e-05, 0, 0
9.80682, -0.000550701, 2.70947e-05, 0, 0
9.81006, -0.000550701, 2.70947e-05, 0, 0
9.81345, -0.000550701, 2.70947e-05, 0, 0
9.81678, -0.000550701, 2.70947e-05, 0, 0
9.82011, -0.000550701, 2.70947e-05, 0, 0
9.82342, -0.000550701, 2.70947e-05, 0, 0
9.82674, -0.000550701, 2.70947e-05, 0, 0
9.83013, -0.000550701, 2.70947e-05, 0, 0
9.83348, -0.000550701, 2.70947e-05, 0, 0
9.83682, -0.000550701, 2.70947e-05, 0, 0
9.84015, -0.000550701, 2.70947e-05, 0, 0
9.84345, -0.000550701, 2.70947e-05, 0, 0
9.84683, -0.000550701, 2.70947e-05, 0, 0
9.85015, -0.000550701, 2.70947e-05, 0, 0
9.85348, -0.000550701, 2.70947e-05, 0, 0
9.85676, -0.000550701, 2.70947e-05, 0, 0
9.86011, -0.000550701, 2.70947e-05, 0, 0
9.8634, -0.000550701, 2.70947e-05, 0, 0
9.86682, -0.000550701, 2.70947e-05, 0, 0
9.87015, -0.000550701, 2.70947e-05, 0, 0
9.8734, -0.000550701, 2.70947e-05, 0, 0
9.87676, -0.000550701, 2.70947e-05, 0, 0
9.88012, -0.000550701, 2.70947e-05, 0, 0
9.88343, -0.000550701, 2.70947e-05, 0, 0
9.88678, -0.000550701, 2.70947e-05, 0, 0
9.89011, -0.000550701, 2.70947e-05, 0, 0
9.89344, -0.000550701, 2.70947e-05, 0, 0
9.89682, -0.000550701, 2.70947e-05, 0, 0
9.90015, -0.000550701, 2.70947e-05, 0, 0
9.90345, -0.000550701, 2.70947e-05, 0, 0
9.90682, -0.000550701, 2.70947e-05, 0, 0
9.91008, -0.000550701, 2.70947e-05, 0, 0
9.91342, -0.000550701, 2.70947e-05, 0, 0
9.91677, -0.000550701, 2.70947e-05, 0, 0
9.92015, -0.000550701, 2.70947e-05, 0, 0
9.92343, -0.000550701, 2.70947e-05, 0, 0
9.92677, -0.000550701, 2.70947e-05, 0, 0
9.93011, -0.000550701, 2.70947e-05, 0, 0
9.93342, -0.000550701, 2.70947e-05, 0, 0
9.93677, -0.000550701, 2.70947e-05, 0, 0
9.94016, -0.000550701, 2.70947e-05, 0, 0
9.94348, -0.000550701, 2.70947e-05, 0, 0
9.94682, -0.000550701, 2.70947e-05, 0, 0
9.95011, -0.000550701, 2.70947e-05, 0, 0
9.95345, -0.000550701, 2.70947e-05, 0, 0
9.95677, -0.000550701, 2.70947e-05, 0, 0
9.96008, -0.000550701, 2.70947e-05, 0, 0
9.96344, -0.000550701, 2.70947e-05, 0, 0
9.96682, -0.000550701, 2.70947e-05, 0, 0
9.97012, -0.000550701, 2.70947e-05, 0, 0
9.97349, -0.000550701, 2.70947e-05, 0, 0
9.97675, -0.000550701, 2.70947e-05, 0, 0
9.98015, -0.000550701, 2.70947e-05, 0, 0
9.98346, -0.000550701, 2.70947e-05, 0, 0
9.98676, -0.000550701, 2.70947e-05, 0, 0
9.99015, -0.000550701, 2.70947e-05, 0, 0
9.99348, -0.000550701, 2.70947e-05, 0, 0
9.99677, -0.000550701, 2.70947e-05, 0, 0
10.0001, -0.000550701, 2.70947e-05, 0, 0
10.0034, -0.000550701, 2.70947e-05, 0, 0
10.0068, -0.000550701, 2.70947e-05, 0, 0
10.0101, -0.000550701, 2.70947e-05, 0, 0
10.0134, -0.000550701, 2.70947e-05, 0, 0
10.0167, -0.000550701, 2.70947e-05, 0, 0
10.0201, -0.000550701, 2.70947e-05, 0, 0
10.0235, -0.000550701, 2.70947e-05, 0, 0
10.0268, -0.000550701, 2.70947e-05, 0, 0
10.0301, -0.000550701, 2.70947e-05, 0, 0
10.0335, -0.000550701, 2.70947e-05, 0, 0
10.0368, -0.000550701, 2.70947e-05, 0, 0
10.0401, -0.000550701, 2.70947e-05, 0, 0
10.0435, -0.000550701, 2.70947e-05, 0, 0
10.0468, -0.000550701, 2.70947e-05, 0, 0
10.0501, -0.000550701, 2.70947e-05, 0, 0
10.0535, -0.000550701, 2.70947e-05, 0, 0
10.0567, -0.000550701, 2.70947e-05, 0, 0
10.0601, -0.000550701, 2.70947e-05, 0, 0
10.0635, -0.000550701, 2.70947e-05, 0, 0
10.0668, -0.000550701, 2.70947e-05, 0, 0
10.0701, -0.000550701, 2.70947e-05, 0, 0
10.0734, -0.000550701, 2.70947e-05, 0, 0
10.0768, -0.000550701, 2.70947e-05, 0, 0
10.0802, -0.000550701, 2.70947e-05, 0, 0
10.0834, -0.000550701, 2.70947e-05, 0, 0
10.0868, -0.000550701, 2.70947e-05, 0, 0
10.0901, -0.000550701, 2.70947e-05, 0, 0
10.0935, -0.000550701, 2.70947e-05, 0, 0
10.0968, -0.000550701, 2.70947e-05, 0, 0
10.1001, -0.000550701, 2.70947e-05, 0, 0
10.1034, -0.000550701, 2.70947e-05, 0, 0
10.1068, -0.000550701, 2.70947e-05, 0, 0
10.1101, -0.000550701, 2.70947e-05, 0, 0
10.1135, -0.000550701, 2.70947e-05, 0, 0
10.1168, -0.000550701, 2.70947e-05, 0, 0
10.1201, -0.000550701, 2.70947e-05, 0, 0
10.1235, -0.000550701, 2.70947e-05, 0, 0
10.1268, -0.000550701, 2.70947e-05, 0, 0
10.1301, -0.000550701, 2.70947e-05, 0, 0
10.1334, -0.000550701, 2.70947e-05, 0, 0
10.1368, -0.000550701, 2.70947e-05, 0, 0
10.1402, -0.000550701, 2.70947e-05, 0, 0
10.1434, -0.000550701, 2.70947e-05, 0, 0
10.1468, -0.000550701, 2.70947e-05, 0, 0
10.1501, -0.000550701, 2.70947e-05, 0, 0
10.1535, -0.000550701, 2.70947e-05, 0, 0
10.1568, -0.000550701, 2.70947e-05, 0, 0
10.1601, -0.000550701, 2.70947e-05, 0, 0
10.1634, -0.000550701, 2.70947e-05, 0, 0
10.1668, -0.000550701, 2.70947e-05, 0, 0
10.1701, -0.000550701, 2.70947e-05, 0, 0
10.1734, -0.000550701, 2.70947e-05, 0, 0
10.1768, -0.000550701, 2.70947e-05, 0, 0
10.1801, -0.000550701, 2.70947e-05, 0, 0
10.1835, -0.000550701, 2.70947e-05, 0, 0
10.1868, -0.000550701, 2.70947e-05, 0, 0
10.1901, -0.000550701, 2.70947e-05, 0, 0
10.1935, -0.000550701, 2.70947e-05, 0, 0
10.1968, -0.000550701, 2.70947e-05, 0, 0
10.2002, -0.000550701, 2.70947e-05, 0, 0
10.2034, -0.000550701, 2.70947e-05, 0, 0
10.2068, -0.000550701, 2.70947e-05, 0, 0
10.2101, -0.000550701, 2.70947e-05, 0, 0
10.2134, -0.000550701, 2.70947e-05, 0, 0
10.2168, -0.000550701, 2.70947e-05, 0, 0
10.2201, -0.000550701, 2.70947e-05, 0, 0
10.2235, -0.000550701, 2.70947e-05, 0, 0
10.2268, -0.000550701, 2.70947e-05, 0, 0
10.2301, -0.000550701, 2.70947e-05, 0, 0
10.2335, -0.000550701, 2.70947e-05, 0, 0
10.2368, -0.000550701, 2.70947e-05, 0, 0
10.2402, -0.000550701, 2.70947e-05, 0, 0
10.2434, -0.000550701, 2.70947e-05, 0, 0
10.2468, -0.000550701, 2.70947e-05, 0, 0
10.2501, -0.000550701, 2.70947e-05, 0, 0
10.2534, -0.000550701, 2.70947e-05, 0, 0
10.2568, -0.000550701, 2.70947e-05, 0, 0
10.2602, -0.000550701, 2.70947e-05, 0, 0
10.2635, -0.000550701, 2.70947e-05, 0, 0
10.2668, -0.000550701, 2.70947e-05, 0, 0
10.2701, -0.000550701, 2.70947e-05, 0, 0
10.2734, -0.000550701, 2.70947e-05, 0, 0
10.2768, -0.000550701, 2.70947e-05, 0, 0
10.2801, -0.000550701, 2.70947e-05, 0, 0
10.2835, -0.000550701, 2.70947e-05, 0, 0
10.2868, -0.000550701, 2.70947e-05, 0, 0
10.2901, -0.000550701, 2.70947e-05, 0, 0
10.2935, -0.000550701, 2.70947e-05, 0, 0
10.2968, -0.000550701, 2.70947e-05, 0, 0
10.3001, -0.000550701, 2.70947e-05, 0, 0
10.3034, -0.000550701, 2.70947e-05, 0, 0
10.3068, -0.000550701, 2.70947e-05, 0, 0
10.3101, -0.000550701, 2.70947e-05, 0, 0
10.3134, -0.000550701, 2.70947e-05, 0, 0
10.3168, -0.000550701, 2.70947e-05, 0, 0
10.3201, -0.000550701, 2.70947e-05, 0, 0
10.3234, -0.000550701, 2.70947e-05, 0, 0
10.3267, -0.000550701, 2.70947e-05, 0, 0
10.3301, -0.000550701, 2.70947e-05, 0, 0
10.3334, -0.000550701, 2.70947e-05, 0, 0
10.3368, -0.000550701, 2.70947e-05, 0, 0
10.3401, -0.000550701, 2.70947e-05, 0, 0
10.3435, -0.000550701, 2.70947e-05, 0, 0
10.3468, -0.000550701, 2.70947e-05, 0, 0
10.3501, -0.000550701, 2.70947e-05, 0, 0
10.3535, -0.000550701, 2.70947e-05, 0, 0
10.3568, -0.000550701, 2.70947e-05, 0, 0
10.3601, -0.000550701, 2.70947e-05, 0, 0
10.3634, -0.000550701, 2.70947e-05, 0, 0
10.3668, -0.000550701, 2.70947e-05, 0, 0
10.3701, -0.000550701, 2.70947e-05, 0, 0
10.3735, -0.000550701, 2.70947e-05, 0, 0
10.3768, -0.000550701, 2.70947e-05, 0, 0
10.3801, -0.000550701, 2.70947e-05, 0, 0
10.3835, -0.000550701, 2.70947e-05, 0, 0
10.3868, -0.000550701, 2.70947e-05, 0, 0
10.3902, -0.000550701, 2.70947e-05, 0, 0
10.3935, -0.000550701, 2.70947e-05, 0, 0
10.3968, -0.000550701, 2.70947e-05, 0, 0
10.4001, -0.000550701, 2.70947e-05, 0, 0
10.4034, -0.000550701, 2.70947e-05, 0, 0
10.4068, -0.000550701, 2.70947e-05, 0, 0
10.4101, -0.000550701, 2.70947e-05, 0, 0
10.4135, -0.000550701, 2.70947e-05, 0, 0
10.4168, -0.000550701, 2.70947e-05, 0, 0
10.4201, -0.000550701, 2.70947e-05, 0, 0
10.4234, -0.000550701, 2.70947e-05, 0, 0
10.4268, -0.000550701, 2.70947e-05, 0, 0
10.4301, -0.000550701, 2.70947e-05, 0, 0
10.4335, -0.000550701, 2.70947e-05, 0, 0
10.4368, -0.000550701, 2.70947e-05, 0, 0
10.4401, -0.000550701, 2.70947e-05, 0, 0
10.4434, -0.000550701, 2.70947e-05, 0, 0
10.4469, -0.000550701, 2.70947e-05, 0, 0
10.4501, -0.000550701, 2.70947e-05, 0, 0
10.4535, -0.000550701, 2.70947e-05, 0, 0
10.4568, -0.000550701, 2.70947e-05, 0, 0
10.4601, -0.000550701, 2.70947e-05, 0, 0
10.4635, -0.000550701, 2.70947e-05, 0, 0
10.4668, -0.000550701, 2.70947e-05, 0, 0
10.4701, -0.000550701, 2.70947e-05, 0, 0
10.4735, -0.000550701, 2.70947e-05, 0, 0
10.4768, -0.000550701, 2.70947e-05, 0, 0
10.4801, -0.000550701, 2.70947e-05, 0, 0
10.4835, -0.000550701, 2.70947e-05, 0, 0
10.4868, -0.000550701, 2.70947e-05, 0, 0
10.4901, -0.000550701, 2.70947e-05, 0, 0
10.4935, -0.000550701, 2.70947e-05, 0, 0
10.4968, -0.000550701, 2.70947e-05, 0, 0
10.5001, -0.000550701, 2.70947e-05, 0, 0
10.5035, -0.000550701, 2.70947e-05, 0, 0
10.5068, -0.000550701, 2.70947e-05, 0, 0
10.5101, -0.000550701, 2.70947e-05, 0, 0
10.5135, -0.000550701, 2.70947e-05, 0, 0
10.5168, -0.000550701, 2.70947e-05, 0, 0
10.5201, -0.000550701, 2.70947e-05, 0, 0
10.5234, -0.000550701, 2.70947e-05, 0, 0
10.5268, -0.000550701, 2.70947e-05, 0, 0
10.5301, -0.000550701, 2.70947e-05, 0, 0
10.5335, -0.000550701, 2.70947e-05, 0, 0
10.5368, -0.000550701, 2.70947e-05, 0, 0
10.5401, -0.000550701, 2.70947e-05, 0, 0
10.5434, -0.000550701, 2.70947e-05, 0, 0
10.5468, -0.000550701, 2.70947e-05, 0, 0
10.5501, -0.000550701, 2.70947e-05, 0, 0
10.5535, -0.000550701, 2.70947e-05, 0, 0
10.5568, -0.000550701, 2.70947e-05, 0, 0
10.5601, -0.000550701, 2.70947e-05, 0, 0
10.5635, -0.000550701, 2.70947e-05, 0, 0
10.5668, -0.000550701, 2.70947e-05, 0, 0
10.5701, -0.000550701, 2.70947e-05, 0, 0
10.5735, -0.000550701, 2.70947e-05, 0, 0
10.5768, -0.000550701, 2.70947e-05, 0, 0
10.5801, -0.000550701, 2.70947e-05, 0, 0
10.5835, -0.000550701, 2.70947e-05, 0, 0
10.5868, -0.000550701, 2.70947e-05, 0, 0
10.5901, -0.000550701, 2.70947e-05, 0, 0
10.5935, -0.000550701, 2.70947e-05, 0, 0
10.5968, -0.000550701, 2.70947e-05, 0, 0
