2.19345e-05, 0, 0, -nan, -nan
6.23009, -81.6368, -116.313, 0, 0
6.23343, -81.6368, -116.313, 0, 0
6.23674, -81.6368, -116.313, 0, 0
6.24008, -81.6368, -116.313, 0, 0
6.24344, -81.6368, -116.313, 0, 0
6.24673, -81.6368, -116.313, 0, 0
6.25007, -81.6368, -116.313, 0, 0
6.25343, -81.6368, -116.313, 0, 0
6.25675, -81.6368, -116.313, 0, 0
6.2601, -81.6368, -116.313, 0, 0
6.26344, -81.6368, -116.313, 0, 0
6.26678, -81.6368, -116.313, 0, 0
6.27009, -81.6368, -116.313, 0, 0
6.27341, -81.6368, -116.313, 0, 0
6.27674, -81.6368, -116.313, 0, 0
6.28007, -81.6368, -116.313, 0, 0
6.28341, -81.6368, -116.313, 0, 0
6.28675, -81.6368, -116.313, 0, 0
6.29006, -81.6368, -116.313, 0, 0
6.29343, -81.6368, -116.313, 0, 0
6.29676, -81.6368, -116.313, 0, 0
6.30008, -81.6368, -116.313, 0, 0
6.30342, -81.6368, -116.313, 0, 0
6.30674, -81.6368, -116.313, 0, 0
6.31012, -81.6368, -116.313, 0, 0
6.31343, -81.6368, -116.313, 0, 0
6.3168, -81.6368, -116.313, 0, 0
6.32012, -81.6368, -116.313, 0, 0
6.32341, -81.6368, -116.313, 0, 0
6.32678, -81.6368, -116.313, 0, 0
6.3301, -81.6368, -116.313, 0, 0
6.33343, -81.6368, -116.313, 0, 0
6.33676, -81.6368, -116.313, 0, 0
6.34013, -81.6368, -116.313, 0, 0
6.34345, -81.6368, -116.313, 0, 0
6.34677, -81.6368, -116.313, 0, 0
6.35011, -81.6368, -116.313, 0, 0
6.35343, -81.6368, -116.313, 0, 0
6.35678, -81.6368, -116.313, 0, 0
6.36011, -81.6368, -116.313, 0, 0
6.36342, -81.6368, -116.313, 0, 0
6.36674, -81.6368, -116.313, 0, 0
6.37012, -81.6368, -116.313, 0, 0
6.37342, -81.6368, -116.313, 0, 0
6.37676, -81.6368, -116.313, 0, 0
6.3801, -81.6368, -116.313, 0, 0
6.38343, -81.6368, -116.313, 0, 0
6.38674, -81.6368, -116.313, 0, 0
6.39011, -81.6368, -116.313, 0, 0
6.39342, -81.6368, -116.313, 0, 0
6.39676, -81.6368, -116.313, 0, 0
6.40011, -81.6368, -116.313, 0, 0
6.40342, -81.6368, -116.313, 0, 0
6.40676, -81.6368, -116.313, 0, 0
6.4101, -81.6368, -116.313, 0, 0
6.41343, -81.6368, -116.313, 0, 0
6.41677, -81.6368, -116.313, 0, 0
6.42008, -81.6368, -116.313, 0, 0
6.42344, -81.6368, -116.313, 0, 0
6.42677, -81.6368, -116.313, 0, 0
6.4301, -81.6368, -116.313, 0, 0
6.43343, -81.6368, -116.313, 0, 0
6.43677, -81.6368, -116.313, 0, 0
6.44008, -81.6368, -116.313, 0, 0
6.44344, -81.6368, -116.313, 0, 0
6.44673, -81.6368, -116.313, 0, 0
6.4501, -81.6368, -116.313, 0, 0
6.45344, -81.6368, -116.313, 0, 0
6.45676, -81.6368, -116.313, 0, 0
6.46009, -81.6368, -116.313, 0, 0
6.46343, -81.6368, -116.313, 0, 0
6.46677, -81.6368, -116.313, 0, 0
6.47008, -81.6368, -116.313, 0, 0
6.47344, -81.6368, -116.313, 0, 0
6.47673, -81.6368, -116.313, 0, 0
6.48009, -81.6368, -116.313, 0, 0
6.48348, -81.6368, -116.313, 0, 0
6.48678, -81.6368, -116.313, 0, 0
6.49011, -81.6368, -116.313, 0, 0
6.49341, -81.6368, -116.313, 0, 0
6.49675, -81.6368, -116.313, 0, 0
6.50008, -81.6368, -116.313, 0, 0
6.50341, -81.6368, -116.313, 0, 0
6.50673, -81.6368, -116.313, 0, 0
6.51006, -81.6368, -116.313, 0, 0
6.51341, -81.6368, -116.313, 0, 0
6.51674, -81.6368, -116.313, 0, 0
6.52008, -81.6368, -116.313, 0, 0
6.52341, -81.6368, -116.313, 0, 0
6.52676, -81.6368, -116.313, 0, 0
6.53006, -81.6368, -116.313, 0, 0
6.53342, -81.6368, -116.313, 0, 0
6.53674, -81.6368, -116.313, 0, 0
6.54008, -81.6368, -116.313, 0, 0
6.5434, -81.6368, -116.313, 0, 0
6.54674, -81.6368, -116.313, 0, 0
6.55009, -81.6368, -116.313, 0, 0
6.55344, -81.6368, -116.313, 0, 0
6.55675, -81.6368, -116.313, 0, 0
6.56008, -81.6368, -116.313, 0, 0
6.56342, -81.6368, -116.313, 0, 0
6.56673, -81.6368, -116.313, 0, 0
6.57008, -81.6368, -116.313, 0, 0
6.57341, -81.6368, -116.313, 0, 0
6.57674, -81.6368, -116.313, 0, 0
6.58007, -81.6368, -116.313, 0, 0
6.58341, -81.6368, -116.313, 0, 0
6.58675, -81.6368, -116.313, 0, 0
6.59008, -81.6368, -116.313, 0, 0
6.59341, -81.6368, -116.313, 0, 0
6.59676, -81.6368, -116.313, 0, 0
6.60006, -81.6368, -116.313, 0, 0
6.60341, -81.6368, -116.313, 0, 0
6.60674, -81.6368, -116.313, 0, 0
6.61007, -81.6368, -116.313, 0, 0
6.61342, -81.6368, -116.313, 0, 0
6.61676, -81.6368, -116.313, 0, 0
6.62008, -81.6368, -116.313, 0, 0
6.62344, -81.6368, -116.313, 0, 0
6.6268, -81.6368, -116.313, 0, 0
6.6301, -81.6368, -116.313, 0, 0
6.63347, -81.6368, -116.313, 0, 0
6.63678, -81.6368, -116.313, 0, 0
6.64012, -81.6368, -116.313, 0, 0
6.64345, -81.6368, -116.313, 0, 0
6.64677, -81.6368, -116.313, 0, 0
6.65013, -81.6368, -116.313, 0, 0
6.65344, -81.6368, -116.313, 0, 0
6.65679, -81.6368, -116.313, 0, 0
6.6601, -81.6368, -116.313, 0, 0
6.66347, -81.6368, -116.313, 0, 0
6.66675, -81.6368, -116.313, 0, 0
6.67011, -81.6368, -116.313, 0, 0
6.67341, -81.6368, -116.313, 0, 0
6.67674, -81.6368, -116.313, 0, 0
6.68006, -81.6368, -116.313, 0, 0
6.68341, -81.6368, -116.313, 0, 0
6.68675, -81.6368, -116.313, 0, 0
6.69008, -81.6368, -116.313, 0, 0
6.6934, -81.6368, -116.313, 0, 0
6.69674, -81.6368, -116.313, 0, 0
6.70011, -81.6368, -116.313, 0, 0
6.70342, -81.6368, -116.313, 0, 0
6.70678, -81.6368, -116.313, 0, 0
6.71008, -81.6368, -116.313, 0, 0
6.71341, -81.6368, -116.313, 0, 0
6.71674, -81.6368, -116.313, 0, 0
6.72006, -81.6368, -116.313, 0, 0
6.7234, -81.6368, -116.313, 0, 0
6.72673, -81.6368, -116.313, 0, 0
6.73008, -81.6368, -116.313, 0, 0
6.73344, -81.6368, -116.313, 0, 0
6.73675, -81.6368, -116.313, 0, 0
6.7401, -81.6368, -116.313, 0, 0
6.74341, -81.6368, -116.313, 0, 0
6.74674, -81.6368, -116.313, 0, 0
6.75009, -81.6368, -116.313, 0, 0
6.75341, -81.6368, -116.313, 0, 0
6.75674, -81.6368, -116.313, 0, 0
6.76008, -81.6368, -116.313, 0, 0
6.76339, -81.6368, -116.313, 0, 0
6.76675, -81.6368, -116.313, 0, 0
6.77008, -81.6368, -116.313, 0, 0
6.7734, -81.6368, -116.313, 0, 0
6.77673, -81.6368, -116.313, 0, 0
6.78008, -81.6368, -116.313, 0, 0
6.78344, -81.6368, -116.313, 0, 0
6.78674, -81.6368, -116.313, 0, 0
6.79009, -81.6368, -116.313, 0, 0
6.79339, -81.6368, -116.313, 0, 0
6.79673, -81.6368, -116.313, 0, 0
6.80008, -81.6368, -116.313, 0, 0
6.80341, -81.6368, -116.313, 0, 0
6.80675, -81.6368, -116.313, 0, 0
6.81011, -81.6368, -116.313, 0, 0
6.81344, -81.6368, -116.313, 0, 0
6.81678, -81.6368, -116.313, 0, 0
6.82011, -81.6368, -116.313, 0, 0
6.82344, -81.6368, -116.313, 0, 0
6.82678, -81.6368, -116.313, 0, 0
6.8301, -81.6368, -116.313, 0, 0
6.8334, -81.6368, -116.313, 0, 0
6.83677, -81.6368, -116.313, 0, 0
6.8401, -81.6368, -116.313, 0, 0
6.8434, -81.6368, -116.313, 0, 0
6.84676, -81.6368, -116.313, 0, 0
6.85008, -81.6368, -116.313, 0, 0
6.85343, -81.6368, -116.313, 0, 0
6.85676, -81.6368, -116.313, 0, 0
6.86009, -81.6368, -116.313, 0, 0
6.8634, -81.6368, -116.313, 0, 0
6.86676, -81.6368, -116.313, 0, 0
6.87009, -81.6368, -116.313, 0, 0
6.87346, -81.6368, -116.313, 0, 0
6.87677, -81.6368, -116.313, 0, 0
6.88012, -81.6368, -116.313, 0, 0
6.88341, -81.6368, -116.313, 0, 0
6.88677, -81.6368, -116.313, 0, 0
6.89011, -81.6368, -116.313, 0, 0
6.89341, -81.6368, -116.313, 0, 0
6.89678, -81.6368, -116.313, 0, 0
6.9001, -81.6368, -116.313, 0, 0
6.90346, -81.6368, -116.313, 0, 0
6.90677, -81.6368, -116.313, 0, 0
6.91011, -81.6368, -116.313, 0, 0
6.91343, -81.6368, -116.313, 0, 0
6.91677, -81.6368, -116.313, 0, 0
6.92009, -81.6368, -116.313, 0, 0
6.92343, -81.6368, -116.313, 0, 0
6.92679, -81.6368, -116.313, 0, 0
6.93009, -81.6368, -116.313, 0, 0
6.93343, -81.6368, -116.313, 0, 0
6.93676, -81.6368, -116.313, 0, 0
6.94007, -81.6368, -116.313, 0, 0
6.94341, -81.6368, -116.313, 0, 0
6.94677, -81.6368, -116.313, 0, 0
6.95008, -81.6368, -116.313, 0, 0
6.95343, -81.6368, -116.313, 0, 0
6.95676, -81.6368, -116.313, 0, 0
6.96011, -81.6368, -116.313, 0, 0
6.96344, -81.6368, -116.313, 0, 0
6.96675, -81.6368, -116.313, 0, 0
6.97013, -81.6368, -116.313, 0, 0
6.97345, -81.6368, -116.313, 0, 0
6.97676, -81.6368, -116.313, 0, 0
6.98013, -81.6368, -116.313, 0, 0
6.98343, -81.6368, -116.313, 0, 0
6.98683, -81.6368, -116.313, 0, 0
6.99009, -81.6368, -116.313, 0, 0
6.99346, -81.6368, -116.313, 0, 0
6.99679, -81.6368, -116.313, 0, 0
7.00013, -81.6368, -116.313, 0, 0
7.00345, -81.6368, -116.313, 0, 0
7.0068, -81.6368, -116.313, 0, 0
7.01014, -81.6368, -116.313, 0, 0
7.01344, -81.6368, -116.313, 0, 0
7.0168, -81.6368, -116.313, 0, 0
7.02011, -81.6368, -116.313, 0, 0
7.02344, -81.6368, -116.313, 0, 0
7.02676, -81.6368, -116.313, 0, 0
7.03011, -81.6368, -116.313, 0, 0
7.03344, -81.6368, -116.313, 0, 0
7.03681, -81.6368, -116.313, 0, 0
7.0401, -81.6368, -116.313, 0, 0
7.04343, -81.6368, -116.313, 0, 0
7.0468, -81.6368, -116.313, 0, 0
7.0501, -81.6368, -116.313, 0, 0
7.05344, -81.6368, -116.313, 0, 0
7.05676, -81.6368, -116.313, 0, 0
7.06011, -81.6368, -116.313, 0, 0
7.06345, -81.6368, -116.313, 0, 0
7.06678, -81.6368, -116.313, 0, 0
7.07008, -81.6368, -116.313, 0, 0
7.07343, -81.6368, -116.313, 0, 0
7.07676, -81.6368, -116.313, 0, 0
7.08008, -81.6368, -116.313, 0, 0
7.08343, -81.6368, -116.313, 0, 0
7.08674, -81.6368, -116.313, 0, 0
7.09009, -81.6368, -116.313, 0, 0
7.09343, -81.6368, -116.313, 0, 0
7.09673, -81.6368, -116.313, 0, 0
7.1001, -81.6368, -116.313, 0, 0
7.10343, -81.6368, -116.313, 0, 0
7.10679, -81.6368, -116.313, 0, 0
7.11007, -81.6368, -116.313, 0, 0
7.11342, -81.6368, -116.313, 0, 0
7.11675, -81.6368, -116.313, 0, 0
7.12008, -81.6368, -116.313, 0, 0
7.12342, -81.6368, -116.313, 0, 0
7.12677, -81.6368, -116.313, 0, 0
7.13008, -81.6368, -116.313, 0, 0
7.13342, -81.6368, -116.313, 0, 0
7.13676, -81.6368, -116.313, 0, 0
7.14012, -81.6368, -116.313, 0, 0
7.14344, -81.6368, -116.313, 0, 0
7.14678, -81.6368, -116.313, 0, 0
7.1501, -81.6368, -116.313, 0, 0
7.15342, -81.6368, -116.313, 0, 0
7.15677, -81.6368, -116.313, 0, 0
7.16007, -81.6368, -116.313, 0, 0
7.16343, -81.6368, -116.313, 0, 0
7.16676, -81.6368, -116.313, 0, 0
7.17006, -81.6368, -116.313, 0, 0
7.17342, -81.6368, -116.313, 0, 0
7.17676, -81.6368, -116.313, 0, 0
7.18007, -81.6368, -116.313, 0, 0
7.18343, -81.6368, -116.313, 0, 0
7.18676, -81.6368, -116.313, 0, 0
7.19006, -81.6368, -116.313, 0, 0
7.1934, -81.6368, -116.313, 0, 0
7.19674, -81.6368, -116.313, 0, 0
7.2001, -81.6368, -116.313, 0, 0
7.20343, -81.6368, -116.313, 0, 0
7.20676, -81.6368, -116.313, 0, 0
7.21007, -81.6368, -116.313, 0, 0
7.21343, -81.6368, -116.313, 0, 0
7.21677, -81.6368, -116.313, 0, 0
7.22007, -81.6368, -116.313, 0, 0
7.2234, -81.6368, -116.313, 0, 0
7.22673, -81.6368, -116.313, 0, 0
7.23007, -81.6368, -116.313, 0, 0
7.23343, -81.6368, -116.313, 0, 0
7.23675, -81.6368, -116.313, 0, 0
7.2401, -81.6368, -116.313, 0, 0
7.24343, -81.6368, -116.313, 0, 0
7.24677, -81.6368, -116.313, 0, 0
7.25007, -81.6368, -116.313, 0, 0
7.25342, -81.6368, -116.313, 0, 0
7.25677, -81.6368, -116.313, 0, 0
7.2601, -81.6368, -116.313, 0, 0
7.26344, -81.6368, -116.313, 0, 0
7.26676, -81.6368, -116.313, 0, 0
7.27009, -81.6368, -116.313, 0, 0
7.27339, -81.6368, -116.313, 0, 0
7.27677, -81.6368, -116.313, 0, 0
7.28008, -81.6368, -116.313, 0, 0
7.28342, -81.6368, -116.313, 0, 0
7.28677, -81.6368, -116.313, 0, 0
7.2901, -81.6368, -116.313, 0, 0
7.29344, -81.6368, -116.313, 0, 0
7.29676, -81.6368, -116.313, 0, 0
7.30008, -81.6368, -116.313, 0, 0
7.30344, -81.6368, -116.313, 0, 0
7.30677, -81.6368, -116.313, 0, 0
7.31007, -81.6368, -116.313, 0, 0
7.31344, -81.6368, -116.313, 0, 0
7.31678, -81.6368, -116.313, 0, 0
7.3201, -81.6368, -116.313, 0, 0
7.32345, -81.6368, -116.313, 0, 0
7.32678, -81.6368, -116.313, 0, 0
7.33008, -81.6368, -116.313, 0, 0
7.3334, -81.6368, -116.313, 0, 0
7.33678, -81.6368, -116.313, 0, 0
7.34012, -81.6368, -116.313, 0, 0
7.34342, -81.6368, -116.313, 0, 0
7.34682, -81.6368, -116.313, 0, 0
7.35008, -81.6368, -116.313, 0, 0
7.35341, -81.6368, -116.313, 0, 0
7.35676, -81.6368, -116.313, 0, 0
7.36012, -81.6368, -116.313, 0, 0
7.36343, -81.6368, -116.313, 0, 0
7.36677, -81.6368, -116.313, 0, 0
7.37012, -81.6368, -116.313, 0, 0
7.37344, -81.6368, -116.313, 0, 0
7.37678, -81.6368, -116.313, 0, 0
7.38011, -81.6368, -116.313, 0, 0
7.38347, -81.6368, -116.313, 0, 0
7.38676, -81.6368, -116.313, 0, 0
7.39015, -81.6368, -116.313, 0, 0
7.39341, -81.6368, -116.313, 0, 0
7.39677, -81.6368, -116.313, 0, 0
7.40011, -81.6368, -116.313, 0, 0
7.40345, -81.6368, -116.313, 0, 0
7.40679, -81.6368, -116.313, 0, 0
7.41008, -81.6368, -116.313, 0, 0
7.41343, -81.6368, -116.313, 0, 0
7.41675, -81.6368, -116.313, 0, 0
7.42008, -81.6368, -116.313, 0, 0
7.42343, -81.6368, -116.313, 0, 0
7.42678, -81.6368, -116.313, 0, 0
7.43009, -81.6368, -116.313, 0, 0
7.43343, -81.6368, -116.313, 0, 0
7.43674, -81.6368, -116.313, 0, 0
7.44006, -81.6368, -116.313, 0, 0
7.44346, -81.6368, -116.313, 0, 0
7.44678, -81.6368, -116.313, 0, 0
7.45012, -81.6368, -116.313, 0, 0
7.45345, -81.6368, -116.313, 0, 0
7.45679, -81.6368, -116.313, 0, 0
7.4601, -81.6368, -116.313, 0, 0
7.46345, -81.6368, -116.313, 0, 0
7.46683, -81.6368, -116.313, 0, 0
7.47009, -81.6368, -116.313, 0, 0
7.47345, -81.6368, -116.313, 0, 0
7.47676, -81.6368, -116.313, 0, 0
7.48008, -81.6368, -116.313, 0, 0
7.48344, -81.6368, -116.313, 0, 0
7.48678, -81.6368, -116.313, 0, 0
7.49015, -81.6368, -116.313, 0, 0
7.4934, -81.6368, -116.313, 0, 0
7.49678, -81.6368, -116.313, 0, 0
7.50008, -81.6368, -116.313, 0, 0
7.50343, -81.6368, -116.313, 0, 0
7.50679, -81.6368, -116.313, 0, 0
7.51012, -81.6368, -116.313, 0, 0
7.51347, -81.6368, -116.313, 0, 0
7.51676, -81.6368, -116.313, 0, 0
7.52011, -81.6368, -116.313, 0, 0
7.52342, -81.6368, -116.313, 0, 0
7.52676, -81.6368, -116.313, 0, 0
7.53012, -81.6368, -116.313, 0, 0
7.53345, -81.6368, -116.313, 0, 0
7.53678, -81.6368, -116.313, 0, 0
7.54011, -81.6368, -116.313, 0, 0
7.54343, -81.6368, -116.313, 0, 0
7.54678, -81.6368, -116.313, 0, 0
7.55012, -81.6368, -116.313, 0, 0
7.55344, -81.6368, -116.313, 0, 0
7.55676, -81.6368, -116.313, 0, 0
7.56007, -81.6368, -116.313, 0, 0
7.56345, -81.6368, -116.313, 0, 0
7.56678, -81.6368, -116.313, 0, 0
7.57008, -81.6368, -116.313, 0, 0
7.57344, -81.6368, -116.313, 0, 0
7.57676, -81.6368, -116.313, 0, 0
7.5801, -81.6368, -116.313, 0, 0
7.58342, -81.6368, -116.313, 0, 0
7.58678, -81.6368, -116.313, 0, 0
7.59009, -81.6368, -116.313, 0, 0
7.59343, -81.6368, -116.313, 0, 0
7.59679, -81.6368, -116.313, 0, 0
7.60012, -81.6368, -116.313, 0, 0
7.60341, -81.6368, -116.313, 0, 0
7.60677, -81.6368, -116.313, 0, 0
7.61009, -81.6368, -116.313, 0, 0
7.61344, -81.6368, -116.313, 0, 0
7.6168, -81.6368, -116.313, 0, 0
7.62009, -81.6368, -116.313, 0, 0
7.62345, -81.6368, -116.313, 0, 0
7.62677, -81.6368, -116.313, 0, 0
7.63013, -81.6368, -116.313, 0, 0
7.63344, -81.6368, -116.313, 0, 0
7.63679, -81.6368, -116.313, 0, 0
7.64012, -81.6368, -116.313, 0, 0
7.64343, -81.6368, -116.313, 0, 0
7.64682, -81.6368, -116.313, 0, 0
7.65008, -81.6368, -116.313, 0, 0
7.65343, -81.6368, -116.313, 0, 0
7.65677, -81.6368, -116.313, 0, 0
7.66008, -81.6368, -116.313, 0, 0
7.6634, -81.6368, -116.313, 0, 0
7.66678, -81.6368, -116.313, 0, 0
7.67009, -81.6368, -116.313, 0, 0
7.67342, -81.6368, -116.313, 0, 0
7.67677, -81.6368, -116.313, 0, 0
7.68007, -81.6368, -116.313, 0, 0
7.68344, -81.6368, -116.313, 0, 0
7.68676, -81.6368, -116.313, 0, 0
7.6901, -81.6368, -116.313, 0, 0
7.69344, -81.6368, -116.313, 0, 0
7.69678, -81.6368, -116.313, 0, 0
7.70009, -81.6368, -116.313, 0, 0
7.70343, -81.6368, -116.313, 0, 0
7.70675, -81.6368, -116.313, 0, 0
7.71007, -81.6368, -116.313, 0, 0
7.71343, -81.6368, -116.313, 0, 0
7.71679, -81.6368, -116.313, 0, 0
7.72007, -81.6368, -116.313, 0, 0
7.72341, -81.6368, -116.313, 0, 0
7.72677, -81.6368, -116.313, 0, 0
7.73009, -81.6368, -116.313, 0, 0
7.73341, -81.6368, -116.313, 0, 0
7.73677, -81.6368, -116.313, 0, 0
7.74006, -81.6368, -116.313, 0, 0
7.74344, -81.6368, -116.313, 0, 0
7.74674, -81.6368, -116.313, 0, 0
7.75009, -81.6368, -116.313, 0, 0
7.75347, -81.6368, -116.313, 0, 0
7.75679, -81.6368, -116.313, 0, 0
7.76012, -81.6368, -116.313, 0, 0
7.76342, -81.6368, -116.313, 0, 0
7.76674, -81.6368, -116.313, 0, 0
7.77007, -81.6368, -116.313, 0, 0
7.77348, -81.6368, -116.313, 0, 0
7.77677, -81.6368, -116.313, 0, 0
7.78007, -81.6368, -116.313, 0, 0
7.78341, -81.6368, -116.313, 0, 0
7.78675, -81.6368, -116.313, 0, 0
7.7901, -81.6368, -116.313, 0, 0
7.79343, -81.6368, -116.313, 0, 0
7.7968, -81.6368, -116.313, 0, 0
7.80008, -81.6368, -116.313, 0, 0
7.80345, -81.6368, -116.313, 0, 0
7.80677, -81.6368, -116.313, 0, 0
7.81012, -81.6368, -116.313, 0, 0
7.81344, -81.6368, -116.313, 0, 0
7.81677, -81.6368, -116.313, 0, 0
7.82015, -81.6368, -116.313, 0, 0
7.82344, -81.6368, -116.313, 0, 0
7.82675, -81.6368, -116.313, 0, 0
7.83009, -81.6368, -116.313, 0, 0
7.8334, -81.6368, -116.313, 0, 0
7.83673, -81.6368, -116.313, 0, 0
7.84014, -81.6368, -116.313, 0, 0
7.84344, -81.6368, -116.313, 0, 0
7.84679, -81.6368, -116.313, 0, 0
7.8501, -81.6368, -116.313, 0, 0
7.8534, -81.6368, -116.313, 0, 0
7.85678, -81.6368, -116.313, 0, 0
7.86011, -81.6368, -116.313, 0, 0
7.86345, -81.6368, -116.313, 0, 0
7.86678, -81.6368, -116.313, 0, 0
7.87009, -81.6368, -116.313, 0, 0
7.87345, -81.6368, -116.313, 0, 0
7.87678, -81.6368, -116.313, 0, 0
7.88013, -81.6368, -116.313, 0, 0
7.88343, -81.6368, -116.313, 0, 0
7.88675, -81.6368, -116.313, 0, 0
7.89011, -81.6368, -116.313, 0, 0
7.89342, -81.6368, -116.313, 0, 0
7.89677, -81.6368, -116.313, 0, 0
7.90008, -81.6368, -116.313, 0, 0
7.90346, -81.6368, -116.313, 0, 0
7.90676, -81.6368, -116.313, 0, 0
7.91011, -81.6368, -116.313, 0, 0
7.9134, -81.6368, -116.313, 0, 0
7.91673, -81.6368, -116.313, 0, 0
7.92007, -81.6368, -116.313, 0, 0
7.9234, -81.6368, -116.313, 0, 0
7.92675, -81.6368, -116.313, 0, 0
7.93007, -81.6368, -116.313, 0, 0
7.93339, -81.6368, -116.313, 0, 0
7.93675, -81.6368, -116.313, 0, 0
7.94006, -81.6368, -116.313, 0, 0
7.94343, -81.6368, -116.313, 0, 0
7.94673, -81.6368, -116.313, 0, 0
7.95008, -81.6368, -116.313, 0, 0
7.95341, -81.6368, -116.313, 0, 0
7.95674, -81.6368, -116.313, 0, 0
7.96007, -81.6368, -116.313, 0, 0
7.96343, -81.6368, -116.313, 0, 0
7.96674, -81.6368, -116.313, 0, 0
7.97018, -81.6368, -116.313, 0, 0
7.97344, -81.6368, -116.313, 0, 0
7.9768, -81.6368, -116.313, 0, 0
7.98011, -81.6368, -116.313, 0, 0
7.98344, -81.6368, -116.313, 0, 0
7.98683, -81.6368, -116.313, 0, 0
7.99007, -81.6368, -116.313, 0, 0
7.99343, -81.6368, -116.313, 0, 0
7.99673, -81.6368, -116.313, 0, 0
8.00009, -81.6368, -116.313, 0, 0
8.00341, -81.6368, -116.313, 0, 0
8.00675, -81.6368, -116.313, 0, 0
8.01008, -81.6368, -116.313, 0, 0
8.01341, -81.6368, -116.313, 0, 0
8.01679, -81.6368, -116.313, 0, 0
8.02016, -81.6368, -116.313, 0, 0
8.02341, -81.6368, -116.313, 0, 0
8.02674, -81.6368, -116.313, 0, 0
8.03007, -81.6368, -116.313, 0, 0
8.03341, -81.6368, -116.313, 0, 0
8.03675, -81.6368, -116.313, 0, 0
8.04008, -81.6368, -116.313, 0, 0
8.04342, -81.6368, -116.313, 0, 0
8.04679, -81.6368, -116.313, 0, 0
8.05011, -81.6368, -116.313, 0, 0
8.05344, -81.6368, -116.313, 0, 0
8.05674, -81.6368, -116.313, 0, 0
8.06017, -81.6368, -116.313, 0, 0
8.06346, -81.6368, -116.313, 0, 0
8.06678, -81.6368, -116.313, 0, 0
8.0701, -81.6368, -116.313, 0, 0
8.07343, -81.6368, -116.313, 0, 0
8.07678, -81.6368, -116.313, 0, 0
8.08011, -81.6368, -116.313, 0, 0
8.08345, -81.6368, -116.313, 0, 0
8.08684, -81.6368, -116.313, 0, 0
8.09014, -81.6368, -116.313, 0, 0
8.09343, -81.6368, -116.313, 0, 0
8.09676, -81.6368, -116.313, 0, 0
8.1001, -81.6368, -116.313, 0, 0
8.10347, -81.6368, -116.313, 0, 0
8.10678, -81.6368, -116.313, 0, 0
8.11013, -81.6368, -116.313, 0, 0
8.11346, -81.6368, -116.313, 0, 0
8.11678, -81.6368, -116.313, 0, 0
8.12022, -81.6368, -116.313, 0, 0
8.12348, -81.6368, -116.313, 0, 0
8.12687, -81.6368, -116.313, 0, 0
8.13014, -81.6368, -116.313, 0, 0
8.13349, -81.6368, -116.313, 0, 0
8.13681, -81.6368, -116.313, 0, 0
8.14012, -81.6368, -116.313, 0, 0
8.14347, -81.6368, -116.313, 0, 0
8.14685, -81.6368, -116.313, 0, 0
8.15015, -81.6368, -116.313, 0, 0
8.15343, -81.6368, -116.313, 0, 0
8.15681, -81.6368, -116.313, 0, 0
8.1602, -81.6368, -116.313, 0, 0
8.16347, -81.6368, -116.313, 0, 0
8.16675, -81.6368, -116.313, 0, 0
8.1701, -81.6368, -116.313, 0, 0
8.17343, -81.6368, -116.313, 0, 0
8.17675, -81.6368, -116.313, 0, 0
8.18008, -81.6368, -116.313, 0, 0
8.18341, -81.6368, -116.313, 0, 0
8.1868, -81.6368, -116.313, 0, 0
8.19009, -81.6368, -116.313, 0, 0
8.19342, -81.6368, -116.313, 0, 0
8.19675, -81.6368, -116.313, 0, 0
8.20008, -81.6368, -116.313, 0, 0
8.2034, -81.6368, -116.313, 0, 0
8.20676, -81.6368, -116.313, 0, 0
8.21011, -81.6368, -116.313, 0, 0
8.21342, -81.6368, -116.313, 0, 0
8.21677, -81.6368, -116.313, 0, 0
8.22008, -81.6368, -116.313, 0, 0
8.22344, -81.6368, -116.313, 0, 0
8.22678, -81.6368, -116.313, 0, 0
8.23011, -81.6368, -116.313, 0, 0
8.23345, -81.6368, -116.313, 0, 0
8.23678, -81.6368, -116.313, 0, 0
8.24011, -81.6368, -116.313, 0, 0
8.24345, -81.6368, -116.313, 0, 0
8.24679, -81.6368, -116.313, 0, 0
8.25015, -81.6368, -116.313, 0, 0
8.25345, -81.6368, -116.313, 0, 0
8.25679, -81.6368, -116.313, 0, 0
8.26016, -81.6368, -116.313, 0, 0
8.26341, -81.6368, -116.313, 0, 0
8.26678, -81.6368, -116.313, 0, 0
8.2701, -81.6368, -116.313, 0, 0
8.27346, -81.6368, -116.313, 0, 0
8.2768, -81.6368, -116.313, 0, 0
8.28011, -81.6368, -116.313, 0, 0
8.28342, -81.6368, -116.313, 0, 0
8.2868, -81.6368, -116.313, 0, 0
8.29009, -81.6368, -116.313, 0, 0
8.29343, -81.6368, -116.313, 0, 0
8.29679, -81.6368, -116.313, 0, 0
8.30011, -81.6368, -116.313, 0, 0
8.30342, -81.6368, -116.313, 0, 0
8.30675, -81.6368, -116.313, 0, 0
8.31008, -81.6368, -116.313, 0, 0
8.31341, -81.6368, -116.313, 0, 0
8.31674, -81.6368, -116.313, 0, 0
8.32008, -81.6368, -116.313, 0, 0
8.32345, -81.6368, -116.313, 0, 0
8.32678, -81.6368, -116.313, 0, 0
8.33014, -81.6368, -116.313, 0, 0
8.33344, -81.6368, -116.313, 0, 0
8.33679, -81.6368, -116.313, 0, 0
8.3401, -81.6368, -116.313, 0, 0
8.34341, -81.6368, -116.313, 0, 0
