1.64509e-05, 0, 0, -nan, -nan
44.0635, 105.458, 4985.57, 0, 0
44.0668, 105.458, 4985.57, 0, 0
44.0702, 105.458, 4985.57, 0, 0
44.0734, 105.458, 4985.57, 0, 0
44.0768, 105.458, 4985.57, 0, 0
44.0801, 105.458, 4985.57, 0, 0
44.0835, 105.458, 4985.57, 0, 0
44.0868, 105.458, 4985.57, 0, 0
44.0901, 105.458, 4985.57, 0, 0
44.0935, 105.458, 4985.57, 0, 0
44.0968, 105.458, 4985.57, 0, 0
44.1001, 105.458, 4985.57, 0, 0
44.1035, 105.458, 4985.57, 0, 0
44.1068, 105.458, 4985.57, 0, 0
44.1102, 105.458, 4985.57, 0, 0
44.1135, 105.458, 4985.57, 0, 0
44.1167, 105.458, 4985.57, 0, 0
44.1202, 105.458, 4985.57, 0, 0
44.1234, 105.458, 4985.57, 0, 0
44.1268, 105.458, 4985.57, 0, 0
44.1301, 105.458, 4985.57, 0, 0
44.1334, 105.458, 4985.57, 0, 0
44.1368, 105.458, 4985.57, 0, 0
44.1401, 105.458, 4985.57, 0, 0
44.1435, 105.458, 4985.57, 0, 0
44.1468, 105.458, 4985.57, 0, 0
44.1501, 105.458, 4985.57, 0, 0
44.1534, 105.458, 4985.57, 0, 0
44.1568, 105.458, 4985.57, 0, 0
44.1602, 105.458, 4985.57, 0, 0
44.1634, 105.458, 4985.57, 0, 0
44.1668, 105.458, 4985.57, 0, 0
44.1701, 105.458, 4985.57, 0, 0
44.1735, 105.458, 4985.57, 0, 0
44.1768, 105.458, 4985.57, 0, 0
44.1803, 105.458, 4985.57, 0, 0
44.1834, 105.458, 4985.57, 0, 0
44.1868, 105.458, 4985.57, 0, 0
44.1901, 105.458, 4985.57, 0, 0
44.1935, 105.458, 4985.57, 0, 0
44.1968, 105.458, 4985.57, 0, 0
44.2001, 105.458, 4985.57, 0, 0
44.2035, 105.458, 4985.57, 0, 0
44.2068, 105.458, 4985.57, 0, 0
44.2101, 105.458, 4985.57, 0, 0
44.2134, 105.458, 4985.57, 0, 0
44.2167, 105.458, 4985.57, 0, 0
44.2201, 105.458, 4985.57, 0, 0
44.2234, 105.458, 4985.57, 0, 0
44.2268, 105.458, 4985.57, 0, 0
44.2301, 105.458, 4985.57, 0, 0
44.2334, 105.458, 4985.57, 0, 0
44.2368, 105.458, 4985.57, 0, 0
44.2401, 105.458, 4985.57, 0, 0
44.2434, 105.458, 4985.57, 0, 0
44.2468, 105.458, 4985.57, 0, 0
44.2502, 105.458, 4985.57, 0, 0
44.2535, 105.458, 4985.57, 0, 0
44.2568, 105.458, 4985.57, 0, 0
44.2601, 105.458, 4985.57, 0, 0
44.2634, 105.458, 4985.57, 0, 0
44.2668, 105.458, 4985.57, 0, 0
44.2702, 105.458, 4985.57, 0, 0
44.2734, 105.458, 4985.57, 0, 0
44.2768, 105.458, 4985.57, 0, 0
44.2801, 105.458, 4985.57, 0, 0
44.2834, 105.458, 4985.57, 0, 0
44.2868, 105.458, 4985.57, 0, 0
44.2901, 105.458, 4985.57, 0, 0
44.2934, 105.458, 4985.57, 0, 0
44.2968, 105.458, 4985.57, 0, 0
44.3001, 105.458, 4985.57, 0, 0
44.3034, 105.458, 4985.57, 0, 0
44.3068, 105.458, 4985.57, 0, 0
44.3101, 105.458, 4985.57, 0, 0
44.3134, 105.458, 4985.57, 0, 0
44.3168, 105.458, 4985.57, 0, 0
44.3201, 105.458, 4985.57, 0, 0
44.3235, 105.458, 4985.57, 0, 0
44.3268, 105.458, 4985.57, 0, 0
44.3301, 105.458, 4985.57, 0, 0
44.3334, 105.458, 4985.57, 0, 0
44.3367, 105.458, 4985.57, 0, 0
44.3401, 105.458, 4985.57, 0, 0
44.3434, 105.458, 4985.57, 0, 0
44.3468, 105.458, 4985.57, 0, 0
44.3501, 105.458, 4985.57, 0, 0
44.3534, 105.458, 4985.57, 0, 0
44.3568, 105.458, 4985.57, 0, 0
44.3601, 105.458, 4985.57, 0, 0
44.3634, 105.458, 4985.57, 0, 0
44.3668, 105.458, 4985.57, 0, 0
44.3701, 105.458, 4985.57, 0, 0
44.3734, 105.458, 4985.57, 0, 0
44.3768, 105.458, 4985.57, 0, 0
44.3801, 105.458, 4985.57, 0, 0
44.3835, 105.458, 4985.57, 0, 0
44.3868, 105.458, 4985.57, 0, 0
44.3902, 105.458, 4985.57, 0, 0
44.3934, 105.458, 4985.57, 0, 0
44.3968, 105.458, 4985.57, 0, 0
44.4001, 105.458, 4985.57, 0, 0
44.4034, 105.458, 4985.57, 0, 0
44.4068, 105.458, 4985.57, 0, 0
44.4101, 105.458, 4985.57, 0, 0
44.4134, 105.458, 4985.57, 0, 0
44.4168, 105.458, 4985.57, 0, 0
44.4202, 105.458, 4985.57, 0, 0
44.4235, 105.458, 4985.57, 0, 0
44.4268, 105.458, 4985.57, 0, 0
44.4301, 105.458, 4985.57, 0, 0
44.4335, 105.458, 4985.57, 0, 0
44.4367, 105.458, 4985.57, 0, 0
44.4401, 105.458, 4985.57, 0, 0
44.4435, 105.458, 4985.57, 0, 0
44.4468, 105.458, 4985.57, 0, 0
44.4501, 105.458, 4985.57, 0, 0
44.4534, 105.458, 4985.57, 0, 0
44.4568, 105.458, 4985.57, 0, 0
44.4601, 105.458, 4985.57, 0, 0
44.4634, 105.458, 4985.57, 0, 0
44.4668, 105.458, 4985.57, 0, 0
44.4702, 105.458, 4985.57, 0, 0
44.4735, 105.458, 4985.57, 0, 0
44.4768, 105.458, 4985.57, 0, 0
44.4802, 105.458, 4985.57, 0, 0
44.4834, 105.458, 4985.57, 0, 0
44.4868, 105.458, 4985.57, 0, 0
44.4901, 105.458, 4985.57, 0, 0
44.4934, 105.458, 4985.57, 0, 0
44.4968, 105.458, 4985.57, 0, 0
44.5001, 105.458, 4985.57, 0, 0
44.5034, 105.458, 4985.57, 0, 0
44.5068, 105.458, 4985.57, 0, 0
44.5101, 105.458, 4985.57, 0, 0
44.5134, 105.458, 4985.57, 0, 0
44.5168, 105.458, 4985.57, 0, 0
44.5201, 105.458, 4985.57, 0, 0
44.5235, 105.458, 4985.57, 0, 0
44.5268, 105.458, 4985.57, 0, 0
44.5302, 105.458, 4985.57, 0, 0
44.5334, 105.458, 4985.57, 0, 0
44.5368, 105.458, 4985.57, 0, 0
44.5402, 105.458, 4985.57, 0, 0
44.5434, 105.458, 4985.57, 0, 0
44.5468, 105.458, 4985.57, 0, 0
44.5501, 105.458, 4985.57, 0, 0
44.5534, 105.458, 4985.57, 0, 0
44.5568, 105.458, 4985.57, 0, 0
44.5601, 105.458, 4985.57, 0, 0
44.5634, 105.458, 4985.57, 0, 0
44.5668, 105.458, 4985.57, 0, 0
44.5702, 105.458, 4985.57, 0, 0
44.5735, 105.458, 4985.57, 0, 0
44.5768, 105.458, 4985.57, 0, 0
44.5801, 105.458, 4985.57, 0, 0
44.5834, 105.458, 4985.57, 0, 0
44.5868, 105.458, 4985.57, 0, 0
44.5901, 105.458, 4985.57, 0, 0
44.5935, 105.458, 4985.57, 0, 0
44.5968, 105.458, 4985.57, 0, 0
44.6001, 105.458, 4985.57, 0, 0
44.6035, 105.458, 4985.57, 0, 0
44.6068, 105.458, 4985.57, 0, 0
44.6102, 105.458, 4985.57, 0, 0
44.6135, 105.458, 4985.57, 0, 0
44.6168, 105.458, 4985.57, 0, 0
44.6201, 105.458, 4985.57, 0, 0
44.6234, 105.458, 4985.57, 0, 0
44.6268, 105.458, 4985.57, 0, 0
44.6301, 105.458, 4985.57, 0, 0
44.6334, 105.458, 4985.57, 0, 0
44.6368, 105.458, 4985.57, 0, 0
44.6401, 105.458, 4985.57, 0, 0
44.6435, 105.458, 4985.57, 0, 0
44.6468, 105.458, 4985.57, 0, 0
44.6502, 105.458, 4985.57, 0, 0
44.6535, 105.458, 4985.57, 0, 0
44.6568, 105.458, 4985.57, 0, 0
44.6601, 105.458, 4985.57, 0, 0
44.6634, 105.458, 4985.57, 0, 0
44.6668, 105.458, 4985.57, 0, 0
44.6701, 105.458, 4985.57, 0, 0
44.6735, 105.458, 4985.57, 0, 0
44.6768, 105.458, 4985.57, 0, 0
44.6802, 105.458, 4985.57, 0, 0
44.6835, 105.458, 4985.57, 0, 0
44.6868, 105.458, 4985.57, 0, 0
44.6901, 105.458, 4985.57, 0, 0
44.6935, 105.458, 4985.57, 0, 0
44.6968, 105.458, 4985.57, 0, 0
44.7001, 105.458, 4985.57, 0, 0
44.7035, 105.458, 4985.57, 0, 0
44.7068, 105.458, 4985.57, 0, 0
44.7102, 105.458, 4985.57, 0, 0
44.7134, 105.458, 4985.57, 0, 0
44.7168, 105.458, 4985.57, 0, 0
44.7201, 105.458, 4985.57, 0, 0
44.7234, 105.458, 4985.57, 0, 0
44.7268, 105.458, 4985.57, 0, 0
44.7302, 105.458, 4985.57, 0, 0
44.7335, 105.458, 4985.57, 0, 0
44.7368, 105.458, 4985.57, 0, 0
44.7402, 105.458, 4985.57, 0, 0
44.7435, 105.458, 4985.57, 0, 0
44.7468, 105.458, 4985.57, 0, 0
44.7502, 105.458, 4985.57, 0, 0
44.7535, 105.458, 4985.57, 0, 0
44.7568, 105.458, 4985.57, 0, 0
44.7602, 105.458, 4985.57, 0, 0
44.7635, 105.458, 4985.57, 0, 0
44.7668, 105.458, 4985.57, 0, 0
44.7701, 105.458, 4985.57, 0, 0
44.7735, 105.458, 4985.57, 0, 0
44.7769, 105.458, 4985.57, 0, 0
44.7802, 105.458, 4985.57, 0, 0
44.7836, 105.458, 4985.57, 0, 0
44.7868, 105.458, 4985.57, 0, 0
44.7901, 105.458, 4985.57, 0, 0
44.7935, 105.458, 4985.57, 0, 0
44.7968, 105.458, 4985.57, 0, 0
44.8001, 105.458, 4985.57, 0, 0
44.8034, 105.458, 4985.57, 0, 0
44.8068, 105.458, 4985.57, 0, 0
44.8102, 105.458, 4985.57, 0, 0
44.8135, 105.458, 4985.57, 0, 0
44.8168, 105.458, 4985.57, 0, 0
44.8202, 105.458, 4985.57, 0, 0
44.8235, 105.458, 4985.57, 0, 0
44.8267, 105.458, 4985.57, 0, 0
44.8301, 105.458, 4985.57, 0, 0
44.8334, 105.458, 4985.57, 0, 0
44.8368, 105.458, 4985.57, 0, 0
44.8401, 105.458, 4985.57, 0, 0
44.8435, 105.458, 4985.57, 0, 0
44.8468, 105.458, 4985.57, 0, 0
44.8501, 105.458, 4985.57, 0, 0
44.8534, 105.458, 4985.57, 0, 0
44.8568, 105.458, 4985.57, 0, 0
44.8601, 105.458, 4985.57, 0, 0
44.8634, 105.458, 4985.57, 0, 0
44.8668, 105.458, 4985.57, 0, 0
44.8701, 105.458, 4985.57, 0, 0
44.8735, 105.458, 4985.57, 0, 0
44.8768, 105.458, 4985.57, 0, 0
44.8801, 105.458, 4985.57, 0, 0
44.8835, 105.458, 4985.57, 0, 0
44.8868, 105.458, 4985.57, 0, 0
44.8901, 105.458, 4985.57, 0, 0
44.8934, 105.458, 4985.57, 0, 0
44.8968, 105.458, 4985.57, 0, 0
44.9001, 105.458, 4985.57, 0, 0
44.9035, 105.458, 4985.57, 0, 0
44.9068, 105.458, 4985.57, 0, 0
44.9101, 105.458, 4985.57, 0, 0
44.9135, 105.458, 4985.57, 0, 0
44.9168, 105.458, 4985.57, 0, 0
44.9201, 105.458, 4985.57, 0, 0
44.9234, 105.458, 4985.57, 0, 0
44.9268, 105.458, 4985.57, 0, 0
44.9301, 105.458, 4985.57, 0, 0
44.9334, 105.458, 4985.57, 0, 0
44.9368, 105.458, 4985.57, 0, 0
44.9402, 105.458, 4985.57, 0, 0
44.9434, 105.458, 4985.57, 0, 0
44.9468, 105.458, 4985.57, 0, 0
44.9502, 105.458, 4985.57, 0, 0
44.9535, 105.458, 4985.57, 0, 0
44.9568, 105.458, 4985.57, 0, 0
44.9601, 105.458, 4985.57, 0, 0
44.9634, 105.458, 4985.57, 0, 0
44.9668, 105.458, 4985.57, 0, 0
44.9702, 105.458, 4985.57, 0, 0
44.9734, 105.458, 4985.57, 0, 0
44.9768, 105.458, 4985.57, 0, 0
44.9801, 105.458, 4985.57, 0, 0
44.9834, 105.458, 4985.57, 0, 0
44.9868, 105.458, 4985.57, 0, 0
44.9901, 105.458, 4985.57, 0, 0
44.9934, 105.458, 4985.57, 0, 0
44.9968, 105.458, 4985.57, 0, 0
45.0001, 105.458, 4985.57, 0, 0
45.0034, 105.458, 4985.57, 0, 0
45.0068, 105.458, 4985.57, 0, 0
45.0101, 105.458, 4985.57, 0, 0
45.0135, 105.458, 4985.57, 0, 0
45.0168, 105.458, 4985.57, 0, 0
45.0201, 105.458, 4985.57, 0, 0
45.0234, 105.458, 4985.57, 0, 0
45.0268, 105.458, 4985.57, 0, 0
45.0301, 105.458, 4985.57, 0, 0
45.0335, 105.458, 4985.57, 0, 0
45.0368, 105.458, 4985.57, 0, 0
45.0401, 105.458, 4985.57, 0, 0
45.0435, 105.458, 4985.57, 0, 0
45.0468, 105.458, 4985.57, 0, 0
45.0501, 105.458, 4985.57, 0, 0
45.0535, 105.458, 4985.57, 0, 0
45.0568, 105.458, 4985.57, 0, 0
45.0601, 105.458, 4985.57, 0, 0
45.0634, 105.458, 4985.57, 0, 0
45.0668, 105.458, 4985.57, 0, 0
45.0701, 105.458, 4985.57, 0, 0
45.0734, 105.458, 4985.57, 0, 0
45.0768, 105.458, 4985.57, 0, 0
45.0801, 105.458, 4985.57, 0, 0
45.0834, 105.458, 4985.57, 0, 0
45.0868, 105.458, 4985.57, 0, 0
45.0902, 105.458, 4985.57, 0, 0
45.0935, 105.458, 4985.57, 0, 0
45.0968, 105.458, 4985.57, 0, 0
45.1002, 105.458, 4985.57, 0, 0
45.1034, 105.458, 4985.57, 0, 0
45.1068, 105.458, 4985.57, 0, 0
45.1101, 105.458, 4985.57, 0, 0
45.1134, 105.458, 4985.57, 0, 0
45.1168, 105.458, 4985.57, 0, 0
45.1202, 105.458, 4985.57, 0, 0
45.1234, 105.458, 4985.57, 0, 0
45.1268, 105.458, 4985.57, 0, 0
45.1301, 105.458, 4985.57, 0, 0
45.1334, 105.458, 4985.57, 0, 0
45.1368, 105.458, 4985.57, 0, 0
45.1401, 105.458, 4985.57, 0, 0
45.1435, 105.458, 4985.57, 0, 0
45.1468, 105.458, 4985.57, 0, 0
45.1501, 105.458, 4985.57, 0, 0
45.1534, 105.458, 4985.57, 0, 0
45.1568, 105.458, 4985.57, 0, 0
45.1601, 105.458, 4985.57, 0, 0
45.1635, 105.458, 4985.57, 0, 0
45.1668, 105.458, 4985.57, 0, 0
45.1702, 105.458, 4985.57, 0, 0
45.1734, 105.458, 4985.57, 0, 0
45.1769, 105.458, 4985.57, 0, 0
45.1802, 105.458, 4985.57, 0, 0
45.1834, 105.458, 4985.57, 0, 0
45.1868, 105.458, 4985.57, 0, 0
45.1901, 105.458, 4985.57, 0, 0
45.1935, 105.458, 4985.57, 0, 0
45.1968, 105.458, 4985.57, 0, 0
45.2001, 105.458, 4985.57, 0, 0
45.2034, 105.458, 4985.57, 0, 0
45.2068, 105.458, 4985.57, 0, 0
45.2102, 105.458, 4985.57, 0, 0
45.2134, 105.458, 4985.57, 0, 0
45.2168, 105.458, 4985.57, 0, 0
45.2202, 105.458, 4985.57, 0, 0
45.2235, 105.458, 4985.57, 0, 0
45.2268, 105.458, 4985.57, 0, 0
45.2301, 105.458, 4985.57, 0, 0
45.2334, 105.458, 4985.57, 0, 0
45.2368, 105.458, 4985.57, 0, 0
45.2402, 105.458, 4985.57, 0, 0
45.2435, 105.458, 4985.57, 0, 0
45.2468, 105.458, 4985.57, 0, 0
45.2501, 105.458, 4985.57, 0, 0
45.2534, 105.458, 4985.57, 0, 0
45.2567, 105.458, 4985.57, 0, 0
45.2602, 105.458, 4985.57, 0, 0
45.2635, 105.458, 4985.57, 0, 0
45.2668, 105.458, 4985.57, 0, 0
45.2701, 105.458, 4985.57, 0, 0
45.2735, 105.458, 4985.57, 0, 0
45.2768, 105.458, 4985.57, 0, 0
45.2801, 105.458, 4985.57, 0, 0
45.2834, 105.458, 4985.57, 0, 0
45.2868, 105.458, 4985.57, 0, 0
45.2902, 105.458, 4985.57, 0, 0
45.2935, 105.458, 4985.57, 0, 0
45.2968, 105.458, 4985.57, 0, 0
45.3001, 105.458, 4985.57, 0, 0
45.3035, 105.458, 4985.57, 0, 0
45.3068, 105.458, 4985.57, 0, 0
45.3101, 105.458, 4985.57, 0, 0
45.3135, 105.458, 4985.57, 0, 0
45.3167, 105.458, 4985.57, 0, 0
45.3202, 105.458, 4985.57, 0, 0
45.3234, 105.458, 4985.57, 0, 0
45.3268, 105.458, 4985.57, 0, 0
45.3301, 105.458, 4985.57, 0, 0
45.3335, 105.458, 4985.57, 0, 0
45.3368, 105.458, 4985.57, 0, 0
45.3401, 105.458, 4985.57, 0, 0
45.3434, 105.458, 4985.57, 0, 0
45.3468, 105.458, 4985.57, 0, 0
45.3502, 105.458, 4985.57, 0, 0
45.3534, 105.458, 4985.57, 0, 0
45.3568, 105.458, 4985.57, 0, 0
45.3601, 105.458, 4985.57, 0, 0
45.3634, 105.458, 4985.57, 0, 0
45.3668, 105.458, 4985.57, 0, 0
45.3701, 105.458, 4985.57, 0, 0
45.3734, 105.458, 4985.57, 0, 0
45.3768, 105.458, 4985.57, 0, 0
45.3802, 105.458, 4985.57, 0, 0
45.3834, 105.458, 4985.57, 0, 0
45.3868, 105.458, 4985.57, 0, 0
45.3901, 105.458, 4985.57, 0, 0
45.3934, 105.458, 4985.57, 0, 0
45.3968, 105.458, 4985.57, 0, 0
45.4001, 105.458, 4985.57, 0, 0
45.4034, 105.458, 4985.57, 0, 0
45.4068, 105.458, 4985.57, 0, 0
45.4101, 105.458, 4985.57, 0, 0
45.4134, 105.458, 4985.57, 0, 0
45.4168, 105.458, 4985.57, 0, 0
45.4201, 105.458, 4985.57, 0, 0
45.4234, 105.458, 4985.57, 0, 0
45.4267, 105.458, 4985.57, 0, 0
45.4301, 105.458, 4985.57, 0, 0
45.4334, 105.458, 4985.57, 0, 0
45.4368, 105.458, 4985.57, 0, 0
45.4402, 105.458, 4985.57, 0, 0
45.4434, 105.458, 4985.57, 0, 0
45.4468, 105.458, 4985.57, 0, 0
45.4501, 105.458, 4985.57, 0, 0
45.4534, 105.458, 4985.57, 0, 0
45.4568, 105.458, 4985.57, 0, 0
45.4602, 105.458, 4985.57, 0, 0
45.4634, 105.458, 4985.57, 0, 0
45.4668, 105.458, 4985.57, 0, 0
45.4702, 105.458, 4985.57, 0, 0
45.4734, 105.458, 4985.57, 0, 0
45.4768, 105.458, 4985.57, 0, 0
45.4801, 105.458, 4985.57, 0, 0
45.4835, 105.458, 4985.57, 0, 0
45.4868, 105.458, 4985.57, 0, 0
45.4901, 105.458, 4985.57, 0, 0
45.4935, 105.458, 4985.57, 0, 0
45.4968, 105.458, 4985.57, 0, 0
45.5002, 105.458, 4985.57, 0, 0
45.5035, 105.458, 4985.57, 0, 0
45.5068, 105.458, 4985.57, 0, 0
45.5101, 105.458, 4985.57, 0, 0
45.5135, 105.458, 4985.57, 0, 0
45.5168, 105.458, 4985.57, 0, 0
45.5201, 105.458, 4985.57, 0, 0
45.5234, 105.458, 4985.57, 0, 0
45.5268, 105.458, 4985.57, 0, 0
45.5302, 105.458, 4985.57, 0, 0
45.5334, 105.458, 4985.57, 0, 0
45.5368, 105.458, 4985.57, 0, 0
45.5401, 105.458, 4985.57, 0, 0
45.5435, 105.458, 4985.57, 0, 0
45.5468, 105.458, 4985.57, 0, 0
45.5501, 105.458, 4985.57, 0, 0
45.5535, 105.458, 4985.57, 0, 0
45.5568, 105.458, 4985.57, 0, 0
45.5601, 105.458, 4985.57, 0, 0
45.5635, 105.458, 4985.57, 0, 0
45.5668, 105.458, 4985.57, 0, 0
45.5702, 105.458, 4985.57, 0, 0
45.5735, 105.458, 4985.57, 0, 0
45.5768, 105.458, 4985.57, 0, 0
45.5802, 105.458, 4985.57, 0, 0
45.5834, 105.458, 4985.57, 0, 0
45.5868, 105.458, 4985.57, 0, 0
45.5901, 105.458, 4985.57, 0, 0
45.5934, 105.458, 4985.57, 0, 0
45.5968, 105.458, 4985.57, 0, 0
45.6001, 105.458, 4985.57, 0, 0
45.6035, 105.458, 4985.57, 0, 0
45.6068, 105.458, 4985.57, 0, 0
45.6101, 105.458, 4985.57, 0, 0
45.6134, 105.458, 4985.57, 0, 0
45.6168, 105.458, 4985.57, 0, 0
45.6202, 105.458, 4985.57, 0, 0
45.6235, 105.458, 4985.57, 0, 0
45.6268, 105.458, 4985.57, 0, 0
45.6301, 105.458, 4985.57, 0, 0
45.6334, 105.458, 4985.57, 0, 0
45.6368, 105.458, 4985.57, 0, 0
45.6401, 105.458, 4985.57, 0, 0
45.6435, 105.458, 4985.57, 0, 0
45.6468, 105.458, 4985.57, 0, 0
45.6501, 105.458, 4985.57, 0, 0
45.6535, 105.458, 4985.57, 0, 0
45.6568, 105.458, 4985.57, 0, 0
45.6601, 105.458, 4985.57, 0, 0
45.6634, 105.458, 4985.57, 0, 0
45.6668, 105.458, 4985.57, 0, 0
45.6701, 105.458, 4985.57, 0, 0
45.6735, 105.458, 4985.57, 0, 0
45.6768, 105.458, 4985.57, 0, 0
45.6801, 105.458, 4985.57, 0, 0
45.6834, 105.458, 4985.57, 0, 0
45.6868, 105.458, 4985.57, 0, 0
45.6901, 105.458, 4985.57, 0, 0
45.6935, 105.458, 4985.57, 0, 0
45.6967, 105.458, 4985.57, 0, 0
45.7001, 105.458, 4985.57, 0, 0
45.7034, 105.458, 4985.57, 0, 0
45.7068, 105.458, 4985.57, 0, 0
45.7101, 105.458, 4985.57, 0, 0
45.7134, 105.458, 4985.57, 0, 0
45.7168, 105.458, 4985.57, 0, 0
45.7201, 105.458, 4985.57, 0, 0
45.7234, 105.458, 4985.57, 0, 0
45.7268, 105.458, 4985.57, 0, 0
45.7301, 105.458, 4985.57, 0, 0
45.7334, 105.458, 4985.57, 0, 0
45.7368, 105.458, 4985.57, 0, 0
45.7401, 105.458, 4985.57, 0, 0
45.7435, 105.458, 4985.57, 0, 0
45.7468, 105.458, 4985.57, 0, 0
45.7501, 105.458, 4985.57, 0, 0
45.7534, 105.458, 4985.57, 0, 0
45.7568, 105.458, 4985.57, 0, 0
45.7602, 105.458, 4985.57, 0, 0
45.7634, 105.458, 4985.57, 0, 0
45.7668, 105.458, 4985.57, 0, 0
45.7701, 105.458, 4985.57, 0, 0
45.7734, 105.458, 4985.57, 0, 0
45.7767, 105.458, 4985.57, 0, 0
45.7801, 105.458, 4985.57, 0, 0
45.7834, 105.458, 4985.57, 0, 0
45.7868, 105.458, 4985.57, 0, 0
45.7901, 105.458, 4985.57, 0, 0
45.7934, 105.458, 4985.57, 0, 0
45.7968, 105.458, 4985.57, 0, 0
45.8002, 105.458, 4985.57, 0, 0
45.8035, 105.458, 4985.57, 0, 0
45.8068, 105.458, 4985.57, 0, 0
45.8101, 105.458, 4985.57, 0, 0
45.8134, 105.458, 4985.57, 0, 0
45.8168, 105.458, 4985.57, 0, 0
45.8201, 105.458, 4985.57, 0, 0
45.8235, 105.458, 4985.57, 0, 0
45.8268, 105.458, 4985.57, 0, 0
45.8301, 105.458, 4985.57, 0, 0
45.8334, 105.458, 4985.57, 0, 0
45.8368, 105.458, 4985.57, 0, 0
45.8401, 105.458, 4985.57, 0, 0
45.8434, 105.458, 4985.57, 0, 0
45.8468, 105.458, 4985.57, 0, 0
45.8502, 105.458, 4985.57, 0, 0
45.8535, 105.458, 4985.57, 0, 0
45.8568, 105.458, 4985.57, 0, 0
45.8602, 105.458, 4985.57, 0, 0
45.8635, 105.458, 4985.57, 0, 0
45.8668, 105.458, 4985.57, 0, 0
45.8701, 105.458, 4985.57, 0, 0
45.8735, 105.458, 4985.57, 0, 0
45.8768, 105.458, 4985.57, 0, 0
45.8802, 105.458, 4985.57, 0, 0
45.8835, 105.458, 4985.57, 0, 0
45.8868, 105.458, 4985.57, 0, 0
45.8901, 105.458, 4985.57, 0, 0
45.8934, 105.458, 4985.57, 0, 0
45.8968, 105.458, 4985.57, 0, 0
45.9002, 105.458, 4985.57, 0, 0
45.9035, 105.458, 4985.57, 0, 0
45.9068, 105.458, 4985.57, 0, 0
45.9101, 105.458, 4985.57, 0, 0
45.9134, 105.458, 4985.57, 0, 0
45.9168, 105.458, 4985.57, 0, 0
45.9201, 105.458, 4985.57, 0, 0
45.9234, 105.458, 4985.57, 0, 0
45.9267, 105.458, 4985.57, 0, 0
45.9301, 105.458, 4985.57, 0, 0
45.9334, 105.458, 4985.57, 0, 0
45.9368, 105.458, 4985.57, 0, 0
45.9402, 105.458, 4985.57, 0, 0
45.9434, 105.458, 4985.57, 0, 0
45.9468, 105.458, 4985.57, 0, 0
45.9501, 105.458, 4985.57, 0, 0
45.9535, 105.458, 4985.57, 0, 0
45.9568, 105.458, 4985.57, 0, 0
45.9601, 105.458, 4985.57, 0, 0
45.9635, 105.458, 4985.57, 0, 0
45.9668, 105.458, 4985.57, 0, 0
45.9702, 105.458, 4985.57, 0, 0
45.9734, 105.458, 4985.57, 0, 0
45.9768, 105.458, 4985.57, 0, 0
45.9801, 105.458, 4985.57, 0, 0
45.9834, 105.458, 4985.57, 0, 0
45.9868, 105.458, 4985.57, 0, 0
45.9902, 105.458, 4985.57, 0, 0
45.9935, 105.458, 4985.57, 0, 0
45.9968, 105.458, 4985.57, 0, 0
46.0002, 105.458, 4985.57, 0, 0
46.0035, 105.458, 4985.57, 0, 0
46.0068, 105.458, 4985.57, 0, 0
46.0101, 105.458, 4985.57, 0, 0
46.0135, 105.458, 4985.57, 0, 0
46.0168, 105.458, 4985.57, 0, 0
46.0202, 105.458, 4985.57, 0, 0
46.0234, 105.458, 4985.57, 0, 0
46.0268, 105.458, 4985.57, 0, 0
46.0301, 105.458, 4985.57, 0, 0
46.0335, 105.458, 4985.57, 0, 0
46.0368, 105.458, 4985.57, 0, 0
46.0401, 105.458, 4985.57, 0, 0
46.0435, 105.458, 4985.57, 0, 0
46.0468, 105.458, 4985.57, 0, 0
46.0502, 105.458, 4985.57, 0, 0
46.0535, 105.458, 4985.57, 0, 0
46.0568, 105.458, 4985.57, 0, 0
46.0602, 105.458, 4985.57, 0, 0
46.0635, 105.458, 4985.57, 0, 0
46.0668, 105.458, 4985.57, 0, 0
46.0701, 105.458, 4985.57, 0, 0
46.0735, 105.458, 4985.57, 0, 0
46.0768, 105.458, 4985.57, 0, 0
46.0802, 105.458, 4985.57, 0, 0
46.0834, 105.458, 4985.57, 0, 0
46.0868, 105.458, 4985.57, 0, 0
46.0901, 105.458, 4985.57, 0, 0
46.0935, 105.458, 4985.57, 0, 0
46.0968, 105.458, 4985.57, 0, 0
46.1001, 105.458, 4985.57, 0, 0
46.1034, 105.458, 4985.57, 0, 0
46.1068, 105.458, 4985.57, 0, 0
46.1101, 105.458, 4985.57, 0, 0
46.1135, 105.458, 4985.57, 0, 0
46.1168, 105.458, 4985.57, 0, 0
46.1201, 105.458, 4985.57, 0, 0
46.1234, 105.458, 4985.57, 0, 0
46.1268, 105.458, 4985.57, 0, 0
46.1301, 105.458, 4985.57, 0, 0
46.1334, 105.458, 4985.57, 0, 0
46.1367, 105.458, 4985.57, 0, 0
46.1402, 105.458, 4985.57, 0, 0
46.1435, 105.458, 4985.57, 0, 0
46.1468, 105.458, 4985.57, 0, 0
46.1501, 105.458, 4985.57, 0, 0
46.1535, 105.458, 4985.57, 0, 0
46.1568, 105.458, 4985.57, 0, 0
46.1601, 105.458, 4985.57, 0, 0
46.1635, 105.458, 4985.57, 0, 0
46.1668, 105.458, 4985.57, 0, 0
46.1702, 105.458, 4985.57, 0, 0
46.1735, 105.458, 4985.57, 0, 0
46.1768, 105.458, 4985.57, 0, 0
