1.5974e-05, 0, 0, -nan, -nan
15.4901, -7.37732, 14.4778, 0, 0
15.4935, -7.37732, 14.4778, 0, 0
15.4968, -7.37732, 14.4778, 0, 0
15.5001, -7.37732, 14.4778, 0, 0
15.5034, -7.37732, 14.4778, 0, 0
15.5068, -7.37732, 14.4778, 0, 0
15.5102, -7.37732, 14.4778, 0, 0
15.5135, -7.37732, 14.4778, 0, 0
15.5168, -7.37732, 14.4778, 0, 0
15.5201, -7.37732, 14.4778, 0, 0
15.5235, -7.37732, 14.4778, 0, 0
15.5268, -7.37732, 14.4778, 0, 0
15.5301, -7.37732, 14.4778, 0, 0
15.5335, -7.37732, 14.4778, 0, 0
15.5368, -7.37732, 14.4778, 0, 0
15.5402, -7.37732, 14.4778, 0, 0
15.5435, -7.37732, 14.4778, 0, 0
15.5468, -7.37732, 14.4778, 0, 0
15.5501, -7.37732, 14.4778, 0, 0
15.5534, -7.37732, 14.4778, 0, 0
15.5568, -7.37732, 14.4778, 0, 0
15.5602, -7.37732, 14.4778, 0, 0
15.5634, -7.37732, 14.4778, 0, 0
15.5668, -7.37732, 14.4778, 0, 0
15.5702, -7.37732, 14.4778, 0, 0
15.5735, -7.37732, 14.4778, 0, 0
15.5768, -7.37732, 14.4778, 0, 0
15.5801, -7.37732, 14.4778, 0, 0
15.5834, -7.37732, 14.4778, 0, 0
15.5868, -7.37732, 14.4778, 0, 0
15.5901, -7.37732, 14.4778, 0, 0
15.5935, -7.37732, 14.4778, 0, 0
15.5968, -7.37732, 14.4778, 0, 0
15.6001, -7.37732, 14.4778, 0, 0
15.6035, -7.37732, 14.4778, 0, 0
15.6068, -7.37732, 14.4778, 0, 0
15.6102, -7.37732, 14.4778, 0, 0
15.6135, -7.37732, 14.4778, 0, 0
15.6168, -7.37732, 14.4778, 0, 0
15.6201, -7.37732, 14.4778, 0, 0
15.6234, -7.37732, 14.4778, 0, 0
15.6268, -7.37732, 14.4778, 0, 0
15.6301, -7.37732, 14.4778, 0, 0
15.6334, -7.37732, 14.4778, 0, 0
15.6368, -7.37732, 14.4778, 0, 0
15.6402, -7.37732, 14.4778, 0, 0
15.6435, -7.37732, 14.4778, 0, 0
15.6468, -7.37732, 14.4778, 0, 0
15.6501, -7.37732, 14.4778, 0, 0
15.6534, -7.37732, 14.4778, 0, 0
15.6568, -7.37732, 14.4778, 0, 0
15.6601, -7.37732, 14.4778, 0, 0
15.6634, -7.37732, 14.4778, 0, 0
15.6668, -7.37732, 14.4778, 0, 0
15.6701, -7.37732, 14.4778, 0, 0
15.6735, -7.37732, 14.4778, 0, 0
15.6768, -7.37732, 14.4778, 0, 0
15.6801, -7.37732, 14.4778, 0, 0
15.6834, -7.37732, 14.4778, 0, 0
15.6868, -7.37732, 14.4778, 0, 0
15.6901, -7.37732, 14.4778, 0, 0
15.6934, -7.37732, 14.4778, 0, 0
15.6968, -7.37732, 14.4778, 0, 0
15.7001, -7.37732, 14.4778, 0, 0
15.7035, -7.37732, 14.4778, 0, 0
15.7068, -7.37732, 14.4778, 0, 0
15.7101, -7.37732, 14.4778, 0, 0
15.7135, -7.37732, 14.4778, 0, 0
15.7168, -7.37732, 14.4778, 0, 0
15.7201, -7.37732, 14.4778, 0, 0
15.7235, -7.37732, 14.4778, 0, 0
15.7268, -7.37732, 14.4778, 0, 0
15.7302, -7.37732, 14.4778, 0, 0
15.7334, -7.37732, 14.4778, 0, 0
15.7368, -7.37732, 14.4778, 0, 0
15.7401, -7.37732, 14.4778, 0, 0
15.7434, -7.37732, 14.4778, 0, 0
15.7468, -7.37732, 14.4778, 0, 0
15.7502, -7.37732, 14.4778, 0, 0
15.7534, -7.37732, 14.4778, 0, 0
15.7568, -7.37732, 14.4778, 0, 0
15.7601, -7.37732, 14.4778, 0, 0
15.7635, -7.37732, 14.4778, 0, 0
15.7668, -7.37732, 14.4778, 0, 0
15.7701, -7.37732, 14.4778, 0, 0
15.7734, -7.37732, 14.4778, 0, 0
15.7768, -7.37732, 14.4778, 0, 0
15.7801, -7.37732, 14.4778, 0, 0
15.7834, -7.37732, 14.4778, 0, 0
15.7868, -7.37732, 14.4778, 0, 0
15.7901, -7.37732, 14.4778, 0, 0
15.7935, -7.37732, 14.4778, 0, 0
15.7968, -7.37732, 14.4778, 0, 0
15.8001, -7.37732, 14.4778, 0, 0
15.8034, -7.37732, 14.4778, 0, 0
15.8068, -7.37732, 14.4778, 0, 0
15.8101, -7.37732, 14.4778, 0, 0
15.8135, -7.37732, 14.4778, 0, 0
15.8168, -7.37732, 14.4778, 0, 0
15.8201, -7.37732, 14.4778, 0, 0
15.8234, -7.37732, 14.4778, 0, 0
15.8268, -7.37732, 14.4778, 0, 0
15.8301, -7.37732, 14.4778, 0, 0
15.8334, -7.37732, 14.4778, 0, 0
15.8368, -7.37732, 14.4778, 0, 0
15.8401, -7.37732, 14.4778, 0, 0
15.8434, -7.37732, 14.4778, 0, 0
15.8468, -7.37732, 14.4778, 0, 0
15.8501, -7.37732, 14.4778, 0, 0
15.8534, -7.37732, 14.4778, 0, 0
15.8568, -7.37732, 14.4778, 0, 0
15.8601, -7.37732, 14.4778, 0, 0
15.8634, -7.37732, 14.4778, 0, 0
15.8668, -7.37732, 14.4778, 0, 0
15.8701, -7.37732, 14.4778, 0, 0
15.8734, -7.37732, 14.4778, 0, 0
15.8768, -7.37732, 14.4778, 0, 0
15.8801, -7.37732, 14.4778, 0, 0
15.8834, -7.37732, 14.4778, 0, 0
15.8868, -7.37732, 14.4778, 0, 0
15.8901, -7.37732, 14.4778, 0, 0
15.8934, -7.37732, 14.4778, 0, 0
15.8968, -7.37732, 14.4778, 0, 0
15.9001, -7.37732, 14.4778, 0, 0
15.9035, -7.37732, 14.4778, 0, 0
15.9068, -7.37732, 14.4778, 0, 0
15.9101, -7.37732, 14.4778, 0, 0
15.9135, -7.37732, 14.4778, 0, 0
15.9168, -7.37732, 14.4778, 0, 0
15.9201, -7.37732, 14.4778, 0, 0
15.9234, -7.37732, 14.4778, 0, 0
15.9268, -7.37732, 14.4778, 0, 0
15.9301, -7.37732, 14.4778, 0, 0
15.9334, -7.37732, 14.4778, 0, 0
15.9368, -7.37732, 14.4778, 0, 0
15.9401, -7.37732, 14.4778, 0, 0
15.9434, -7.37732, 14.4778, 0, 0
15.9468, -7.37732, 14.4778, 0, 0
15.9501, -7.37732, 14.4778, 0, 0
15.9534, -7.37732, 14.4778, 0, 0
15.9568, -7.37732, 14.4778, 0, 0
15.9601, -7.37732, 14.4778, 0, 0
15.9634, -7.37732, 14.4778, 0, 0
15.9667, -7.37732, 14.4778, 0, 0
15.9701, -7.37732, 14.4778, 0, 0
15.9735, -7.37732, 14.4778, 0, 0
15.9768, -7.37732, 14.4778, 0, 0
15.9801, -7.37732, 14.4778, 0, 0
15.9834, -7.37732, 14.4778, 0, 0
15.9868, -7.37732, 14.4778, 0, 0
15.9901, -7.37732, 14.4778, 0, 0
15.9934, -7.37732, 14.4778, 0, 0
15.9968, -7.37732, 14.4778, 0, 0
16.0001, -7.37732, 14.4778, 0, 0
16.0034, -7.37732, 14.4778, 0, 0
16.0067, -7.37732, 14.4778, 0, 0
16.0101, -7.37732, 14.4778, 0, 0
16.0134, -7.37732, 14.4778, 0, 0
16.0168, -7.37732, 14.4778, 0, 0
16.0202, -7.37732, 14.4778, 0, 0
16.0234, -7.37732, 14.4778, 0, 0
16.0268, -7.37732, 14.4778, 0, 0
16.0301, -7.37732, 14.4778, 0, 0
16.0334, -7.37732, 14.4778, 0, 0
16.0368, -7.37732, 14.4778, 0, 0
16.0401, -7.37732, 14.4778, 0, 0
16.0435, -7.37732, 14.4778, 0, 0
16.0468, -7.37732, 14.4778, 0, 0
16.0501, -7.37732, 14.4778, 0, 0
16.0534, -7.37732, 14.4778, 0, 0
16.0568, -7.37732, 14.4778, 0, 0
16.0601, -7.37732, 14.4778, 0, 0
16.0635, -7.37732, 14.4778, 0, 0
16.0668, -7.37732, 14.4778, 0, 0
16.0702, -7.37732, 14.4778, 0, 0
16.0735, -7.37732, 14.4778, 0, 0
16.0768, -7.37732, 14.4778, 0, 0
16.0802, -7.37732, 14.4778, 0, 0
16.0834, -7.37732, 14.4778, 0, 0
16.0868, -7.37732, 14.4778, 0, 0
16.0901, -7.37732, 14.4778, 0, 0
16.0934, -7.37732, 14.4778, 0, 0
16.0968, -7.37732, 14.4778, 0, 0
16.1001, -7.37732, 14.4778, 0, 0
16.1034, -7.37732, 14.4778, 0, 0
16.1068, -7.37732, 14.4778, 0, 0
16.1101, -7.37732, 14.4778, 0, 0
16.1134, -7.37732, 14.4778, 0, 0
16.1168, -7.37732, 14.4778, 0, 0
16.1201, -7.37732, 14.4778, 0, 0
16.1234, -7.37732, 14.4778, 0, 0
16.1268, -7.37732, 14.4778, 0, 0
16.1301, -7.37732, 14.4778, 0, 0
16.1335, -7.37732, 14.4778, 0, 0
16.1368, -7.37732, 14.4778, 0, 0
16.1402, -7.37732, 14.4778, 0, 0
16.1435, -7.37732, 14.4778, 0, 0
16.1468, -7.37732, 14.4778, 0, 0
16.1502, -7.37732, 14.4778, 0, 0
16.1535, -7.37732, 14.4778, 0, 0
16.1568, -7.37732, 14.4778, 0, 0
16.1601, -7.37732, 14.4778, 0, 0
16.1635, -7.37732, 14.4778, 0, 0
16.1668, -7.37732, 14.4778, 0, 0
16.1701, -7.37732, 14.4778, 0, 0
16.1735, -7.37732, 14.4778, 0, 0
16.1768, -7.37732, 14.4778, 0, 0
16.1801, -7.37732, 14.4778, 0, 0
16.1835, -7.37732, 14.4778, 0, 0
16.1869, -7.37732, 14.4778, 0, 0
16.1902, -7.37732, 14.4778, 0, 0
16.1935, -7.37732, 14.4778, 0, 0
16.1968, -7.37732, 14.4778, 0, 0
16.2002, -7.37732, 14.4778, 0, 0
16.2035, -7.37732, 14.4778, 0, 0
16.2068, -7.37732, 14.4778, 0, 0
16.2101, -7.37732, 14.4778, 0, 0
16.2135, -7.37732, 14.4778, 0, 0
16.2168, -7.37732, 14.4778, 0, 0
16.2201, -7.37732, 14.4778, 0, 0
16.2234, -7.37732, 14.4778, 0, 0
16.2268, -7.37732, 14.4778, 0, 0
16.2301, -7.37732, 14.4778, 0, 0
16.2335, -7.37732, 14.4778, 0, 0
16.2368, -7.37732, 14.4778, 0, 0
16.2401, -7.37732, 14.4778, 0, 0
16.2435, -7.37732, 14.4778, 0, 0
16.2468, -7.37732, 14.4778, 0, 0
16.2501, -7.37732, 14.4778, 0, 0
16.2534, -7.37732, 14.4778, 0, 0
16.2568, -7.37732, 14.4778, 0, 0
16.2601, -7.37732, 14.4778, 0, 0
16.2635, -7.37732, 14.4778, 0, 0
16.2668, -7.37732, 14.4778, 0, 0
16.2702, -7.37732, 14.4778, 0, 0
16.2735, -7.37732, 14.4778, 0, 0
16.2768, -7.37732, 14.4778, 0, 0
16.2801, -7.37732, 14.4778, 0, 0
16.2834, -7.37732, 14.4778, 0, 0
16.2868, -7.37732, 14.4778, 0, 0
16.2901, -7.37732, 14.4778, 0, 0
16.2934, -7.37732, 14.4778, 0, 0
16.2968, -7.37732, 14.4778, 0, 0
16.3002, -7.37732, 14.4778, 0, 0
16.3034, -7.37732, 14.4778, 0, 0
16.3068, -7.37732, 14.4778, 0, 0
16.3101, -7.37732, 14.4778, 0, 0
16.3135, -7.37732, 14.4778, 0, 0
16.3168, -7.37732, 14.4778, 0, 0
16.3201, -7.37732, 14.4778, 0, 0
16.3234, -7.37732, 14.4778, 0, 0
16.3268, -7.37732, 14.4778, 0, 0
16.3302, -7.37732, 14.4778, 0, 0
16.3334, -7.37732, 14.4778, 0, 0
16.3368, -7.37732, 14.4778, 0, 0
16.3401, -7.37732, 14.4778, 0, 0
16.3434, -7.37732, 14.4778, 0, 0
16.3468, -7.37732, 14.4778, 0, 0
16.3501, -7.37732, 14.4778, 0, 0
16.3534, -7.37732, 14.4778, 0, 0
16.3568, -7.37732, 14.4778, 0, 0
16.3601, -7.37732, 14.4778, 0, 0
16.3635, -7.37732, 14.4778, 0, 0
16.3668, -7.37732, 14.4778, 0, 0
16.3701, -7.37732, 14.4778, 0, 0
16.3735, -7.37732, 14.4778, 0, 0
16.3768, -7.37732, 14.4778, 0, 0
16.3801, -7.37732, 14.4778, 0, 0
16.3834, -7.37732, 14.4778, 0, 0
16.3868, -7.37732, 14.4778, 0, 0
16.3902, -7.37732, 14.4778, 0, 0
16.3935, -7.37732, 14.4778, 0, 0
16.3968, -7.37732, 14.4778, 0, 0
16.4001, -7.37732, 14.4778, 0, 0
16.4034, -7.37732, 14.4778, 0, 0
16.4068, -7.37732, 14.4778, 0, 0
16.4101, -7.37732, 14.4778, 0, 0
16.4135, -7.37732, 14.4778, 0, 0
16.4168, -7.37732, 14.4778, 0, 0
16.4201, -7.37732, 14.4778, 0, 0
16.4235, -7.37732, 14.4778, 0, 0
16.4268, -7.37732, 14.4778, 0, 0
16.4301, -7.37732, 14.4778, 0, 0
16.4335, -7.37732, 14.4778, 0, 0
16.4368, -7.37732, 14.4778, 0, 0
16.4401, -7.37732, 14.4778, 0, 0
16.4435, -7.37732, 14.4778, 0, 0
16.4468, -7.37732, 14.4778, 0, 0
16.4501, -7.37732, 14.4778, 0, 0
16.4534, -7.37732, 14.4778, 0, 0
16.4568, -7.37732, 14.4778, 0, 0
16.4601, -7.37732, 14.4778, 0, 0
16.4634, -7.37732, 14.4778, 0, 0
16.4668, -7.37732, 14.4778, 0, 0
16.4701, -7.37732, 14.4778, 0, 0
16.4735, -7.37732, 14.4778, 0, 0
16.4768, -7.37732, 14.4778, 0, 0
16.4801, -7.37732, 14.4778, 0, 0
16.4835, -7.37732, 14.4778, 0, 0
16.4868, -7.37732, 14.4778, 0, 0
16.4901, -7.37732, 14.4778, 0, 0
16.4934, -7.37732, 14.4778, 0, 0
16.4968, -7.37732, 14.4778, 0, 0
16.5001, -7.37732, 14.4778, 0, 0
16.5035, -7.37732, 14.4778, 0, 0
16.5068, -7.37732, 14.4778, 0, 0
16.5101, -7.37732, 14.4778, 0, 0
16.5135, -7.37732, 14.4778, 0, 0
16.5168, -7.37732, 14.4778, 0, 0
16.5201, -7.37732, 14.4778, 0, 0
16.5235, -7.37732, 14.4778, 0, 0
16.5268, -7.37732, 14.4778, 0, 0
16.5301, -7.37732, 14.4778, 0, 0
16.5334, -7.37732, 14.4778, 0, 0
16.5368, -7.37732, 14.4778, 0, 0
16.5401, -7.37732, 14.4778, 0, 0
16.5435, -7.37732, 14.4778, 0, 0
16.5468, -7.37732, 14.4778, 0, 0
16.5501, -7.37732, 14.4778, 0, 0
16.5534, -7.37732, 14.4778, 0, 0
16.5568, -7.37732, 14.4778, 0, 0
16.5601, -7.37732, 14.4778, 0, 0
16.5635, -7.37732, 14.4778, 0, 0
16.5669, -7.37732, 14.4778, 0, 0
16.5701, -7.37732, 14.4778, 0, 0
16.5735, -7.37732, 14.4778, 0, 0
16.5771, -7.37732, 14.4778, 0, 0
16.5801, -7.37732, 14.4778, 0, 0
16.5834, -7.37732, 14.4778, 0, 0
16.5868, -7.37732, 14.4778, 0, 0
16.5901, -7.37732, 14.4778, 0, 0
16.5935, -7.37732, 14.4778, 0, 0
16.5967, -7.37732, 14.4778, 0, 0
16.6001, -7.37732, 14.4778, 0, 0
16.6035, -7.37732, 14.4778, 0, 0
16.6068, -7.37732, 14.4778, 0, 0
16.6102, -7.37732, 14.4778, 0, 0
16.6135, -7.37732, 14.4778, 0, 0
16.6168, -7.37732, 14.4778, 0, 0
16.6201, -7.37732, 14.4778, 0, 0
16.6235, -7.37732, 14.4778, 0, 0
16.6268, -7.37732, 14.4778, 0, 0
16.6302, -7.37732, 14.4778, 0, 0
16.6335, -7.37732, 14.4778, 0, 0
16.6368, -7.37732, 14.4778, 0, 0
16.6401, -7.37732, 14.4778, 0, 0
16.6435, -7.37732, 14.4778, 0, 0
16.6468, -7.37732, 14.4778, 0, 0
16.6501, -7.37732, 14.4778, 0, 0
16.6534, -7.37732, 14.4778, 0, 0
16.6568, -7.37732, 14.4778, 0, 0
16.6601, -7.37732, 14.4778, 0, 0
16.6635, -7.37732, 14.4778, 0, 0
16.6668, -7.37732, 14.4778, 0, 0
16.6701, -7.37732, 14.4778, 0, 0
16.6735, -7.37732, 14.4778, 0, 0
16.6768, -7.37732, 14.4778, 0, 0
16.6801, -7.37732, 14.4778, 0, 0
16.6834, -7.37732, 14.4778, 0, 0
16.6868, -7.37732, 14.4778, 0, 0
16.6902, -7.37732, 14.4778, 0, 0
16.6935, -7.37732, 14.4778, 0, 0
16.6968, -7.37732, 14.4778, 0, 0
16.7001, -7.37732, 14.4778, 0, 0
16.7035, -7.37732, 14.4778, 0, 0
16.7068, -7.37732, 14.4778, 0, 0
16.7102, -7.37732, 14.4778, 0, 0
16.7135, -7.37732, 14.4778, 0, 0
16.7168, -7.37732, 14.4778, 0, 0
16.7201, -7.37732, 14.4778, 0, 0
16.7235, -7.37732, 14.4778, 0, 0
16.7268, -7.37732, 14.4778, 0, 0
16.7302, -7.37732, 14.4778, 0, 0
16.7335, -7.37732, 14.4778, 0, 0
16.7368, -7.37732, 14.4778, 0, 0
16.7401, -7.37732, 14.4778, 0, 0
16.7434, -7.37732, 14.4778, 0, 0
16.7468, -7.37732, 14.4778, 0, 0
16.7501, -7.37732, 14.4778, 0, 0
16.7534, -7.37732, 14.4778, 0, 0
16.7568, -7.37732, 14.4778, 0, 0
16.7601, -7.37732, 14.4778, 0, 0
16.7635, -7.37732, 14.4778, 0, 0
16.7668, -7.37732, 14.4778, 0, 0
16.7701, -7.37732, 14.4778, 0, 0
16.7734, -7.37732, 14.4778, 0, 0
16.7768, -7.37732, 14.4778, 0, 0
16.7801, -7.37732, 14.4778, 0, 0
16.7834, -7.37732, 14.4778, 0, 0
16.7868, -7.37732, 14.4778, 0, 0
16.7901, -7.37732, 14.4778, 0, 0
16.7934, -7.37732, 14.4778, 0, 0
16.7968, -7.37732, 14.4778, 0, 0
16.8001, -7.37732, 14.4778, 0, 0
16.8035, -7.37732, 14.4778, 0, 0
16.8068, -7.37732, 14.4778, 0, 0
16.8101, -7.37732, 14.4778, 0, 0
16.8135, -7.37732, 14.4778, 0, 0
16.8168, -7.37732, 14.4778, 0, 0
16.8202, -7.37732, 14.4778, 0, 0
16.8235, -7.37732, 14.4778, 0, 0
16.8268, -7.37732, 14.4778, 0, 0
16.8301, -7.37732, 14.4778, 0, 0
16.8334, -7.37732, 14.4778, 0, 0
16.8368, -7.37732, 14.4778, 0, 0
16.8401, -7.37732, 14.4778, 0, 0
16.8434, -7.37732, 14.4778, 0, 0
16.8468, -7.37732, 14.4778, 0, 0
16.8501, -7.37732, 14.4778, 0, 0
16.8535, -7.37732, 14.4778, 0, 0
16.8568, -7.37732, 14.4778, 0, 0
16.8601, -7.37732, 14.4778, 0, 0
16.8634, -7.37732, 14.4778, 0, 0
16.8668, -7.37732, 14.4778, 0, 0
16.8702, -7.37732, 14.4778, 0, 0
16.8734, -7.37732, 14.4778, 0, 0
16.8768, -7.37732, 14.4778, 0, 0
16.8801, -7.37732, 14.4778, 0, 0
16.8835, -7.37732, 14.4778, 0, 0
16.8868, -7.37732, 14.4778, 0, 0
16.8902, -7.37732, 14.4778, 0, 0
16.8934, -7.37732, 14.4778, 0, 0
16.8968, -7.37732, 14.4778, 0, 0
16.9001, -7.37732, 14.4778, 0, 0
16.9035, -7.37732, 14.4778, 0, 0
16.9068, -7.37732, 14.4778, 0, 0
16.9101, -7.37732, 14.4778, 0, 0
16.9135, -7.37732, 14.4778, 0, 0
16.9168, -7.37732, 14.4778, 0, 0
16.9201, -7.37732, 14.4778, 0, 0
16.9235, -7.37732, 14.4778, 0, 0
16.9268, -7.37732, 14.4778, 0, 0
16.9301, -7.37732, 14.4778, 0, 0
16.9335, -7.37732, 14.4778, 0, 0
16.9368, -7.37732, 14.4778, 0, 0
16.9401, -7.37732, 14.4778, 0, 0
16.9435, -7.37732, 14.4778, 0, 0
16.9468, -7.37732, 14.4778, 0, 0
16.9501, -7.37732, 14.4778, 0, 0
16.9534, -7.37732, 14.4778, 0, 0
16.9568, -7.37732, 14.4778, 0, 0
16.9601, -7.37732, 14.4778, 0, 0
16.9635, -7.37732, 14.4778, 0, 0
16.9668, -7.37732, 14.4778, 0, 0
16.9701, -7.37732, 14.4778, 0, 0
16.9735, -7.37732, 14.4778, 0, 0
16.9768, -7.37732, 14.4778, 0, 0
16.9802, -7.37732, 14.4778, 0, 0
16.9835, -7.37732, 14.4778, 0, 0
16.9868, -7.37732, 14.4778, 0, 0
16.9901, -7.37732, 14.4778, 0, 0
16.9934, -7.37732, 14.4778, 0, 0
16.9968, -7.37732, 14.4778, 0, 0
17.0001, -7.37732, 14.4778, 0, 0
17.0034, -7.37732, 14.4778, 0, 0
17.0068, -7.37732, 14.4778, 0, 0
17.0101, -7.37732, 14.4778, 0, 0
17.0135, -7.37732, 14.4778, 0, 0
17.0168, -7.37732, 14.4778, 0, 0
17.0201, -7.37732, 14.4778, 0, 0
17.0234, -7.37732, 14.4778, 0, 0
17.0267, -7.37732, 14.4778, 0, 0
17.0301, -7.37732, 14.4778, 0, 0
17.0334, -7.37732, 14.4778, 0, 0
17.0368, -7.37732, 14.4778, 0, 0
17.0401, -7.37732, 14.4778, 0, 0
17.0435, -7.37732, 14.4778, 0, 0
17.0468, -7.37732, 14.4778, 0, 0
17.0501, -7.37732, 14.4778, 0, 0
17.0534, -7.37732, 14.4778, 0, 0
17.0568, -7.37732, 14.4778, 0, 0
17.0601, -7.37732, 14.4778, 0, 0
17.0635, -7.37732, 14.4778, 0, 0
17.0669, -7.37732, 14.4778, 0, 0
17.0701, -7.37732, 14.4778, 0, 0
17.0735, -7.37732, 14.4778, 0, 0
17.0768, -7.37732, 14.4778, 0, 0
17.0802, -7.37732, 14.4778, 0, 0
17.0835, -7.37732, 14.4778, 0, 0
17.0868, -7.37732, 14.4778, 0, 0
17.0902, -7.37732, 14.4778, 0, 0
17.0935, -7.37732, 14.4778, 0, 0
17.0968, -7.37732, 14.4778, 0, 0
17.1002, -7.37732, 14.4778, 0, 0
17.1035, -7.37732, 14.4778, 0, 0
17.1068, -7.37732, 14.4778, 0, 0
17.1102, -7.37732, 14.4778, 0, 0
17.1135, -7.37732, 14.4778, 0, 0
17.1168, -7.37732, 14.4778, 0, 0
17.1201, -7.37732, 14.4778, 0, 0
17.1235, -7.37732, 14.4778, 0, 0
17.1268, -7.37732, 14.4778, 0, 0
17.1302, -7.37732, 14.4778, 0, 0
17.1336, -7.37732, 14.4778, 0, 0
17.1368, -7.37732, 14.4778, 0, 0
17.1402, -7.37732, 14.4778, 0, 0
17.1434, -7.37732, 14.4778, 0, 0
17.1469, -7.37732, 14.4778, 0, 0
17.1501, -7.37732, 14.4778, 0, 0
17.1534, -7.37732, 14.4778, 0, 0
17.1568, -7.37732, 14.4778, 0, 0
17.1601, -7.37732, 14.4778, 0, 0
17.1635, -7.37732, 14.4778, 0, 0
17.1668, -7.37732, 14.4778, 0, 0
17.1702, -7.37732, 14.4778, 0, 0
17.1735, -7.37732, 14.4778, 0, 0
17.1768, -7.37732, 14.4778, 0, 0
17.1801, -7.37732, 14.4778, 0, 0
17.1835, -7.37732, 14.4778, 0, 0
17.1869, -7.37732, 14.4778, 0, 0
17.1902, -7.37732, 14.4778, 0, 0
17.1935, -7.37732, 14.4778, 0, 0
17.1968, -7.37732, 14.4778, 0, 0
17.2001, -7.37732, 14.4778, 0, 0
17.2035, -7.37732, 14.4778, 0, 0
17.2068, -7.37732, 14.4778, 0, 0
17.2101, -7.37732, 14.4778, 0, 0
17.2135, -7.37732, 14.4778, 0, 0
17.2168, -7.37732, 14.4778, 0, 0
17.2201, -7.37732, 14.4778, 0, 0
17.2235, -7.37732, 14.4778, 0, 0
17.2268, -7.37732, 14.4778, 0, 0
17.2301, -7.37732, 14.4778, 0, 0
17.2335, -7.37732, 14.4778, 0, 0
17.2368, -7.37732, 14.4778, 0, 0
17.2402, -7.37732, 14.4778, 0, 0
17.2435, -7.37732, 14.4778, 0, 0
17.2468, -7.37732, 14.4778, 0, 0
17.2502, -7.37732, 14.4778, 0, 0
17.2535, -7.37732, 14.4778, 0, 0
17.2568, -7.37732, 14.4778, 0, 0
17.2601, -7.37732, 14.4778, 0, 0
17.2634, -7.37732, 14.4778, 0, 0
17.2668, -7.37732, 14.4778, 0, 0
17.2701, -7.37732, 14.4778, 0, 0
17.2735, -7.37732, 14.4778, 0, 0
17.2768, -7.37732, 14.4778, 0, 0
17.2801, -7.37732, 14.4778, 0, 0
17.2835, -7.37732, 14.4778, 0, 0
17.2868, -7.37732, 14.4778, 0, 0
17.2901, -7.37732, 14.4778, 0, 0
17.2935, -7.37732, 14.4778, 0, 0
17.2968, -7.37732, 14.4778, 0, 0
17.3001, -7.37732, 14.4778, 0, 0
17.3035, -7.37732, 14.4778, 0, 0
17.3068, -7.37732, 14.4778, 0, 0
17.3101, -7.37732, 14.4778, 0, 0
17.3135, -7.37732, 14.4778, 0, 0
17.3168, -7.37732, 14.4778, 0, 0
17.3201, -7.37732, 14.4778, 0, 0
17.3235, -7.37732, 14.4778, 0, 0
17.3268, -7.37732, 14.4778, 0, 0
17.3301, -7.37732, 14.4778, 0, 0
17.3335, -7.37732, 14.4778, 0, 0
17.3368, -7.37732, 14.4778, 0, 0
17.3401, -7.37732, 14.4778, 0, 0
17.3435, -7.37732, 14.4778, 0, 0
17.3468, -7.37732, 14.4778, 0, 0
17.3501, -7.37732, 14.4778, 0, 0
17.3535, -7.37732, 14.4778, 0, 0
17.3568, -7.37732, 14.4778, 0, 0
17.3601, -7.37732, 14.4778, 0, 0
17.3634, -7.37732, 14.4778, 0, 0
17.3668, -7.37732, 14.4778, 0, 0
17.3701, -7.37732, 14.4778, 0, 0
17.3735, -7.37732, 14.4778, 0, 0
17.3768, -7.37732, 14.4778, 0, 0
17.3801, -7.37732, 14.4778, 0, 0
17.3835, -7.37732, 14.4778, 0, 0
17.3868, -7.37732, 14.4778, 0, 0
17.3901, -7.37732, 14.4778, 0, 0
17.3934, -7.37732, 14.4778, 0, 0
17.3968, -7.37732, 14.4778, 0, 0
17.4002, -7.37732, 14.4778, 0, 0
17.4035, -7.37732, 14.4778, 0, 0
17.4068, -7.37732, 14.4778, 0, 0
17.4102, -7.37732, 14.4778, 0, 0
17.4134, -7.37732, 14.4778, 0, 0
17.4168, -7.37732, 14.4778, 0, 0
17.4202, -7.37732, 14.4778, 0, 0
17.4234, -7.37732, 14.4778, 0, 0
17.4268, -7.37732, 14.4778, 0, 0
17.4301, -7.37732, 14.4778, 0, 0
17.4334, -7.37732, 14.4778, 0, 0
17.4368, -7.37732, 14.4778, 0, 0
17.4401, -7.37732, 14.4778, 0, 0
17.4435, -7.37732, 14.4778, 0, 0
17.4468, -7.37732, 14.4778, 0, 0
17.4501, -7.37732, 14.4778, 0, 0
17.4535, -7.37732, 14.4778, 0, 0
17.4568, -7.37732, 14.4778, 0, 0
17.4601, -7.37732, 14.4778, 0, 0
17.4635, -7.37732, 14.4778, 0, 0
17.4669, -7.37732, 14.4778, 0, 0
17.4701, -7.37732, 14.4778, 0, 0
17.4735, -7.37732, 14.4778, 0, 0
17.4769, -7.37732, 14.4778, 0, 0
17.4802, -7.37732, 14.4778, 0, 0
17.4835, -7.37732, 14.4778, 0, 0
17.4868, -7.37732, 14.4778, 0, 0
17.4902, -7.37732, 14.4778, 0, 0
17.4935, -7.37732, 14.4778, 0, 0
17.4968, -7.37732, 14.4778, 0, 0
17.5002, -7.37732, 14.4778, 0, 0
17.5035, -7.37732, 14.4778, 0, 0
17.5068, -7.37732, 14.4778, 0, 0
17.5102, -7.37732, 14.4778, 0, 0
