1.95503e-05, 0, 0, -nan, -nan
12.5734, -8.72667, -4.6629, 0, 0
12.5767, -8.72667, -4.6629, 0, 0
12.5801, -8.72667, -4.6629, 0, 0
12.5834, -8.72667, -4.6629, 0, 0
12.5867, -8.72667, -4.6629, 0, 0
12.5901, -8.72667, -4.6629, 0, 0
12.5934, -8.72667, -4.6629, 0, 0
12.5968, -8.72667, -4.6629, 0, 0
12.6001, -8.72667, -4.6629, 0, 0
12.6034, -8.72667, -4.6629, 0, 0
12.6068, -8.72667, -4.6629, 0, 0
12.6101, -8.72667, -4.6629, 0, 0
12.6134, -8.72667, -4.6629, 0, 0
12.6168, -8.72667, -4.6629, 0, 0
12.6201, -8.72667, -4.6629, 0, 0
12.6234, -8.72667, -4.6629, 0, 0
12.6268, -8.72667, -4.6629, 0, 0
12.6301, -8.72667, -4.6629, 0, 0
12.6334, -8.72667, -4.6629, 0, 0
12.6367, -8.72667, -4.6629, 0, 0
12.6401, -8.72667, -4.6629, 0, 0
12.6434, -8.72667, -4.6629, 0, 0
12.6467, -8.72667, -4.6629, 0, 0
12.6501, -8.72667, -4.6629, 0, 0
12.6534, -8.72667, -4.6629, 0, 0
12.6567, -8.72667, -4.6629, 0, 0
12.6601, -8.72667, -4.6629, 0, 0
12.6634, -8.72667, -4.6629, 0, 0
12.6667, -8.72667, -4.6629, 0, 0
12.6701, -8.72667, -4.6629, 0, 0
12.6734, -8.72667, -4.6629, 0, 0
12.6768, -8.72667, -4.6629, 0, 0
12.6801, -8.72667, -4.6629, 0, 0
12.6834, -8.72667, -4.6629, 0, 0
12.6867, -8.72667, -4.6629, 0, 0
12.6901, -8.72667, -4.6629, 0, 0
12.6934, -8.72667, -4.6629, 0, 0
12.6967, -8.72667, -4.6629, 0, 0
12.7001, -8.72667, -4.6629, 0, 0
12.7034, -8.72667, -4.6629, 0, 0
12.7067, -8.72667, -4.6629, 0, 0
12.7101, -8.72667, -4.6629, 0, 0
12.7134, -8.72667, -4.6629, 0, 0
12.7168, -8.72667, -4.6629, 0, 0
12.7201, -8.72667, -4.6629, 0, 0
12.7234, -8.72667, -4.6629, 0, 0
12.7268, -8.72667, -4.6629, 0, 0
12.7301, -8.72667, -4.6629, 0, 0
12.7334, -8.72667, -4.6629, 0, 0
12.7368, -8.72667, -4.6629, 0, 0
12.7401, -8.72667, -4.6629, 0, 0
12.7435, -8.72667, -4.6629, 0, 0
12.7468, -8.72667, -4.6629, 0, 0
12.7502, -8.72667, -4.6629, 0, 0
12.7535, -8.72667, -4.6629, 0, 0
12.7568, -8.72667, -4.6629, 0, 0
12.7601, -8.72667, -4.6629, 0, 0
12.7634, -8.72667, -4.6629, 0, 0
12.7668, -8.72667, -4.6629, 0, 0
12.7701, -8.72667, -4.6629, 0, 0
12.7734, -8.72667, -4.6629, 0, 0
12.7768, -8.72667, -4.6629, 0, 0
12.7801, -8.72667, -4.6629, 0, 0
12.7834, -8.72667, -4.6629, 0, 0
12.7868, -8.72667, -4.6629, 0, 0
12.7901, -8.72667, -4.6629, 0, 0
12.7935, -8.72667, -4.6629, 0, 0
12.7968, -8.72667, -4.6629, 0, 0
12.8001, -8.72667, -4.6629, 0, 0
12.8034, -8.72667, -4.6629, 0, 0
12.8068, -8.72667, -4.6629, 0, 0
12.8101, -8.72667, -4.6629, 0, 0
12.8135, -8.72667, -4.6629, 0, 0
12.8168, -8.72667, -4.6629, 0, 0
12.8201, -8.72667, -4.6629, 0, 0
12.8234, -8.72667, -4.6629, 0, 0
12.8267, -8.72667, -4.6629, 0, 0
12.8301, -8.72667, -4.6629, 0, 0
12.8334, -8.72667, -4.6629, 0, 0
12.8367, -8.72667, -4.6629, 0, 0
12.8401, -8.72667, -4.6629, 0, 0
12.8434, -8.72667, -4.6629, 0, 0
12.8468, -8.72667, -4.6629, 0, 0
12.8501, -8.72667, -4.6629, 0, 0
12.8534, -8.72667, -4.6629, 0, 0
12.8568, -8.72667, -4.6629, 0, 0
12.8601, -8.72667, -4.6629, 0, 0
12.8635, -8.72667, -4.6629, 0, 0
12.8668, -8.72667, -4.6629, 0, 0
12.8701, -8.72667, -4.6629, 0, 0
12.8734, -8.72667, -4.6629, 0, 0
12.8768, -8.72667, -4.6629, 0, 0
12.8801, -8.72667, -4.6629, 0, 0
12.8834, -8.72667, -4.6629, 0, 0
12.8868, -8.72667, -4.6629, 0, 0
12.8901, -8.72667, -4.6629, 0, 0
12.8934, -8.72667, -4.6629, 0, 0
12.8968, -8.72667, -4.6629, 0, 0
12.9001, -8.72667, -4.6629, 0, 0
12.9035, -8.72667, -4.6629, 0, 0
12.9068, -8.72667, -4.6629, 0, 0
12.9101, -8.72667, -4.6629, 0, 0
12.9134, -8.72667, -4.6629, 0, 0
12.9168, -8.72667, -4.6629, 0, 0
12.9201, -8.72667, -4.6629, 0, 0
12.9234, -8.72667, -4.6629, 0, 0
12.9268, -8.72667, -4.6629, 0, 0
12.9301, -8.72667, -4.6629, 0, 0
12.9334, -8.72667, -4.6629, 0, 0
12.9368, -8.72667, -4.6629, 0, 0
12.9401, -8.72667, -4.6629, 0, 0
12.9434, -8.72667, -4.6629, 0, 0
12.9468, -8.72667, -4.6629, 0, 0
12.9501, -8.72667, -4.6629, 0, 0
12.9534, -8.72667, -4.6629, 0, 0
12.9568, -8.72667, -4.6629, 0, 0
12.9601, -8.72667, -4.6629, 0, 0
12.9634, -8.72667, -4.6629, 0, 0
12.9668, -8.72667, -4.6629, 0, 0
12.9701, -8.72667, -4.6629, 0, 0
12.9734, -8.72667, -4.6629, 0, 0
12.9768, -8.72667, -4.6629, 0, 0
12.9801, -8.72667, -4.6629, 0, 0
12.9834, -8.72667, -4.6629, 0, 0
12.9868, -8.72667, -4.6629, 0, 0
12.9901, -8.72667, -4.6629, 0, 0
12.9934, -8.72667, -4.6629, 0, 0
12.9967, -8.72667, -4.6629, 0, 0
13.0001, -8.72667, -4.6629, 0, 0
13.0034, -8.72667, -4.6629, 0, 0
13.0068, -8.72667, -4.6629, 0, 0
13.0101, -8.72667, -4.6629, 0, 0
13.0134, -8.72667, -4.6629, 0, 0
13.0167, -8.72667, -4.6629, 0, 0
13.0201, -8.72667, -4.6629, 0, 0
13.0234, -8.72667, -4.6629, 0, 0
13.0268, -8.72667, -4.6629, 0, 0
13.0301, -8.72667, -4.6629, 0, 0
13.0334, -8.72667, -4.6629, 0, 0
13.0368, -8.72667, -4.6629, 0, 0
13.0401, -8.72667, -4.6629, 0, 0
13.0434, -8.72667, -4.6629, 0, 0
13.0468, -8.72667, -4.6629, 0, 0
13.0501, -8.72667, -4.6629, 0, 0
13.0535, -8.72667, -4.6629, 0, 0
13.0568, -8.72667, -4.6629, 0, 0
13.0601, -8.72667, -4.6629, 0, 0
13.0634, -8.72667, -4.6629, 0, 0
13.0668, -8.72667, -4.6629, 0, 0
13.0701, -8.72667, -4.6629, 0, 0
13.0734, -8.72667, -4.6629, 0, 0
13.0768, -8.72667, -4.6629, 0, 0
13.0801, -8.72667, -4.6629, 0, 0
13.0834, -8.72667, -4.6629, 0, 0
13.0868, -8.72667, -4.6629, 0, 0
13.0901, -8.72667, -4.6629, 0, 0
13.0934, -8.72667, -4.6629, 0, 0
13.0968, -8.72667, -4.6629, 0, 0
13.1001, -8.72667, -4.6629, 0, 0
13.1034, -8.72667, -4.6629, 0, 0
13.1068, -8.72667, -4.6629, 0, 0
13.1101, -8.72667, -4.6629, 0, 0
13.1135, -8.72667, -4.6629, 0, 0
13.1168, -8.72667, -4.6629, 0, 0
13.1201, -8.72667, -4.6629, 0, 0
13.1234, -8.72667, -4.6629, 0, 0
13.1268, -8.72667, -4.6629, 0, 0
13.1301, -8.72667, -4.6629, 0, 0
13.1334, -8.72667, -4.6629, 0, 0
13.1368, -8.72667, -4.6629, 0, 0
13.1401, -8.72667, -4.6629, 0, 0
13.1434, -8.72667, -4.6629, 0, 0
13.1468, -8.72667, -4.6629, 0, 0
13.1501, -8.72667, -4.6629, 0, 0
13.1535, -8.72667, -4.6629, 0, 0
13.1568, -8.72667, -4.6629, 0, 0
13.1601, -8.72667, -4.6629, 0, 0
13.1634, -8.72667, -4.6629, 0, 0
13.1668, -8.72667, -4.6629, 0, 0
13.1701, -8.72667, -4.6629, 0, 0
13.1734, -8.72667, -4.6629, 0, 0
13.1767, -8.72667, -4.6629, 0, 0
13.1801, -8.72667, -4.6629, 0, 0
13.1834, -8.72667, -4.6629, 0, 0
13.1868, -8.72667, -4.6629, 0, 0
13.1901, -8.72667, -4.6629, 0, 0
13.1934, -8.72667, -4.6629, 0, 0
13.1968, -8.72667, -4.6629, 0, 0
13.2001, -8.72667, -4.6629, 0, 0
13.2034, -8.72667, -4.6629, 0, 0
13.2068, -8.72667, -4.6629, 0, 0
13.2101, -8.72667, -4.6629, 0, 0
13.2134, -8.72667, -4.6629, 0, 0
13.2168, -8.72667, -4.6629, 0, 0
13.2201, -8.72667, -4.6629, 0, 0
13.2234, -8.72667, -4.6629, 0, 0
13.2268, -8.72667, -4.6629, 0, 0
13.2301, -8.72667, -4.6629, 0, 0
13.2334, -8.72667, -4.6629, 0, 0
13.2368, -8.72667, -4.6629, 0, 0
13.2401, -8.72667, -4.6629, 0, 0
13.2434, -8.72667, -4.6629, 0, 0
13.2468, -8.72667, -4.6629, 0, 0
13.2501, -8.72667, -4.6629, 0, 0
13.2535, -8.72667, -4.6629, 0, 0
13.2568, -8.72667, -4.6629, 0, 0
13.2601, -8.72667, -4.6629, 0, 0
13.2634, -8.72667, -4.6629, 0, 0
13.2668, -8.72667, -4.6629, 0, 0
13.2701, -8.72667, -4.6629, 0, 0
13.2734, -8.72667, -4.6629, 0, 0
13.2768, -8.72667, -4.6629, 0, 0
13.2801, -8.72667, -4.6629, 0, 0
13.2834, -8.72667, -4.6629, 0, 0
13.2868, -8.72667, -4.6629, 0, 0
13.2901, -8.72667, -4.6629, 0, 0
13.2934, -8.72667, -4.6629, 0, 0
13.2968, -8.72667, -4.6629, 0, 0
13.3001, -8.72667, -4.6629, 0, 0
13.3034, -8.72667, -4.6629, 0, 0
13.3068, -8.72667, -4.6629, 0, 0
13.3101, -8.72667, -4.6629, 0, 0
13.3135, -8.72667, -4.6629, 0, 0
13.3168, -8.72667, -4.6629, 0, 0
13.3201, -8.72667, -4.6629, 0, 0
13.3234, -8.72667, -4.6629, 0, 0
13.3268, -8.72667, -4.6629, 0, 0
13.3301, -8.72667, -4.6629, 0, 0
13.3334, -8.72667, -4.6629, 0, 0
13.3368, -8.72667, -4.6629, 0, 0
13.3401, -8.72667, -4.6629, 0, 0
13.3434, -8.72667, -4.6629, 0, 0
13.3467, -8.72667, -4.6629, 0, 0
13.3501, -8.72667, -4.6629, 0, 0
13.3534, -8.72667, -4.6629, 0, 0
13.3568, -8.72667, -4.6629, 0, 0
13.3601, -8.72667, -4.6629, 0, 0
13.3635, -8.72667, -4.6629, 0, 0
13.3668, -8.72667, -4.6629, 0, 0
13.3701, -8.72667, -4.6629, 0, 0
13.3734, -8.72667, -4.6629, 0, 0
13.3768, -8.72667, -4.6629, 0, 0
13.3801, -8.72667, -4.6629, 0, 0
13.3834, -8.72667, -4.6629, 0, 0
13.3867, -8.72667, -4.6629, 0, 0
13.3901, -8.72667, -4.6629, 0, 0
13.3934, -8.72667, -4.6629, 0, 0
13.3968, -8.72667, -4.6629, 0, 0
13.4001, -8.72667, -4.6629, 0, 0
13.4035, -8.72667, -4.6629, 0, 0
13.4068, -8.72667, -4.6629, 0, 0
13.4101, -8.72667, -4.6629, 0, 0
13.4134, -8.72667, -4.6629, 0, 0
13.4168, -8.72667, -4.6629, 0, 0
13.4201, -8.72667, -4.6629, 0, 0
13.4234, -8.72667, -4.6629, 0, 0
13.4268, -8.72667, -4.6629, 0, 0
13.4301, -8.72667, -4.6629, 0, 0
13.4334, -8.72667, -4.6629, 0, 0
13.4367, -8.72667, -4.6629, 0, 0
13.4401, -8.72667, -4.6629, 0, 0
13.4434, -8.72667, -4.6629, 0, 0
13.4468, -8.72667, -4.6629, 0, 0
13.4501, -8.72667, -4.6629, 0, 0
13.4534, -8.72667, -4.6629, 0, 0
13.4568, -8.72667, -4.6629, 0, 0
13.4601, -8.72667, -4.6629, 0, 0
13.4634, -8.72667, -4.6629, 0, 0
13.4668, -8.72667, -4.6629, 0, 0
13.4701, -8.72667, -4.6629, 0, 0
13.4734, -8.72667, -4.6629, 0, 0
13.4767, -8.72667, -4.6629, 0, 0
13.4801, -8.72667, -4.6629, 0, 0
13.4835, -8.72667, -4.6629, 0, 0
13.4867, -8.72667, -4.6629, 0, 0
13.4901, -8.72667, -4.6629, 0, 0
13.4934, -8.72667, -4.6629, 0, 0
13.4968, -8.72667, -4.6629, 0, 0
13.5001, -8.72667, -4.6629, 0, 0
13.5034, -8.72667, -4.6629, 0, 0
13.5067, -8.72667, -4.6629, 0, 0
13.5101, -8.72667, -4.6629, 0, 0
13.5134, -8.72667, -4.6629, 0, 0
13.5168, -8.72667, -4.6629, 0, 0
13.5201, -8.72667, -4.6629, 0, 0
13.5234, -8.72667, -4.6629, 0, 0
13.5268, -8.72667, -4.6629, 0, 0
13.5301, -8.72667, -4.6629, 0, 0
13.5334, -8.72667, -4.6629, 0, 0
13.5368, -8.72667, -4.6629, 0, 0
13.5401, -8.72667, -4.6629, 0, 0
13.5434, -8.72667, -4.6629, 0, 0
13.5468, -8.72667, -4.6629, 0, 0
13.5501, -8.72667, -4.6629, 0, 0
13.5534, -8.72667, -4.6629, 0, 0
13.5568, -8.72667, -4.6629, 0, 0
13.5601, -8.72667, -4.6629, 0, 0
13.5634, -8.72667, -4.6629, 0, 0
13.5668, -8.72667, -4.6629, 0, 0
13.5701, -8.72667, -4.6629, 0, 0
13.5734, -8.72667, -4.6629, 0, 0
13.5768, -8.72667, -4.6629, 0, 0
13.5801, -8.72667, -4.6629, 0, 0
13.5834, -8.72667, -4.6629, 0, 0
13.5867, -8.72667, -4.6629, 0, 0
13.5901, -8.72667, -4.6629, 0, 0
13.5934, -8.72667, -4.6629, 0, 0
13.5967, -8.72667, -4.6629, 0, 0
13.6001, -8.72667, -4.6629, 0, 0
13.6034, -8.72667, -4.6629, 0, 0
13.6068, -8.72667, -4.6629, 0, 0
13.6101, -8.72667, -4.6629, 0, 0
13.6134, -8.72667, -4.6629, 0, 0
13.6168, -8.72667, -4.6629, 0, 0
13.6201, -8.72667, -4.6629, 0, 0
13.6234, -8.72667, -4.6629, 0, 0
13.6268, -8.72667, -4.6629, 0, 0
13.6301, -8.72667, -4.6629, 0, 0
13.6334, -8.72667, -4.6629, 0, 0
13.6367, -8.72667, -4.6629, 0, 0
13.6401, -8.72667, -4.6629, 0, 0
13.6434, -8.72667, -4.6629, 0, 0
13.6468, -8.72667, -4.6629, 0, 0
13.6501, -8.72667, -4.6629, 0, 0
13.6534, -8.72667, -4.6629, 0, 0
13.6568, -8.72667, -4.6629, 0, 0
13.6601, -8.72667, -4.6629, 0, 0
13.6634, -8.72667, -4.6629, 0, 0
13.6668, -8.72667, -4.6629, 0, 0
13.6701, -8.72667, -4.6629, 0, 0
13.6734, -8.72667, -4.6629, 0, 0
13.6768, -8.72667, -4.6629, 0, 0
13.6801, -8.72667, -4.6629, 0, 0
13.6834, -8.72667, -4.6629, 0, 0
13.6868, -8.72667, -4.6629, 0, 0
13.6901, -8.72667, -4.6629, 0, 0
13.6934, -8.72667, -4.6629, 0, 0
13.6967, -8.72667, -4.6629, 0, 0
13.7001, -8.72667, -4.6629, 0, 0
13.7034, -8.72667, -4.6629, 0, 0
13.7068, -8.72667, -4.6629, 0, 0
13.7101, -8.72667, -4.6629, 0, 0
13.7134, -8.72667, -4.6629, 0, 0
13.7168, -8.72667, -4.6629, 0, 0
13.7201, -8.72667, -4.6629, 0, 0
13.7234, -8.72667, -4.6629, 0, 0
13.7268, -8.72667, -4.6629, 0, 0
13.7301, -8.72667, -4.6629, 0, 0
13.7334, -8.72667, -4.6629, 0, 0
13.7367, -8.72667, -4.6629, 0, 0
13.7401, -8.72667, -4.6629, 0, 0
13.7434, -8.72667, -4.6629, 0, 0
13.7467, -8.72667, -4.6629, 0, 0
13.7501, -8.72667, -4.6629, 0, 0
13.7534, -8.72667, -4.6629, 0, 0
13.7568, -8.72667, -4.6629, 0, 0
13.7601, -8.72667, -4.6629, 0, 0
13.7634, -8.72667, -4.6629, 0, 0
13.7668, -8.72667, -4.6629, 0, 0
13.7701, -8.72667, -4.6629, 0, 0
13.7734, -8.72667, -4.6629, 0, 0
13.7768, -8.72667, -4.6629, 0, 0
13.7801, -8.72667, -4.6629, 0, 0
13.7834, -8.72667, -4.6629, 0, 0
13.7868, -8.72667, -4.6629, 0, 0
13.7901, -8.72667, -4.6629, 0, 0
13.7934, -8.72667, -4.6629, 0, 0
13.7968, -8.72667, -4.6629, 0, 0
13.8001, -8.72667, -4.6629, 0, 0
13.8034, -8.72667, -4.6629, 0, 0
13.8068, -8.72667, -4.6629, 0, 0
13.8101, -8.72667, -4.6629, 0, 0
13.8134, -8.72667, -4.6629, 0, 0
13.8167, -8.72667, -4.6629, 0, 0
13.8201, -8.72667, -4.6629, 0, 0
13.8234, -8.72667, -4.6629, 0, 0
13.8268, -8.72667, -4.6629, 0, 0
13.8301, -8.72667, -4.6629, 0, 0
13.8334, -8.72667, -4.6629, 0, 0
13.8367, -8.72667, -4.6629, 0, 0
13.8401, -8.72667, -4.6629, 0, 0
13.8434, -8.72667, -4.6629, 0, 0
13.8468, -8.72667, -4.6629, 0, 0
13.8501, -8.72667, -4.6629, 0, 0
13.8534, -8.72667, -4.6629, 0, 0
13.8568, -8.72667, -4.6629, 0, 0
13.8601, -8.72667, -4.6629, 0, 0
13.8634, -8.72667, -4.6629, 0, 0
13.8668, -8.72667, -4.6629, 0, 0
13.8701, -8.72667, -4.6629, 0, 0
13.8734, -8.72667, -4.6629, 0, 0
13.8768, -8.72667, -4.6629, 0, 0
13.8801, -8.72667, -4.6629, 0, 0
13.8834, -8.72667, -4.6629, 0, 0
13.8868, -8.72667, -4.6629, 0, 0
13.8901, -8.72667, -4.6629, 0, 0
13.8934, -8.72667, -4.6629, 0, 0
13.8968, -8.72667, -4.6629, 0, 0
13.9001, -8.72667, -4.6629, 0, 0
13.9034, -8.72667, -4.6629, 0, 0
13.9068, -8.72667, -4.6629, 0, 0
13.9101, -8.72667, -4.6629, 0, 0
13.9134, -8.72667, -4.6629, 0, 0
13.9168, -8.72667, -4.6629, 0, 0
13.9201, -8.72667, -4.6629, 0, 0
13.9234, -8.72667, -4.6629, 0, 0
13.9268, -8.72667, -4.6629, 0, 0
13.9301, -8.72667, -4.6629, 0, 0
13.9334, -8.72667, -4.6629, 0, 0
13.9368, -8.72667, -4.6629, 0, 0
13.9401, -8.72667, -4.6629, 0, 0
13.9434, -8.72667, -4.6629, 0, 0
13.9467, -8.72667, -4.6629, 0, 0
13.9501, -8.72667, -4.6629, 0, 0
13.9534, -8.72667, -4.6629, 0, 0
13.9568, -8.72667, -4.6629, 0, 0
13.9601, -8.72667, -4.6629, 0, 0
13.9634, -8.72667, -4.6629, 0, 0
13.9667, -8.72667, -4.6629, 0, 0
13.9701, -8.72667, -4.6629, 0, 0
13.9734, -8.72667, -4.6629, 0, 0
13.9767, -8.72667, -4.6629, 0, 0
13.9801, -8.72667, -4.6629, 0, 0
13.9834, -8.72667, -4.6629, 0, 0
13.9868, -8.72667, -4.6629, 0, 0
13.9901, -8.72667, -4.6629, 0, 0
13.9934, -8.72667, -4.6629, 0, 0
13.9968, -8.72667, -4.6629, 0, 0
14.0001, -8.72667, -4.6629, 0, 0
14.0034, -8.72667, -4.6629, 0, 0
14.0068, -8.72667, -4.6629, 0, 0
14.0101, -8.72667, -4.6629, 0, 0
14.0134, -8.72667, -4.6629, 0, 0
14.0168, -8.72667, -4.6629, 0, 0
14.0201, -8.72667, -4.6629, 0, 0
14.0234, -8.72667, -4.6629, 0, 0
14.0268, -8.72667, -4.6629, 0, 0
14.0301, -8.72667, -4.6629, 0, 0
14.0334, -8.72667, -4.6629, 0, 0
14.0368, -8.72667, -4.6629, 0, 0
14.0401, -8.72667, -4.6629, 0, 0
14.0434, -8.72667, -4.6629, 0, 0
14.0468, -8.72667, -4.6629, 0, 0
14.0501, -8.72667, -4.6629, 0, 0
14.0534, -8.72667, -4.6629, 0, 0
14.0568, -8.72667, -4.6629, 0, 0
14.0601, -8.72667, -4.6629, 0, 0
14.0634, -8.72667, -4.6629, 0, 0
14.0668, -8.72667, -4.6629, 0, 0
14.0701, -8.72667, -4.6629, 0, 0
14.0734, -8.72667, -4.6629, 0, 0
14.0768, -8.72667, -4.6629, 0, 0
14.0801, -8.72667, -4.6629, 0, 0
14.0834, -8.72667, -4.6629, 0, 0
14.0868, -8.72667, -4.6629, 0, 0
14.0901, -8.72667, -4.6629, 0, 0
14.0934, -8.72667, -4.6629, 0, 0
14.0968, -8.72667, -4.6629, 0, 0
14.1001, -8.72667, -4.6629, 0, 0
14.1034, -8.72667, -4.6629, 0, 0
14.1067, -8.72667, -4.6629, 0, 0
14.1101, -8.72667, -4.6629, 0, 0
14.1134, -8.72667, -4.6629, 0, 0
14.1168, -8.72667, -4.6629, 0, 0
14.1201, -8.72667, -4.6629, 0, 0
14.1234, -8.72667, -4.6629, 0, 0
14.1267, -8.72667, -4.6629, 0, 0
14.1301, -8.72667, -4.6629, 0, 0
14.1334, -8.72667, -4.6629, 0, 0
14.1368, -8.72667, -4.6629, 0, 0
14.1401, -8.72667, -4.6629, 0, 0
14.1435, -8.72667, -4.6629, 0, 0
14.1468, -8.72667, -4.6629, 0, 0
14.1501, -8.72667, -4.6629, 0, 0
14.1535, -8.72667, -4.6629, 0, 0
14.1568, -8.72667, -4.6629, 0, 0
14.1601, -8.72667, -4.6629, 0, 0
14.1634, -8.72667, -4.6629, 0, 0
14.1668, -8.72667, -4.6629, 0, 0
14.1701, -8.72667, -4.6629, 0, 0
14.1734, -8.72667, -4.6629, 0, 0
14.1768, -8.72667, -4.6629, 0, 0
14.1801, -8.72667, -4.6629, 0, 0
14.1835, -8.72667, -4.6629, 0, 0
14.1868, -8.72667, -4.6629, 0, 0
14.1901, -8.72667, -4.6629, 0, 0
14.1934, -8.72667, -4.6629, 0, 0
14.1968, -8.72667, -4.6629, 0, 0
14.2001, -8.72667, -4.6629, 0, 0
14.2034, -8.72667, -4.6629, 0, 0
14.2068, -8.72667, -4.6629, 0, 0
14.2101, -8.72667, -4.6629, 0, 0
14.2135, -8.72667, -4.6629, 0, 0
14.2168, -8.72667, -4.6629, 0, 0
14.2201, -8.72667, -4.6629, 0, 0
14.2234, -8.72667, -4.6629, 0, 0
14.2268, -8.72667, -4.6629, 0, 0
14.2301, -8.72667, -4.6629, 0, 0
14.2334, -8.72667, -4.6629, 0, 0
14.2368, -8.72667, -4.6629, 0, 0
14.2401, -8.72667, -4.6629, 0, 0
14.2434, -8.72667, -4.6629, 0, 0
14.2468, -8.72667, -4.6629, 0, 0
14.2501, -8.72667, -4.6629, 0, 0
14.2534, -8.72667, -4.6629, 0, 0
14.2568, -8.72667, -4.6629, 0, 0
14.2601, -8.72667, -4.6629, 0, 0
14.2635, -8.72667, -4.6629, 0, 0
14.2668, -8.72667, -4.6629, 0, 0
14.2701, -8.72667, -4.6629, 0, 0
14.2734, -8.72667, -4.6629, 0, 0
14.2768, -8.72667, -4.6629, 0, 0
14.2801, -8.72667, -4.6629, 0, 0
14.2834, -8.72667, -4.6629, 0, 0
14.2868, -8.72667, -4.6629, 0, 0
14.2901, -8.72667, -4.6629, 0, 0
14.2934, -8.72667, -4.6629, 0, 0
14.2968, -8.72667, -4.6629, 0, 0
14.3001, -8.72667, -4.6629, 0, 0
14.3034, -8.72667, -4.6629, 0, 0
14.3068, -8.72667, -4.6629, 0, 0
14.3101, -8.72667, -4.6629, 0, 0
14.3134, -8.72667, -4.6629, 0, 0
14.3168, -8.72667, -4.6629, 0, 0
14.3201, -8.72667, -4.6629, 0, 0
14.3234, -8.72667, -4.6629, 0, 0
14.3267, -8.72667, -4.6629, 0, 0
14.3301, -8.72667, -4.6629, 0, 0
14.3334, -8.72667, -4.6629, 0, 0
14.3368, -8.72667, -4.6629, 0, 0
14.3401, -8.72667, -4.6629, 0, 0
14.3434, -8.72667, -4.6629, 0, 0
14.3468, -8.72667, -4.6629, 0, 0
14.3501, -8.72667, -4.6629, 0, 0
14.3534, -8.72667, -4.6629, 0, 0
14.3568, -8.72667, -4.6629, 0, 0
14.3601, -8.72667, -4.6629, 0, 0
14.3634, -8.72667, -4.6629, 0, 0
14.3668, -8.72667, -4.6629, 0, 0
14.3701, -8.72667, -4.6629, 0, 0
14.3734, -8.72667, -4.6629, 0, 0
14.3768, -8.72667, -4.6629, 0, 0
14.3801, -8.72667, -4.6629, 0, 0
14.3834, -8.72667, -4.6629, 0, 0
14.3868, -8.72667, -4.6629, 0, 0
14.3901, -8.72667, -4.6629, 0, 0
14.3934, -8.72667, -4.6629, 0, 0
14.3968, -8.72667, -4.6629, 0, 0
14.4001, -8.72667, -4.6629, 0, 0
14.4034, -8.72667, -4.6629, 0, 0
14.4067, -8.72667, -4.6629, 0, 0
14.4101, -8.72667, -4.6629, 0, 0
14.4135, -8.72667, -4.6629, 0, 0
14.4168, -8.72667, -4.6629, 0, 0
14.4201, -8.72667, -4.6629, 0, 0
14.4234, -8.72667, -4.6629, 0, 0
14.4268, -8.72667, -4.6629, 0, 0
14.4302, -8.72667, -4.6629, 0, 0
14.4334, -8.72667, -4.6629, 0, 0
14.4367, -8.72667, -4.6629, 0, 0
14.4401, -8.72667, -4.6629, 0, 0
14.4434, -8.72667, -4.6629, 0, 0
14.4468, -8.72667, -4.6629, 0, 0
14.4501, -8.72667, -4.6629, 0, 0
14.4534, -8.72667, -4.6629, 0, 0
14.4568, -8.72667, -4.6629, 0, 0
14.4601, -8.72667, -4.6629, 0, 0
14.4634, -8.72667, -4.6629, 0, 0
14.4668, -8.72667, -4.6629, 0, 0
14.4701, -8.72667, -4.6629, 0, 0
14.4734, -8.72667, -4.6629, 0, 0
14.4768, -8.72667, -4.6629, 0, 0
14.4801, -8.72667, -4.6629, 0, 0
14.4834, -8.72667, -4.6629, 0, 0
14.4868, -8.72667, -4.6629, 0, 0
14.4901, -8.72667, -4.6629, 0, 0
14.4934, -8.72667, -4.6629, 0, 0
14.4968, -8.72667, -4.6629, 0, 0
14.5001, -8.72667, -4.6629, 0, 0
14.5034, -8.72667, -4.6629, 0, 0
14.5068, -8.72667, -4.6629, 0, 0
14.5101, -8.72667, -4.6629, 0, 0
14.5134, -8.72667, -4.6629, 0, 0
14.5167, -8.72667, -4.6629, 0, 0
14.5201, -8.72667, -4.6629, 0, 0
14.5234, -8.72667, -4.6629, 0, 0
14.5268, -8.72667, -4.6629, 0, 0
14.5301, -8.72667, -4.6629, 0, 0
14.5334, -8.72667, -4.6629, 0, 0
14.5367, -8.72667, -4.6629, 0, 0
14.5401, -8.72667, -4.6629, 0, 0
14.5434, -8.72667, -4.6629, 0, 0
14.5468, -8.72667, -4.6629, 0, 0
14.5501, -8.72667, -4.6629, 0, 0
14.5534, -8.72667, -4.6629, 0, 0
14.5568, -8.72667, -4.6629, 0, 0
14.5601, -8.72667, -4.6629, 0, 0
14.5635, -8.72667, -4.6629, 0, 0
14.5668, -8.72667, -4.6629, 0, 0
14.5701, -8.72667, -4.6629, 0, 0
14.5734, -8.72667, -4.6629, 0, 0
14.5767, -8.72667, -4.6629, 0, 0
14.5801, -8.72667, -4.6629, 0, 0
14.5834, -8.72667, -4.6629, 0, 0
14.5868, -8.72667, -4.6629, 0, 0
14.5901, -8.72667, -4.6629, 0, 0
14.5934, -8.72667, -4.6629, 0, 0
