2.12193e-05, 0, 0, -nan, -nan
2.7335, 0, 0, 0, 0
2.73684, 0, 0, 0, 0
2.74017, 0, 0, 0, 0
2.74351, 0, 0, 0, 0
2.74684, 0, 0, 0, 0
2.75017, 0, 0, 0, 0
2.7535, 0, 0, 0, 0
2.75684, 0, 0, 0, 0
2.76017, 0, 0, 0, 0
2.7635, 0, 0, 0, 0
2.76684, 0, 0, 0, 0
2.77017, 0, 0, 0, 0
2.7735, 0, 0, 0, 0
2.77684, 0, 0, 0, 0
2.78017, 0, 0, 0, 0
2.78346, 0, 0, 0, 0
2.78681, 0, 0, 0, 0
2.79017, 0, 0, 0, 0
2.7935, 0, 0, 0, 0
2.79684, 0, 0, 0, 0
2.80017, 0, 0, 0, 0
2.80351, 0, 0, 0, 0
2.80683, 0, 0, 0, 0
2.81017, 0, 0, 0, 0
2.81351, 0, 0, 0, 0
2.81684, 0, 0, 0, 0
2.82017, 0, 0, 0, 0
2.82351, 0, 0, 0, 0
2.82684, 0, 0, 0, 0
2.83017, 0, 0, 0, 0
2.8335, 0, 0, 0, 0
2.83684, 0, 0, 0, 0
2.84017, 0, 0, 0, 0
2.84351, 0, 0, 0, 0
2.84684, 0, 0, 0, 0
2.85017, 0, 0, 0, 0
2.8535, 0, 0, 0, 0
2.85684, 0, 0, 0, 0
2.86017, 0, 0, 0, 0
2.8635, 0, 0, 0, 0
2.86684, 0, 0, 0, 0
2.87017, 0, 0, 0, 0
2.8735, 0, 0, 0, 0
2.87684, 0, 0, 0, 0
2.88017, 0, 0, 0, 0
2.88343, 0, 0, 0, 0
2.88679, 0, 0, 0, 0
2.89017, 0, 0, 0, 0
2.8935, 0, 0, 0, 0
2.89684, 0, 0, 0, 0
2.90017, 0, 0, 0, 0
2.9035, 0, 0, 0, 0
2.90684, 0, 0, 0, 0
2.91017, 0, 0, 0, 0
2.9135, 0, 0, 0, 0
2.91684, 0, 0, 0, 0
2.92017, 0, 0, 0, 0
2.92351, 0, 0, 0, 0
2.92684, 0, 0, 0, 0
2.93017, 0, 0, 0, 0
2.9335, 0, 0, 0, 0
2.93684, 0, 0, 0, 0
2.94017, 0, 0, 0, 0
2.94351, 0, 0, 0, 0
2.94684, 0, 0, 0, 0
2.95017, 0, 0, 0, 0
2.9535, 0, 0, 0, 0
2.95684, 0, 0, 0, 0
2.96017, 0, 0, 0, 0
2.96347, 0, 0, 0, 0
2.96684, 0, 0, 0, 0
2.97017, 0, 0, 0, 0
2.9735, 0, 0, 0, 0
2.97684, 0, 0, 0, 0
2.98017, 0, 0, 0, 0
2.98351, 0, 0, 0, 0
2.98684, 0, 0, 0, 0
2.99017, 0, 0, 0, 0
2.99348, 0, 0, 0, 0
2.99682, 0, 0, 0, 0
3.00015, 0, 0, 0, 0
3.00348, 0, 0, 0, 0
3.00682, 0, 0, 0, 0
3.01015, 0, 0, 0, 0
3.01348, 0, 0, 0, 0
3.01682, 0, 0, 0, 0
3.02015, 0, 0, 0, 0
3.02348, 0, 0, 0, 0
3.02682, 0, 0, 0, 0
3.03015, 0, 0, 0, 0
3.03349, 0, 0, 0, 0
3.03682, 0, 0, 0, 0
3.04015, 0, 0, 0, 0
3.04349, 0, 0, 0, 0
3.04682, 0, 0, 0, 0
3.05015, 0, 0, 0, 0
3.05348, 0, 0, 0, 0
3.05682, 0, 0, 0, 0
3.06015, 0, 0, 0, 0
3.06345, 0, 0, 0, 0
3.06682, 0, 0, 0, 0
3.07009, 0, 0, 0, 0
3.07344, 0, 0, 0, 0
3.07683, 0, 0, 0, 0
3.08017, 0, 0, 0, 0
3.08347, 0, 0, 0, 0
3.08678, 0, 0, 0, 0
3.09016, 0, 0, 0, 0
3.0935, 0, 0, 0, 0
3.09683, 0, 0, 0, 0
3.10016, 0, 0, 0, 0
3.1035, 0, 0, 0, 0
3.10683, 0, 0, 0, 0
3.11016, 0, 0, 0, 0
3.1135, 0, 0, 0, 0
3.11683, 0, 0, 0, 0
3.12016, 0, 0, 0, 0
3.1235, 0, 0, 0, 0
3.12683, 0, 0, 0, 0
3.13017, 0, 0, 0, 0
3.1335, 0, 0, 0, 0
3.13683, 0, 0, 0, 0
3.14017, 0, 0, 0, 0
3.1435, 0, 0, 0, 0
3.14683, 0, 0, 0, 0
3.15018, 0, 0, 0, 0
3.1535, 0, 0, 0, 0
3.15684, 0, 0, 0, 0
3.16017, 0, 0, 0, 0
3.16346, 0, 0, 0, 0
3.16683, 0, 0, 0, 0
3.17017, 0, 0, 0, 0
3.1735, 0, 0, 0, 0
3.17683, 0, 0, 0, 0
3.18017, 0, 0, 0, 0
3.18351, 0, 0, 0, 0
3.18683, 0, 0, 0, 0
3.19017, 0, 0, 0, 0
3.1935, 0, 0, 0, 0
3.19684, 0, 0, 0, 0
3.20017, 0, 0, 0, 0
3.2035, 0, 0, 0, 0
3.20683, 0, 0, 0, 0
3.21017, 0, 0, 0, 0
3.2135, 0, 0, 0, 0
3.21683, 0, 0, 0, 0
3.22017, 0, 0, 0, 0
3.2235, 0, 0, 0, 0
3.22684, 0, 0, 0, 0
3.23017, 0, 0, 0, 0
3.2335, 0, 0, 0, 0
3.23683, 0, 0, 0, 0
3.24017, 0, 0, 0, 0
3.24351, 0, 0, 0, 0
3.24681, 0, 0, 0, 0
3.25017, 0, 0, 0, 0
3.2535, 0, 0, 0, 0
3.25684, 0, 0, 0, 0
3.26017, 0, 0, 0, 0
3.26346, 0, 0, 0, 0
3.26683, 0, 0, 0, 0
3.27017, 0, 0, 0, 0
3.27351, 0, 0, 0, 0
3.27684, 0, 0, 0, 0
3.28016, 0, 0, 0, 0
3.2835, 0, 0, 0, 0
3.28683, 0, 0, 0, 0
3.29017, 0, 0, 0, 0
3.2935, 0, 0, 0, 0
3.29684, 0, 0, 0, 0
3.30017, 0, 0, 0, 0
3.3035, 0, 0, 0, 0
3.30683, 0, 0, 0, 0
3.31017, 0, 0, 0, 0
3.3135, 0, 0, 0, 0
3.31684, 0, 0, 0, 0
3.32017, 0, 0, 0, 0
3.32351, 0, 0, 0, 0
3.32683, 0, 0, 0, 0
3.33017, 0, 0, 0, 0
3.33351, 0, 0, 0, 0
3.33684, 0, 0, 0, 0
3.34017, 0, 0, 0, 0
3.34351, 0, 0, 0, 0
3.34684, 0, 0, 0, 0
3.35017, 0, 0, 0, 0
3.35351, 0, 0, 0, 0
3.35684, 0, 0, 0, 0
3.36014, 0, 0, 0, 0
3.36343, 0, 0, 0, 0
3.36684, 0, 0, 0, 0
3.37017, 0, 0, 0, 0
3.3735, 0, 0, 0, 0
3.37683, 0, 0, 0, 0
3.38017, 0, 0, 0, 0
3.3835, 0, 0, 0, 0
3.38684, 0, 0, 0, 0
3.39017, 0, 0, 0, 0
3.3935, 0, 0, 0, 0
3.39684, 0, 0, 0, 0
3.40017, 0, 0, 0, 0
3.4035, 0, 0, 0, 0
3.40683, 0, 0, 0, 0
3.41017, 0, 0, 0, 0
3.4135, 0, 0, 0, 0
3.41684, 0, 0, 0, 0
3.42017, 0, 0, 0, 0
3.42351, 0, 0, 0, 0
3.42684, 0, 0, 0, 0
3.43017, 0, 0, 0, 0
3.4335, 0, 0, 0, 0
3.43679, 0, 0, 0, 0
3.44017, 0, 0, 0, 0
3.44351, 0, 0, 0, 0
3.44684, 0, 0, 0, 0
3.45017, 0, 0, 0, 0
3.4535, 0, 0, 0, 0
3.45684, 0, 0, 0, 0
3.46017, 0, 0, 0, 0
3.46351, 0, 0, 0, 0
3.46683, 0, 0, 0, 0
3.47017, 0, 0, 0, 0
3.4735, 0, 0, 0, 0
3.47683, 0, 0, 0, 0
3.48017, 0, 0, 0, 0
3.4835, 0, 0, 0, 0
3.48684, 0, 0, 0, 0
3.49017, 0, 0, 0, 0
3.4935, 0, 0, 0, 0
3.49684, 0, 0, 0, 0
3.50017, 0, 0, 0, 0
3.50351, 0, 0, 0, 0
3.50684, 0, 0, 0, 0
3.51017, 0, 0, 0, 0
3.5135, 0, 0, 0, 0
3.51684, 0, 0, 0, 0
3.52017, 0, 0, 0, 0
3.5235, 0, 0, 0, 0
3.52683, 0, 0, 0, 0
3.53017, 0, 0, 0, 0
3.5335, 0, 0, 0, 0
3.53679, 0, 0, 0, 0
3.54017, 0, 0, 0, 0
3.5435, 0, 0, 0, 0
3.54684, 0, 0, 0, 0
3.55017, 0, 0, 0, 0
3.5535, 0, 0, 0, 0
3.55683, 0, 0, 0, 0
3.56017, 0, 0, 0, 0
3.56351, 0, 0, 0, 0
3.56684, 0, 0, 0, 0
3.57017, 0, 0, 0, 0
3.5735, 0, 0, 0, 0
3.57684, 0, 0, 0, 0
3.58017, 0, 0, 0, 0
3.58351, 0, 0, 0, 0
3.58684, 0, 0, 0, 0
3.59017, 0, 0, 0, 0
3.59346, 0, 0, 0, 0
3.59683, 0, 0, 0, 0
3.60017, 0, 0, 0, 0
3.60351, 0, 0, 0, 0
3.60684, 0, 0, 0, 0
3.61017, 0, 0, 0, 0
3.6135, 0, 0, 0, 0
3.61684, 0, 0, 0, 0
3.62017, 0, 0, 0, 0
3.62351, 0, 0, 0, 0
3.62684, 0, 0, 0, 0
3.63017, 0, 0, 0, 0
3.6335, 0, 0, 0, 0
3.63678, 0, 0, 0, 0
3.64017, 0, 0, 0, 0
3.64351, 0, 0, 0, 0
3.64684, 0, 0, 0, 0
3.65017, 0, 0, 0, 0
3.65351, 0, 0, 0, 0
3.65684, 0, 0, 0, 0
3.6601, 0, 0, 0, 0
3.6635, 0, 0, 0, 0
3.66684, 0, 0, 0, 0
3.67017, 0, 0, 0, 0
3.67346, 0, 0, 0, 0
3.67684, 0, 0, 0, 0
3.68017, 0, 0, 0, 0
3.68351, 0, 0, 0, 0
3.68684, 0, 0, 0, 0
3.69017, 0, 0, 0, 0
3.69352, 0, 0, 0, 0
3.69684, 0, 0, 0, 0
3.70017, 0, 0, 0, 0
3.70351, 0, 0, 0, 0
3.70684, 0, 0, 0, 0
3.71017, 0, 0, 0, 0
3.7135, 0, 0, 0, 0
3.71684, 0, 0, 0, 0
3.72017, 0, 0, 0, 0
3.72351, 0, 0, 0, 0
3.72684, 0, 0, 0, 0
3.73017, 0, 0, 0, 0
3.73351, 0, 0, 0, 0
3.73684, 0, 0, 0, 0
3.74017, 0, 0, 0, 0
3.74351, 0, 0, 0, 0
3.74684, 0, 0, 0, 0
3.75017, 0, 0, 0, 0
3.75351, 0, 0, 0, 0
3.75684, 0, 0, 0, 0
3.76014, 0, 0, 0, 0
3.7635, 0, 0, 0, 0
3.76683, 0, 0, 0, 0
3.77017, 0, 0, 0, 0
3.7735, 0, 0, 0, 0
3.77684, 0, 0, 0, 0
3.78017, 0, 0, 0, 0
3.7835, 0, 0, 0, 0
3.78684, 0, 0, 0, 0
3.79017, 0, 0, 0, 0
3.7935, 0, 0, 0, 0
3.79684, 0, 0, 0, 0
3.80017, 0, 0, 0, 0
3.80351, 0, 0, 0, 0
3.80684, 0, 0, 0, 0
3.81017, 0, 0, 0, 0
3.8135, 0, 0, 0, 0
3.81684, 0, 0, 0, 0
3.82017, 0, 0, 0, 0
3.8235, 0, 0, 0, 0
3.82684, 0, 0, 0, 0
3.83017, 0, 0, 0, 0
3.8335, 0, 0, 0, 0
3.83684, 0, 0, 0, 0
3.84017, 0, 0, 0, 0
3.84351, 0, 0, 0, 0
3.84684, 0, 0, 0, 0
3.85017, 0, 0, 0, 0
3.8535, 0, 0, 0, 0
3.85683, 0, 0, 0, 0
3.86017, 0, 0, 0, 0
3.8635, 0, 0, 0, 0
3.86684, 0, 0, 0, 0
3.87017, 0, 0, 0, 0
3.87347, 0, 0, 0, 0
3.87684, 0, 0, 0, 0
3.88017, 0, 0, 0, 0
3.8835, 0, 0, 0, 0
3.88678, 0, 0, 0, 0
3.89017, 0, 0, 0, 0
3.8935, 0, 0, 0, 0
3.89684, 0, 0, 0, 0
3.90017, 0, 0, 0, 0
3.9035, 0, 0, 0, 0
3.90684, 0, 0, 0, 0
3.91017, 0, 0, 0, 0
3.9135, 0, 0, 0, 0
3.91684, 0, 0, 0, 0
3.92017, 0, 0, 0, 0
3.9235, 0, 0, 0, 0
3.92683, 0, 0, 0, 0
3.93017, 0, 0, 0, 0
3.9335, 0, 0, 0, 0
3.93684, 0, 0, 0, 0
3.94017, 0, 0, 0, 0
3.94351, 0, 0, 0, 0
3.94684, 0, 0, 0, 0
3.95017, 0, 0, 0, 0
3.9535, 0, 0, 0, 0
3.95684, 0, 0, 0, 0
3.96017, 0, 0, 0, 0
3.9635, 0, 0, 0, 0
3.96683, 0, 0, 0, 0
3.97017, 0, 0, 0, 0
3.97346, 0, 0, 0, 0
3.97683, 0, 0, 0, 0
3.98017, 0, 0, 0, 0
3.9835, 0, 0, 0, 0
3.98684, 0, 0, 0, 0
3.99017, 0, 0, 0, 0
3.9935, 0, 0, 0, 0
3.99684, 0, 0, 0, 0
4.00017, 0, 0, 0, 0
4.0035, 0, 0, 0, 0
4.00683, 0, 0, 0, 0
4.01017, 0, 0, 0, 0
4.0135, 0, 0, 0, 0
4.01684, 0, 0, 0, 0
4.02017, 0, 0, 0, 0
4.02351, 0, 0, 0, 0
4.02684, 0, 0, 0, 0
4.03017, 0, 0, 0, 0
4.0335, 0, 0, 0, 0
4.03684, 0, 0, 0, 0
4.04017, 0, 0, 0, 0
4.0435, 0, 0, 0, 0
4.04684, 0, 0, 0, 0
4.05017, 0, 0, 0, 0
4.0535, 0, 0, 0, 0
4.05683, 0, 0, 0, 0
4.06017, 0, 0, 0, 0
4.06351, 0, 0, 0, 0
4.06683, 0, 0, 0, 0
4.07017, 0, 0, 0, 0
4.07346, 0, 0, 0, 0
4.07684, 0, 0, 0, 0
4.08016, 0, 0, 0, 0
4.08348, 0, 0, 0, 0
4.08681, 0, 0, 0, 0
4.09017, 0, 0, 0, 0
4.0935, 0, 0, 0, 0
4.09683, 0, 0, 0, 0
4.10017, 0, 0, 0, 0
4.10351, 0, 0, 0, 0
4.10685, 0, 0, 0, 0
4.11021, 0, 0, 0, 0
4.1135, 0, 0, 0, 0
4.11683, 0, 0, 0, 0
4.12016, 0, 0, 0, 0
4.12351, 0, 0, 0, 0
4.12683, 0, 0, 0, 0
4.13017, 0, 0, 0, 0
4.1335, 0, 0, 0, 0
4.13683, 0, 0, 0, 0
4.14017, 0, 0, 0, 0
4.1435, 0, 0, 0, 0
4.14683, 0, 0, 0, 0
4.15016, 0, 0, 0, 0
4.1535, 0, 0, 0, 0
4.15683, 0, 0, 0, 0
4.16016, 0, 0, 0, 0
4.1635, 0, 0, 0, 0
4.16683, 0, 0, 0, 0
4.17016, 0, 0, 0, 0
4.17343, 0, 0, 0, 0
4.17683, 0, 0, 0, 0
4.18017, 0, 0, 0, 0
4.1835, 0, 0, 0, 0
4.18681, 0, 0, 0, 0
4.19017, 0, 0, 0, 0
4.1935, 0, 0, 0, 0
4.19683, 0, 0, 0, 0
4.20017, 0, 0, 0, 0
4.2035, 0, 0, 0, 0
4.2068, 0, 0, 0, 0
4.21011, 0, 0, 0, 0
4.2135, 0, 0, 0, 0
4.21683, 0, 0, 0, 0
4.22015, 0, 0, 0, 0
4.22348, 0, 0, 0, 0
4.22679, 0, 0, 0, 0
4.23015, 0, 0, 0, 0
4.23348, 0, 0, 0, 0
4.23682, 0, 0, 0, 0
4.24015, 0, 0, 0, 0
4.24349, 0, 0, 0, 0
4.24682, 0, 0, 0, 0
4.25015, 0, 0, 0, 0
4.25348, 0, 0, 0, 0
4.25682, 0, 0, 0, 0
4.26015, 0, 0, 0, 0
4.26349, 0, 0, 0, 0
4.26682, 0, 0, 0, 0
4.27015, 0, 0, 0, 0
4.27348, 0, 0, 0, 0
4.27682, 0, 0, 0, 0
4.28015, 0, 0, 0, 0
4.28349, 0, 0, 0, 0
4.28676, 0, 0, 0, 0
4.29015, 0, 0, 0, 0
4.29348, 0, 0, 0, 0
4.29682, 0, 0, 0, 0
4.30015, 0, 0, 0, 0
4.30349, 0, 0, 0, 0
4.30682, 0, 0, 0, 0
4.31015, 0, 0, 0, 0
4.31348, 0, 0, 0, 0
4.31682, 0, 0, 0, 0
4.32015, 0, 0, 0, 0
4.32349, 0, 0, 0, 0
4.32682, 0, 0, 0, 0
4.33015, 0, 0, 0, 0
4.33348, 0, 0, 0, 0
4.33682, 0, 0, 0, 0
4.34015, 0, 0, 0, 0
4.34349, 0, 0, 0, 0
4.34682, 0, 0, 0, 0
4.35015, 0, 0, 0, 0
4.35348, 0, 0, 0, 0
4.35682, 0, 0, 0, 0
4.36015, 0, 0, 0, 0
4.36348, 0, 0, 0, 0
4.36682, 0, 0, 0, 0
4.37015, 0, 0, 0, 0
4.37349, 0, 0, 0, 0
4.37682, 0, 0, 0, 0
4.38015, 0, 0, 0, 0
4.38348, 0, 0, 0, 0
4.38677, 0, 0, 0, 0
4.39015, 0, 0, 0, 0
4.39348, 0, 0, 0, 0
4.39682, 0, 0, 0, 0
4.40015, 0, 0, 0, 0
4.40349, 0, 0, 0, 0
4.40682, 0, 0, 0, 0
4.41015, 0, 0, 0, 0
4.41348, 0, 0, 0, 0
4.41682, 0, 0, 0, 0
4.42015, 0, 0, 0, 0
4.42349, 0, 0, 0, 0
4.42682, 0, 0, 0, 0
4.43015, 0, 0, 0, 0
4.43348, 0, 0, 0, 0
4.43682, 0, 0, 0, 0
4.44015, 0, 0, 0, 0
4.44349, 0, 0, 0, 0
4.44682, 0, 0, 0, 0
4.45015, 0, 0, 0, 0
4.45348, 0, 0, 0, 0
4.45682, 0, 0, 0, 0
4.46015, 0, 0, 0, 0
4.46349, 0, 0, 0, 0
4.46682, 0, 0, 0, 0
4.47015, 0, 0, 0, 0
4.47348, 0, 0, 0, 0
4.47682, 0, 0, 0, 0
4.48015, 0, 0, 0, 0
4.4835, 0, 0, 0, 0
4.48684, 0, 0, 0, 0
4.49017, 0, 0, 0, 0
4.4935, 0, 0, 0, 0
4.49683, 0, 0, 0, 0
4.50017, 0, 0, 0, 0
4.5035, 0, 0, 0, 0
4.50683, 0, 0, 0, 0
4.51017, 0, 0, 0, 0
4.5135, 0, 0, 0, 0
4.51683, 0, 0, 0, 0
4.52017, 0, 0, 0, 0
4.5235, 0, 0, 0, 0
4.52683, 0, 0, 0, 0
4.53017, 0, 0, 0, 0
4.5335, 0, 0, 0, 0
4.53683, 0, 0, 0, 0
4.54014, 0, 0, 0, 0
4.5435, 0, 0, 0, 0
4.54683, 0, 0, 0, 0
4.55014, 0, 0, 0, 0
4.5535, 0, 0, 0, 0
4.55683, 0, 0, 0, 0
4.56017, 0, 0, 0, 0
4.5635, 0, 0, 0, 0
4.56683, 0, 0, 0, 0
4.57017, 0, 0, 0, 0
4.5735, 0, 0, 0, 0
4.57683, 0, 0, 0, 0
4.58017, 0, 0, 0, 0
4.5835, 0, 0, 0, 0
4.58684, 0, 0, 0, 0
4.59014, 0, 0, 0, 0
4.5935, 0, 0, 0, 0
4.59684, 0, 0, 0, 0
4.60017, 0, 0, 0, 0
4.6035, 0, 0, 0, 0
4.60683, 0, 0, 0, 0
4.61017, 0, 0, 0, 0
4.6135, 0, 0, 0, 0
4.61683, 0, 0, 0, 0
4.62016, 0, 0, 0, 0
4.6235, 0, 0, 0, 0
4.62679, 0, 0, 0, 0
4.63015, 0, 0, 0, 0
4.63349, 0, 0, 0, 0
4.63682, 0, 0, 0, 0
4.64015, 0, 0, 0, 0
4.64349, 0, 0, 0, 0
4.64682, 0, 0, 0, 0
4.65015, 0, 0, 0, 0
4.65349, 0, 0, 0, 0
4.65682, 0, 0, 0, 0
4.66015, 0, 0, 0, 0
4.66349, 0, 0, 0, 0
4.66682, 0, 0, 0, 0
4.67015, 0, 0, 0, 0
4.67348, 0, 0, 0, 0
4.67682, 0, 0, 0, 0
4.68015, 0, 0, 0, 0
4.68346, 0, 0, 0, 0
4.68679, 0, 0, 0, 0
4.69015, 0, 0, 0, 0
4.69348, 0, 0, 0, 0
4.69682, 0, 0, 0, 0
4.70015, 0, 0, 0, 0
4.70349, 0, 0, 0, 0
4.70682, 0, 0, 0, 0
4.71015, 0, 0, 0, 0
4.71348, 0, 0, 0, 0
4.71682, 0, 0, 0, 0
4.72015, 0, 0, 0, 0
4.72349, 0, 0, 0, 0
4.72682, 0, 0, 0, 0
4.73015, 0, 0, 0, 0
4.73348, 0, 0, 0, 0
4.73682, 0, 0, 0, 0
4.74011, 0, 0, 0, 0
4.74349, 0, 0, 0, 0
4.74682, 0, 0, 0, 0
4.75012, 0, 0, 0, 0
4.75348, 0, 0, 0, 0
4.75682, 0, 0, 0, 0
4.76015, 0, 0, 0, 0
4.76349, 0, 0, 0, 0
4.76682, 0, 0, 0, 0
4.77015, 0, 0, 0, 0
4.77348, 0, 0, 0, 0
4.77682, 0, 0, 0, 0
4.78015, 0, 0, 0, 0
4.78345, 0, 0, 0, 0
4.78678, 0, 0, 0, 0
4.79015, 0, 0, 0, 0
4.79349, 0, 0, 0, 0
4.79682, 0, 0, 0, 0
4.80015, 0, 0, 0, 0
4.80349, 0, 0, 0, 0
4.80682, 0, 0, 0, 0
4.81015, 0, 0, 0, 0
4.81348, 0, 0, 0, 0
4.81682, 0, 0, 0, 0
4.82015, 0, 0, 0, 0
4.82349, 0, 0, 0, 0
4.82682, 0, 0, 0, 0
4.83015, 0, 0, 0, 0
4.83348, 0, 0, 0, 0
4.83682, 0, 0, 0, 0
4.84012, 0, 0, 0, 0
4.84349, 0, 0, 0, 0
4.84682, 0, 0, 0, 0
4.85012, 0, 0, 0, 0
4.85348, 0, 0, 0, 0
4.85682, 0, 0, 0, 0
4.86015, 0, 0, 0, 0
4.86349, 0, 0, 0, 0
4.86682, 0, 0, 0, 0
4.87015, 0, 0, 0, 0
4.87342, 0, 0, 0, 0
4.87676, 0, 0, 0, 0
4.88015, 0, 0, 0, 0
4.88345, 0, 0, 0, 0
4.88678, 0, 0, 0, 0
4.89015, 0, 0, 0, 0
4.89348, 0, 0, 0, 0
4.89682, 0, 0, 0, 0
4.90015, 0, 0, 0, 0
4.90349, 0, 0, 0, 0
4.90682, 0, 0, 0, 0
4.91015, 0, 0, 0, 0
4.91349, 0, 0, 0, 0
4.91682, 0, 0, 0, 0
4.92015, 0, 0, 0, 0
4.92349, 0, 0, 0, 0
4.92682, 0, 0, 0, 0
4.93015, 0, 0, 0, 0
4.93349, 0, 0, 0, 0
4.93682, 0, 0, 0, 0
4.94008, 0, 0, 0, 0
4.94349, 0, 0, 0, 0
4.94682, 0, 0, 0, 0
4.95012, 0, 0, 0, 0
4.95348, 0, 0, 0, 0
4.95682, 0, 0, 0, 0
4.96015, 0, 0, 0, 0
4.96349, 0, 0, 0, 0
4.96682, 0, 0, 0, 0
4.97015, 0, 0, 0, 0
4.97348, 0, 0, 0, 0
4.97682, 0, 0, 0, 0
4.98015, 0, 0, 0, 0
4.98345, 0, 0, 0, 0
4.98676, 0, 0, 0, 0
4.99015, 0, 0, 0, 0
4.99349, 0, 0, 0, 0
4.99682, 0, 0, 0, 0
5.00015, 0, 0, 0, 0
5.00349, 0, 0, 0, 0
5.00682, 0, 0, 0, 0
5.01015, 0, 0, 0, 0
5.01348, 0, 0, 0, 0
5.01682, 0, 0, 0, 0
5.02015, 0, 0, 0, 0
5.02348, 0, 0, 0, 0
5.02682, 0, 0, 0, 0
5.03015, 0, 0, 0, 0
5.03348, 0, 0, 0, 0
5.03682, 0, 0, 0, 0
5.04016, 0, 0, 0, 0
5.04349, 0, 0, 0, 0
5.04682, 0, 0, 0, 0
5.05009, 0, 0, 0, 0
5.05348, 0, 0, 0, 0
5.05682, 0, 0, 0, 0
5.06015, 0, 0, 0, 0
5.06349, 0, 0, 0, 0
5.06682, 0, 0, 0, 0
5.07015, 0, 0, 0, 0
5.07343, 0, 0, 0, 0
5.07682, 0, 0, 0, 0
5.08015, 0, 0, 0, 0
5.08344, 0, 0, 0, 0
5.08686, 0, 0, 0, 0
5.09015, 0, 0, 0, 0
5.09348, 0, 0, 0, 0
5.09682, 0, 0, 0, 0
5.10015, 0, 0, 0, 0
5.10349, 0, 0, 0, 0
5.10682, 0, 0, 0, 0
5.11015, 0, 0, 0, 0
5.11348, 0, 0, 0, 0
5.11682, 0, 0, 0, 0
5.12015, 0, 0, 0, 0
5.12348, 0, 0, 0, 0
5.12682, 0, 0, 0, 0
5.13015, 0, 0, 0, 0
5.13348, 0, 0, 0, 0
5.13682, 0, 0, 0, 0
5.14015, 0, 0, 0, 0
5.14349, 0, 0, 0, 0
5.14682, 0, 0, 0, 0
5.15016, 0, 0, 0, 0
5.15349, 0, 0, 0, 0
5.15682, 0, 0, 0, 0
5.16015, 0, 0, 0, 0
5.16349, 0, 0, 0, 0
5.16682, 0, 0, 0, 0
5.17015, 0, 0, 0, 0
5.17348, 0, 0, 0, 0
5.17682, 0, 0, 0, 0
5.18015, 0, 0, 0, 0
5.18349, 0, 0, 0, 0
5.18682, 0, 0, 0, 0
5.19015, 0, 0, 0, 0
5.19348, 0, 0, 0, 0
5.19682, 0, 0, 0, 0
5.20015, 0, 0, 0, 0
5.20349, 0, 0, 0, 0
5.20682, 0, 0, 0, 0
5.21015, 0, 0, 0, 0
5.21348, 0, 0, 0, 0
5.21682, 0, 0, 0, 0
5.22015, 0, 0, 0, 0
5.22349, 0, 0, 0, 0
5.22682, 0, 0, 0, 0
5.23015, 0, 0, 0, 0
5.23348, 0, 0, 0, 0
5.23682, 0, 0, 0, 0
5.24015, 0, 0, 0, 0
5.24349, 0, 0, 0, 0
5.24682, 0, 0, 0, 0
5.25015, 0, 0, 0, 0
5.25348, 0, 0, 0, 0
5.25682, 0, 0, 0, 0
5.26015, 0, 0, 0, 0
5.26349, 0, 0, 0, 0
5.26682, 0, 0, 0, 0
5.27015, 0, 0, 0, 0
5.27348, 0, 0, 0, 0
5.27682, 0, 0, 0, 0
5.28015, 0, 0, 0, 0
5.28348, 0, 0, 0, 0
5.28682, 0, 0, 0, 0
5.29015, 0, 0, 0, 0
5.29348, 0, 0, 0, 0
5.29682, 0, 0, 0, 0
5.30015, 0, 0, 0, 0
5.30349, 0, 0, 0, 0
5.30682, 0, 0, 0, 0
5.31015, 0, 0, 0, 0
5.31348, 0, 0, 0, 0
5.31682, 0, 0, 0, 0
5.32015, 0, 0, 0, 0
5.32349, 0, 0, 0, 0
5.32682, 0, 0, 0, 0
5.33015, 0, 0, 0, 0
5.33349, 0, 0, 0, 0
5.33682, 0, 0, 0, 0
5.34015, 0, 0, 0, 0
5.34349, 0, 0, 0, 0
5.34682, 0, 0, 0, 0
5.35015, 0, 0, 0, 0
5.35348, 0, 0, 0, 0
5.35682, 0, 0, 0, 0
5.36015, 0, 0, 0, 0
5.36349, 0, 0, 0, 0
5.36682, 0, 0, 0, 0
5.37015, 0, 0, 0, 0
5.37348, 0, 0, 0, 0
5.37682, 0, 0, 0, 0
5.38015, 0, 0, 0, 0
5.38349, 0, 0, 0, 0
5.38682, 0, 0, 0, 0
5.39015, 0, 0, 0, 0
5.39348, 0, 0, 0, 0
5.39682, 0, 0, 0, 0
5.40015, 0, 0, 0, 0
5.40349, 0, 0, 0, 0
5.40682, 0, 0, 0, 0
5.41015, 0, 0, 0, 0
5.41349, 0, 0, 0, 0
5.41682, 0, 0, 0, 0
5.42015, 0, 0, 0, 0
5.42349, 0, 0, 0, 0
5.42682, 0, 0, 0, 0
5.43015, 0, 0, 0, 0
5.43349, 0, 0, 0, 0
5.43682, 0, 0, 0, 0
5.44015, 0, 0, 0, 0
5.44349, 0, 0, 0, 0
5.44682, 0, 0, 0, 0
5.45015, 0, 0, 0, 0
5.45348, 0, 0, 0, 0
5.45682, 0, 0, 0, 0
5.46015, 0, 0, 0, 0
5.46349, 0, 0, 0, 0
5.46682, 0, 0, 0, 0
5.47015, 0, 0, 0, 0
