1.97887e-05, 0, 0, -nan, -nan
9.75007, -5.53089e-05, -0.925875, 0, 0
9.7534, -5.53089e-05, -0.925875, 0, 0
9.75673, -5.53089e-05, -0.925875, 0, 0
9.76006, -5.53089e-05, -0.925875, 0, 0
9.7634, -5.53089e-05, -0.925875, 0, 0
9.76673, -5.53089e-05, -0.925875, 0, 0
9.77006, -5.53089e-05, -0.925875, 0, 0
9.7734, -5.53089e-05, -0.925875, 0, 0
9.77672, -5.53089e-05, -0.925875, 0, 0
9.78006, -5.53089e-05, -0.925875, 0, 0
9.7834, -5.53089e-05, -0.925875, 0, 0
9.78673, -5.53089e-05, -0.925875, 0, 0
9.79006, -5.53089e-05, -0.925875, 0, 0
9.7934, -5.53089e-05, -0.925875, 0, 0
9.79676, -5.53089e-05, -0.925875, 0, 0
9.80006, -5.53089e-05, -0.925875, 0, 0
9.80339, -5.53089e-05, -0.925875, 0, 0
9.80673, -5.53089e-05, -0.925875, 0, 0
9.81006, -5.53089e-05, -0.925875, 0, 0
9.81339, -5.53089e-05, -0.925875, 0, 0
9.81673, -5.53089e-05, -0.925875, 0, 0
9.82006, -5.53089e-05, -0.925875, 0, 0
9.82339, -5.53089e-05, -0.925875, 0, 0
9.82673, -5.53089e-05, -0.925875, 0, 0
9.83006, -5.53089e-05, -0.925875, 0, 0
9.83339, -5.53089e-05, -0.925875, 0, 0
9.83673, -5.53089e-05, -0.925875, 0, 0
9.84007, -5.53089e-05, -0.925875, 0, 0
9.84339, -5.53089e-05, -0.925875, 0, 0
9.84673, -5.53089e-05, -0.925875, 0, 0
9.85007, -5.53089e-05, -0.925875, 0, 0
9.85339, -5.53089e-05, -0.925875, 0, 0
9.85673, -5.53089e-05, -0.925875, 0, 0
9.86007, -5.53089e-05, -0.925875, 0, 0
9.86339, -5.53089e-05, -0.925875, 0, 0
9.86673, -5.53089e-05, -0.925875, 0, 0
9.87006, -5.53089e-05, -0.925875, 0, 0
9.8734, -5.53089e-05, -0.925875, 0, 0
9.87674, -5.53089e-05, -0.925875, 0, 0
9.88006, -5.53089e-05, -0.925875, 0, 0
9.8834, -5.53089e-05, -0.925875, 0, 0
9.88673, -5.53089e-05, -0.925875, 0, 0
9.89006, -5.53089e-05, -0.925875, 0, 0
9.8934, -5.53089e-05, -0.925875, 0, 0
9.89673, -5.53089e-05, -0.925875, 0, 0
9.90006, -5.53089e-05, -0.925875, 0, 0
9.9034, -5.53089e-05, -0.925875, 0, 0
9.90673, -5.53089e-05, -0.925875, 0, 0
9.91006, -5.53089e-05, -0.925875, 0, 0
9.9134, -5.53089e-05, -0.925875, 0, 0
9.91673, -5.53089e-05, -0.925875, 0, 0
9.92006, -5.53089e-05, -0.925875, 0, 0
9.92339, -5.53089e-05, -0.925875, 0, 0
9.92673, -5.53089e-05, -0.925875, 0, 0
9.93007, -5.53089e-05, -0.925875, 0, 0
9.93339, -5.53089e-05, -0.925875, 0, 0
9.93673, -5.53089e-05, -0.925875, 0, 0
9.94006, -5.53089e-05, -0.925875, 0, 0
9.94339, -5.53089e-05, -0.925875, 0, 0
9.94673, -5.53089e-05, -0.925875, 0, 0
9.95006, -5.53089e-05, -0.925875, 0, 0
9.95339, -5.53089e-05, -0.925875, 0, 0
9.95673, -5.53089e-05, -0.925875, 0, 0
9.96007, -5.53089e-05, -0.925875, 0, 0
9.9634, -5.53089e-05, -0.925875, 0, 0
9.96673, -5.53089e-05, -0.925875, 0, 0
9.97007, -5.53089e-05, -0.925875, 0, 0
9.97339, -5.53089e-05, -0.925875, 0, 0
9.97673, -5.53089e-05, -0.925875, 0, 0
9.98006, -5.53089e-05, -0.925875, 0, 0
9.9834, -5.53089e-05, -0.925875, 0, 0
9.98673, -5.53089e-05, -0.925875, 0, 0
9.99006, -5.53089e-05, -0.925875, 0, 0
9.9934, -5.53089e-05, -0.925875, 0, 0
9.99673, -5.53089e-05, -0.925875, 0, 0
10.0001, -5.53089e-05, -0.925875, 0, 0
10.0034, -5.53089e-05, -0.925875, 0, 0
10.0067, -5.53089e-05, -0.925875, 0, 0
10.0101, -5.53089e-05, -0.925875, 0, 0
10.0134, -5.53089e-05, -0.925875, 0, 0
10.0168, -5.53089e-05, -0.925875, 0, 0
10.0201, -5.53089e-05, -0.925875, 0, 0
10.0234, -5.53089e-05, -0.925875, 0, 0
10.0267, -5.53089e-05, -0.925875, 0, 0
10.0301, -5.53089e-05, -0.925875, 0, 0
10.0334, -5.53089e-05, -0.925875, 0, 0
10.0367, -5.53089e-05, -0.925875, 0, 0
10.0401, -5.53089e-05, -0.925875, 0, 0
10.0434, -5.53089e-05, -0.925875, 0, 0
10.0468, -5.53089e-05, -0.925875, 0, 0
10.0501, -5.53089e-05, -0.925875, 0, 0
10.0534, -5.53089e-05, -0.925875, 0, 0
10.0568, -5.53089e-05, -0.925875, 0, 0
10.0601, -5.53089e-05, -0.925875, 0, 0
10.0634, -5.53089e-05, -0.925875, 0, 0
10.0667, -5.53089e-05, -0.925875, 0, 0
10.0701, -5.53089e-05, -0.925875, 0, 0
10.0734, -5.53089e-05, -0.925875, 0, 0
10.0767, -5.53089e-05, -0.925875, 0, 0
10.0801, -5.53089e-05, -0.925875, 0, 0
10.0834, -5.53089e-05, -0.925875, 0, 0
10.0867, -5.53089e-05, -0.925875, 0, 0
10.091, -5.53089e-05, -0.925875, 0, 0
10.0934, -5.53089e-05, -0.925875, 0, 0
10.0968, -5.53089e-05, -0.925875, 0, 0
10.1001, -5.53089e-05, -0.925875, 0, 0
10.1034, -5.53089e-05, -0.925875, 0, 0
10.1067, -5.53089e-05, -0.925875, 0, 0
10.1101, -5.53089e-05, -0.925875, 0, 0
10.1134, -5.53089e-05, -0.925875, 0, 0
10.1167, -5.53089e-05, -0.925875, 0, 0
10.1201, -5.53089e-05, -0.925875, 0, 0
10.1234, -5.53089e-05, -0.925875, 0, 0
10.1267, -5.53089e-05, -0.925875, 0, 0
10.1301, -5.53089e-05, -0.925875, 0, 0
10.1334, -5.53089e-05, -0.925875, 0, 0
10.1367, -5.53089e-05, -0.925875, 0, 0
10.1401, -5.53089e-05, -0.925875, 0, 0
10.1434, -5.53089e-05, -0.925875, 0, 0
10.1467, -5.53089e-05, -0.925875, 0, 0
10.151, -5.53089e-05, -0.925875, 0, 0
10.1534, -5.53089e-05, -0.925875, 0, 0
10.1567, -5.53089e-05, -0.925875, 0, 0
10.1601, -5.53089e-05, -0.925875, 0, 0
10.1634, -5.53089e-05, -0.925875, 0, 0
10.1667, -5.53089e-05, -0.925875, 0, 0
10.1701, -5.53089e-05, -0.925875, 0, 0
10.1734, -5.53089e-05, -0.925875, 0, 0
10.1776, -5.53089e-05, -0.925875, 0, 0
10.1801, -5.53089e-05, -0.925875, 0, 0
10.1834, -5.53089e-05, -0.925875, 0, 0
10.1867, -5.53089e-05, -0.925875, 0, 0
10.1901, -5.53089e-05, -0.925875, 0, 0
10.1934, -5.53089e-05, -0.925875, 0, 0
10.1967, -5.53089e-05, -0.925875, 0, 0
10.2001, -5.53089e-05, -0.925875, 0, 0
10.2034, -5.53089e-05, -0.925875, 0, 0
10.2067, -5.53089e-05, -0.925875, 0, 0
10.2101, -5.53089e-05, -0.925875, 0, 0
10.2134, -5.53089e-05, -0.925875, 0, 0
10.2167, -5.53089e-05, -0.925875, 0, 0
10.2201, -5.53089e-05, -0.925875, 0, 0
10.2234, -5.53089e-05, -0.925875, 0, 0
10.2267, -5.53089e-05, -0.925875, 0, 0
10.2301, -5.53089e-05, -0.925875, 0, 0
10.2334, -5.53089e-05, -0.925875, 0, 0
10.2367, -5.53089e-05, -0.925875, 0, 0
10.2401, -5.53089e-05, -0.925875, 0, 0
10.2434, -5.53089e-05, -0.925875, 0, 0
10.2467, -5.53089e-05, -0.925875, 0, 0
10.2501, -5.53089e-05, -0.925875, 0, 0
10.2534, -5.53089e-05, -0.925875, 0, 0
10.2567, -5.53089e-05, -0.925875, 0, 0
10.2601, -5.53089e-05, -0.925875, 0, 0
10.2634, -5.53089e-05, -0.925875, 0, 0
10.2667, -5.53089e-05, -0.925875, 0, 0
10.2701, -5.53089e-05, -0.925875, 0, 0
10.2734, -5.53089e-05, -0.925875, 0, 0
10.2767, -5.53089e-05, -0.925875, 0, 0
10.2801, -5.53089e-05, -0.925875, 0, 0
10.2834, -5.53089e-05, -0.925875, 0, 0
10.2867, -5.53089e-05, -0.925875, 0, 0
10.2901, -5.53089e-05, -0.925875, 0, 0
10.2934, -5.53089e-05, -0.925875, 0, 0
10.2967, -5.53089e-05, -0.925875, 0, 0
10.3001, -5.53089e-05, -0.925875, 0, 0
10.3034, -5.53089e-05, -0.925875, 0, 0
10.3067, -5.53089e-05, -0.925875, 0, 0
10.3101, -5.53089e-05, -0.925875, 0, 0
10.3134, -5.53089e-05, -0.925875, 0, 0
10.3167, -5.53089e-05, -0.925875, 0, 0
10.3201, -5.53089e-05, -0.925875, 0, 0
10.3234, -5.53089e-05, -0.925875, 0, 0
10.3267, -5.53089e-05, -0.925875, 0, 0
10.3301, -5.53089e-05, -0.925875, 0, 0
10.3334, -5.53089e-05, -0.925875, 0, 0
10.3367, -5.53089e-05, -0.925875, 0, 0
10.3417, -5.53089e-05, -0.925875, 0, 0
10.3434, -5.53089e-05, -0.925875, 0, 0
10.3467, -5.53089e-05, -0.925875, 0, 0
10.3501, -5.53089e-05, -0.925875, 0, 0
10.3534, -5.53089e-05, -0.925875, 0, 0
10.3567, -5.53089e-05, -0.925875, 0, 0
10.3601, -5.53089e-05, -0.925875, 0, 0
10.3634, -5.53089e-05, -0.925875, 0, 0
10.3667, -5.53089e-05, -0.925875, 0, 0
10.3701, -5.53089e-05, -0.925875, 0, 0
10.3734, -5.53089e-05, -0.925875, 0, 0
10.3767, -5.53089e-05, -0.925875, 0, 0
10.3801, -5.53089e-05, -0.925875, 0, 0
10.3834, -5.53089e-05, -0.925875, 0, 0
10.3867, -5.53089e-05, -0.925875, 0, 0
10.3901, -5.53089e-05, -0.925875, 0, 0
10.3934, -5.53089e-05, -0.925875, 0, 0
10.3967, -5.53089e-05, -0.925875, 0, 0
10.4001, -5.53089e-05, -0.925875, 0, 0
10.4034, -5.53089e-05, -0.925875, 0, 0
10.4067, -5.53089e-05, -0.925875, 0, 0
10.4104, -5.53089e-05, -0.925875, 0, 0
10.4134, -5.53089e-05, -0.925875, 0, 0
10.4167, -5.53089e-05, -0.925875, 0, 0
10.4201, -5.53089e-05, -0.925875, 0, 0
10.4234, -5.53089e-05, -0.925875, 0, 0
10.4267, -5.53089e-05, -0.925875, 0, 0
10.4301, -5.53089e-05, -0.925875, 0, 0
10.4334, -5.53089e-05, -0.925875, 0, 0
10.4367, -5.53089e-05, -0.925875, 0, 0
10.4401, -5.53089e-05, -0.925875, 0, 0
10.4434, -5.53089e-05, -0.925875, 0, 0
10.4467, -5.53089e-05, -0.925875, 0, 0
10.4501, -5.53089e-05, -0.925875, 0, 0
10.4534, -5.53089e-05, -0.925875, 0, 0
10.4568, -5.53089e-05, -0.925875, 0, 0
10.4602, -5.53089e-05, -0.925875, 0, 0
10.4634, -5.53089e-05, -0.925875, 0, 0
10.4667, -5.53089e-05, -0.925875, 0, 0
10.4701, -5.53089e-05, -0.925875, 0, 0
10.4734, -5.53089e-05, -0.925875, 0, 0
10.4767, -5.53089e-05, -0.925875, 0, 0
10.4801, -5.53089e-05, -0.925875, 0, 0
10.4834, -5.53089e-05, -0.925875, 0, 0
10.4867, -5.53089e-05, -0.925875, 0, 0
10.4905, -5.53089e-05, -0.925875, 0, 0
10.4934, -5.53089e-05, -0.925875, 0, 0
10.4967, -5.53089e-05, -0.925875, 0, 0
10.5001, -5.53089e-05, -0.925875, 0, 0
10.5034, -5.53089e-05, -0.925875, 0, 0
10.5067, -5.53089e-05, -0.925875, 0, 0
10.5101, -5.53089e-05, -0.925875, 0, 0
10.5134, -5.53089e-05, -0.925875, 0, 0
10.5167, -5.53089e-05, -0.925875, 0, 0
10.5201, -5.53089e-05, -0.925875, 0, 0
10.5234, -5.53089e-05, -0.925875, 0, 0
10.5267, -5.53089e-05, -0.925875, 0, 0
10.5301, -5.53089e-05, -0.925875, 0, 0
10.5334, -5.53089e-05, -0.925875, 0, 0
10.5367, -5.53089e-05, -0.925875, 0, 0
10.5401, -5.53089e-05, -0.925875, 0, 0
10.5434, -5.53089e-05, -0.925875, 0, 0
10.5467, -5.53089e-05, -0.925875, 0, 0
10.5501, -5.53089e-05, -0.925875, 0, 0
10.5535, -5.53089e-05, -0.925875, 0, 0
10.5567, -5.53089e-05, -0.925875, 0, 0
10.5601, -5.53089e-05, -0.925875, 0, 0
10.5634, -5.53089e-05, -0.925875, 0, 0
10.5667, -5.53089e-05, -0.925875, 0, 0
10.5701, -5.53089e-05, -0.925875, 0, 0
10.5734, -5.53089e-05, -0.925875, 0, 0
10.5767, -5.53089e-05, -0.925875, 0, 0
10.5801, -5.53089e-05, -0.925875, 0, 0
10.5834, -5.53089e-05, -0.925875, 0, 0
10.5868, -5.53089e-05, -0.925875, 0, 0
10.5901, -5.53089e-05, -0.925875, 0, 0
10.5934, -5.53089e-05, -0.925875, 0, 0
10.5967, -5.53089e-05, -0.925875, 0, 0
10.6001, -5.53089e-05, -0.925875, 0, 0
10.6034, -5.53089e-05, -0.925875, 0, 0
10.6067, -5.53089e-05, -0.925875, 0, 0
10.6101, -5.53089e-05, -0.925875, 0, 0
10.6134, -5.53089e-05, -0.925875, 0, 0
10.6167, -5.53089e-05, -0.925875, 0, 0
10.6201, -5.53089e-05, -0.925875, 0, 0
10.6234, -5.53089e-05, -0.925875, 0, 0
10.6267, -5.53089e-05, -0.925875, 0, 0
10.6301, -5.53089e-05, -0.925875, 0, 0
10.6334, -5.53089e-05, -0.925875, 0, 0
10.6367, -5.53089e-05, -0.925875, 0, 0
10.6401, -5.53089e-05, -0.925875, 0, 0
10.6434, -5.53089e-05, -0.925875, 0, 0
10.6467, -5.53089e-05, -0.925875, 0, 0
10.6501, -5.53089e-05, -0.925875, 0, 0
10.6534, -5.53089e-05, -0.925875, 0, 0
10.6567, -5.53089e-05, -0.925875, 0, 0
10.6601, -5.53089e-05, -0.925875, 0, 0
10.6634, -5.53089e-05, -0.925875, 0, 0
10.6667, -5.53089e-05, -0.925875, 0, 0
10.6701, -5.53089e-05, -0.925875, 0, 0
10.6734, -5.53089e-05, -0.925875, 0, 0
10.6768, -5.53089e-05, -0.925875, 0, 0
10.6801, -5.53089e-05, -0.925875, 0, 0
10.6834, -5.53089e-05, -0.925875, 0, 0
10.6867, -5.53089e-05, -0.925875, 0, 0
10.6901, -5.53089e-05, -0.925875, 0, 0
10.6934, -5.53089e-05, -0.925875, 0, 0
10.6967, -5.53089e-05, -0.925875, 0, 0
10.7001, -5.53089e-05, -0.925875, 0, 0
10.7034, -5.53089e-05, -0.925875, 0, 0
10.7067, -5.53089e-05, -0.925875, 0, 0
10.7101, -5.53089e-05, -0.925875, 0, 0
10.7134, -5.53089e-05, -0.925875, 0, 0
10.7167, -5.53089e-05, -0.925875, 0, 0
10.7201, -5.53089e-05, -0.925875, 0, 0
10.7234, -5.53089e-05, -0.925875, 0, 0
10.7267, -5.53089e-05, -0.925875, 0, 0
10.7301, -5.53089e-05, -0.925875, 0, 0
10.7334, -5.53089e-05, -0.925875, 0, 0
10.7367, -5.53089e-05, -0.925875, 0, 0
10.7401, -5.53089e-05, -0.925875, 0, 0
10.7434, -5.53089e-05, -0.925875, 0, 0
10.7468, -5.53089e-05, -0.925875, 0, 0
10.7501, -5.53089e-05, -0.925875, 0, 0
10.7534, -5.53089e-05, -0.925875, 0, 0
10.7567, -5.53089e-05, -0.925875, 0, 0
10.7601, -5.53089e-05, -0.925875, 0, 0
10.7634, -5.53089e-05, -0.925875, 0, 0
10.7667, -5.53089e-05, -0.925875, 0, 0
10.7701, -5.53089e-05, -0.925875, 0, 0
10.7734, -5.53089e-05, -0.925875, 0, 0
10.7767, -5.53089e-05, -0.925875, 0, 0
10.7801, -5.53089e-05, -0.925875, 0, 0
10.7834, -5.53089e-05, -0.925875, 0, 0
10.7867, -5.53089e-05, -0.925875, 0, 0
10.7901, -5.53089e-05, -0.925875, 0, 0
10.7934, -5.53089e-05, -0.925875, 0, 0
10.7967, -5.53089e-05, -0.925875, 0, 0
10.8002, -5.53089e-05, -0.925875, 0, 0
10.8034, -5.53089e-05, -0.925875, 0, 0
10.8068, -5.53089e-05, -0.925875, 0, 0
10.8101, -5.53089e-05, -0.925875, 0, 0
10.8134, -5.53089e-05, -0.925875, 0, 0
10.8167, -5.53089e-05, -0.925875, 0, 0
10.8201, -5.53089e-05, -0.925875, 0, 0
10.8234, -5.53089e-05, -0.925875, 0, 0
10.8267, -5.53089e-05, -0.925875, 0, 0
10.8301, -5.53089e-05, -0.925875, 0, 0
10.8334, -5.53089e-05, -0.925875, 0, 0
10.8368, -5.53089e-05, -0.925875, 0, 0
10.8401, -5.53089e-05, -0.925875, 0, 0
10.8434, -5.53089e-05, -0.925875, 0, 0
10.8467, -5.53089e-05, -0.925875, 0, 0
10.8501, -5.53089e-05, -0.925875, 0, 0
10.8534, -5.53089e-05, -0.925875, 0, 0
10.8567, -5.53089e-05, -0.925875, 0, 0
10.8601, -5.53089e-05, -0.925875, 0, 0
10.8634, -5.53089e-05, -0.925875, 0, 0
10.8668, -5.53089e-05, -0.925875, 0, 0
10.8701, -5.53089e-05, -0.925875, 0, 0
10.8734, -5.53089e-05, -0.925875, 0, 0
10.8767, -5.53089e-05, -0.925875, 0, 0
10.8801, -5.53089e-05, -0.925875, 0, 0
10.8834, -5.53089e-05, -0.925875, 0, 0
10.8867, -5.53089e-05, -0.925875, 0, 0
10.8901, -5.53089e-05, -0.925875, 0, 0
10.8934, -5.53089e-05, -0.925875, 0, 0
10.8967, -5.53089e-05, -0.925875, 0, 0
10.9001, -5.53089e-05, -0.925875, 0, 0
10.9034, -5.53089e-05, -0.925875, 0, 0
10.9067, -5.53089e-05, -0.925875, 0, 0
10.9101, -5.53089e-05, -0.925875, 0, 0
10.9134, -5.53089e-05, -0.925875, 0, 0
10.9167, -5.53089e-05, -0.925875, 0, 0
10.9201, -5.53089e-05, -0.925875, 0, 0
10.9234, -5.53089e-05, -0.925875, 0, 0
10.9267, -5.53089e-05, -0.925875, 0, 0
10.9301, -5.53089e-05, -0.925875, 0, 0
10.9334, -5.53089e-05, -0.925875, 0, 0
10.9367, -5.53089e-05, -0.925875, 0, 0
10.9401, -5.53089e-05, -0.925875, 0, 0
10.9434, -5.53089e-05, -0.925875, 0, 0
10.9467, -5.53089e-05, -0.925875, 0, 0
10.9501, -5.53089e-05, -0.925875, 0, 0
10.9534, -5.53089e-05, -0.925875, 0, 0
10.9567, -5.53089e-05, -0.925875, 0, 0
10.9601, -5.53089e-05, -0.925875, 0, 0
10.9634, -5.53089e-05, -0.925875, 0, 0
10.9668, -5.53089e-05, -0.925875, 0, 0
10.9701, -5.53089e-05, -0.925875, 0, 0
10.9734, -5.53089e-05, -0.925875, 0, 0
10.9767, -5.53089e-05, -0.925875, 0, 0
10.9801, -5.53089e-05, -0.925875, 0, 0
10.9834, -5.53089e-05, -0.925875, 0, 0
10.9867, -5.53089e-05, -0.925875, 0, 0
10.9901, -5.53089e-05, -0.925875, 0, 0
10.9935, -5.53089e-05, -0.925875, 0, 0
10.9968, -5.53089e-05, -0.925875, 0, 0
11.0001, -5.53089e-05, -0.925875, 0, 0
11.0034, -5.53089e-05, -0.925875, 0, 0
11.0067, -5.53089e-05, -0.925875, 0, 0
11.0101, -5.53089e-05, -0.925875, 0, 0
11.0134, -5.53089e-05, -0.925875, 0, 0
11.0167, -5.53089e-05, -0.925875, 0, 0
11.0201, -5.53089e-05, -0.925875, 0, 0
11.0236, -5.53089e-05, -0.925875, 0, 0
11.0267, -5.53089e-05, -0.925875, 0, 0
11.0301, -5.53089e-05, -0.925875, 0, 0
11.0334, -5.53089e-05, -0.925875, 0, 0
11.0367, -5.53089e-05, -0.925875, 0, 0
11.0401, -5.53089e-05, -0.925875, 0, 0
11.0434, -5.53089e-05, -0.925875, 0, 0
11.0467, -5.53089e-05, -0.925875, 0, 0
11.0501, -5.53089e-05, -0.925875, 0, 0
11.0534, -5.53089e-05, -0.925875, 0, 0
11.0567, -5.53089e-05, -0.925875, 0, 0
11.0601, -5.53089e-05, -0.925875, 0, 0
11.0634, -5.53089e-05, -0.925875, 0, 0
11.0668, -5.53089e-05, -0.925875, 0, 0
11.0701, -5.53089e-05, -0.925875, 0, 0
11.0734, -5.53089e-05, -0.925875, 0, 0
11.0767, -5.53089e-05, -0.925875, 0, 0
11.0801, -5.53089e-05, -0.925875, 0, 0
11.0834, -5.53089e-05, -0.925875, 0, 0
11.0871, -5.53089e-05, -0.925875, 0, 0
11.0901, -5.53089e-05, -0.925875, 0, 0
11.0934, -5.53089e-05, -0.925875, 0, 0
11.0967, -5.53089e-05, -0.925875, 0, 0
11.1001, -5.53089e-05, -0.925875, 0, 0
11.1034, -5.53089e-05, -0.925875, 0, 0
11.1067, -5.53089e-05, -0.925875, 0, 0
11.1101, -5.53089e-05, -0.925875, 0, 0
11.1134, -5.53089e-05, -0.925875, 0, 0
11.1167, -5.53089e-05, -0.925875, 0, 0
11.1201, -5.53089e-05, -0.925875, 0, 0
11.1234, -5.53089e-05, -0.925875, 0, 0
11.1267, -5.53089e-05, -0.925875, 0, 0
11.1301, -5.53089e-05, -0.925875, 0, 0
11.1334, -5.53089e-05, -0.925875, 0, 0
11.1367, -5.53089e-05, -0.925875, 0, 0
11.1401, -5.53089e-05, -0.925875, 0, 0
11.1434, -5.53089e-05, -0.925875, 0, 0
11.1467, -5.53089e-05, -0.925875, 0, 0
11.1501, -5.53089e-05, -0.925875, 0, 0
11.1534, -5.53089e-05, -0.925875, 0, 0
11.1567, -5.53089e-05, -0.925875, 0, 0
11.1601, -5.53089e-05, -0.925875, 0, 0
11.1634, -5.53089e-05, -0.925875, 0, 0
11.1667, -5.53089e-05, -0.925875, 0, 0
11.1701, -5.53089e-05, -0.925875, 0, 0
11.1734, -5.53089e-05, -0.925875, 0, 0
11.1767, -5.53089e-05, -0.925875, 0, 0
11.1801, -5.53089e-05, -0.925875, 0, 0
11.1834, -5.53089e-05, -0.925875, 0, 0
11.1867, -5.53089e-05, -0.925875, 0, 0
11.1901, -5.53089e-05, -0.925875, 0, 0
11.1934, -5.53089e-05, -0.925875, 0, 0
11.1967, -5.53089e-05, -0.925875, 0, 0
11.2001, -5.53089e-05, -0.925875, 0, 0
11.2034, -5.53089e-05, -0.925875, 0, 0
11.2067, -5.53089e-05, -0.925875, 0, 0
11.2101, -5.53089e-05, -0.925875, 0, 0
11.2137, -5.53089e-05, -0.925875, 0, 0
11.2168, -5.53089e-05, -0.925875, 0, 0
11.2201, -5.53089e-05, -0.925875, 0, 0
11.2234, -5.53089e-05, -0.925875, 0, 0
11.2267, -5.53089e-05, -0.925875, 0, 0
11.2301, -5.53089e-05, -0.925875, 0, 0
11.2334, -5.53089e-05, -0.925875, 0, 0
11.2367, -5.53089e-05, -0.925875, 0, 0
11.2401, -5.53089e-05, -0.925875, 0, 0
11.2434, -5.53089e-05, -0.925875, 0, 0
11.2474, -5.53089e-05, -0.925875, 0, 0
11.2501, -5.53089e-05, -0.925875, 0, 0
11.2534, -5.53089e-05, -0.925875, 0, 0
11.2567, -5.53089e-05, -0.925875, 0, 0
11.2601, -5.53089e-05, -0.925875, 0, 0
11.2634, -5.53089e-05, -0.925875, 0, 0
11.2667, -5.53089e-05, -0.925875, 0, 0
11.2701, -5.53089e-05, -0.925875, 0, 0
11.2734, -5.53089e-05, -0.925875, 0, 0
11.2767, -5.53089e-05, -0.925875, 0, 0
11.2801, -5.53089e-05, -0.925875, 0, 0
11.2834, -5.53089e-05, -0.925875, 0, 0
11.2867, -5.53089e-05, -0.925875, 0, 0
11.2901, -5.53089e-05, -0.925875, 0, 0
11.2934, -5.53089e-05, -0.925875, 0, 0
11.2967, -5.53089e-05, -0.925875, 0, 0
11.3001, -5.53089e-05, -0.925875, 0, 0
11.3034, -5.53089e-05, -0.925875, 0, 0
11.3067, -5.53089e-05, -0.925875, 0, 0
11.31, -5.53089e-05, -0.925875, 0, 0
11.3135, -5.53089e-05, -0.925875, 0, 0
11.3167, -5.53089e-05, -0.925875, 0, 0
11.3201, -5.53089e-05, -0.925875, 0, 0
11.3235, -5.53089e-05, -0.925875, 0, 0
11.3267, -5.53089e-05, -0.925875, 0, 0
11.3301, -5.53089e-05, -0.925875, 0, 0
11.3334, -5.53089e-05, -0.925875, 0, 0
11.3367, -5.53089e-05, -0.925875, 0, 0
11.3401, -5.53089e-05, -0.925875, 0, 0
11.3434, -5.53089e-05, -0.925875, 0, 0
11.3468, -5.53089e-05, -0.925875, 0, 0
11.3501, -5.53089e-05, -0.925875, 0, 0
11.3534, -5.53089e-05, -0.925875, 0, 0
11.3567, -5.53089e-05, -0.925875, 0, 0
11.3601, -5.53089e-05, -0.925875, 0, 0
11.3634, -5.53089e-05, -0.925875, 0, 0
11.3667, -5.53089e-05, -0.925875, 0, 0
11.3701, -5.53089e-05, -0.925875, 0, 0
11.3734, -5.53089e-05, -0.925875, 0, 0
11.3768, -5.53089e-05, -0.925875, 0, 0
11.3801, -5.53089e-05, -0.925875, 0, 0
11.3834, -5.53089e-05, -0.925875, 0, 0
11.3867, -5.53089e-05, -0.925875, 0, 0
11.3901, -5.53089e-05, -0.925875, 0, 0
11.3934, -5.53089e-05, -0.925875, 0, 0
11.3967, -5.53089e-05, -0.925875, 0, 0
11.4001, -5.53089e-05, -0.925875, 0, 0
11.4034, -5.53089e-05, -0.925875, 0, 0
11.4067, -5.53089e-05, -0.925875, 0, 0
11.4101, -5.53089e-05, -0.925875, 0, 0
11.4134, -5.53089e-05, -0.925875, 0, 0
11.4167, -5.53089e-05, -0.925875, 0, 0
11.4201, -5.53089e-05, -0.925875, 0, 0
11.4234, -5.53089e-05, -0.925875, 0, 0
11.4267, -5.53089e-05, -0.925875, 0, 0
11.4301, -5.53089e-05, -0.925875, 0, 0
11.4334, -5.53089e-05, -0.925875, 0, 0
11.4367, -5.53089e-05, -0.925875, 0, 0
11.4401, -5.53089e-05, -0.925875, 0, 0
11.4434, -5.53089e-05, -0.925875, 0, 0
11.4467, -5.53089e-05, -0.925875, 0, 0
11.4501, -5.53089e-05, -0.925875, 0, 0
11.4534, -5.53089e-05, -0.925875, 0, 0
11.4567, -5.53089e-05, -0.925875, 0, 0
11.4601, -5.53089e-05, -0.925875, 0, 0
11.4634, -5.53089e-05, -0.925875, 0, 0
11.4667, -5.53089e-05, -0.925875, 0, 0
11.4701, -5.53089e-05, -0.925875, 0, 0
11.4734, -5.53089e-05, -0.925875, 0, 0
11.4767, -5.53089e-05, -0.925875, 0, 0
11.4801, -5.53089e-05, -0.925875, 0, 0
11.4834, -5.53089e-05, -0.925875, 0, 0
11.4867, -5.53089e-05, -0.925875, 0, 0
11.4901, -5.53089e-05, -0.925875, 0, 0
11.4934, -5.53089e-05, -0.925875, 0, 0
11.4967, -5.53089e-05, -0.925875, 0, 0
11.5001, -5.53089e-05, -0.925875, 0, 0
11.5034, -5.53089e-05, -0.925875, 0, 0
11.5067, -5.53089e-05, -0.925875, 0, 0
11.5101, -5.53089e-05, -0.925875, 0, 0
11.5134, -5.53089e-05, -0.925875, 0, 0
11.5167, -5.53089e-05, -0.925875, 0, 0
11.5201, -5.53089e-05, -0.925875, 0, 0
11.5234, -5.53089e-05, -0.925875, 0, 0
11.5267, -5.53089e-05, -0.925875, 0, 0
11.5301, -5.53089e-05, -0.925875, 0, 0
11.5334, -5.53089e-05, -0.925875, 0, 0
11.5367, -5.53089e-05, -0.925875, 0, 0
