17.7101, 5600, 1950, 0, 0, 0, -12.7263
17.7201, 5600, 1950, 0, 0, 0, -12.7263
17.7302, 5599.95, 1952.16, -0.00123656, 0, 0, -12.7263
17.7401, 5599.95, 1952.16, -0.00123656, 0, 0, -12.7263
17.7501, 5599.94, 1952.62, -0.000393495, 0, 0, -12.7263
17.7601, 5599.94, 1952.62, -0.000393495, 0, 0, -12.7263
17.7701, 5599.94, 1952.62, -0.000516219, 0, 0, -12.7263
17.7801, 5599.94, 1952.62, -0.000516219, 0, 0, -12.7263
17.7901, 5599.94, 1952.62, -0.000670645, 0, 0, -12.7263
17.8001, 5599.94, 1952.62, -0.000670645, 0, 0, -12.7263
17.8101, 5599.94, 1952.62, 0.000663919, 0, 0, -12.7263
17.8201, 5599.94, 1952.62, 0.000663919, 0, 0, -12.7263
17.8301, 5599.94, 1952.62, 0.000992756, 0, 0, -12.7263
17.8401, 5599.94, 1952.62, 0.000992756, 0, 0, -12.7263
17.8501, 5599.94, 1952.62, 0.00219309, 0, 0, -12.7263
17.8601, 5599.94, 1952.62, 0.00219309, 0, 0, -12.7263
17.8701, 5599.94, 1952.62, 0.00311645, 0, 0, -12.7263
17.8801, 5599.94, 1952.62, 0.00311645, 0, 0, -12.7263
17.8901, 5599.94, 1952.62, 0.00440397, 0, 0, -12.7263
17.9001, 5599.94, 1952.62, 0.00440397, 0, 0, -12.7263
17.9101, 5599.94, 1952.62, 0.00361384, 0, 0, -12.7263
17.9201, 5599.94, 1952.62, 0.00361384, 0, 0, -12.7263
17.9301, 5599.94, 1952.62, 0.00201237, 0, 0, -12.7263
17.9401, 5599.94, 1952.62, 0.00201237, 0, 0, -12.7263
17.9501, 5599.94, 1952.62, 0.00174606, 0, 0, -12.7263
17.9601, 5599.94, 1952.62, 0.00174606, 0, 0, -12.7263
17.9701, 5599.94, 1952.62, 0.00182763, 0, 0, -12.7263
17.9801, 5599.94, 1952.62, 0.00182763, 0, 0, -12.7263
17.9901, 5599.94, 1952.62, 0.00244595, 0, 0, -12.7263
18.0001, 5599.94, 1952.62, 0.00244595, 0, 0, -12.7263
18.0101, 5599.94, 1952.62, 0.00348328, 0, 0, -12.7263
18.0201, 5599.94, 1952.62, 0.00348328, 0, 0, -12.7263
18.0301, 5599.94, 1952.62, 0.00377683, 0, 0, -12.7263
18.0401, 5599.94, 1952.62, 0.00377683, 0, 0, -12.7263
18.0501, 5599.94, 1952.62, 0.0027317, 0, 0, -12.7263
18.0601, 5599.94, 1952.62, 0.0027317, 0, 0, -12.7263
18.0701, 5599.94, 1952.62, 0.00328603, 0, 0, -12.7263
18.0801, 5599.94, 1952.62, 0.00328603, 0, 0, -12.7263
18.0901, 5599.94, 1952.62, 0.00269776, 0, 0, -12.7263
18.1001, 5599.94, 1952.62, 0.00269776, 0, 0, -12.7263
18.1101, 5599.94, 1952.62, 0.00269776, 0, 0, -12.7263
18.1201, 5599.94, 1952.62, 0.00273374, 0, 0, -12.7263
18.1301, 5599.94, 1952.62, 0.00227195, 0, 0, -12.7263
18.1401, 5599.94, 1952.62, 0.00227195, 0, 0, -12.7263
