9.88022, 5595.44, 1958.75, 0.0180257, 0, 0, 0
9.89012, 5595.44, 1958.75, 0.0180257, 0, 0, 0
9.90015, 5595.29, 1958.74, 0.0171535, 0, 0, 0
9.9102, 5595.29, 1958.74, 0.0171535, 0, 0, 0
9.92033, 5595.29, 1958.74, 0.0171535, 0, 0, 0
9.9301, 5594.81, 1959.35, 0.0181704, -29.4005, 533.133, -9.82821
9.9401, 5594.81, 1959.35, 0.0181704, -29.4005, 533.133, -9.82821
9.95012, 5594.66, 1959.35, 0.0198125, -29.4005, 533.133, -9.82821
9.96016, 5594.66, 1959.35, 0.0198125, -29.4005, 533.133, -9.82821
9.97014, 5594.81, 1959.35, 0.0206295, -29.4005, 533.133, -9.82821
9.98009, 5594.81, 1959.35, 0.0206295, -29.4005, 533.133, -9.82821
9.99008, 5595.12, 1959.36, 0.0198631, -29.2354, 532.518, -11.3807
10.0001, 5595.12, 1959.36, 0.0198631, -29.2354, 532.518, -11.3807
10.0101, 5595.11, 1960.29, 0.0185738, -29.2354, 532.518, -11.3807
10.0201, 5595.11, 1960.29, 0.0185738, -29.2354, 532.518, -11.3807
10.0301, 5595.07, 1962.29, 0.0180567, -29.2354, 532.518, -11.3807
10.0401, 5595.02, 1965.07, 0.0185097, -29.2354, 532.518, -11.3807
10.0501, 5595.02, 1965.07, 0.0185097, -29.2354, 532.518, -11.3807
10.0601, 5595.02, 1965.07, 0.0185097, -29.1303, 526.81, -10.6053
10.0701, 5595.27, 1968.16, 0.0192097, -29.1303, 526.81, -10.6053
10.0801, 5595.27, 1968.16, 0.0192097, -29.1303, 526.81, -10.6053
10.0901, 5594.72, 1972.32, 0.0197742, -29.1303, 526.81, -10.6053
10.1001, 5594.72, 1972.32, 0.0197742, -29.1303, 526.81, -10.6053
10.1101, 5594.31, 1977.25, 0.021701, -29.1303, 526.81, -10.6053
10.1201, 5594.31, 1977.25, 0.021701, -28.4253, 552.205, -12.4337
10.1301, 5594.33, 1983.57, 0.0226875, -28.4253, 552.205, -12.4337
10.1401, 5594.33, 1983.57, 0.0226875, -28.4253, 552.205, -12.4337
