3.22013, 5600, 1950, 0, 0, 0, 0
3.23012, 5600, 1950, 0, 0, 0, 0
3.24014, 5600, 1950, 0, 0, 0, 0
3.25014, 5600, 1950, 0, 0, 0, 0
3.26011, 5600, 1950, 0, 0, 0, 0
3.27011, 5600, 1950, 0, 0, 0, 0
3.28014, 5600, 1950, 0, 0, 0, 0
3.29013, 5600, 1950, 0, 0, 0, 0
3.30015, 5600, 1950, 0, 0, 0, 0
3.31014, 5600, 1950, 0, 0, 0, 0
3.3201, 5600, 1950, 0, 0, 0, 0
3.33013, 5600, 1950, 0, 0, 0, 0
3.3401, 5600, 1950, 0, 0, 0, 0
3.35011, 5600, 1950, 0, 0, 0, 0
3.36009, 5600, 1950, 0, 0, 0, 0
3.37008, 5600, 1950, 0, 0, 0, 0
3.38012, 5600, 1950, 0, 0, 0, 0
3.39014, 5600, 1950, 0, 0, 0, 0
3.40007, 5600, 1950, 0, -5.64449, 100.19, 0
3.41011, 5600, 1950, 0, -5.64449, 100.19, 0
3.42008, 5600, 1950, 0, -5.64449, 100.19, 0
3.4301, 5600, 1950, 0, -5.64449, 100.19, 0
3.4401, 5600, 1950, 0, -5.64449, 100.19, 0
3.45008, 5600, 1950, 0, -5.64449, 100.19, 0
3.46013, 5600, 1950, 0, -5.64449, 100.19, 0
3.4701, 5600, 1950, 0, -5.64449, 100.19, 0
3.48008, 5600, 1950, 0, -5.64449, 100.19, 0
3.49011, 5600, 1950, 0, -5.64449, 100.19, 0
3.50013, 5600, 1950, 0, -5.64449, 100.19, 0
3.51012, 5600, 1950, 0, -5.64449, 100.19, 0
3.52008, 5600, 1950, 0, -5.64449, 100.19, 0
3.53015, 5600, 1950, 0, -5.64449, 100.19, 0
3.54008, 5600, 1950, 0, -5.64449, 100.19, 0
3.55012, 5600, 1950, 0, -5.64449, 100.19, 0
3.56011, 5600, 1950, 0, -5.64449, 100.19, 0
3.57011, 5600, 1950, 0, -5.64449, 100.19, 0
3.58014, 5600, 1950, 0, -5.64449, 100.19, 0
3.59013, 5600, 1950, 0, -5.64449, 100.19, 0
3.60015, 5600, 1950, 0, -5.64449, 100.19, 0
3.61012, 5600, 1950, 0, -5.64449, 100.19, 0
3.62012, 5600, 1950, 0, -5.64449, 100.19, 0
3.63011, 5600, 1950, 0, -5.64449, 100.19, 0
3.64012, 5600, 1950, 0, -5.64449, 100.19, 0
3.65008, 5600, 1950, 0, -5.64449, 100.19, 0
3.66011, 5600, 1950, 0, -5.64449, 100.19, 0
3.67014, 5600.31, 1922.07, 0, -5.64449, 100.19, 0
3.68014, 5600.31, 1922.07, 0, -5.64449, 100.19, 0
3.69014, 5600.31, 1922.07, 0, -5.64449, 100.19, 0
3.70011, 5600.31, 1922.07, 0, -5.64449, 100.19, 0
3.71011, 5600.31, 1922.07, 0, -5.64449, 100.19, 0
3.72009, 5600.31, 1922.07, 0, -5.64449, 100.19, 0
3.73015, 5600.31, 1922.07, 0, -5.64449, 100.19, 0
3.74014, 5600.31, 1922.07, 0, -5.64449, 100.19, 0
3.75012, 5600.31, 1922.07, 0, -5.64449, 100.19, 0
3.76011, 5600.31, 1922.07, 0, -5.64449, 100.19, 0
3.77014, 5600.31, 1922.07, 0, -5.64449, 100.19, 0
3.78014, 5600.31, 1922.07, 0, -5.64449, 100.19, 0
3.79014, 5600.31, 1921.76, 0, -5.64449, 100.19, 0
3.80013, 5600.31, 1921.76, 0, -5.64449, 100.19, 0
3.81011, 5600.31, 1921.76, 0, -5.64449, 100.19, 0
3.82012, 5600.31, 1921.76, 0, -5.64449, 100.19, 0
3.83008, 5600.31, 1921.61, 0, -5.64449, 100.19, 0
3.84014, 5600.31, 1921.61, 0, -5.64449, 100.19, 0
3.85012, 5600.31, 1921.61, 0, -5.64449, 100.19, 0
3.86011, 5600.31, 1921.61, 0, -5.64449, 100.19, 0
3.87012, 5600.31, 1921.61, 0, -5.64449, 100.19, 0
3.88014, 5600.31, 1921.61, 0, -5.64449, 100.19, 0
3.8901, 5600.31, 1921.61, 0, -5.64449, 100.19, 0
3.90009, 5600.31, 1921.61, 0, -5.64449, 100.19, 0
3.91012, 5600.31, 1921.61, 0, -5.64449, 100.19, 0
3.92015, 5600.31, 1921.61, 0, -5.64449, 100.19, 0
3.93015, 5600.31, 1921.61, 0, -5.64449, 100.19, 0
3.94012, 5600.31, 1921.61, 0, -5.64449, 100.19, 0
3.95017, 5600.31, 1921.61, 0, -5.64449, 100.19, 0
3.96014, 5600.31, 1921.61, 0, -5.64449, 100.19, 0
3.97016, 5600.31, 1921.61, 0, -5.64449, 100.19, 0
3.98014, 5600.31, 1921.61, 0, -5.64449, 100.19, 0
3.99016, 5600.31, 1921.61, 0, -5.64449, 100.19, 0
4.00017, 5600.31, 1921.61, 0, -5.64449, 100.19, 0
4.01017, 5600.31, 1921.46, 0, -5.64449, 100.19, 0
4.02011, 5600.31, 1921.46, 0, -5.64449, 100.19, 0
4.03017, 5600.31, 1921.46, 0, -5.64449, 100.19, 0
4.04013, 5600.31, 1921.46, 0, -5.64449, 100.19, 0
4.05015, 5600.31, 1921.46, 0, -5.64449, 100.19, 0
4.06015, 5600.31, 1921.46, 0, -5.64449, 100.19, 0
4.07017, 5600.31, 1921.46, 0, -5.64449, 100.19, 0
4.08016, 5600.31, 1921.46, 0, -5.64449, 100.19, 0
4.0901, 5600.31, 1921.46, 0, -5.64449, 100.19, 0
4.10017, 5600.31, 1921.46, 0, -5.64449, 100.19, 0
4.11014, 5600.31, 1921.46, 0, -5.64449, 100.19, 0
4.12018, 5600.31, 1921.46, 0, -5.64449, 100.19, 0
4.13015, 5600.31, 1921.46, 0, -5.64449, 100.19, 0
4.14013, 5600.31, 1921.46, 0, -5.64449, 100.19, 0
4.15012, 5600.31, 1921.46, 0, -5.64449, 100.19, 0
4.16012, 5600.31, 1921.46, 0, -5.64449, 100.19, 0
4.17014, 5600.31, 1921.46, 0, -5.64449, 100.19, 0
4.18012, 5600.31, 1921.46, 0, -5.64449, 100.19, 0
4.19014, 5600.31, 1921.46, 0, -5.64449, 100.19, 0
4.20015, 5600.31, 1921.46, 0, -5.64449, 100.19, 0
4.21014, 5600.31, 1921.46, 0, -5.64449, 100.19, 0
4.22016, 5600.31, 1921.46, 0, -5.64449, 100.19, 0
4.23013, 5600.31, 1921.46, 0, -5.64449, 100.19, 0
4.24015, 5600.31, 1921.46, 0, -5.64449, 100.19, 0
4.25015, 5600.31, 1921.46, 0, -5.64449, 100.19, 0
4.26012, 5600.31, 1921.46, 0, -5.64449, 100.19, 0
4.27012, 5600.31, 1921.46, 0, -5.64449, 100.19, 0
4.28013, 5600.31, 1921.46, 0, -5.64449, 100.19, 0
4.29015, 5600.31, 1921.46, 0, -5.64449, 100.19, 0
4.30015, 5600.31, 1921.46, 0, -5.64449, 100.19, 0
4.31015, 5600.31, 1921.46, 0, -5.64449, 100.19, 0
4.32015, 5600.31, 1921.46, 0, -5.64449, 100.19, 0
4.33009, 5600.31, 1921.46, 0, -5.64449, 100.19, 0
4.3401, 5600.31, 1921.46, 0, -5.64449, 100.19, 0
4.35015, 5600.31, 1921.46, 0, -5.64449, 100.19, 0
4.36012, 5600.31, 1921.46, 0, -5.64449, 100.19, 0
4.37015, 5600.31, 1921.46, 0, -5.64449, 100.19, 0
4.38015, 5600.31, 1921.46, 0, -5.64449, 100.19, 0
4.39013, 5600.31, 1921.46, 0, -5.64449, 100.19, 0
4.40015, 5600.31, 1921.46, 0, -5.64449, 100.19, 0
4.41014, 5600.31, 1921.46, 0, -5.64449, 100.19, 0
4.42011, 5600.31, 1921.46, 0, -5.64449, 100.19, 0
4.43011, 5600.31, 1921.46, 0, -5.64449, 100.19, 0
4.44011, 5600.31, 1921.46, 0, -5.64449, 100.19, 0
4.45014, 5600.31, 1921.46, 0, -5.64449, 100.19, 0
