6.70015, 5600, 1950, 0.00160101, 0, 0, 0
6.71012, 5600, 1950, 0, 0, 0, 0
6.72016, 5600, 1950, 0, 0, 0, 0
6.73013, 5600, 1950, 0.000691031, 0, 0, 0
6.74008, 5600, 1950, 0.000691031, 0, 0, 0
6.75017, 5600, 1950, 0.00119611, 0, 0, 0
6.7613, 5600, 1950, 0.00119611, 0, 0, 0
6.77013, 5600, 1950, 0.000930861, -5.64449, 100.19, -0.68532
6.78011, 5600, 1950, 0.000930861, -5.64449, 100.19, -0.68532
6.7901, 5600, 1950, 0.000680882, -5.64449, 100.19, -0.68532
6.80011, 5600, 1950, 0.000680882, -5.64449, 100.19, -0.68532
6.81011, 5600, 1950, 0.000680882, -5.64449, 100.19, -0.68532
6.82008, 5600, 1950, 0.000682908, -5.64449, 100.19, -0.68532
6.83007, 5600, 1950, 0.00135766, -48.2907, 87.9138, -0.391277
6.8401, 5600, 1950, 0.00135766, -48.2907, 87.9138, -0.391277
6.85008, 5600, 1950, 0.001853, -48.2907, 87.9138, -0.391277
6.86008, 5600, 1950, 0.001853, -48.2907, 87.9138, -0.391277
6.87008, 5600, 1950, 0.00240071, -48.2907, 87.9138, -0.391277
6.88008, 5600, 1950, 0.00240071, -48.2907, 87.9138, -0.391277
6.89008, 5600, 1950, 0.00207114, -48.2907, 87.9138, -1.18667
6.90006, 5600, 1950, 0.00207114, -48.2907, 87.9138, -1.18667
6.91006, 5600, 1950, 0.00156808, -48.2907, 87.9138, -1.18667
6.92009, 5600, 1950, 0.00156808, -48.2907, 87.9138, -1.18667
6.93002, 5600, 1950, 0.00127926, -48.2907, 87.9138, -1.18667
6.94008, 5600, 1950, 0.00127926, -48.2907, 87.9138, -1.18667
6.95008, 5600, 1950, 0.000995935, -48.2907, 87.9138, -1.18667
6.96008, 5600, 1950, 0.000995935, -48.2907, 87.9138, -0.570629
6.97008, 5600, 1950, 0.00141177, -48.2907, 87.9138, -0.570629
6.98007, 5600, 1950, 0.00141177, -48.2907, 87.9138, -0.570629
6.99009, 5600, 1950, 0.0019078, -48.2907, 87.9138, -0.570629
7.00008, 5600, 1950, 0.0019078, -48.2907, 87.9138, -0.570629
7.01007, 5600, 1950, 0.00257674, -48.2907, 87.9138, -0.570629
7.02006, 5600, 1950, 0.00257674, -48.2907, 87.9138, -0.570629
7.03008, 5600, 1950, 0.00366652, -48.2907, 87.9138, -1.47637
7.04007, 5600, 1950, 0.00366652, -48.2907, 87.9138, -1.47637
7.05008, 5600, 1950, 0.00411066, -48.2907, 87.9138, -1.47637
7.06007, 5600, 1950, 0.00411066, -48.2907, 87.9138, -1.47637
7.07007, 5600, 1950, 0.0046462, -48.2907, 87.9138, -1.47637
7.08007, 5600, 1950, 0.0046462, -48.2907, 87.9138, -1.47637
7.09008, 5600, 1950, 0.00467822, -48.2907, 87.9138, -2.68042
7.10007, 5600, 1950, 0.00467822, -48.2907, 87.9138, -2.68042
7.11007, 5600, 1950, 0.00404183, -48.2907, 87.9138, -2.68042
7.12008, 5600, 1950, 0.00404183, -48.2907, 87.9138, -2.68042
7.13007, 5600, 1950, 0.00410605, -48.2907, 87.9138, -2.68042
