14.2302, 5588.12, 1949.88, 0.00639296, 0, 0, 0
14.2401, 5588.12, 1949.88, 0.00639296, 0, 0, 0
14.2501, 5588.12, 1949.88, 0.00639296, 0, 0, 0
14.2601, 5588.12, 1949.88, 0.00639296, 0, 0, 0
14.2701, 5588.12, 1949.88, 0.00639296, -5.31002, 100.208, -3.66289
14.2801, 5588.12, 1949.88, 0.00639296, -5.31002, 100.208, -3.66289
14.2901, 5588.12, 1949.88, 0.00639296, -5.31002, 100.208, -3.66289
14.3001, 5588.12, 1949.88, 0.00639296, -5.31002, 100.208, -3.66289
14.3101, 5588.12, 1949.88, 0.00639296, -5.31002, 100.208, -3.66289
14.3201, 5588.12, 1949.88, 0.00637844, -5.31002, 100.208, -3.66289
14.3301, 5588.12, 1949.88, 0.00637844, -5.31002, 100.208, -3.65458
14.3401, 5588.12, 1949.88, -0.00850358, -5.31002, 100.208, -3.65458
14.3501, 5588.12, 1949.88, -0.00850358, -5.31002, 100.208, -3.65458
14.3601, 5588.12, 1949.88, -0.00867837, -5.31002, 100.208, -3.65458
14.3701, 5588.12, 1949.88, -0.00867837, -5.31002, 100.208, -3.65458
14.3801, 5588.12, 1949.88, -0.00991245, -5.31002, 100.208, -3.65458
14.3901, 5588.12, 1949.88, -0.00991245, -5.31002, 100.208, -3.65458
14.4001, 5588.12, 1949.88, -0.00989685, -5.31002, 100.208, 5.67942
14.4101, 5588.12, 1949.88, -0.00989685, -5.31002, 100.208, 5.67942
14.4201, 5588.12, 1949.88, -0.00921859, -5.31002, 100.208, 5.67942
14.4301, 5588.12, 1949.88, -0.00921859, -5.31002, 100.208, 5.67942
14.4401, 5588.12, 1949.88, -0.00994862, -5.31002, 100.208, 5.67942
14.4501, 5588.12, 1949.88, -0.00994862, -5.31002, 100.208, 5.67942
14.4601, 5588.12, 1949.88, -0.0109179, -5.31002, 100.208, 6.2555
14.4701, 5588.12, 1949.88, -0.0109179, -5.31002, 100.208, 6.2555
14.4801, 5588.12, 1949.88, -0.0100605, -5.31002, 100.208, 6.2555
14.4901, 5588.12, 1949.88, -0.0100605, -5.31002, 100.208, 6.2555
14.5001, 5588.12, 1949.88, -0.00912501, -5.31002, 100.208, 6.2555
14.5101, 5588.12, 1949.88, -0.00912501, -5.31002, 100.208, 6.2555
14.5201, 5588.12, 1949.88, -0.00971023, -5.31002, 100.208, 6.2555
14.5301, 5588.12, 1949.88, -0.00971023, -5.31002, 100.208, 5.56355
14.5401, 5588.12, 1949.88, -0.00886425, -5.31002, 100.208, 5.56355
14.5501, 5588.12, 1949.88, -0.00886425, -5.31002, 100.208, 5.56355
14.5601, 5588.12, 1949.88, -0.00919847, -5.31002, 100.208, 5.56355
14.5701, 5588.12, 1949.88, -0.00919847, -5.31002, 100.208, 5.56355
14.5801, 5588.12, 1949.88, -0.0100725, -5.31002, 100.208, 5.56355
14.5901, 5588.12, 1949.88, -0.0100725, -5.31002, 100.208, 5.56355
14.6001, 5588.12, 1949.88, -0.0107407, -5.31002, 100.208, 5.77114
14.6101, 5588.12, 1949.88, -0.0107407, -5.31002, 100.208, 5.77114
14.6201, 5588.12, 1949.88, -0.0113436, -5.31002, 100.208, 5.77114
14.6301, 5588.12, 1949.88, -0.0113436, -5.31002, 100.208, 5.77114
14.6401, 5588.12, 1949.88, -0.0123203, -5.31002, 100.208, 5.77114
