37.0401, -5400, 1800, 0, 0, 0, 0
37.0501, -5400, 1800, 0, 0, 0, 0
37.0601, -5400, 1800, 6.97703e-05, 0, 340.446, -0.0279828
37.0701, -5400, 1800, 6.97703e-05, 0, 340.446, -0.0279828
37.0801, -5400, 1800, 0.000127692, 0, 340.446, -0.0279828
37.0901, -5400, 1800, 0.000127692, 0, 340.446, -0.0279828
37.1001, -5400, 1800, 6.89074e-05, 0, 340.446, -0.0279828
37.1101, -5400, 1800, 6.89074e-05, 0, 340.446, -0.0279828
37.1201, -5400, 1800.15, -0.00239861, 0, 340.446, -0.0279828
37.1301, -5400, 1800.15, -0.00239861, 0.000491679, 340.137, 0.962012
37.1401, -5400.25, 1800.62, -0.00337056, 0.000491679, 340.137, 0.962012
37.1501, -5400.25, 1800.62, -0.00337056, 0.000491679, 340.137, 0.962012
37.1601, -5400.49, 1801.54, -0.00310367, 0.000491679, 340.137, 0.962012
37.1701, -5400.49, 1801.54, -0.00310367, 0.000491679, 340.137, 0.962012
37.1801, -5400.74, 1802.93, -0.00303889, 0.000491679, 340.137, 0.962012
37.1901, -5400.74, 1802.93, -0.00303889, 1.48387, 334.583, 1.21881
37.2001, -5401.11, 1805.09, -0.00309556, 1.48387, 334.583, 1.21881
37.2101, -5401.11, 1805.09, -0.00309556, 1.48387, 334.583, 1.21881
37.2201, -5401.36, 1807.71, -0.00310095, 1.48387, 334.583, 1.21881
37.2301, -5401.36, 1807.71, -0.00310095, 1.48387, 334.583, 1.21881
37.2401, -5401.49, 1811.11, -0.00293384, 1.48387, 334.583, 1.21881
37.2501, -5401.49, 1811.11, -0.00293384, 1.48387, 334.583, 1.21881
37.2601, -5402.1, 1813.42, -0.00269042, 4.20656, 356.807, 1.07905
37.2701, -5402.1, 1813.42, -0.00269042, 4.20656, 356.807, 1.07905
37.2801, -5402.35, 1817.74, -0.00244474, 4.20656, 356.807, 1.07905
37.2901, -5402.35, 1817.74, -0.00244474, 4.20656, 356.807, 1.07905
37.3001, -5401.86, 1822.83, -0.00335547, 4.20656, 356.807, 1.07905
37.3101, -5401.86, 1822.83, -0.00335547, 4.20656, 356.807, 1.07905
37.3201, -5401.12, 1828.54, -0.00600252, 4.20656, 356.807, 1.07905
37.3301, -5401.12, 1828.54, -0.00600252, 2.23812, 326.567, 2.40743
37.3401, -5400.36, 1834.56, -0.0105865, 2.23812, 326.567, 2.40743
37.3501, -5400.36, 1834.56, -0.0105865, 2.23812, 326.567, 2.40743
37.3601, -5399.44, 1841.03, -0.0159303, 2.23812, 326.567, 2.40743
37.3701, -5399.44, 1841.03, -0.0159303, 2.23812, 326.567, 2.40743
37.3801, -5398.12, 1847.63, -0.0225176, 2.23812, 326.567, 2.40743
37.3901, -5398.12, 1847.63, -0.0225176, -3.75227, 337.286, 9.03115
37.4001, -5396.52, 1854.22, -0.0303423, -3.75227, 337.286, 9.03115
37.4101, -5396.52, 1854.22, -0.0303423, -3.75227, 337.286, 9.03115
37.4201, -5394.64, 1860.79, -0.0335909, -3.75227, 337.286, 9.03115
37.4301, -5394.64, 1860.79, -0.0335909, -3.75227, 337.286, 9.03115
37.4401, -5392.73, 1867.35, -0.041398, -3.75227, 337.286, 9.03115
37.4501, -5392.73, 1867.35, -0.041398, -3.75227, 337.286, 9.03115
37.4601, -5390.78, 1874.04, -0.046575, -18.4451, 411.187, 18.6799
37.4701, -5390.78, 1874.04, -0.046575, -18.4451, 411.187, 18.6799
37.4801, -5389.06, 1880.74, -0.0494496, -18.4451, 411.187, 18.6799
37.4901, -5389.06, 1880.74, -0.0494496, -18.4451, 411.187, 18.6799
37.5001, -5387.31, 1887.59, -0.0522615, -18.4451, 411.187, 18.6799
37.5101, -5387.31, 1887.59, -0.0522615, -18.4451, 411.187, 18.6799
37.5201, -5385.55, 1894.58, -0.0540901, -18.4451, 411.187, 18.6799
37.5301, -5385.55, 1894.58, -0.0540901, -28.9021, 453.423, 21.6939
37.5401, -5384.02, 1901.75, -0.053622, -28.9021, 453.423, 21.6939
37.5501, -5384.02, 1901.75, -0.053622, -28.9021, 453.423, 21.6939
37.5601, -5382.62, 1909.08, -0.0519361, -28.9021, 453.423, 21.6939
37.5701, -5382.62, 1909.08, -0.0519361, -28.9021, 453.423, 21.6939
37.5801, -5381.71, 1917.06, -0.0472539, -28.9021, 453.423, 21.6939
