12.2301, -5605.88, 1919.77, 0.00935922, 0, 0, 0
12.2401, -5600, 1950, 0, 0, 0, 0
12.2501, -5600, 1950, 0, 0, 0, 0
12.2601, -5600, 1950, 4.95333e-05, 0, 0, 0
12.2701, -5600, 1950, 4.95333e-05, 18.5882, 329.94, -0.0198664
12.2801, -5600, 1950, -0.000162306, 18.5882, 329.94, -0.0198664
12.2901, -5600, 1950, -0.000162306, 18.5882, 329.94, -0.0198664
12.3001, -5600, 1950, -0.000162306, 18.5882, 329.94, -0.0198664
12.3101, -5600, 1950, -0.000162306, 18.5882, 329.94, -0.0198664
12.3201, -5600.23, 1974.99, -0.000162306, 18.5882, 329.94, -0.0198664
12.3301, -5600.23, 1974.99, -0.000162306, 18.9321, 325.701, 0.0650962
12.3401, -5599.76, 1974.84, -0.000162306, 18.9321, 325.701, 0.0650962
12.3501, -5599.76, 1974.84, -0.000162306, 18.9321, 325.701, 0.0650962
12.3601, -5598.75, 1982.41, -0.000162306, 18.9321, 325.701, 0.0650962
12.3701, -5598.75, 1982.41, -0.000162306, 18.9321, 325.701, 0.0650962
12.3801, -5597.52, 1981.96, -0.000162306, 18.9321, 325.701, 0.0650962
12.3901, -5597.52, 1981.96, -0.000162306, 18.9321, 325.701, 0.0650962
12.4001, -5591.65, 1982.02, -0.000162306, 18.9335, 354.269, 0.0650962
12.4101, -5591.65, 1982.02, -0.000162306, 18.9335, 354.269, 0.0650962
12.4201, -5590.59, 1983.42, -0.000162306, 18.9335, 354.269, 0.0650962
12.4301, -5590.59, 1983.42, -0.000162306, 18.9335, 354.269, 0.0650962
12.4401, -5588.75, 1985.13, -0.000162306, 18.9335, 354.269, 0.0650962
12.4501, -5588.75, 1985.13, -0.000162306, 18.9335, 354.269, 0.0650962
12.4601, -5588, 1987.14, -0.000162306, 25.6617, 346.5, 0.0650962
12.4701, -5588, 1987.14, -0.000162306, 25.6617, 346.5, 0.0650962
12.4801, -5587.24, 1989.16, -0.000162306, 25.6617, 346.5, 0.0650962
12.4901, -5587.24, 1989.16, -0.000162306, 25.6617, 346.5, 0.0650962
12.5001, -5586.83, 1996.1, -0.00396854, 25.6617, 346.5, 0.0650962
12.5101, -5586.83, 1996.1, -0.00396854, 25.6617, 346.5, 0.0650962
12.5201, -5584.98, 1998.27, -0.00969638, 25.6617, 346.5, 0.0650962
12.5301, -5584.98, 1998.27, -0.00969638, 44.7963, 329.814, 3.88893
12.5401, -5583.58, 2001.96, -0.017854, 44.7963, 329.814, 3.88893
12.5501, -5583.58, 2001.96, -0.017854, 44.7963, 329.814, 3.88893
12.5601, -5582.76, 2006.58, -0.0219847, 44.7963, 329.814, 3.88893
12.5701, -5582.76, 2006.58, -0.0219847, 44.7963, 329.814, 3.88893
12.5801, -5581.14, 2011.34, -0.0279208, 44.7963, 329.814, 3.88893
12.5901, -5581.14, 2011.34, -0.0279208, 44.7963, 329.814, 3.88893
12.6001, -5581.14, 2011.34, -0.0279208, 48.7471, 357.88, 11.1982
12.6101, -5581.14, 2011.34, -0.0279208, 48.7471, 357.88, 11.1982
12.6201, -5581.14, 2011.34, -0.0279208, 48.7471, 357.88, 11.1982
12.6301, -5581.14, 2011.34, -0.0279208, 48.7471, 357.88, 11.1982
12.6401, -5581.14, 2011.34, -0.0279208, 48.7471, 357.88, 11.1982
12.6501, -5581.14, 2011.34, -0.0279208, 48.7471, 357.88, 11.1982
12.6601, -5581.14, 2011.34, -0.0279208, 48.7471, 357.88, 11.1982
12.6701, -5581.14, 2011.34, -0.0279208, 48.7471, 357.88, 11.1982
12.6801, -5581.14, 2011.34, -0.0279208, 48.7471, 357.88, 11.1982
12.6901, -5581.14, 2011.34, -0.0279208, 48.7471, 357.88, 11.1982
12.7001, -5568.98, 2045.75, -0.0355851, 48.7471, 357.88, 11.1982
12.7101, -5568.98, 2045.75, -0.0355851, 48.7471, 357.88, 11.1982
12.7201, -5568.98, 2045.75, -0.0355851, 48.7471, 357.88, 11.1982
12.7301, -5567.55, 2053.13, -0.0355851, 73.4594, 426.947, 14.2722
12.7401, -5565.97, 2060.49, -0.0355851, 73.4594, 426.947, 14.2722
12.7501, -5565.97, 2060.49, -0.0355851, 73.4594, 426.947, 14.2722
12.7601, -5565.97, 2060.49, -0.0355851, 73.4594, 426.947, 14.2722
12.7701, -5565.97, 2060.49, -0.0355851, 73.4594, 426.947, 14.2722
12.7801, -5562.79, 2076, -0.0355851, 73.4594, 426.947, 14.2722
12.7901, -5562.79, 2076, -0.0355851, 73.4594, 426.947, 14.2722
12.8001, -5561.18, 2084.29, -0.0355851, 78.3623, 480.927, 14.2722
12.8101, -5561.18, 2084.29, -0.0355851, 78.3623, 480.927, 14.2722
12.8201, -5559.71, 2093.05, -0.0355851, 78.3623, 480.927, 14.2722
12.8301, -5559.71, 2093.05, -0.0355851, 78.3623, 480.927, 14.2722
12.8401, -5557.93, 2102.21, -0.0808804, 78.3623, 480.927, 14.2722
