12.7201, -5600.15, 1950, 0.00180078, 0, 0, 0
12.7308, -5600, 1950, 0, 0, 0, 0
12.7401, -5600, 1950, 3.97905e-05, 18.5882, 329.94, 0
12.7501, -5600, 1950, 3.97905e-05, 18.5882, 329.94, 0
12.7601, -5600, 1950, 4.75788e-05, 18.5882, 329.94, 0
12.7701, -5600, 1950, 4.75788e-05, 18.5882, 329.94, 0
12.7801, -5599.85, 1950, 0.000167058, 18.5882, 329.94, 0
12.7901, -5599.85, 1950, 0.000167058, 18.5882, 329.94, 0
12.8001, -5599.69, 1950.15, -0.000153601, 18.1258, 329.708, 0.0616048
12.8101, -5599.69, 1950.15, -0.000153601, 18.1258, 329.708, 0.0616048
12.8201, -5599.38, 1950.77, -0.000238578, 18.1258, 329.708, 0.0616048
12.8301, -5599.38, 1950.77, -0.000238578, 18.1258, 329.708, 0.0616048
12.8401, -5598.92, 1951.85, -0.00116793, 18.1258, 329.708, 0.0616048
12.8501, -5598.92, 1951.85, -0.00116793, 18.1258, 329.708, 0.0616048
12.8601, -5598.61, 1953.09, -0.00287422, 18.1258, 329.708, 0.0616048
12.8701, -5598.61, 1953.09, -0.00287422, 18.3823, 325.309, 1.15276
12.8801, -5598.15, 1955.25, -0.00339159, 18.3823, 325.309, 1.15276
12.8901, -5598.15, 1955.25, -0.00339159, 18.3823, 325.309, 1.15276
12.9001, -5597.52, 1958.02, -0.00435146, 18.3823, 325.309, 1.15276
12.9101, -5597.52, 1958.02, -0.00435146, 18.3823, 325.309, 1.15276
12.9201, -5596.74, 1961.41, -0.00440035, 18.3823, 325.309, 1.15276
12.9301, -5596.74, 1961.41, -0.00440035, 20.4601, 346.07, 1.76485
12.9401, -5595.65, 1965.58, -0.00485747, 20.4601, 346.07, 1.76485
12.9501, -5595.65, 1965.58, -0.00485747, 20.4601, 346.07, 1.76485
12.9601, -5594.86, 1970.82, -0.00485513, 20.4601, 346.07, 1.76485
12.9701, -5594.86, 1970.82, -0.00485513, 20.4601, 346.07, 1.76485
12.9801, -5593.92, 1976.68, -0.00498099, 20.4601, 346.07, 1.76485
12.9901, -5593.92, 1976.68, -0.00498099, 20.4601, 346.07, 1.76485
13.0001, -5593.13, 1981.62, -0.00567283, 22.4623, 354.789, 2.27521
13.0101, -5593.13, 1981.62, -0.00567283, 22.4623, 354.789, 2.27521
13.0201, -5591.41, 1987.63, -0.00645951, 22.4623, 354.789, 2.27521
13.0301, -5591.41, 1987.63, -0.00645951, 22.4623, 354.789, 2.27521
13.0401, -5589.5, 1994.25, -0.0113463, 22.4623, 354.789, 2.27521
13.0501, -5589.5, 1994.25, -0.0113463, 22.4623, 354.789, 2.27521
13.0601, -5588.18, 2001.64, -0.0153686, 22.4623, 354.789, 2.27521
13.0701, -5588.18, 2001.64, -0.0153686, 40.7515, 372.434, 6.16389
